line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
305,Résumé,An 10,,,Villes Anséatiques,Imports,Tabacs,,,1205100,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
306,Résumé,An 10,,,Villes Anséatiques,Imports,Brai et goudron,,,284122,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
307,Résumé,An 10,,,Villes Anséatiques,Imports,Graines grasses et de lin,,,1112,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
308,Résumé,An 10,,,Villes Anséatiques,Imports,Articles réunis,,,103565,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
309,Résumé,An 10,,,Royaume de Danemarck,Imports,Riz,,,153932,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
310,Résumé,An 10,,,Royaume de Danemarck,Imports,Farine et biscuit de mer,,,25000,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
311,Résumé,An 10,,,Royaume de Danemarck,Imports,Légumes,,,510,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
312,Résumé,An 10,,,Royaume de Danemarck,Imports,Chairs salées,,,1110,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
313,Résumé,An 10,,,Royaume de Danemarck,Imports,Poissons de toute sorte,,,634360,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
314,Résumé,An 10,,,Royaume de Danemarck,Imports,Huile d'olive,,,48576,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
315,Résumé,An 10,,,Royaume de Danemarck,Imports,"Fruits verts, en oranges et citrons",,,3167,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
316,Résumé,An 10,,,Royaume de Danemarck,Imports,"Fruits secs, en amandes, figues et raisins",,,7514,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
317,Résumé,An 10,,,Royaume de Danemarck,Imports,Vins,,,8913,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
318,Résumé,An 10,,,Royaume de Danemarck,Imports,Eaux-de-vie,,,8556,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
319,Résumé,An 10,,,Royaume de Danemarck,Imports,Provisions diverses,,,646,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
320,Résumé,An 10,,,Royaume de Danemarck,Imports,Café,,,2579990,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
321,Résumé,An 10,,,Royaume de Danemarck,Imports,Sucre,,,10462224,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
322,Résumé,An 10,,,Royaume de Danemarck,Imports,Thé,,,15228,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
323,Résumé,An 10,,,Royaume de Danemarck,Imports,Liqueurs et sirops,,,7355,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
324,Résumé,An 10,,,Royaume de Danemarck,Imports,Poivre,,,140693,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
325,Résumé,An 10,,,Royaume de Danemarck,Imports,Cannelle,,,5805,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
326,Résumé,An 10,,,Royaume de Danemarck,Imports,Girofle,,,23776,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
327,Résumé,An 10,,,Royaume de Danemarck,Imports,Epiceries diverses,,,6956,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
328,Résumé,An 10,,,Royaume de Danemarck,Imports,Chanvre,,,317795,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
329,Résumé,An 10,,,Royaume de Danemarck,Imports,Coton,,,399393,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
330,Résumé,An 10,,,Royaume de Danemarck,Imports,Laine,,,5750,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
331,Résumé,An 10,,,Royaume de Danemarck,Imports,"Poil de chèvre, lièvre et lapin",,,14498,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
332,Résumé,An 10,,,Royaume de Danemarck,Imports,Bois divers,,,1431782,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
333,Résumé,An 10,,,Royaume de Danemarck,Imports,Bois des îles,,,221580,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
334,Résumé,An 10,,,Royaume de Danemarck,Imports,"Potasse, vedasses et gravelées",,,23000,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
335,Résumé,An 10,,,Royaume de Danemarck,Imports,Soude,,,37900,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
336,Résumé,An 10,,,Royaume de Danemarck,Imports,Charbons,,,74596,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
337,Résumé,An 10,,,Royaume de Danemarck,Imports,Cires blanche et jaune,,,9350,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
338,Résumé,An 10,,,Royaume de Danemarck,Imports,Huile d'olive pour fabriques,,,42523,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
339,Résumé,An 10,,,Royaume de Danemarck,Imports,Huile de poisson,,,249772,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
340,Résumé,An 10,,,Royaume de Danemarck,Imports,Soufre et salpêtre,,,8750,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
341,Résumé,An 10,,,Royaume de Danemarck,Imports,Suif,,,8100,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
342,Résumé,An 10,,,Royaume de Danemarck,Imports,Tabacs,,,393518,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
343,Résumé,An 10,,,Royaume de Danemarck,Imports,Brai et goudron,,,320412,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
344,Résumé,An 10,,,Royaume de Danemarck,Imports,Articles réunis,,,247477,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
345,Résumé,An 10,,,Royaume de Suède,Imports,"Blé et autres grains, comestibles",,,48790,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
346,Résumé,An 10,,,Royaume de Suède,Imports,Poissons de toute sorte,,,1087,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
347,Résumé,An 10,,,Royaume de Suède,Imports,"Fruits verts, en oranges et citrons",,,4762,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
348,Résumé,An 10,,,Royaume de Suède,Imports,"Fruits secs, en amandes, figues et raisins",,,1760,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
349,Résumé,An 10,,,Royaume de Suède,Imports,Vins,,,24357,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
350,Résumé,An 10,,,Royaume de Suède,Imports,Eaux-de-vie,,,69573,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
351,Résumé,An 10,,,Royaume de Suède,Imports,Epiceries diverses,,,1290,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
352,Résumé,An 10,,,Royaume de Suède,Imports,Chanvre,,,319091,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
353,Résumé,An 10,,,Royaume de Suède,Imports,Coton,,,71773,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
354,Résumé,An 10,,,Royaume de Suède,Imports,Bois divers,,,398752,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
355,Résumé,An 10,,,Royaume de Suède,Imports,Bois des îles,,,5586,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
356,Résumé,An 10,,,Royaume de Suède,Imports,Charbons,,,1103,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
357,Résumé,An 10,,,Royaume de Suède,Imports,Huile de poisson,,,810,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
358,Résumé,An 10,,,Royaume de Suède,Imports,Soufre et salpêtre,,,6350,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
359,Résumé,An 10,,,Royaume de Suède,Imports,Brai et goudron,,,951738,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
360,Résumé,An 10,,,Royaume de Suède,Imports,Articles réunis,,,2384,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
361,Résumé,An 10,,,Royaume d'Etrurie,Imports,"Blé et autres grains, comestibles",,,100110,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
362,Résumé,An 10,,,Royaume d'Etrurie,Imports,Riz,,,8200,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
363,Résumé,An 10,,,Royaume d'Etrurie,Imports,"Bestiaux en bœufs, vaches, porcs, moutons",,,5000,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
364,Résumé,An 10,,,Royaume d'Etrurie,Imports,Fromage,,,15266,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
365,Résumé,An 10,,,Royaume d'Etrurie,Imports,Poissons de toute sorte,,,11732,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
366,Résumé,An 10,,,Royaume d'Etrurie,Imports,Huile d'olive,,,53350,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
367,Résumé,An 10,,,Royaume d'Etrurie,Imports,"Fruits verts, en oranges et citrons",,,1771,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
368,Résumé,An 10,,,Royaume d'Etrurie,Imports,"Fruits secs, en amandes, figues et raisins",,,129158,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
369,Résumé,An 10,,,Royaume d'Etrurie,Imports,Vins,,,581,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
370,Résumé,An 10,,,Royaume d'Etrurie,Imports,Eaux-de-vie,,,91400,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
371,Résumé,An 10,,,Royaume d'Etrurie,Imports,Provisions diverses,,,9726,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
372,Résumé,An 10,,,Royaume d'Etrurie,Imports,Café,,,3670,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
373,Résumé,An 10,,,Royaume d'Etrurie,Imports,Sucre,,,84562,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
374,Résumé,An 10,,,Royaume d'Etrurie,Imports,Liqueurs et sirops,,,1594,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
375,Résumé,An 10,,,Royaume d'Etrurie,Imports,Chocolat,,,1656,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
376,Résumé,An 10,,,Royaume d'Etrurie,Imports,Chanvre,,,527182,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
377,Résumé,An 10,,,Royaume d'Etrurie,Imports,Coton,,,1183220,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
378,Résumé,An 10,,,Royaume d'Etrurie,Imports,Fil,,,4135,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
379,Résumé,An 10,,,Royaume d'Etrurie,Imports,Laine,,,663493,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
380,Résumé,An 10,,,Royaume d'Etrurie,Imports,"Poil de chèvre, lièvre et lapin",,,138930,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
381,Résumé,An 10,,,Royaume d'Etrurie,Imports,Soie et filoselle,,,268984,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
382,Résumé,An 10,,,Royaume d'Etrurie,Imports,Bois divers,,,86589,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
383,Résumé,An 10,,,Royaume d'Etrurie,Imports,Bois des îles,,,4120,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
384,Résumé,An 10,,,Royaume d'Etrurie,Imports,Soude,,,208170,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
385,Résumé,An 10,,,Royaume d'Etrurie,Imports,Cires blanche et jaune,,,12776,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
386,Résumé,An 10,,,Royaume d'Etrurie,Imports,Cuirs en poil,,,67784,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
387,Résumé,An 10,,,Royaume d'Etrurie,Imports,Huile d'olive pour fabriques,,,620285,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
388,Résumé,An 10,,,Royaume d'Etrurie,Imports,Huile de poisson,,,13924,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
389,Résumé,An 10,,,Royaume d'Etrurie,Imports,Soufre et salpêtre,,,23348,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
390,Résumé,An 10,,,Royaume d'Etrurie,Imports,Suif,,,136144,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
391,Résumé,An 10,,,Royaume d'Etrurie,Imports,Soie de porc et sanglier,,,840,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
392,Résumé,An 10,,,Royaume d'Etrurie,Imports,Tabacs,,,36283,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
393,Résumé,An 10,,,Royaume d'Etrurie,Imports,Brai et goudron,,,7300,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
394,Résumé,An 10,,,Royaume d'Etrurie,Imports,Articles réunis,,,17506,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
395,Résumé,An 10,,,Empire Ottoman et Barbarie,Imports,"Blé et autres grains, comestibles",,,425856,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
396,Résumé,An 10,,,Empire Ottoman et Barbarie,Imports,Riz,,,294667,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
397,Résumé,An 10,,,Empire Ottoman et Barbarie,Imports,Farine et biscuit de mer,,,8394,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
398,Résumé,An 10,,,Empire Ottoman et Barbarie,Imports,Légumes,,,10420,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
399,Résumé,An 10,,,Empire Ottoman et Barbarie,Imports,Chairs salées,,,3680,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
400,Résumé,An 10,,,Empire Ottoman et Barbarie,Imports,Fromage,,,208,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
401,Résumé,An 10,,,Empire Ottoman et Barbarie,Imports,"Fruits verts, en oranges et citrons",,,486,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
402,Résumé,An 10,,,Empire Ottoman et Barbarie,Imports,"Fruits secs, en amandes, figues et raisins",,,102513,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
403,Résumé,An 10,,,Empire Ottoman et Barbarie,Imports,Vins,,,9032,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
404,Résumé,An 10,,,Empire Ottoman et Barbarie,Imports,Provisions diverses,,,9374,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
405,Résumé,An 10,,,Empire Ottoman et Barbarie,Imports,Cacao,,,16014,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
406,Résumé,An 10,,,Empire Ottoman et Barbarie,Imports,Café,,,363233,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
407,Résumé,An 10,,,Empire Ottoman et Barbarie,Imports,Sucre,,,146946,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
408,Résumé,An 10,,,Empire Ottoman et Barbarie,Imports,Thé,,,3800,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
409,Résumé,An 10,,,Empire Ottoman et Barbarie,Imports,Poivre,,,94908,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
410,Résumé,An 10,,,Empire Ottoman et Barbarie,Imports,Cannelle,,,441,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
411,Résumé,An 10,,,Empire Ottoman et Barbarie,Imports,Coton,,,2150940,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
412,Résumé,An 10,,,Empire Ottoman et Barbarie,Imports,Fil,,,2860,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
413,Résumé,An 10,,,Empire Ottoman et Barbarie,Imports,Laine,,,1070018,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
414,Résumé,An 10,,,Empire Ottoman et Barbarie,Imports,"Poil de chèvre, lièvre et lapin",,,217470,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
415,Résumé,An 10,,,Empire Ottoman et Barbarie,Imports,Soie et filoselle,,,19834,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
416,Résumé,An 10,,,Empire Ottoman et Barbarie,Imports,Bois divers,,,33517,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
417,Résumé,An 10,,,Empire Ottoman et Barbarie,Imports,Bois des îles,,,6500,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
418,Résumé,An 10,,,Empire Ottoman et Barbarie,Imports,Soude,,,11325,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
419,Résumé,An 10,,,Empire Ottoman et Barbarie,Imports,Cires blanche et jaune,,,271770,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
420,Résumé,An 10,,,Empire Ottoman et Barbarie,Imports,Cuirs en poil,,,201670,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
421,Résumé,An 10,,,Empire Ottoman et Barbarie,Imports,Huile d'olive pour fabriques,,,5539898,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
422,Résumé,An 10,,,Empire Ottoman et Barbarie,Imports,Soufre et salpêtre,,,34290,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
423,Résumé,An 10,,,Empire Ottoman et Barbarie,Imports,Suif,,,4000,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
424,Résumé,An 10,,,Empire Ottoman et Barbarie,Imports,Tabacs,,,846,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
425,Résumé,An 10,,,Empire Ottoman et Barbarie,Imports,Articles réunis,,,23337,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
426,Résumé,An 10,,,Royaume de Naples,Imports,Riz,,,250,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
427,Résumé,An 10,,,Royaume de Naples,Imports,Farine et biscuit de mer,,,2290,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
428,Résumé,An 10,,,Royaume de Naples,Imports,Légumes,,,977,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
429,Résumé,An 10,,,Royaume de Naples,Imports,Chairs salées,,,1418,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
430,Résumé,An 10,,,Royaume de Naples,Imports,Fromage,,,1220,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
431,Résumé,An 10,,,Royaume de Naples,Imports,Poissons de toute sorte,,,15354,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
432,Résumé,An 10,,,Royaume de Naples,Imports,Huile d'olive,,,24452,0,,,,sources/Resume/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
