line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
39,Résumé,1788,,,Royaume de naples,Imports,1///Subsistances///Légumes,,,44200,0,,,,sources/Resume/AN_F12_251_Imports_1788.csv,AN F12 251,10,1196800,,,,Fatima Zahra,,,,,,,,,,,,
40,Résumé,1788,,,Royaume de Sardaigne,Imports,1///Subsistances///Légumes,,,18600,0,,,,sources/Resume/AN_F12_251_Imports_1788.csv,AN F12 251,10,1196800,,,,Fatima Zahra,,,,,,,,,,,,
41,Résumé,1788,,,Etats de Rome,Imports,1///Subsistances///Légumes,,,24800,0,,,,sources/Resume/AN_F12_251_Imports_1788.csv,AN F12 251,10,1196800,,,,Fatima Zahra,,,,,,,,,,,,
42,Résumé,1788,,,Angleterre,Imports,1///Subsistances///Légumes,,,82900,0,,,,sources/Resume/AN_F12_251_Imports_1788.csv,AN F12 251,10,1196800,,,,Fatima Zahra,,,,,,,,,,,,
43,Résumé,1788,,,Royaume d'Espagne,Imports,"1///Subsistances///Bestiaux en bœufs, vaches, porcs, moutons",,,100600,0,,,,sources/Resume/AN_F12_251_Imports_1788.csv,AN F12 251,9,6408700,,,,Fatima Zahra,,,,,,,,,,,,
44,Résumé,1788,,,Etats d'Allemagne,Imports,"1///Subsistances///Bestiaux en bœufs, vaches, porcs, moutons",,,620800,0,,,,sources/Resume/AN_F12_251_Imports_1788.csv,AN F12 251,9,6408700,,,,Fatima Zahra,,,,,,,,,,,,
45,Résumé,1788,,,République de suisse,Imports,"1///Subsistances///Bestiaux en bœufs, vaches, porcs, moutons",,,177500,0,,,,sources/Resume/AN_F12_251_Imports_1788.csv,AN F12 251,9,6408700,,,,Fatima Zahra,,,,,,,,,,,,
46,Résumé,1788,,,Royaume de Sardaigne,Imports,"1///Subsistances///Bestiaux en bœufs, vaches, porcs, moutons",,,929500,0,,,,sources/Resume/AN_F12_251_Imports_1788.csv,AN F12 251,10,6408700,,,,Fatima Zahra,,,,,,,,,,,,
47,Résumé,1788,,,Empire d'Autriche,Imports,"1///Subsistances///Bestiaux en bœufs, vaches, porcs, moutons",,,4580300,0,,,,sources/Resume/AN_F12_251_Imports_1788.csv,AN F12 251,10,6408700,,,,Fatima Zahra,,,,,,,,,,,,
48,Résumé,1788,,,Hollande,Imports,1///Subsistances///Chairs salées,,,86400,0,,,,sources/Resume/AN_F12_251_Imports_1788.csv,AN F12 251,9,3813400,,,,Fatima Zahra,,,,,,,,,,,,
49,Résumé,1788,,,Etats d'Allemagne,Imports,1///Subsistances///Chairs salées,,,10300,0,,,,sources/Resume/AN_F12_251_Imports_1788.csv,AN F12 251,9,3813400,,,,Fatima Zahra,,,,,,,,,,,,
50,Résumé,1788,,,Etats-Unis d'amérique,Imports,1///Subsistances///Chairs salées,,,94800,0,,,,sources/Resume/AN_F12_251_Imports_1788.csv,AN F12 251,9,3813400,,,,Fatima Zahra,,,,,,,,,,,,
51,Résumé,1788,,,Angleterre,Imports,1///Subsistances///Chairs salées,,,3621900,0,,,,sources/Resume/AN_F12_251_Imports_1788.csv,AN F12 251,10,3813400,,,,Fatima Zahra,,,,,,,,,,,,
52,Résumé,1788,,,Hollande,Imports,1///Subsistances///Fromage,,,2594500,0,,,,sources/Resume/AN_F12_251_Imports_1788.csv,AN F12 251,9,4147400,,,,Fatima Zahra,,,,,,,,,,,,
53,Résumé,1788,,,République de suisse,Imports,1///Subsistances///Fromage,,,1386900,0,,,,sources/Resume/AN_F12_251_Imports_1788.csv,AN F12 251,9,4147400,,,,Fatima Zahra,,,,,,,,,,,,
54,Résumé,1788,,,Villes anséatique,Imports,1///Subsistances///Fromage,,,9900,0,,,,sources/Resume/AN_F12_251_Imports_1788.csv,AN F12 251,9,4147400,,,,Fatima Zahra,,,,,,,,,,,,
55,Résumé,1788,,,République de Genes,Imports,1///Subsistances///Fromage,,,15200,0,,,,sources/Resume/AN_F12_251_Imports_1788.csv,AN F12 251,9,4147400,,,,Fatima Zahra,,,,,,,,,,,,
56,Résumé,1788,,,Royaume de Sardaigne,Imports,1///Subsistances///Fromage,,,124000,0,,,,sources/Resume/AN_F12_251_Imports_1788.csv,AN F12 251,10,4147400,,,,Fatima Zahra,,,,,,,,,,,,
57,Résumé,1788,,,Angleterre,Imports,1///Subsistances///Fromage,,,16900,0,,,,sources/Resume/AN_F12_251_Imports_1788.csv,AN F12 251,10,4147400,,,,Fatima Zahra,,,,,,,,,,,,
58,Résumé,1788,,,Royaume d'Espagne,Imports,1///Subsistances///Poissons de toute sorte,,,1037400,0,,,,sources/Resume/AN_F12_251_Imports_1788.csv,AN F12 251,9,2760600,,,,Fatima Zahra,,,,,,,,,,,,
59,Résumé,1788,,,Hollande,Imports,1///Subsistances///Poissons de toute sorte,,,238200,0,,,,sources/Resume/AN_F12_251_Imports_1788.csv,AN F12 251,9,2760600,,,,Fatima Zahra,,,,,,,,,,,,
60,Résumé,1788,,,Etats-Unis d'amérique,Imports,1///Subsistances///Poissons de toute sorte,,,185800,0,,,,sources/Resume/AN_F12_251_Imports_1788.csv,AN F12 251,9,2760600,,,,Fatima Zahra,,,,,,,,,,,,
61,Résumé,1788,,,Royaume de Danemarck,Imports,1///Subsistances///Poissons de toute sorte,,,296000,0,,,,sources/Resume/AN_F12_251_Imports_1788.csv,AN F12 251,9,2760600,,,,Fatima Zahra,,,,,,,,,,,,
62,Résumé,1788,,,Royaume de suede,Imports,1///Subsistances///Poissons de toute sorte,,,76600,0,,,,sources/Resume/AN_F12_251_Imports_1788.csv,AN F12 251,9,2760600,,,,Fatima Zahra,,,,,,,,,,,,
63,Résumé,1788,,,République de Genes,Imports,1///Subsistances///Poissons de toute sorte,,,119500,0,,,,sources/Resume/AN_F12_251_Imports_1788.csv,AN F12 251,9,2760600,,,,Fatima Zahra,,,,,,,,,,,,
64,Résumé,1788,,,Royaume de naples,Imports,1///Subsistances///Poissons de toute sorte,,,61400,0,,,,sources/Resume/AN_F12_251_Imports_1788.csv,AN F12 251,10,2760600,,,,Fatima Zahra,,,,,,,,,,,,
65,Résumé,1788,,,Royaume de Sardaigne,Imports,1///Subsistances///Poissons de toute sorte,,,297900,0,,,,sources/Resume/AN_F12_251_Imports_1788.csv,AN F12 251,10,2760600,,,,Fatima Zahra,,,,,,,,,,,,
66,Résumé,1788,,,Empire d'Autriche,Imports,1///Subsistances///Poissons de toute sorte,,,158300,0,,,,sources/Resume/AN_F12_251_Imports_1788.csv,AN F12 251,10,2760600,,,,Fatima Zahra,,,,,,,,,,,,
67,Résumé,1788,,,Empire de Russie,Imports,1///Subsistances///Poissons de toute sorte,,,38200,0,,,,sources/Resume/AN_F12_251_Imports_1788.csv,AN F12 251,10,2760600,,,,Fatima Zahra,,,,,,,,,,,,
68,Résumé,1788,,,Angleterre,Imports,1///Subsistances///Poissons de toute sorte,,,251300,0,,,,sources/Resume/AN_F12_251_Imports_1788.csv,AN F12 251,10,2760600,,,,Fatima Zahra,,,,,,,,,,,,
69,Résumé,1788,,,Royaume d'Espagne,Imports,1///Subsistances///Huile d'olive,,,4238900,0,,,,sources/Resume/AN_F12_251_Imports_1788.csv,AN F12 251,9,6377700,,,,Fatima Zahra,,,,,,,,,,,,
70,Résumé,1788,,,Etats-Unis d'amérique,Imports,1///Subsistances///Huile d'olive,,,18300,0,,,,sources/Resume/AN_F12_251_Imports_1788.csv,AN F12 251,9,6377700,,,,Fatima Zahra,,,,,,,,,,,,
71,Résumé,1788,,,Milane et toscane,Imports,1///Subsistances///Huile d'olive,,,10900,0,,,,sources/Resume/AN_F12_251_Imports_1788.csv,AN F12 251,9,6377700,,,,Fatima Zahra,,,,,,,,,,,,
72,Résumé,1788,,,République de Genes,Imports,1///Subsistances///Huile d'olive,,,1876100,0,,,,sources/Resume/AN_F12_251_Imports_1788.csv,AN F12 251,9,6377700,,,,Fatima Zahra,,,,,,,,,,,,
73,Résumé,1788,,,Empire d'Autriche,Imports,1///Subsistances///Huile d'olive,,,67000,0,,,,sources/Resume/AN_F12_251_Imports_1788.csv,AN F12 251,10,6377700,,,,Fatima Zahra,,,,,,,,,,,,
74,Résumé,1788,,,Royaume de Portugal,Imports,1///Subsistances///Huile d'olive,,,166500,0,,,,sources/Resume/AN_F12_251_Imports_1788.csv,AN F12 251,10,6377700,,,,Fatima Zahra,,,,,,,,,,,,
75,Résumé,1788,,,Royaume d'Espagne,Imports,"1///Subsistances///Fruits verts, en oranges et citrons.",,,506600,0,,,,sources/Resume/AN_F12_251_Imports_1788.csv,AN F12 251,9,1547300,,,,Fatima Zahra,,,,,,,,,,,,
76,Résumé,1788,,,Hollande,Imports,"1///Subsistances///Fruits verts, en oranges et citrons.",,,50200,0,,,,sources/Resume/AN_F12_251_Imports_1788.csv,AN F12 251,9,1547300,,,,Fatima Zahra,,,,,,,,,,,,
77,Résumé,1788,,,Milane et toscane,Imports,"1///Subsistances///Fruits verts, en oranges et citrons.",,,66200,0,,,,sources/Resume/AN_F12_251_Imports_1788.csv,AN F12 251,9,1547300,,,,Fatima Zahra,,,,,,,,,,,,
78,Résumé,1788,,,République de Genes,Imports,"1///Subsistances///Fruits verts, en oranges et citrons.",,,394300,0,,,,sources/Resume/AN_F12_251_Imports_1788.csv,AN F12 251,9,1547300,,,,Fatima Zahra,,,,,,,,,,,,
79,Résumé,1788,,,Empire ottoman et barbarie,Imports,"1///Subsistances///Fruits verts, en oranges et citrons.",,,17100,0,,,,sources/Resume/AN_F12_251_Imports_1788.csv,AN F12 251,9,1547300,,,,Fatima Zahra,,,,,,,,,,,,
80,Résumé,1788,,,Royaume de Sardaigne,Imports,"1///Subsistances///Fruits verts, en oranges et citrons.",,,227500,0,,,,sources/Resume/AN_F12_251_Imports_1788.csv,AN F12 251,10,1547300,,,,Fatima Zahra,,,,,,,,,,,,
81,Résumé,1788,,,Royaume de Portugal,Imports,"1///Subsistances///Fruits verts, en oranges et citrons.",,,285400,0,,,,sources/Resume/AN_F12_251_Imports_1788.csv,AN F12 251,10,1547300,,,,Fatima Zahra,,,,,,,,,,,,
82,Résumé,1788,,,Royaume d'Espagne,Imports,"1///Subsistances///Fruits secs, en amandes ,figues et raisins",,,185500,0,,,,sources/Resume/AN_F12_251_Imports_1788.csv,AN F12 251,9,947100,,,,Fatima Zahra,,,,,,,,,,,,
83,Résumé,1788,,,Milane et toscane,Imports,"1///Subsistances///Fruits secs, en amandes ,figues et raisins",,,46700,0,,,,sources/Resume/AN_F12_251_Imports_1788.csv,AN F12 251,9,947100,,,,Fatima Zahra,,,,,,,,,,,,
84,Résumé,1788,,,République de Genes,Imports,"1///Subsistances///Fruits secs, en amandes ,figues et raisins",,,39900,0,,,,sources/Resume/AN_F12_251_Imports_1788.csv,AN F12 251,9,947100,,,,Fatima Zahra,,,,,,,,,,,,
85,Résumé,1788,,,Empire ottoman et barbarie,Imports,"1///Subsistances///Fruits secs, en amandes ,figues et raisins",,,111800,0,,,,sources/Resume/AN_F12_251_Imports_1788.csv,AN F12 251,9,947100,,,,Fatima Zahra,,,,,,,,,,,,
86,Résumé,1788,,,Royaume de naples,Imports,"1///Subsistances///Fruits secs, en amandes ,figues et raisins",,,322200,0,,,,sources/Resume/AN_F12_251_Imports_1788.csv,AN F12 251,10,947100,,,,Fatima Zahra,,,,,,,,,,,,
87,Résumé,1788,,,Royaume de Sardaigne,Imports,"1///Subsistances///Fruits secs, en amandes ,figues et raisins",,,46500,0,,,,sources/Resume/AN_F12_251_Imports_1788.csv,AN F12 251,10,947100,,,,Fatima Zahra,,,,,,,,,,,,
88,Résumé,1788,,,Empire d'Autriche,Imports,"1///Subsistances///Fruits secs, en amandes ,figues et raisins",,,17200,0,,,,sources/Resume/AN_F12_251_Imports_1788.csv,AN F12 251,10,947100,,,,Fatima Zahra,,,,,,,,,,,,
89,Résumé,1788,,,Royaume de Portugal,Imports,"1///Subsistances///Fruits secs, en amandes ,figues et raisins",,,92500,0,,,,sources/Resume/AN_F12_251_Imports_1788.csv,AN F12 251,10,947100,,,,Fatima Zahra,,,,,,,,,,,,
90,Résumé,1788,,,Angleterre,Imports,"1///Subsistances///Fruits secs, en amandes ,figues et raisins",,,20600,0,,,,sources/Resume/AN_F12_251_Imports_1788.csv,AN F12 251,10,947100,,,,Fatima Zahra,,,,,,,,,,,,
91,Résumé,1788,,,"Colonies francaises en Asie,Afrique en Amérique",Imports,"1///Subsistances///Fruits secs, en amandes ,figues et raisins",,,64200,0,,,,sources/Resume/AN_F12_251_Imports_1788.csv,AN F12 251,10,947100,,,,Fatima Zahra,,,,,,,,,,,,
92,Résumé,1788,,,Royaume d'Espagne,Imports,1///Subsistances///Vins,,,791400,0,,,,sources/Resume/AN_F12_251_Imports_1788.csv,AN F12 251,9,870600,,,,Fatima Zahra,,,,,,,,,,,,
93,Résumé,1788,,,Hollande,Imports,1///Subsistances///Vins,,,10100,0,,,,sources/Resume/AN_F12_251_Imports_1788.csv,AN F12 251,9,870600,,,,Fatima Zahra,,,,,,,,,,,,
94,Résumé,1788,,,"Colonies francaises en Asie,Afrique en Amérique",Imports,1///Subsistances///Vins,,,69100,0,,,,sources/Resume/AN_F12_251_Imports_1788.csv,AN F12 251,10,870600,,,,Fatima Zahra,,,,,,,,,,,,
95,Résumé,1788,,,Royaume d'Espagne,Imports,1///Subsistances///Eaux-de-vie,,,4581300,0,,,,sources/Resume/AN_F12_251_Imports_1788.csv,AN F12 251,9,7114600,,,,Fatima Zahra,,,,,,,,,,,,
96,Résumé,1788,,,Hollande,Imports,1///Subsistances///Eaux-de-vie,,,1884600,0,,,,sources/Resume/AN_F12_251_Imports_1788.csv,AN F12 251,9,7114600,,,,Fatima Zahra,,,,,,,,,,,,
97,Résumé,1788,,,Empire d'Autriche,Imports,1///Subsistances///Eaux-de-vie,,,134500,0,,,,sources/Resume/AN_F12_251_Imports_1788.csv,AN F12 251,10,7114600,,,,Fatima Zahra,,,,,,,,,,,,
98,Résumé,1788,,,Royaume de Portugal,Imports,1///Subsistances///Eaux-de-vie,,,514200,0,,,,sources/Resume/AN_F12_251_Imports_1788.csv,AN F12 251,10,7114600,,,,Fatima Zahra,,,,,,,,,,,,
99,Résumé,1788,,,Royaume d'Espagne,Imports,"1///Subsistances///Provisions diverses,principalement en beurre",,,38900,0,,,,sources/Resume/AN_F12_251_Imports_1788.csv,AN F12 251,9,4679000,,,,Fatima Zahra,,,,,,,,,,,,
100,Résumé,1788,,,Hollande,Imports,"1///Subsistances///Provisions diverses,principalement en beurre",,,425700,0,,,,sources/Resume/AN_F12_251_Imports_1788.csv,AN F12 251,9,4679000,,,,Fatima Zahra,,,,,,,,,,,,
101,Résumé,1788,,,République de suisse,Imports,"1///Subsistances///Provisions diverses,principalement en beurre",,,11700,0,,,,sources/Resume/AN_F12_251_Imports_1788.csv,AN F12 251,9,4679000,,,,Fatima Zahra,,,,,,,,,,,,
102,Résumé,1788,,,Etats-Unis d'amérique,Imports,"1///Subsistances///Provisions diverses,principalement en beurre",,,23100,0,,,,sources/Resume/AN_F12_251_Imports_1788.csv,AN F12 251,9,4679000,,,,Fatima Zahra,,,,,,,,,,,,
103,Résumé,1788,,,Villes anséatique,Imports,"1///Subsistances///Provisions diverses,principalement en beurre",,,45500,0,,,,sources/Resume/AN_F12_251_Imports_1788.csv,AN F12 251,9,4679000,,,,Fatima Zahra,,,,,,,,,,,,
104,Résumé,1788,,,Royaume de Danemarck,Imports,"1///Subsistances///Provisions diverses,principalement en beurre",,,69900,0,,,,sources/Resume/AN_F12_251_Imports_1788.csv,AN F12 251,9,4679000,,,,Fatima Zahra,,,,,,,,,,,,
105,Résumé,1788,,,Milane et toscane,Imports,"1///Subsistances///Provisions diverses,principalement en beurre",,,18900,0,,,,sources/Resume/AN_F12_251_Imports_1788.csv,AN F12 251,9,4679000,,,,Fatima Zahra,,,,,,,,,,,,
106,Résumé,1788,,,République de Genes,Imports,"1///Subsistances///Provisions diverses,principalement en beurre",,,155200,0,,,,sources/Resume/AN_F12_251_Imports_1788.csv,AN F12 251,9,4679000,,,,Fatima Zahra,,,,,,,,,,,,
107,Résumé,1788,,,Royaume de Sardaigne,Imports,"1///Subsistances///Provisions diverses,principalement en beurre",,,190800,0,,,,sources/Resume/AN_F12_251_Imports_1788.csv,AN F12 251,10,4679000,,,,Fatima Zahra,,,,,,,,,,,,
108,Résumé,1788,,,Empire d'Autriche,Imports,"1///Subsistances///Provisions diverses,principalement en beurre",,,115500,0,,,,sources/Resume/AN_F12_251_Imports_1788.csv,AN F12 251,10,4679000,,,,Fatima Zahra,,,,,,,,,,,,
109,Résumé,1788,,,Royaume de Portugal,Imports,"1///Subsistances///Provisions diverses,principalement en beurre",,,230800,0,,,,sources/Resume/AN_F12_251_Imports_1788.csv,AN F12 251,10,4679000,,,,Fatima Zahra,,,,,,,,,,,,
110,Résumé,1788,,,Angleterre,Imports,"1///Subsistances///Provisions diverses,principalement en beurre",,,3337700,0,,,,sources/Resume/AN_F12_251_Imports_1788.csv,AN F12 251,10,4679000,,,,Fatima Zahra,,,,,,,,,,,,
111,Résumé,1788,,,"Colonies francaises en Asie,Afrique en Amérique",Imports,"2///Subsistances///Provisions diverses,principalement en beurre",,,15300,0,,,,sources/Resume/AN_F12_251_Imports_1788.csv,AN F12 251,10,4679000,,,,Fatima Zahra,,,,,,,,,,,,
112,Résumé,1788,,,Royaume d'Espagne,Imports,2///Subsistances///Cacao,,,1941100,0,,,,sources/Resume/AN_F12_251_Imports_1788.csv,AN F12 251,9,3034800,,,,Fatima Zahra,,,,,,,,,,,,
113,Résumé,1788,,,Hollande,Imports,2///Subsistances///Cacao,,,47600,0,,,,sources/Resume/AN_F12_251_Imports_1788.csv,AN F12 251,9,3034800,,,,Fatima Zahra,,,,,,,,,,,,
114,Résumé,1788,,,Royaume de Portugal,Imports,2///Subsistances///Cacao,,,71500,0,,,,sources/Resume/AN_F12_251_Imports_1788.csv,AN F12 251,10,3034800,,,,Fatima Zahra,,,,,,,,,,,,
115,Résumé,1788,,,"Colonies francaises en Asie,Afrique en Amérique",Imports,2///Subsistances///Cacao,,,974600,0,,,,sources/Resume/AN_F12_251_Imports_1788.csv,AN F12 251,10,3034800,,,,Fatima Zahra,,,,,,,,,,,,
