line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
315,Résumé,1810,,,Royaume d'Espagne,Imports,"Brai, goudron et résine",,,2300,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
316,Résumé,1810,,,Royaume d'Espagne,Imports,Cendres potasse vedasse et gravelée,,,1800,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
317,Résumé,1810,,,Royaume d'Espagne,Imports,Cendres dite soude,,,540300,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
318,Résumé,1810,,,Royaume d'Espagne,Imports,Cire jaune et blanche,,,1100,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
319,Résumé,1810,,,Royaume d'Espagne,Imports,Cuirs non apprêtés,,,761600,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
320,Résumé,1810,,,Royaume d'Espagne,Imports,Dents d'éléphans,,,21600,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
321,Résumé,1810,,,Royaume d'Espagne,Imports,Huiles d'olive et autres pour fabriques,,,14200,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
322,Résumé,1810,,,Royaume d'Espagne,Imports,Huiles de poisson,,,29500,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
323,Résumé,1810,,,Royaume d'Espagne,Imports,Joncs et roseaux,,,93000,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
324,Résumé,1810,,,Royaume d'Espagne,Imports,Oreillons,,,14400,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
325,Résumé,1810,,,Royaume d'Espagne,Imports,"Pierres, chaux et plâtre, etc",,,6000,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
326,Résumé,1810,,,Royaume d'Espagne,Imports,Soufre,,,34600,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
327,Résumé,1810,,,Royaume d'Espagne,Imports,Suif,,,16100,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
328,Résumé,1810,,,Royaume d'Espagne,Imports,Tabac,,,15000,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
329,Résumé,1810,,,Royaume d'Espagne,Imports,Articles réunis,,,6500,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
330,Résumé,1810,,,Royaume d'Espagne,Imports,Alquifoux,,,2300,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
331,Résumé,1810,,,Royaume d'Espagne,Imports,Alun,,,12200,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
332,Résumé,1810,,,Royaume d'Espagne,Imports,Cochenille,,,1478800,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
333,Résumé,1810,,,Royaume d'Espagne,Imports,Indigo,,,2339200,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
334,Résumé,1810,,,Royaume d'Espagne,Imports,Rocou,,,3800,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
335,Résumé,1810,,,Royaume d'Espagne,Imports,Safranum,,,151600,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
336,Résumé,1810,,,Royaume d'Espagne,Imports,Articles réunis,,,900,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
337,Résumé,1810,,,Royaume de Hollande,Imports,Baleine,,,149100,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
338,Résumé,1810,,,Royaume de Hollande,Imports,"Bois divers de construction en planches, etc",,,658100,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
339,Résumé,1810,,,Royaume de Hollande,Imports,Bois merrains,,,25800,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
340,Résumé,1810,,,Royaume de Hollande,Imports,Bois des lies et des Indes,,,323300,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
341,Résumé,1810,,,Royaume de Hollande,Imports,"Brai, goudron et résine",,,164000,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
342,Résumé,1810,,,Royaume de Hollande,Imports,Cendres diverses,,,218100,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
343,Résumé,1810,,,Royaume de Hollande,Imports,Cendres potasse vedasse et gravelée,,,2343100,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
344,Résumé,1810,,,Royaume de Hollande,Imports,Cendres dite soude,,,206200,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
345,Résumé,1810,,,Royaume de Hollande,Imports,Chiffons,,,2700,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
346,Résumé,1810,,,Royaume de Hollande,Imports,Charbon de bois,,,1900,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
347,Résumé,1810,,,Royaume de Hollande,Imports,Charbon de terre,,,487100,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
348,Résumé,1810,,,Royaume de Hollande,Imports,Cire jaune et blanche,,,286200,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
349,Résumé,1810,,,Royaume de Hollande,Imports,Cornes de bœuf et de vaches,,,23700,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
350,Résumé,1810,,,Royaume de Hollande,Imports,Cuirs non apprêtés,,,805900,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
351,Résumé,1810,,,Royaume de Hollande,Imports,Dégras,,,15800,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
352,Résumé,1810,,,Royaume de Hollande,Imports,Dents d'éléphans,,,3100,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
353,Résumé,1810,,,Royaume de Hollande,Imports,"Ecorces de citrons, d'oranges, etc",,,6700,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
354,Résumé,1810,,,Royaume de Hollande,Imports,Graines diverses,,,47500,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
355,Résumé,1810,,,Royaume de Hollande,Imports,"Graines de lin et autres, dites grasses",,,407700,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
356,Résumé,1810,,,Royaume de Hollande,Imports,Graines de prairies,,,55900,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
357,Résumé,1810,,,Royaume de Hollande,Imports,Huiles d'olive et autres pour fabriques,,,85500,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
358,Résumé,1810,,,Royaume de Hollande,Imports,Huiles de poisson,,,612700,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
359,Résumé,1810,,,Royaume de Hollande,Imports,Joncs et roseaux,,,31700,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
360,Résumé,1810,,,Royaume de Hollande,Imports,"Pierres, chaux et plâtre, etc",,,31500,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
361,Résumé,1810,,,Royaume de Hollande,Imports,Rogues,,,339700,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
362,Résumé,1810,,,Royaume de Hollande,Imports,Soies de porc et de sanglier,,,86600,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
363,Résumé,1810,,,Royaume de Hollande,Imports,Suif,,,4800,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
364,Résumé,1810,,,Royaume de Hollande,Imports,Tabac,,,103600,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
365,Résumé,1810,,,Royaume de Hollande,Imports,Verre cassé,,,45700,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
366,Résumé,1810,,,Royaume de Hollande,Imports,Articles réunis,,,14600,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
367,Résumé,1810,,,Royaume de Hollande,Imports,Alquifoux,,,5200,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
368,Résumé,1810,,,Royaume de Hollande,Imports,Azur,,,442000,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
369,Résumé,1810,,,Royaume de Hollande,Imports,Bleu de Prusse,,,11900,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
370,Résumé,1810,,,Royaume de Hollande,Imports,Céruse et blanc de plomb,,,942600,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
371,Résumé,1810,,,Royaume de Hollande,Imports,Crayons,,,17600,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
372,Résumé,1810,,,Royaume de Hollande,Imports,Garance et alizari,,,241800,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
373,Résumé,1810,,,Royaume de Hollande,Imports,Graine jaune d'Avignon,,,49100,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
374,Résumé,1810,,,Royaume de Hollande,Imports,Indigo,,,214500,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
375,Résumé,1810,,,Royaume de Hollande,Imports,Litharge,,,6700,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
376,Résumé,1810,,,Royaume de Hollande,Imports,Mousse de mer et herbes à teindre,,,34900,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
377,Résumé,1810,,,Royaume de Hollande,Imports,Noix de galle,,,8200,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
378,Résumé,1810,,,Royaume de Hollande,Imports,Noir de fumée,,,16600,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
379,Résumé,1810,,,Royaume de Hollande,Imports,Ocres et brun rouge,,,9700,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
380,Résumé,1810,,,Royaume de Hollande,Imports,Seil de grain,,,49100,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
381,Résumé,1810,,,Royaume de Hollande,Imports,Sumac,,,49400,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
382,Résumé,1810,,,Royaume de Hollande,Imports,Terre d'ombre et autres pour la peinture,,,20300,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
383,Résumé,1810,,,Royaume de Hollande,Imports,Tournesol,,,198200,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
384,Résumé,1810,,,Royaume de Hollande,Imports,Verdet,,,9300,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
385,Résumé,1810,,,Royaume de Hollande,Imports,Vermillon et cinabre,,,10300,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
386,Résumé,1810,,,Royaume de Hollande,Imports,Articles réunis,,,17900,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
387,Résumé,1810,,,Royaume de Prusse,Imports,Charbon de terre,,,84500,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
388,Résumé,1810,,,Royaume de Prusse,Imports,"Pierres, chaux et plâtre, etc",,,2200,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
389,Résumé,1810,,,Royaume de Prusse,Imports,Suif,,,1300,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
390,Résumé,1810,,,Royaume de Prusse,Imports,Alun,,,3100,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
391,Résumé,1810,,,Etats de l'Allemagne,Imports,Baleine,,,235300,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
392,Résumé,1810,,,Etats de l'Allemagne,Imports,"Bois divers de construction en planches, etc",,,2519100,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
393,Résumé,1810,,,Etats de l'Allemagne,Imports,Bois merrains,,,9200,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
394,Résumé,1810,,,Etats de l'Allemagne,Imports,Bois des lies et des Indes,,,18300,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
395,Résumé,1810,,,Etats de l'Allemagne,Imports,"Brai, goudron et résine",,,94900,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
396,Résumé,1810,,,Etats de l'Allemagne,Imports,Cendres diverses,,,9300,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
397,Résumé,1810,,,Etats de l'Allemagne,Imports,Cendres potasse vedasse et gravelée,,,1923600,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
398,Résumé,1810,,,Etats de l'Allemagne,Imports,Cendres dite soude,,,3400,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
399,Résumé,1810,,,Etats de l'Allemagne,Imports,Charbon de bois,,,26500,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
400,Résumé,1810,,,Etats de l'Allemagne,Imports,Charbon de terre,,,346700,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
401,Résumé,1810,,,Etats de l'Allemagne,Imports,Cire jaune et blanche,,,363300,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
402,Résumé,1810,,,Etats de l'Allemagne,Imports,Crin,,,88500,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
403,Résumé,1810,,,Etats de l'Allemagne,Imports,Cuirs non apprêtés,,,307600,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
404,Résumé,1810,,,Etats de l'Allemagne,Imports,Ecaille,,,10600,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
405,Résumé,1810,,,Etats de l'Allemagne,Imports,"Ecorces de citrons, d'oranges, etc",,,9800,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
406,Résumé,1810,,,Etats de l'Allemagne,Imports,Email brut,,,12500,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
407,Résumé,1810,,,Etats de l'Allemagne,Imports,Graines diverses,,,62900,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
408,Résumé,1810,,,Etats de l'Allemagne,Imports,"Graines de lin et autres, dites grasses",,,116500,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
409,Résumé,1810,,,Etats de l'Allemagne,Imports,Graines de prairies,,,18700,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
410,Résumé,1810,,,Etats de l'Allemagne,Imports,Houblon,,,183200,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
411,Résumé,1810,,,Etats de l'Allemagne,Imports,Huiles d'olive et autres pour fabriques,,,1500,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
412,Résumé,1810,,,Etats de l'Allemagne,Imports,Huiles de poisson,,,83600,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
413,Résumé,1810,,,Etats de l'Allemagne,Imports,Nacre,,,2500,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
414,Résumé,1810,,,Etats de l'Allemagne,Imports,Oreillons,,,6600,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
415,Résumé,1810,,,Etats de l'Allemagne,Imports,"Pierres, chaux et plâtre, etc",,,145700,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
416,Résumé,1810,,,Etats de l'Allemagne,Imports,Soufre,,,1200,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
417,Résumé,1810,,,Etats de l'Allemagne,Imports,Soies de porc et de sanglier,,,352200,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
418,Résumé,1810,,,Etats de l'Allemagne,Imports,Articles réunis,,,53700,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
419,Résumé,1810,,,Etats de l'Allemagne,Imports,Alquifoux,,,70300,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
420,Résumé,1810,,,Etats de l'Allemagne,Imports,Alun,,,4100,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
421,Résumé,1810,,,Etats de l'Allemagne,Imports,Azur,,,885200,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
422,Résumé,1810,,,Etats de l'Allemagne,Imports,Bleu de Prusse,,,109900,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
423,Résumé,1810,,,Etats de l'Allemagne,Imports,Céruse et blanc de plomb,,,209200,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
424,Résumé,1810,,,Etats de l'Allemagne,Imports,Couperose,,,27700,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
425,Résumé,1810,,,Etats de l'Allemagne,Imports,Crayons,,,111000,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
426,Résumé,1810,,,Etats de l'Allemagne,Imports,Garance et alizari,,,67100,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
427,Résumé,1810,,,Etats de l'Allemagne,Imports,Graine jaune d'Avignon,,,49200,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
428,Résumé,1810,,,Etats de l'Allemagne,Imports,Indigo,,,294900,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
429,Résumé,1810,,,Etats de l'Allemagne,Imports,Litharge,,,155000,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
430,Résumé,1810,,,Etats de l'Allemagne,Imports,Mousse de mer et herbes à teindre,,,19200,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
431,Résumé,1810,,,Etats de l'Allemagne,Imports,Noix de galle,,,110200,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
432,Résumé,1810,,,Etats de l'Allemagne,Imports,Noir de fumée,,,29800,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
433,Résumé,1810,,,Etats de l'Allemagne,Imports,Ocres et brun rouge,,,23500,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
434,Résumé,1810,,,Etats de l'Allemagne,Imports,Rocou,,,1600,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
435,Résumé,1810,,,Etats de l'Allemagne,Imports,Safranum,,,14600,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
436,Résumé,1810,,,Etats de l'Allemagne,Imports,Seil de grain,,,17800,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
437,Résumé,1810,,,Etats de l'Allemagne,Imports,Terre d'ombre et autres pour la peinture,,,2700,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
438,Résumé,1810,,,Etats de l'Allemagne,Imports,Terra merita,,,15300,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
439,Résumé,1810,,,Etats de l'Allemagne,Imports,Tournesol,,,22700,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
440,Résumé,1810,,,Etats de l'Allemagne,Imports,Verdet,,,13400,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
441,Résumé,1810,,,Etats de l'Allemagne,Imports,Vermillon et cinabre,,,14400,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
442,Résumé,1810,,,République de Suisse,Imports,"Bois divers de construction en planches, etc",,,157300,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
443,Résumé,1810,,,République de Suisse,Imports,Bois des lies et des Indes,,,1600,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
