line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
6399,Local,1780,Bayonne,,Espagne,Imports,Boulets de canon,,,540,,3600,livres,.15,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1780.csv,AD64 2 ETP 105,1,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6400,Local,1780,Bayonne,,Espagne,Imports,Cacao,,,76053,,43459,livres,1.75,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1780.csv,AD64 2 ETP 105,1,,,,,Pascal Fontaine,,,-.25,,,,,,,,,,
6401,Local,1780,Bayonne,,Espagne,Imports,Canelle,,,23100,,2100,livres,11,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1780.csv,AD64 2 ETP 105,1,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6402,Local,1780,Bayonne,,Espagne,Imports,Cendre potasse,,,1000,,2500,livres,.4,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1780.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6403,Local,1780,Bayonne,,Espagne,Imports,Charbon de terre,,,437,,350,conques,1.25,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1780.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,-.5,,,,,,,,,,
6404,Local,1780,Bayonne,,Espagne,Imports,Chocolat,,,3888,,1296,livres,3,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1780.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6405,Local,1780,Bayonne,,Espagne,Imports,Cire ; blanche,,,6462,,2685,livres,2.5,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1780.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,erreur calcul,-250.5,,,,,,,,,,
6406,Local,1780,Bayonne,,Espagne,Imports,Cire ; jaune,,,1350,,600,livres,2.25,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1780.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6407,Local,1780,Bayonne,,Espagne,Imports,Citrons et oranges,,,1605,,107000,en nombre,.015,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1780.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6408,Local,1780,Bayonne,,Espagne,Imports,Clous de fer ; neufs,,,6125,,24500,livres,.25,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1780.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6409,Local,1780,Bayonne,,Espagne,Imports,Clous de fer ; vieux,,,390,,2600,livres,.15,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1780.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6410,Local,1780,Bayonne,,Espagne,Imports,Cochenille ; mesteque,,,103500,,5175,livres,20,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1780.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6411,Local,1780,Bayonne,,Espagne,Imports,Cochenille ; silvestre,,,208078,,8003,livres,26,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1780.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6412,Local,1780,Bayonne,,Espagne,Imports,Confitures,,,165,,165,livres,1,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1780.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6413,Local,1780,Bayonne,,Espagne,Imports,Cordages,,,1360,,3400,livres,.4,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1780.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6414,Local,1780,Bayonne,,Espagne,Imports,Cornes de bœuf,,,400,,,,,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1780.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6415,Local,1780,Bayonne,,Espagne,Imports,Cuirs de bœufs en poil,,,9192,,766,en nombre,12,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1780.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6416,Local,1780,Bayonne,,Espagne,Imports,Drogueries,,,500,,250,livres,2,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1780.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6417,Local,1780,Bayonne,,Espagne,Imports,Etain,,,560,,560,livres,1,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1780.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6418,Local,1780,Bayonne,,Espagne,Imports,Etoupes,,,1135,,11350,livres,.1,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1780.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6419,Local,1780,Bayonne,,Espagne,Imports,Farine,,,192,,1280,livres,.15,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1780.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6420,Local,1780,Bayonne,,Espagne,Imports,Fer ; en ancres,,,34275,,137100,livres,.25,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1780.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6421,Local,1780,Bayonne,,Espagne,Imports,Fer ; en barres,,,172723,,1151488,livres,.15,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1780.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,-.2,,,,,,,,,,
6422,Local,1780,Bayonne,,Espagne,Imports,Fer; blanc,,,1320,,2400,livres,.55,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1780.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6423,Local,1780,Bayonne,,Espagne,Imports,Fer ; ouvré,,,200,,800,livres,.25,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1780.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6424,Local,1780,Bayonne,,Espagne,Imports,Feves,,,520,,10400,livres,.05,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1780.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6425,Local,1780,Bayonne,,Espagne,Imports,Fil à coudre,,,400,,200,livres,2,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1780.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6426,Local,1780,Bayonne,,Espagne,Imports,Fromage d'hollande,,,72418,,181047,livres,.4,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1780.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,-.8,,,,,,,,,,
6427,Local,1780,Bayonne,,Espagne,Imports,Garance,,,480,,800,livres,.6,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1780.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6428,Local,1780,Bayonne,,Espagne,Imports,Gingembre,,,247,,495,livres,.5,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1780.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,-.5,,,,,,,,,,
6429,Local,1780,Bayonne,,Espagne,Imports,Huile ; d'olive,,,33380,,834.5,boucs,40,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1780.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6430,Local,1780,Bayonne,,Espagne,Imports,Huile; d'olive,,,10516,,23370,livres,.45,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1780.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,-.5,,,,,,,,,,
6431,Local,1780,Bayonne,,Espagne,Imports,Huile ; de navette,,,2652,,6632,livres,.4,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1780.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,-.8,,,,,,,,,,
6432,Local,1780,Bayonne,,Espagne,Imports,Huile ; de poisson,,,30000,,150,barriques,200,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1780.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6433,Local,1780,Bayonne,,Espagne,Imports,Indigo,,,591000,,78800,livres,7.5,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1780.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6434,Local,1780,Bayonne,,Espagne,Imports,Laine ; d'agnelin,,,1665625,,6662.5,balles,250,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1780.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6435,Local,1780,Bayonne,,Espagne,Imports,Laine ; grossière,,,15450,,30900,livres,.5,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1780.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6436,Local,1780,Bayonne,,Espagne,Imports,Laine ; lavée,,,2021500,,4043,balles,500,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1780.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6437,Local,1780,Bayonne,,Espagne,Imports,Licols en sangles,,,390,,390,en nombre,1,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1780.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6438,Local,1780,Bayonne,,Espagne,Imports,Limaille de fer,,,500,,,,,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1780.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6439,Local,1780,Bayonne,,Espagne,Imports,Lingeries,,,312,,250,livres,1.25,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1780.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,-.5,,,,,,,,,,
6440,Local,1780,Bayonne,,Espagne,Imports,Liqueurs,,,210,,105,bouteilles,2,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1780.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6441,Local,1780,Bayonne,,Espagne,Imports,Litarge,,,295,,1182,livres,.25,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1780.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,-.5,,,,,,,,,,
6442,Local,1780,Bayonne,,Espagne,Imports,Marchandises meslées,,,684,,,,,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1780.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6443,Local,1780,Bayonne,,Espagne,Imports,Maregues,,,250,,6.25,rouleaux,40,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1780.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6444,Local,1780,Bayonne,,Espagne,Imports,Mercerie,,,3660,,1830,livres,2,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1780.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6445,Local,1780,Bayonne,,Espagne,Imports,Meules ; à moulin,,,21600,,270,en nombre,80,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1780.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6446,Local,1780,Bayonne,,Espagne,Imports,Meules ; à taillandier,,,646,,431,en nombre,1.5,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1780.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,-.5,,,,,,,,,,
6447,Local,1780,Bayonne,,Espagne,Imports,Mine de fer,,,60000,,600000,livres,.1,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1780.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6448,Local,1780,Bayonne,,Espagne,Imports,Minium,,,619,,1730,livres,.3,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1780.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,erreur calcul,100,,,,,,,,,,
6449,Local,1780,Bayonne,,Espagne,Imports,Morue ; seche,,,14220,,47401,livres,.3,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1780.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,-.3,,,,,,,,,,
6450,Local,1780,Bayonne,,Espagne,Imports,Morue ; verte,,,480,,1200,livres,.4,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1780.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6451,Local,1780,Bayonne,,Espagne,Imports,Morue ; verte,,,4160,,32,barriques,130,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1780.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6452,Local,1780,Bayonne,,Espagne,Imports,Nattes de jonc,,,5680,,,,,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1780.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6453,Local,1780,Bayonne,,Espagne,Imports,Ozier,,,625,,2500,paquets,.25,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1780.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6454,Local,1780,Bayonne,,Espagne,Imports,Peaux ; d'agneaux,,,16068,,64278,en nombre,.25,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1780.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,"erreur de calcul, fraction oubliée",-1.5,,,,,,,,,,
6455,Local,1780,Bayonne,,Espagne,Imports,Peaux ; de cerf,,,13030,,6515,livres,2,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1780.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6456,Local,1780,Bayonne,,Espagne,Imports,Peaux ; de chevres,,,892,,714,en nombre,1.25,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1780.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,-.5,,,,,,,,,,
6457,Local,1780,Bayonne,,Espagne,Imports,Peaux ; de mouton en laine,,,6640,,9960,en nombre,.6666666999999999,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1780.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6458,Local,1780,Bayonne,,Espagne,Imports,Peaux ; d'origneaux,,,1822,,1215,livres,1.5,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1780.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,-.5,,,,,,,,,,
6459,Local,1780,Bayonne,,Espagne,Imports,Peaux ; sauvagines,,,1650,,,,,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1780.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6460,Local,1780,Bayonne,,Espagne,Imports,Peaux ; de veaux ; en poil,,,288,,96,en nombre,3,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1780.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6461,Local,1780,Bayonne,,Espagne,Imports,Peaux ; de veaux ; tannées,,,900,,150,en nombre,6,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1780.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6462,Local,1780,Bayonne,,Espagne,Imports,Pipes à fumer,,,972,,324,grosses,3,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1780.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6463,Local,1780,Bayonne,,Espagne,Imports,Plomb ; en grenaille,,,600,,1500,livres,.4,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1780.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6464,Local,1780,Bayonne,,Espagne,Imports,Plomb ; en planches,,,3750,,12500,livres,.3,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1780.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6465,Local,1780,Bayonne,,Espagne,Imports,Poids verds,,,1310,,6550,livres,.2,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1780.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6466,Local,1780,Bayonne,,Espagne,Imports,Poivre,,,23094,,15396,livres,1.5,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1780.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6467,Local,1780,Bayonne,,Espagne,Imports,Ris,,,20,,100,livres,.2,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1780.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6468,Local,1780,Bayonne,,Espagne,Imports,Rognures de cuir,,,150,,,,,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1780.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6469,Local,1780,Bayonne,,Espagne,Imports,Safran,,,35,,1.75,livres,20,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1780.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6470,Local,1780,Bayonne,,Espagne,Imports,Sardines ; aprettées,,,1615,,179500,en nombre,.009,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1780.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,-.5,,,,,,,,,,
6471,Local,1780,Bayonne,,Espagne,Imports,Sardines ; fraiches,,,26952,,3369000,en nombre,.008,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1780.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6472,Local,1780,Bayonne,,Espagne,Imports,Savon,,,7034,,17587,livres,.4,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1780.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,-.8,,,,,,,,,,
6473,Local,1780,Bayonne,,Espagne,Imports,Sel d'ypsum,,,52,,300,livres,.175,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1780.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,-.5,,,,,,,,,,
6474,Local,1780,Bayonne,,Espagne,Imports,Soye en rames,,,16700,,1670,livres,10,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1780.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6475,Local,1780,Bayonne,,Espagne,Imports,Suif,,,7075,,17688,livres,.4,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1780.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,-.2,,,,,,,,,,
6476,Local,1780,Bayonne,,Espagne,Imports,Toiles ; de Bazin,,,5340,,890,livres,6,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1780.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6477,Local,1780,Bayonne,,Espagne,Imports,Toiles ; diverses,,,47375,,947.5,pièces,50,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1780.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6478,Local,1780,Bayonne,,Espagne,Imports,Toiles ; peinte,,,37800,,6300,livres,6,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1780.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6479,Local,1780,Bayonne,,Espagne,Imports,Toiles ; à voile,,,675,,9,pièces,75,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1780.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6480,Local,1780,Bayonne,,Espagne,Imports,Toiles ; toilerie,,,19310,,19310,livres,1,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1780.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6481,Local,1780,Bayonne,,Espagne,Imports,Vin d'Espagne,,,2475,,66,barils,37.5,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1780.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6482,Local,1780,Bayonne,,Espagne,Imports,Vin d'Espagne,,,3000,,150,boucs,20,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1780.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6483,Local,1780,Bayonne,,Espagne,Imports,Vinaigre,,,1386,,77,boucs,18,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1780.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6484,Local,1780,Bayonne,,Flandre,Imports,Bœuf sallé,,,120,,2,barils,60,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1780.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6485,Local,1780,Bayonne,,Flandre,Imports,Beurre,,,525,,1500,livres,.35,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1780.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6486,Local,1780,Bayonne,,Flandre,Imports,Cacao,,,4500,,7500,livres,.6,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1780.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6487,Local,1780,Bayonne,,Flandre,Imports,Charbon de terre,,,17506,,14005,conques,1.25,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1780.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,-.25,,,,,,,,,,
6488,Local,1780,Bayonne,,Flandre,Imports,Clous de fer,,,250,,1000,livres,.25,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1780.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6489,Local,1780,Bayonne,,Flandre,Imports,Fer blanc,,,1900,,3800,livres,.5,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1780.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6490,Local,1780,Bayonne,,Flandre,Imports,Cuivre en planches,,,840,,560,livres,1.5,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1780.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6491,Local,1780,Bayonne,,Flandre,Imports,Harengs,,,82,,138,livres,.6,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1780.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,-.8,,,,,,,,,,
6492,Local,1780,Bayonne,,Flandre,Imports,Huile de poisson,,,8100,,45,barriques,180,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1780.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6493,Local,1780,Bayonne,,Flandre,Imports,Mercerie,,,5000,,2500,livres,2,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1780.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6494,Local,1780,Bayonne,,Flandre,Imports,Morue seche,,,75228,,250760,livres,.3,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1780.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6495,Local,1780,Bayonne,,Flandre,Imports,Peaux ; de cerf,,,9800,,4900,livres,2,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1780.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6496,Local,1780,Bayonne,,Flandre,Imports,Peaux ; d'origneaux,,,750,,500,livres,1.5,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1780.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6497,Local,1780,Bayonne,,Flandre,Imports,Poil de chevre,,,400,,80,livres,5,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1780.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
