line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
19,Local,1768,Bordeaux,,Danemark,Exports,Vinaigre,,,2835,,15.75,tonneaux,180,sources/Local/AD33_C4388_Bordeaux_Exports_1768.csv,AD33 C4388,2,,,,,Demba,,,0,,,,,,,,,
20,Local,1768,Bordeaux,,Espagne,Exports,Cacao,,,16489.199,,27482,Livres,.60000002,sources/Local/AD33_C4388_Bordeaux_Exports_1768.csv,AD33 C4388,2,,,,,Demba,,,0,,,,,,,,,
21,Local,1768,Bordeaux,,Espagne,Exports,Caffé des Isles,,,14148.75,,18865,Livres,.75,sources/Local/AD33_C4388_Bordeaux_Exports_1768.csv,AD33 C4388,2,,,,,Demba,,,0,,,,,,,,,
22,Local,1768,Bordeaux,,Espagne,Exports,Eau de vie,,,4800,,32,Barriques,150,sources/Local/AD33_C4388_Bordeaux_Exports_1768.csv,AD33 C4388,2,,,,,Demba,,,0,,,,,,,,,
23,Local,1768,Bordeaux,,Espagne,Exports,Sucre ; blanc,,,592185,,1184370,Livres,.5,sources/Local/AD33_C4388_Bordeaux_Exports_1768.csv,AD33 C4388,2,,,,,Demba,,,0,,,,,,,,,
24,Local,1768,Bordeaux,,Espagne,Exports,Sucre; rafiné,,,1077.6,,1347,Livres,.80000001,sources/Local/AD33_C4388_Bordeaux_Exports_1768.csv,AD33 C4388,2,,,,,Demba,,,0,,,,,,,,,
25,Local,1768,Bordeaux,,Espagne,Exports,Vin de Bordeaux ; de haut,,,16920,,70.5,tonneaux,240,sources/Local/AD33_C4388_Bordeaux_Exports_1768.csv,AD33 C4388,2,,,,,Demba,,,0,,,,,,,,,
26,Local,1768,Bordeaux,,Espagne,Exports,Vin de Bordeaux ; de ville,,,170160,,709,tonneaux,240,sources/Local/AD33_C4388_Bordeaux_Exports_1768.csv,AD33 C4388,2,,,,,Demba,,,0,,,,,,,,,
27,Local,1768,Bordeaux,,Flandre,Exports,Caffé des Isles,,,391449,,521932,Livres,.75,sources/Local/AD33_C4388_Bordeaux_Exports_1768.csv,AD33 C4388,2,,,,,Demba,,,0,,,,,,,,,
28,Local,1768,Bordeaux,,Flandre,Exports,Eau de vie,,,32700,,218,Barriques,150,sources/Local/AD33_C4388_Bordeaux_Exports_1768.csv,AD33 C4388,2,,,,,Demba,,,0,,,,,,,,,
29,Local,1768,Bordeaux,,Flandre,Exports,Indigo,,,292545,,58509,Livres,5,sources/Local/AD33_C4388_Bordeaux_Exports_1768.csv,AD33 C4388,2,,,,,Demba,,,0,,,,,,,,,
30,Local,1768,Bordeaux,,Flandre,Exports,Rocou,,,5115,,5115,Livres,1,sources/Local/AD33_C4388_Bordeaux_Exports_1768.csv,AD33 C4388,2,,,,,Demba,,,0,,,,,,,,,
31,Local,1768,Bordeaux,,Flandre,Exports,Sucre ; blanc,,,59348,,148370,Livres,.40000001,sources/Local/AD33_C4388_Bordeaux_Exports_1768.csv,AD33 C4388,2,,,,,Demba,,,0,,,,,,,,,
32,Local,1768,Bordeaux,,Flandre,Exports,Sucre; brut,,,8245,,32980,Livres,.25,sources/Local/AD33_C4388_Bordeaux_Exports_1768.csv,AD33 C4388,2,,,,,Demba,,,0,,,,,,,,,
33,Local,1768,Bordeaux,,Flandre,Exports,Vin de Bordeaux ; de haut,,,66480,,277,tonneaux,240,sources/Local/AD33_C4388_Bordeaux_Exports_1768.csv,AD33 C4388,2,,,,,Demba,,,0,,,,,,,,,
34,Local,1768,Bordeaux,,Flandre,Exports,Vin de Bordeaux ; de ville,,,46500,,193.75,tonneaux,240,sources/Local/AD33_C4388_Bordeaux_Exports_1768.csv,AD33 C4388,2,,,,,Demba,,,0,,,,,,,,,
35,Local,1768,Bordeaux,,Flandre,Exports,Vinaigre,,,3240,,18,tonneaux,180,sources/Local/AD33_C4388_Bordeaux_Exports_1768.csv,AD33 C4388,2,,,,,Demba,,,0,,,,,,,,,
36,Local,1768,Bordeaux,,Geneve,Exports,Caffé des Isles,,,22969.5,,30626,Livres,.75,sources/Local/AD33_C4388_Bordeaux_Exports_1768.csv,AD33 C4388,2,,,,,Demba,,,0,,,,,,,,,
37,Local,1768,Bordeaux,,Geneve,Exports,Indigo,,,52675,,10535,Livres,5,sources/Local/AD33_C4388_Bordeaux_Exports_1768.csv,AD33 C4388,2,,,,,Demba,,,0,,,,,,,,,
38,Local,1768,Bordeaux,,Geneve,Exports,Sucre blanc,,,8415,,16830,Livres,.5,sources/Local/AD33_C4388_Bordeaux_Exports_1768.csv,AD33 C4388,2,,,,,Demba,,,0,,,,,,,,,
39,Local,1768,Bordeaux,,Hollande,Exports,Cacao,,,2952,,4920,Livres,.60000002,sources/Local/AD33_C4388_Bordeaux_Exports_1768.csv,AD33 C4388,2,,,,,Demba,,,0,,,,,,,,,
40,Local,1768,Bordeaux,,Hollande,Exports,Caffé des Isles,,,732693.75,,976925,Livres,.75,sources/Local/AD33_C4388_Bordeaux_Exports_1768.csv,AD33 C4388,2,,,,,Demba,,,0,,,,,,,,,
41,Local,1768,Bordeaux,,Hollande,Exports,Chataignes,,,57126,,9521,Boisseaux,6,sources/Local/AD33_C4388_Bordeaux_Exports_1768.csv,AD33 C4388,2,,,,,Demba,,,0,,,,,,,,,
42,Local,1768,Bordeaux,,Hollande,Exports,Eau de vie,,,113250,,755,Barriques,150,sources/Local/AD33_C4388_Bordeaux_Exports_1768.csv,AD33 C4388,2,,,,,Demba,,,0,,,,,,,,,
43,Local,1768,Bordeaux,,Hollande,Exports,Indigo,,,385545,,77109,livres,5,sources/Local/AD33_C4388_Bordeaux_Exports_1768.csv,AD33 C4388,2,,,,,Demba,,,0,,,,,,,,,
44,Local,1768,Bordeaux,,Hollande,Exports,Liqueurs de ville,,,63,,21,pots,3,sources/Local/AD33_C4388_Bordeaux_Exports_1768.csv,AD33 C4388,2,,,,,Demba,,,0,,,,,,,,,
45,Local,1768,Bordeaux,,Hollande,Exports,Noix,,,180,,30,Boisseaux,6,sources/Local/AD33_C4388_Bordeaux_Exports_1768.csv,AD33 C4388,2,,,,,Demba,,,0,,,,,,,,,
46,Local,1768,Bordeaux,,Hollande,Exports,Pruneaux,,,107249,,1072490,Livres,.1,sources/Local/AD33_C4388_Bordeaux_Exports_1768.csv,AD33 C4388,2,,,,,Demba,,,0,,,,,,,,,
47,Local,1768,Bordeaux,,Hollande,Exports,Rocou,,,16726,,16726,Livres,1,sources/Local/AD33_C4388_Bordeaux_Exports_1768.csv,AD33 C4388,2,,,,,Demba,,,0,,,,,,,,,
48,Local,1768,Bordeaux,,Hollande,Exports,Sucre ; blanc,,,2722422.5,,6806056,Livres,.40000001,sources/Local/AD33_C4388_Bordeaux_Exports_1768.csv,AD33 C4388,2,,,,,Demba,,,0,,,,,,,,,
49,Local,1768,Bordeaux,,Hollande,Exports,Sucre; brut,,,772658.75,,3090635,Livres,.25,sources/Local/AD33_C4388_Bordeaux_Exports_1768.csv,AD33 C4388,2,,,,,Demba,,,0,,,,,,,,,
50,Local,1768,Bordeaux,,Hollande,Exports,Vin de Bordeaux ; de Blaye,,,47550,,317,tonneaux,150,sources/Local/AD33_C4388_Bordeaux_Exports_1768.csv,AD33 C4388,2,,,,,Demba,,,0,,,,,,,,,
51,Local,1768,Bordeaux,,Hollande,Exports,Vin de Bordeaux ; de Bourg,,,3525,,23.5,tonneaux,150,sources/Local/AD33_C4388_Bordeaux_Exports_1768.csv,AD33 C4388,2,,,,,Demba,,,0,,,,,,,,,
52,Local,1768,Bordeaux,,Hollande,Exports,Vin de Bordeaux ; de Castillon,,,3050,,15.25,tonneaux,200,sources/Local/AD33_C4388_Bordeaux_Exports_1768.csv,AD33 C4388,2,,,,,Demba,,,0,,,,,,,,,
53,Local,1768,Bordeaux,,Hollande,Exports,Vin de Bordeaux ; de haut,,,458340,,1909.75,tonneaux,240,sources/Local/AD33_C4388_Bordeaux_Exports_1768.csv,AD33 C4388,2,,,,,Demba,,,0,,,,,,,,,
54,Local,1768,Bordeaux,,Hollande,Exports,Vin de Bordeaux ; de haut,,,1036800,,5760,tonneaux,180,sources/Local/AD33_C4388_Bordeaux_Exports_1768.csv,AD33 C4388,2,,,,,Demba,,,0,,,,,,,,,
55,Local,1768,Bordeaux,,Hollande,Exports,Vin de Bordeaux ; de ville,,,2916812.5,,11667.25,tonneaux,250,sources/Local/AD33_C4388_Bordeaux_Exports_1768.csv,AD33 C4388,2,,,,,Demba,,,0,,,,,,,,,
56,Local,1768,Bordeaux,,Hollande,Exports,Vin de Bordeaux ; de ville,,,189612.5,,541.75,tonneaux,350,sources/Local/AD33_C4388_Bordeaux_Exports_1768.csv,AD33 C4388,2,,,,,Demba,,,0,,,,,,,,,
57,Local,1768,Bordeaux,,Hollande,Exports,Vinaigre,,,15120,,84,tonneaux,180,sources/Local/AD33_C4388_Bordeaux_Exports_1768.csv,AD33 C4388,2,,,,,Demba,,,0,,,,,,,,,
58,Local,1768,Bordeaux,,Italie,Exports,Cacao,,,6390,,10650,Livres,.60000002,sources/Local/AD33_C4388_Bordeaux_Exports_1768.csv,AD33 C4388,2,,,,,Demba,,,0,,,,,,,,,
59,Local,1768,Bordeaux,,Italie,Exports,Caffé des Isles,,,17145,,22860,Livres,.75,sources/Local/AD33_C4388_Bordeaux_Exports_1768.csv,AD33 C4388,2,,,,,Demba,,,0,,,,,,,,,
60,Local,1768,Bordeaux,,Italie,Exports,Indigo,,,177435,,35487,Livres,5,sources/Local/AD33_C4388_Bordeaux_Exports_1768.csv,AD33 C4388,2,,,,,Demba,,,0,,,,,,,,,
61,Local,1768,Bordeaux,,Italie,Exports,Rocou,,,211,,211,Livres,1,sources/Local/AD33_C4388_Bordeaux_Exports_1768.csv,AD33 C4388,2,,,,,Demba,,,0,,,,,,,,,
62,Local,1768,Bordeaux,,Italie,Exports,Sucre blanc,,,420846,,1052115,Livres,.40000001,sources/Local/AD33_C4388_Bordeaux_Exports_1768.csv,AD33 C4388,2,,,,,Demba,,,0,,,,,,,,,
63,Local,1768,Bordeaux,,Nord,Exports,Cacao,,,3993,,6655,Livres,.60000002,sources/Local/AD33_C4388_Bordeaux_Exports_1768.csv,AD33 C4388,3,,,,,Demba,,,0,,,,,,,,,
64,Local,1768,Bordeaux,,Nord,Exports,Caffé des Isles,,,4287422,,5716563,Livres,.75,sources/Local/AD33_C4388_Bordeaux_Exports_1768.csv,AD33 C4388,3,,,,,Demba,,,0,,,,,,,,,
65,Local,1768,Bordeaux,,Nord,Exports,Eau de vie,,,136050,,907,Barriques,150,sources/Local/AD33_C4388_Bordeaux_Exports_1768.csv,AD33 C4388,3,,,,,Demba,,,0,,,,,,,,,
66,Local,1768,Bordeaux,,Nord,Exports,Indigo,,,666505,,133301,Livres,5,sources/Local/AD33_C4388_Bordeaux_Exports_1768.csv,AD33 C4388,3,,,,,Demba,,,0,,,,,,,,,
67,Local,1768,Bordeaux,,Nord,Exports,Pruneaux,,,173311,,1733110,Livres,.1,sources/Local/AD33_C4388_Bordeaux_Exports_1768.csv,AD33 C4388,3,,,,,Demba,,,0,,,,,,,,,
68,Local,1768,Bordeaux,,Nord,Exports,Sucre ; blanc,,,3363144.8,,8407862,Livres,.40000001,sources/Local/AD33_C4388_Bordeaux_Exports_1768.csv,AD33 C4388,3,,,,,Demba,,,0,,,,,,,,,
69,Local,1768,Bordeaux,,Nord,Exports,Sucre; brut,,,2496315,,9985260,Livres,.25,sources/Local/AD33_C4388_Bordeaux_Exports_1768.csv,AD33 C4388,3,,,,,Demba,,,0,,,,,,,,,
70,Local,1768,Bordeaux,,Nord,Exports,Vin de Bordeaux ; de Blaye,,,8700,,58,tonneaux,150,sources/Local/AD33_C4388_Bordeaux_Exports_1768.csv,AD33 C4388,3,,,,,Demba,,,0,,,,,,,,,
71,Local,1768,Bordeaux,,Nord,Exports,Vin de Bordeaux ; de haut,,,401580,,2231,tonneaux,180,sources/Local/AD33_C4388_Bordeaux_Exports_1768.csv,AD33 C4388,3,,,,,Demba,,,0,,,,,,,,,
72,Local,1768,Bordeaux,,Nord,Exports,Vin de Bordeaux ; de haut,,,232920,,970.5,tonneaux,240,sources/Local/AD33_C4388_Bordeaux_Exports_1768.csv,AD33 C4388,3,,,,,Demba,,,0,,,,,,,,,
73,Local,1768,Bordeaux,,Nord,Exports,Vin de Bordeaux ; de ville,,,3497250,,13989,tonneaux,250,sources/Local/AD33_C4388_Bordeaux_Exports_1768.csv,AD33 C4388,3,,,,,Demba,,,0,,,,,,,,,
74,Local,1768,Bordeaux,,Nord,Exports,Vin de Bordeaux ; de ville,,,420525,,1201.5,tonneaux,350,sources/Local/AD33_C4388_Bordeaux_Exports_1768.csv,AD33 C4388,3,,,,,Demba,,,0,,,,,,,,,
75,Local,1768,Bordeaux,,Nord,Exports,Vinaigre,,,24570,,136.5,tonneaux,180,sources/Local/AD33_C4388_Bordeaux_Exports_1768.csv,AD33 C4388,3,,,,,Demba,,,0,,,,,,,,,
76,Local,1768,Bordeaux,,Russie,Exports,Caffé des Isles,,,114765,,153020,Livres,.75,sources/Local/AD33_C4388_Bordeaux_Exports_1768.csv,AD33 C4388,3,,,,,Demba,,,0,,,,,,,,,
77,Local,1768,Bordeaux,,Russie,Exports,Eau de vie,,,39000,,260,Barriques,150,sources/Local/AD33_C4388_Bordeaux_Exports_1768.csv,AD33 C4388,3,,,,,Demba,,,0,,,,,,,,,
78,Local,1768,Bordeaux,,Russie,Exports,Indigo,,,105570,,21114,Livres,5,sources/Local/AD33_C4388_Bordeaux_Exports_1768.csv,AD33 C4388,3,,,,,Demba,,,0,,,,,,,,,
79,Local,1768,Bordeaux,,Russie,Exports,Vin de Bordeaux ; de ville,,,271150,,906.5,tonneaux,300,sources/Local/AD33_C4388_Bordeaux_Exports_1768.csv,AD33 C4388,3,,,,,Demba,,erreur de calcul,-800,,,,,,,,,
80,Local,1768,Bordeaux,,Russie,Exports,Vin de Bordeaux ; de haut,,,44220,,184.25,tonneaux,240,sources/Local/AD33_C4388_Bordeaux_Exports_1768.csv,AD33 C4388,3,,,,,Demba,,,0,,,,,,,,,
81,Local,1768,Bordeaux,,Russie,Exports,Vinaigre,,,4770,,26.5,tonneaux,180,sources/Local/AD33_C4388_Bordeaux_Exports_1768.csv,AD33 C4388,3,,,,,Demba,,,0,,,,,,,,,
82,Local,1768,Bordeaux,,Portugal,Exports,Bled froment,,,53100,,531000,Livres,.1,sources/Local/AD33_C4388_Bordeaux_Exports_1768.csv,AD33 C4388,3,,,,,Demba,,,0,,,,,,,,,
83,Local,1768,Bordeaux,,Suede,Exports,Caffé des Isles,,,130938.75,,174585,Livres,.75,sources/Local/AD33_C4388_Bordeaux_Exports_1768.csv,AD33 C4388,3,,,,,Demba,,,0,,,,,,,,,
84,Local,1768,Bordeaux,,Suede,Exports,Eau de vie,,,39150,,261,Barriques,150,sources/Local/AD33_C4388_Bordeaux_Exports_1768.csv,AD33 C4388,3,,,,,Demba,,,0,,,,,,,,,
85,Local,1768,Bordeaux,,Suede,Exports,Indigo,,,108720,,21744,Livres,5,sources/Local/AD33_C4388_Bordeaux_Exports_1768.csv,AD33 C4388,3,,,,,Demba,,,0,,,,,,,,,
86,Local,1768,Bordeaux,,Suede,Exports,Pruneaux,,,42206,,422060,Livres,.1,sources/Local/AD33_C4388_Bordeaux_Exports_1768.csv,AD33 C4388,3,,,,,Demba,,,0,,,,,,,,,
87,Local,1768,Bordeaux,,Suede,Exports,Rocou,,,9568,,9568,Livres,1,sources/Local/AD33_C4388_Bordeaux_Exports_1768.csv,AD33 C4388,3,,,,,Demba,,,0,,,,,,,,,
88,Local,1768,Bordeaux,,Suede,Exports,Sucre ; blanc,,,1546428,,3866070,Livres,.40000001,sources/Local/AD33_C4388_Bordeaux_Exports_1768.csv,AD33 C4388,3,,,,,Demba,,,0,,,,,,,,,
89,Local,1768,Bordeaux,,Suede,Exports,Sucre; brut,,,376293.5,,1505175,Livres,.25,sources/Local/AD33_C4388_Bordeaux_Exports_1768.csv,AD33 C4388,3,,,,,Demba,,erreur de calcul,-.25,,,,,,,,,
90,Local,1768,Bordeaux,,Suede,Exports,Vin de Bordeaux ; de haut,,,209160,,871.5,tonneaux,240,sources/Local/AD33_C4388_Bordeaux_Exports_1768.csv,AD33 C4388,3,,,,,Demba,,,0,,,,,,,,,
91,Local,1768,Bordeaux,,Suede,Exports,Vin de Bordeaux ; de ville,,,350425,,1401.5,tonneaux,250,sources/Local/AD33_C4388_Bordeaux_Exports_1768.csv,AD33 C4388,3,,,,,Demba,,erreur de calcul,50,,,,,,,,,
92,Local,1768,Bordeaux,,Suede,Exports,Vinaigre,,,9675,,53.75,tonneaux,180,sources/Local/AD33_C4388_Bordeaux_Exports_1768.csv,AD33 C4388,3,,,,,Demba,,,0,,,,,,,,,
93,Local,1768,Bordeaux,,Suisse,Exports,Caffé des Isles,,,141896.25,,189195,livres,.75,sources/Local/AD33_C4388_Bordeaux_Exports_1768.csv,AD33 C4388,3,,,,,Demba,,,0,,,,,,,,,
94,Local,1768,Bordeaux,,Suisse,Exports,Indigo,,,173605,,34721,livres,5,sources/Local/AD33_C4388_Bordeaux_Exports_1768.csv,AD33 C4388,3,,,,,Demba,,,0,,,,,,,,,
95,Local,1768,Bordeaux,,Suisse,Exports,Sucre ; blanc,,,24124,,60310,livres,.40000001,sources/Local/AD33_C4388_Bordeaux_Exports_1768.csv,AD33 C4388,3,,,,,Demba,,,0,,,,,,,,,
96,Local,1768,Bordeaux,,Suisse,Exports,Sucre; rafiné,,,2784.8,,3481,livres,.80000001,sources/Local/AD33_C4388_Bordeaux_Exports_1768.csv,AD33 C4388,3,,,,,Demba,,,0,,,,,,,,,
97,Local,1768,Bordeaux,,Guinée,Exports,Alibanis,,,15100,,1510,pieces,10,sources/Local/AD33_C4388_Bordeaux_Exports_1768.csv,AD33 C4388,3,,,,,Demba,,,0,,,,,,,,,
98,Local,1768,Bordeaux,,Guinée,Exports,Anabas,,,10520,,1315,pieces,8,sources/Local/AD33_C4388_Bordeaux_Exports_1768.csv,AD33 C4388,3,,,,,Demba,,,0,,,,,,,,,
99,Local,1768,Bordeaux,,Guinée,Exports,Baffetas,,,14237,,619,pieces,23,sources/Local/AD33_C4388_Bordeaux_Exports_1768.csv,AD33 C4388,3,,,,,Demba,,,0,,,,,,,,,
100,Local,1768,Bordeaux,,Guinée,Exports,Bajutapeaux,,,46000,,2000,pieces,23,sources/Local/AD33_C4388_Bordeaux_Exports_1768.csv,AD33 C4388,3,,,,,Demba,,,0,,,,,,,,,
101,Local,1768,Bordeaux,,Guinée,Exports,Cavettes de gré,,,1649.38,,9425,Livres,.175,sources/Local/AD33_C4388_Bordeaux_Exports_1768.csv,AD33 C4388,3,,,,,Demba,,,0,,,,,,,,,
102,Local,1768,Bordeaux,,Guinée,Exports,Chemises à nègre,,,5250,,3500,nombre,1.5,sources/Local/AD33_C4388_Bordeaux_Exports_1768.csv,AD33 C4388,3,,,,,Demba,,,0,,,,,,,,,
103,Local,1768,Bordeaux,,Guinée,Exports,Cordages de Chanvre,,,28335,,94450,Livres,.30000001,sources/Local/AD33_C4388_Bordeaux_Exports_1768.csv,AD33 C4388,3,,,,,Demba,,,0,,,,,,,,,
104,Local,1768,Bordeaux,,Guinée,Exports,Coris,,,22320,,27900,Livres,.80000001,sources/Local/AD33_C4388_Bordeaux_Exports_1768.csv,AD33 C4388,3,,,,,Demba,,,0,,,,,,,,,
105,Local,1768,Bordeaux,,Guinée,Exports,Couteaux flamands,,,2818.8,,9396,nombre,.30000001,sources/Local/AD33_C4388_Bordeaux_Exports_1768.csv,AD33 C4388,3,,,,,Demba,,,0,,,,,,,,,
106,Local,1768,Bordeaux,,Guinée,Exports,Eau de vie,,,32400,,216,Barriques,150,sources/Local/AD33_C4388_Bordeaux_Exports_1768.csv,AD33 C4388,3,,,,,Demba,,,0,,,,,,,,,
107,Local,1768,Bordeaux,,Guinée,Exports,Eau de vie,,,52650,,35100,pots,1.5,sources/Local/AD33_C4388_Bordeaux_Exports_1768.csv,AD33 C4388,3,,,,,Demba,,,0,,,,,,,,,
108,Local,1768,Bordeaux,,Guinée,Exports,Etain ouvré,,,348,,348,Livres,1,sources/Local/AD33_C4388_Bordeaux_Exports_1768.csv,AD33 C4388,3,,,,,Demba,,,0,,,,,,,,,
109,Local,1768,Bordeaux,,Guinée,Exports,Fusils de traite,,,22500,,2500,nombre,9,sources/Local/AD33_C4388_Bordeaux_Exports_1768.csv,AD33 C4388,3,,,,,Demba,,,0,,,,,,,,,
110,Local,1768,Bordeaux,,Guinée,Exports,Guinée blanc,,,33744,,1406,pieces,24,sources/Local/AD33_C4388_Bordeaux_Exports_1768.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,
111,Local,1768,Bordeaux,,Guinée,Exports,Lame de sabre,,,6448,,3224,nombre,2,sources/Local/AD33_C4388_Bordeaux_Exports_1768.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,
112,Local,1768,Bordeaux,,Guinée,Exports,Limeneas,,,25944,,1081,pieces,24,sources/Local/AD33_C4388_Bordeaux_Exports_1768.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,
113,Local,1768,Bordeaux,,Guinée,Exports,Mouchoirs de cotton,,,25452,,1818,pieces,14,sources/Local/AD33_C4388_Bordeaux_Exports_1768.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,
114,Local,1768,Bordeaux,,Guinée,Exports,Plomb en grenaille,,,8562.5,,34250,Livres,.25,sources/Local/AD33_C4388_Bordeaux_Exports_1768.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,
115,Local,1768,Bordeaux,,Guinée,Exports,Poudre a feu,,,44100,,49000,Livres,.89999998,sources/Local/AD33_C4388_Bordeaux_Exports_1768.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,
116,Local,1768,Bordeaux,,Guinée,Exports,Salemporis,,,22340,,1117,pieces,20,sources/Local/AD33_C4388_Bordeaux_Exports_1768.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,
117,Local,1768,Bordeaux,,Guinée,Exports,Salemporis rouge,,,28886,,1313,pieces,22,sources/Local/AD33_C4388_Bordeaux_Exports_1768.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,
118,Local,1768,Bordeaux,,Guinée,Exports,Tapsel,,,15598,,709,pieces,22,sources/Local/AD33_C4388_Bordeaux_Exports_1768.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,
119,Local,1768,Bordeaux,,Guinée,Exports,Toille ; gingan,,,36120,,1204,pieces,30,sources/Local/AD33_C4388_Bordeaux_Exports_1768.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,
120,Local,1768,Bordeaux,,Guinée,Exports,Toille ; platille,,,11468,,2867,pieces,4,sources/Local/AD33_C4388_Bordeaux_Exports_1768.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,
