line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
34,Local,1736,Nantes,,Flandre Impérialle,Exports,Bouchons de liège,,,80,,8,Millier,10,sources/Local/AD44_C706_Nantes_Exports_1736.csv,AD44 C706,2,,,,,Anthony Rebours,,,0,,,,,,,,,
35,Local,1736,Nantes,,Flandre Impérialle,Exports,Bierre,,,72,,4,Barique,18,sources/Local/AD44_C706_Nantes_Exports_1736.csv,AD44 C706,2,,,,,Anthony Rebours,,,0,,,,,,,,,
36,Local,1736,Nantes,,Flandre Impérialle,Exports,Confitures,,,35,,35,Livre,1,sources/Local/AD44_C706_Nantes_Exports_1736.csv,AD44 C706,2,,,,,Anthony Rebours,,,0,,,,,,,,,
37,Local,1736,Nantes,,Flandre Impérialle,Exports,Caffé des Isles,,,14561,,19415,Livre,.75,sources/Local/AD44_C706_Nantes_Exports_1736.csv,AD44 C706,2,,,,,Anthony Rebours,,,.25,,,,,,,,,
38,Local,1736,Nantes,,Flandre Impérialle,Exports,Caffé de moka,,,33,,20,Livre,1.65,sources/Local/AD44_C706_Nantes_Exports_1736.csv,AD44 C706,2,,,,,Anthony Rebours,,,0,,,,,,,,,
39,Local,1736,Nantes,,Flandre Impérialle,Exports,Capilaire de Canada,,,62,,50,Livre,1.25,sources/Local/AD44_C706_Nantes_Exports_1736.csv,AD44 C706,2,,,,,Anthony Rebours,,,.5,,,,,,,,,
40,Local,1736,Nantes,,Flandre Impérialle,Exports,Chataignes,,,414,,4040,Boisseau,.34999999,sources/Local/AD44_C706_Nantes_Exports_1736.csv,AD44 C706,2,,,,,Anthony Rebours,,erreur de calcul,1000,,,,,,,,,
41,Local,1736,Nantes,,Flandre Impérialle,Exports,Camelot des Indes,,,210,,7,Pièce,30,sources/Local/AD44_C706_Nantes_Exports_1736.csv,AD44 C706,2,,,,,Anthony Rebours,,,0,,,,,,,,,
42,Local,1736,Nantes,,Flandre Impérialle,Exports,Chasselas,,,2080,,160,Pièce,13,sources/Local/AD44_C706_Nantes_Exports_1736.csv,AD44 C706,2,,,,,Anthony Rebours,,,0,,,,,,,,,
43,Local,1736,Nantes,,Flandre Impérialle,Exports,Chite patena,,,1560,,78,Pièce,20,sources/Local/AD44_C706_Nantes_Exports_1736.csv,AD44 C706,2,,,,,Anthony Rebours,,,0,,,,,,,,,
44,Local,1736,Nantes,,Flandre Impérialle,Exports,Cartes a jouer,,,120,,8,Grosse,15,sources/Local/AD44_C706_Nantes_Exports_1736.csv,AD44 C706,2,,,,,Anthony Rebours,,,0,,,,,,,,,
45,Local,1736,Nantes,,Flandre Impérialle,Exports,Cartes a jouer,,,218,,175,Livre,1.25,sources/Local/AD44_C706_Nantes_Exports_1736.csv,AD44 C706,2,,,,,Anthony Rebours,,,.75,,,,,,,,,
46,Local,1736,Nantes,,Flandre Impérialle,Exports,Cotonade,,,290,,145,Aune,2,sources/Local/AD44_C706_Nantes_Exports_1736.csv,AD44 C706,2,,,,,Anthony Rebours,,,0,,,,,,,,,
47,Local,1736,Nantes,,Flandre Impérialle,Exports,Cuirs secs en poil,,,9250,,1850,Nombre,5,sources/Local/AD44_C706_Nantes_Exports_1736.csv,AD44 C706,2,,,,,Anthony Rebours,,,0,,,,,,,,,
48,Local,1736,Nantes,,Flandre Impérialle,Exports,Cotton en laine,,,968,,15500,Livre,.86299998,sources/Local/AD44_C706_Nantes_Exports_1736.csv,AD44 C706,2,,,,,Anthony Rebours,,erreur de calcul,12400.75,,,,,,,,,
49,Local,1736,Nantes,,Flandre Impérialle,Exports,Cabarets des Indes,,,12,,4,Nombre,3,sources/Local/AD44_C706_Nantes_Exports_1736.csv,AD44 C706,2,,,,,Anthony Rebours,,,0,,,,,,,,,
50,Local,1736,Nantes,,Flandre Impérialle,Exports,Damas des Indes,,,780,,13,Pièce,60,sources/Local/AD44_C706_Nantes_Exports_1736.csv,AD44 C706,2,,,,,Anthony Rebours,,,0,,,,,,,,,
51,Local,1736,Nantes,,Flandre Impérialle,Exports,Eau de vie,,,107569,,1742,Barique,65,sources/Local/AD44_C706_Nantes_Exports_1736.csv,AD44 C706,2,,,,,Anthony Rebours,,"Droits à 3 livres et 5 sous par bariques = 5661,50 livres",5661,,,,,,,,,
52,Local,1736,Nantes,,Flandre Impérialle,Exports,Farine,,,5000,,200,Livre,.25,sources/Local/AD44_C706_Nantes_Exports_1736.csv,AD44 C706,2,,,,,Anthony Rebours,,erreur de calcul,-4950,,,,,,,,,
53,Local,1736,Nantes,,Flandre Impérialle,Exports,Fruit cuit,,,78,,225,Livre,.34999999,sources/Local/AD44_C706_Nantes_Exports_1736.csv,AD44 C706,2,,,,,Anthony Rebours,,,.75,,,,,,,,,
54,Local,1736,Nantes,,Flandre Impérialle,Exports,Fruit cru,,,105,,7,Baril,15,sources/Local/AD44_C706_Nantes_Exports_1736.csv,AD44 C706,2,,,,,Anthony Rebours,,,0,,,,,,,,,
55,Local,1736,Nantes,,Flandre Impérialle,Exports,Gingembre,,,2043,,11350,Livre,.18000001,sources/Local/AD44_C706_Nantes_Exports_1736.csv,AD44 C706,2,,,,,Anthony Rebours,,Prix unitaire en pourcentage,0,,,,,,,,,
56,Local,1736,Nantes,,Flandre Impérialle,Exports,Gourgouran,,,4500,,75,Pièce,60,sources/Local/AD44_C706_Nantes_Exports_1736.csv,AD44 C706,2,,,,,Anthony Rebours,,,0,,,,,,,,,
57,Local,1736,Nantes,,Flandre Impérialle,Exports,Guinée bleüe,,,2667,,127,Pièce,21,sources/Local/AD44_C706_Nantes_Exports_1736.csv,AD44 C706,2,,,,,Anthony Rebours,,,0,,,,,,,,,
58,Local,1736,Nantes,,Flandre Impérialle,Exports,Guingam,,,40,,4,Pièce,10,sources/Local/AD44_C706_Nantes_Exports_1736.csv,AD44 C706,2,,,,,Anthony Rebours,,,0,,,,,,,,,
59,Local,1736,Nantes,,Flandre Impérialle,Exports,Gomme Senegal,,,210,,600,Livre,.34999999,sources/Local/AD44_C706_Nantes_Exports_1736.csv,AD44 C706,2,,,,,Anthony Rebours,,Prix unitaire en pourcentage,0,,,,,,,,,
60,Local,1736,Nantes,,Flandre Impérialle,Exports,Jamarard,,,390,,6,Pièce,65,sources/Local/AD44_C706_Nantes_Exports_1736.csv,AD44 C706,2,,,,,Anthony Rebours,,doute sur la marchandise,0,,,,,,,,,
61,Local,1736,Nantes,,Flandre Impérialle,Exports,Indigo,,,26340,,8720,Livre,3.25,sources/Local/AD44_C706_Nantes_Exports_1736.csv,AD44 C706,2,,,,,Anthony Rebours,,erreur de calcul,2000,,,,,,,,,
62,Local,1736,Nantes,,Flandre Impérialle,Exports,L'ohorria,,,1140,,38,Pièce,30,sources/Local/AD44_C706_Nantes_Exports_1736.csv,AD44 C706,2,,,,,Anthony Rebours,,,0,,,,,,,,,
63,Local,1736,Nantes,,Flandre Impérialle,Exports,Mousseline,,,525,,7,Pièce,75,sources/Local/AD44_C706_Nantes_Exports_1736.csv,AD44 C706,2,,,,,Anthony Rebours,,,0,,,,,,,,,
64,Local,1736,Nantes,,Flandre Impérialle,Exports,Mousseline,,,7200,,120,Pièce,60,sources/Local/AD44_C706_Nantes_Exports_1736.csv,AD44 C706,2,,,,,Anthony Rebours,,,0,,,,,,,,,
65,Local,1736,Nantes,,Flandre Impérialle,Exports,Mouchoirs de soye,,,485,,194,Pièce,50,sources/Local/AD44_C706_Nantes_Exports_1736.csv,AD44 C706,2,,,,,Anthony Rebours,,erreur de calcul,9215,,,,,,,,,
66,Local,1736,Nantes,,Flandre Impérialle,Exports,Mouchoirs mazulipatan,,,4710,,157,Pièce,30,sources/Local/AD44_C706_Nantes_Exports_1736.csv,AD44 C706,2,,,,,Anthony Rebours,,,0,,,,,,,,,
67,Local,1736,Nantes,,Flandre Impérialle,Exports,Mouchoirs de Bengale,,,490,,49,Pièce,10,sources/Local/AD44_C706_Nantes_Exports_1736.csv,AD44 C706,2,,,,,Anthony Rebours,,,0,,,,,,,,,
68,Local,1736,Nantes,,Flandre Impérialle,Exports,Mouchoirs de Pontichery,,,1192,,53,Pièce,22.5,sources/Local/AD44_C706_Nantes_Exports_1736.csv,AD44 C706,2,,,,,Anthony Rebours,,,.5,,,,,,,,,
69,Local,1736,Nantes,,Flandre Impérialle,Exports,Mouchoirs de Rouen,,,658,,94,Douzaine,7,sources/Local/AD44_C706_Nantes_Exports_1736.csv,AD44 C706,2,,,,,Anthony Rebours,,,0,,,,,,,,,
70,Local,1736,Nantes,,Flandre Impérialle,Exports,Neganipau,,,840,,60,Pièce,14,sources/Local/AD44_C706_Nantes_Exports_1736.csv,AD44 C706,2,,,,,Anthony Rebours,,,0,,,,,,,,,
71,Local,1736,Nantes,,Flandre Impérialle,Exports,Pruneaux de Ste Catherine,,,150,,3000,Livre,.050000001,sources/Local/AD44_C706_Nantes_Exports_1736.csv,AD44 C706,2,,,,,Anthony Rebours,,Prix unitaire en pourcentage,0,,,,,,,,,
72,Local,1736,Nantes,,Flandre Impérialle,Exports,Papier,,,165,,300,Livre,.55000001,sources/Local/AD44_C706_Nantes_Exports_1736.csv,AD44 C706,2,,,,,Anthony Rebours,,Prix unitaire en pourcentage,0,,,,,,,,,
73,Local,1736,Nantes,,Flandre Impérialle,Exports,Peaux de veau seches,,,30250,,1375,Nombre,1.8329999,sources/Local/AD44_C706_Nantes_Exports_1736.csv,AD44 C706,2,,,,,Anthony Rebours,,erreur de calcul,-27729.17,,,,,,,,,
74,Local,1736,Nantes,,Flandre Impérialle,Exports,Porcelaine des Indes,,,10100,,2020,Livre,5,sources/Local/AD44_C706_Nantes_Exports_1736.csv,AD44 C706,2,,,,,Anthony Rebours,,,0,,,,,,,,,
75,Local,1736,Nantes,,Flandre Impérialle,Exports,Rocou,,,325,,1000,Livre,.32499999,sources/Local/AD44_C706_Nantes_Exports_1736.csv,AD44 C706,2,,,,,Anthony Rebours,,Prix unitaire en pourcentage,0,,,,,,,,,
76,Local,1736,Nantes,,Flandre Impérialle,Exports,Saffran,,,3330,,111,Livre,30,sources/Local/AD44_C706_Nantes_Exports_1736.csv,AD44 C706,2,,,,,Anthony Rebours,,,0,,,,,,,,,
77,Local,1736,Nantes,,Flandre Impérialle,Exports,Sucre blanc,,,931,,2700,Livre,.345,sources/Local/AD44_C706_Nantes_Exports_1736.csv,AD44 C706,2,,,,,Anthony Rebours,,Prix unitaire en pourcentage,.5,,,,,,,,,
78,Local,1736,Nantes,,Flandre Impérialle,Exports,Sucre terré,,,33125,,132500,Livre,.25,sources/Local/AD44_C706_Nantes_Exports_1736.csv,AD44 C706,2,,,,,Anthony Rebours,,Prix unitaire en pourcentage/Erreur prix total -- le prix et la quantité ont l'air bon je change la valeur -- GD,32795,,,,,,,,,
79,Local,1736,Nantes,,Flandre Impérialle,Exports,Sucre teste de forme,,,2138,,11800,Livre,.18099999,sources/Local/AD44_C706_Nantes_Exports_1736.csv,AD44 C706,3,,,,,Anthony Rebours,,Prix unitaire en pourcentage,.75,,,,,,,,,
80,Local,1736,Nantes,,Flandre Impérialle,Exports,Sucre brut,,,39304,,291700,Livre,.134,sources/Local/AD44_C706_Nantes_Exports_1736.csv,AD44 C706,3,,,,,Anthony Rebours,,erreur de calcul,-106.81,,,,,,,,,
81,Local,1736,Nantes,,Flandre Impérialle,Exports,Sirop de sucre,,,48730,,974600,Livre,.050000001,sources/Local/AD44_C706_Nantes_Exports_1736.csv,AD44 C706,3,,,,,Anthony Rebours,,Prix unitaire en pourcentage,0,,,,,,,,,
82,Local,1736,Nantes,,Flandre Impérialle,Exports,Sels,,,875,,25,Muid,35,sources/Local/AD44_C706_Nantes_Exports_1736.csv,AD44 C706,3,,,,,Anthony Rebours,,,0,,,,,,,,,
83,Local,1736,Nantes,,Flandre Impérialle,Exports,Satin des Indes,,,160,,2,Pièce,80,sources/Local/AD44_C706_Nantes_Exports_1736.csv,AD44 C706,3,,,,,Anthony Rebours,,,0,,,,,,,,,
84,Local,1736,Nantes,,Flandre Impérialle,Exports,Stinkerque,,,320,,40,Pièce,8,sources/Local/AD44_C706_Nantes_Exports_1736.csv,AD44 C706,3,,,,,Anthony Rebours,,,0,,,,,,,,,
85,Local,1736,Nantes,,Flandre Impérialle,Exports,Soyerie,,,640,,16,Livre,40,sources/Local/AD44_C706_Nantes_Exports_1736.csv,AD44 C706,3,,,,,Anthony Rebours,,,0,,,,,,,,,
86,Local,1736,Nantes,,Flandre Impérialle,Exports,Squine,,,1275,,1275,Livre,1,sources/Local/AD44_C706_Nantes_Exports_1736.csv,AD44 C706,3,,,,,Anthony Rebours,,,0,,,,,,,,,
87,Local,1736,Nantes,,Flandre Impérialle,Exports,Thé divers,,,280500,,93500,Livre,3,sources/Local/AD44_C706_Nantes_Exports_1736.csv,AD44 C706,3,,,,,Anthony Rebours,,,0,,,,,,,,,
88,Local,1736,Nantes,,Flandre Impérialle,Exports,Toile peinte,,,756,,42,Pièce,18,sources/Local/AD44_C706_Nantes_Exports_1736.csv,AD44 C706,3,,,,,Anthony Rebours,,,0,,,,,,,,,
89,Local,1736,Nantes,,Flandre Impérialle,Exports,Toile de Bretagne,,,7640,,1910,Livre,4,sources/Local/AD44_C706_Nantes_Exports_1736.csv,AD44 C706,3,,,,,Anthony Rebours,,,0,,,,,,,,,
90,Local,1736,Nantes,,Flandre Impérialle,Exports,Velours,,,36,,,,0,sources/Local/AD44_C706_Nantes_Exports_1736.csv,AD44 C706,3,,,,,Anthony Rebours,,,-36,,,,,,,,,
91,Local,1736,Nantes,,Flandre Impérialle,Exports,Vin d'amont,,,423400,,2117,Tonneau,200,sources/Local/AD44_C706_Nantes_Exports_1736.csv,AD44 C706,3,,,,,Anthony Rebours,,Droits sur le vin et vinaigre à 49 sous le tonneau,0,,,,,,,,,
92,Local,1736,Nantes,,Flandre Impérialle,Exports,Vin nantois,,,119680,,1496,Tonneau,80,sources/Local/AD44_C706_Nantes_Exports_1736.csv,AD44 C706,3,,,,,Anthony Rebours,,Droits sur le vin et vinaigre à 49 sous le tonneau,0,,,,,,,,,
93,Local,1736,Nantes,,Flandre Impérialle,Exports,Vinaigre,,,90,,1.5,Tonneau,60,sources/Local/AD44_C706_Nantes_Exports_1736.csv,AD44 C706,3,,,,,Anthony Rebours,,Droits sur le vin et vinaigre à 49 sous le tonneau,0,,,,,,,,,
94,Local,1736,Nantes,,Hollande,Exports,Alibanis,,,7040,,640,Pièce,11,sources/Local/AD44_C706_Nantes_Exports_1736.csv,AD44 C706,3,,,,,Anthony Rebours,,,0,,,,,,,,,
95,Local,1736,Nantes,,Hollande,Exports,Acier,,,528,,2400,Livre,.22,sources/Local/AD44_C706_Nantes_Exports_1736.csv,AD44 C706,3,,,,,Anthony Rebours,,Prix unitaire en pourcentage,0,,,,,,,,,
96,Local,1736,Nantes,,Hollande,Exports,Armoires de noyer,,,45,,1,Nombre,,sources/Local/AD44_C706_Nantes_Exports_1736.csv,AD44 C706,3,,,,,Anthony Rebours,,,-45,,,,,,,,,
97,Local,1736,Nantes,,Hollande,Exports,Arbres fruitiers,,,32.5,,,,0,sources/Local/AD44_C706_Nantes_Exports_1736.csv,AD44 C706,3,,,,,Anthony Rebours,,,-32.5,,,,,,,,,
98,Local,1736,Nantes,,Hollande,Exports,Bled froment,,,115,,1,Tonneau,115,sources/Local/AD44_C706_Nantes_Exports_1736.csv,AD44 C706,3,,,,,Anthony Rebours,,,0,,,,,,,,,
99,Local,1736,Nantes,,Hollande,Exports,Beure,,,1710,,9500,Livre,.18000001,sources/Local/AD44_C706_Nantes_Exports_1736.csv,AD44 C706,3,,,,,Anthony Rebours,,,0,,,,,,,,,
100,Local,1736,Nantes,,Hollande,Exports,Bajutapaux,,,12068,,862,Pièce,14,sources/Local/AD44_C706_Nantes_Exports_1736.csv,AD44 C706,3,,,,,Anthony Rebours,,,0,,,,,,,,,
101,Local,1736,Nantes,,Hollande,Exports,Bafetas,,,900,,100,Pièce,9,sources/Local/AD44_C706_Nantes_Exports_1736.csv,AD44 C706,3,,,,,Anthony Rebours,,,0,,,,,,,,,
102,Local,1736,Nantes,,Hollande,Exports,Baleine coupée,,,350,,100,Livre,3.5,sources/Local/AD44_C706_Nantes_Exports_1736.csv,AD44 C706,3,,,,,Anthony Rebours,,,0,,,,,,,,,
103,Local,1736,Nantes,,Hollande,Exports,Bois rouge,,,61740,,343000,Livre,.18000001,sources/Local/AD44_C706_Nantes_Exports_1736.csv,AD44 C706,3,,,,,Anthony Rebours,,Prix unitaire en pourcentage,0,,,,,,,,,
104,Local,1736,Nantes,,Hollande,Exports,Confitures,,,2035,,1850,Livre,1.1,sources/Local/AD44_C706_Nantes_Exports_1736.csv,AD44 C706,3,,,,,Anthony Rebours,,,0,,,,,,,,,
105,Local,1736,Nantes,,Hollande,Exports,Chataignes,,,221,,635,Boisseau,.34999999,sources/Local/AD44_C706_Nantes_Exports_1736.csv,AD44 C706,3,,,,,Anthony Rebours,,erreur de calcul,1.25,,,,,,,,,
106,Local,1736,Nantes,,Hollande,Exports,Caffé de moka,,,22324.5,,13530,Livre,1.65,sources/Local/AD44_C706_Nantes_Exports_1736.csv,AD44 C706,3,,,,,Anthony Rebours,,,0,,,,,,,,,
107,Local,1736,Nantes,,Hollande,Exports,Caffé des Isles,,,140850,,187800,Livre,.75,sources/Local/AD44_C706_Nantes_Exports_1736.csv,AD44 C706,3,,,,,Anthony Rebours,,,0,,,,,,,,,
108,Local,1736,Nantes,,Hollande,Exports,Chasselas,,,5980,,460,Pièce,13,sources/Local/AD44_C706_Nantes_Exports_1736.csv,AD44 C706,3,,,,,Anthony Rebours,,,0,,,,,,,,,
109,Local,1736,Nantes,,Hollande,Exports,Cirsaca,,,2587,,30,Pièce,86.25,sources/Local/AD44_C706_Nantes_Exports_1736.csv,AD44 C706,3,,,,,Anthony Rebours,,,.5,,,,,,,,,
110,Local,1736,Nantes,,Hollande,Exports,Cotonade,,,120,,3,Pièce,40,sources/Local/AD44_C706_Nantes_Exports_1736.csv,AD44 C706,3,,,,,Anthony Rebours,,,0,,,,,,,,,
111,Local,1736,Nantes,,Hollande,Exports,Cotonade,,,90,,45,Aune,2,sources/Local/AD44_C706_Nantes_Exports_1736.csv,AD44 C706,3,,,,,Anthony Rebours,,,0,,,,,,,,,
112,Local,1736,Nantes,,Hollande,Exports,Cotton en laine,,,4140,,4800,Livre,.86299998,sources/Local/AD44_C706_Nantes_Exports_1736.csv,AD44 C706,3,,,,,Anthony Rebours,,Prix unitaire en pourcentage,0,,,,,,,,,
113,Local,1736,Nantes,,Hollande,Exports,Cire blanche,,,63,,25,Livre,1.8,sources/Local/AD44_C706_Nantes_Exports_1736.csv,AD44 C706,3,,,,,Anthony Rebours,,erreur de calcul,-18,,,,,,,,,
114,Local,1736,Nantes,,Hollande,Exports,Drogueries,,,250,,200,Livre,1.25,sources/Local/AD44_C706_Nantes_Exports_1736.csv,AD44 C706,3,,,,,Anthony Rebours,,,0,,,,,,,,,
115,Local,1736,Nantes,,Hollande,Exports,Damas des Indes,,,16713,,198,Pièce,89,sources/Local/AD44_C706_Nantes_Exports_1736.csv,AD44 C706,3,,,,,Anthony Rebours,,erreur de calcul,909,,,,,,,,,
