line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
3958,Local,1758,Bayonne,,Espagne,Exports,Bois ouvré,,,200,,10,paquets,20,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1758.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3959,Local,1758,Bayonne,,Espagne,Exports,Bombazin,,,558,,93,livres,6,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1758.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3960,Local,1758,Bayonne,,Espagne,Exports,Bonnets de laine,,,96,,96,en nombre,1,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1758.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3961,Local,1758,Bayonne,,Espagne,Exports,Botines de peau,,,170,,17,en nombre,10,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1758.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3962,Local,1758,Bayonne,,Espagne,Exports,Bouchons de liege,,,315,,90000,en nombre,.0035,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1758.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3963,Local,1758,Bayonne,,Espagne,Exports,Bougran,,,135,,90,livres,1.5,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1758.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3964,Local,1758,Bayonne,,Espagne,Exports,Bouteilles de verre,,,465,,1860,livres,.25,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1758.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3965,Local,1758,Bayonne,,Espagne,Exports,Boutons de fil d'or,,,3680,,32,livres,115,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1758.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3966,Local,1758,Bayonne,,Espagne,Exports,Boutons or et argent,,,82555,,869,livres,95,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1758.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3967,Local,1758,Bayonne,,Espagne,Exports,Bray gras,,,15360,,1536,barils,10,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1758.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3968,Local,1758,Bayonne,,Espagne,Exports,Bré sec,,,157129.5,,4761500,livres,.033,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1758.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3969,Local,1758,Bayonne,,Espagne,Exports,Brun rouge,,,108,,900,livres,.12,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1758.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3970,Local,1758,Bayonne,,Espagne,Exports,Burat,,,2200,,440,livres,5,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1758.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3971,Local,1758,Bayonne,,Espagne,Exports,Bure,,,200,,200,livres,1,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1758.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3972,Local,1758,Bayonne,,Espagne,Exports,Cacao de Caraque,,,66251.89999999999,,60229,livres,1.1,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1758.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3973,Local,1758,Bayonne,,Espagne,Exports,Cacao des Isles,,,15764,,31528,livres,.5,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1758.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3974,Local,1758,Bayonne,,Espagne,Exports,Cadis,,,3200,,64,pièces,50,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1758.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3975,Local,1758,Bayonne,,Espagne,Exports,Caffé,,,6216,,5180,livres,1.2,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1758.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3976,Local,1758,Bayonne,,Espagne,Exports,Callemande,,,2820,,470,livres,6,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1758.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3977,Local,1758,Bayonne,,Espagne,Exports,Camelot de laine,,,6670,,57.5,pièces,116,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1758.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3978,Local,1758,Bayonne,,Espagne,Exports,Camelot de laine,,,425,,100,livres,4.25,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1758.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3979,Local,1758,Bayonne,,Espagne,Exports,Camelot laine et soye,,,5490,,915,livres,6,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1758.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3980,Local,1758,Bayonne,,Espagne,Exports,Camelot poil et soye,,,720,,60,livres,12,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1758.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3981,Local,1758,Bayonne,,Espagne,Exports,Canelle,,,4951.88,,521.25,livres,9.5,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1758.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3982,Local,1758,Bayonne,,Espagne,Exports,Canons de fonte,,,2040,,13600,livres,.15,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1758.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3983,Local,1758,Bayonne,,Espagne,Exports,Cardes à carder,,,462,,231,paires,2,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1758.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3984,Local,1758,Bayonne,,Espagne,Exports,Cartes à jouer,,,972,,36,grosses,27,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1758.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3985,Local,1758,Bayonne,,Espagne,Exports,Chaises de paille,,,2340,,1560,en nombre,1.5,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1758.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3986,Local,1758,Bayonne,,Espagne,Exports,Chandelle,,,1896.5,,3793,livres,.5,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1758.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3987,Local,1758,Bayonne,,Espagne,Exports,Chapeaux castors,,,286902,,15939,pièces,18,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1758.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3988,Local,1758,Bayonne,,Espagne,Exports,Chapeaux de laine,,,1296,,864,en nombre,1.5,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1758.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3989,Local,1758,Bayonne,,Espagne,Exports,Chapeaux de laine,,,62.5,,125,livres,.5,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1758.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3990,Local,1758,Bayonne,,Espagne,Exports,Chapeaux mi castor,,,124092,,13788,pièces,9,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1758.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3991,Local,1758,Bayonne,,Espagne,Exports,Chapeaux poil et laine,,,55956,,13989,en nombre,4,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1758.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3992,Local,1758,Bayonne,,Espagne,Exports,Chapelets,,,650,,1300,livres,.5,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1758.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3993,Local,1758,Bayonne,,Espagne,Exports,Chataignes,,,6,,1.5,conques,4,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1758.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3994,Local,1758,Bayonne,,Espagne,Exports,Chataignes,,,2,,1,mesures,2,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1758.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3995,Local,1758,Bayonne,,Espagne,Exports,Chaux,,,33.75,,45,mesures,.75,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1758.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3996,Local,1758,Bayonne,,Espagne,Exports,Chevaux,,,14880,,186,en nombre,80,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1758.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3997,Local,1758,Bayonne,,Espagne,Exports,Chevaux ; poulains,,,800,,4,en nombre,200,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1758.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3998,Local,1758,Bayonne,,Espagne,Exports,Chevres,,,104,,13,en nombre,8,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1758.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3999,Local,1758,Bayonne,,Espagne,Exports,Cidre,,,1776,,148,carraux,12,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1758.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4000,Local,1758,Bayonne,,Espagne,Exports,Cidre,,,50,,,,,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1758.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4001,Local,1758,Bayonne,,Espagne,Exports,Cire blanche,,,10422,,5211,livres,2,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1758.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4002,Local,1758,Bayonne,,Espagne,Exports,Cire jaune,,,32731.8,,19254,livres,1.7,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1758.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4003,Local,1758,Bayonne,,Espagne,Exports,Cloux de fer,,,11592.6,,38642,livres,.3,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1758.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4004,Local,1758,Bayonne,,Espagne,Exports,Confitures,,,838.5,,645,livres,1.3,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1758.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4005,Local,1758,Bayonne,,Espagne,Exports,Corbeilles d'osier,,,1.5,,3,pièces,.5,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1758.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4006,Local,1758,Bayonne,,Espagne,Exports,Cordages de chanvre,,,2880,,9600,livres,.3,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1758.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4007,Local,1758,Bayonne,,Espagne,Exports,Cordeillats,,,14046.25,,165.25,pièces,85,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1758.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4008,Local,1758,Bayonne,,Espagne,Exports,Couperose,,,318.6,,2655,livres,.12,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1758.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4009,Local,1758,Bayonne,,Espagne,Exports,Coutil,,,572,,22,pièces,26,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1758.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4010,Local,1758,Bayonne,,Espagne,Exports,Couvertures de laine,,,4592,,574,en nombre,8,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1758.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4011,Local,1758,Bayonne,,Espagne,Exports,Cuirs de bœuf en poil,,,6456,,538,en nombre,12,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1758.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4012,Local,1758,Bayonne,,Espagne,Exports,Cuirs de bœuf tannez,,,158376,,6599,en nombre,24,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1758.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4013,Local,1758,Bayonne,,Espagne,Exports,Cuirs de bœuf tannez,,,17.25,,34.5,livres,.5,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1758.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4014,Local,1758,Bayonne,,Espagne,Exports,Cuirs de vache en poil,,,693,,77,en nombre,9,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1758.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4015,Local,1758,Bayonne,,Espagne,Exports,Cuirs de vache tannées,,,12996,,722,en nombre,18,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1758.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4016,Local,1758,Bayonne,,Espagne,Exports,Cuivre en rozette,,,48323,,43930,livres,1.1,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1758.csv,AD64 2 ETP 104,4,,,,,Loïc Charles,,,0,,,,,,,,,,
4017,Local,1758,Bayonne,,Espagne,Exports,Cuivre ouvré,,,3729.7,,1963,livres,1.9,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1758.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4018,Local,1758,Bayonne,,Espagne,Exports,Culotes de peaux,,,160,,16,pièces,10,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1758.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4019,Local,1758,Bayonne,,Espagne,Exports,Dentelle de fil,,,3780,,189,livres,20,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1758.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4020,Local,1758,Bayonne,,Espagne,Exports,Dentelle de soye,,,96250,,275,livres,350,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1758.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4021,Local,1758,Bayonne,,Espagne,Exports,Dorure fine,,,965800,,8780,livres,110,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1758.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4022,Local,1758,Bayonne,,Espagne,Exports,Drap d'Angleterre,,,320,,4,pièces,80,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1758.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4023,Local,1758,Bayonne,,Espagne,Exports,Drap de Carcassonne,,,1200,,6,pièces,200,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1758.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4024,Local,1758,Bayonne,,Espagne,Exports,Drap de France,,,128450,,367,pièces,350,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1758.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4025,Local,1758,Bayonne,,Espagne,Exports,Drap de France,,,5194,,371,aunes,14,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1758.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4026,Local,1758,Bayonne,,Espagne,Exports,Drap de Languedoc,,,219500,,2195,pièces,100,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1758.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4027,Local,1758,Bayonne,,Espagne,Exports,Drap de Lodeve,,,720,,9,pièces,80,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1758.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4028,Local,1758,Bayonne,,Espagne,Exports,Draperie de Montauban,,,1275,,425,livres,3,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1758.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4029,Local,1758,Bayonne,,Espagne,Exports,Draperie petite,,,7738.5,,2579.5,livres,3,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1758.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4030,Local,1758,Bayonne,,Espagne,Exports,Droguerie,,,1340,,1340,livres,1,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1758.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4031,Local,1758,Bayonne,,Espagne,Exports,Droguet d'Angleterre,,,2240,,32,pièces,70,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1758.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4032,Local,1758,Bayonne,,Espagne,Exports,Eau de la reine d'hongrie,,,12,,12,fioles,1,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1758.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4033,Local,1758,Bayonne,,Espagne,Exports,Eau de vie,,,278370,,1546.5,pipes,180,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1758.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4034,Local,1758,Bayonne,,Espagne,Exports,Eau de vie,,,1235.75,,4943,pintes,.25,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1758.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4035,Local,1758,Bayonne,,Espagne,Exports,Eau de vie,,,1183.5,,4734,loirdins,.25,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1758.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4036,Local,1758,Bayonne,,Espagne,Exports,Eau de vie,,,1125,,12.5,bariques,90,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1758.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4037,Local,1758,Bayonne,,Espagne,Exports,Eau de vie,,,1.4,,14,livres,.1,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1758.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
