line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
7578,Local,1767,Bayonne,,Espagne,Exports,Chapeaux castor,,,414000,,20700,en nombre,20,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1767.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
7579,Local,1767,Bayonne,,Espagne,Exports,Chapeaux de laine,,,1425,,1140,en nombre,1.25,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1767.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
7580,Local,1767,Bayonne,,Espagne,Exports,Chapeaux mi castor,,,127510,,12751,en nombre,10,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1767.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
7581,Local,1767,Bayonne,,Espagne,Exports,Chapeaux poil et laine,,,55290,,11058,en nombre,5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1767.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
7582,Local,1767,Bayonne,,Espagne,Exports,Chataignes,,,10.5,,7,mesures,1.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1767.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
7583,Local,1767,Bayonne,,Espagne,Exports,Cheveaux,,,1600,,20,en nombre,80,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1767.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
7584,Local,1767,Bayonne,,Espagne,Exports,Cidre,,,750,,75,bariques,10,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1767.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
7585,Local,1767,Bayonne,,Espagne,Exports,Cidre,,,680,,34,carreaux,20,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1767.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
7586,Local,1767,Bayonne,,Espagne,Exports,Cire blanche,,,3414,,1707,livres,2,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1767.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
7587,Local,1767,Bayonne,,Espagne,Exports,Cire jaune,,,124883.7,,73461,livres,1.7,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1767.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
7588,Local,1767,Bayonne,,Espagne,Exports,Clous de fer,,,7605,,25350,livres,.30000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1767.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
7589,Local,1767,Bayonne,,Espagne,Exports,Confitures,,,30,,30,livres,1,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1767.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
7590,Local,1767,Bayonne,,Espagne,Exports,Congres,,,1740,,5800,livres,.30000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1767.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
7591,Local,1767,Bayonne,,Espagne,Exports,Cordages,,,42667.5,,142225,livres,.30000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1767.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
7592,Local,1767,Bayonne,,Espagne,Exports,Cordeillards,,,31383,,317,pièces,99,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1767.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
7593,Local,1767,Bayonne,,Espagne,Exports,Couperose,,,168,,1120,livres,.15000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1767.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
7594,Local,1767,Bayonne,,Espagne,Exports,Couroyes pour bœuf,,,72,,24,paires,3,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1767.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
7595,Local,1767,Bayonne,,Espagne,Exports,Couvertures de laine,,,4410,,294,en nombre,15,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1767.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
7596,Local,1767,Bayonne,,Espagne,Exports,Cristaux,,,255,,170,livres,1.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1767.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
7597,Local,1767,Bayonne,,Espagne,Exports,Cuirs ; de bœuf ; apretés,,,171720,,5724,en nombre,30,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1767.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
7598,Local,1767,Bayonne,,Espagne,Exports,Cuirs ; de bœuf ; tannés,,,9087,,349.5,en nombre,26,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1767.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
7599,Local,1767,Bayonne,,Espagne,Exports,Cuirs ; de vache tannés,,,364,,14,en nombre,26,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1767.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
7600,Local,1767,Bayonne,,Espagne,Exports,Cuivre ; en planche,,,1481.25,,1185,livres,1.25,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1767.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
7601,Local,1767,Bayonne,,Espagne,Exports,Cuivre ; en rozette,,,110,,100,livres,1.1,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1767.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
7602,Local,1767,Bayonne,,Espagne,Exports,Cuivre ; ouvré,,,909.5,,535,livres,1.7,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1767.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
7603,Local,1767,Bayonne,,Espagne,Exports,Culottes de peau,,,36,,6,en nombre,6,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1767.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
7604,Local,1767,Bayonne,,Espagne,Exports,Dentelle ; a peu de soye,,,11612.5,,116.13,livres,100,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1767.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
7605,Local,1767,Bayonne,,Espagne,Exports,Dentelle ; de fil,,,2800,,35,livres,80,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1767.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
7606,Local,1767,Bayonne,,Espagne,Exports,Dentelle ; de soye,,,106200,,354,livres,300,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1767.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
7607,Local,1767,Bayonne,,Espagne,Exports,Dentelle ; or et argent,,,2550,,17,livres,150,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1767.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
7608,Local,1767,Bayonne,,Espagne,Exports,Dragées,,,205,,205,livres,1,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1767.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
7609,Local,1767,Bayonne,,Espagne,Exports,Drap d'Elbeuf,,,4956,,354,livres,14,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1767.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
7610,Local,1767,Bayonne,,Espagne,Exports,Drap de France,,,89250,,255,pièces,350,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1767.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
7611,Local,1767,Bayonne,,Espagne,Exports,Drap de France,,,6097,,435.5,aunes,14,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1767.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
7612,Local,1767,Bayonne,,Espagne,Exports,Drap de Languedoc,,,1015520,,4616,pièces,220,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1767.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
7613,Local,1767,Bayonne,,Espagne,Exports,Drogueries,,,3036,,1518,livres,2,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1767.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
7614,Local,1767,Bayonne,,Espagne,Exports,Eau de vie,,,243840,,762,pipes,320,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1767.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
7615,Local,1767,Bayonne,,Espagne,Exports,Eau de vie,,,10240,,64,bariques,160,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1767.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
7616,Local,1767,Bayonne,,Espagne,Exports,Eau de vie,,,3214,,3214,pots,1,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1767.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
7617,Local,1767,Bayonne,,Espagne,Exports,Etain ouvré,,,7118,,3559,livres,2,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1767.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
7618,Local,1767,Bayonne,,Espagne,Exports,Etamine de laine,,,2133,,711,livres,3,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1767.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
7619,Local,1767,Bayonne,,Espagne,Exports,Etoffe ; a peu de soye,,,11992.5,,1199.25,livres,10,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1767.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
7620,Local,1767,Bayonne,,Espagne,Exports,Etoffe ; au quart,,,21060,,1755,livres,12,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1767.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
7621,Local,1767,Bayonne,,Espagne,Exports,Etoffe ; de soye,,,189655,,4741.3799,livres,40,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1767.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
7622,Local,1767,Bayonne,,Espagne,Exports,Etoffe ; or et argent,,,154150,,1926.88,livres,80,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1767.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
7623,Local,1767,Bayonne,,Espagne,Exports,Etoupes,,,120,,300,livres,.40000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1767.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
7624,Local,1767,Bayonne,,Espagne,Exports,Eventails fins,,,10308,,1718,en nombre,6,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1767.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
7625,Local,1767,Bayonne,,Espagne,Exports,Faulx à faucher,,,162.5,,130,en nombre,1.25,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1767.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
7626,Local,1767,Bayonne,,Espagne,Exports,Fayance,,,203,,406,livres,.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1767.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
7627,Local,1767,Bayonne,,Espagne,Exports,Fer ; en barres,,,196.8,,984,livres,.2,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1767.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
7628,Local,1767,Bayonne,,Espagne,Exports,Fer ; en serrures,,,82,,41,en nombre,2,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1767.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
7629,Local,1767,Bayonne,,Espagne,Exports,Fer ; ouvré,,,1288,,5152,livres,.25,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1767.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
7630,Local,1767,Bayonne,,Espagne,Exports,Feuilles d'or battu,,,112.5,,2500,feuilles,.045000002,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1767.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
7631,Local,1767,Bayonne,,Espagne,Exports,Feves,,,560,,11200,livres,.050000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1767.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
7632,Local,1767,Bayonne,,Espagne,Exports,Fil d'or,,,8400,,52.5,livres,160,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1767.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
7633,Local,1767,Bayonne,,Espagne,Exports,Fil de chevre,,,390,,65,livres,6,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1767.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
7634,Local,1767,Bayonne,,Espagne,Exports,Fil de fer,,,805.5,,1611,livres,.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1767.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
7635,Local,1767,Bayonne,,Espagne,Exports,Fil de leton,,,462,,330,livres,1.4,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1767.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
7636,Local,1767,Bayonne,,Espagne,Exports,Fil de Niord,,,649.40002,,382,livres,1.7,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1767.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
7637,Local,1767,Bayonne,,Espagne,Exports,Flanelle,,,5565,,159,pièces,35,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1767.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
7638,Local,1767,Bayonne,,Espagne,Exports,Fromage ; commun,,,10860,,36200,livres,.30000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1767.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
7639,Local,1767,Bayonne,,Espagne,Exports,Fromage ; de Brie,,,78,,130,livres,.60000002,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1767.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
7640,Local,1767,Bayonne,,Espagne,Exports,Galipot,,,5540,,110800,livres,.050000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1767.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
7641,Local,1767,Bayonne,,Espagne,Exports,Galon ; d'argent,,,69888,,728,livres,96,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1767.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
7642,Local,1767,Bayonne,,Espagne,Exports,Galon ; d'or,,,75520,,472,livres,160,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1767.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
7643,Local,1767,Bayonne,,Espagne,Exports,Galon ; or et argent,,,5137.5,,42.810001,livres,120,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1767.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
7644,Local,1767,Bayonne,,Espagne,Exports,Geroffle,,,14440,,1444,livres,10,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1767.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
7645,Local,1767,Bayonne,,Espagne,Exports,Glaces de miroirs,,,11500,,575,livres,20,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1767.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
7646,Local,1767,Bayonne,,Espagne,Exports,Habillement brodés ; de soye,,,7620,,127,livres,60,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1767.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
7647,Local,1767,Bayonne,,Espagne,Exports,Habillements brodés ; d'or,,,7720,,96.5,livres,80,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1767.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
7648,Local,1767,Bayonne,,Espagne,Exports,Huille ; d'olive,,,210,,3.5,boucs,60,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1767.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
