line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
24,Local,1763,Marseille,,Angleterre,Imports,Etoffe ; de soye,,,4000,,100,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1763.csv,Archives de la CCI de Marseille - I 31,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,
25,Local,1763,Marseille,,Angleterre,Imports,Etoupes ; de chanvre,,,187,,1560,livres,.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1763.csv,Archives de la CCI de Marseille - I 31,2,,,,,Pascal Fontaine,1,,-.2,,,,,,,,,
26,Local,1763,Marseille,,Angleterre,Imports,Fayance,,,250,,500,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1763.csv,Archives de la CCI de Marseille - I 31,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,
27,Local,1763,Marseille,,Angleterre,Imports,Farine,,,440,,4400,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1763.csv,Archives de la CCI de Marseille - I 31,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,
28,Local,1763,Marseille,,Angleterre,Imports,Farine,,,12620,,631,barrils,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1763.csv,Archives de la CCI de Marseille - I 31,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,
29,Local,1763,Marseille,,Angleterre,Imports,Fer ; vieux,,,711,,10160,livres,.07,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1763.csv,Archives de la CCI de Marseille - I 31,2,,,,,Pascal Fontaine,1,,-.2,,,,,,,,,
30,Local,1763,Marseille,,Angleterre,Imports,Fromage,,,2236,,8947,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1763.csv,Archives de la CCI de Marseille - I 31,2,,,,,Pascal Fontaine,1,,-.75,,,,,,,,,
31,Local,1763,Marseille,,Angleterre,Imports,Gomme ; de Senegal,,,336,,336,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1763.csv,Archives de la CCI de Marseille - I 31,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,
32,Local,1763,Marseille,,Angleterre,Imports,Graine ; de moutarde,,,120,,600,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1763.csv,Archives de la CCI de Marseille - I 31,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,
33,Local,1763,Marseille,,Angleterre,Imports,Harangs ; sors,,,2280,,57,barils,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1763.csv,Archives de la CCI de Marseille - I 31,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,
34,Local,1763,Marseille,,Angleterre,Imports,Indienne,,,120,,10,pièces,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1763.csv,Archives de la CCI de Marseille - I 31,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,
35,Local,1763,Marseille,,Angleterre,Imports,Legumes,,,180,,1200,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1763.csv,Archives de la CCI de Marseille - I 31,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,
36,Local,1763,Marseille,,Angleterre,Imports,Liqueurs,,,100,,200,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1763.csv,Archives de la CCI de Marseille - I 31,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,
37,Local,1763,Marseille,,Angleterre,Imports,Mercerie,,,1400,,400,livres,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1763.csv,Archives de la CCI de Marseille - I 31,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,
38,Local,1763,Marseille,,Angleterre,Imports,Morue ; verte,,,2400,,30,barils,80,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1763.csv,Archives de la CCI de Marseille - I 31,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,
39,Local,1763,Marseille,,Angleterre,Imports,Plomb ; en saumon,,,526350,,2631750,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1763.csv,Archives de la CCI de Marseille - I 31,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,
40,Local,1763,Marseille,,Angleterre,Imports,Poudre ; d'amidon,,,200,,1000,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1763.csv,Archives de la CCI de Marseille - I 31,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,
41,Local,1763,Marseille,,Angleterre,Imports,Rognures ; de cartes,,,20,,400,livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1763.csv,Archives de la CCI de Marseille - I 31,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,
42,Local,1763,Marseille,,Angleterre,Imports,Saumon ; salé,,,97,,650,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1763.csv,Archives de la CCI de Marseille - I 31,2,,,,,Pascal Fontaine,1,,-.5,,,,,,,,,
43,Local,1763,Marseille,,Angleterre,Imports,Suif,,,1355,,5020,livres,.27000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1763.csv,Archives de la CCI de Marseille - I 31,2,,,,,Pascal Fontaine,1,,-.40000001,,,,,,,,,
44,Local,1763,Marseille,,Angleterre,Imports,Tabac ; en feuilles,,,45464848,,303099,bariques,150,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1763.csv,Archives de la CCI de Marseille - I 31,2,,,,,Pascal Fontaine,1,"45 millions de lt d'importation de tabac, c'est vraiment trop. En regardant les autres flux (avant et après), je crois que l'erreur est d'un facteur 1000",0,absurd,,,,,,,,
44.5,Local,1763,Marseille,,Angleterre,Imports,Tabac ; en feuilles,,,45450,,303,bariques,150,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1763.csv,Archives de la CCI de Marseille - I 31,2,,,,,Pascal Fontaine,1,"45 millions de lt d'importation de tabac, c'est vraiment trop. En regardant les autres flux (avant et après), je crois que l'erreur est d'un facteur 1000",0,guess,,,,,,,,
45,Local,1763,Marseille,,Angleterre,Imports,Thé,,,700,,200,livres,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1763.csv,Archives de la CCI de Marseille - I 31,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,
46,Local,1763,Marseille,,Angleterre,Imports,Toile ; blanche,,,3000,,600,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1763.csv,Archives de la CCI de Marseille - I 31,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,
47,Local,1763,Marseille,,Angleterre,Imports,Verres ; communs,,,364,,364,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1763.csv,Archives de la CCI de Marseille - I 31,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,
48,Local,1763,Marseille,,Angleterre,Imports,Vin ; de Malaga,,,4080,,68,milleroles,60,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1763.csv,Archives de la CCI de Marseille - I 31,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,
49,Local,1763,Marseille,,Angleterre,Imports,Vin ; rouge,,,900,,60,milleroles,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1763.csv,Archives de la CCI de Marseille - I 31,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,
50,Local,1763,Marseille,,Danemark,Imports,Acier,,,336,,960,livres,.34999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1763.csv,Archives de la CCI de Marseille - I 31,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,
51,Local,1763,Marseille,,Danemark,Imports,Avoine,,,2250,,250,charges,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1763.csv,Archives de la CCI de Marseille - I 31,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,
52,Local,1763,Marseille,,Danemark,Imports,Azur,,,2880,,4800,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1763.csv,Archives de la CCI de Marseille - I 31,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,
53,Local,1763,Marseille,,Danemark,Imports,Bray,,,940,,9400,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1763.csv,Archives de la CCI de Marseille - I 31,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,
54,Local,1763,Marseille,,Danemark,Imports,Barres ; de bois,,,899,,899,en nombre,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1763.csv,Archives de la CCI de Marseille - I 31,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,
55,Local,1763,Marseille,,Danemark,Imports,Bois ; de construction,,,16560,,828,pièces,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1763.csv,Archives de la CCI de Marseille - I 31,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,
56,Local,1763,Marseille,,Danemark,Imports,Bois ; merrain,,,4000,,800,tonneaux,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1763.csv,Archives de la CCI de Marseille - I 31,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,
57,Local,1763,Marseille,,Danemark,Imports,Carreaux ; de briques,,,540,,54,milliers,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1763.csv,Archives de la CCI de Marseille - I 31,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,
58,Local,1763,Marseille,,Danemark,Imports,Chanvre,,,25248,,126240,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1763.csv,Archives de la CCI de Marseille - I 31,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,
59,Local,1763,Marseille,,Danemark,Imports,Cuivre ; tangoul,,,1800,,3000,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1763.csv,Archives de la CCI de Marseille - I 31,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,
60,Local,1763,Marseille,,Danemark,Imports,Fil ; blanc,,,46080,,23040,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1763.csv,Archives de la CCI de Marseille - I 31,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,
61,Local,1763,Marseille,,Danemark,Imports,Fer ; en barres,,,4483,,29890,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1763.csv,Archives de la CCI de Marseille - I 31,2,,,,,Pascal Fontaine,1,,-.5,,,,,,,,,
62,Local,1763,Marseille,,Danemark,Imports,Fer ; ouvré,,,250,,1000,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1763.csv,Archives de la CCI de Marseille - I 31,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,
63,Local,1763,Marseille,,Danemark,Imports,Gaudron,,,2683,,38330,livres,.07,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1763.csv,Archives de la CCI de Marseille - I 31,2,,,,,Pascal Fontaine,1,,-.1,,,,,,,,,
64,Local,1763,Marseille,,Danemark,Imports,Harangs ; sors,,,75600,,1890,barils,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1763.csv,Archives de la CCI de Marseille - I 31,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,
65,Local,1763,Marseille,,Danemark,Imports,Laine ; surge,,,67200,,168000,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1763.csv,Archives de la CCI de Marseille - I 31,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,
66,Local,1763,Marseille,,Danemark,Imports,Librairie,,,360,,180,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1763.csv,Archives de la CCI de Marseille - I 31,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,
67,Local,1763,Marseille,,Danemark,Imports,Mature,,,33400,,167,pièces,200,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1763.csv,Archives de la CCI de Marseille - I 31,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,
68,Local,1763,Marseille,,Danemark,Imports,Morue ; verte,,,1205400,,24108,barils,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1763.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,1,,0,,,,,,,,,
69,Local,1763,Marseille,,Danemark,Imports,Peaux ; de lievres,,,540,,360,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1763.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,1,,0,,,,,,,,,
70,Local,1763,Marseille,,Danemark,Imports,Pierres ; froides,,,6102,,2034,en nombre,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1763.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,1,,0,,,,,,,,,
71,Local,1763,Marseille,,Danemark,Imports,Planches ; de sapin,,,5697,,633,douzaines,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1763.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,1,,0,,,,,,,,,
72,Local,1763,Marseille,,Danemark,Imports,Porcelaine,,,154,,3096,livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1763.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,1,,-.80000001,,,,,,,,,
73,Local,1763,Marseille,,Danemark,Imports,Poutres,,,900,,30,en nombre,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1763.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,1,,0,,,,,,,,,
74,Local,1763,Marseille,,Danemark,Imports,Saumon ; salé,,,435,,29,barils,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1763.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,1,,0,,,,,,,,,
75,Local,1763,Marseille,,Danemark,Imports,Stocfiche,,,52200,,348000,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1763.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,1,,0,,,,,,,,,
76,Local,1763,Marseille,,Danemark,Imports,Suif,,,8332,,30960,livres,.27000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1763.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,1,,-27.200001,,,,,,,,,
77,Local,1763,Marseille,,Danemark,Imports,Toile ; blanche,,,12000,,2400,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1763.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,1,,0,,,,,,,,,
78,Local,1763,Marseille,,Danemark,Imports,Toile ; a voile,,,30000,,150,pièces,200,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1763.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,1,,0,,,,,,,,,
79,Local,1763,Marseille,,Danemark,Imports,Traverses,,,2000,,500,en nombre,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1763.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,1,,0,,,,,,,,,
80,Local,1763,Marseille,,Espagne,Imports,Acier,,,350,,1000,livres,.34999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1763.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,1,,0,,,,,,,,,
81,Local,1763,Marseille,,Espagne,Imports,Alun,,,25380,,126902,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1763.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,1,,-.40000001,,,,,,,,,
82,Local,1763,Marseille,,Espagne,Imports,Amandes,,,5429,,27145,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1763.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,1,,0,,,,,,,,,
83,Local,1763,Marseille,,Espagne,Imports,Anchois,,,1272,,212,barils,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1763.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,1,,0,,,,,,,,,
84,Local,1763,Marseille,,Espagne,Imports,Anis,,,9631,,48156,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1763.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,1,,-.2,,,,,,,,,
85,Local,1763,Marseille,,Espagne,Imports,Argent ; en lingot,,,9648,,201,marcs,48,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1763.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,1,,0,,,,,,,,,
86,Local,1763,Marseille,,Espagne,Imports,Arquifou,,,65832,,438880,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1763.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,1,,0,,,,,,,,,
87,Local,1763,Marseille,,Espagne,Imports,Balais ; de palme,,,10816,,12018,douzaines,.89999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1763.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,1,,-.2,,,,,,,,,
88,Local,1763,Marseille,,Espagne,Imports,Bas ; de fil,,,3750,,750,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1763.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,1,,0,,,,,,,,,
89,Local,1763,Marseille,,Espagne,Imports,Bas ; de laine,,,1836,,306,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1763.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,1,,0,,,,,,,,,
90,Local,1763,Marseille,,Espagne,Imports,Beaume ; du Perou,,,500,,50,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1763.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,1,,0,,,,,,,,,
91,Local,1763,Marseille,,Espagne,Imports,Bœuf ; salé,,,6950,,139,barils,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1763.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,1,,0,,,,,,,,,
92,Local,1763,Marseille,,Espagne,Imports,Beurre,,,80,,200,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1763.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,1,,0,,,,,,,,,
93,Local,1763,Marseille,,Espagne,Imports,Biscuits,,,117,,785,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1763.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,1,,-.75,,,,,,,,,
94,Local,1763,Marseille,,Espagne,Imports,Bled ; froment,,,2088,,87,charges,24,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1763.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,1,,0,,,,,,,,,
95,Local,1763,Marseille,,Espagne,Imports,Bois ; brezil,,,3277,,6555,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1763.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,1,,-.5,,,,,,,,,
