line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
703,Local,1753,Bayonne,,Espagne,Imports,Bazannes tannées,,,72,,144,en nombre,.5,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1753.csv,AD64 2 ETP 104,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
704,Local,1753,Bayonne,,Espagne,Imports,Beure,,,874,,3800,livres,.23,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1753.csv,AD64 2 ETP 104,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
705,Local,1753,Bayonne,,Espagne,Imports,Bouteille de verre,,,5324,,24200,pièces,.22,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1753.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
706,Local,1753,Bayonne,,Espagne,Imports,Cacao de Caraque,,,25285,,25285,livres,1,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1753.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
707,Local,1753,Bayonne,,Espagne,Imports,Cacao de maragnon,,,37200,,62000,livres,.60000002,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1753.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
708,Local,1753,Bayonne,,Espagne,Imports,Chanvre en rame,,,75050,,300200,livres,.25,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1753.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
709,Local,1753,Bayonne,,Espagne,Imports,Chocolat,,,225,,187.5,livres,1.2,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1753.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
710,Local,1753,Bayonne,,Espagne,Imports,Citrons,,,80,,8000,en nombre,.0099999998,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1753.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
711,Local,1753,Bayonne,,Espagne,Imports,Clous de fer,,,6795,,22650,livres,.30000001,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1753.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
712,Local,1753,Bayonne,,Espagne,Imports,Cochenille mesteque,,,2090,,209,livres,10,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1753.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
713,Local,1753,Bayonne,,Espagne,Imports,Cochenille silvestre,,,23190,,7730,livres,3,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1753.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
714,Local,1753,Bayonne,,Espagne,Imports,Cuirs de beuf en poil,,,6350,,635,pièces,10,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1753.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
715,Local,1753,Bayonne,,Espagne,Imports,Cuirs de beuf tannés,,,360,,15,pièces,24,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1753.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
716,Local,1753,Bayonne,,Espagne,Imports,Cuirs de vache en poil,,,6138,,1023,pièces,6,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1753.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
717,Local,1753,Bayonne,,Espagne,Imports,Cuirs de vache tannés,,,440,,22,pièces,20,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1753.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
718,Local,1753,Bayonne,,Espagne,Imports,Cuivre vieux,,,120,,100,livres,1.2,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1753.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
719,Local,1753,Bayonne,,Espagne,Imports,Ecorce de cacao,,,16,,400,livres,.039999999,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1753.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
720,Local,1753,Bayonne,,Espagne,Imports,Fayence,,,10,,,,,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1753.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
721,Local,1753,Bayonne,,Espagne,Imports,Fer en barre,,,148230,,1235230,livres,.12,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1753.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,arrondi,2.4000001,,,,,,,,,
722,Local,1753,Bayonne,,Espagne,Imports,Fer en poêles à frire,,,36,,72,en nombre,.5,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1753.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
723,Local,1753,Bayonne,,Espagne,Imports,Graisse de porc,,,94.5,,378,livres,.25,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1753.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
724,Local,1753,Bayonne,,Espagne,Imports,Huile d'olive,,,89992.5,,1384.5,boucs,65,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1753.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
725,Local,1753,Bayonne,,Espagne,Imports,Huile d'olive,,,117273.4,,293183.5,livres,.40000001,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1753.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
726,Local,1753,Bayonne,,Espagne,Imports,Jalap,,,975,,325,livres,3,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1753.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
727,Local,1753,Bayonne,,Espagne,Imports,Laine d'Espagne,,,2387860,,1038200,livres,2.3,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1753.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
728,Local,1753,Bayonne,,Espagne,Imports,Laine grossière,,,9180,,20400,livres,.44999999,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1753.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
729,Local,1753,Bayonne,,Espagne,Imports,Marchandises melées,,,28,,,,,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1753.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
730,Local,1753,Bayonne,,Espagne,Imports,Marregues,,,200,,8,rouleaux,25,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1753.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
731,Local,1753,Bayonne,,Espagne,Imports,Marregues,,,638,,29,pièces,22,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1753.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
732,Local,1753,Bayonne,,Espagne,Imports,Mercerie,,,1762.5,,705,livres,2.5,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1753.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
733,Local,1753,Bayonne,,Espagne,Imports,Meulles à taillandier,,,756,,504,livres,1.5,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1753.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
734,Local,1753,Bayonne,,Espagne,Imports,Mine de fer,,,1650,,330000,livres,.0049999999,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1753.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
735,Local,1753,Bayonne,,Espagne,Imports,Morüe,,,20,,100,livres,.2,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1753.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
736,Local,1753,Bayonne,,Espagne,Imports,Olives,,,48,,12,barils,4,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1753.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
737,Local,1753,Bayonne,,Espagne,Imports,Oranges,,,300,,30000,en nombre,.0099999998,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1753.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
738,Local,1753,Bayonne,,Espagne,Imports,Papier,,,50,,50,livres,1,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1753.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
739,Local,1753,Bayonne,,Espagne,Imports,Peaux d'agneau en laine,,,11665.5,,3333,douzaines,3.5,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1753.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
740,Local,1753,Bayonne,,Espagne,Imports,Peaux de chamois,,,1417.5,,945,pièces,1.5,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1753.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
741,Local,1753,Bayonne,,Espagne,Imports,Peaux de chevre,,,67.599998,,52,en nombre,1.3,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1753.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
742,Local,1753,Bayonne,,Espagne,Imports,Peaux de chien de mer,,,108,,108,en nombre,1,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1753.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
743,Local,1753,Bayonne,,Espagne,Imports,Peaux de maroquin,,,4290,,858,en nombre,5,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1753.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
744,Local,1753,Bayonne,,Espagne,Imports,Peaux de mouton en laine,,,1505,,215,douzaines,7,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1753.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
745,Local,1753,Bayonne,,Espagne,Imports,Peaux de renard,,,138,,184,en nombre,.75,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1753.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
746,Local,1753,Bayonne,,Espagne,Imports,Peaux de veau en poil,,,855,,190,en nombre,4.5,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1753.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
747,Local,1753,Bayonne,,Espagne,Imports,Quincaille,,,840,,7,balles,120,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1753.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
748,Local,1753,Bayonne,,Espagne,Imports,Quincaille,,,949.59998,,1187,livres,.80000001,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1753.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
749,Local,1753,Bayonne,,Espagne,Imports,Quinquina,,,1500,,300,livres,5,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1753.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
750,Local,1753,Bayonne,,Espagne,Imports,Reglisse,,,1184,,74,ballots,16,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1753.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
751,Local,1753,Bayonne,,Espagne,Imports,Reglisse,,,13900,,139000,livres,.1,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1753.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
752,Local,1753,Bayonne,,Espagne,Imports,Robbes fourrées,,,1300,,,,,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1753.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
753,Local,1753,Bayonne,,Espagne,Imports,Salsepareille,,,11287.5,,4515,livres,2.5,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1753.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
754,Local,1753,Bayonne,,Espagne,Imports,Savon,,,5320,,15200,livres,.34999999,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1753.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
755,Local,1753,Bayonne,,Espagne,Imports,Soye en rame,,,15030,,835,livres,18,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1753.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
756,Local,1753,Bayonne,,Espagne,Imports,Spardilles,,,72,,192,en nombre,.375,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1753.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
757,Local,1753,Bayonne,,Espagne,Imports,Suif,,,650,,2000,livres,.32499999,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1753.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
758,Local,1753,Bayonne,,Espagne,Imports,Tabac en feüilles,,,2.4000001,,4,livres,.60000002,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1753.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
759,Local,1753,Bayonne,,Espagne,Imports,Tabac en poudre,,,700,,175,livres,4,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1753.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
760,Local,1753,Bayonne,,Espagne,Imports,Tabac en poudre,,,11069.38,,8855.5,livres,1.25,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1753.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
761,Local,1753,Bayonne,,Espagne,Imports,Vanille,,,560,,8,livres,70,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1753.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
762,Local,1753,Bayonne,,Espagne,Imports,Velour,,,88,,4,livres,22,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1753.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
763,Local,1753,Bayonne,,Espagne,Imports,Vin de Canarie,,,390,,3,barriques,130,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1753.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
764,Local,1753,Bayonne,,Espagne,Imports,Vin d'Espagne,,,27420,,914,boucs,30,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1753.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
765,Local,1753,Bayonne,,Espagne,Imports,Vin de Rancio,,,990,,22,boucs,45,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1753.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
766,Local,1753,Bayonne,,Espagne,Imports,Vin rouge,,,405,,27,boucs,15,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1753.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
767,Local,1753,Bayonne,,Espagne,Imports,Vinaigre,,,732,,122,boucs,6,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1753.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
768,Local,1753,Bayonne,,Espagne,Imports,Vin de Malaga,,,540,,3,pipes,180,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1753.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
769,Local,1753,Bayonne,,Flandre Autrichienne,Imports,Cuirs de bœuf en poil,,,700,,70,pièces,10,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1753.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
770,Local,1753,Bayonne,,Flandre Autrichienne,Imports,Fil de fer,,,150,,500,livres,.30000001,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1753.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
771,Local,1753,Bayonne,,Flandre Autrichienne,Imports,Mercerie,,,3000,,1200,livres,2.5,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1753.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
772,Local,1753,Bayonne,,Flandre Autrichienne,Imports,Toile d'emballage,,,1260,,126,pièces,10,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1753.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
773,Local,1753,Bayonne,,Hollande,Imports,Acier,,,735,,2450,livres,.30000001,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1753.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
774,Local,1753,Bayonne,,Hollande,Imports,Alun,,,50,,200,livres,.25,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1753.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
775,Local,1753,Bayonne,,Hollande,Imports,Amidon,,,690,,3000,livres,.23,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1753.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
776,Local,1753,Bayonne,,Hollande,Imports,Argent vif,,,765,,170,livres,4.5,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1753.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
777,Local,1753,Bayonne,,Hollande,Imports,Baleine coupée,,,2910,,970,livres,3,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1753.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
778,Local,1753,Bayonne,,Hollande,Imports,Bazin,,,3495,,233,pièces,15,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1753.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
779,Local,1753,Bayonne,,Hollande,Imports,Bierre,,,2680,,134,bariques,20,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1753.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
780,Local,1753,Bayonne,,Hollande,Imports,Bierre,,,2070,,6900,bouteilles,.30000001,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1753.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
781,Local,1753,Bayonne,,Hollande,Imports,Bois de campesche,,,307.5,,2050,livres,.15000001,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1753.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
782,Local,1753,Bayonne,,Hollande,Imports,Bois de sandal,,,2790,,5580,livres,.5,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1753.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
783,Local,1753,Bayonne,,Hollande,Imports,Bouteille de verre,,,4290,,19500,livres,.22,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1753.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
784,Local,1753,Bayonne,,Hollande,Imports,Brun rouge,,,978.59998,,13980,livres,.07,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1753.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
785,Local,1753,Bayonne,,Hollande,Imports,Cacao de Caraque,,,343057,,343057,livres,1,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1753.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
786,Local,1753,Bayonne,,Hollande,Imports,Cacao de Maragnon,,,1812,,3020,livres,.60000002,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1753.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
787,Local,1753,Bayonne,,Hollande,Imports,Canelle,,,48728.102,,8259,livres,5.9000001,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1753.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
788,Local,1753,Bayonne,,Hollande,Imports,Caves garnies,,,144,,24,pièces,6,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1753.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
789,Local,1753,Bayonne,,Hollande,Imports,Ceruze,,,317.5,,1270,livres,.25,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1753.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
790,Local,1753,Bayonne,,Hollande,Imports,Chanvre en rame,,,37525,,150100,livres,.25,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1753.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
791,Local,1753,Bayonne,,Hollande,Imports,Cire jaune,,,77207.203,,45416,livres,1.7,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1753.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
792,Local,1753,Bayonne,,Hollande,Imports,Clous de fer,,,65934,,219780,livres,.30000001,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1753.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
793,Local,1753,Bayonne,,Hollande,Imports,Colle de poisson,,,3000,,1000,livres,3,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1753.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
794,Local,1753,Bayonne,,Hollande,Imports,Couperose,,,949.20001,,7910,livres,.12,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1753.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
795,Local,1753,Bayonne,,Hollande,Imports,Crème de tartre,,,2375,,1900,livres,1.25,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1753.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
796,Local,1753,Bayonne,,Hollande,Imports,Crin,,,1309,,1870,livres,.69999999,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1753.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
797,Local,1753,Bayonne,,Hollande,Imports,Cuirs de beuf en poil,,,7500,,750,pièces,10,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1753.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
798,Local,1753,Bayonne,,Hollande,Imports,Cuirs de vache en poil,,,2610,,435,pièces,6,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1753.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
799,Local,1753,Bayonne,,Hollande,Imports,Cuir de Russie,,,504,,280,livres,1.8,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1753.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
800,Local,1753,Bayonne,,Hollande,Imports,Cuivre ouvré,,,4331.25,,2475,livres,1.75,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1753.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
801,Local,1753,Bayonne,,Hollande,Imports,Cuivre ouvré,,,1300,,,,,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1753.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
802,Local,1753,Bayonne,,Hollande,Imports,Cuivre en planches,,,2700,,1800,livres,1.5,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1753.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
803,Local,1753,Bayonne,,Hollande,Imports,Droguerie,,,360,,720,livres,.5,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1753.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
