line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
3861,Local,1768,Bayonne,,Espagne,Imports,Fer ; en barres,,,261455,,1307275,livres,.2,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1768.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
3862,Local,1768,Bayonne,,Espagne,Imports,Figues,,,600,,3000,livres,.2,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1768.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
3863,Local,1768,Bayonne,,Espagne,Imports,Fromage,,,3600,,12000,livres,.30000001,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1768.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
3864,Local,1768,Bayonne,,Espagne,Imports,Graisse de porc,,,301,,860,livres,.34999999,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1768.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
3865,Local,1768,Bayonne,,Espagne,Imports,Huille de poisson,,,4510,,41,barriques,110,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1768.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
3866,Local,1768,Bayonne,,Espagne,Imports,Huille de poisson,,,960,,4800,livres,.2,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1768.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
3867,Local,1768,Bayonne,,Espagne,Imports,Licol,,,4,,24,en nombre,.1666667,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1768.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
3868,Local,1768,Bayonne,,Espagne,Imports,Lin d'hollande,,,27.75,,37,livres,.75,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1768.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
3869,Local,1768,Bayonne,,Espagne,Imports,Maregues,,,135,,7.5,pièces,18,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1768.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
3870,Local,1768,Bayonne,,Espagne,Imports,Mercerie,,,14060,,5624,livres,2.5,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1768.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
3871,Local,1768,Bayonne,,Espagne,Imports,Mine de fer,,,16875,,1350000,livres,.0125,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1768.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
3872,Local,1768,Bayonne,,Espagne,Imports,Morue seche,,,329.70001,,1099,livres,.30000001,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1768.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
3873,Local,1768,Bayonne,,Espagne,Imports,Papier peint,,,4180,,,,,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1768.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
3874,Local,1768,Bayonne,,Espagne,Imports,Peaux ; d'agneaux,,,32348,,97044,en nombre,.33333331,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1768.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
3875,Local,1768,Bayonne,,Espagne,Imports,Peaux ; de bœuf,,,3555,,237,en nombre,15,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1768.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
3876,Local,1768,Bayonne,,Espagne,Imports,Peaux ; de biche,,,16,,4,en nombre,4,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1768.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
3877,Local,1768,Bayonne,,Espagne,Imports,Peaux ; de cerf,,,14475,,5790,livres,2.5,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1768.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
3878,Local,1768,Bayonne,,Espagne,Imports,Peaux ; de chamois,,,1680,,700,livres,2.4000001,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1768.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
3879,Local,1768,Bayonne,,Espagne,Imports,Peaux de chat sauvage,,,10.25,,41,en nombre,.25,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1768.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
3880,Local,1768,Bayonne,,Espagne,Imports,Peaux de chevreau,,,75,,150,livres,.5,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1768.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
3881,Local,1768,Bayonne,,Espagne,Imports,Peaux de chevreau,,,39,,156,en nombre,.25,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1768.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
3882,Local,1768,Bayonne,,Espagne,Imports,Peaux de chevreau,,,7.5,,30,en nombre,.25,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1768.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
3883,Local,1768,Bayonne,,Espagne,Imports,Peaux de chien de mer,,,185,,74,en nombre,2.5,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1768.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
3884,Local,1768,Bayonne,,Espagne,Imports,Peaux de loutre,,,666,,111,en nombre,6,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1768.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
3885,Local,1768,Bayonne,,Espagne,Imports,Peaux de maroquin,,,48,,12,en nombre,4,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1768.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
3886,Local,1768,Bayonne,,Espagne,Imports,Peaux de fouines,,,524,,262,en nombre,2,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1768.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
3887,Local,1768,Bayonne,,Espagne,Imports,Peaux de mouton,,,4653,,4653,en nombre,1,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1768.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
3888,Local,1768,Bayonne,,Espagne,Imports,Peaux de mouton,,,86,,86,en nombre,1,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1768.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
3889,Local,1768,Bayonne,,Espagne,Imports,Peaux de renard,,,373,,373,en nombre,1,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1768.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
3890,Local,1768,Bayonne,,Espagne,Imports,Peaux de veau en poil,,,2604,,868,en nombre,3,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1768.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
3891,Local,1768,Bayonne,,Espagne,Imports,Peaux sauvagines,,,30,,60,en nombre,.5,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1768.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
3892,Local,1768,Bayonne,,Espagne,Imports,Pierre à taillandier,,,1248,,832,pièces,1.5,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1768.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
3893,Local,1768,Bayonne,,Espagne,Imports,Poil de chevre,,,600,,100,livres,6,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1768.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
3894,Local,1768,Bayonne,,Espagne,Imports,Prunes,,,270,,4500,livres,.059999999,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1768.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
3895,Local,1768,Bayonne,,Espagne,Imports,Quincaille,,,4772,,4772,livres,1,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1768.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
3896,Local,1768,Bayonne,,Espagne,Imports,Quinquina,,,4760,,1190,livres,4,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1768.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
3897,Local,1768,Bayonne,,Espagne,Imports,Raisins,,,2931,,9770,livres,.30000001,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1768.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
3898,Local,1768,Bayonne,,Espagne,Imports,Reglisse,,,5685,,56850,livres,.1,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1768.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
3899,Local,1768,Bayonne,,Espagne,Imports,Reglisse,,,3150,,210,ballots,15,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1768.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
3900,Local,1768,Bayonne,,Espagne,Imports,Safran,,,13.5,,1.5,livres,9,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1768.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
3901,Local,1768,Bayonne,,Espagne,Imports,Sangles,,,6,,24,en nombre,.25,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1768.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
3902,Local,1768,Bayonne,,Espagne,Imports,Savon,,,3841.25,,10975,livres,.34999999,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1768.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
3903,Local,1768,Bayonne,,Espagne,Imports,Suif,,,1620,,4050,livres,.40000001,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1768.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
3904,Local,1768,Bayonne,,Espagne,Imports,Tabac ; en poudre,,,145,,36.25,livres,4,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1768.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
3905,Local,1768,Bayonne,,Espagne,Imports,Tabac ; en feuille,,,510,,17,,30,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1768.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,"Absence d'unité, pourrait être en quintaux",0,,,,,,,,,
3906,Local,1768,Bayonne,,Espagne,Imports,Toilles ; a carreau,,,160,,4,pièces,40,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1768.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
3907,Local,1768,Bayonne,,Espagne,Imports,Toille ; de coton,,,4590,,1020,livres,4.5,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1768.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
3908,Local,1768,Bayonne,,Espagne,Imports,Toile ; de coton,,,800,,10,pièces,80,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1768.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
3909,Local,1768,Bayonne,,Espagne,Imports,Toile ; de laval,,,25,,1,pièces,25,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1768.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
3910,Local,1768,Bayonne,,Espagne,Imports,Toile ; peinte,,,32000,,4000,livres,8,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1768.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
3911,Local,1768,Bayonne,,Espagne,Imports,Vinaigre,,,80,,4,boucs,20,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1768.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
3912,Local,1768,Bayonne,,Espagne,Imports,Vin ; d'Espagne,,,17560,,439,boucs,40,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1768.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
3913,Local,1768,Bayonne,,Espagne,Imports,Vin ; de Malaga,,,7200,,24,pipes,300,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1768.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
3914,Local,1768,Bayonne,,Espagne,Imports,Vin ; de France,,,40,,1,barriques,40,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1768.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
3915,Local,1768,Bayonne,,Espagne,Imports,Vin ; de Rancio,,,200,,4,boucs,50,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1768.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
3916,Local,1768,Bayonne,,Hollande,Imports,Acier,,,481.25,,1375,livres,.34999999,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1768.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
3917,Local,1768,Bayonne,,Hollande,Imports,Argent vif,,,750,,150,livres,5,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1768.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
3918,Local,1768,Bayonne,,Hollande,Imports,Azur,,,1200,,2000,livres,.60000002,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1768.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
3919,Local,1768,Bayonne,,Hollande,Imports,Balaine coupée,,,400,,100,livres,4,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1768.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
3920,Local,1768,Bayonne,,Hollande,Imports,Bazin,,,65450,,13090,livres,5,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1768.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
3921,Local,1768,Bayonne,,Hollande,Imports,Bierre,,,300,,10,bariques,30,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1768.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
3922,Local,1768,Bayonne,,Hollande,Imports,Bois de sandal,,,3130,,12520,livres,.25,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1768.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
3923,Local,1768,Bayonne,,Hollande,Imports,Bouteille de verre,,,300,,1500,bouteilles,.2,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1768.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
3924,Local,1768,Bayonne,,Hollande,Imports,Brun rouge,,,2150,,21500,livres,.1,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1768.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
3925,Local,1768,Bayonne,,Hollande,Imports,Cacao de Caraques,,,267880,,133940,livres,2,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1768.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
3926,Local,1768,Bayonne,,Hollande,Imports,Canelle,,,85650,,8565,livres,10,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1768.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
3927,Local,1768,Bayonne,,Hollande,Imports,Ceruses,,,5875,,23500,livres,.25,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1768.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
3928,Local,1768,Bayonne,,Hollande,Imports,Chanvres,,,80050,,320200,livres,.25,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1768.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
3929,Local,1768,Bayonne,,Hollande,Imports,Cire jaune,,,26688,,16680,livres,1.6,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1768.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
3930,Local,1768,Bayonne,,Hollande,Imports,Cloux de fer,,,7426.7998,,24756,livres,.30000001,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1768.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
3931,Local,1768,Bayonne,,Hollande,Imports,Cochenille,,,3000,,200,livres,15,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1768.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
3932,Local,1768,Bayonne,,Hollande,Imports,Couperose,,,3320,,33200,livres,.1,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1768.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
3933,Local,1768,Bayonne,,Hollande,Imports,Cuirs de bœufs en poil,,,12800,,640,nombre,20,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1768.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
3934,Local,1768,Bayonne,,Hollande,Imports,Cuivre ; en planche,,,1287.5,,1030,pièces,1.25,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1768.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
3935,Local,1768,Bayonne,,Hollande,Imports,Cuivre ; ouvré,,,7760,,4850,livres,1.6,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1768.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
3936,Local,1768,Bayonne,,Hollande,Imports,Droguerie commune,,,740,,370,livres,2,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1768.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
3937,Local,1768,Bayonne,,Hollande,Imports,Etain en saumon,,,1615,,1900,livres,.85000002,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1768.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
3938,Local,1768,Bayonne,,Hollande,Imports,Faulx,,,1050,,3000,pièces,.34999999,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1768.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
3939,Local,1768,Bayonne,,Hollande,Imports,Fayance,,,1740,,6960,en nombre,.25,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1768.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
3940,Local,1768,Bayonne,,Hollande,Imports,Fer blanc,,,3120,,26,barils,120,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1768.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
3941,Local,1768,Bayonne,,Hollande,Imports,Fer ouvré,,,2250,,9000,livres,.25,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1768.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
3942,Local,1768,Bayonne,,Hollande,Imports,Fer en plaque,,,590,,5900,livres,.1,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1768.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
3943,Local,1768,Bayonne,,Hollande,Imports,Fer en taule,,,1440,,3600,livres,.40000001,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1768.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
3944,Local,1768,Bayonne,,Hollande,Imports,Fil de fer,,,3462.5,,6925,livres,.5,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1768.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
3945,Local,1768,Bayonne,,Hollande,Imports,Fil de laiton,,,2604,,1860,livres,1.4,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1768.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
3946,Local,1768,Bayonne,,Hollande,Imports,Fromage,,,159550,,532500,livres,.30000001,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1768.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,erreur calcul ?,200,,,,,,,,,
3947,Local,1768,Bayonne,,Hollande,Imports,Garance,,,3108,,5180,livres,.60000002,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1768.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
3948,Local,1768,Bayonne,,Hollande,Imports,Gerofle,,,31250,,3125,livres,10,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1768.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
3949,Local,1768,Bayonne,,Hollande,Imports,Huille de lin,,,8820,,29400,livres,.30000001,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1768.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
3950,Local,1768,Bayonne,,Hollande,Imports,Huille de navette,,,16033.5,,45810,livres,.34999999,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1768.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
3951,Local,1768,Bayonne,,Hollande,Imports,Laiton ouvré,,,1050,,750,livres,1.4,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1768.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
3952,Local,1768,Bayonne,,Hollande,Imports,Lin ; cru,,,7032,,17580,livres,.40000001,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1768.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
3953,Local,1768,Bayonne,,Hollande,Imports,Lin ; peigné,,,19987.5,,26650,livres,.75,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1768.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
3954,Local,1768,Bayonne,,Hollande,Imports,Matures,,,1000,,,,,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1768.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
3955,Local,1768,Bayonne,,Hollande,Imports,Mercerie,,,261262.5,,104505,livres,2.5,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1768.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
3956,Local,1768,Bayonne,,Hollande,Imports,Muscades,,,7785,,865,livres,9,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1768.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
