line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1710,Local,1725,La Rochelle,,Le Nord,Exports,Indigo,,,557430.5,0,202702,Livres,2.75,sources/Local/AD17_41_ETP_271_9452_La_Rochelle_Exports_1725.csv,AD17 41 ETP 271/9452,3,,,,,Laura Moutou,,,0,,,,,,,,,,
1711,Local,1725,La Rochelle,,Le Nord,Exports,Pelletrie,,,1957.5,0,3915,Livres,.5,sources/Local/AD17_41_ETP_271_9452_La_Rochelle_Exports_1725.csv,AD17 41 ETP 271/9452,3,,,,,Laura Moutou,,,0,,,,,,,,,,
1712,Local,1725,La Rochelle,,Le Nord,Exports,Peaux de martre,,,16430,0,8215,Nombre,2,sources/Local/AD17_41_ETP_271_9452_La_Rochelle_Exports_1725.csv,AD17 41 ETP 271/9452,3,,,,,Laura Moutou,,,0,,,,,,,,,,
1713,Local,1725,La Rochelle,,Le Nord,Exports,Peaux d'ours,,,1191,0,397,Nombre,3,sources/Local/AD17_41_ETP_271_9452_La_Rochelle_Exports_1725.csv,AD17 41 ETP 271/9452,3,,,,,Laura Moutou,,,0,,,,,,,,,,
1714,Local,1725,La Rochelle,,Le Nord,Exports,Papier,,,576,0,128,Rames,4.5,sources/Local/AD17_41_ETP_271_9452_La_Rochelle_Exports_1725.csv,AD17 41 ETP 271/9452,3,,,,,Laura Moutou,,,0,,,,,,,,,,
1715,Local,1725,La Rochelle,,Le Nord,Exports,Rocou,,,7320,0,7320,Livres,1,sources/Local/AD17_41_ETP_271_9452_La_Rochelle_Exports_1725.csv,AD17 41 ETP 271/9452,3,,,,,Laura Moutou,,,0,,,,,,,,,,
1716,Local,1725,La Rochelle,,L'Espagne,Exports,Cacao,,,2500,0,5000,Livres,.5,sources/Local/AD17_41_ETP_271_9452_La_Rochelle_Exports_1725.csv,AD17 41 ETP 271/9452,3,,,,,Laura Moutou,,,0,,,,,,,,,,
1717,Local,1725,La Rochelle,,L'Espagne,Exports,Eau de vie,,,4480,0,56,Bariques,80,sources/Local/AD17_41_ETP_271_9452_La_Rochelle_Exports_1725.csv,AD17 41 ETP 271/9452,3,,,,,Laura Moutou,,,0,,,,,,,,,,
1718,Local,1725,La Rochelle,,L'Espagne,Exports,Indigo,,,62535,0,22740,Livres,2.75,sources/Local/AD17_41_ETP_271_9452_La_Rochelle_Exports_1725.csv,AD17 41 ETP 271/9452,3,,,,,Laura Moutou,,,0,,,,,,,,,,
1719,Local,1725,La Rochelle,,L'Espagne,Exports,Pelletrie,,,395,0,790,Livres,.5,sources/Local/AD17_41_ETP_271_9452_La_Rochelle_Exports_1725.csv,AD17 41 ETP 271/9452,3,,,,,Laura Moutou,,,0,,,,,,,,,,
1720,Local,1725,La Rochelle,,L'Espagne,Exports,Peaux d'origneaux,,,10630,0,1063,Nombre,10,sources/Local/AD17_41_ETP_271_9452_La_Rochelle_Exports_1725.csv,AD17 41 ETP 271/9452,3,,,,,Laura Moutou,,,0,,,,,,,,,,
1721,Local,1725,La Rochelle,,L'Espagne,Exports,Peaux de martre,,,2120,0,1060,Nombre,2,sources/Local/AD17_41_ETP_271_9452_La_Rochelle_Exports_1725.csv,AD17 41 ETP 271/9452,3,,,,,Laura Moutou,,,0,,,,,,,,,,
1722,Local,1725,La Rochelle,,L'Espagne,Exports,Peaux d'ours,,,2718,0,906,Nombre,3,sources/Local/AD17_41_ETP_271_9452_La_Rochelle_Exports_1725.csv,AD17 41 ETP 271/9452,3,,,,,Laura Moutou,,,0,,,,,,,,,,
1723,Local,1725,La Rochelle,,L'Espagne,Exports,Peaux de cerf,,,22900,0,5725,Nombre,4,sources/Local/AD17_41_ETP_271_9452_La_Rochelle_Exports_1725.csv,AD17 41 ETP 271/9452,3,,,,,Laura Moutou,,,0,,,,,,,,,,
1724,Local,1725,La Rochelle,,L'Espagne,Exports,Peaux de chevreuil,,,154.5,0,103,Nombre,1.5,sources/Local/AD17_41_ETP_271_9452_La_Rochelle_Exports_1725.csv,AD17 41 ETP 271/9452,3,,,,,Laura Moutou,,,0,,,,,,,,,,
1725,Local,1725,La Rochelle,,L'Espagne,Exports,Peaux de Loup de bois,,,6,0,3,Nombre,2,sources/Local/AD17_41_ETP_271_9452_La_Rochelle_Exports_1725.csv,AD17 41 ETP 271/9452,3,,,,,Laura Moutou,,,0,,,,,,,,,,
1726,Local,1725,La Rochelle,,L'Espagne,Exports,Rocou,,,3235,0,3235,Livres,1,sources/Local/AD17_41_ETP_271_9452_La_Rochelle_Exports_1725.csv,AD17 41 ETP 271/9452,3,,,,,Laura Moutou,,,0,,,,,,,,,,
1727,Local,1725,La Rochelle,,L'Espagne,Exports,Sucre blanc,,,17960,0,56125,Livres,.32,sources/Local/AD17_41_ETP_271_9452_La_Rochelle_Exports_1725.csv,AD17 41 ETP 271/9452,3,,,,,Laura Moutou,,,0,,,,,,,,,,
1728,Local,1725,La Rochelle,,L'Italie,Exports,Indigo,,,92279,0,33556,Livres,2.75,sources/Local/AD17_41_ETP_271_9452_La_Rochelle_Exports_1725.csv,AD17 41 ETP 271/9452,3,,,,,Laura Moutou,,,0,,,,,,,,,,
1729,Local,1725,La Rochelle,,L'Italie,Exports,Pelletrie,,,1050,0,2100,Livres,.5,sources/Local/AD17_41_ETP_271_9452_La_Rochelle_Exports_1725.csv,AD17 41 ETP 271/9452,3,,,,,Laura Moutou,,,0,,,,,,,,,,
1730,Local,1725,La Rochelle,,L'Italie,Exports,Peaux de matre,,,220,0,110,Nombre,2,sources/Local/AD17_41_ETP_271_9452_La_Rochelle_Exports_1725.csv,AD17 41 ETP 271/9452,3,,,,,Laura Moutou,,,0,,,,,,,,,,
1731,Local,1725,La Rochelle,,L'Italie,Exports,Peaux d'ours,,,120,0,40,Nombre,3,sources/Local/AD17_41_ETP_271_9452_La_Rochelle_Exports_1725.csv,AD17 41 ETP 271/9452,3,,,,,Laura Moutou,,,0,,,,,,,,,,
1732,Local,1725,La Rochelle,,L'Italie,Exports,Rocou,,,5425,0,5425,Livres,1,sources/Local/AD17_41_ETP_271_9452_La_Rochelle_Exports_1725.csv,AD17 41 ETP 271/9452,3,,,,,Laura Moutou,,,0,,,,,,,,,,
1733,Local,1725,La Rochelle,,Genève et la Suisse,Exports,Indigo,,,22206.25,0,8075,Livres,2.75,sources/Local/AD17_41_ETP_271_9452_La_Rochelle_Exports_1725.csv,AD17 41 ETP 271/9452,3,,,,,Laura Moutou,,,0,,,,,,,,,,
1734,Local,1725,La Rochelle,,Genève et la Suisse,Exports,Pelletrie,,,630,0,1260,Livres,.5,sources/Local/AD17_41_ETP_271_9452_La_Rochelle_Exports_1725.csv,AD17 41 ETP 271/9452,3,,,,,Laura Moutou,,,0,,,,,,,,,,
1735,Local,1725,La Rochelle,,Genève et la Suisse,Exports,Peaux de martre,,,5500,0,2750,Nombre,2,sources/Local/AD17_41_ETP_271_9452_La_Rochelle_Exports_1725.csv,AD17 41 ETP 271/9452,3,,,,,Laura Moutou,,,0,,,,,,,,,,
1736,Local,1725,La Rochelle,,Genève et la Suisse,Exports,Peaux d'ours,,,72,0,24,Nombre,3,sources/Local/AD17_41_ETP_271_9452_La_Rochelle_Exports_1725.csv,AD17 41 ETP 271/9452,3,,,,,Laura Moutou,,,0,,,,,,,,,,
1737,Local,1725,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Amande cassées,,,437.5,0,875,Livres,.5,sources/Local/AD17_41_ETP_271_9452_La_Rochelle_Exports_1725.csv,AD17 41 ETP 271/9452,3,,,,,Laura Moutou,,,0,,,,,,,,,,
1738,Local,1725,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Beuf sallé,,,40650,0,2710,Barils,15,sources/Local/AD17_41_ETP_271_9452_La_Rochelle_Exports_1725.csv,AD17 41 ETP 271/9452,3,,,,,Laura Moutou,,,0,,,,,,,,,,
1739,Local,1725,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Beure,,,7202.25,0,26675,Livres,.27,sources/Local/AD17_41_ETP_271_9452_La_Rochelle_Exports_1725.csv,AD17 41 ETP 271/9452,3,,,,,Laura Moutou,,,0,,,,,,,,,,
1740,Local,1725,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Bierre,,,640,0,32,Bariques,20,sources/Local/AD17_41_ETP_271_9452_La_Rochelle_Exports_1725.csv,AD17 41 ETP 271/9452,3,,,,,Laura Moutou,,,0,,,,,,,,,,
1741,Local,1725,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Cervelats,,,50,0,100,Livres,.5,sources/Local/AD17_41_ETP_271_9452_La_Rochelle_Exports_1725.csv,AD17 41 ETP 271/9452,3,,,,,Laura Moutou,,,0,,,,,,,,,,
1742,Local,1725,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Confitures,,,27,0,45,Livres,.6,sources/Local/AD17_41_ETP_271_9452_La_Rochelle_Exports_1725.csv,AD17 41 ETP 271/9452,3,,,,,Laura Moutou,,,,,,,,,,,,,
1743,Local,1725,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Caffé,,,315,0,90,Livres,3.5,sources/Local/AD17_41_ETP_271_9452_La_Rochelle_Exports_1725.csv,AD17 41 ETP 271/9452,3,,,,,Laura Moutou,,,0,,,,,,,,,,
1744,Local,1725,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Drogues d'apotiquaire,,,100,0,50,Livres,2,sources/Local/AD17_41_ETP_271_9452_La_Rochelle_Exports_1725.csv,AD17 41 ETP 271/9452,3,,,,,Laura Moutou,,,0,,,,,,,,,,
1745,Local,1725,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Eau de vie,,,44720,0,559,Bariques,80,sources/Local/AD17_41_ETP_271_9452_La_Rochelle_Exports_1725.csv,AD17 41 ETP 271/9452,3,,,,,Laura Moutou,,,0,,,,,,,,,,
1746,Local,1725,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Farine,,,117420,0,3914,Barils,30,sources/Local/AD17_41_ETP_271_9452_La_Rochelle_Exports_1725.csv,AD17 41 ETP 271/9452,3,,,,,Laura Moutou,,,0,,,,,,,,,,
1747,Local,1725,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Farine,,,2632,0,18800,Livres,.14,sources/Local/AD17_41_ETP_271_9452_La_Rochelle_Exports_1725.csv,AD17 41 ETP 271/9452,3,,,,,Laura Moutou,,,0,,,,,,,,,,
1748,Local,1725,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Fromage,,,1557.5,0,6230,Livres,.25,sources/Local/AD17_41_ETP_271_9452_La_Rochelle_Exports_1725.csv,AD17 41 ETP 271/9452,3,,,,,Laura Moutou,,,0,,,,,,,,,,
1749,Local,1725,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Fruit sec,,,375,0,1500,Livres,.25,sources/Local/AD17_41_ETP_271_9452_La_Rochelle_Exports_1725.csv,AD17 41 ETP 271/9452,3,,,,,Laura Moutou,,,0,,,,,,,,,,
1750,Local,1725,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Harang blanc,,,240,0,12,Barils,20,sources/Local/AD17_41_ETP_271_9452_La_Rochelle_Exports_1725.csv,AD17 41 ETP 271/9452,3,,,,,Laura Moutou,,,0,,,,,,,,,,
1751,Local,1725,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Huille d'Olive,,,1050,0,2625,Livres,.4,sources/Local/AD17_41_ETP_271_9452_La_Rochelle_Exports_1725.csv,AD17 41 ETP 271/9452,3,,,,,Laura Moutou,,,0,,,,,,,,,,
1752,Local,1725,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Jambon,,,840,0,2100,Livres,.4,sources/Local/AD17_41_ETP_271_9452_La_Rochelle_Exports_1725.csv,AD17 41 ETP 271/9452,3,,,,,Laura Moutou,,,0,,,,,,,,,,
1753,Local,1725,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Poivre,,,180,0,200,Livres,.9,sources/Local/AD17_41_ETP_271_9452_La_Rochelle_Exports_1725.csv,AD17 41 ETP 271/9452,3,,,,,Laura Moutou,,,0,,,,,,,,,,
