line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
10505,Local,1779,Bayonne,,Espagne,Exports,Bled ; mahy,,,1478.75,,591.5,conques,2.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1779.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10506,Local,1779,Bayonne,,Espagne,Exports,Blonde de soye,,,29600,,56,livres,350,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1779.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,erreur calcul,10000,,,,,,,,,,
10507,Local,1779,Bayonne,,Espagne,Exports,Bœufs en vie,,,32480,,203,en nombre,160,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1779.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10508,Local,1779,Bayonne,,Espagne,Exports,Bois ; à teindre,,,217.5,,1450,livres,.15,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1779.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10509,Local,1779,Bayonne,,Espagne,Exports,Bois ; ouvré,,,1885.75,,7543,livres,.25,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1779.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,"erreur de calcul dans la source, confusion entre livres et sous",0,,,,,,,,,,
10510,Local,1779,Bayonne,,Espagne,Exports,Bouchons de liege,,,280,,56000,en nombre,.005,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1779.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10511,Local,1779,Bayonne,,Espagne,Exports,Bouteilles de verre,,,39937.5,,159750,en nombre,.25,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1779.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10512,Local,1779,Bayonne,,Espagne,Exports,Boutons ; d'argent,,,768,,8,livres,96,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1779.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10513,Local,1779,Bayonne,,Espagne,Exports,Boutons ; or et argent,,,69657.5,,819.5,livres,85,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1779.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10514,Local,1779,Bayonne,,Espagne,Exports,Braux,,,200,,2,paires,100,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1779.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10515,Local,1779,Bayonne,,Espagne,Exports,Bray ; gras,,,191418,,15951.5,barils,12,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1779.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10516,Local,1779,Bayonne,,Espagne,Exports,Bray ; sec,,,108388,,1935500,livres,.056,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1779.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10517,Local,1779,Bayonne,,Espagne,Exports,Brun rouge,,,142.5,,1900,livres,.075,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1779.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10518,Local,1779,Bayonne,,Espagne,Exports,Buffle en chamois,,,180,,30,livres,6,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1779.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10519,Local,1779,Bayonne,,Espagne,Exports,Cacao,,,73511.10000000001,,113094,livres,.65,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1779.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10520,Local,1779,Bayonne,,Espagne,Exports,Caffé des Isles,,,1005.4,,1828,livres,.55,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1779.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10521,Local,1779,Bayonne,,Espagne,Exports,Camelot,,,1560,,26,piè,60,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1779.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10522,Local,1779,Bayonne,,Espagne,Exports,Canelle,,,1911,,147,livres,13,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1779.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10523,Local,1779,Bayonne,,Espagne,Exports,Canons de fer,,,546,,2300,livres,.2375,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1779.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,-.25,,,,,,,,,,
10524,Local,1779,Bayonne,,Espagne,Exports,Cendre potasse,,,200,,500,livres,.4,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1779.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10525,Local,1779,Bayonne,,Espagne,Exports,Ceruze,,,150,,600,livres,.25,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1779.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10526,Local,1779,Bayonne,,Espagne,Exports,Chaises de paille,,,672,,672,en nombre,1,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1779.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10527,Local,1779,Bayonne,,Espagne,Exports,Chandelle,,,1162.2,,1788,livres,.65,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1779.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10528,Local,1779,Bayonne,,Espagne,Exports,Chapeaux ; castor,,,5750,,276,en nombre,20.8333333,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1779.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10529,Local,1779,Bayonne,,Espagne,Exports,Chapeaux ; de laine,,,1728,,864,en nombre,2,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1779.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10530,Local,1779,Bayonne,,Espagne,Exports,Chapeaux ; de loutre,,,18,,2,en nombre,9,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1779.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10531,Local,1779,Bayonne,,Espagne,Exports,Chapeaux ; mi castor,,,11160,,1116,en nombre,10,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1779.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10532,Local,1779,Bayonne,,Espagne,Exports,Chapeaux ; poil et laine,,,111885,,22377,en nombre,5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1779.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10533,Local,1779,Bayonne,,Espagne,Exports,Chataignes,,,10.5,,7,mesures,1.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1779.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10534,Local,1779,Bayonne,,Espagne,Exports,Chaux,,,459,,51,pipes,9,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1779.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10535,Local,1779,Bayonne,,Espagne,Exports,Chemises unies,,,666,,,,,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1779.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10536,Local,1779,Bayonne,,Espagne,Exports,Chevaux,,,30275,,173,en nombre,175,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1779.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10537,Local,1779,Bayonne,,Espagne,Exports,Chevaux et mulets,,,16940,,242,en nombre,70,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1779.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10538,Local,1779,Bayonne,,Espagne,Exports,Cidre,,,1275,,85,carreaux,15,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1779.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10539,Local,1779,Bayonne,,Espagne,Exports,Cire ; blanche,,,1350,,540,livres,2.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1779.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10540,Local,1779,Bayonne,,Espagne,Exports,Cire ; jaune,,,14584.5,,6482,livres,2.25,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1779.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10541,Local,1779,Bayonne,,Espagne,Exports,Cloux de fer,,,1496.25,,4275,livres,.35,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1779.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10542,Local,1779,Bayonne,,Espagne,Exports,Cordages de chanvre,,,31228.5,,104095,livres,.3,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1779.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10543,Local,1779,Bayonne,,Espagne,Exports,Couperose,,,211,,1055,livres,.2,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1779.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10544,Local,1779,Bayonne,,Espagne,Exports,Courroyes,,,6,,8,paires,.75,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1779.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10545,Local,1779,Bayonne,,Espagne,Exports,Couvertures de laine,,,1704,,284,en nombre,6,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1779.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10546,Local,1779,Bayonne,,Espagne,Exports,Crepe,,,1572,,262,livres,6,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1779.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10547,Local,1779,Bayonne,,Espagne,Exports,Cuillieres de buis,,,2150,,4300,livres,.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1779.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10548,Local,1779,Bayonne,,Espagne,Exports,Cuirs ; de bœuf tannés,,,20618,,793,en nombre,26,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1779.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10549,Local,1779,Bayonne,,Espagne,Exports,Cuirs ; de vache tannés,,,110,,5.5,en nombre,20,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1779.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10550,Local,1779,Bayonne,,Espagne,Exports,Cuivre ; ouvré,,,1251.9,,695.5,livres,1.8,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1779.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10551,Local,1779,Bayonne,,Espagne,Exports,Cuivre ; vieux,,,864.9,,961,livres,.9,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1779.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10552,Local,1779,Bayonne,,Espagne,Exports,Dentelle ; de Flandre,,,2886,,6.5,livres,444,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1779.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10553,Local,1779,Bayonne,,Espagne,Exports,Dentelle ; de soye,,,49375,,112.5,livres,350,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1779.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,erreur calcul,10000,,,,,,,,,,
10554,Local,1779,Bayonne,,Espagne,Exports,Dentelle ; du Puy,,,16550,,331,livres,50,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1779.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10555,Local,1779,Bayonne,,Espagne,Exports,Dorure fine,,,63225,,632.25,livres,100,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1779.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10556,Local,1779,Bayonne,,Espagne,Exports,Drap ; cordeillard,,,10680,,133.5,pièces,80,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1779.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10557,Local,1779,Bayonne,,Espagne,Exports,Drap ; de France,,,212800,,608,pièces,350,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1779.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10558,Local,1779,Bayonne,,Espagne,Exports,Drap ; de France,,,1515,,101,aunes,15,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1779.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10559,Local,1779,Bayonne,,Espagne,Exports,Drap ; de Langudoc,,,198882,,44196,livres,4.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1779.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10560,Local,1779,Bayonne,,Espagne,Exports,Drap ; de Lille,,,132930,,29540,livres,4.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1779.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10561,Local,1779,Bayonne,,Espagne,Exports,Draperie ; ordinaire,,,2341020,,468204,livres,5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1779.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10562,Local,1779,Bayonne,,Espagne,Exports,Draperie ; petite,,,121551,,40517,livres,3,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1779.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10563,Local,1779,Bayonne,,Espagne,Exports,Drogueries,,,3304,,1652,livres,2,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1779.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10564,Local,1779,Bayonne,,Espagne,Exports,Eau de vie,,,137400,,763.33,pipes,180,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1779.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10565,Local,1779,Bayonne,,Espagne,Exports,Eau de vie,,,94400,,590,bariques,160,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1779.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10566,Local,1779,Bayonne,,Espagne,Exports,Eau de vie,,,476.8,,1192,pintes,.4,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1779.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10567,Local,1779,Bayonne,,Espagne,Exports,Encens,,,510,,680,livres,.75,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1779.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10568,Local,1779,Bayonne,,Espagne,Exports,Etoffe ; a peu de soye,,,5710,,571,livres,10,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1779.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10569,Local,1779,Bayonne,,Espagne,Exports,Etoffe ; de fleuret et soye,,,28270,,2827,livres,10,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1779.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10570,Local,1779,Bayonne,,Espagne,Exports,Etoffe ; de soye,,,528320,,13208,livres,40,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1779.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10571,Local,1779,Bayonne,,Espagne,Exports,Etoffe ; mi soye,,,61400,,3070,livres,20,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1779.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10572,Local,1779,Bayonne,,Espagne,Exports,Etoffe ; or et argent,,,436640,,5458,livres,80,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1779.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10573,Local,1779,Bayonne,,Espagne,Exports,Etoffe au quart de soye,,,15141,,2163,livres,7,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1779.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10574,Local,1779,Bayonne,,Espagne,Exports,Farine,,,491568,,2808960,livres,.175,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1779.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10575,Local,1779,Bayonne,,Espagne,Exports,Faulx à faucher,,,193.5,,129,en nombre,1.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1779.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10576,Local,1779,Bayonne,,Espagne,Exports,Fer ouvré,,,602.5,,2410,livres,.25,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1779.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10577,Local,1779,Bayonne,,Espagne,Exports,Feves,,,36,,12,conques,3,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1779.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10578,Local,1779,Bayonne,,Espagne,Exports,Feves,,,3622.5,,72450,livres,.05,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1779.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10579,Local,1779,Bayonne,,Espagne,Exports,Fil ; à coudre,,,8588,,4294,livres,2,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1779.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10580,Local,1779,Bayonne,,Espagne,Exports,Fil ; de fer,,,490.6,,892,livres,.55,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1779.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10581,Local,1779,Bayonne,,Espagne,Exports,Fil ; de leton,,,612,,340,livres,1.8,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1779.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10582,Local,1779,Bayonne,,Espagne,Exports,Flanelle,,,1330,,38,pièces,35,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1779.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10583,Local,1779,Bayonne,,Espagne,Exports,Fromage,,,400,,1000,livres,.4,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1779.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10584,Local,1779,Bayonne,,Espagne,Exports,Galipot,,,56.25,,450,livres,.125,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1779.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10585,Local,1779,Bayonne,,Espagne,Exports,Galons ; d'argent,,,166368,,1733.5,livres,96,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1779.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,fraction non comptabilisée,-48,,,,,,,,,,
10586,Local,1779,Bayonne,,Espagne,Exports,Galons ; d'or,,,147760,,923.5,livres,160,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1779.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10587,Local,1779,Bayonne,,Espagne,Exports,Gaze ; à peu de soye,,,11400,,760,livres,15,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1779.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10588,Local,1779,Bayonne,,Espagne,Exports,Gaze ; de soye,,,130350,,2607,livres,50,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1779.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10589,Local,1779,Bayonne,,Espagne,Exports,Geroffle,,,11590,,1159,livres,10,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1779.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10590,Local,1779,Bayonne,,Espagne,Exports,Gomme,,,1150,,500,livres,2.3,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1779.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10591,Local,1779,Bayonne,,Espagne,Exports,Graine diverses,,,1972.5,,26300,livres,.075,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1779.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10592,Local,1779,Bayonne,,Espagne,Exports,Handes,,,150,,150,livres,1,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1779.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10593,Local,1779,Bayonne,,Espagne,Exports,Horlogerie de bois pendulles,,,162,,9,en nombre,18,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1779.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10594,Local,1779,Bayonne,,Espagne,Exports,Huile ; d'olive,,,471.1,,673,livres,.7,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1779.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
