line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
11,Local,1770,Nantes,,Danemark,Exports,Cercles de bois,,,1848.33,,55450,en nombre,.033333302,sources/Local/AD44_C717_Nantes_Exports_1770.csv,AD44 C717,1,,,,,Matthias Loise,1,,0,,,,,,,,,
12,Local,1770,Nantes,,Danemark,Exports,Confitures,,,781.79999,,1303,livres,.60000002,sources/Local/AD44_C717_Nantes_Exports_1770.csv,AD44 C717,1,,,,,Matthias Loise,1,,0,,,,,,,,,
13,Local,1770,Nantes,,Danemark,Exports,Coton en laine,,,585.08002,,590,livres,.99166667,sources/Local/AD44_C717_Nantes_Exports_1770.csv,AD44 C717,1,,,,,Matthias Loise,1,,0,,,,,,,,,
14,Local,1770,Nantes,,Danemark,Exports,Eau de vie,,,78786.75,,15007,veltes,5.25,sources/Local/AD44_C717_Nantes_Exports_1770.csv,AD44 C717,1,,,,,Matthias Loise,1,,0,,,,,,,,,
15,Local,1770,Nantes,,Danemark,Exports,Marchandises mêlées,,,571,,,,,sources/Local/AD44_C717_Nantes_Exports_1770.csv,AD44 C717,1,,,,,Matthias Loise,1,Valeur totale,,,,,,,,,,
16,Local,1770,Nantes,,Danemark,Exports,Orge,,,5687.5,,91000,livres,.0625,sources/Local/AD44_C717_Nantes_Exports_1770.csv,AD44 C717,1,,,,,Matthias Loise,1,,0,,,,,,,,,
17,Local,1770,Nantes,,Danemark,Exports,Raisin sec,,,1890,,12600,livres,.15000001,sources/Local/AD44_C717_Nantes_Exports_1770.csv,AD44 C717,1,,,,,Matthias Loise,1,,0,,,,,,,,,
18,Local,1770,Nantes,,Danemark,Exports,Sel,,,45280,,283,muides,160,sources/Local/AD44_C717_Nantes_Exports_1770.csv,AD44 C717,1,,,,,Matthias Loise,1,,0,,,,,,,,,
19,Local,1770,Nantes,,Danemark,Exports,Sucre brut,,,54820.828,,223000,livres,.24583329,sources/Local/AD44_C717_Nantes_Exports_1770.csv,AD44 C717,1,,,,,Matthias Loise,1,,0,,,,,,,,,
20,Local,1770,Nantes,,Danemark,Exports,Sucre en pain,,,357.5,,550,livres,.64999998,sources/Local/AD44_C717_Nantes_Exports_1770.csv,AD44 C717,1,,,,,Matthias Loise,1,,0,,,,,,,,,
21,Local,1770,Nantes,,Danemark,Exports,Sucre terré,,,230956.19,,538150,livres,.4291667,sources/Local/AD44_C717_Nantes_Exports_1770.csv,AD44 C717,1,,,,,Matthias Loise,1,,.13,,,,,,,,,
22,Local,1770,Nantes,,Danemark,Exports,Thé,,,855,,450,livres,1.9,sources/Local/AD44_C717_Nantes_Exports_1770.csv,AD44 C717,1,,,,,Matthias Loise,1,,0,,,,,,,,,
23,Local,1770,Nantes,,Danemark,Exports,Vin de Bordeaux,,,700,,1.75,tonneaux,400,sources/Local/AD44_C717_Nantes_Exports_1770.csv,AD44 C717,1,,,,,Matthias Loise,1,,0,,,,,,,,,
24,Local,1770,Nantes,,Danemark,Exports,Vinaigre,,,570,,19,barriques,30,sources/Local/AD44_C717_Nantes_Exports_1770.csv,AD44 C717,1,,,,,Matthias Loise,1,,0,,,,,,,,,
25,Local,1770,Nantes,,Danemark,Exports,Vinaigre,,,135,,18,quarts,7.5,sources/Local/AD44_C717_Nantes_Exports_1770.csv,AD44 C717,1,,,,,Matthias Loise,1,,0,,,,,,,,,
26,Local,1770,Nantes,,Espagne,Exports,Amidon,,,368.75,,1475,livres,.25,sources/Local/AD44_C717_Nantes_Exports_1770.csv,AD44 C717,2,,,,,Matthias Loise,1,,0,,,,,,,,,
27,Local,1770,Nantes,,Espagne,Exports,Armes à feu,,,1100,,1100,livres,1,sources/Local/AD44_C717_Nantes_Exports_1770.csv,AD44 C717,2,,,,,Matthias Loise,1,,0,,,,,,,,,
28,Local,1770,Nantes,,Espagne,Exports,Bas de fil,,,2037.75,,429,livres,4.75,sources/Local/AD44_C717_Nantes_Exports_1770.csv,AD44 C717,2,,,,,Matthias Loise,1,,0,,,,,,,,,
29,Local,1770,Nantes,,Espagne,Exports,Biscuits,,,10700,,53500,livres,.2,sources/Local/AD44_C717_Nantes_Exports_1770.csv,AD44 C717,2,,,,,Matthias Loise,1,,0,,,,,,,,,
30,Local,1770,Nantes,,Espagne,Exports,Brun rouge,,,104,,1040,livres,.1,sources/Local/AD44_C717_Nantes_Exports_1770.csv,AD44 C717,2,,,,,Matthias Loise,1,,0,,,,,,,,,
31,Local,1770,Nantes,,Espagne,Exports,Bougie,,,928.20001,,442,livres,2.0999999,sources/Local/AD44_C717_Nantes_Exports_1770.csv,AD44 C717,2,,,,,Matthias Loise,1,,0,,,,,,,,,
32,Local,1770,Nantes,,Espagne,Exports,Bouteille de verre,,,162.5,,6500,en nombre,.025,sources/Local/AD44_C717_Nantes_Exports_1770.csv,AD44 C717,2,,,,,Matthias Loise,1,,0,,,,,,,,,
33,Local,1770,Nantes,,Espagne,Exports,Cacao,,,2581.2,,4302,livres,.60000002,sources/Local/AD44_C717_Nantes_Exports_1770.csv,AD44 C717,2,,,,,Matthias Loise,1,,0,,,,,,,,,
34,Local,1770,Nantes,,Espagne,Exports,Café des Indes,,,3475.8,,3862,livres,.89999998,sources/Local/AD44_C717_Nantes_Exports_1770.csv,AD44 C717,2,,,,,Matthias Loise,1,,0,,,,,,,,,
35,Local,1770,Nantes,,Espagne,Exports,Canelle,,,7200,,900,livres,8,sources/Local/AD44_C717_Nantes_Exports_1770.csv,AD44 C717,2,,,,,Matthias Loise,1,,0,,,,,,,,,
36,Local,1770,Nantes,,Espagne,Exports,Canelle sauvage,,,353.04999,,101,livres,3.5,sources/Local/AD44_C717_Nantes_Exports_1770.csv,AD44 C717,2,,,,,Matthias Loise,1,Erreur de calcul,-.44999999,,,,,,,,,
37,Local,1770,Nantes,,Espagne,Exports,Cercles de bois,,,1596,,47880,en nombre,.033333302,sources/Local/AD44_C717_Nantes_Exports_1770.csv,AD44 C717,2,,,,,Matthias Loise,1,,0,,,,,,,,,
38,Local,1770,Nantes,,Espagne,Exports,Chandelle,,,418,,760,livres,.55000001,sources/Local/AD44_C717_Nantes_Exports_1770.csv,AD44 C717,2,,,,,Matthias Loise,1,,0,,,,,,,,,
39,Local,1770,Nantes,,Espagne,Exports,Chapeaux mi-castor,,,775,,100,en nombre,7.75,sources/Local/AD44_C717_Nantes_Exports_1770.csv,AD44 C717,2,,,,,Matthias Loise,1,,0,,,,,,,,,
40,Local,1770,Nantes,,Espagne,Exports,Chapeaux communs,,,104,,26,en nombre,4,sources/Local/AD44_C717_Nantes_Exports_1770.csv,AD44 C717,2,,,,,Matthias Loise,1,,0,,,,,,,,,
41,Local,1770,Nantes,,Espagne,Exports,Charbon de terre,,,300,,40,barriques,7.5,sources/Local/AD44_C717_Nantes_Exports_1770.csv,AD44 C717,2,,,,,Matthias Loise,1,,0,,,,,,,,,
42,Local,1770,Nantes,,Espagne,Exports,Clous de fer,,,1560,,5200,livres,.30000001,sources/Local/AD44_C717_Nantes_Exports_1770.csv,AD44 C717,2,,,,,Matthias Loise,1,,0,,,,,,,,,
43,Local,1770,Nantes,,Espagne,Exports,Confitures,,,148.8,,248,livres,.60000002,sources/Local/AD44_C717_Nantes_Exports_1770.csv,AD44 C717,2,,,,,Matthias Loise,1,,0,,,,,,,,,
44,Local,1770,Nantes,,Espagne,Exports,Coton filé,,,1800,,900,livres,2,sources/Local/AD44_C717_Nantes_Exports_1770.csv,AD44 C717,2,,,,,Matthias Loise,1,,0,,,,,,,,,
45,Local,1770,Nantes,,Espagne,Exports,Cuirs tannés,,,22270.5,,49490,livres,.44999999,sources/Local/AD44_C717_Nantes_Exports_1770.csv,AD44 C717,2,,,,,Matthias Loise,1,,0,,,,,,,,,
46,Local,1770,Nantes,,Espagne,Exports,Drap d'Elbeuf,,,1800,,120,aunes,15,sources/Local/AD44_C717_Nantes_Exports_1770.csv,AD44 C717,2,,,,,Matthias Loise,1,,0,,,,,,,,,
47,Local,1770,Nantes,,Espagne,Exports,Drap de Sedan,,,7280,,520,livres,14,sources/Local/AD44_C717_Nantes_Exports_1770.csv,AD44 C717,2,,,,,Matthias Loise,1,,0,,,,,,,,,
48,Local,1770,Nantes,,Espagne,Exports,Drogueries,,,5016,,2508,livres,2,sources/Local/AD44_C717_Nantes_Exports_1770.csv,AD44 C717,2,,,,,Matthias Loise,1,,0,,,,,,,,,
49,Local,1770,Nantes,,Espagne,Exports,Epicerie,,,357,,170,livres,2.0999999,sources/Local/AD44_C717_Nantes_Exports_1770.csv,AD44 C717,2,,,,,Matthias Loise,1,,0,,,,,,,,,
50,Local,1770,Nantes,,Espagne,Exports,Etamine de laine,,,24678.5,,7051,livres,3.5,sources/Local/AD44_C717_Nantes_Exports_1770.csv,AD44 C717,2,,,,,Matthias Loise,1,,0,,,,,,,,,
51,Local,1770,Nantes,,Espagne,Exports,Etoffe de soie,,,2000,,50,livres,40,sources/Local/AD44_C717_Nantes_Exports_1770.csv,AD44 C717,2,,,,,Matthias Loise,1,,0,,,,,,,,,
52,Local,1770,Nantes,,Espagne,Exports,Faulx à faucher,,,1125,,1500,livres,.75,sources/Local/AD44_C717_Nantes_Exports_1770.csv,AD44 C717,2,,,,,Matthias Loise,1,,0,,,,,,,,,
53,Local,1770,Nantes,,Espagne,Exports,Faïence,,,2608,,652,en nombre,4,sources/Local/AD44_C717_Nantes_Exports_1770.csv,AD44 C717,2,,,,,Matthias Loise,1,,0,,,,,,,,,
54,Local,1770,Nantes,,Espagne,Exports,Fèves,,,84566.648,,1268500,livres,.0666667,sources/Local/AD44_C717_Nantes_Exports_1770.csv,AD44 C717,2,,,,,Matthias Loise,1,,-.02,,,,,,,,,
55,Local,1770,Nantes,,Espagne,Exports,Graisse,,,180,,400,livres,.44999999,sources/Local/AD44_C717_Nantes_Exports_1770.csv,AD44 C717,2,,,,,Matthias Loise,1,,0,,,,,,,,,
56,Local,1770,Nantes,,Espagne,Exports,Indigo,,,649.34998,,117,livres,5.5500002,sources/Local/AD44_C717_Nantes_Exports_1770.csv,AD44 C717,2,,,,,Matthias Loise,1,,0,,,,,,,,,
57,Local,1770,Nantes,,Espagne,Exports,Lamproies,,,2275.3999,,734,boites,3.0999999,sources/Local/AD44_C717_Nantes_Exports_1770.csv,AD44 C717,2,,,,,Matthias Loise,1,,0,,,,,,,,,
58,Local,1770,Nantes,,Espagne,Exports,Lard,,,440,,1600,livres,.27500001,sources/Local/AD44_C717_Nantes_Exports_1770.csv,AD44 C717,2,,,,,Matthias Loise,1,,0,,,,,,,,,
59,Local,1770,Nantes,,Espagne,Exports,Librairie,,,17700,,8850,livres,2,sources/Local/AD44_C717_Nantes_Exports_1770.csv,AD44 C717,2,,,,,Matthias Loise,1,,0,,,,,,,,,
60,Local,1770,Nantes,,Espagne,Exports,Marchandises mêlées,,,298,,,,,sources/Local/AD44_C717_Nantes_Exports_1770.csv,AD44 C717,2,,,,,Matthias Loise,1,Valeur totale,,,,,,,,,,
61,Local,1770,Nantes,,Espagne,Exports,Mercerie,,,24844,,12422,livres,2,sources/Local/AD44_C717_Nantes_Exports_1770.csv,AD44 C717,2,,,,,Matthias Loise,1,,0,,,,,,,,,
62,Local,1770,Nantes,,Espagne,Exports,Mercerie de quincaillerie,,,73918.25,,42239,livres,1.75,sources/Local/AD44_C717_Nantes_Exports_1770.csv,AD44 C717,2,,,,,Matthias Loise,1,,0,,,,,,,,,
63,Local,1770,Nantes,,Espagne,Exports,Modes,,,200,,,,,sources/Local/AD44_C717_Nantes_Exports_1770.csv,AD44 C717,2,,,,,Matthias Loise,1,Valeur totale,,,,,,,,,,
64,Local,1770,Nantes,,Espagne,Exports,Mouchoirs peints,,,1575,,525,livres,3,sources/Local/AD44_C717_Nantes_Exports_1770.csv,AD44 C717,3,,,,,Matthias Loise,1,,0,,,,,,,,,
65,Local,1770,Nantes,,Espagne,Exports,Orge,,,21837.5,,349400,livres,.0625,sources/Local/AD44_C717_Nantes_Exports_1770.csv,AD44 C717,3,,,,,Matthias Loise,1,,0,,,,,,,,,
66,Local,1770,Nantes,,Espagne,Exports,Papier peint,,,10832.4,,5284,livres,2.05,sources/Local/AD44_C717_Nantes_Exports_1770.csv,AD44 C717,3,,,,,Matthias Loise,1,Erreur de calcul,.2,,,,,,,,,
67,Local,1770,Nantes,,Espagne,Exports,Peaux de maroquin,,,162,,54,en nombre,3,sources/Local/AD44_C717_Nantes_Exports_1770.csv,AD44 C717,3,,,,,Matthias Loise,1,,0,,,,,,,,,
68,Local,1770,Nantes,,Espagne,Exports,Peaux de moutons aprêtés,,,270,,300,en nombre,.89999998,sources/Local/AD44_C717_Nantes_Exports_1770.csv,AD44 C717,3,,,,,Matthias Loise,1,,0,,,,,,,,,
69,Local,1770,Nantes,,Espagne,Exports,Peaux de veau corroyées,,,95025,,2715,douzaines,35,sources/Local/AD44_C717_Nantes_Exports_1770.csv,AD44 C717,3,,,,,Matthias Loise,1,,0,,,,,,,,,
70,Local,1770,Nantes,,Espagne,Exports,Pierres à faulx,,,900,,4500,livres,.2,sources/Local/AD44_C717_Nantes_Exports_1770.csv,AD44 C717,3,,,,,Matthias Loise,1,,0,,,,,,,,,
71,Local,1770,Nantes,,Espagne,Exports,Pierres à fusil,,,3062.5,,1750,milliers,1.75,sources/Local/AD44_C717_Nantes_Exports_1770.csv,AD44 C717,3,,,,,Matthias Loise,1,,0,,,,,,,,,
72,Local,1770,Nantes,,Espagne,Exports,Pierres ponce,,,110,,550,livres,.2,sources/Local/AD44_C717_Nantes_Exports_1770.csv,AD44 C717,3,,,,,Matthias Loise,1,,0,,,,,,,,,
73,Local,1770,Nantes,,Espagne,Exports,Pierres à razoir,,,3400,,1700,en nombre,2,sources/Local/AD44_C717_Nantes_Exports_1770.csv,AD44 C717,3,,,,,Matthias Loise,1,,0,,,,,,,,,
74,Local,1770,Nantes,,Espagne,Exports,Pois verts,,,3000,,40000,livres,.075000003,sources/Local/AD44_C717_Nantes_Exports_1770.csv,AD44 C717,3,,,,,Matthias Loise,1,,0,,,,,,,,,
75,Local,1770,Nantes,,Espagne,Exports,Poivre,,,520,,400,livres,1.3,sources/Local/AD44_C717_Nantes_Exports_1770.csv,AD44 C717,3,,,,,Matthias Loise,1,,0,,,,,,,,,
76,Local,1770,Nantes,,Espagne,Exports,Porcelaine,,,180,,60,livres,3,sources/Local/AD44_C717_Nantes_Exports_1770.csv,AD44 C717,3,,,,,Matthias Loise,1,,0,,,,,,,,,
77,Local,1770,Nantes,,Espagne,Exports,Quincaille,,,4056.25,,5409,livres,.75,sources/Local/AD44_C717_Nantes_Exports_1770.csv,AD44 C717,3,,,,,Matthias Loise,1,Erreur de calcul,-.5,,,,,,,,,
78,Local,1770,Nantes,,Espagne,Exports,Riz,,,3780,,18900,livres,.2,sources/Local/AD44_C717_Nantes_Exports_1770.csv,AD44 C717,3,,,,,Matthias Loise,1,,0,,,,,,,,,
79,Local,1770,Nantes,,Espagne,Exports,Rogues,,,600,,12,barriques,50,sources/Local/AD44_C717_Nantes_Exports_1770.csv,AD44 C717,3,,,,,Matthias Loise,1,,0,,,,,,,,,
80,Local,1770,Nantes,,Espagne,Exports,Savon,,,10327.5,,24300,livres,.42500001,sources/Local/AD44_C717_Nantes_Exports_1770.csv,AD44 C717,3,,,,,Matthias Loise,1,,0,,,,,,,,,
81,Local,1770,Nantes,,Espagne,Exports,Sucre brut,,,11229.65,,45680,livres,.24583329,sources/Local/AD44_C717_Nantes_Exports_1770.csv,AD44 C717,3,,,,,Matthias Loise,1,,-.02,,,,,,,,,
82,Local,1770,Nantes,,Espagne,Exports,Sucre en pain,,,71.5,,110,livres,.64999998,sources/Local/AD44_C717_Nantes_Exports_1770.csv,AD44 C717,3,,,,,Matthias Loise,1,,0,,,,,,,,,
83,Local,1770,Nantes,,Espagne,Exports,Sucre terré,,,120113,,279875,livres,.4291667,sources/Local/AD44_C717_Nantes_Exports_1770.csv,AD44 C717,3,,,,,Matthias Loise,1,,-.02,,,,,,,,,
84,Local,1770,Nantes,,Espagne,Exports,Thé,,,2907,,1530,livres,1.9,sources/Local/AD44_C717_Nantes_Exports_1770.csv,AD44 C717,3,,,,,Matthias Loise,1,,0,,,,,,,,,
85,Local,1770,Nantes,,Espagne,Exports,Toile Cholet,,,1061775,,283140,livres,3.75,sources/Local/AD44_C717_Nantes_Exports_1770.csv,AD44 C717,3,,,,,Matthias Loise,1,,0,,,,,,,,,
86,Local,1770,Nantes,,Espagne,Exports,Toile coutil,,,432,,240,livres,1.8,sources/Local/AD44_C717_Nantes_Exports_1770.csv,AD44 C717,3,,,,,Matthias Loise,1,,0,,,,,,,,,
87,Local,1770,Nantes,,Espagne,Exports,Toile peinte,,,1170,,520,livres,2.25,sources/Local/AD44_C717_Nantes_Exports_1770.csv,AD44 C717,3,,,,,Matthias Loise,1,,0,,,,,,,,,
88,Local,1770,Nantes,,Espagne,Exports,Toile platille,,,1732.5,,385,pièces,4.5,sources/Local/AD44_C717_Nantes_Exports_1770.csv,AD44 C717,3,,,,,Matthias Loise,1,,0,,,,,,,,,
89,Local,1770,Nantes,,Espagne,Exports,Tournebroche,,,90,,120,livres,.75,sources/Local/AD44_C717_Nantes_Exports_1770.csv,AD44 C717,3,,,,,Matthias Loise,1,,0,,,,,,,,,
90,Local,1770,Nantes,,Espagne,Exports,Verres à vitres,,,1800,,3000,livres,.60000002,sources/Local/AD44_C717_Nantes_Exports_1770.csv,AD44 C717,3,,,,,Matthias Loise,1,,0,,,,,,,,,
91,Local,1770,Nantes,,Espagne,Exports,Vinaigre,,,750,,25,barriques,30,sources/Local/AD44_C717_Nantes_Exports_1770.csv,AD44 C717,3,,,,,Matthias Loise,1,,0,,,,,,,,,
92,Local,1770,Nantes,,Flandre autrichienne,Exports,Vinaigre,,,300,,40,quarts,7.5,sources/Local/AD44_C717_Nantes_Exports_1770.csv,AD44 C717,3,,,,,Matthias Loise,1,,0,,,,,,,,,
93,Local,1770,Nantes,,Flandre autrichienne,Exports,Beurre,,,3200,,6400,livres,.5,sources/Local/AD44_C717_Nantes_Exports_1770.csv,AD44 C717,3,,,,,Matthias Loise,1,,0,,,,,,,,,
94,Local,1770,Nantes,,Flandre autrichienne,Exports,Cacao,,,993.59998,,1656,livres,.60000002,sources/Local/AD44_C717_Nantes_Exports_1770.csv,AD44 C717,3,,,,,Matthias Loise,1,,0,,,,,,,,,
95,Local,1770,Nantes,,Flandre autrichienne,Exports,Café des Indes,,,383715,,426350,livres,.89999998,sources/Local/AD44_C717_Nantes_Exports_1770.csv,AD44 C717,3,,,,,Matthias Loise,1,,0,,,,,,,,,
96,Local,1770,Nantes,,Flandre autrichienne,Exports,Cendre gravelée,,,400,,800,livres,.5,sources/Local/AD44_C717_Nantes_Exports_1770.csv,AD44 C717,3,,,,,Matthias Loise,1,,0,,,,,,,,,
97,Local,1770,Nantes,,Flandre autrichienne,Exports,Châtaignes,,,1917,,1917,boisseaux,1,sources/Local/AD44_C717_Nantes_Exports_1770.csv,AD44 C717,3,,,,,Matthias Loise,1,,0,,,,,,,,,
98,Local,1770,Nantes,,Flandre autrichienne,Exports,Coton en laine,,,22359.1,,22547,livres,.99166667,sources/Local/AD44_C717_Nantes_Exports_1770.csv,AD44 C717,3,,,,,Matthias Loise,1,,-.0099999998,,,,,,,,,
99,Local,1770,Nantes,,Flandre autrichienne,Exports,Eau de vie,,,9730.8496,,1853.5,veltes,5.25,sources/Local/AD44_C717_Nantes_Exports_1770.csv,AD44 C717,3,,,,,Matthias Loise,1,,-.02,,,,,,,,,
100,Local,1770,Nantes,,Flandre autrichienne,Exports,Gomme arabique,,,1219,,1060,livres,1.15,sources/Local/AD44_C717_Nantes_Exports_1770.csv,AD44 C717,3,,,,,Matthias Loise,1,,0,,,,,,,,,
101,Local,1770,Nantes,,Flandre autrichienne,Exports,Huile d'olive,,,492,,820,livres,.60000002,sources/Local/AD44_C717_Nantes_Exports_1770.csv,AD44 C717,3,,,,,Matthias Loise,1,,0,,,,,,,,,
102,Local,1770,Nantes,,Flandre autrichienne,Exports,Indigo,,,16422.449,,2959,livres,5.5500002,sources/Local/AD44_C717_Nantes_Exports_1770.csv,AD44 C717,3,,,,,Matthias Loise,1,,0,,,,,,,,,
103,Local,1770,Nantes,,Flandre autrichienne,Exports,Marchandises mêlées,,,315,,,,,sources/Local/AD44_C717_Nantes_Exports_1770.csv,AD44 C717,3,,,,,Matthias Loise,1,Valeur totale,,,,,,,,,,
104,Local,1770,Nantes,,Flandre autrichienne,Exports,Manne,,,600,,400,livres,1.5,sources/Local/AD44_C717_Nantes_Exports_1770.csv,AD44 C717,3,,,,,Matthias Loise,1,,0,,,,,,,,,
105,Local,1770,Nantes,,Flandre autrichienne,Exports,Mercerie,,,420,,210,livres,2,sources/Local/AD44_C717_Nantes_Exports_1770.csv,AD44 C717,3,,,,,Matthias Loise,1,,0,,,,,,,,,
106,Local,1770,Nantes,,Flandre autrichienne,Exports,Miel,,,2850,,16290,livres,.175,sources/Local/AD44_C717_Nantes_Exports_1770.csv,AD44 C717,4,,,,,Matthias Loise,1,Erreur de calcul,-.75,,,,,,,,,
107,Local,1770,Nantes,,Flandre autrichienne,Exports,Mousseline,,,2100,,20,pièces,105,sources/Local/AD44_C717_Nantes_Exports_1770.csv,AD44 C717,4,,,,,Matthias Loise,1,Doute sur l'unité,0,,,,,,,,,
108,Local,1770,Nantes,,Flandre autrichienne,Exports,Papier peint,,,205,,100,livres,2.05,sources/Local/AD44_C717_Nantes_Exports_1770.csv,AD44 C717,4,,,,,Matthias Loise,1,,0,,,,,,,,,
109,Local,1770,Nantes,,Flandre autrichienne,Exports,Poivre,,,201.5,,155,livres,1.3,sources/Local/AD44_C717_Nantes_Exports_1770.csv,AD44 C717,4,,,,,Matthias Loise,1,,0,,,,,,,,,
110,Local,1770,Nantes,,Flandre autrichienne,Exports,Porcelaine,,,1800,,600,livres,3,sources/Local/AD44_C717_Nantes_Exports_1770.csv,AD44 C717,4,,,,,Matthias Loise,1,,0,,,,,,,,,
111,Local,1770,Nantes,,Flandre autrichienne,Exports,Pruneaux,,,600,,3000,livres,.2,sources/Local/AD44_C717_Nantes_Exports_1770.csv,AD44 C717,4,,,,,Matthias Loise,1,,0,,,,,,,,,
112,Local,1770,Nantes,,Flandre autrichienne,Exports,Rocou,,,2071,,2180,livres,.94999999,sources/Local/AD44_C717_Nantes_Exports_1770.csv,AD44 C717,4,,,,,Matthias Loise,1,,0,,,,,,,,,
113,Local,1770,Nantes,,Flandre autrichienne,Exports,Sirop mélasse,,,72632,,726320,livres,.1,sources/Local/AD44_C717_Nantes_Exports_1770.csv,AD44 C717,4,,,,,Matthias Loise,1,,0,,,,,,,,,
114,Local,1770,Nantes,,Flandre autrichienne,Exports,Sucre brut,,,468593.59,,1902415,livres,.24583329,sources/Local/AD44_C717_Nantes_Exports_1770.csv,AD44 C717,4,,,,,Matthias Loise,1,Erreur de calcul,916.58002,,,,,,,,,
115,Local,1770,Nantes,,Flandre autrichienne,Exports,Sucre terré,,,450530.59,,1049780,livres,.4291667,sources/Local/AD44_C717_Nantes_Exports_1770.csv,AD44 C717,4,,,,,Matthias Loise,1,,.02,,,,,,,,,
116,Local,1770,Nantes,,Flandre autrichienne,Exports,Thé,,,12570.4,,6616,livres,1.9,sources/Local/AD44_C717_Nantes_Exports_1770.csv,AD44 C717,4,,,,,Matthias Loise,1,,0,,,,,,,,,
117,Local,1770,Nantes,,Flandre autrichienne,Exports,Verdet,,,187.5,,150,livres,1.25,sources/Local/AD44_C717_Nantes_Exports_1770.csv,AD44 C717,4,,,,,Matthias Loise,1,,0,,,,,,,,,
118,Local,1770,Nantes,,Flandre autrichienne,Exports,Vin d'amont,,,3169.25,,905.5,tonneaux,310,sources/Local/AD44_C717_Nantes_Exports_1770.csv,AD44 C717,4,,,,,Matthias Loise,1,Grosse erreur de calcul,-277535.75,,,,,,,,,
119,Local,1770,Nantes,,Flandre autrichienne,Exports,Vin de Bordeaux,,,1700,,4.25,tonneaux,400,sources/Local/AD44_C717_Nantes_Exports_1770.csv,AD44 C717,4,,,,,Matthias Loise,1,,0,,,,,,,,,
120,Local,1770,Nantes,,Flandre autrichienne,Exports,Vin nantais,,,104280,,651.75,tonneaux,160,sources/Local/AD44_C717_Nantes_Exports_1770.csv,AD44 C717,4,,,,,Matthias Loise,1,,0,,,,,,,,,
121,Local,1770,Nantes,,Flandre autrichienne,Exports,Vinaigre,,,60,,2,barriques,30,sources/Local/AD44_C717_Nantes_Exports_1770.csv,AD44 C717,4,,,,,Matthias Loise,1,,0,,,,,,,,,
122,Local,1770,Nantes,,Flandre autrichienne,Exports,Vinaigre,,,97.5,,13,quarts,7.5,sources/Local/AD44_C717_Nantes_Exports_1770.csv,AD44 C717,4,,,,,Matthias Loise,1,,0,,,,,,,,,
