line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
7856,Local,1768,Bayonne,,Espagne,Exports,Cacao ; de Caraque,,,361608,,180804,livres,2,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1768.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
7857,Local,1768,Bayonne,,Espagne,Exports,Cacao ; des Isles,,,25515,,36450,livres,.69999999,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1768.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
7858,Local,1768,Bayonne,,Espagne,Exports,Caffé,,,4173,,4909.5,livres,.85000002,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1768.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,-.079999998,,,,,,,,,
7859,Local,1768,Bayonne,,Espagne,Exports,Camelot,,,6885,,76.5,pièces,90,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1768.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
7860,Local,1768,Bayonne,,Espagne,Exports,Cannelle,,,52393,,4763,livres,11,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1768.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
7861,Local,1768,Bayonne,,Espagne,Exports,Cannevas,,,12,,12,livres,1,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1768.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
7862,Local,1768,Bayonne,,Espagne,Exports,Cardes,,,31,,62,livres,.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1768.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
7863,Local,1768,Bayonne,,Espagne,Exports,Cassonade,,,195033,,487584,livres,.40000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1768.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,-.60000002,,,,,,,,,
7864,Local,1768,Bayonne,,Espagne,Exports,Ceruse,,,1200,,4002,livres,.30000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1768.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,-.60000002,,,,,,,,,
7865,Local,1768,Bayonne,,Espagne,Exports,Chaise de paille,,,380,,456,en nombre,.83333331,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1768.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
7866,Local,1768,Bayonne,,Espagne,Exports,Chandelle,,,113,,207,livres,.55000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1768.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,-.85000002,,,,,,,,,
7867,Local,1768,Bayonne,,Espagne,Exports,Chapeaux ; castor,,,61200,,1224,livres,50,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1768.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
7868,Local,1768,Bayonne,,Espagne,Exports,Chapeaux ; de laine,,,1020,,816,en nombre,1.25,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1768.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
7869,Local,1768,Bayonne,,Espagne,Exports,Chapeaux ; de laine,,,118,,118,livres,1,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1768.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
7870,Local,1768,Bayonne,,Espagne,Exports,Chapeaux ; demi castor,,,29850,,1194,livres,25,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1768.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
7871,Local,1768,Bayonne,,Espagne,Exports,Chapeaux ; poil et laine,,,86700,,17340,en nombre,5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1768.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
7872,Local,1768,Bayonne,,Espagne,Exports,Chapeaux ; poil et laine,,,1045,,209,en nombre,5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1768.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
7873,Local,1768,Bayonne,,Espagne,Exports,Chataignes,,,4,,3,mesures,1.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1768.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
7874,Local,1768,Bayonne,,Espagne,Exports,Chaux,,,18,,6,mesures,3,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1768.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
7875,Local,1768,Bayonne,,Espagne,Exports,Cheveaux,,,137220,,2287,en nombre,60,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1768.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
7876,Local,1768,Bayonne,,Espagne,Exports,Chevre,,,360,,60,en nombre,6,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1768.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
7877,Local,1768,Bayonne,,Espagne,Exports,Cidre,,,324,,27,carreaux,12,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1768.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
7878,Local,1768,Bayonne,,Espagne,Exports,Cire blanche,,,2099,,1105,livres,1.9,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1768.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
7879,Local,1768,Bayonne,,Espagne,Exports,Cire jaune,,,92301,,54295,livres,1.7,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1768.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
7880,Local,1768,Bayonne,,Espagne,Exports,Cloux de fer,,,4620,,15400,livres,.30000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1768.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
7881,Local,1768,Bayonne,,Espagne,Exports,Cochenille,,,13500,,900,livres,15,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1768.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
7882,Local,1768,Bayonne,,Espagne,Exports,Cochons,,,2730,,182,en nombre,15,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1768.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
7883,Local,1768,Bayonne,,Espagne,Exports,Congres,,,757,,2526,livres,.30000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1768.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,-.80000001,,,,,,,,,
7884,Local,1768,Bayonne,,Espagne,Exports,Coque du levant,,,7,,6,livres,1.25,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1768.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
7885,Local,1768,Bayonne,,Espagne,Exports,Cordages,,,106239,,354130,livres,.30000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1768.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
7886,Local,1768,Bayonne,,Espagne,Exports,Cordeillats,,,18500,,185,pièces,100,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1768.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
7887,Local,1768,Bayonne,,Espagne,Exports,Coton filé,,,7080,,2360,livres,3,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1768.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
7888,Local,1768,Bayonne,,Espagne,Exports,Couperose,,,98,,654,livres,.15000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1768.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,-.1,,,,,,,,,
7889,Local,1768,Bayonne,,Espagne,Exports,Courroye de bœuf jeux,,,12,,4,en nombre,3,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1768.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
7890,Local,1768,Bayonne,,Espagne,Exports,Couverture de laine,,,900,,75,pièces,12,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1768.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
7891,Local,1768,Bayonne,,Espagne,Exports,Cuirs de bœuf ; apretés demi pièce,,,65265,,4351,en nombre,15,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1768.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
7892,Local,1768,Bayonne,,Espagne,Exports,Cuirs de bœuf ; tannés,,,38610,,1485,pièces,26,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1768.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
7893,Local,1768,Bayonne,,Espagne,Exports,Cuirs dorés,,,300,,,,,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1768.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
7894,Local,1768,Bayonne,,Espagne,Exports,Cuivre en planche,,,856,,685,livres,1.25,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1768.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,-.25,,,,,,,,,
7895,Local,1768,Bayonne,,Espagne,Exports,Cuivre ouvré,,,1225,,721,livres,1.7,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1768.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,-.69999999,,,,,,,,,
7896,Local,1768,Bayonne,,Espagne,Exports,Culotes de peaux,,,60,,10,paires,6,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1768.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
7897,Local,1768,Bayonne,,Espagne,Exports,Dentelle du puy,,,400,,20,livres,20,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1768.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
7898,Local,1768,Bayonne,,Espagne,Exports,Drap ordinaire,,,61120,,382,pièces,160,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1768.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
7899,Local,1768,Bayonne,,Espagne,Exports,Drap ordinaire,,,848,,106,aunes,8,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1768.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
7900,Local,1768,Bayonne,,Espagne,Exports,Draperie,,,148740,,4958,pièces,30,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1768.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
7901,Local,1768,Bayonne,,Espagne,Exports,Droguerie,,,1798,,856.5,livres,2.0999999,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1768.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,-.64999998,,,,,,,,,
7902,Local,1768,Bayonne,,Espagne,Exports,Eau de vie,,,109440,,342,pipes,320,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1768.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
7903,Local,1768,Bayonne,,Espagne,Exports,Eau de vie,,,50720,,317,barriques,160,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1768.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
7904,Local,1768,Bayonne,,Espagne,Exports,Eau de vie,,,1853,,3707,pintes,.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1768.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
7905,Local,1768,Bayonne,,Espagne,Exports,Encens,,,456,,609,livres,.75,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1768.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,-.75,,,,,,,,,
7906,Local,1768,Bayonne,,Espagne,Exports,Etain,,,77,,86,livres,.89999998,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1768.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,-.40000001,,,,,,,,,
7907,Local,1768,Bayonne,,Espagne,Exports,Etoffe ; au quart de soye,,,35244,,2937,livres,12,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1768.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
7908,Local,1768,Bayonne,,Espagne,Exports,Etoffe ; de soye,,,182800,,4570,livres,40,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1768.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
7909,Local,1768,Bayonne,,Espagne,Exports,Etoffe ; or et argent,,,175200,,2190,livres,80,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1768.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
7910,Local,1768,Bayonne,,Espagne,Exports,Fer blanc,,,9,,30,feuilles,.30000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1768.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
7911,Local,1768,Bayonne,,Espagne,Exports,Fer en barres,,,106,,531,livres,.2,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1768.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,-.2,,,,,,,,,
7912,Local,1768,Bayonne,,Espagne,Exports,Fer en serrures,,,104,,52,nombre,2,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1768.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
7913,Local,1768,Bayonne,,Espagne,Exports,Fer ouvré,,,735,,2450,livres,.30000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1768.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
7914,Local,1768,Bayonne,,Espagne,Exports,Fil de fer,,,489,,390,livres,.55000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1768.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,erreur de calcul.,274.5,,,,,,,,,
7915,Local,1768,Bayonne,,Espagne,Exports,Fil de leton,,,694,,463,livres,1.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1768.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
7916,Local,1768,Bayonne,,Espagne,Exports,Fil de Niort,,,360,,240,livres,1.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1768.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
7917,Local,1768,Bayonne,,Espagne,Exports,Flanelles,,,2960,,74,pièces,40,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1768.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
7918,Local,1768,Bayonne,,Espagne,Exports,Fleuret,,,60,,5,livres,12,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1768.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
7919,Local,1768,Bayonne,,Espagne,Exports,Fromage,,,1445,,4129,livres,.34999999,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1768.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,-.15000001,,,,,,,,,
7920,Local,1768,Bayonne,,Espagne,Exports,Galon ; d'argent,,,73920,,770,livres,96,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1768.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
7921,Local,1768,Bayonne,,Espagne,Exports,Galon ; d'or,,,106700,,666.44,livres,160,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1768.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,erreur de calcul (a calculé comme si c'était des marcs),70,,,,,,,,,
7922,Local,1768,Bayonne,,Espagne,Exports,Gaudron,,,162,,3249.5,livres,.050000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1768.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,-.47999999,,,,,,,,,
7923,Local,1768,Bayonne,,Espagne,Exports,Gerofle,,,18370,,1670,livres,11,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1768.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
7924,Local,1768,Bayonne,,Espagne,Exports,Graine d'oignon,,,43,,54,livres,.80000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1768.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,-.2,,,,,,,,,
7925,Local,1768,Bayonne,,Espagne,Exports,Grains ; maïs,,,3803,,50712,livres,.075000003,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1768.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,-.40000001,,,,,,,,,
7926,Local,1768,Bayonne,,Espagne,Exports,Grains ; maïs,,,37786,,8397,conques,4.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1768.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
7927,Local,1768,Bayonne,,Espagne,Exports,Grains ; millet,,,80,,20,conques,4,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1768.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
7928,Local,1768,Bayonne,,Espagne,Exports,Grrains ; meteil,,,2109,,28130,livres,.075000003,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1768.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,-.75,,,,,,,,,
7929,Local,1768,Bayonne,,Espagne,Exports,Haches,,,108,,87,pièces,1.25,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1768.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,-.75,,,,,,,,,
7930,Local,1768,Bayonne,,Espagne,Exports,Huile d'olive,,,2280,,38,quintaux,60,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1768.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
7931,Local,1768,Bayonne,,Espagne,Exports,Huille de poisson,,,6000,,24,pipes,250,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1768.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
7932,Local,1768,Bayonne,,Espagne,Exports,Huille de poisson,,,7875,,63,bariques,125,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1768.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
7933,Local,1768,Bayonne,,Espagne,Exports,Huille de poisson,,,837,,3350,livres,.25,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1768.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
7934,Local,1768,Bayonne,,Espagne,Exports,Indigo,,,4476,,746,livres,6,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1768.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
7935,Local,1768,Bayonne,,Espagne,Exports,Jalap,,,6400,,3200,livres,2,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1768.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
7936,Local,1768,Bayonne,,Espagne,Exports,Jambon,,,9166,,22915,livres,.40000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1768.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
7937,Local,1768,Bayonne,,Espagne,Exports,Laine filée,,,104,,26,livres,4,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1768.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
7938,Local,1768,Bayonne,,Espagne,Exports,Lard,,,2467,,7050,livres,.34999999,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1768.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
7939,Local,1768,Bayonne,,Espagne,Exports,Legumes en haricots,,,2430,,486,conques,5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1768.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
