line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
8385,Local,1770,Bayonne,,Espagne,Exports,Bazannes,,,138,,69,en nombre,2,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1770.csv,AD64 2 ETP 105,1,,,,,Pascal Fontaine,,,0,,,,,,,,,,
8386,Local,1770,Bayonne,,Espagne,Exports,Bazin,,,60500,,12100,livres,5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1770.csv,AD64 2 ETP 105,1,,,,,Pascal Fontaine,,,0,,,,,,,,,,
8387,Local,1770,Bayonne,,Espagne,Exports,Beufs en vie,,,5375,,43,en nombre,125,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1770.csv,AD64 2 ETP 105,1,,,,,Pascal Fontaine,,,0,,,,,,,,,,
8388,Local,1770,Bayonne,,Espagne,Exports,Beurre,,,118.35,,263,livres,.45,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1770.csv,AD64 2 ETP 105,1,,,,,Pascal Fontaine,,,0,,,,,,,,,,
8389,Local,1770,Bayonne,,Espagne,Exports,Biscuits de mer,,,19950,,84000,livres,.2375,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1770.csv,AD64 2 ETP 105,1,,,,,Pascal Fontaine,,,0,,,,,,,,,,
8390,Local,1770,Bayonne,,Espagne,Exports,Bled ; froment,,,701.33,,5260,livres,.1333333,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1770.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
8391,Local,1770,Bayonne,,Espagne,Exports,Bled ; mais,,,2318.05,,26492,livres,.0875,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1770.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
8392,Local,1770,Bayonne,,Espagne,Exports,Bled ; meteil,,,10120.5,,89960,livres,.1125,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1770.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
8393,Local,1770,Bayonne,,Espagne,Exports,Bled ; seigle,,,66,,660,livres,.1,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1770.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
8394,Local,1770,Bayonne,,Espagne,Exports,Bois ; de campeche,,,1056.25,,8450,livres,.125,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1770.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
8395,Local,1770,Bayonne,,Espagne,Exports,Bois ; de lit,,,154,,11,en nombre,14,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1770.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
8396,Local,1770,Bayonne,,Espagne,Exports,Bougie,,,161,,70,livres,2.3,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1770.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
8397,Local,1770,Bayonne,,Espagne,Exports,Bouton ; d'or,,,525,,5,livres,105,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1770.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
8398,Local,1770,Bayonne,,Espagne,Exports,Bouton ; or et argent,,,21420,,252,livres,85,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1770.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
8399,Local,1770,Bayonne,,Espagne,Exports,Bray ; gras,,,3250,,260,barils,12.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1770.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
8400,Local,1770,Bayonne,,Espagne,Exports,Bray ; sec,,,33490,,669800,livres,.05,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1770.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
8401,Local,1770,Bayonne,,Espagne,Exports,Brun rouge,,,180,,1800,livres,.1,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1770.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
8402,Local,1770,Bayonne,,Espagne,Exports,Buffles,,,1690,,845,livres,2,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1770.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
8403,Local,1770,Bayonne,,Espagne,Exports,Cacao des Isles,,,86264.25,,115019,livres,.75,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1770.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
8404,Local,1770,Bayonne,,Espagne,Exports,Cadis,,,487.5,,150,livres,3.25,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1770.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
8405,Local,1770,Bayonne,,Espagne,Exports,Caffé des Isles,,,95691.25,,103450,livres,.925,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1770.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
8406,Local,1770,Bayonne,,Espagne,Exports,Camelot,,,18945,,210.5,pièces,90,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1770.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
8407,Local,1770,Bayonne,,Espagne,Exports,Canelle,,,70962.5,,5677,livres,12.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1770.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
8408,Local,1770,Bayonne,,Espagne,Exports,Cardes à carder,,,132,,88,paires,1.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1770.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
8409,Local,1770,Bayonne,,Espagne,Exports,Chaises de paille,,,935,,935,en nombre,1,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1770.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
8410,Local,1770,Bayonne,,Espagne,Exports,Chandelle,,,2385.5,,3670,livres,.65,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1770.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
8411,Local,1770,Bayonne,,Espagne,Exports,Chapeaux ; castor,,,386640,,19332,en nombre,20,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1770.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
8412,Local,1770,Bayonne,,Espagne,Exports,Chapeaux ; de laine,,,1248,,936,en nombre,1.3333333,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1770.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
8413,Local,1770,Bayonne,,Espagne,Exports,Chapeaux ; mi castor,,,122640,,12264,en nombre,10,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1770.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
8414,Local,1770,Bayonne,,Espagne,Exports,Chapeaux ; poil et laine,,,69310,,13862,en nombre,5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1770.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
8415,Local,1770,Bayonne,,Espagne,Exports,Chemises,,,336,,48,en nombre,7,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1770.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
8416,Local,1770,Bayonne,,Espagne,Exports,Chevaux,,,31608,,439,en nombre,72,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1770.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
8417,Local,1770,Bayonne,,Espagne,Exports,Cidre,,,770,,55,carreaux,14,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1770.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
8418,Local,1770,Bayonne,,Espagne,Exports,Cire ; blanche,,,5259.28,,2565.5,livres,2.05,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1770.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
8419,Local,1770,Bayonne,,Espagne,Exports,Cire ; jaune,,,83714,,44060,livres,1.9,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1770.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
8420,Local,1770,Bayonne,,Espagne,Exports,Clous de fer,,,3278,,10930,livres,.3,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1770.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,-1,,,,,,,,,,
8421,Local,1770,Bayonne,,Espagne,Exports,Cochenille silvestre,,,10350,,2300,livres,4.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1770.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
8422,Local,1770,Bayonne,,Espagne,Exports,Congres,,,1440,,4800,livres,.3,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1770.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
8423,Local,1770,Bayonne,,Espagne,Exports,Cordages,,,11533.5,,38445,livres,.3,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1770.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
8424,Local,1770,Bayonne,,Espagne,Exports,Cordeillards,,,22300,,223,pièces,100,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1770.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
8425,Local,1770,Bayonne,,Espagne,Exports,Couperose,,,144,,960,livres,.15,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1770.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
8426,Local,1770,Bayonne,,Espagne,Exports,Couverture de laine,,,1884,,157,en nombre,12,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1770.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
8427,Local,1770,Bayonne,,Espagne,Exports,Cuirs ; de bœuf ; en poil,,,510,,42.5,en nombre,12,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1770.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
8428,Local,1770,Bayonne,,Espagne,Exports,Cuirs ; de bœuf ; tannés,,,166400,,6400,en nombre,26,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1770.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
8429,Local,1770,Bayonne,,Espagne,Exports,Cuirs ; de Russie,,,540,,300,,1.8,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1770.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
8430,Local,1770,Bayonne,,Espagne,Exports,Cuivre ; ouvré,,,3024,,1512,livres,2,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1770.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
8431,Local,1770,Bayonne,,Espagne,Exports,Cuivre ; vieux,,,582.4,,416,livres,1.4,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1770.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
8432,Local,1770,Bayonne,,Espagne,Exports,Dentelle ; de soye,,,126875,,362.5,livres,350,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1770.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
8433,Local,1770,Bayonne,,Espagne,Exports,Dentelle ; du Puy,,,12560,,157,livres,80,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1770.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
8434,Local,1770,Bayonne,,Espagne,Exports,Dentelle ; or et argent,,,8250,,55,livres,150,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1770.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
8435,Local,1770,Bayonne,,Espagne,Exports,Drap de laine,,,64000,,256,pièces,250,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1770.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
8436,Local,1770,Bayonne,,Espagne,Exports,Drap de laine,,,3780,,252,aunes,15,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1770.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
8437,Local,1770,Bayonne,,Espagne,Exports,Drap de laine,,,1012.5,,135,livres,7.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1770.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
8438,Local,1770,Bayonne,,Espagne,Exports,Draperie,,,161670,,5389,pièces,30,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1770.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
8439,Local,1770,Bayonne,,Espagne,Exports,Draperie,,,1484,,371,livres,4,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1770.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
8440,Local,1770,Bayonne,,Espagne,Exports,Droguerie,,,593.25,,282.5,livres,2.1,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1770.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
8441,Local,1770,Bayonne,,Espagne,Exports,Eau de vie,,,1400,,3.5,pipes,400,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1770.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
8442,Local,1770,Bayonne,,Espagne,Exports,Eau de vie,,,244200,,1221,bariques,200,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1770.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
8443,Local,1770,Bayonne,,Espagne,Exports,Eau de vie,,,993.12,,1656,pintes,.6,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1770.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,-.48,,,,,,,,,,
8444,Local,1770,Bayonne,,Espagne,Exports,Etain ouvré,,,2241,,1494,livres,1.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1770.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
8445,Local,1770,Bayonne,,Espagne,Exports,Etamine de laine,,,720,,160,livres,4.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1770.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
8446,Local,1770,Bayonne,,Espagne,Exports,Etoffe ; a peu de soye,,,12230,,1223,livres,10,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1770.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
8447,Local,1770,Bayonne,,Espagne,Exports,Etoffe ; au quart,,,35832,,2986,livres,12,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1770.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
8448,Local,1770,Bayonne,,Espagne,Exports,Etoffe ; de soye,,,217340,,5433.5,livres,40,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1770.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
8449,Local,1770,Bayonne,,Espagne,Exports,Etoffe ; or et argent,,,95280,,1191,livres,80,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1770.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
8450,Local,1770,Bayonne,,Espagne,Exports,Etoupes,,,1250,,12500,livres,.1,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1770.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
8451,Local,1770,Bayonne,,Espagne,Exports,Eventails fins,,,14904,,2484,en nombre,6,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1770.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
8452,Local,1770,Bayonne,,Espagne,Exports,Farine,,,13500,,72000,livres,.1875,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1770.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
8453,Local,1770,Bayonne,,Espagne,Exports,Fayance,,,1512,,5040,en nombre,.3,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1770.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
8454,Local,1770,Bayonne,,Espagne,Exports,Fer ; en barres,,,132,,660,livres,.2,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1770.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
8455,Local,1770,Bayonne,,Espagne,Exports,Fer ; ouvré,,,1297.8,,4326,livres,.3,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1770.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
8456,Local,1770,Bayonne,,Espagne,Exports,Feves,,,1795,,359,conques,5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1770.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
8457,Local,1770,Bayonne,,Espagne,Exports,Fil ; de fer,,,445.5,,810,livres,.55,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1770.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
8458,Local,1770,Bayonne,,Espagne,Exports,Fil ; de niord,,,1200,,800,livres,1.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1770.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
8459,Local,1770,Bayonne,,Espagne,Exports,Flanelle,,,7105,,203,pièces,35,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1770.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
8460,Local,1770,Bayonne,,Espagne,Exports,Fleuret,,,1568,,98,livres,16,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1770.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
8461,Local,1770,Bayonne,,Espagne,Exports,Fromage,,,812,,2030,livres,.4,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1770.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
8462,Local,1770,Bayonne,,Espagne,Exports,Fruit crud,,,184,,46,mesures,4,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1770.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
8463,Local,1770,Bayonne,,Espagne,Exports,Galon ; d'argent,,,81984,,854,livres,96,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1770.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
8464,Local,1770,Bayonne,,Espagne,Exports,Galon ; d'or,,,72160,,451,livres,160,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1770.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
8465,Local,1770,Bayonne,,Espagne,Exports,Gaudron,,,41684.5,,3789.5,barils,11,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1770.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
8466,Local,1770,Bayonne,,Espagne,Exports,Gaze de soye,,,7500,,150,livres,50,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1770.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
8467,Local,1770,Bayonne,,Espagne,Exports,Geroffle,,,9520,,952,livres,10,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1770.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
8468,Local,1770,Bayonne,,Espagne,Exports,Habillemens ; brodés d'or,,,4440,,55.5,livres,80,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1770.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
8469,Local,1770,Bayonne,,Espagne,Exports,Habillemens ; de soye,,,6120,,102,livres,60,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1770.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
8470,Local,1770,Bayonne,,Espagne,Exports,Haches houes et serpes,,,135,,108,en nombre,1.25,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1770.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
8471,Local,1770,Bayonne,,Espagne,Exports,Huile ; d'olive,,,161.35,,230.5,livres,.7,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1770.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
8472,Local,1770,Bayonne,,Espagne,Exports,Huile ; de poisson,,,7000,,56,bariques,125,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1770.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
8473,Local,1770,Bayonne,,Espagne,Exports,Huile ; de poisson,,,406.25,,1625,livres,.25,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1770.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
8474,Local,1770,Bayonne,,Espagne,Exports,Jambons,,,53076.5,,106153,livres,.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1770.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
8475,Local,1770,Bayonne,,Espagne,Exports,Laine à tapisserie,,,236,,59,livres,4,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1770.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
8476,Local,1770,Bayonne,,Espagne,Exports,Legumes,,,1573.8,,15738,livres,.1,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1770.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
8477,Local,1770,Bayonne,,Espagne,Exports,Marchandises ; de Montauban,,,780,,195,livres,4,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1770.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
8478,Local,1770,Bayonne,,Espagne,Exports,Marchandises ; melées,,,274906,,,,,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1770.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
8479,Local,1770,Bayonne,,Espagne,Exports,Mercerie,,,757344,,252448,livres,3,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1770.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
8480,Local,1770,Bayonne,,Espagne,Exports,Morue seche,,,43552.95,,124437,livres,.35,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1770.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
8481,Local,1770,Bayonne,,Espagne,Exports,Mousseline,,,1200,,24,livres,50,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1770.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
8482,Local,1770,Bayonne,,Espagne,Exports,Mulle et mullets,,,137540,,1058,en nombre,130,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1770.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
8483,Local,1770,Bayonne,,Espagne,Exports,Orge,,,1193.44,,15912.5,livres,.075,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1770.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
