line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
11,Local,1737,Nantes,,Angleterre,Imports,Moules a taillandier,,,54,,54,nombre,1,sources/Local/AD44_C706_Nantes_Imports_1737.csv,AD44 C706,1,,,,,Hasna El Adel,1,,0,,,,,,,,,
12,Local,1737,Nantes,,Angleterre,Imports,Peau de tigre passée,,,2,,1,livres,2,sources/Local/AD44_C706_Nantes_Imports_1737.csv,AD44 C706,1,,,,,Hasna El Adel,1,,0,,,,,,,,,
13,Local,1737,Nantes,,Angleterre,Imports,Peaux de veau,,,25,,20,nombre,1.25,sources/Local/AD44_C706_Nantes_Imports_1737.csv,AD44 C706,1,,,,,Hasna El Adel,1,,0,,,,,,,,,
14,Local,1737,Nantes,,Angleterre,Imports,Peaux de mouton,,,25,,34,nombre,.75,sources/Local/AD44_C706_Nantes_Imports_1737.csv,AD44 C706,1,,,,,Hasna El Adel,1,,-.5,,,,,,,,,
15,Local,1737,Nantes,,Angleterre,Imports,Saumon salé,,,1537,,102.2,tiercons,15,sources/Local/AD44_C706_Nantes_Imports_1737.csv,AD44 C706,1,,,,,Hasna El Adel,1,arrondi,4,,,,,,,,,
16,Local,1737,Nantes,,Angleterre,Imports,Saumon salé,,,500,,25,barils,20,sources/Local/AD44_C706_Nantes_Imports_1737.csv,AD44 C706,1,,,,,Hasna El Adel,1,,0,,,,,,,,,
17,Local,1737,Nantes,,Angleterre,Imports,Suif,,,10070,,40102,livres,.25,sources/Local/AD44_C706_Nantes_Imports_1737.csv,AD44 C706,1,,,,,Hasna El Adel,1,arrondi,44.5,,,,,,,,,
18,Local,1737,Nantes,,Flandre imperiale,Imports,Biere,,,500,,25,bariques,20,sources/Local/AD44_C706_Nantes_Imports_1737.csv,AD44 C706,1,,,,,Hasna El Adel,1,,0,,,,,,,,,
19,Local,1737,Nantes,,Flandre imperiale,Imports,Barres d'anspects,,,25,,100,nombre,.25,sources/Local/AD44_C706_Nantes_Imports_1737.csv,AD44 C706,1,,,,,Hasna El Adel,1,,0,,,,,,,,,
20,Local,1737,Nantes,,Flandre imperiale,Imports,Epara de sapin,,,117,,94,livres,1.25,sources/Local/AD44_C706_Nantes_Imports_1737.csv,AD44 C706,1,,,,,Hasna El Adel,1,,-.5,,,,,,,,,
21,Local,1737,Nantes,,Flandre imperiale,Imports,Matreaux de 35 pieds,,,350,,10,pièces,35,sources/Local/AD44_C706_Nantes_Imports_1737.csv,AD44 C706,1,,,,,Hasna El Adel,1,,0,,,,,,,,,
22,Local,1737,Nantes,,Flandre imperiale,Imports,Matreaux de 28 à 30 pieds,,,44,,3,pièces,22,sources/Local/AD44_C706_Nantes_Imports_1737.csv,AD44 C706,1,,,,,Hasna El Adel,1,erreur de calcul,-22,,,,,,,,,
23,Local,1737,Nantes,,Flandre imperiale,Imports,Matreaux de 18 pieds,,,4000,,400,pièces,10,sources/Local/AD44_C706_Nantes_Imports_1737.csv,AD44 C706,1,,,,,Hasna El Adel,1,,0,,,,,,,,,
24,Local,1737,Nantes,,Flandre imperiale,Imports,Manches de gaffe,,,50,,100,nombre,.5,sources/Local/AD44_C706_Nantes_Imports_1737.csv,AD44 C706,1,,,,,Hasna El Adel,1,,0,,,,,,,,,
25,Local,1737,Nantes,,Flandre imperiale,Imports,Planches de sapin communes,,,335,,320,nombre,.60000002,sources/Local/AD44_C706_Nantes_Imports_1737.csv,AD44 C706,1,,,,,Hasna El Adel,1,erreur de calcul,143,,,,,,,,,
26,Local,1737,Nantes,,Hollande,Imports,Argent vif,,,1737,,385,livres,4.5,sources/Local/AD44_C706_Nantes_Imports_1737.csv,AD44 C706,1,,,,,Hasna El Adel,1,erreur de calcul,4.5,,,,,,,,,
27,Local,1737,Nantes,,Hollande,Imports,Ambre jaune,,,193,,122,livres,1.5,sources/Local/AD44_C706_Nantes_Imports_1737.csv,AD44 C706,1,,,,,Hasna El Adel,1,erreur de calcul,10,,,,,,,,,
28,Local,1737,Nantes,,Hollande,Imports,Aloës,,,266,,266,livres,1,sources/Local/AD44_C706_Nantes_Imports_1737.csv,AD44 C706,1,,,,,Hasna El Adel,1,,0,,,,,,,,,
29,Local,1737,Nantes,,Hollande,Imports,Assafetida,,,155,,62,livres,2.5,sources/Local/AD44_C706_Nantes_Imports_1737.csv,AD44 C706,1,,,,,Hasna El Adel,1,,0,,,,,,,,,
30,Local,1737,Nantes,,Hollande,Imports,Arsenic,,,167,,1114,livres,.15000001,sources/Local/AD44_C706_Nantes_Imports_1737.csv,AD44 C706,1,,,,,Hasna El Adel,1,arrondi,-.1,,,,,,,,,
31,Local,1737,Nantes,,Hollande,Imports,Alun,,,231,,1319,livres,.175,sources/Local/AD44_C706_Nantes_Imports_1737.csv,AD44 C706,1,,,,,Hasna El Adel,1,arrondi,.17,,,,,,,,,
32,Local,1737,Nantes,,Hollande,Imports,Azur,,,122742,,6819,livres,18,sources/Local/AD44_C706_Nantes_Imports_1737.csv,AD44 C706,1,,,,,Hasna El Adel,1,,0,,,,,,,,,
33,Local,1737,Nantes,,Hollande,Imports,Acier,,,6371,,277,barils,23,sources/Local/AD44_C706_Nantes_Imports_1737.csv,AD44 C706,1,,,,,Hasna El Adel,1,,0,,,,,,,,,
34,Local,1737,Nantes,,Hollande,Imports,Acier,,,1104,,4800,livres,.23,sources/Local/AD44_C706_Nantes_Imports_1737.csv,AD44 C706,1,,,,,Hasna El Adel,1,,0,,,,,,,,,
35,Local,1737,Nantes,,Hollande,Imports,Ancres de fer,,,1039,,4950,livres,.22,sources/Local/AD44_C706_Nantes_Imports_1737.csv,AD44 C706,1,,,,,Hasna El Adel,1,erreur de calcul,-50,,,,,,,,,
36,Local,1737,Nantes,,Hollande,Imports,Atelas,,,100,,1,livres,100,sources/Local/AD44_C706_Nantes_Imports_1737.csv,AD44 C706,1,,,,,Hasna El Adel,1,,0,,,,,,,,,
37,Local,1737,Nantes,,Hollande,Imports,Anneaux de cuivre,,,132,,132,livres,1,sources/Local/AD44_C706_Nantes_Imports_1737.csv,AD44 C706,1,,,,,Hasna El Adel,1,,0,,,,,,,,,
38,Local,1737,Nantes,,Hollande,Imports,Anabas,,,9700,,8530,livres,1.15,sources/Local/AD44_C706_Nantes_Imports_1737.csv,AD44 C706,1,,,,,Hasna El Adel,1,erreur de calcul,-109.5,,,,,,,,,
39,Local,1737,Nantes,,Hollande,Imports,Alibans,,,2200,,200,pieces,11,sources/Local/AD44_C706_Nantes_Imports_1737.csv,AD44 C706,1,,,,,Hasna El Adel,1,,0,,,,,,,,,
40,Local,1737,Nantes,,Hollande,Imports,Bœuf salé,,,10800,,540,barils,20,sources/Local/AD44_C706_Nantes_Imports_1737.csv,AD44 C706,1,,,,,Hasna El Adel,1,,0,,,,,,,,,
41,Local,1737,Nantes,,Hollande,Imports,Beurre salé,,,76,,328,livres,.23,sources/Local/AD44_C706_Nantes_Imports_1737.csv,AD44 C706,1,,,,,Hasna El Adel,1,arrondi,.56,,,,,,,,,
42,Local,1737,Nantes,,Hollande,Imports,Biere,,,1460,,733,bariques,20,sources/Local/AD44_C706_Nantes_Imports_1737.csv,AD44 C706,1,,,,,Hasna El Adel,1,erreur de calcul,-13200,,,,,,,,,
43,Local,1737,Nantes,,Hollande,Imports,Biere,,,260,,20,tierçons,13,sources/Local/AD44_C706_Nantes_Imports_1737.csv,AD44 C706,1,,,,,Hasna El Adel,1,,0,,,,,,,,,
44,Local,1737,Nantes,,Hollande,Imports,Borax,,,197,,79,livres,2.5,sources/Local/AD44_C706_Nantes_Imports_1737.csv,AD44 C706,2,,,,,Hasna El Adel,1,,-.5,,,,,,,,,
45,Local,1737,Nantes,,Hollande,Imports,Baume de copahu,,,1320,,220,livres,6,sources/Local/AD44_C706_Nantes_Imports_1737.csv,AD44 C706,2,,,,,Hasna El Adel,1,,0,,,,,,,,,
46,Local,1737,Nantes,,Hollande,Imports,Blanc de baleine,,,163,,65,livres,2.5,sources/Local/AD44_C706_Nantes_Imports_1737.csv,AD44 C706,2,,,,,Hasna El Adel,1,,.5,,,,,,,,,
47,Local,1737,Nantes,,Hollande,Imports,Baleine en fanon,,,9433,,2695,livres,3.5,sources/Local/AD44_C706_Nantes_Imports_1737.csv,AD44 C706,2,,,,,Hasna El Adel,1,,.5,,,,,,,,,
48,Local,1737,Nantes,,Hollande,Imports,Baleine coupée,,,5208,,1389,livres,3.75,sources/Local/AD44_C706_Nantes_Imports_1737.csv,AD44 C706,2,,,,,Hasna El Adel,1,,-.75,,,,,,,,,
49,Local,1737,Nantes,,Hollande,Imports,Bois de brezil,,,103,,940,livres,.11,sources/Local/AD44_C706_Nantes_Imports_1737.csv,AD44 C706,2,,,,,Hasna El Adel,1,,-.40000001,,,,,,,,,
50,Local,1737,Nantes,,Hollande,Imports,Boïs d'inde,,,3124,,26037,livres,.12,sources/Local/AD44_C706_Nantes_Imports_1737.csv,AD44 C706,2,,,,,Hasna El Adel,1,,-.44,,,,,,,,,
51,Local,1737,Nantes,,Hollande,Imports,Bois d'inde rapé,,,1913,,12759,livres,.15000001,sources/Local/AD44_C706_Nantes_Imports_1737.csv,AD44 C706,2,,,,,Hasna El Adel,1,,-.85000002,,,,,,,,,
52,Local,1737,Nantes,,Hollande,Imports,Bois de teinture rapé,,,1255,,6277,livres,.2,sources/Local/AD44_C706_Nantes_Imports_1737.csv,AD44 C706,2,,,,,Hasna El Adel,1,,-.40000001,,,,,,,,,
53,Local,1737,Nantes,,Hollande,Imports,Bois de campêche,,,27157,,226309,livres,.12,sources/Local/AD44_C706_Nantes_Imports_1737.csv,AD44 C706,2,,,,,Hasna El Adel,1,,-.079999998,,,,,,,,,
54,Local,1737,Nantes,,Hollande,Imports,Bois de campêche rapé,,,1693,,11288,livres,.15000001,sources/Local/AD44_C706_Nantes_Imports_1737.csv,AD44 C706,2,,,,,Hasna El Adel,1,,-.2,,,,,,,,,
55,Local,1737,Nantes,,Hollande,Imports,Bois de Ste marthe,,,558,,3708,livres,.15000001,sources/Local/AD44_C706_Nantes_Imports_1737.csv,AD44 C706,2,,,,,Hasna El Adel,1,erreur de calcul,1.8,,,,,,,,,
56,Local,1737,Nantes,,Hollande,Imports,Bois jaune,,,43,,724,livres,.059999999,sources/Local/AD44_C706_Nantes_Imports_1737.csv,AD44 C706,2,,,,,Hasna El Adel,1,,-.44,,,,,,,,,
57,Local,1737,Nantes,,Hollande,Imports,Bois de caliatour,,,652,,2616,livres,.25,sources/Local/AD44_C706_Nantes_Imports_1737.csv,AD44 C706,2,,,,,Hasna El Adel,1,erreur de calcul,-2,,,,,,,,,
58,Local,1737,Nantes,,Hollande,Imports,Bois de sandal,,,200,,1128,livres,.18000001,sources/Local/AD44_C706_Nantes_Imports_1737.csv,AD44 C706,2,,,,,Hasna El Adel,1,erreur de calcul,-3.04,,,,,,,,,
59,Local,1737,Nantes,,Hollande,Imports,Bayette,,,360,,12,pieces,30,sources/Local/AD44_C706_Nantes_Imports_1737.csv,AD44 C706,2,,,,,Hasna El Adel,1,,0,,,,,,,,,
60,Local,1737,Nantes,,Hollande,Imports,Bayette,,,20000,,8000,aunes,2.5,sources/Local/AD44_C706_Nantes_Imports_1737.csv,AD44 C706,2,,,,,Hasna El Adel,1,,0,,,,,,,,,
61,Local,1737,Nantes,,Hollande,Imports,Bajutapou,,,520,,40,pieces,13,sources/Local/AD44_C706_Nantes_Imports_1737.csv,AD44 C706,2,,,,,Hasna El Adel,1,,0,,,,,,,,,
62,Local,1737,Nantes,,Hollande,Imports,Boulange,,,3900,,130,pieces,,sources/Local/AD44_C706_Nantes_Imports_1737.csv,AD44 C706,2,,,,,Hasna El Adel,1,absence de prix,3900,,,,,,,,,
63,Local,1737,Nantes,,Hollande,Imports,Braule,,,1648,,412,pieces,4,sources/Local/AD44_C706_Nantes_Imports_1737.csv,AD44 C706,2,,,,,Hasna El Adel,1,,0,,,,,,,,,
64,Local,1737,Nantes,,Hollande,Imports,Boulles de marbre,,,12,,64,livres,.2,sources/Local/AD44_C706_Nantes_Imports_1737.csv,AD44 C706,2,,,,,Hasna El Adel,1,,-.80000001,,,,,,,,,
65,Local,1737,Nantes,,Hollande,Imports,Billes de billard,,,425,,85,paires,5,sources/Local/AD44_C706_Nantes_Imports_1737.csv,AD44 C706,2,,,,,Hasna El Adel,1,,0,,,,,,,,,
66,Local,1737,Nantes,,Hollande,Imports,Batons de sapin peint,,,50,,100,nombre,.5,sources/Local/AD44_C706_Nantes_Imports_1737.csv,AD44 C706,2,,,,,Hasna El Adel,1,,0,,,,,,,,,
67,Local,1737,Nantes,,Hollande,Imports,Barbançons de terre,,,190,,562,livres,.30000001,sources/Local/AD44_C706_Nantes_Imports_1737.csv,AD44 C706,2,,,,,Hasna El Adel,1,erreur de calcul,21.4,,,,,,,,,
68,Local,1737,Nantes,,Hollande,Imports,Bouteilles de verre,,,90,,450,nombre,.2,sources/Local/AD44_C706_Nantes_Imports_1737.csv,AD44 C706,2,,,,,Hasna El Adel,1,,0,,,,,,,,,
69,Local,1737,Nantes,,Hollande,Imports,Bouteilles de verre,,,6,,65,livres,.1,sources/Local/AD44_C706_Nantes_Imports_1737.csv,AD44 C706,2,,,,,Hasna El Adel,1,,-.5,,,,,,,,,
70,Local,1737,Nantes,,Hollande,Imports,Bassins de cuivre jaune,,,6000,,1500,nombre,4,sources/Local/AD44_C706_Nantes_Imports_1737.csv,AD44 C706,2,,,,,Hasna El Adel,1,,0,,,,,,,,,
71,Local,1737,Nantes,,Hollande,Imports,Bassins de cuivre jaune,,,11373,,8124,livres,1.4,sources/Local/AD44_C706_Nantes_Imports_1737.csv,AD44 C706,2,,,,,Hasna El Adel,1,,-.60000002,,,,,,,,,
72,Local,1737,Nantes,,Hollande,Imports,Brosserie,,,1428,,1428,livres,1,sources/Local/AD44_C706_Nantes_Imports_1737.csv,AD44 C706,2,,,,,Hasna El Adel,1,,0,,,,,,,,,
73,Local,1737,Nantes,,Hollande,Imports,Barres d'anspect,,,22,,111,nombre,.2,sources/Local/AD44_C706_Nantes_Imports_1737.csv,AD44 C706,2,,,,,Hasna El Adel,1,,-.2,,,,,,,,,
74,Local,1737,Nantes,,Hollande,Imports,Bourdilles,,,601,,2169,nombre,.30000001,sources/Local/AD44_C706_Nantes_Imports_1737.csv,AD44 C706,2,,,,,Hasna El Adel,1,erreur de calcul,-49.700001,,,,,,,,,
75,Local,1737,Nantes,,Hollande,Imports,Cabillau,,,1938,,7753,livres,.25,sources/Local/AD44_C706_Nantes_Imports_1737.csv,AD44 C706,2,,,,,Hasna El Adel,1,,-.25,,,,,,,,,
76,Local,1737,Nantes,,Hollande,Imports,Canelle,,,22704,,3784,livres,6,sources/Local/AD44_C706_Nantes_Imports_1737.csv,AD44 C706,2,,,,,Hasna El Adel,1,,0,,,,,,,,,
77,Local,1737,Nantes,,Hollande,Imports,Camfre,,,770,,77,livres,10,sources/Local/AD44_C706_Nantes_Imports_1737.csv,AD44 C706,2,,,,,Hasna El Adel,1,,0,,,,,,,,,
78,Local,1737,Nantes,,Hollande,Imports,Cassialigna,,,1880,,479,livres,4,sources/Local/AD44_C706_Nantes_Imports_1737.csv,AD44 C706,2,,,,,Hasna El Adel,1,erreur de calcul,-36,,,,,,,,,
79,Local,1737,Nantes,,Hollande,Imports,Coclevant,,,80,,80,livres,1,sources/Local/AD44_C706_Nantes_Imports_1737.csv,AD44 C706,2,,,,,Hasna El Adel,1,,0,,,,,,,,,
80,Local,1737,Nantes,,Hollande,Imports,Culcuma,,,403,,1008,livres,.40000001,sources/Local/AD44_C706_Nantes_Imports_1737.csv,AD44 C706,2,,,,,Hasna El Adel,1,,-.2,,,,,,,,,
81,Local,1737,Nantes,,Hollande,Imports,Cinabre,,,270,,45,livres,6,sources/Local/AD44_C706_Nantes_Imports_1737.csv,AD44 C706,2,,,,,Hasna El Adel,1,,0,,,,,,,,,
82,Local,1737,Nantes,,Hollande,Imports,Colle de poisson,,,770,,220,livres,3.5,sources/Local/AD44_C706_Nantes_Imports_1737.csv,AD44 C706,2,,,,,Hasna El Adel,1,,0,,,,,,,,,
83,Local,1737,Nantes,,Hollande,Imports,Colle forte,,,345,,1381,livres,.25,sources/Local/AD44_C706_Nantes_Imports_1737.csv,AD44 C706,2,,,,,Hasna El Adel,1,,-.25,,,,,,,,,
84,Local,1737,Nantes,,Hollande,Imports,Couperose blanche,,,15,,150,livres,.1,sources/Local/AD44_C706_Nantes_Imports_1737.csv,AD44 C706,2,,,,,Hasna El Adel,1,,0,,,,,,,,,
85,Local,1737,Nantes,,Hollande,Imports,Couperose verte,,,7297,,121612,livres,.059999999,sources/Local/AD44_C706_Nantes_Imports_1737.csv,AD44 C706,2,,,,,Hasna El Adel,1,,.28,,,,,,,,,
86,Local,1737,Nantes,,Hollande,Imports,Ceruse,,,5237,,26188,livres,.2,sources/Local/AD44_C706_Nantes_Imports_1737.csv,AD44 C706,2,,,,,Hasna El Adel,1,,-.60000002,,,,,,,,,
87,Local,1737,Nantes,,Hollande,Imports,Cauris,,,92700,,92700,livres,1,sources/Local/AD44_C706_Nantes_Imports_1737.csv,AD44 C706,2,,,,,Hasna El Adel,1,,0,,,,,,,,,
88,Local,1737,Nantes,,Hollande,Imports,Cuirs verts en poil,,,21646,,1197,nombre,18,sources/Local/AD44_C706_Nantes_Imports_1737.csv,AD44 C706,2,,,,,Hasna El Adel,1,erreur de calcul,100,,,,,,,,,
89,Local,1737,Nantes,,Hollande,Imports,Crin,,,4178,,6965,livres,.60000002,sources/Local/AD44_C706_Nantes_Imports_1737.csv,AD44 C706,2,,,,,Hasna El Adel,1,erreur de calcul,-1,,,,,,,,,
90,Local,1737,Nantes,,Hollande,Imports,Cuivre jaune,,,18485,,13491,livres,1.3,sources/Local/AD44_C706_Nantes_Imports_1737.csv,AD44 C706,2,,,,,Hasna El Adel,1,erreur de calcul,946.70001,,,,,,,,,
91,Local,1737,Nantes,,Hollande,Imports,Cuivre en chaudron,,,15486,,10062,livres,1.4,sources/Local/AD44_C706_Nantes_Imports_1737.csv,AD44 C706,2,,,,,Hasna El Adel,1,erreur de calcul,1399.2,,,,,,,,,
92,Local,1737,Nantes,,Hollande,Imports,Cuivre ouvré,,,266,,184,livres,1.45,sources/Local/AD44_C706_Nantes_Imports_1737.csv,AD44 C706,2,,,,,Hasna El Adel,1,,-.80000001,,,,,,,,,
93,Local,1737,Nantes,,Hollande,Imports,Clochettes de cuivre,,,180,,150,nombre,1.2,sources/Local/AD44_C706_Nantes_Imports_1737.csv,AD44 C706,2,,,,,Hasna El Adel,1,,0,,,,,,,,,
94,Local,1737,Nantes,,Hollande,Imports,Canons de fer,,,4800,,48,nombre,100,sources/Local/AD44_C706_Nantes_Imports_1737.csv,AD44 C706,3,,,,,Hasna El Adel,1,,0,,,,,,,,,
95,Local,1737,Nantes,,Hollande,Imports,Canons de fer,,,1235,,12352,livres,.1,sources/Local/AD44_C706_Nantes_Imports_1737.csv,AD44 C706,3,,,,,Hasna El Adel,1,,-.2,,,,,,,,,
96,Local,1737,Nantes,,Hollande,Imports,Clous de fer,,,,,4973,livres,.19,sources/Local/AD44_C706_Nantes_Imports_1737.csv,AD44 C706,3,,,,,Hasna El Adel,1,absence de prix,-944.87,,,,,,,,,
97,Local,1737,Nantes,,Hollande,Imports,Crics ?,,,980,,48,nombre,25,sources/Local/AD44_C706_Nantes_Imports_1737.csv,AD44 C706,3,,,,,Hasna El Adel,1,erreur de calcul,-220,,,,,,,,,
98,Local,1737,Nantes,,Hollande,Imports,Cuilleres de fer,,,1100,,250,nombre,5,sources/Local/AD44_C706_Nantes_Imports_1737.csv,AD44 C706,3,,,,,Hasna El Adel,1,erreur de calcul,-150,,,,,,,,,
99,Local,1737,Nantes,,Hollande,Imports,Couvercles de fer,,,104,,260,nombre,.40000001,sources/Local/AD44_C706_Nantes_Imports_1737.csv,AD44 C706,3,,,,,Hasna El Adel,1,,0,,,,,,,,,
100,Local,1737,Nantes,,Hollande,Imports,Caves garnies de 15 flacons,,,600,,40,pièces,15,sources/Local/AD44_C706_Nantes_Imports_1737.csv,AD44 C706,3,,,,,Hasna El Adel,1,,0,,,,,,,,,
101,Local,1737,Nantes,,Hollande,Imports,Caves garnies de 12 flacons,,,3240,,270,pièces,12,sources/Local/AD44_C706_Nantes_Imports_1737.csv,AD44 C706,3,,,,,Hasna El Adel,1,,0,,,,,,,,,
102,Local,1737,Nantes,,Hollande,Imports,Caves garnies de 9 flacons,,,252,,28,pièces,9,sources/Local/AD44_C706_Nantes_Imports_1737.csv,AD44 C706,3,,,,,Hasna El Adel,1,,0,,,,,,,,,
103,Local,1737,Nantes,,Hollande,Imports,Caves garnies de 6 flacons,,,8208,,1368,pièces,6,sources/Local/AD44_C706_Nantes_Imports_1737.csv,AD44 C706,3,,,,,Hasna El Adel,1,,0,,,,,,,,,
104,Local,1737,Nantes,,Hollande,Imports,Chaises de commodité et pots,,,594,,99,nombre,6,sources/Local/AD44_C706_Nantes_Imports_1737.csv,AD44 C706,3,,,,,Hasna El Adel,1,,0,,,,,,,,,
105,Local,1737,Nantes,,Hollande,Imports,Chauffe pieds et terracons,,,1560,,104,nombre,15,sources/Local/AD44_C706_Nantes_Imports_1737.csv,AD44 C706,3,,,,,Hasna El Adel,1,,0,,,,,,,,,
106,Local,1737,Nantes,,Hollande,Imports,Cercles en feüillards,,,6625,,33125,livres,.2,sources/Local/AD44_C706_Nantes_Imports_1737.csv,AD44 C706,3,,,,,Hasna El Adel,1,,0,,,,,,,,,
107,Local,1737,Nantes,,Hollande,Imports,Carreaux de marbre,,,300,,300,nombre,1,sources/Local/AD44_C706_Nantes_Imports_1737.csv,AD44 C706,3,,,,,Hasna El Adel,1,,0,,,,,,,,,
108,Local,1737,Nantes,,Hollande,Imports,Couteaux communs,,,4324,,2913,douzaines,1.5,sources/Local/AD44_C706_Nantes_Imports_1737.csv,AD44 C706,3,,,,,Hasna El Adel,1,erreur de calcul,-45.5,,,,,,,,,
109,Local,1737,Nantes,,Hollande,Imports,Couteaux communs,,,6406,,8542,livres,.75,sources/Local/AD44_C706_Nantes_Imports_1737.csv,AD44 C706,3,,,,,Hasna El Adel,1,,-.5,,,,,,,,,
110,Local,1737,Nantes,,Hollande,Imports,Cabarets vernis,,,18,,6,nombre,3,sources/Local/AD44_C706_Nantes_Imports_1737.csv,AD44 C706,3,,,,,Hasna El Adel,1,,0,,,,,,,,,
111,Local,1737,Nantes,,Hollande,Imports,Cotton filé,,,60,,52,livres,1.25,sources/Local/AD44_C706_Nantes_Imports_1737.csv,AD44 C706,3,,,,,Hasna El Adel,1,erreur de calcul,-5,,,,,,,,,
112,Local,1737,Nantes,,Hollande,Imports,Couety,,,454,,233,aunes,1.5,sources/Local/AD44_C706_Nantes_Imports_1737.csv,AD44 C706,3,,,,,Hasna El Adel,1,erreur de calcul,104.5,,,,,,,,,
113,Local,1737,Nantes,,Hollande,Imports,Coroos,,,10360,,2590,pieces,4,sources/Local/AD44_C706_Nantes_Imports_1737.csv,AD44 C706,3,,,,,Hasna El Adel,1,,0,,,,,,,,,
114,Local,1737,Nantes,,Hollande,Imports,Cotonine,,,1800,,60,pieces,,sources/Local/AD44_C706_Nantes_Imports_1737.csv,AD44 C706,3,,,,,Hasna El Adel,1,absence de prix,1800,,,,,,,,,
115,Local,1737,Nantes,,Hollande,Imports,Clinquant en papier,,,10,,18,livres,.60000002,sources/Local/AD44_C706_Nantes_Imports_1737.csv,AD44 C706,3,,,,,Hasna El Adel,1,,-.80000001,,,,,,,,,
116,Local,1737,Nantes,,Hollande,Imports,Cordage,,,720,,4000,livres,.18000001,sources/Local/AD44_C706_Nantes_Imports_1737.csv,AD44 C706,3,,,,,Hasna El Adel,1,,0,,,,,,,,,
117,Local,1737,Nantes,,Hollande,Imports,Canettes de terre,,,1635,,5450,nombre,.30000001,sources/Local/AD44_C706_Nantes_Imports_1737.csv,AD44 C706,3,,,,,Hasna El Adel,1,,0,,,,,,,,,
118,Local,1737,Nantes,,Hollande,Imports,Plus,,,1023,,10239,livres,.1,sources/Local/AD44_C706_Nantes_Imports_1737.csv,AD44 C706,3,,,,,Hasna El Adel,1,,-.89999998,,,,,,,,,
119,Local,1737,Nantes,,Hollande,Imports,Charbon de terre,,,2688,,224,bariques de 1000 livres,12,sources/Local/AD44_C706_Nantes_Imports_1737.csv,AD44 C706,3,,,,,Hasna El Adel,1,,0,,,,,,,,,
120,Local,1737,Nantes,,Hollande,Imports,Droguerie,,,216,,723,livres,.30000001,sources/Local/AD44_C706_Nantes_Imports_1737.csv,AD44 C706,3,,,,,Hasna El Adel,1,,-.89999998,,,,,,,,,
