line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
344,Local,1746,Nantes,,De Hollande,Imports,Bois rouge rapé,,,416.5,,1190,Livres,.35,sources/Local/AD44_C706_Nantes_Imports_1746.csv,AD44 C706,2,,,,,Loïc Charles,,,0,,,,,,,,,,
345,Local,1746,Nantes,,De Hollande,Imports,Bois de Ste Marthe,,,,,950,Livres,0,sources/Local/AD44_C706_Nantes_Imports_1746.csv,AD44 C706,2,,,,,Loïc Charles,,,0,,,,,,,,,,
346,Local,1746,Nantes,,De Hollande,Imports,Bois de teinture,,,4905.25,,70075,Livres,.07,sources/Local/AD44_C706_Nantes_Imports_1746.csv,AD44 C706,2,,,,,Loïc Charles,,,0,,,,,,,,,,
347,Local,1746,Nantes,,De Hollande,Imports,Bray gras,,,2500,,100,Barils,25,sources/Local/AD44_C706_Nantes_Imports_1746.csv,AD44 C706,2,,,,,Loïc Charles,,,0,,,,,,,,,,
348,Local,1746,Nantes,,De Hollande,Imports,Brosserie,,,3798,,3798,Livres,1,sources/Local/AD44_C706_Nantes_Imports_1746.csv,AD44 C706,2,,,,,Loïc Charles,,,0,,,,,,,,,,
349,Local,1746,Nantes,,De Hollande,Imports,Bouteilles de verre,,,22.8,,152,Livres,.15,sources/Local/AD44_C706_Nantes_Imports_1746.csv,AD44 C706,2,,,,,Loïc Charles,,,0,,,,,,,,,,
350,Local,1746,Nantes,,De Hollande,Imports,Cabarets vernis,,,240,,30,en nombre,8,sources/Local/AD44_C706_Nantes_Imports_1746.csv,AD44 C706,2,,,,,Loïc Charles,,,0,,,,,,,,,,
351,Local,1746,Nantes,,De Hollande,Imports,Cabillaux,,,61575.9,,410506,Livres,.15,sources/Local/AD44_C706_Nantes_Imports_1746.csv,AD44 C706,2,,,,,Loïc Charles,,,0,,,,,,,,,,
352,Local,1746,Nantes,,De Hollande,Imports,Caffé,,,3.75,,3,Livres,1.25,sources/Local/AD44_C706_Nantes_Imports_1746.csv,AD44 C706,2,,,,,Loïc Charles,,,0,,,,,,,,,,
353,Local,1746,Nantes,,De Hollande,Imports,Canelle,,,36991.5,,5691,Livres,6.5,sources/Local/AD44_C706_Nantes_Imports_1746.csv,AD44 C706,2,,,,,Loïc Charles,,,0,,,,,,,,,,
354,Local,1746,Nantes,,De Hollande,Imports,Caves garnies,,,1072.4,,5362,Livres,.2,sources/Local/AD44_C706_Nantes_Imports_1746.csv,AD44 C706,2,,,,,Loïc Charles,,,0,,,,,,,,,,
355,Local,1746,Nantes,,De Hollande,Imports,Ceruze,,,3810,,19050,Livres,.2,sources/Local/AD44_C706_Nantes_Imports_1746.csv,AD44 C706,2,,,,,Loïc Charles,,,0,,,,,,,,,,
356,Local,1746,Nantes,,De Hollande,Imports,Chaises de commodité,,,702,,117,en nombre,6,sources/Local/AD44_C706_Nantes_Imports_1746.csv,AD44 C706,2,,,,,Loïc Charles,,,0,,,,,,,,,,
357,Local,1746,Nantes,,De Hollande,Imports,Chandelle,,,1661.2,,4153,Livres,.4,sources/Local/AD44_C706_Nantes_Imports_1746.csv,AD44 C706,2,,,,,Loïc Charles,,,0,,,,,,,,,,
358,Local,1746,Nantes,,De Hollande,Imports,Chanvre,,,5200,,26000,Livres,.2,sources/Local/AD44_C706_Nantes_Imports_1746.csv,AD44 C706,2,,,,,Loïc Charles,,,0,,,,,,,,,,
359,Local,1746,Nantes,,De Hollande,Imports,Charbon de terre,,,,,278,Barils,,sources/Local/AD44_C706_Nantes_Imports_1746.csv,AD44 C706,2,,,,,Loïc Charles,,300 livres la fourniture,0,,,,,,,,,,
360,Local,1746,Nantes,,De Hollande,Imports,Charbon de terre,,,7359,,669,bariques,11,sources/Local/AD44_C706_Nantes_Imports_1746.csv,AD44 C706,2,,,,,Loïc Charles,,300 livres la fourniture,0,,,,,,,,,,
361,Local,1746,Nantes,,De Hollande,Imports,Chaudieres de fer,,,94626,,788550,Livres,.12,sources/Local/AD44_C706_Nantes_Imports_1746.csv,AD44 C706,2,,,,,Loïc Charles,,300 livres la fourniture,0,,,,,,,,,,
362,Local,1746,Nantes,,De Hollande,Imports,Chauffe pieds,,,8500,,8500,en nombre,1,sources/Local/AD44_C706_Nantes_Imports_1746.csv,AD44 C706,2,,,,,Loïc Charles,,,0,,,,,,,,,,
363,Local,1746,Nantes,,De Hollande,Imports,Cinabre,,,,,580,Livres,0,sources/Local/AD44_C706_Nantes_Imports_1746.csv,AD44 C706,3,,,,,Loïc Charles,,,0,,,,,,,,,,
364,Local,1746,Nantes,,De Hollande,Imports,Cire blanche,,,207,,115,Livres,1.8,sources/Local/AD44_C706_Nantes_Imports_1746.csv,AD44 C706,3,,,,,Loïc Charles,,,0,,,,,,,,,,
365,Local,1746,Nantes,,De Hollande,Imports,Coffre de fer,,,50,,1,en nombre,50,sources/Local/AD44_C706_Nantes_Imports_1746.csv,AD44 C706,3,,,,,Loïc Charles,,,0,,,,,,,,,,
366,Local,1746,Nantes,,De Hollande,Imports,Colle forte,,,954,,3180,Livres,.3,sources/Local/AD44_C706_Nantes_Imports_1746.csv,AD44 C706,3,,,,,Loïc Charles,,,0,,,,,,,,,,
367,Local,1746,Nantes,,De Hollande,Imports,Colle de poisson,,,3579,,1193,Livres,3,sources/Local/AD44_C706_Nantes_Imports_1746.csv,AD44 C706,3,,,,,Loïc Charles,,"erreur dans la source, confusion entre livres et sous",0,,,,,,,,,,
368,Local,1746,Nantes,,De Hollande,Imports,Corne a lanterne,,,24,,80,Livres,.3,sources/Local/AD44_C706_Nantes_Imports_1746.csv,AD44 C706,3,,,,,Loïc Charles,,,0,,,,,,,,,,
369,Local,1746,Nantes,,De Hollande,Imports,Couperose verte,,,7588.13,,79875,Livres,.095,sources/Local/AD44_C706_Nantes_Imports_1746.csv,AD44 C706,3,,,,,Loïc Charles,,,0,,,,,,,,,,
370,Local,1746,Nantes,,De Hollande,Imports,Crin de cheval,,,1272,,2120,Livres,.6,sources/Local/AD44_C706_Nantes_Imports_1746.csv,AD44 C706,3,,,,,Loïc Charles,,,0,,,,,,,,,,
371,Local,1746,Nantes,,De Hollande,Imports,Cuillieres de fer,,,125,,250,en nombre,.5,sources/Local/AD44_C706_Nantes_Imports_1746.csv,AD44 C706,3,,,,,Loïc Charles,,,0,,,,,,,,,,
372,Local,1746,Nantes,,De Hollande,Imports,Cuirs verts en poil,,,38528,,2408,en nombre,16,sources/Local/AD44_C706_Nantes_Imports_1746.csv,AD44 C706,3,,,,,Loïc Charles,,,0,,,,,,,,,,
373,Local,1746,Nantes,,De Hollande,Imports,Cuivre jaune ouvré,,,3795,,2530,Livres,1.5,sources/Local/AD44_C706_Nantes_Imports_1746.csv,AD44 C706,3,,,,,Loïc Charles,,,0,,,,,,,,,,
374,Local,1746,Nantes,,De Hollande,Imports,Cuivre rouge ouvré,,,36,,24,Livres,1.5,sources/Local/AD44_C706_Nantes_Imports_1746.csv,AD44 C706,3,,,,,Loïc Charles,,,0,,,,,,,,,,
375,Local,1746,Nantes,,De Hollande,Imports,Drogueries,,,14726.5,,14726.5,Livres,1,sources/Local/AD44_C706_Nantes_Imports_1746.csv,AD44 C706,3,,,,,Loïc Charles,,,0,,,,,,,,,,
376,Local,1746,Nantes,,De Hollande,Imports,Eguiles a voile,,,360,,60,Livres,6,sources/Local/AD44_C706_Nantes_Imports_1746.csv,AD44 C706,3,,,,,Loïc Charles,,,0,,,,,,,,,,
377,Local,1746,Nantes,,De Hollande,Imports,Epicerie,,,14418.13,,11534.5,Livres,1.25,sources/Local/AD44_C706_Nantes_Imports_1746.csv,AD44 C706,3,,,,,Loïc Charles,,,0,,,,,,,,,,
378,Local,1746,Nantes,,De Hollande,Imports,Eparts de sapin,,,1136,,568,en nombre,2,sources/Local/AD44_C706_Nantes_Imports_1746.csv,AD44 C706,3,,,,,Loïc Charles,,,0,,,,,,,,,,
379,Local,1746,Nantes,,De Hollande,Imports,Essence,,,48,,80,Livres,.6,sources/Local/AD44_C706_Nantes_Imports_1746.csv,AD44 C706,3,,,,,Loïc Charles,,,0,,,,,,,,,,
380,Local,1746,Nantes,,De Hollande,Imports,Etain en saumon,,,8520,,10650,Livres,.8,sources/Local/AD44_C706_Nantes_Imports_1746.csv,AD44 C706,3,,,,,Loïc Charles,,,0,,,,,,,,,,
381,Local,1746,Nantes,,De Hollande,Imports,Etuves de fer,,,925,,3700,Livres,.25,sources/Local/AD44_C706_Nantes_Imports_1746.csv,AD44 C706,3,,,,,Loïc Charles,,,0,,,,,,,,,,
382,Local,1746,Nantes,,De Hollande,Imports,Fayance,,,2494.8,,8316,Livres,.3,sources/Local/AD44_C706_Nantes_Imports_1746.csv,AD44 C706,3,,,,,Loïc Charles,,,0,,,,,,,,,,
383,Local,1746,Nantes,,De Hollande,Imports,Fer en barres,,,5003.13,,40025,Livres,.125,sources/Local/AD44_C706_Nantes_Imports_1746.csv,AD44 C706,3,,,,,Loïc Charles,,,0,,,,,,,,,,
384,Local,1746,Nantes,,De Hollande,Imports,Feremens,,,858.75,,3435,Livres,.25,sources/Local/AD44_C706_Nantes_Imports_1746.csv,AD44 C706,3,,,,,Loïc Charles,,,0,,,,,,,,,,
385,Local,1746,Nantes,,De Hollande,Imports,Fil de fer,,,2707.5,,9025,Livres,.3,sources/Local/AD44_C706_Nantes_Imports_1746.csv,AD44 C706,3,,,,,Loïc Charles,,,0,,,,,,,,,,
386,Local,1746,Nantes,,De Hollande,Imports,Fleau & balance,,,25,,1,Livres,25,sources/Local/AD44_C706_Nantes_Imports_1746.csv,AD44 C706,3,,,,,Loïc Charles,,,0,,,,,,,,,,
387,Local,1746,Nantes,,De Hollande,Imports,Fleiche,,,,,75,Livres,0,sources/Local/AD44_C706_Nantes_Imports_1746.csv,AD44 C706,3,,,,,Loïc Charles,,,0,,,,,,,,,,
388,Local,1746,Nantes,,De Hollande,Imports,Fromage,,,27076.5,,90255,Livres,.3,sources/Local/AD44_C706_Nantes_Imports_1746.csv,AD44 C706,3,,,,,Loïc Charles,,,0,,,,,,,,,,
389,Local,1746,Nantes,,De Hollande,Imports,Garence,,,5787.45,,12861,Livres,.45,sources/Local/AD44_C706_Nantes_Imports_1746.csv,AD44 C706,3,,,,,Loïc Charles,,,0,,,,,,,,,,
390,Local,1746,Nantes,,De Hollande,Imports,Gaudron,,,14350,,574,Barils,25,sources/Local/AD44_C706_Nantes_Imports_1746.csv,AD44 C706,4,,,,,Loïc Charles,,,0,,,,,,,,,,
391,Local,1746,Nantes,,De Hollande,Imports,Gerofle,,,44560,,4456,Livres,10,sources/Local/AD44_C706_Nantes_Imports_1746.csv,AD44 C706,4,,,,,Loïc Charles,,,0,,,,,,,,,,
392,Local,1746,Nantes,,De Hollande,Imports,Gingembre,,,9075,,60500,Livres,.15,sources/Local/AD44_C706_Nantes_Imports_1746.csv,AD44 C706,4,,,,,Loïc Charles,,,0,,,,,,,,,,
393,Local,1746,Nantes,,De Hollande,Imports,Graine de jardin,,,91,,91,Livres,1,sources/Local/AD44_C706_Nantes_Imports_1746.csv,AD44 C706,4,,,,,Loïc Charles,,,0,,,,,,,,,,
394,Local,1746,Nantes,,De Hollande,Imports,Haches de fer,,,48,,240,Livres,.2,sources/Local/AD44_C706_Nantes_Imports_1746.csv,AD44 C706,4,,,,,Loïc Charles,,,0,,,,,,,,,,
395,Local,1746,Nantes,,De Hollande,Imports,Harangs blancs,,,21256.25,,850.25,Barils,25,sources/Local/AD44_C706_Nantes_Imports_1746.csv,AD44 C706,4,,,,,Loïc Charles,,,0,,,,,,,,,,
396,Local,1746,Nantes,,De Hollande,Imports,Harangs sors,,,7371,,273,Barils,27,sources/Local/AD44_C706_Nantes_Imports_1746.csv,AD44 C706,4,,,,,Loïc Charles,,,0,,,,,,,,,,
397,Local,1746,Nantes,,De Hollande,Imports,Huile de graine,,,6757.6,,33788,Livres,.2,sources/Local/AD44_C706_Nantes_Imports_1746.csv,AD44 C706,4,,,,,Loïc Charles,,,0,,,,,,,,,,
398,Local,1746,Nantes,,De Hollande,Imports,Huile de lin,,,,,49,bariques,0,sources/Local/AD44_C706_Nantes_Imports_1746.csv,AD44 C706,4,,,,,Loïc Charles,,"pas de prix, la barique d'huile de lin est entre 95 et 180 lt à l'arrivée à Nantes. Quand la livre poids est à 5 sous (ce qui est le cas ici), le prix oscille entre 100 et 130lt.",0,,,,,,,,,,
399,Local,1746,Nantes,,De Hollande,Imports,Huile de lin,,,17330.25,,69321,Livres,.25,sources/Local/AD44_C706_Nantes_Imports_1746.csv,AD44 C706,4,,,,,Loïc Charles,,,0,,,,,,,,,,
400,Local,1746,Nantes,,De Hollande,Imports,Huile de morue,,,35500,,177500,Livres,.2,sources/Local/AD44_C706_Nantes_Imports_1746.csv,AD44 C706,4,,,,,Loïc Charles,,,0,,,,,,,,,,
401,Local,1746,Nantes,,De Hollande,Imports,Huile d'olive,,,5493.6,,9156,Livres,.6,sources/Local/AD44_C706_Nantes_Imports_1746.csv,AD44 C706,4,,,,,Loïc Charles,,,0,,,,,,,,,,
402,Local,1746,Nantes,,De Hollande,Imports,Jambons,,,1804,,3608,Livres,.5,sources/Local/AD44_C706_Nantes_Imports_1746.csv,AD44 C706,4,,,,,Loïc Charles,,,0,,,,,,,,,,
403,Local,1746,Nantes,,De Hollande,Imports,Lechefrites de fer,,,96,,48,Livres,2,sources/Local/AD44_C706_Nantes_Imports_1746.csv,AD44 C706,4,,,,,Loïc Charles,,24lt la douzaine,0,,,,,,,,,,
404,Local,1746,Nantes,,De Hollande,Imports,Lin,,,3530.25,,14121,Livres,.25,sources/Local/AD44_C706_Nantes_Imports_1746.csv,AD44 C706,4,,,,,Loïc Charles,,,0,,,,,,,,,,
405,Local,1746,Nantes,,De Hollande,Imports,Litarge,,,175.8,,879,Livres,.2,sources/Local/AD44_C706_Nantes_Imports_1746.csv,AD44 C706,4,,,,,Loïc Charles,,,0,,,,,,,,,,
406,Local,1746,Nantes,,De Hollande,Imports,Marchandises diverses,,,120891,,40297,Livres,3,sources/Local/AD44_C706_Nantes_Imports_1746.csv,AD44 C706,4,,,,,Loïc Charles,,,0,,,,,,,,,,
407,Local,1746,Nantes,,De Hollande,Imports,Matreaux de sapin,,,60,,2,Livres,30,sources/Local/AD44_C706_Nantes_Imports_1746.csv,AD44 C706,4,,,,,Loïc Charles,,,0,,,,,,,,,,
408,Local,1746,Nantes,,De Hollande,Imports,Mâts assortis,,,2080,,26,Livres,80,sources/Local/AD44_C706_Nantes_Imports_1746.csv,AD44 C706,4,,,,,Loïc Charles,,,0,,,,,,,,,,
409,Local,1746,Nantes,,De Hollande,Imports,Mercerie,,,5925,,2962.5,Livres,2,sources/Local/AD44_C706_Nantes_Imports_1746.csv,AD44 C706,4,,,,,Loïc Charles,,,0,,,,,,,,,,
410,Local,1746,Nantes,,De Hollande,Imports,Mine de plomb,,,430,,4300,Livres,.1,sources/Local/AD44_C706_Nantes_Imports_1746.csv,AD44 C706,4,,,,,Loïc Charles,,,0,,,,,,,,,,
411,Local,1746,Nantes,,De Hollande,Imports,Morue salée,,,3552,,23680,Livres,.15,sources/Local/AD44_C706_Nantes_Imports_1746.csv,AD44 C706,4,,,,,Loïc Charles,,,0,,,,,,,,,,
412,Local,1746,Nantes,,De Hollande,Imports,Moulins a caffé,,,564,,564,Livres,1,sources/Local/AD44_C706_Nantes_Imports_1746.csv,AD44 C706,4,,,,,Loïc Charles,,,0,,,,,,,,,,
413,Local,1746,Nantes,,De Hollande,Imports,Muscade,,,2898,,322,Livres,9,sources/Local/AD44_C706_Nantes_Imports_1746.csv,AD44 C706,4,,,,,Loïc Charles,,,0,,,,,,,,,,
414,Local,1746,Nantes,,De Hollande,Imports,Noir de fumée,,,168,,336,Livres,.5,sources/Local/AD44_C706_Nantes_Imports_1746.csv,AD44 C706,4,,,,,Loïc Charles,,,0,,,,,,,,,,
415,Local,1746,Nantes,,De Hollande,Imports,Orge mondée,,,378.2,,1891,Livres,.2,sources/Local/AD44_C706_Nantes_Imports_1746.csv,AD44 C706,4,,,,,Loïc Charles,,,0,,,,,,,,,,
416,Local,1746,Nantes,,De Hollande,Imports,Orpiment,,,990,,990,Livres,1,sources/Local/AD44_C706_Nantes_Imports_1746.csv,AD44 C706,4,,,,,Loïc Charles,,,0,,,,,,,,,,
417,Local,1746,Nantes,,De Hollande,Imports,Outils de fer,,,657.45,,1461,Livres,.45,sources/Local/AD44_C706_Nantes_Imports_1746.csv,AD44 C706,4,,,,,Loïc Charles,,,0,,,,,,,,,,
418,Local,1746,Nantes,,De Hollande,Imports,Papier a écrire,,,755,,151,rames,5,sources/Local/AD44_C706_Nantes_Imports_1746.csv,AD44 C706,4,,,,,Loïc Charles,,,0,,,,,,,,,,
419,Local,1746,Nantes,,De Hollande,Imports,Parchemin,,,96,,24,Livres,4,sources/Local/AD44_C706_Nantes_Imports_1746.csv,AD44 C706,4,,,,,Loïc Charles,,,0,,,,,,,,,,
420,Local,1746,Nantes,,De Hollande,Imports,Peaux de lapin en poil,,,165,,1100,en nombre,.15,sources/Local/AD44_C706_Nantes_Imports_1746.csv,AD44 C706,5,,,,,Loïc Charles,,,0,,,,,,,,,,
421,Local,1746,Nantes,,De Hollande,Imports,Piment,,,100,,200,Livres,.5,sources/Local/AD44_C706_Nantes_Imports_1746.csv,AD44 C706,5,,,,,Loïc Charles,,,0,,,,,,,,,,
422,Local,1746,Nantes,,De Hollande,Imports,Pinceaux a gaudron,,,185,,185,Livres,1,sources/Local/AD44_C706_Nantes_Imports_1746.csv,AD44 C706,5,,,,,Loïc Charles,,,0,,,,,,,,,,
423,Local,1746,Nantes,,De Hollande,Imports,Pipes a fumer,,,3796,,1898,grosses,2,sources/Local/AD44_C706_Nantes_Imports_1746.csv,AD44 C706,5,,,,,Loïc Charles,,,0,,,,,,,,,,
424,Local,1746,Nantes,,De Hollande,Imports,Planches de chaine,,,1748,,437,en nombre,4,sources/Local/AD44_C706_Nantes_Imports_1746.csv,AD44 C706,5,,,,,Loïc Charles,,,0,,,,,,,,,,
425,Local,1746,Nantes,,De Hollande,Imports,Planches de Prusse,,,729,,243,en nombre,3,sources/Local/AD44_C706_Nantes_Imports_1746.csv,AD44 C706,5,,,,,Loïc Charles,,,0,,,,,,,,,,
426,Local,1746,Nantes,,De Hollande,Imports,Plançons,,,75,,150,en nombre,.5,sources/Local/AD44_C706_Nantes_Imports_1746.csv,AD44 C706,5,,,,,Loïc Charles,,,0,,,,,,,,,,
427,Local,1746,Nantes,,De Hollande,Imports,Planches de sapin ; de 32 pieds,,,21525,,300,en nombre,25,sources/Local/AD44_C706_Nantes_Imports_1746.csv,AD44 C706,5,,,,,Loïc Charles,,,-14025,,,,,,,,,,
428,Local,1746,Nantes,,De Hollande,Imports,Planches de sapin ; de 26 pieds,,,3000,,600,en nombre,5,sources/Local/AD44_C706_Nantes_Imports_1746.csv,AD44 C706,5,,,,,Loïc Charles,,,0,,,,,,,,,,
429,Local,1746,Nantes,,De Hollande,Imports,Planches de sapin ; de 20 a 26 pieds,,,480,,120,en nombre,4,sources/Local/AD44_C706_Nantes_Imports_1746.csv,AD44 C706,5,,,,,Loïc Charles,,,0,,,,,,,,,,
430,Local,1746,Nantes,,De Hollande,Imports,Planches de sapin ; de 10 a 11 pieds,,,255,,255,en nombre,1,sources/Local/AD44_C706_Nantes_Imports_1746.csv,AD44 C706,5,,,,,Loïc Charles,,,0,,,,,,,,,,
431,Local,1746,Nantes,,De Hollande,Imports,Planches de sapin ; de 23 pieds,,,16,,4,en nombre,4,sources/Local/AD44_C706_Nantes_Imports_1746.csv,AD44 C706,5,,,,,Loïc Charles,,,0,,,,,,,,,,
432,Local,1746,Nantes,,De Hollande,Imports,Planches de sapin ; de 12 pieds,,,330,,300,en nombre,1.1,sources/Local/AD44_C706_Nantes_Imports_1746.csv,AD44 C706,5,,,,,Loïc Charles,,,0,,,,,,,,,,
433,Local,1746,Nantes,,De Hollande,Imports,Planches de sapin ; de 15 a 16 pieds,,,1000,,500,en nombre,2,sources/Local/AD44_C706_Nantes_Imports_1746.csv,AD44 C706,5,,,,,Loïc Charles,,,0,,,,,,,,,,
434,Local,1746,Nantes,,De Hollande,Imports,Planches de sapin ; de 10 pieds,,,935,,1100,en nombre,.85,sources/Local/AD44_C706_Nantes_Imports_1746.csv,AD44 C706,5,,,,,Loïc Charles,,,0,,,,,,,,,,
