line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
23,Local,1752,Nantes,,Danemark,Exports,Eau de vie,,,27,,.23999999,Velte,115,sources/Local/AD44_C706_Nantes_Exports_1752.csv,AD44 C706,2,,,,,Anthony Rebours,1,Prix pour les 29 veltes/Quantité d'origine = 7 veltes,.60000002,,,,,,,,,
24,Local,1752,Nantes,,Danemark,Exports,Sel du Pouliguen,,,2800,,28,Muid,100,sources/Local/AD44_C706_Nantes_Exports_1752.csv,AD44 C706,2,,,,,Anthony Rebours,1,,0,,,,,,,,,
25,Local,1752,Nantes,,Danemark,Exports,Sirop melasse,,,257,,3215,Livre,.079999998,sources/Local/AD44_C706_Nantes_Exports_1752.csv,AD44 C706,2,,,,,Anthony Rebours,1,Prix unitaire en pourcentage,.2,,,,,,,,,
26,Local,1752,Nantes,,Danemark,Exports,Sucre brut,,,20,,100,Livre,.2,sources/Local/AD44_C706_Nantes_Exports_1752.csv,AD44 C706,2,,,,,Anthony Rebours,1,,0,,,,,,,,,
27,Local,1752,Nantes,,Danemark,Exports,Sucre en pain,,,15,,30,Livre,.5,sources/Local/AD44_C706_Nantes_Exports_1752.csv,AD44 C706,2,,,,,Anthony Rebours,1,,0,,,,,,,,,
28,Local,1752,Nantes,,Espagne,Exports,Aiguilles,,,4550,,650,Livre,7,sources/Local/AD44_C706_Nantes_Exports_1752.csv,AD44 C706,2,,,,,Anthony Rebours,1,,0,,,,,,,,,
29,Local,1752,Nantes,,Espagne,Exports,Ains a pescher,,,560,,160,Livre,3.5,sources/Local/AD44_C706_Nantes_Exports_1752.csv,AD44 C706,2,,,,,Anthony Rebours,1,,0,,,,,,,,,
30,Local,1752,Nantes,,Espagne,Exports,Armoire,,,40,,1,Pièce,40,sources/Local/AD44_C706_Nantes_Exports_1752.csv,AD44 C706,2,,,,,Anthony Rebours,1,,0,,,,,,,,,
31,Local,1752,Nantes,,Espagne,Exports,Beure d'Irlande,,,60,,2,Baril,30,sources/Local/AD44_C706_Nantes_Exports_1752.csv,AD44 C706,2,,,,,Anthony Rebours,1,,0,,,,,,,,,
32,Local,1752,Nantes,,Espagne,Exports,Beure d'Irlande,,,5731,,22924,Livre,.25,sources/Local/AD44_C706_Nantes_Exports_1752.csv,AD44 C706,2,,,,,Anthony Rebours,1,,0,,,,,,,,,
33,Local,1752,Nantes,,Espagne,Exports,Bougie,,,3280,,1640,Livre,2,sources/Local/AD44_C706_Nantes_Exports_1752.csv,AD44 C706,2,,,,,Anthony Rebours,1,,0,,,,,,,,,
34,Local,1752,Nantes,,Espagne,Exports,Cacao,,,9783,,16305,Livre,.60000002,sources/Local/AD44_C706_Nantes_Exports_1752.csv,AD44 C706,2,,,,,Anthony Rebours,1,,0,,,,,,,,,
35,Local,1752,Nantes,,Espagne,Exports,Caffé des Isles,,,3428,,4571,Livre,.75,sources/Local/AD44_C706_Nantes_Exports_1752.csv,AD44 C706,2,,,,,Anthony Rebours,1,,.25,,,,,,,,,
36,Local,1752,Nantes,,Espagne,Exports,Camelot de laine,,,784,,392,Aune,2,sources/Local/AD44_C706_Nantes_Exports_1752.csv,AD44 C706,2,,,,,Anthony Rebours,1,,0,,,,,,,,,
37,Local,1752,Nantes,,Espagne,Exports,Chaises de paille,,,112,,7,Douzaine,16,sources/Local/AD44_C706_Nantes_Exports_1752.csv,AD44 C706,2,,,,,Anthony Rebours,1,,0,,,,,,,,,
38,Local,1752,Nantes,,Espagne,Exports,Chandelle,,,60,,150,Livre,.40000001,sources/Local/AD44_C706_Nantes_Exports_1752.csv,AD44 C706,3,,,,,Anthony Rebours,1,,0,,,,,,,,,
39,Local,1752,Nantes,,Espagne,Exports,Chapeaux castors,,,60,,150,Livre,.40000001,sources/Local/AD44_C706_Nantes_Exports_1752.csv,AD44 C706,3,,,,,Anthony Rebours,1,,0,,,,,,,,,
40,Local,1752,Nantes,,Espagne,Exports,Chapeaux demi castors,,,3584,,224,Pièce,16,sources/Local/AD44_C706_Nantes_Exports_1752.csv,AD44 C706,3,,,,,Anthony Rebours,1,,0,,,,,,,,,
41,Local,1752,Nantes,,Espagne,Exports,Chaussettes,,,42,,6,Douzaine,7,sources/Local/AD44_C706_Nantes_Exports_1752.csv,AD44 C706,3,,,,,Anthony Rebours,1,,0,,,,,,,,,
42,Local,1752,Nantes,,Espagne,Exports,Cidre,,,50,,200,Bouteille,.25,sources/Local/AD44_C706_Nantes_Exports_1752.csv,AD44 C706,3,,,,,Anthony Rebours,1,,0,,,,,,,,,
43,Local,1752,Nantes,,Espagne,Exports,Commodes de noyer,,,110,,1,Nombre,110,sources/Local/AD44_C706_Nantes_Exports_1752.csv,AD44 C706,3,,,,,Anthony Rebours,1,,0,,,,,,,,,
44,Local,1752,Nantes,,Espagne,Exports,Confitures,,,265,,265,Livre,1,sources/Local/AD44_C706_Nantes_Exports_1752.csv,AD44 C706,3,,,,,Anthony Rebours,1,,0,,,,,,,,,
45,Local,1752,Nantes,,Espagne,Exports,Couty,,,106467,,47319,Livre,2.25,sources/Local/AD44_C706_Nantes_Exports_1752.csv,AD44 C706,3,,,,,Anthony Rebours,1,,.75,,,,,,,,,
46,Local,1752,Nantes,,Espagne,Exports,Cuirs secs en poil,,,1242,,207,Pièce,6,sources/Local/AD44_C706_Nantes_Exports_1752.csv,AD44 C706,3,,,,,Anthony Rebours,1,,0,,,,,,,,,
47,Local,1752,Nantes,,Espagne,Exports,Cuir tanné,,,2942,,7355,Livre,.40000001,sources/Local/AD44_C706_Nantes_Exports_1752.csv,AD44 C706,3,,,,,Anthony Rebours,1,,0,,,,,,,,,
48,Local,1752,Nantes,,Espagne,Exports,Cuivre doré,,,400,,200,Livre,2,sources/Local/AD44_C706_Nantes_Exports_1752.csv,AD44 C706,3,,,,,Anthony Rebours,1,,0,,,,,,,,,
49,Local,1752,Nantes,,Espagne,Exports,Cuivre ouvré,,,225,,150,Livre,1.5,sources/Local/AD44_C706_Nantes_Exports_1752.csv,AD44 C706,3,,,,,Anthony Rebours,1,,0,,,,,,,,,
50,Local,1752,Nantes,,Espagne,Exports,Drap d'Elbeuf,,,13500,,900,Aune,15,sources/Local/AD44_C706_Nantes_Exports_1752.csv,AD44 C706,3,,,,,Anthony Rebours,1,,0,,,,,,,,,
51,Local,1752,Nantes,,Espagne,Exports,Drap de Louvier,,,4600,,230,Aune,20,sources/Local/AD44_C706_Nantes_Exports_1752.csv,AD44 C706,3,,,,,Anthony Rebours,1,,0,,,,,,,,,
52,Local,1752,Nantes,,Espagne,Exports,Drap de Sedan,,,625,,25,Pièce,25,sources/Local/AD44_C706_Nantes_Exports_1752.csv,AD44 C706,3,,,,,Anthony Rebours,1,,0,,,,,,,,,
53,Local,1752,Nantes,,Espagne,Exports,Draperie petite,,,1530,,170,Aune,9,sources/Local/AD44_C706_Nantes_Exports_1752.csv,AD44 C706,3,,,,,Anthony Rebours,1,,0,,,,,,,,,
54,Local,1752,Nantes,,Espagne,Exports,Drogueries,,,5620,,2810,Livre,2,sources/Local/AD44_C706_Nantes_Exports_1752.csv,AD44 C706,3,,,,,Anthony Rebours,1,,0,,,,,,,,,
55,Local,1752,Nantes,,Espagne,Exports,Eau de vie,,,42,,17,Pot,2.5,sources/Local/AD44_C706_Nantes_Exports_1752.csv,AD44 C706,3,,,,,Anthony Rebours,1,,.5,,,,,,,,,
56,Local,1752,Nantes,,Espagne,Exports,Estampes,,,370,,37,Pièce,,sources/Local/AD44_C706_Nantes_Exports_1752.csv,AD44 C706,3,,,,,Anthony Rebours,1,,-370,,,,,,,,,
57,Local,1752,Nantes,,Espagne,Exports,Etamine de laine,,,81330,,16266,Livre,5,sources/Local/AD44_C706_Nantes_Exports_1752.csv,AD44 C706,3,,,,,Anthony Rebours,1,,0,,,,,,,,,
58,Local,1752,Nantes,,Espagne,Exports,Etoffe de soye,,,1360,,680,Livre,40,sources/Local/AD44_C706_Nantes_Exports_1752.csv,AD44 C706,3,,,,,Anthony Rebours,1,Erreur prix unitaire,25840,,,,,,,,,
59,Local,1752,Nantes,,Espagne,Exports,Etoffe au quart de soye,,,1691,,89,Livre,19,sources/Local/AD44_C706_Nantes_Exports_1752.csv,AD44 C706,3,,,,,Anthony Rebours,1,,0,,,,,,,,,
60,Local,1752,Nantes,,Espagne,Exports,Etoffe au 6e de soye,,,900,,90,Livre,10,sources/Local/AD44_C706_Nantes_Exports_1752.csv,AD44 C706,3,,,,,Anthony Rebours,1,,0,,,,,,,,,
61,Local,1752,Nantes,,Espagne,Exports,Evantails communs,,,76,,102,Pièce,.75,sources/Local/AD44_C706_Nantes_Exports_1752.csv,AD44 C706,3,,,,,Anthony Rebours,1,,.5,,,,,,,,,
62,Local,1752,Nantes,,Espagne,Exports,Fayance,,,1254,,386,Douzaine,3.25,sources/Local/AD44_C706_Nantes_Exports_1752.csv,AD44 C706,3,,,,,Anthony Rebours,1,,.5,,,,,,,,,
63,Local,1752,Nantes,,Espagne,Exports,Feves,,,21500,,215,Tonneau,100,sources/Local/AD44_C706_Nantes_Exports_1752.csv,AD44 C706,3,,,,,Anthony Rebours,1,,0,,,,,,,,,
64,Local,1752,Nantes,,Espagne,Exports,Flanelle,,,168,,420,Livre,.40000001,sources/Local/AD44_C706_Nantes_Exports_1752.csv,AD44 C706,3,,,,,Anthony Rebours,1,,0,,,,,,,,,
65,Local,1752,Nantes,,Espagne,Exports,Garance,,,50,,28,Livre,1.8,sources/Local/AD44_C706_Nantes_Exports_1752.csv,AD44 C706,3,,,,,Anthony Rebours,1,,.40000001,,,,,,,,,
66,Local,1752,Nantes,,Espagne,Exports,Guingans,,,1914,,174,Pièce,11,sources/Local/AD44_C706_Nantes_Exports_1752.csv,AD44 C706,3,,,,,Anthony Rebours,1,,0,,,,,,,,,
67,Local,1752,Nantes,,Espagne,Exports,Gingas,,,7440,,620,Pièce,12,sources/Local/AD44_C706_Nantes_Exports_1752.csv,AD44 C706,3,,,,,Anthony Rebours,1,,0,,,,,,,,,
68,Local,1752,Nantes,,Espagne,Exports,Lamproyes,,,876,,219,Boëte,4,sources/Local/AD44_C706_Nantes_Exports_1752.csv,AD44 C706,3,,,,,Anthony Rebours,1,,0,,,,,,,,,
69,Local,1752,Nantes,,Espagne,Exports,Liqueur,,,72,,18,Pot,4,sources/Local/AD44_C706_Nantes_Exports_1752.csv,AD44 C706,4,,,,,Anthony Rebours,1,,0,,,,,,,,,
70,Local,1752,Nantes,,Espagne,Exports,Livres,,,300,,6,Balle,50,sources/Local/AD44_C706_Nantes_Exports_1752.csv,AD44 C706,4,,,,,Anthony Rebours,1,,0,,,,,,,,,
71,Local,1752,Nantes,,Espagne,Exports,Manchons,,,120,,10,Pièce,12,sources/Local/AD44_C706_Nantes_Exports_1752.csv,AD44 C706,4,,,,,Anthony Rebours,1,,0,,,,,,,,,
72,Local,1752,Nantes,,Espagne,Exports,Marmittes de fer,,,450,,300,Pièce,1.5,sources/Local/AD44_C706_Nantes_Exports_1752.csv,AD44 C706,4,,,,,Anthony Rebours,1,,0,,,,,,,,,
73,Local,1752,Nantes,,Espagne,Exports,Mercerie,,,113172,,32335,Livre,3.5,sources/Local/AD44_C706_Nantes_Exports_1752.csv,AD44 C706,4,,,,,Anthony Rebours,1,,.5,,,,,,,,,
74,Local,1752,Nantes,,Espagne,Exports,Panne,,,157,,15.75,Aune,10,sources/Local/AD44_C706_Nantes_Exports_1752.csv,AD44 C706,4,,,,,Anthony Rebours,1,,.5,,,,,,,,,
75,Local,1752,Nantes,,Espagne,Exports,Peaux de mouton passées,,,600,,600,Pièce,1,sources/Local/AD44_C706_Nantes_Exports_1752.csv,AD44 C706,4,,,,,Anthony Rebours,1,,0,,,,,,,,,
76,Local,1752,Nantes,,Espagne,Exports,Peaux de veau corroyées,,,150,,5,Douzaine,30,sources/Local/AD44_C706_Nantes_Exports_1752.csv,AD44 C706,4,,,,,Anthony Rebours,1,,0,,,,,,,,,
77,Local,1752,Nantes,,Espagne,Exports,Pierres a faux,,,80,,400,Livre,.2,sources/Local/AD44_C706_Nantes_Exports_1752.csv,AD44 C706,4,,,,,Anthony Rebours,1,,0,,,,,,,,,
78,Local,1752,Nantes,,Espagne,Exports,Pierres a fusils,,,330,,220.5,Millier,1.5,sources/Local/AD44_C706_Nantes_Exports_1752.csv,AD44 C706,4,,,,,Anthony Rebours,1,,.75,,,,,,,,,
79,Local,1752,Nantes,,Espagne,Exports,Plume a lit,,,22,,30,Livre,.75,sources/Local/AD44_C706_Nantes_Exports_1752.csv,AD44 C706,4,,,,,Anthony Rebours,1,,.5,,,,,,,,,
80,Local,1752,Nantes,,Espagne,Exports,Porcelaine,,,160,,32,Livre,5,sources/Local/AD44_C706_Nantes_Exports_1752.csv,AD44 C706,4,,,,,Anthony Rebours,1,,0,,,,,,,,,
81,Local,1752,Nantes,,Espagne,Exports,Poudre a poudrer,,,80,,200,Livre,.40000001,sources/Local/AD44_C706_Nantes_Exports_1752.csv,AD44 C706,4,,,,,Anthony Rebours,1,,0,,,,,,,,,
82,Local,1752,Nantes,,Espagne,Exports,Prunes de Ste Catherine,,,4,,30,Livre,.15000001,sources/Local/AD44_C706_Nantes_Exports_1752.csv,AD44 C706,4,,,,,Anthony Rebours,1,,.5,,,,,,,,,
83,Local,1752,Nantes,,Espagne,Exports,Quinquaillerie,,,26887,,26887,Livre,1,sources/Local/AD44_C706_Nantes_Exports_1752.csv,AD44 C706,4,,,,,Anthony Rebours,1,,0,,,,,,,,,
84,Local,1752,Nantes,,Espagne,Exports,Raves de morüe,,,1560,,52,Barique,30,sources/Local/AD44_C706_Nantes_Exports_1752.csv,AD44 C706,4,,,,,Anthony Rebours,1,,0,,,,,,,,,
85,Local,1752,Nantes,,Espagne,Exports,Rubans de fil,,,2330,,1165,Livre,2,sources/Local/AD44_C706_Nantes_Exports_1752.csv,AD44 C706,4,,,,,Anthony Rebours,1,,0,,,,,,,,,
86,Local,1752,Nantes,,Espagne,Exports,Rubans or et soye,,,22,,11,Livre,2,sources/Local/AD44_C706_Nantes_Exports_1752.csv,AD44 C706,4,,,,,Anthony Rebours,1,,0,,,,,,,,,
87,Local,1752,Nantes,,Espagne,Exports,Savon,,,212,,530,Livre,.40000001,sources/Local/AD44_C706_Nantes_Exports_1752.csv,AD44 C706,4,,,,,Anthony Rebours,1,,0,,,,,,,,,
88,Local,1752,Nantes,,Espagne,Exports,Sel du Croisic,,,297,,11,Muid,27,sources/Local/AD44_C706_Nantes_Exports_1752.csv,AD44 C706,4,,,,,Anthony Rebours,1,,0,,,,,,,,,
89,Local,1752,Nantes,,Espagne,Exports,Soufflets petits,,,216,,216,Pièce,1,sources/Local/AD44_C706_Nantes_Exports_1752.csv,AD44 C706,4,,,,,Anthony Rebours,1,Quantité d'origine = 18 douzaines,0,,,,,,,,,
90,Local,1752,Nantes,,Espagne,Exports,Sucre candy,,,818,,682,Livre,1.2,sources/Local/AD44_C706_Nantes_Exports_1752.csv,AD44 C706,4,,,,,Anthony Rebours,1,,.40000001,,,,,,,,,
91,Local,1752,Nantes,,Espagne,Exports,Sucre en pain,,,1400,,3113,Livre,.44999999,sources/Local/AD44_C706_Nantes_Exports_1752.csv,AD44 C706,4,,,,,Anthony Rebours,1,,.85000002,,,,,,,,,
92,Local,1752,Nantes,,Espagne,Exports,Sucre terré,,,755233,,2157811,Livre,.34999999,sources/Local/AD44_C706_Nantes_Exports_1752.csv,AD44 C706,4,,,,,Anthony Rebours,1,Prix unitaire en pourcentage,.85000002,,,,,,,,,
93,Local,1752,Nantes,,Espagne,Exports,Thé,,,2172,,724,Livre,3,sources/Local/AD44_C706_Nantes_Exports_1752.csv,AD44 C706,4,,,,,Anthony Rebours,1,,0,,,,,,,,,
94,Local,1752,Nantes,,Espagne,Exports,Toille de Bretagne,,,1002910,,235979,Livre,4.25,sources/Local/AD44_C706_Nantes_Exports_1752.csv,AD44 C706,4,,,,,Anthony Rebours,1,,.75,,,,,,,,,
95,Local,1752,Nantes,,Espagne,Exports,Toille cholet,,,64015,,12803,Livre,5,sources/Local/AD44_C706_Nantes_Exports_1752.csv,AD44 C706,4,,,,,Anthony Rebours,1,,0,,,,,,,,,
96,Local,1752,Nantes,,Espagne,Exports,Toille peinte,,,3120,,208,Pièce,15,sources/Local/AD44_C706_Nantes_Exports_1752.csv,AD44 C706,4,,,,,Anthony Rebours,1,,0,,,,,,,,,
97,Local,1752,Nantes,,Espagne,Exports,Verres christalins,,,120,,60,Livre,2,sources/Local/AD44_C706_Nantes_Exports_1752.csv,AD44 C706,4,,,,,Anthony Rebours,1,,0,,,,,,,,,
98,Local,1752,Nantes,,Espagne,Exports,Verres a vitres,,,100,,2,Panier,50,sources/Local/AD44_C706_Nantes_Exports_1752.csv,AD44 C706,4,,,,,Anthony Rebours,1,,0,,,,,,,,,
99,Local,1752,Nantes,,Espagne,Exports,Vin de Bordeaux,,,948,,1264,Bouteille,.75,sources/Local/AD44_C706_Nantes_Exports_1752.csv,AD44 C706,4,,,,,Anthony Rebours,1,,0,,,,,,,,,
100,Local,1752,Nantes,,Espagne,Exports,Vin de Bourgogne,,,636,,318,Bouteille,2,sources/Local/AD44_C706_Nantes_Exports_1752.csv,AD44 C706,5,,,,,Anthony Rebours,1,,0,,,,,,,,,
101,Local,1752,Nantes,,Espagne,Exports,Vin de Champagne,,,5627,,2501,Bouteille,2.25,sources/Local/AD44_C706_Nantes_Exports_1752.csv,AD44 C706,5,,,,,Anthony Rebours,1,,.25,,,,,,,,,
102,Local,1752,Nantes,,Espagne,Exports,Vinaigre,,,120,,4,Barique,30,sources/Local/AD44_C706_Nantes_Exports_1752.csv,AD44 C706,5,,,,,Anthony Rebours,1,,0,,,,,,,,,
103,Local,1752,Nantes,,Espagne,Exports,Vinaigre,,,128,,16,Quart,8,sources/Local/AD44_C706_Nantes_Exports_1752.csv,AD44 C706,5,,,,,Anthony Rebours,1,,0,,,,,,,,,
104,Local,1752,Nantes,,Flandre autrichienne,Exports,Caffé des Isles,,,1527,,2037,Livre,.75,sources/Local/AD44_C706_Nantes_Exports_1752.csv,AD44 C706,5,,,,,Anthony Rebours,1,,.75,,,,,,,,,
105,Local,1752,Nantes,,Flandre autrichienne,Exports,Chataignes,,,346,,866,Boisseau,.40000001,sources/Local/AD44_C706_Nantes_Exports_1752.csv,AD44 C706,5,,,,,Anthony Rebours,1,,.40000001,,,,,,,,,
106,Local,1752,Nantes,,Flandre autrichienne,Exports,Confitures,,,25,,25,Livre,1,sources/Local/AD44_C706_Nantes_Exports_1752.csv,AD44 C706,5,,,,,Anthony Rebours,1,,0,,,,,,,,,
107,Local,1752,Nantes,,Flandre autrichienne,Exports,Cotton en laine,,,28507,,23756,Livre,1.2,sources/Local/AD44_C706_Nantes_Exports_1752.csv,AD44 C706,5,,,,,Anthony Rebours,1,,.2,,,,,,,,,
108,Local,1752,Nantes,,Flandre autrichienne,Exports,Cuirs secs en poil,,,10272,,1284,Pièce,8,sources/Local/AD44_C706_Nantes_Exports_1752.csv,AD44 C706,5,,,,,Anthony Rebours,1,,0,,,,,,,,,
109,Local,1752,Nantes,,Flandre autrichienne,Exports,Cuirs secs en poil,,,319,,798,Livre,.40000001,sources/Local/AD44_C706_Nantes_Exports_1752.csv,AD44 C706,5,,,,,Anthony Rebours,1,,.2,,,,,,,,,
110,Local,1752,Nantes,,Flandre autrichienne,Exports,Dattes,,,360,,180,Livre,2,sources/Local/AD44_C706_Nantes_Exports_1752.csv,AD44 C706,5,,,,,Anthony Rebours,1,,0,,,,,,,,,
111,Local,1752,Nantes,,Flandre autrichienne,Exports,Eau de vie,,,6160,,53.599998,Velte,115,sources/Local/AD44_C706_Nantes_Exports_1752.csv,AD44 C706,5,,,,,Anthony Rebours,1,Prix pour les 29 veltes/Quantité d'origine =1553 veltes,4,,,,,,,,,
112,Local,1752,Nantes,,Flandre autrichienne,Exports,Huille d'olive,,,612,,1020,Livre,.60000002,sources/Local/AD44_C706_Nantes_Exports_1752.csv,AD44 C706,5,,,,,Anthony Rebours,1,,0,,,,,,,,,
113,Local,1752,Nantes,,Flandre autrichienne,Exports,Indigo,,,23568,,6285,Livre,3.75,sources/Local/AD44_C706_Nantes_Exports_1752.csv,AD44 C706,5,,,,,Anthony Rebours,1,,.75,,,,,,,,,
114,Local,1752,Nantes,,Flandre autrichienne,Exports,Miel,,,2974,,27044,Livre,.11,sources/Local/AD44_C706_Nantes_Exports_1752.csv,AD44 C706,5,,,,,Anthony Rebours,1,Prix unitaire en pourcentage,.83999997,,,,,,,,,
115,Local,1752,Nantes,,Flandre autrichienne,Exports,Peaux de lapin,,,50,,500,Pièce,.1,sources/Local/AD44_C706_Nantes_Exports_1752.csv,AD44 C706,5,,,,,Anthony Rebours,1,,0,,,,,,,,,
116,Local,1752,Nantes,,Flandre autrichienne,Exports,Plume a lit,,,135,,180,Livre,.75,sources/Local/AD44_C706_Nantes_Exports_1752.csv,AD44 C706,5,,,,,Anthony Rebours,1,,0,,,,,,,,,
117,Local,1752,Nantes,,Flandre autrichienne,Exports,Porcelaine,,,500,,100,Livre,5,sources/Local/AD44_C706_Nantes_Exports_1752.csv,AD44 C706,5,,,,,Anthony Rebours,1,,0,,,,,,,,,
118,Local,1752,Nantes,,Flandre autrichienne,Exports,Prunes de Ste Catherine,,,94,,633,Livre,.15000001,sources/Local/AD44_C706_Nantes_Exports_1752.csv,AD44 C706,5,,,,,Anthony Rebours,1,,.94999999,,,,,,,,,
119,Local,1752,Nantes,,Flandre autrichienne,Exports,Pruneaux d'Amont,,,35,,350,Livre,.1,sources/Local/AD44_C706_Nantes_Exports_1752.csv,AD44 C706,5,,,,,Anthony Rebours,1,,0,,,,,,,,,
120,Local,1752,Nantes,,Flandre autrichienne,Exports,Sirop melasse,,,39594,,494925,Livre,.079999998,sources/Local/AD44_C706_Nantes_Exports_1752.csv,AD44 C706,5,,,,,Anthony Rebours,1,Prix unitaire en pourcentage,0,,,,,,,,,
