line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
15,Local,1749,Bayonne,,Espagne,Imports,Cire ; jeaune,,,5040,,2800,livres,1.8,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1749.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
16,Local,1749,Bayonne,,Espagne,Imports,Clous ; de fer,,,3634.5,,12115,livres,.3,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1749.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
17,Local,1749,Bayonne,,Espagne,Imports,Cochenille,,,51228,,2846,livres,18,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1749.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
18,Local,1749,Bayonne,,Espagne,Imports,Cuir ; de bœuf ; en poil,,,1960,,98,pièces,20,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1749.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
19,Local,1749,Bayonne,,Espagne,Imports,Cuir ; de vache ; en poil,,,909,,101,pièces,9,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1749.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
20,Local,1749,Bayonne,,Espagne,Imports,Escarpins ; de chambre,,,360,,,,,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1749.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
21,Local,1749,Bayonne,,Espagne,Imports,Essence,,,25,,,,,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1749.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
22,Local,1749,Bayonne,,Espagne,Imports,Fer ; en barres,,,289278,,2410650,livres,.12,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1749.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
23,Local,1749,Bayonne,,Espagne,Imports,Feves,,,2200,,550,conques,4,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1749.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
24,Local,1749,Bayonne,,Espagne,Imports,Fusil,,,150,,,,,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1749.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
25,Local,1749,Bayonne,,Espagne,Imports,Gobelets ; de verre,,,180,,2,charges,90,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1749.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
26,Local,1749,Bayonne,,Espagne,Imports,Huile ; d'olive,,,87912,,1628,boucs,54,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1749.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
27,Local,1749,Bayonne,,Espagne,Imports,Huile ; d'olive,,,2880,,6400,livres,.45,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1749.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
28,Local,1749,Bayonne,,Espagne,Imports,Huile ; de poisson,,,1224,,5100,livres,.24,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1749.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
29,Local,1749,Bayonne,,Espagne,Imports,Laine ; d'Espagne,,,3709212,,2119550,livres,1.75,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1749.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,-.5,,,,,,,,,,
30,Local,1749,Bayonne,,Espagne,Imports,Laine ; grossière,,,14521.6,,36304,livres,.4,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1749.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
31,Local,1749,Bayonne,,Espagne,Imports,Lin ; commun,,,125,,250,livres,.5,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1749.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
32,Local,1749,Bayonne,,Espagne,Imports,Mine ; de fer,,,6600,,330000,livres,.02,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1749.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
33,Local,1749,Bayonne,,Espagne,Imports,Morue,,,6799,,33995,livres,.2,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1749.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
34,Local,1749,Bayonne,,Espagne,Imports,Peaux ; de cacao,,,903.75,,12050,livres,.075,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1749.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
35,Local,1749,Bayonne,,Espagne,Imports,Peaux ; de chamoy,,,2800,,560,livres,5,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1749.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
36,Local,1749,Bayonne,,Espagne,Imports,Peaux ; de chevre,,,20,,4,douzaines,5,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1749.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
37,Local,1749,Bayonne,,Espagne,Imports,Peaux ; de maroquin,,,720,,12,douzaines,60,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1749.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
38,Local,1749,Bayonne,,Espagne,Imports,Peaux ; de maroquin,,,195,,78,livres,2.5,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1749.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
39,Local,1749,Bayonne,,Espagne,Imports,Peaux ; de mouton ; en laine,,,1974,,164.5,douzaines,12,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1749.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
40,Local,1749,Bayonne,,Espagne,Imports,Peaux ; de veau ; corroyées,,,34,,1,douzaines,34,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1749.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
41,Local,1749,Bayonne,,Espagne,Imports,Peaux ; de veau ; corroyées,,,25,,20,livres,1.25,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1749.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
42,Local,1749,Bayonne,,Espagne,Imports,Pierres ; à taillandier,,,300,,100,pièces,3,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1749.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
43,Local,1749,Bayonne,,Espagne,Imports,Pierres ; à taillandier,,,237,,158,livres,1.5,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1749.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
44,Local,1749,Bayonne,,Espagne,Imports,Platines ; de fusils,,,100,,,,,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1749.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
45,Local,1749,Bayonne,,Espagne,Imports,Porcs ; en vie,,,750,,25,pièces,30,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1749.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
46,Local,1749,Bayonne,,Espagne,Imports,Reglisse,,,8640,,384,ballots,22.5,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1749.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
47,Local,1749,Bayonne,,Espagne,Imports,Reglisse,,,51157.5,,341050,livres,.15,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1749.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
48,Local,1749,Bayonne,,Espagne,Imports,Saffran,,,1020,,102,livres,10,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1749.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
49,Local,1749,Bayonne,,Espagne,Imports,Savon,,,8320,,26000,livres,.32,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1749.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
50,Local,1749,Bayonne,,Espagne,Imports,Sel ; tartre ; émétique,,,1200,,400,livres,3,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1749.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
51,Local,1749,Bayonne,,Espagne,Imports,Soye ; en rame,,,38484,,2138,livres,18,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1749.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
52,Local,1749,Bayonne,,Espagne,Imports,Spardilles,,,9,,2,douzaines,4.5,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1749.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
53,Local,1749,Bayonne,,Espagne,Imports,Suif,,,4680,,11700,livres,.4,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1749.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
54,Local,1749,Bayonne,,Espagne,Imports,Tabac ; en feuilles,,,44565,,148550,livres,.3,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1749.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
55,Local,1749,Bayonne,,Espagne,Imports,Tabac ; en poudre,,,7800,,5200,livres,1.5,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1749.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
56,Local,1749,Bayonne,,Espagne,Imports,Vin ; de Canarie,,,2600,,13,pipes,200,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1749.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
57,Local,1749,Bayonne,,Espagne,Imports,Vin ; d'Espagne,,,720,,4,pipes,180,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1749.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
58,Local,1749,Bayonne,,Espagne,Imports,Vin ; d'Espagne,,,8600,,344,boucs,25,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1749.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
59,Local,1749,Bayonne,,Espagne,Imports,Vin ; de France,,,1200,,20,boucs,60,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1749.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
60,Local,1749,Bayonne,,Espagne,Imports,Vin ; de Malaga,,,180,,1,pipes,180,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1749.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
61,Local,1749,Bayonne,,Espagne,Imports,Vin ; de Navarre,,,175,,5,boucs,35,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1749.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
62,Local,1749,Bayonne,,Espagne,Imports,Vinaigre,,,1875,,125,boucs,15,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1749.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
63,Local,1749,Bayonne,,Hollande,Imports,Acier,,,4742.5,,18970,livres,.25,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1749.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
64,Local,1749,Bayonne,,Hollande,Imports,Amidon,,,552,,2400,livres,.23,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1749.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
65,Local,1749,Bayonne,,Hollande,Imports,Baleine ; coupée,,,900,,300,livres,3,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1749.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
66,Local,1749,Bayonne,,Hollande,Imports,Bazin,,,8610,,287,pièces,30,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1749.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
67,Local,1749,Bayonne,,Hollande,Imports,Bierre,,,462,,21,bariques,22,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1749.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
68,Local,1749,Bayonne,,Hollande,Imports,Bois ; de campeche,,,1360,,3400,livres,.4,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1749.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
69,Local,1749,Bayonne,,Hollande,Imports,Bois ; de sandal,,,8255,,12700,livres,.65,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1749.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
70,Local,1749,Bayonne,,Hollande,Imports,Bouteille ; de verre,,,800,,4000,pièces,.2,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1749.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
71,Local,1749,Bayonne,,Hollande,Imports,Brun ; rouge,,,736,,9200,livres,.08,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1749.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
72,Local,1749,Bayonne,,Hollande,Imports,Cabillaux,,,16241.25,,108275,livres,.15,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1749.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
73,Local,1749,Bayonne,,Hollande,Imports,Cacao ; de Caraque,,,789202.45,,686263,livres,1.15,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1749.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
74,Local,1749,Bayonne,,Hollande,Imports,Canelle,,,43037.5,,7825,livres,5.5,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1749.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
75,Local,1749,Bayonne,,Hollande,Imports,Ceruze,,,1037.5,,4150,livres,.25,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1749.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
76,Local,1749,Bayonne,,Hollande,Imports,Chanvre ; en rame,,,111144,,505200,livres,.22,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1749.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
77,Local,1749,Bayonne,,Hollande,Imports,Cire ; jeaune,,,82998,,46110,livres,1.8,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1749.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
78,Local,1749,Bayonne,,Hollande,Imports,Clous ; de fer,,,6800,,27200,livres,.25,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1749.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
79,Local,1749,Bayonne,,Hollande,Imports,Colle ; de poisson,,,480,,160,livres,3,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1749.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
80,Local,1749,Bayonne,,Hollande,Imports,Couperose,,,1546,,15460,livres,.1,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1749.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
81,Local,1749,Bayonne,,Hollande,Imports,Cuivre ; ouvré,,,5400,,2700,livres,2,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1749.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
82,Local,1749,Bayonne,,Hollande,Imports,Cuivre ; en planche,,,2898,,1610,livres,1.8,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1749.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
83,Local,1749,Bayonne,,Hollande,Imports,Drogueries,,,297.5,,595,livres,.5,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1749.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
84,Local,1749,Bayonne,,Hollande,Imports,Fayance,,,14150,,2177,douzaines,6.5,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1749.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,-.5,,,,,,,,,,
85,Local,1749,Bayonne,,Hollande,Imports,Fayance,,,204,,1360,livres,.15,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1749.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
86,Local,1749,Bayonne,,Hollande,Imports,Fer ; blanc,,,4300,,43,barils,100,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1749.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
87,Local,1749,Bayonne,,Hollande,Imports,Fer ; en plaques,,,468.75,,3750,livres,.125,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1749.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
88,Local,1749,Bayonne,,Hollande,Imports,Fil ; à cardes,,,487.5,,650,livres,.75,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1749.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
89,Local,1749,Bayonne,,Hollande,Imports,Fil ; de fer,,,5236,,13090,livres,.4,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1749.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
90,Local,1749,Bayonne,,Hollande,Imports,Fil ; de leton,,,2702,,1930,livres,1.4,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1749.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
91,Local,1749,Bayonne,,Hollande,Imports,Fromage,,,55284,,162600,livres,.34,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1749.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
92,Local,1749,Bayonne,,Hollande,Imports,Garance,,,10650,,21300,livres,.5,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1749.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
93,Local,1749,Bayonne,,Hollande,Imports,Geroffle,,,33830,,3383,livres,10,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1749.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
94,Local,1749,Bayonne,,Hollande,Imports,Harangs ; sors,,,1260,,42,barils,30,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1749.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
95,Local,1749,Bayonne,,Hollande,Imports,Huile ; de lin,,,525,,1500,livres,.35,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1749.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
96,Local,1749,Bayonne,,Hollande,Imports,Huile ; de navette,,,4192.5,,13975,livres,.3,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1749.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
97,Local,1749,Bayonne,,Hollande,Imports,Lin ; commun,,,1450,,2900,livres,.5,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1749.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
98,Local,1749,Bayonne,,Hollande,Imports,Mercerie,,,40375,,16150,livres,2.5,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1749.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
99,Local,1749,Bayonne,,Hollande,Imports,Muscade,,,1600,,200,livres,8,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1749.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
100,Local,1749,Bayonne,,Hollande,Imports,Ocre,,,180,,1500,livres,.12,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1749.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
101,Local,1749,Bayonne,,Hollande,Imports,Pipes ; à fumer,,,1225,,700,grosses,1.75,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1749.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
102,Local,1749,Bayonne,,Hollande,Imports,Plomb ; en barre,,,4707,,26150,livres,.18,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1749.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
103,Local,1749,Bayonne,,Hollande,Imports,Plomb ; en grenaillle,,,34923,,166300,livres,.21,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1749.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
104,Local,1749,Bayonne,,Hollande,Imports,Poivre,,,126002.5,,96925,livres,1.3,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1749.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
105,Local,1749,Bayonne,,Hollande,Imports,Quincaille,,,2380,,17,balles,140,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1749.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
106,Local,1749,Bayonne,,Hollande,Imports,Quincaille,,,4480,,5600,livres,.8,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1749.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
107,Local,1749,Bayonne,,Hollande,Imports,Saumon ; salé,,,2750,,50,barils,55,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1749.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
108,Local,1749,Bayonne,,Hollande,Imports,Souffre,,,2295,,13500,livres,.17,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1749.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
109,Local,1749,Bayonne,,Hollande,Imports,Sucre ; en pain,,,3652,,4565,livres,.8,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1749.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
