line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1547,Local,1738,Montpellier,,L'Italie,Exports,Laque de Venize,,,175,0,100,Livres,1.75,sources/Local/AD34_C5488_Montpellier_Exports_1738.csv,AD34 C5488,106,,,,,Laura Moutou,,,0,,,,,,,,
1548,Local,1738,Montpellier,,L'Italie,Exports,Mane de Calabre,,,27115,0,15950,Livres,1.7,sources/Local/AD34_C5488_Montpellier_Exports_1738.csv,AD34 C5488,106,,,,,Laura Moutou,,"Suc concret qui nous vient, par Marseille, de la Sicile et de la Calabre, où on le récolte sur une espèce de frêne (fraxinus ornus, L.), appelé vulgairement frêne à la manne. La manne est purgative.",0,,,,,,,,
1549,Local,1738,Montpellier,,L'Italie,Exports,Mortiers de marbre,,,2,0,2,Nombre,1,sources/Local/AD34_C5488_Montpellier_Exports_1738.csv,AD34 C5488,106,,,,,Laura Moutou,,,0,,,,,,,,
1550,Local,1738,Montpellier,,L'Italie,Exports,Marbre en tables,,,"6142,5",0,17550,Livres,.35,sources/Local/AD34_C5488_Montpellier_Exports_1738.csv,AD34 C5488,106,,,,,Laura Moutou,,,0,,,,,,,,
1551,Local,1738,Montpellier,,L'Italie,Exports,Marbre brut,,,4415,0,44150,Livres,.1,sources/Local/AD34_C5488_Montpellier_Exports_1738.csv,AD34 C5488,106,,,,,Laura Moutou,,,0,,,,,,,,
1552,Local,1738,Montpellier,,L'Italie,Exports,Noisettes,,,"2374,5",0,31660,Livres,.075,sources/Local/AD34_C5488_Montpellier_Exports_1738.csv,AD34 C5488,107,,,,,Laura Moutou,,,0,,,,,,,,
1553,Local,1738,Montpellier,,L'Italie,Exports,Oranges aigres,,,30,0,6000,en nombre,.005,sources/Local/AD34_C5488_Montpellier_Exports_1738.csv,AD34 C5488,107,,,,,Laura Moutou,,Initialement 6 milliers,0,,,,,,,,
1554,Local,1738,Montpellier,,L'Italie,Exports,Pistaches,,,175,0,350,Livres,.5,sources/Local/AD34_C5488_Montpellier_Exports_1738.csv,AD34 C5488,107,,,,,Laura Moutou,,,0,,,,,,,,
1555,Local,1738,Montpellier,,L'Italie,Exports,Parapluyes,,,332,0,83,Nombre,4,sources/Local/AD34_C5488_Montpellier_Exports_1738.csv,AD34 C5488,107,,,,,Laura Moutou,,,0,,,,,,,,
1556,Local,1738,Montpellier,,L'Italie,Exports,Platre,,,84,0,84,Quintaux,1,sources/Local/AD34_C5488_Montpellier_Exports_1738.csv,AD34 C5488,107,,,,,Laura Moutou,,,0,,,,,,,,
1557,Local,1738,Montpellier,,L'Italie,Exports,Pierres a faulx,,,210,0,140,Douzaines,1.5,sources/Local/AD34_C5488_Montpellier_Exports_1738.csv,AD34 C5488,107,,,,,Laura Moutou,,,0,,,,,,,,
1558,Local,1738,Montpellier,,L'Italie,Exports,Ris,,,"74332,5",0,675750,Livres,.11,sources/Local/AD34_C5488_Montpellier_Exports_1738.csv,AD34 C5488,107,,,,,Laura Moutou,,,0,,,,,,,,
1559,Local,1738,Montpellier,,L'Italie,Exports,Souffre,,,"4734,375",0,63125,Livres,.075,sources/Local/AD34_C5488_Montpellier_Exports_1738.csv,AD34 C5488,107,,,,,Laura Moutou,,,0,,,,,,,,
1560,Local,1738,Montpellier,,L'Italie,Exports,Terraille noire,,,855,0,17100,Livres,.05,sources/Local/AD34_C5488_Montpellier_Exports_1738.csv,AD34 C5488,107,,,,,Laura Moutou,,,0,,,,,,,,
1561,Local,1738,Montpellier,,L'Italie,Exports,Terre a fayance,,,"10355,8333333333",0,621350,Livres,.0166667,sources/Local/AD34_C5488_Montpellier_Exports_1738.csv,AD34 C5488,107,,,,,Laura Moutou,,,0,,,,,,,,
1562,Local,1738,Montpellier,,L'Italie,Exports,Vermichels,,,545,0,2725,Livres,.2,sources/Local/AD34_C5488_Montpellier_Exports_1738.csv,AD34 C5488,107,,,,,Laura Moutou,,,0,,,,,,,,
1563,Local,1738,Montpellier,,Le Levant,Exports,Alun,,,39645,0,220250,Livres,.18,sources/Local/AD34_C5488_Montpellier_Exports_1738.csv,AD34 C5488,107,,,,,Laura Moutou,,,0,,,,,,,,
1564,Local,1738,Montpellier,,Le Levant,Exports,Bol d'armenic,,,300,0,1000,Livres,.3,sources/Local/AD34_C5488_Montpellier_Exports_1738.csv,AD34 C5488,107,,,,,Laura Moutou,,,0,,,,,,,,
1565,Local,1738,Montpellier,,Le Levant,Exports,Benjoin,,,80,0,20,Livres,4,sources/Local/AD34_C5488_Montpellier_Exports_1738.csv,AD34 C5488,107,,,,,Laura Moutou,,,0,,,,,,,,
1566,Local,1738,Montpellier,,Le Levant,Exports,Casse,,,85,0,250,Livres,.34,sources/Local/AD34_C5488_Montpellier_Exports_1738.csv,AD34 C5488,107,,,,,Laura Moutou,,,0,,,,,,,,
1567,Local,1738,Montpellier,,Le Levant,Exports,Coque levant,,,225,0,250,Livres,.9,sources/Local/AD34_C5488_Montpellier_Exports_1738.csv,AD34 C5488,107,,,,,Laura Moutou,,,0,,,,,,,,
1568,Local,1738,Montpellier,,Le Levant,Exports,Cuirs secs en poil,,,2212,0,158,Nombre,14,sources/Local/AD34_C5488_Montpellier_Exports_1738.csv,AD34 C5488,107,,,,,Laura Moutou,,,0,,,,,,,,
1569,Local,1738,Montpellier,,Le Levant,Exports,Coton en laine,,,252890,0,532400,Livres,.475,sources/Local/AD34_C5488_Montpellier_Exports_1738.csv,AD34 C5488,107,,,,,Laura Moutou,,,0,,,,,,,,
1570,Local,1738,Montpellier,,Le Levant,Exports,Coton filé commun,,,133032,0,110860,Livres,1.2,sources/Local/AD34_C5488_Montpellier_Exports_1738.csv,AD34 C5488,107,,,,,Laura Moutou,,,0,,,,,,,,
1571,Local,1738,Montpellier,,Le Levant,Exports,Coton filé fin d'once,,,720,0,480,Livres,1.5,sources/Local/AD34_C5488_Montpellier_Exports_1738.csv,AD34 C5488,107,,,,,Laura Moutou,,,0,,,,,,,,
1572,Local,1738,Montpellier,,Le Levant,Exports,Cire jaune,,,7700,0,7000,Livres,1.1,sources/Local/AD34_C5488_Montpellier_Exports_1738.csv,AD34 C5488,107,,,,,Laura Moutou,,,0,,,,,,,,
1573,Local,1738,Montpellier,,Le Levant,Exports,Cuivre tangou,,,4275,0,4750,Livres,.9,sources/Local/AD34_C5488_Montpellier_Exports_1738.csv,AD34 C5488,107,,,,,Laura Moutou,,,0,,,,,,,,
1574,Local,1738,Montpellier,,Le Levant,Exports,Cornes de mouton,,,90,0,1500,Nombre,.06,sources/Local/AD34_C5488_Montpellier_Exports_1738.csv,AD34 C5488,107,,,,,Laura Moutou,,,0,,,,,,,,
1575,Local,1738,Montpellier,,Le Levant,Exports,Cendre,,,910,0,9100,Livres,.1,sources/Local/AD34_C5488_Montpellier_Exports_1738.csv,AD34 C5488,107,,,,,Laura Moutou,,,0,,,,,,,,
1576,Local,1738,Montpellier,,Le Levant,Exports,Dattes,,,50,0,250,Livres,.2,sources/Local/AD34_C5488_Montpellier_Exports_1738.csv,AD34 C5488,107,,,,,Laura Moutou,,,0,,,,,,,,
1577,Local,1738,Montpellier,,Le Levant,Exports,Drogues communes,,,"113443,75",0,64825,Livres,1.75,sources/Local/AD34_C5488_Montpellier_Exports_1738.csv,AD34 C5488,107,,,,,Laura Moutou,,,0,,,,,,,,
1578,Local,1738,Montpellier,,Le Levant,Exports,Encens,,,"661,2",0,1140,Livres,.58,sources/Local/AD34_C5488_Montpellier_Exports_1738.csv,AD34 C5488,107,,,,,Laura Moutou,,,0,,,,,,,,
1579,Local,1738,Montpellier,,Le Levant,Exports,Eponges,,,325,0,325,Livres,1,sources/Local/AD34_C5488_Montpellier_Exports_1738.csv,AD34 C5488,107,,,,,Laura Moutou,,,0,,,,,,,,
1580,Local,1738,Montpellier,,Le Levant,Exports,Fil de poil de chevre,,,4650,0,930,Livres,5,sources/Local/AD34_C5488_Montpellier_Exports_1738.csv,AD34 C5488,107,,,,,Laura Moutou,,,0,,,,,,,,
1581,Local,1738,Montpellier,,Le Levant,Exports,Gomme arabique,,,"7702,5",0,25675,Livres,.3,sources/Local/AD34_C5488_Montpellier_Exports_1738.csv,AD34 C5488,107,,,,,Laura Moutou,,,0,,,,,,,,
1582,Local,1738,Montpellier,,Le Levant,Exports,Galles d'alep,,,"17727,6",0,26860,Livres,.66,sources/Local/AD34_C5488_Montpellier_Exports_1738.csv,AD34 C5488,107,,,,,Laura Moutou,,,0,,,,,,,,
1583,Local,1738,Montpellier,,Le Levant,Exports,Huile d'olive,,,"19156,25",0,76625,Livres,.25,sources/Local/AD34_C5488_Montpellier_Exports_1738.csv,AD34 C5488,107,,,,,Laura Moutou,,,0,,,,,,,,
1584,Local,1738,Montpellier,,Le Levant,Exports,Jus de citron,,,783,0,6525,Livres,.12,sources/Local/AD34_C5488_Montpellier_Exports_1738.csv,AD34 C5488,107,,,,,Laura Moutou,,,0,,,,,,,,
1585,Local,1738,Montpellier,,Le Levant,Exports,Laine pellade,,,294175,0,840500,Livres,.35,sources/Local/AD34_C5488_Montpellier_Exports_1738.csv,AD34 C5488,107,,,,,Laura Moutou,,,0,,,,,,,,
1586,Local,1738,Montpellier,,Le Levant,Exports,Laine surge,,,"668227,5",0,2227425,Livres,.3,sources/Local/AD34_C5488_Montpellier_Exports_1738.csv,AD34 C5488,107,,,,,Laura Moutou,,,0,,,,,,,,
1587,Local,1738,Montpellier,,Le Levant,Exports,Millet,,,"635,375",0,7475,Livres,.185,sources/Local/AD34_C5488_Montpellier_Exports_1738.csv,AD34 C5488,107,,,,,Laura Moutou,,Erreur de calcul,-7475,,,,,,,,
1588,Local,1738,Montpellier,,Le Levant,Exports,Poil de chevre,,,6510,0,1860,Livres,3.5,sources/Local/AD34_C5488_Montpellier_Exports_1738.csv,AD34 C5488,107,,,,,Laura Moutou,,,0,,,,,,,,
1589,Local,1738,Montpellier,,Le Levant,Exports,Poil de chameau,,,3900,0,1950,Livres,2,sources/Local/AD34_C5488_Montpellier_Exports_1738.csv,AD34 C5488,107,,,,,Laura Moutou,,,0,,,,,,,,
1590,Local,1738,Montpellier,,Le Levant,Exports,Pierre ponce,,,"53,75",0,1075,Livres,.05,sources/Local/AD34_C5488_Montpellier_Exports_1738.csv,AD34 C5488,107,,,,,Laura Moutou,,,0,,,,,,,,
1591,Local,1738,Montpellier,,Le Levant,Exports,Ris,,,11844,0,98700,Livres,.12,sources/Local/AD34_C5488_Montpellier_Exports_1738.csv,AD34 C5488,107,,,,,Laura Moutou,,,0,,,,,,,,
1592,Local,1738,Montpellier,,Le Levant,Exports,Rhubarbe,,,2520,0,63,Livres,40,sources/Local/AD34_C5488_Montpellier_Exports_1738.csv,AD34 C5488,107,,,,,Laura Moutou,,,0,,,,,,,,
1593,Local,1738,Montpellier,,Le Levant,Exports,Scamonée,,,325,0,25,Livres,13,sources/Local/AD34_C5488_Montpellier_Exports_1738.csv,AD34 C5488,107,,,,,Laura Moutou,,,0,,,,,,,,
1594,Local,1738,Montpellier,,Le Levant,Exports,Sené,,,"11187,5",0,4475,Livres,2.5,sources/Local/AD34_C5488_Montpellier_Exports_1738.csv,AD34 C5488,107,,,,,Laura Moutou,,,0,,,,,,,,
1595,Local,1738,Montpellier,,Le Levant,Exports,Squine,,,"343,75",0,275,Livres,1.25,sources/Local/AD34_C5488_Montpellier_Exports_1738.csv,AD34 C5488,107,,,,,Laura Moutou,,,0,,,,,,,,
1596,Local,1738,Montpellier,,Le Levant,Exports,Safranon,,,"2463,75",0,16425,Livres,.15,sources/Local/AD34_C5488_Montpellier_Exports_1738.csv,AD34 C5488,107,,,,,Laura Moutou,,,0,,,,,,,,
1597,Local,1738,Montpellier,,Le Levant,Exports,Tamarins,,,1044,0,1160,Livres,.9,sources/Local/AD34_C5488_Montpellier_Exports_1738.csv,AD34 C5488,107,,,,,Laura Moutou,,,0,,,,,,,,
1598,Local,1738,Montpellier,,Le Levant,Exports,Vitrol de chipre,,,"213,5",0,610,Livres,.35,sources/Local/AD34_C5488_Montpellier_Exports_1738.csv,AD34 C5488,107,,,,,Laura Moutou,,,0,,,,,,,,
1599,Local,1738,Montpellier,,La Hollande,Exports,Anchois,,,72,0,240,Livres,.3,sources/Local/AD34_C5488_Montpellier_Exports_1738.csv,AD34 C5488,108,,,,,Laura Moutou,,,0,,,,,,,,
1600,Local,1738,Montpellier,,La Hollande,Exports,Amendes cassées,,,19098,0,63660,Livres,.3,sources/Local/AD34_C5488_Montpellier_Exports_1738.csv,AD34 C5488,108,,,,,Laura Moutou,,,0,,,,,,,,
1601,Local,1738,Montpellier,,La Hollande,Exports,Aristoloche,,,"355,5",0,1975,Livres,.18,sources/Local/AD34_C5488_Montpellier_Exports_1738.csv,AD34 C5488,108,,,,,Laura Moutou,,,0,,,,,,,,
1602,Local,1738,Montpellier,,La Hollande,Exports,Bas de soye,,,130400,0,3260,Livres,40,sources/Local/AD34_C5488_Montpellier_Exports_1738.csv,AD34 C5488,108,,,,,Laura Moutou,,,0,,,,,,,,
1603,Local,1738,Montpellier,,La Hollande,Exports,Bas de filozele,,,12000,0,750,Livres,16,sources/Local/AD34_C5488_Montpellier_Exports_1738.csv,AD34 C5488,108,,,,,Laura Moutou,,,0,,,,,,,,
1604,Local,1738,Montpellier,,La Hollande,Exports,Bouchons de liege,,,1000,0,100,Livres,10,sources/Local/AD34_C5488_Montpellier_Exports_1738.csv,AD34 C5488,108,,,,,Laura Moutou,,,0,,,,,,,,
1605,Local,1738,Montpellier,,La Hollande,Exports,Confitures seiches,,,510,0,425,Livres,1.2,sources/Local/AD34_C5488_Montpellier_Exports_1738.csv,AD34 C5488,108,,,,,Laura Moutou,,,0,,,,,,,,
1606,Local,1738,Montpellier,,La Hollande,Exports,Chataignes blanches,,,540,0,7200,Livres,.075,sources/Local/AD34_C5488_Montpellier_Exports_1738.csv,AD34 C5488,108,,,,,Laura Moutou,,,0,,,,,,,,
1607,Local,1738,Montpellier,,La Hollande,Exports,Citrons,,,380,0,76000,en nombre,.005,sources/Local/AD34_C5488_Montpellier_Exports_1738.csv,AD34 C5488,108,,,,,Laura Moutou,,Initialement 76 milliers,0,,,,,,,,
1608,Local,1738,Montpellier,,La Hollande,Exports,Confection d'hiacinte,,,108,0,27,Livres,4,sources/Local/AD34_C5488_Montpellier_Exports_1738.csv,AD34 C5488,108,,,,,Laura Moutou,,,0,,,,,,,,
1609,Local,1738,Montpellier,,La Hollande,Exports,Cantarides,,,225,0,75,Livres,3,sources/Local/AD34_C5488_Montpellier_Exports_1738.csv,AD34 C5488,108,,,,,Laura Moutou,,,0,,,,,,,,
1610,Local,1738,Montpellier,,La Hollande,Exports,Cristal de tartre,,,"4702,5",0,15675,Livres,.3,sources/Local/AD34_C5488_Montpellier_Exports_1738.csv,AD34 C5488,108,,,,,Laura Moutou,,,0,,,,,,,,
1611,Local,1738,Montpellier,,La Hollande,Exports,Eau de vie,,,"330977,5",0,189130,Verges,1.75,sources/Local/AD34_C5488_Montpellier_Exports_1738.csv,AD34 C5488,108,,,,,Laura Moutou,,,0,,,,,,,,
1612,Local,1738,Montpellier,,La Hollande,Exports,Elebore,,,10,0,100,Livres,.1,sources/Local/AD34_C5488_Montpellier_Exports_1738.csv,AD34 C5488,108,,,,,Laura Moutou,,,0,,,,,,,,
1613,Local,1738,Montpellier,,La Hollande,Exports,Fleurs de romarin,,,50,0,25,Livres,2,sources/Local/AD34_C5488_Montpellier_Exports_1738.csv,AD34 C5488,108,,,,,Laura Moutou,,,0,,,,,,,,
1614,Local,1738,Montpellier,,La Hollande,Exports,Graine de jardin,,,9225,0,36900,Livres,.25,sources/Local/AD34_C5488_Montpellier_Exports_1738.csv,AD34 C5488,108,,,,,Laura Moutou,,,0,,,,,,,,
1615,Local,1738,Montpellier,,La Hollande,Exports,Gans de senteur,,,220,0,22,Douzaines de paires,10,sources/Local/AD34_C5488_Montpellier_Exports_1738.csv,AD34 C5488,108,,,,,Laura Moutou,,,0,,,,,,,,
1616,Local,1738,Montpellier,,La Hollande,Exports,Huile d'olive,,,"5317,5",0,17725,Livres,.3,sources/Local/AD34_C5488_Montpellier_Exports_1738.csv,AD34 C5488,108,,,,,Laura Moutou,,,0,,,,,,,,
1617,Local,1738,Montpellier,,La Hollande,Exports,Huile de senteur,,,1050,0,2100,Livres,.5,sources/Local/AD34_C5488_Montpellier_Exports_1738.csv,AD34 C5488,108,,,,,Laura Moutou,,,0,,,,,,,,
1618,Local,1738,Montpellier,,La Hollande,Exports,Huile de laurier,,,192,0,400,Livres,.48,sources/Local/AD34_C5488_Montpellier_Exports_1738.csv,AD34 C5488,108,,,,,Laura Moutou,,,0,,,,,,,,
1619,Local,1738,Montpellier,,La Hollande,Exports,Liqueur a boire,,,"29812,5",0,59625,Livres,.5,sources/Local/AD34_C5488_Montpellier_Exports_1738.csv,AD34 C5488,108,,,,,Laura Moutou,,,0,,,,,,,,
1620,Local,1738,Montpellier,,La Hollande,Exports,Liege en planches,,,17640,0,98000,Livres,.18,sources/Local/AD34_C5488_Montpellier_Exports_1738.csv,AD34 C5488,108,,,,,Laura Moutou,,,0,,,,,,,,
1621,Local,1738,Montpellier,,La Hollande,Exports,Miel,,,165,0,1100,Livres,.15,sources/Local/AD34_C5488_Montpellier_Exports_1738.csv,AD34 C5488,108,,,,,Laura Moutou,,,0,,,,,,,,
1622,Local,1738,Montpellier,,La Hollande,Exports,Marbre brut,,,6750,0,65700,Livres,.1,sources/Local/AD34_C5488_Montpellier_Exports_1738.csv,AD34 C5488,108,,,,,Laura Moutou,,Erreur de calcul,180,,,,,,,,
1623,Local,1738,Montpellier,,La Hollande,Exports,Marchandises a l'estimation,,,125,0,,,,sources/Local/AD34_C5488_Montpellier_Exports_1738.csv,AD34 C5488,108,,,,,Laura Moutou,,,0,,,,,,,,
1624,Local,1738,Montpellier,,La Hollande,Exports,Noisettes,,,"412,5",0,5500,Livres,.075,sources/Local/AD34_C5488_Montpellier_Exports_1738.csv,AD34 C5488,109,,,,,Laura Moutou,,,0,,,,,,,,
1625,Local,1738,Montpellier,,La Hollande,Exports,Olives,,,4125,0,16500,Livres,.25,sources/Local/AD34_C5488_Montpellier_Exports_1738.csv,AD34 C5488,109,,,,,Laura Moutou,,,0,,,,,,,,
1626,Local,1738,Montpellier,,La Hollande,Exports,Oranges douces,,,750,0,75000,en nombre,.01,sources/Local/AD34_C5488_Montpellier_Exports_1738.csv,AD34 C5488,109,,,,,Laura Moutou,,Initialement 75 milliers,0,,,,,,,,
1627,Local,1738,Montpellier,,La Hollande,Exports,Pruneaux noires,,,1808,0,22600,Livres,.08,sources/Local/AD34_C5488_Montpellier_Exports_1738.csv,AD34 C5488,109,,,,,Laura Moutou,,,0,,,,,,,,
1628,Local,1738,Montpellier,,La Hollande,Exports,Pomade de senteur,,,"187,5",0,125,Livres,1.5,sources/Local/AD34_C5488_Montpellier_Exports_1738.csv,AD34 C5488,109,,,,,Laura Moutou,,,0,,,,,,,,
1629,Local,1738,Montpellier,,La Hollande,Exports,Raisin sec,,,"138,75",0,925,Livres,.15,sources/Local/AD34_C5488_Montpellier_Exports_1738.csv,AD34 C5488,109,,,,,Laura Moutou,,,0,,,,,,,,
1630,Local,1738,Montpellier,,La Hollande,Exports,Reglisse,,,97.5,0,325,Livres,.3,sources/Local/AD34_C5488_Montpellier_Exports_1738.csv,AD34 C5488,109,,,,,Laura Moutou,,"erreur dans la source, confusion entre livres et sous",0,,,,,,,,
1631,Local,1738,Montpellier,,La Hollande,Exports,Racines d'arcanette,,,90,0,500,Livres,.18,sources/Local/AD34_C5488_Montpellier_Exports_1738.csv,AD34 C5488,109,,,,,Laura Moutou,,,0,,,,,,,,
1632,Local,1738,Montpellier,,La Hollande,Exports,Sirop d'Alkerme,,,"1531,25",0,1225,Livres,1.25,sources/Local/AD34_C5488_Montpellier_Exports_1738.csv,AD34 C5488,109,,,,,Laura Moutou,,,0,,,,,,,,
1633,Local,1738,Montpellier,,La Hollande,Exports,Sel de saturne,,,275,0,110,Livres,2.5,sources/Local/AD34_C5488_Montpellier_Exports_1738.csv,AD34 C5488,109,,,,,Laura Moutou,,,0,,,,,,,,
1634,Local,1738,Montpellier,,La Hollande,Exports,Sauge,,,3,0,25,Livres,.12,sources/Local/AD34_C5488_Montpellier_Exports_1738.csv,AD34 C5488,109,,,,,Laura Moutou,,,0,,,,,,,,
