line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
2761,Local,1755,Bayonne,,Espagne,Exports,Ancres de fer,,,360,,1200,livres,.30000001,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1755.csv,AD64 2 ETP 104,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
2762,Local,1755,Bayonne,,Espagne,Exports,Argenterie,,,9120,,160,marcs,57,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1755.csv,AD64 2 ETP 104,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
2763,Local,1755,Bayonne,,Espagne,Exports,Armoire,,,30,,1,pièces,30,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1755.csv,AD64 2 ETP 104,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
2764,Local,1755,Bayonne,,Espagne,Exports,Avoine,,,244.8,,102,conques,2.4000001,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1755.csv,AD64 2 ETP 104,1,,,,,Pascal Fontaine,,erreur calcul,0,,,,,,,,,
2765,Local,1755,Bayonne,,Espagne,Exports,Bahus,,,120,,6,pièces,20,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1755.csv,AD64 2 ETP 104,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
2766,Local,1755,Bayonne,,Espagne,Exports,Baleine coupée,,,290,,100,livres,2.9000001,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1755.csv,AD64 2 ETP 104,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
2767,Local,1755,Bayonne,,Espagne,Exports,Baleine en fanon,,,972,,486,livres,2,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1755.csv,AD64 2 ETP 104,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
2768,Local,1755,Bayonne,,Espagne,Exports,Bas de laine communs,,,2660,,1064,livres,2.5,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1755.csv,AD64 2 ETP 104,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
2769,Local,1755,Bayonne,,Espagne,Exports,Bas de laine fins,,,1120,,280,livres,4,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1755.csv,AD64 2 ETP 104,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
2770,Local,1755,Bayonne,,Espagne,Exports,Bas de soye,,,78,,12,paires,6.5,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1755.csv,AD64 2 ETP 104,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
2771,Local,1755,Bayonne,,Espagne,Exports,Bas de soye,,,39620,,990.5,livres,40,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1755.csv,AD64 2 ETP 104,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
2772,Local,1755,Bayonne,,Espagne,Exports,Basin commun,,,6880,,1720,livres,4,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1755.csv,AD64 2 ETP 104,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
2773,Local,1755,Bayonne,,Espagne,Exports,Basin commun,,,2784,,232,pièces,12,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1755.csv,AD64 2 ETP 104,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
2774,Local,1755,Bayonne,,Espagne,Exports,Bazin,,,37499,,2678.5,pièces,14,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1755.csv,AD64 2 ETP 104,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
2775,Local,1755,Bayonne,,Espagne,Exports,Beure,,,846,,1880,livres,.44999999,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1755.csv,AD64 2 ETP 104,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
2776,Local,1755,Bayonne,,Espagne,Exports,Bled 'inde,,,180059,,81845,conques,2.2,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1755.csv,AD64 2 ETP 104,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
2777,Local,1755,Bayonne,,Espagne,Exports,Bled froment,,,122177.85,,36471,conques,3.3499999,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1755.csv,AD64 2 ETP 104,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
2778,Local,1755,Bayonne,,Espagne,Exports,Bled seigle,,,3888,,1620,conques,2.4000001,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1755.csv,AD64 2 ETP 104,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
2779,Local,1755,Bayonne,,Espagne,Exports,Bœufs en vie,,,179190,,1629,pièces,110,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1755.csv,AD64 2 ETP 104,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
2780,Local,1755,Bayonne,,Espagne,Exports,Bois à bruler,,,615,,205,charettes,3,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1755.csv,AD64 2 ETP 104,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
2781,Local,1755,Bayonne,,Espagne,Exports,Bois de lit,,,56,,4,pièces,14,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1755.csv,AD64 2 ETP 104,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
2782,Local,1755,Bayonne,,Espagne,Exports,Boneterie de laine,,,450,,180,livres,2.5,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1755.csv,AD64 2 ETP 104,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
2783,Local,1755,Bayonne,,Espagne,Exports,Bouchons de liege,,,21,,6000,en nombre,.0035000001,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1755.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
2784,Local,1755,Bayonne,,Espagne,Exports,Bouteilles de verre,,,426.79999,,1940,en nombre,.22,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1755.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
2785,Local,1755,Bayonne,,Espagne,Exports,Boutons d'argent,,,480,,8,livres,60,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1755.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
2786,Local,1755,Bayonne,,Espagne,Exports,Boutons d'or,,,4657.5,,40.5,livres,115,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1755.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
2787,Local,1755,Bayonne,,Espagne,Exports,Boutons d'or et d'argent,,,68732.5,,723.5,livres,95,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1755.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
2788,Local,1755,Bayonne,,Espagne,Exports,Bray gras,,,10760,,1076,barils,10,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1755.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
2789,Local,1755,Bayonne,,Espagne,Exports,Bray sec,,,31204.801,,945600,livres,.033,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1755.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
2790,Local,1755,Bayonne,,Espagne,Exports,Cacao de Caraque,,,302482.41,,274984,livres,1.1,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1755.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
2791,Local,1755,Bayonne,,Espagne,Exports,Cacao des Isles,,,49417.5,,98835,livres,.5,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1755.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
2792,Local,1755,Bayonne,,Espagne,Exports,Caffé des Isles,,,400,,400,livres,1,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1755.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
2793,Local,1755,Bayonne,,Espagne,Exports,Camelot mi-soye,,,6640,,830,livres,8,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1755.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
2794,Local,1755,Bayonne,,Espagne,Exports,Canelle,,,109284.5,,9503,livres,11.5,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1755.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
2795,Local,1755,Bayonne,,Espagne,Exports,Cartes à jouer,,,2133,,79,grosses,27,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1755.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
2796,Local,1755,Bayonne,,Espagne,Exports,Ceruse,,,1925,,7000,livres,.27500001,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1755.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
2797,Local,1755,Bayonne,,Espagne,Exports,Chaises de paille,,,2889,,1926,en nombre,1.5,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1755.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
2798,Local,1755,Bayonne,,Espagne,Exports,Chandelle,,,1542.5,,3085,livres,.5,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1755.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
2799,Local,1755,Bayonne,,Espagne,Exports,Chanvre peigné,,,6.75,,15,livres,.44999999,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1755.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
2800,Local,1755,Bayonne,,Espagne,Exports,Chapeaux castors,,,409150,,29225,pièces,14,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1755.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
2801,Local,1755,Bayonne,,Espagne,Exports,Chapeaux de laine,,,450,,150,livres,3,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1755.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
2802,Local,1755,Bayonne,,Espagne,Exports,Chapeaux de laine,,,1206,,804,en nombre,1.5,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1755.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
2803,Local,1755,Bayonne,,Espagne,Exports,Chapeaux mi castor,,,24255,,3465,pièces,7,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1755.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
2804,Local,1755,Bayonne,,Espagne,Exports,Chapeaux mi-vigogne,,,13160,,3290,livres,4,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1755.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
2805,Local,1755,Bayonne,,Espagne,Exports,Chapeaux poil et laine,,,40992,,10248,en nombre,4,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1755.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
2806,Local,1755,Bayonne,,Espagne,Exports,Chapeaux vigogne,,,23037,,3291,pièces,7,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1755.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
2807,Local,1755,Bayonne,,Espagne,Exports,Chapelets de bois,,,240,,3,balots,80,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1755.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
2808,Local,1755,Bayonne,,Espagne,Exports,Chapelets en bois,,,350,,700,livres,.5,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1755.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
2809,Local,1755,Bayonne,,Espagne,Exports,Charbon de terre,,,168,,210,conques,.80000001,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1755.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
2810,Local,1755,Bayonne,,Espagne,Exports,Chevaux,,,560,,7,en nombre,80,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1755.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
2811,Local,1755,Bayonne,,Espagne,Exports,Chocolat,,,746.20001,,533,livres,1.4,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1755.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
2812,Local,1755,Bayonne,,Espagne,Exports,Cidre,,,276,,46,bariques,6,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1755.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
2813,Local,1755,Bayonne,,Espagne,Exports,Cidre,,,1932,,161,carreaux,12,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1755.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
2814,Local,1755,Bayonne,,Espagne,Exports,Cire blanche,,,16912,,8456,livres,2,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1755.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
2815,Local,1755,Bayonne,,Espagne,Exports,Cire d'Espagne,,,25,,10,livres,2.5,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1755.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
2816,Local,1755,Bayonne,,Espagne,Exports,Cire jaune,,,232086.55,,136521.5,livres,1.7,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1755.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
2817,Local,1755,Bayonne,,Espagne,Exports,Cloux de fer,,,22950,,76500,livres,.30000001,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1755.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
2818,Local,1755,Bayonne,,Espagne,Exports,Cochon salé,,,35,,100,livres,.34999999,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1755.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
2819,Local,1755,Bayonne,,Espagne,Exports,Confitures,,,60,,60,livres,1,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1755.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
2820,Local,1755,Bayonne,,Espagne,Exports,Cordages,,,19552.5,,71100,livres,.27500001,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1755.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
2821,Local,1755,Bayonne,,Espagne,Exports,Cordeillats,,,19932.5,,234.5,pièces,85,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1755.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
2822,Local,1755,Bayonne,,Espagne,Exports,Coton filé,,,2600,,1300,livres,2,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1755.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
2823,Local,1755,Bayonne,,Espagne,Exports,Couperose,,,186,,1550,livres,.12,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1755.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
2824,Local,1755,Bayonne,,Espagne,Exports,Coutil,,,4523.75,,1645,livres,2.75,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1755.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
2825,Local,1755,Bayonne,,Espagne,Exports,Coutil,,,494,,19,pièces,26,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1755.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
2826,Local,1755,Bayonne,,Espagne,Exports,Couvertures de laine,,,1312,,164,pièces,8,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1755.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
2827,Local,1755,Bayonne,,Espagne,Exports,Crin,,,22.5,,30,livres,.75,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1755.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
2828,Local,1755,Bayonne,,Espagne,Exports,Cuirs de bœuf en poil,,,3150,,210,pièces,15,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1755.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
2829,Local,1755,Bayonne,,Espagne,Exports,Cuirs de bœuf tannés,,,202752,,8448,pièces,24,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1755.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
2830,Local,1755,Bayonne,,Espagne,Exports,Cuirs de genisse corroyés,,,208,,26,pièces,8,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1755.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
2831,Local,1755,Bayonne,,Espagne,Exports,Cuirs de vache tannez,,,793,,61,pièces,13,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1755.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
2832,Local,1755,Bayonne,,Espagne,Exports,Cuivre en planche,,,741,,494,livres,1.5,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1755.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
2833,Local,1755,Bayonne,,Espagne,Exports,Cuivre en rosette,,,3696,,3360,livres,1.1,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1755.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
2834,Local,1755,Bayonne,,Espagne,Exports,Cuivre ouvré,,,1653,,870,livres,1.9,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1755.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
2835,Local,1755,Bayonne,,Espagne,Exports,Dentelle d'or,,,220,,2,livres,110,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1755.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
2836,Local,1755,Bayonne,,Espagne,Exports,Dentelle de fil,,,640,,32,livres,20,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1755.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
2837,Local,1755,Bayonne,,Espagne,Exports,Dorure fine,,,143110,,1301,livres,110,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1755.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
2838,Local,1755,Bayonne,,Espagne,Exports,Drap de Carcassonne,,,7000,,40,pièces,175,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1755.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
2839,Local,1755,Bayonne,,Espagne,Exports,Drap de France,,,4774,,341,aunes,14,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1755.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
2840,Local,1755,Bayonne,,Espagne,Exports,Drap de France,,,97125,,277.5,pièces,350,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1755.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
2841,Local,1755,Bayonne,,Espagne,Exports,Draperie de Languedoc,,,144336,,53458,livres,2.7,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1755.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,-.60000002,,,,,,,,,
2842,Local,1755,Bayonne,,Espagne,Exports,Draperie de Montauban,,,86265,,28755,livres,3,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1755.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
2843,Local,1755,Bayonne,,Espagne,Exports,Draperie ordinaire,,,1648.5,,942,livres,1.75,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1755.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
2844,Local,1755,Bayonne,,Espagne,Exports,Draperie petite,,,12000,,9600,livres,1.25,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1755.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
2845,Local,1755,Bayonne,,Espagne,Exports,Drogueries,,,1190,,2380,livres,.5,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1755.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
2846,Local,1755,Bayonne,,Espagne,Exports,Eau de vie,,,2185.75,,8743,pintes,.25,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1755.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
2847,Local,1755,Bayonne,,Espagne,Exports,Eau de vie,,,870.5,,3482,loirdins,.25,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1755.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
2848,Local,1755,Bayonne,,Espagne,Exports,Eau de vie,,,13005,,153,bariques,85,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1755.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
2849,Local,1755,Bayonne,,Espagne,Exports,Eau de vie,,,222275,,1307.5,pipes,170,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1755.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
2850,Local,1755,Bayonne,,Espagne,Exports,Encens,,,406.25,,325,livres,1.25,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1755.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
2851,Local,1755,Bayonne,,Espagne,Exports,Etoffe a peu de soye,,,21030,,4206,livres,5,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1755.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
2852,Local,1755,Bayonne,,Espagne,Exports,Etoffe au quart de soye,,,360,,90,livres,4,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1755.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
2853,Local,1755,Bayonne,,Espagne,Exports,Etoffe d'or,,,209025,,2322.5,livres,90,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1755.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
2854,Local,1755,Bayonne,,Espagne,Exports,Etoffe d'or et d'argent,,,7000,,100,livres,70,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1755.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
2855,Local,1755,Bayonne,,Espagne,Exports,Etoffe de soye,,,439520,,10988,livres,40,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1755.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
2856,Local,1755,Bayonne,,Espagne,Exports,Etoffe mi soye,,,12160,,1216,livres,10,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1755.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
2857,Local,1755,Bayonne,,Espagne,Exports,Evantails de tafetas,,,301152,,150576,en nombre,2,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1755.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
2858,Local,1755,Bayonne,,Espagne,Exports,Evantails fins,,,458160,,91632,en nombre,5,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1755.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
