line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
180,Local,1787,Colonies Françaises de l'Amérique,,Possessions des Etats unis de l'Amérique,Exports,Drap de laine,,,133500,,,,,sources/Local/ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,ANOM Col F 2B 14 (tableau 25),4,,,,,Cyril Mouton,,Marchandises originaires de France,,,,,,,,,,,
181,Local,1787,Colonies Françaises de l'Amérique,,Possessions des Etats unis de l'Amérique,Exports,Eau de vie,,,127076,,,,,sources/Local/ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,ANOM Col F 2B 14 (tableau 25),4,,196516,,,Cyril Mouton,,Marchandises originaires de France,,,,,,,,,,,
182,Local,1787,Colonies Françaises de l'Amérique,,Possessions anglaises,Exports,Eau de vie,,,11013,,,,,sources/Local/ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,ANOM Col F 2B 14 (tableau 25),4,,196516,,,Cyril Mouton,,Marchandises originaires de France,,,,,,,,,,,
183,Local,1787,Colonies Françaises de l'Amérique,,Possessions espagnoles,Exports,Eau de vie,,,43113,,,,,sources/Local/ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,ANOM Col F 2B 14 (tableau 25),4,,196516,,,Cyril Mouton,,Marchandises originaires de France,,,,,,,,,,,
184,Local,1787,Colonies Françaises de l'Amérique,,Possessions suédoises,Exports,Eau de vie,,,1408,,,,,sources/Local/ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,ANOM Col F 2B 14 (tableau 25),4,,196516,,,Cyril Mouton,,Marchandises originaires de France,,,,,,,,,,,
185,Local,1787,Colonies Françaises de l'Amérique,,Possessions hollandaises,Exports,Eau de vie,,,13906,,,,,sources/Local/ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,ANOM Col F 2B 14 (tableau 25),4,,196516,,,Cyril Mouton,,Marchandises originaires de France,,,,,,,,,,,
186,Local,1787,Colonies Françaises de l'Amérique,,Possessions des Etats unis de l'Amérique,Exports,Farine,,,80450,,,,,sources/Local/ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,ANOM Col F 2B 14 (tableau 25),4,,154238,,,Cyril Mouton,,Marchandises originaires de France,,,,,,,,,,,
187,Local,1787,Colonies Françaises de l'Amérique,,Possessions espagnoles,Exports,Farine,,,64500,,,,,sources/Local/ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,ANOM Col F 2B 14 (tableau 25),4,,154238,,,Cyril Mouton,,Marchandises originaires de France,,,,,,,,,,,
188,Local,1787,Colonies Françaises de l'Amérique,,Possessions danoises,Exports,Farine,,,1050,,,,,sources/Local/ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,ANOM Col F 2B 14 (tableau 25),4,,154238,,,Cyril Mouton,,Marchandises originaires de France,,,,,,,,,,,
189,Local,1787,Colonies Françaises de l'Amérique,,Possessions hollandaises,Exports,Farine,,,6738,,,,,sources/Local/ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,ANOM Col F 2B 14 (tableau 25),4,,154238,,,Cyril Mouton,,Marchandises originaires de France,,,,,,,,,,,
190,Local,1787,Colonies Françaises de l'Amérique,,Possessions portugaises,Exports,Farine,,,1500,,,,,sources/Local/ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,ANOM Col F 2B 14 (tableau 25),4,,154238,,,Cyril Mouton,,Marchandises originaires de France,,,,,,,,,,,
191,Local,1787,Colonies Françaises de l'Amérique,,Possessions espagnoles,Exports,Fer en clous,,,34425,,,,,sources/Local/ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,ANOM Col F 2B 14 (tableau 25),4,,,,,Cyril Mouton,,Marchandises originaires de France,,,,,,,,,,,
192,Local,1787,Colonies Françaises de l'Amérique,,Possessions espagnoles,Exports,Fil divers,,,19885,,,,,sources/Local/ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,ANOM Col F 2B 14 (tableau 25),4,,,,,Cyril Mouton,,Marchandises originaires de France,,,,,,,,,,,
193,Local,1787,Colonies Françaises de l'Amérique,,Possessions des Etats unis de l'Amérique,Exports,Fruits secs,,,1500,,,,,sources/Local/ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,ANOM Col F 2B 14 (tableau 25),4,,44153,,,Cyril Mouton,,Marchandises originaires de France,,,,,,,,,,,
194,Local,1787,Colonies Françaises de l'Amérique,,Possessions espagnoles,Exports,Fruits secs,,,36643,,,,,sources/Local/ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,ANOM Col F 2B 14 (tableau 25),4,,44153,,,Cyril Mouton,,Marchandises originaires de France,,,,,,,,,,,
195,Local,1787,Colonies Françaises de l'Amérique,,Possessions hollandaises,Exports,Fruits secs,,,6010,,,,,sources/Local/ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,ANOM Col F 2B 14 (tableau 25),4,,44153,,,Cyril Mouton,,Marchandises originaires de France,,,,,,,,,,,
196,Local,1787,Colonies Françaises de l'Amérique,,Possessions des Etats unis de l'Amérique,Exports,Huile d'olive,,,3750,,,,,sources/Local/ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,ANOM Col F 2B 14 (tableau 25),4,,44002,,,Cyril Mouton,,Marchandises originaires de France,,,,,,,,,,,
197,Local,1787,Colonies Françaises de l'Amérique,,Possessions anglaises,Exports,Huile d'olive,,,1350,,,,,sources/Local/ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,ANOM Col F 2B 14 (tableau 25),4,,44002,,,Cyril Mouton,,Marchandises originaires de France,,,,,,,,,,,
198,Local,1787,Colonies Françaises de l'Amérique,,Possessions espagnoles,Exports,Huile d'olive,,,25852,,,,,sources/Local/ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,ANOM Col F 2B 14 (tableau 25),4,,44002,,,Cyril Mouton,,Marchandises originaires de France,,,,,,,,,,,
199,Local,1787,Colonies Françaises de l'Amérique,,Possessions suédoises,Exports,Huile d'olive,,,1560,,,,,sources/Local/ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,ANOM Col F 2B 14 (tableau 25),4,,44002,,,Cyril Mouton,,Marchandises originaires de France,,,,,,,,,,,
200,Local,1787,Colonies Françaises de l'Amérique,,Possessions hollandaises,Exports,Huile d'olive,,,11490,,,,,sources/Local/ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,ANOM Col F 2B 14 (tableau 25),4,,44002,,,Cyril Mouton,,Marchandises originaires de France,,,,,,,,,,,
201,Local,1787,Colonies Françaises de l'Amérique,,Possessions des Etats unis de l'Amérique,Exports,Liqueurs diverses,,,29745,,,,,sources/Local/ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,ANOM Col F 2B 14 (tableau 25),4,,544628,,,Cyril Mouton,,Marchandises originaires de France,,,,,,,,,,,
202,Local,1787,Colonies Françaises de l'Amérique,,Possessions anglaises,Exports,Liqueurs diverses,,,16526,,,,,sources/Local/ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,ANOM Col F 2B 14 (tableau 25),4,,544628,,,Cyril Mouton,,Marchandises originaires de France,,,,,,,,,,,
203,Local,1787,Colonies Françaises de l'Amérique,,Possessions espagnoles,Exports,Liqueurs diverses,,,324360,,,,,sources/Local/ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,ANOM Col F 2B 14 (tableau 25),4,,544628,,,Cyril Mouton,,Marchandises originaires de France,,,,,,,,,,,
204,Local,1787,Colonies Françaises de l'Amérique,,Possessions danoises,Exports,Liqueurs diverses,,,10000,,,,,sources/Local/ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,ANOM Col F 2B 14 (tableau 25),4,,544628,,,Cyril Mouton,,Marchandises originaires de France,,,,,,,,,,,
205,Local,1787,Colonies Françaises de l'Amérique,,Possessions suédoises,Exports,Liqueurs diverses,,,1600,,,,,sources/Local/ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,ANOM Col F 2B 14 (tableau 25),4,,544628,,,Cyril Mouton,,Marchandises originaires de France,,,,,,,,,,,
206,Local,1787,Colonies Françaises de l'Amérique,,Possessions hollandaises,Exports,Liqueurs diverses,,,162397,,,,,sources/Local/ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,ANOM Col F 2B 14 (tableau 25),4,,544628,,,Cyril Mouton,,Marchandises originaires de France,,,,,,,,,,,
207,Local,1787,Colonies Françaises de l'Amérique,,Possessions des Etats unis de l'Amérique,Exports,Marchandises sèches,,,205305,,,,,sources/Local/ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,ANOM Col F 2B 14 (tableau 25),4,,623433,,,Cyril Mouton,,Marchandises originaires de France,,,,,,,,,,,
208,Local,1787,Colonies Françaises de l'Amérique,,Possessions anglaises,Exports,Marchandises sèches,,,7794,,,,,sources/Local/ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,ANOM Col F 2B 14 (tableau 25),4,,623433,,,Cyril Mouton,,Marchandises originaires de France,,,,,,,,,,,
209,Local,1787,Colonies Françaises de l'Amérique,,Possessions espagnoles,Exports,Marchandises sèches,,,321614,,,,,sources/Local/ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,ANOM Col F 2B 14 (tableau 25),4,,623433,,,Cyril Mouton,,Marchandises originaires de France,,,,,,,,,,,
210,Local,1787,Colonies Françaises de l'Amérique,,Possessions hollandaises,Exports,Marchandises sèches,,,88720,,,,,sources/Local/ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,ANOM Col F 2B 14 (tableau 25),4,,623433,,,Cyril Mouton,,Marchandises originaires de France,,,,,,,,,,,
211,Local,1787,Colonies Françaises de l'Amérique,,Possessions des Etats unis de l'Amérique,Exports,"Marchandises diverses mêlées comme chandelles, liqueurs, huile, savon, vin, etc",,,1600,,,,,sources/Local/ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,ANOM Col F 2B 14 (tableau 25),4,,496385,,,Cyril Mouton,,Marchandises originaires de France,,,,,,,,,,,
212,Local,1787,Colonies Françaises de l'Amérique,,Possessions anglaises,Exports,"Marchandises diverses mêlées comme chandelles, liqueurs, huile, savon, vin, etc",,,12950,,,,,sources/Local/ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,ANOM Col F 2B 14 (tableau 25),4,,496385,,,Cyril Mouton,,Marchandises originaires de France,,,,,,,,,,,
213,Local,1787,Colonies Françaises de l'Amérique,,Possessions espagnoles,Exports,"Marchandises diverses mêlées comme chandelles, liqueurs, huile, savon, vin, etc",,,374685,,,,,sources/Local/ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,ANOM Col F 2B 14 (tableau 25),4,,496385,,,Cyril Mouton,,Marchandises originaires de France,,,,,,,,,,,
214,Local,1787,Colonies Françaises de l'Amérique,,Possessions danoises,Exports,"Marchandises diverses mêlées comme chandelles, liqueurs, huile, savon, vin, etc",,,3050,,,,,sources/Local/ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,ANOM Col F 2B 14 (tableau 25),4,,496385,,,Cyril Mouton,,Marchandises originaires de France,,,,,,,,,,,
215,Local,1787,Colonies Françaises de l'Amérique,,Possessions suédoises,Exports,"Marchandises diverses mêlées comme chandelles, liqueurs, huile, savon, vin, etc",,,7700,,,,,sources/Local/ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,ANOM Col F 2B 14 (tableau 25),4,,496385,,,Cyril Mouton,,Marchandises originaires de France,,,,,,,,,,,
216,Local,1787,Colonies Françaises de l'Amérique,,Possessions hollandaises,Exports,"Marchandises diverses mêlées comme chandelles, liqueurs, huile, savon, vin, etc",,,96400,,,,,sources/Local/ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,ANOM Col F 2B 14 (tableau 25),4,,496385,,,Cyril Mouton,,Marchandises originaires de France,,,,,,,,,,,
217,Local,1787,Colonies Françaises de l'Amérique,,Possessions espagnoles,Exports,Parfumerie diverses,,,8975,,,,,sources/Local/ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,ANOM Col F 2B 14 (tableau 25),4,,13100,,,Cyril Mouton,,Marchandises originaires de France,,,,,,,,,,,
218,Local,1787,Colonies Françaises de l'Amérique,,Possessions suédoises,Exports,Parfumerie diverses,,,4125,,,,,sources/Local/ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,ANOM Col F 2B 14 (tableau 25),4,,13100,,,Cyril Mouton,,Marchandises originaires de France,,,,,,,,,,,
219,Local,1787,Colonies Françaises de l'Amérique,,Possessions espagnoles,Exports,Poudre à tirer,,,10500,,,,,sources/Local/ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,ANOM Col F 2B 14 (tableau 25),4,,13500,,,Cyril Mouton,,Marchandises originaires de France,,,,,,,,,,,
220,Local,1787,Colonies Françaises de l'Amérique,,Possessions suédoises,Exports,Poudre à tirer,,,3000,,,,,sources/Local/ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,ANOM Col F 2B 14 (tableau 25),4,,13500,,,Cyril Mouton,,Marchandises originaires de France,,,,,,,,,,,
221,Local,1787,Colonies Françaises de l'Amérique,,Possessions des Etats unis de l'Amérique,Exports,Savon,,,30550,,,,,sources/Local/ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,ANOM Col F 2B 14 (tableau 25),4,,243795,,,Cyril Mouton,,Marchandises originaires de France,,,,,,,,,,,
222,Local,1787,Colonies Françaises de l'Amérique,,Possessions anglaises,Exports,Savon,,,37860,,,,,sources/Local/ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,ANOM Col F 2B 14 (tableau 25),4,,243795,,,Cyril Mouton,,Marchandises originaires de France,,,,,,,,,,,
223,Local,1787,Colonies Françaises de l'Amérique,,Possessions espagnoles,Exports,Savon,,,61125,,,,,sources/Local/ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,ANOM Col F 2B 14 (tableau 25),4,,243795,,,Cyril Mouton,,Marchandises originaires de France,,,,,,,,,,,
224,Local,1787,Colonies Françaises de l'Amérique,,Possessions danoises,Exports,Savon,,,21500,,,,,sources/Local/ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,ANOM Col F 2B 14 (tableau 25),4,,243795,,,Cyril Mouton,,Marchandises originaires de France,,,,,,,,,,,
225,Local,1787,Colonies Françaises de l'Amérique,,Possessions hollandaises,Exports,Savon,,,92760,,,,,sources/Local/ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,ANOM Col F 2B 14 (tableau 25),4,,243795,,,Cyril Mouton,,Marchandises originaires de France,,,,,,,,,,,
226,Local,1787,Colonies Françaises de l'Amérique,,Possessions des Etats unis de l'Amérique,Exports,Sel,,,300703,,,,,sources/Local/ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,ANOM Col F 2B 14 (tableau 25),4,,308887,,,Cyril Mouton,,Marchandises originaires de France,,,,,,,,,,,
227,Local,1787,Colonies Françaises de l'Amérique,,Possessions espagnoles,Exports,Sel,,,6714,,,,,sources/Local/ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,ANOM Col F 2B 14 (tableau 25),4,,308887,,,Cyril Mouton,,Marchandises originaires de France,,,,,,,,,,,
228,Local,1787,Colonies Françaises de l'Amérique,,Possessions hollandaises,Exports,Sel,,,1470,,,,,sources/Local/ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,ANOM Col F 2B 14 (tableau 25),4,,308887,,,Cyril Mouton,,Marchandises originaires de France,,,,,,,,,,,
229,Local,1787,Colonies Françaises de l'Amérique,,Possessions espagnoles,Exports,Souliers,,,36630,,,,,sources/Local/ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,ANOM Col F 2B 14 (tableau 25),4,,42540,,,Cyril Mouton,,Marchandises originaires de France,,,,,,,,,,,
230,Local,1787,Colonies Françaises de l'Amérique,,Possessions hollandaises,Exports,Souliers,,,5910,,,,,sources/Local/ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,ANOM Col F 2B 14 (tableau 25),4,,42540,,,Cyril Mouton,,Marchandises originaires de France,,,,,,,,,,,
231,Local,1787,Colonies Françaises de l'Amérique,,Possessions des Etats unis de l'Amérique,Exports,Toilerie de toute sorte,,,5880,,,,,sources/Local/ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,ANOM Col F 2B 14 (tableau 25),4,,648578,,,Cyril Mouton,,Marchandises originaires de France,,,,,,,,,,,
232,Local,1787,Colonies Françaises de l'Amérique,,Possessions anglaises,Exports,Toilerie de toute sorte,,,354,,,,,sources/Local/ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,ANOM Col F 2B 14 (tableau 25),4,,648578,,,Cyril Mouton,,Marchandises originaires de France,,,,,,,,,,,
233,Local,1787,Colonies Françaises de l'Amérique,,Possessions espagnoles,Exports,Toilerie de toute sorte,,,628264,,,,,sources/Local/ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,ANOM Col F 2B 14 (tableau 25),4,,648578,,,Cyril Mouton,,Marchandises originaires de France,,,,,,,,,,,
234,Local,1787,Colonies Françaises de l'Amérique,,Possessions suédoises,Exports,Toilerie de toute sorte,,,200,,,,,sources/Local/ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,ANOM Col F 2B 14 (tableau 25),4,,648578,,,Cyril Mouton,,Marchandises originaires de France,,,,,,,,,,,
235,Local,1787,Colonies Françaises de l'Amérique,,Possessions hollandaises,Exports,Toilerie de toute sorte,,,13880,,,,,sources/Local/ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,ANOM Col F 2B 14 (tableau 25),4,,648578,,,Cyril Mouton,,Marchandises originaires de France,,,,,,,,,,,
236,Local,1787,Colonies Françaises de l'Amérique,,Possessions espagnoles,Exports,Verreries diverses,,,940,,,,,sources/Local/ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,ANOM Col F 2B 14 (tableau 25),4,,2240,,,Cyril Mouton,,Marchandises originaires de France,,,,,,,,,,,
237,Local,1787,Colonies Françaises de l'Amérique,,Possessions hollandaises,Exports,Verreries diverses,,,1300,,,,,sources/Local/ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,ANOM Col F 2B 14 (tableau 25),4,,2240,,,Cyril Mouton,,Marchandises originaires de France,,,,,,,,,,,
238,Local,1787,Colonies Françaises de l'Amérique,,Possessions des Etats unis de l'Amérique,Exports,Vin de France,,,90335,,,,,sources/Local/ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,ANOM Col F 2B 14 (tableau 25),4,,684176,,,Cyril Mouton,,Marchandises originaires de France,,,,,,,,,,,
239,Local,1787,Colonies Françaises de l'Amérique,,Possessions anglaises,Exports,Vin de France,,,64542,,,,,sources/Local/ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,ANOM Col F 2B 14 (tableau 25),4,,684176,,,Cyril Mouton,,Marchandises originaires de France,,,,,,,,,,,
240,Local,1787,Colonies Françaises de l'Amérique,,Possessions espagnoles,Exports,Vin de France,,,319889,,,,,sources/Local/ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,ANOM Col F 2B 14 (tableau 25),4,,684176,,,Cyril Mouton,,Marchandises originaires de France,,,,,,,,,,,
241,Local,1787,Colonies Françaises de l'Amérique,,Possessions danoises,Exports,Vin de France,,,4710,,,,,sources/Local/ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,ANOM Col F 2B 14 (tableau 25),4,,684176,,,Cyril Mouton,,Marchandises originaires de France,,,,,,,,,,,
242,Local,1787,Colonies Françaises de l'Amérique,,Possessions suédoises,Exports,Vin de France,,,13140,,,,,sources/Local/ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,ANOM Col F 2B 14 (tableau 25),4,,684176,,,Cyril Mouton,,Marchandises originaires de France,,,,,,,,,,,
