line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1047,Local,1750,Nantes,,Espagne,Exports,Papier,,,5,,30,Livres,.15000001,sources/Local/AD44_C716_Nantes_Exports_1750.csv,AD44 C716,3,,,,,Pascal Fontaine,,,,,,,,,,,,
1048,Local,1750,Nantes,,Espagne,Exports,Peaux de veau corroyées,,,42,,336,En nombre,2.5,sources/Local/AD44_C716_Nantes_Exports_1750.csv,AD44 C716,3,,,,,Pascal Fontaine,,,,,,,,,,,,
1049,Local,1750,Nantes,,Espagne,Exports,Pierres a faux,,,1000,,5000,Livres,.2,sources/Local/AD44_C716_Nantes_Exports_1750.csv,AD44 C716,3,,,,,Pascal Fontaine,,,,,,,,,,,,
1050,Local,1750,Nantes,,Espagne,Exports,Pierres a fusils,,,180,,120000,En nombre,.0015,sources/Local/AD44_C716_Nantes_Exports_1750.csv,AD44 C716,3,,,,,Pascal Fontaine,,,,,,,,,,,,
1051,Local,1750,Nantes,,Espagne,Exports,Poids blancs,,,2240,,28,Tonneaux,80,sources/Local/AD44_C716_Nantes_Exports_1750.csv,AD44 C716,3,,,,,Pascal Fontaine,,,,,,,,,,,,
1052,Local,1750,Nantes,,Espagne,Exports,Poivre,,,7191,,5993,Livres,1.2,sources/Local/AD44_C716_Nantes_Exports_1750.csv,AD44 C716,3,,,,,Pascal Fontaine,,,,,,,,,,,,
1053,Local,1750,Nantes,,Espagne,Exports,Pommes,,,,,1,panier,3,sources/Local/AD44_C716_Nantes_Exports_1750.csv,AD44 C716,4,,,,,Pascal Fontaine,,il est indiqué 57533 en total,,,,,,,,,,
1054,Local,1750,Nantes,,Espagne,Exports,Quinquaillerie,,,23764,,23764,Livres,1,sources/Local/AD44_C716_Nantes_Exports_1750.csv,AD44 C716,4,,,,,Pascal Fontaine,,,,,,,,,,,,
1055,Local,1750,Nantes,,Espagne,Exports,Rocou,,,4575,,6100,Livres,.75,sources/Local/AD44_C716_Nantes_Exports_1750.csv,AD44 C716,4,,,,,Pascal Fontaine,,,,,,,,,,,,
1056,Local,1750,Nantes,,Espagne,Exports,Savon,,,340,,850,Livres,.40000001,sources/Local/AD44_C716_Nantes_Exports_1750.csv,AD44 C716,4,,,,,Pascal Fontaine,,,,,,,,,,,,
1057,Local,1750,Nantes,,Espagne,Exports,Sel du Pouliguen,,,4710,,157,Muids,30,sources/Local/AD44_C716_Nantes_Exports_1750.csv,AD44 C716,4,,,,,Pascal Fontaine,,,,,,,,,,,,
1058,Local,1750,Nantes,,Espagne,Exports,Sel du Pouliguen,,,5886,,218,Muids,27,sources/Local/AD44_C716_Nantes_Exports_1750.csv,AD44 C716,4,,,,,Pascal Fontaine,,,,,,,,,,,,
1059,Local,1750,Nantes,,Espagne,Exports,Soirie,,,300,,7.5,Livres,40,sources/Local/AD44_C716_Nantes_Exports_1750.csv,AD44 C716,4,,,,,Pascal Fontaine,,,,,,,,,,,,
1060,Local,1750,Nantes,,Espagne,Exports,Sucre en pain,,,1442,,2885,Livres,.5,sources/Local/AD44_C716_Nantes_Exports_1750.csv,AD44 C716,4,,,,,Pascal Fontaine,,,,,,,,,,,,
1061,Local,1750,Nantes,,Espagne,Exports,Sucre terré,,,449940,,1285545,Livres,.34999999,sources/Local/AD44_C716_Nantes_Exports_1750.csv,AD44 C716,4,,,,,Pascal Fontaine,,,,,,,,,,,,
1062,Local,1750,Nantes,,Espagne,Exports,Sucre tete,,,39584,,179930,Livres,.22,sources/Local/AD44_C716_Nantes_Exports_1750.csv,AD44 C716,4,,,,,Pascal Fontaine,,,,,,,,,,,,
1063,Local,1750,Nantes,,Espagne,Exports,Taffetas,,,121000,,2420,Livres,50,sources/Local/AD44_C716_Nantes_Exports_1750.csv,AD44 C716,4,,,,,Pascal Fontaine,,,,,,,,,,,,
1064,Local,1750,Nantes,,Espagne,Exports,Toille de Bretagne,,,919125,,206853,Livres,4.25,sources/Local/AD44_C716_Nantes_Exports_1750.csv,AD44 C716,4,,,,,Pascal Fontaine,,,,,,,,,,,,
1065,Local,1750,Nantes,,Espagne,Exports,Toille chollet,,,71620,,14324,Livres,5,sources/Local/AD44_C716_Nantes_Exports_1750.csv,AD44 C716,4,,,,,Pascal Fontaine,,,,,,,,,,,,
1066,Local,1750,Nantes,,Espagne,Exports,Vin de Bourgogne,,,13000,,520,Bouteilles,2.5,sources/Local/AD44_C716_Nantes_Exports_1750.csv,AD44 C716,4,,,,,Pascal Fontaine,,,,,,,,,,,,
1067,Local,1750,Nantes,,Espagne,Exports,Vin champagne,,,900,,360,Bouteilles,2.5,sources/Local/AD44_C716_Nantes_Exports_1750.csv,AD44 C716,4,,,,,Pascal Fontaine,,,,,,,,,,,,
1068,Local,1750,Nantes,,Espagne,Exports,Vin nantes,,,200,,2,Tonneaux,100,sources/Local/AD44_C716_Nantes_Exports_1750.csv,AD44 C716,4,,,,,Pascal Fontaine,,,,,,,,,,,,
1069,Local,1750,Nantes,,Espagne,Exports,Vinaigre,,,298,,36,Quarts,8,sources/Local/AD44_C716_Nantes_Exports_1750.csv,AD44 C716,4,,,,,Pascal Fontaine,,,,,,,,,,,,
1070,Local,1750,Nantes,,Flandre autrichienne,Exports,Anizette,,,,,6,Pots,3,sources/Local/AD44_C716_Nantes_Exports_1750.csv,AD44 C716,4,,,,,Pascal Fontaine,,,,,,,,,,,,
1071,Local,1750,Nantes,,Flandre autrichienne,Exports,Beure d'Irlande,,,,,150,Livres,.25,sources/Local/AD44_C716_Nantes_Exports_1750.csv,AD44 C716,4,,,,,Pascal Fontaine,,,,,,,,,,,,
1072,Local,1750,Nantes,,Flandre autrichienne,Exports,Caffé des Isles,,,,,30790,Livres,.75,sources/Local/AD44_C716_Nantes_Exports_1750.csv,AD44 C716,4,,,,,Pascal Fontaine,,,,,,,,,,,,
1073,Local,1750,Nantes,,Flandre autrichienne,Exports,Canefice,,,,,360,Livres,.25,sources/Local/AD44_C716_Nantes_Exports_1750.csv,AD44 C716,4,,,,,Pascal Fontaine,,,,,,,,,,,,
1074,Local,1750,Nantes,,Flandre autrichienne,Exports,Chataignes,,,,,1476,Boisseaux,.40000001,sources/Local/AD44_C716_Nantes_Exports_1750.csv,AD44 C716,4,,,,,Pascal Fontaine,,,,,,,,,,,,
1075,Local,1750,Nantes,,Flandre autrichienne,Exports,Confitures,,,,,58,Livres,.60000002,sources/Local/AD44_C716_Nantes_Exports_1750.csv,AD44 C716,4,,,,,Pascal Fontaine,,,,,,,,,,,,
1076,Local,1750,Nantes,,Flandre autrichienne,Exports,Cotton filé,,,,,240,Livres,2.5,sources/Local/AD44_C716_Nantes_Exports_1750.csv,AD44 C716,4,,,,,Pascal Fontaine,,,,,,,,,,,,
1077,Local,1750,Nantes,,Flandre autrichienne,Exports,Coton en laine,,,,,30000,Livres,1.2,sources/Local/AD44_C716_Nantes_Exports_1750.csv,AD44 C716,4,,,,,Pascal Fontaine,,,,,,,,,,,,
1078,Local,1750,Nantes,,Flandre autrichienne,Exports,Cotonnade,,,,,9,Aunes,2,sources/Local/AD44_C716_Nantes_Exports_1750.csv,AD44 C716,4,,,,,Pascal Fontaine,,,,,,,,,,,,
1079,Local,1750,Nantes,,Flandre autrichienne,Exports,Cuirs secs en poil,,,,,4830,En nombre,7,sources/Local/AD44_C716_Nantes_Exports_1750.csv,AD44 C716,4,,,,,Pascal Fontaine,,,,,,,,,,,,
1080,Local,1750,Nantes,,Flandre autrichienne,Exports,Cuirs secs en poil,,,,,2991,Livres,.40000001,sources/Local/AD44_C716_Nantes_Exports_1750.csv,AD44 C716,4,,,,,Pascal Fontaine,,,,,,,,,,,,
1081,Local,1750,Nantes,,Flandre autrichienne,Exports,Drap de Van Robais,,,,,6,Aunes,22,sources/Local/AD44_C716_Nantes_Exports_1750.csv,AD44 C716,5,,,,,Pascal Fontaine,,,,,,,,,,,,
1082,Local,1750,Nantes,,Flandre autrichienne,Exports,Eau de vie,,,,,21500,Veltes,3.7931035,sources/Local/AD44_C716_Nantes_Exports_1750.csv,AD44 C716,5,,,,,Pascal Fontaine,,,,,,,,,,,,
1083,Local,1750,Nantes,,Flandre autrichienne,Exports,Etamine de laine,,,,,80,Aunes,2.5,sources/Local/AD44_C716_Nantes_Exports_1750.csv,AD44 C716,5,,,,,Pascal Fontaine,,,,,,,,,,,,
1084,Local,1750,Nantes,,Flandre autrichienne,Exports,Huile d'olive,,,,,626,Livres,.60000002,sources/Local/AD44_C716_Nantes_Exports_1750.csv,AD44 C716,5,,,,,Pascal Fontaine,,,,,,,,,,,,
1085,Local,1750,Nantes,,Flandre autrichienne,Exports,Indigo,,,,,9237,Livres,3.75,sources/Local/AD44_C716_Nantes_Exports_1750.csv,AD44 C716,5,,,,,Pascal Fontaine,,,,,,,,,,,,
1086,Local,1750,Nantes,,Flandre autrichienne,Exports,Liege en planches,,,,,125,Livres,.30000001,sources/Local/AD44_C716_Nantes_Exports_1750.csv,AD44 C716,5,,,,,Pascal Fontaine,,,,,,,,,,,,
1087,Local,1750,Nantes,,Flandre autrichienne,Exports,Miel,,,,,280,Livres,.1,sources/Local/AD44_C716_Nantes_Exports_1750.csv,AD44 C716,5,,,,,Pascal Fontaine,,,,,,,,,,,,
1088,Local,1750,Nantes,,Flandre autrichienne,Exports,Mouchoirs de toille Cholet,,,,,2,Pièces,18,sources/Local/AD44_C716_Nantes_Exports_1750.csv,AD44 C716,5,,,,,Pascal Fontaine,,,,,,,,,,,,
1089,Local,1750,Nantes,,Flandre autrichienne,Exports,Papier,,,,,4660,Livres,.15000001,sources/Local/AD44_C716_Nantes_Exports_1750.csv,AD44 C716,5,,,,,Pascal Fontaine,,,,,,,,,,,,
1090,Local,1750,Nantes,,Flandre autrichienne,Exports,Plume a lit,,,,,430,Livres,.75,sources/Local/AD44_C716_Nantes_Exports_1750.csv,AD44 C716,5,,,,,Pascal Fontaine,,,,,,,,,,,,
1091,Local,1750,Nantes,,Flandre autrichienne,Exports,Prunes de Sainte Catherinne,,,,,1242,Livres,.15000001,sources/Local/AD44_C716_Nantes_Exports_1750.csv,AD44 C716,5,,,,,Pascal Fontaine,,,,,,,,,,,,
1092,Local,1750,Nantes,,Flandre autrichienne,Exports,Pruneaux,,,,,5734,Livres,.1,sources/Local/AD44_C716_Nantes_Exports_1750.csv,AD44 C716,5,,,,,Pascal Fontaine,,,,,,,,,,,,
1093,Local,1750,Nantes,,Flandre autrichienne,Exports,Rataffia,,,,,6,Bouteilles,1.5,sources/Local/AD44_C716_Nantes_Exports_1750.csv,AD44 C716,5,,,,,Pascal Fontaine,,,,,,,,,,,,
1094,Local,1750,Nantes,,Flandre autrichienne,Exports,Safran,,,,,25,Livres,24,sources/Local/AD44_C716_Nantes_Exports_1750.csv,AD44 C716,5,,,,,Pascal Fontaine,,,,,,,,,,,,
1095,Local,1750,Nantes,,Flandre autrichienne,Exports,Savon,,,,,5600,Livres,.40000001,sources/Local/AD44_C716_Nantes_Exports_1750.csv,AD44 C716,5,,,,,Pascal Fontaine,,,,,,,,,,,,
1096,Local,1750,Nantes,,Flandre autrichienne,Exports,Serge de soye,,,,,7,Aunes,6,sources/Local/AD44_C716_Nantes_Exports_1750.csv,AD44 C716,5,,,,,Pascal Fontaine,,,,,,,,,,,,
1097,Local,1750,Nantes,,Flandre autrichienne,Exports,Sirop melasse,,,,,940473,Livres,.079999998,sources/Local/AD44_C716_Nantes_Exports_1750.csv,AD44 C716,5,,,,,Pascal Fontaine,,,,,,,,,,,,
1098,Local,1750,Nantes,,Flandre autrichienne,Exports,Sucre brut,,,,,742483,Livres,.2,sources/Local/AD44_C716_Nantes_Exports_1750.csv,AD44 C716,5,,,,,Pascal Fontaine,,,,,,,,,,,,
