line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
158,Local,1750,Bayonne,,Espagne,Imports,Bazannes,,,246,,41,douzaines,6,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1750.csv,AD64 2 ETP 104,1,,,,,Pascal Fontaine,,,0,,,,,,,,,,
159,Local,1750,Bayonne,,Espagne,Imports,Beurre,,,3264.3,,7254,livres,.45,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1750.csv,AD64 2 ETP 104,1,,,,,Pascal Fontaine,,,0,,,,,,,,,,
160,Local,1750,Bayonne,,Espagne,Imports,Bouteilles ; de verre,,,4836.48,,21984,livres,.22,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1750.csv,AD64 2 ETP 104,1,,,,,Pascal Fontaine,,,0,,,,,,,,,,
161,Local,1750,Bayonne,,Espagne,Imports,Chanvre ; en rame,,,150,,600,livres,.25,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1750.csv,AD64 2 ETP 104,1,,,,,Pascal Fontaine,,,0,,,,,,,,,,
162,Local,1750,Bayonne,,Espagne,Imports,Cheveux ; communs,,,18,,3,livres,6,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1750.csv,AD64 2 ETP 104,1,,,,,Pascal Fontaine,,,0,,,,,,,,,,
163,Local,1750,Bayonne,,Espagne,Imports,Charbon ; de terre,,,245,,350,conques,.7,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1750.csv,AD64 2 ETP 104,1,,,,,Pascal Fontaine,,,0,,,,,,,,,,
164,Local,1750,Bayonne,,Espagne,Imports,Chocolat,,,183.6,,153,livres,1.2,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1750.csv,AD64 2 ETP 104,1,,,,,Pascal Fontaine,,,0,,,,,,,,,,
165,Local,1750,Bayonne,,Espagne,Imports,Clous ; de fer,,,6637.5,,29500,livres,.225,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1750.csv,AD64 2 ETP 104,1,,,,,Pascal Fontaine,,,0,,,,,,,,,,
166,Local,1750,Bayonne,,Espagne,Imports,Cochenille,,,66462,,3498,livres,19,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1750.csv,AD64 2 ETP 104,1,,,,,Pascal Fontaine,,,0,,,,,,,,,,
167,Local,1750,Bayonne,,Espagne,Imports,Cuirs ; de bœuf ; aprêtés,,,3060,,102,pièces,30,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1750.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
168,Local,1750,Bayonne,,Espagne,Imports,Cuirs ; de bœuf ; en poil,,,16478,,749,pièces,22,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1750.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
169,Local,1750,Bayonne,,Espagne,Imports,Cuirs ; de vache ; en poil,,,1332,,111,pièces,12,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1750.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
170,Local,1750,Bayonne,,Espagne,Imports,Fer ; en barres,,,280273,,2001950,livres,.14,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1750.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
171,Local,1750,Bayonne,,Espagne,Imports,Fer ; en feuillard,,,750,,5000,livres,.15,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1750.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
172,Local,1750,Bayonne,,Espagne,Imports,Fromage,,,1938,,5700,livres,.34,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1750.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
173,Local,1750,Bayonne,,Espagne,Imports,Huile ; d'olive,,,52000,,800,boucs,65,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1750.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
174,Local,1750,Bayonne,,Espagne,Imports,Huile ; d'olive,,,45247.5,,90495,livres,.5,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1750.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
175,Local,1750,Bayonne,,Espagne,Imports,Huile ; de poisson,,,1440,,6000,livres,.24,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1750.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
176,Local,1750,Bayonne,,Espagne,Imports,Laine ; d'Espagne,,,5177415,,2251050,livres,2.3,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1750.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
177,Local,1750,Bayonne,,Espagne,Imports,Laine ; grossière,,,2240,,20,balles,112,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1750.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
178,Local,1750,Bayonne,,Espagne,Imports,Laine ; grossière,,,1660,,4150,livres,.4,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1750.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
179,Local,1750,Bayonne,,Espagne,Imports,Mine ; de fer,,,600,,120000,livres,.005,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1750.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
180,Local,1750,Bayonne,,Espagne,Imports,Morue,,,68,,400,livres,.17,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1750.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
181,Local,1750,Bayonne,,Espagne,Imports,Peaux ; d'agneau ; en laine,,,7320,,1464,douzaines,5,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1750.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
182,Local,1750,Bayonne,,Espagne,Imports,Peaux ; de cacao,,,228,,5700,livres,.04,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1750.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
183,Local,1750,Bayonne,,Espagne,Imports,Peaux ; de chamois,,,1260,,420,livres,3,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1750.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
184,Local,1750,Bayonne,,Espagne,Imports,Peaux ; de chevre,,,8,,1,douzaines,8,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1750.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
185,Local,1750,Bayonne,,Espagne,Imports,Peaux ; de marroquin,,,8040,,134,douzaines,60,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1750.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
186,Local,1750,Bayonne,,Espagne,Imports,Peaux ; de marroquin,,,165,,50,livres,3.3,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1750.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
187,Local,1750,Bayonne,,Espagne,Imports,Peaux ; de mouton ; en laine,,,12756,,1063,douzaines,12,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1750.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
188,Local,1750,Bayonne,,Espagne,Imports,Peaux ; de veau ; corroyées,,,60,,2,douzaines,30,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1750.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
189,Local,1750,Bayonne,,Espagne,Imports,Pierres ; à taillandier,,,2215.5,,1477,pièces,1.5,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1750.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
190,Local,1750,Bayonne,,Espagne,Imports,Poil ; de lapin,,,10,,,,,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1750.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
191,Local,1750,Bayonne,,Espagne,Imports,Poivre,,,3996.25,,3475,livres,1.15,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1750.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
192,Local,1750,Bayonne,,Espagne,Imports,Quinquina,,,80,,16,livres,5,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1750.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
193,Local,1750,Bayonne,,Espagne,Imports,Raisin,,,585,,1950,livres,.3,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1750.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
194,Local,1750,Bayonne,,Espagne,Imports,Reguelisse ; par balles de 150 livres,,,3618.75,,193,balles,18.75,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1750.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
195,Local,1750,Bayonne,,Espagne,Imports,Reguelisse,,,29118.13,,232945,livres,.125,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1750.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
196,Local,1750,Bayonne,,Espagne,Imports,Saffran,,,1116,,186,livres,6,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1750.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
197,Local,1750,Bayonne,,Espagne,Imports,Savon,,,6432,,20100,livres,.32,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1750.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
198,Local,1750,Bayonne,,Espagne,Imports,Soye ; en rame,,,21672,,1204,livres,18,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1750.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
199,Local,1750,Bayonne,,Espagne,Imports,Spardilles,,,58.5,,13,douzaines,4.5,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1750.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
200,Local,1750,Bayonne,,Espagne,Imports,Suif,,,7499.25,,16665,livres,.455,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1750.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,erreur de calcul,-83.32,,,,,,,,,,
201,Local,1750,Bayonne,,Espagne,Imports,Tabac ; en poudre,,,254.7,,283,livres,.9,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1750.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
202,Local,1750,Bayonne,,Espagne,Imports,Tabac ; en poudre et feuille,,,340,,34,livres,10,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1750.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
203,Local,1750,Bayonne,,Espagne,Imports,Vin ; de Canarie,,,2500,,5,pipes,500,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1750.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
204,Local,1750,Bayonne,,Espagne,Imports,Vin ; d'Espagne,,,11004,,393,boucs,28,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1750.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
205,Local,1750,Bayonne,,Espagne,Imports,Vin ; de Malaga,,,2520,,14,pipes,180,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1750.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
206,Local,1750,Bayonne,,Espagne,Imports,Vin ; de Navarre,,,112,,4,boucs,28,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1750.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
207,Local,1750,Bayonne,,Espagne,Imports,Vinaigre,,,984,,164,boucs,6,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1750.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
208,Local,1750,Bayonne,,Hollande,Imports,Alun,,,548,,2740,livres,.2,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1750.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
209,Local,1750,Bayonne,,Hollande,Imports,Arcenic,,,704,,880,livres,.8,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1750.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
210,Local,1750,Bayonne,,Hollande,Imports,Argent ; vif,,,850,,170,livres,5,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1750.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
211,Local,1750,Bayonne,,Hollande,Imports,Azur,,,578.4,,723,livres,.8,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1750.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
212,Local,1750,Bayonne,,Hollande,Imports,Baleine ; coupée,,,1950,,650,livres,3,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1750.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
213,Local,1750,Bayonne,,Hollande,Imports,Bazin,,,6948,,386,pièces,18,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1750.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
214,Local,1750,Bayonne,,Hollande,Imports,Beurre,,,585,,1300,livres,.45,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1750.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
215,Local,1750,Bayonne,,Hollande,Imports,Bierre,,,320,,8,bariques,40,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1750.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
216,Local,1750,Bayonne,,Hollande,Imports,Bois ; de campeche,,,3290,,9400,livres,.35,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1750.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
217,Local,1750,Bayonne,,Hollande,Imports,Bois ; de sandal,,,1246,,2492,livres,.5,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1750.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
218,Local,1750,Bayonne,,Hollande,Imports,Bouteilles ; de verre,,,880,,4000,livres,.22,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1750.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
219,Local,1750,Bayonne,,Hollande,Imports,Brun ; rouge,,,151.5,,2525,livres,.06,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1750.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
220,Local,1750,Bayonne,,Hollande,Imports,Cabillaux,,,150,,1000,livres,.15,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1750.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
221,Local,1750,Bayonne,,Hollande,Imports,Cacao ; de Caraque,,,627570,,627570,livres,1,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1750.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
222,Local,1750,Bayonne,,Hollande,Imports,Canelle,,,32037,,5430,livres,5.9,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1750.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
223,Local,1750,Bayonne,,Hollande,Imports,Caves ; garnies,,,810,,90,pièces,9,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1750.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
224,Local,1750,Bayonne,,Hollande,Imports,Ceruse,,,1643.75,,6575,livres,.25,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1750.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
225,Local,1750,Bayonne,,Hollande,Imports,Chanvre ; en rame,,,10775,,43100,livres,.25,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1750.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
226,Local,1750,Bayonne,,Hollande,Imports,Cire ; jaune,,,82186.5,,48345,livres,1.7,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1750.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
227,Local,1750,Bayonne,,Hollande,Imports,Clous ; de fer,,,4554.5,,15515,livres,.3,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1750.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,erreur de calcul,-100,,,,,,,,,,
228,Local,1750,Bayonne,,Hollande,Imports,Colle ; de poisson,,,2550,,850,livres,3,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1750.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
229,Local,1750,Bayonne,,Hollande,Imports,Couperose,,,1590,,13250,livres,.12,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1750.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
230,Local,1750,Bayonne,,Hollande,Imports,Cuir ; de bœuf ; en poil,,,33924,,1542,pièces,22,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1750.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
231,Local,1750,Bayonne,,Hollande,Imports,Cuir ; de vache ; en poil,,,2400,,200,pièces,12,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1750.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
232,Local,1750,Bayonne,,Hollande,Imports,Cuivre ; ouvré,,,7945.8,,4182,livres,1.9,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1750.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
233,Local,1750,Bayonne,,Hollande,Imports,Droguerie ; commune,,,690.5,,1381,livres,.5,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1750.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
234,Local,1750,Bayonne,,Hollande,Imports,Encens,,,1750,,1400,livres,1.25,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1750.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
235,Local,1750,Bayonne,,Hollande,Imports,Fayance,,,7152.5,,2861,douzaines,2.5,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1750.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
236,Local,1750,Bayonne,,Hollande,Imports,Fer ; blanc,,,1500,,15,barils,100,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1750.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
237,Local,1750,Bayonne,,Hollande,Imports,Fer ; en plaque,,,1081.25,,8650,livres,.125,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1750.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
238,Local,1750,Bayonne,,Hollande,Imports,Fer ; en taule,,,280,,700,livres,.4,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1750.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
239,Local,1750,Bayonne,,Hollande,Imports,Fil ; de fer,,,3129.75,,9630,livres,.325,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1750.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
240,Local,1750,Bayonne,,Hollande,Imports,Fil ; de leton,,,2116.25,,1693,livres,1.25,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1750.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
241,Local,1750,Bayonne,,Hollande,Imports,Fromage,,,60537,,178050,livres,.34,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1750.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
242,Local,1750,Bayonne,,Hollande,Imports,Garance,,,5215,,10430,livres,.5,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1750.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
243,Local,1750,Bayonne,,Hollande,Imports,Geroffle,,,7812,,558,livres,14,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1750.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
244,Local,1750,Bayonne,,Hollande,Imports,Harans ; sors,,,750,,25,barils,30,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1750.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
245,Local,1750,Bayonne,,Hollande,Imports,Huille ; de lin,,,1000.5,,3335,livres,.3,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1750.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
246,Local,1750,Bayonne,,Hollande,Imports,Huille ; de navette,,,16855.5,,56185,livres,.3,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1750.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
247,Local,1750,Bayonne,,Hollande,Imports,Lin ; commun,,,5289,,8815,livres,.6,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1750.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
248,Local,1750,Bayonne,,Hollande,Imports,Litarge,,,145,,580,livres,.25,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1750.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
249,Local,1750,Bayonne,,Hollande,Imports,Mature,,,7500,,,,,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1750.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
250,Local,1750,Bayonne,,Hollande,Imports,Mercerie,,,52775,,21110,livres,2.5,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1750.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
251,Local,1750,Bayonne,,Hollande,Imports,Merrain,,,90,,1000,pièces,.09,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1750.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
252,Local,1750,Bayonne,,Hollande,Imports,Minium,,,832.5,,3330,livres,.25,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1750.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
253,Local,1750,Bayonne,,Hollande,Imports,Moulins ; à caffé,,,300,,,,,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1750.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
254,Local,1750,Bayonne,,Hollande,Imports,Muscades,,,3015,,335,livres,9,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1750.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
255,Local,1750,Bayonne,,Hollande,Imports,Ocre,,,82.5,,550,livres,.15,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1750.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
256,Local,1750,Bayonne,,Hollande,Imports,Olives,,,24,,6,barils,4,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1750.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
