line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
19,Local,1734,Nantes,,Angleterre,Exports,Indigo,,,130162,,40050,Livre,3.25,sources/Local/AD44_C706_Nantes_Exports_1734.csv,AD44 C706,1,,,,,Anthony Rebours,,,0.5,,,,,,,,,,
20,Local,1734,Nantes,,Angleterre,Exports,Mouchoirs des Indes,,,300,,15,Pièce,20,sources/Local/AD44_C706_Nantes_Exports_1734.csv,AD44 C706,1,,,,,Anthony Rebours,,,0,,,,,,,,,,
21,Local,1734,Nantes,,Angleterre,Exports,Mouchoirs de Rouen,,,230,,23,Pièce,10,sources/Local/AD44_C706_Nantes_Exports_1734.csv,AD44 C706,1,,,,,Anthony Rebours,,,0,,,,,,,,,,
22,Local,1734,Nantes,,Angleterre,Exports,Mousseline,,,60,,1,Pièce,60,sources/Local/AD44_C706_Nantes_Exports_1734.csv,AD44 C706,1,,,,,Anthony Rebours,,,0,,,,,,,,,,
23,Local,1734,Nantes,,Angleterre,Exports,Mercerie,,,360,,,,,sources/Local/AD44_C706_Nantes_Exports_1734.csv,AD44 C706,1,,,,,Anthony Rebours,,,-360,,,,,,,,,,
24,Local,1734,Nantes,,Angleterre,Exports,Meubles,,,165,,,,,sources/Local/AD44_C706_Nantes_Exports_1734.csv,AD44 C706,2,,,,,Anthony Rebours,,,-165,,,,,,,,,,
25,Local,1734,Nantes,,Angleterre,Exports,Noix,,,375,,250,Millier,1.5,sources/Local/AD44_C706_Nantes_Exports_1734.csv,AD44 C706,2,,,,,Anthony Rebours,,,0,,,,,,,,,,
26,Local,1734,Nantes,,Angleterre,Exports,Pekin uni,,,1200,,24,Pièce,50,sources/Local/AD44_C706_Nantes_Exports_1734.csv,AD44 C706,2,,,,,Anthony Rebours,,,0,,,,,,,,,,
27,Local,1734,Nantes,,Angleterre,Exports,Papier a écrire,,,21,,7,Rame,3,sources/Local/AD44_C706_Nantes_Exports_1734.csv,AD44 C706,2,,,,,Anthony Rebours,,,0,,,,,,,,,,
28,Local,1734,Nantes,,Angleterre,Exports,Papier a écrire,,,42000,,12000,Livre,2.5,sources/Local/AD44_C706_Nantes_Exports_1734.csv,AD44 C706,2,,,,,Anthony Rebours,,erreur de calcul,-12000,,,,,,,,,,
29,Local,1734,Nantes,,Angleterre,Exports,Plume a lit,,,60,,150,Livre,.4,sources/Local/AD44_C706_Nantes_Exports_1734.csv,AD44 C706,2,,,,,Anthony Rebours,,,0,,,,,,,,,,
30,Local,1734,Nantes,,Angleterre,Exports,Porcelaine des Indes,,,390,,78,Livre,5,sources/Local/AD44_C706_Nantes_Exports_1734.csv,AD44 C706,2,,,,,Anthony Rebours,,,0,,,,,,,,,,
31,Local,1734,Nantes,,Angleterre,Exports,Poudre a poudrer,,,10,,50,Livre,.2,sources/Local/AD44_C706_Nantes_Exports_1734.csv,AD44 C706,2,,,,,Anthony Rebours,,,0,,,,,,,,,,
32,Local,1734,Nantes,,Angleterre,Exports,Rocou,,,120,,400,Livre,.35,sources/Local/AD44_C706_Nantes_Exports_1734.csv,AD44 C706,2,,,,,Anthony Rebours,,erreur de calcul,20,,,,,,,,,,
33,Local,1734,Nantes,,Angleterre,Exports,Raisine,,,700,,10000,Livre,.07,sources/Local/AD44_C706_Nantes_Exports_1734.csv,AD44 C706,2,,,,,Anthony Rebours,,Prix unitaire en millier,0,,,,,,,,,,
34,Local,1734,Nantes,,Angleterre,Exports,Sels du croisic,,,36388,,827,Muid,44,sources/Local/AD44_C706_Nantes_Exports_1734.csv,AD44 C706,2,,,,,Anthony Rebours,,,0,,,,,,,,,,
35,Local,1734,Nantes,,Angleterre,Exports,Sels du croisic,,,7200,,180,Muid,40,sources/Local/AD44_C706_Nantes_Exports_1734.csv,AD44 C706,2,,,,,Anthony Rebours,,,0,,,,,,,,,,
36,Local,1734,Nantes,,Angleterre,Exports,Sels du croisic,,,4800,,160,Muid,30,sources/Local/AD44_C706_Nantes_Exports_1734.csv,AD44 C706,2,,,,,Anthony Rebours,,,0,,,,,,,,,,
37,Local,1734,Nantes,,Angleterre,Exports,Sels du croisic,,,10628,,443,Muid,24,sources/Local/AD44_C706_Nantes_Exports_1734.csv,AD44 C706,2,,,,,Anthony Rebours,,erreur de calcul,4,,,,,,,,,,
38,Local,1734,Nantes,,Angleterre,Exports,Sucre en pain,,,551,,1225,Livre,.45,sources/Local/AD44_C706_Nantes_Exports_1734.csv,AD44 C706,2,,,,,Anthony Rebours,,Prix unitaire en pourcentage,0.25,,,,,,,,,,
39,Local,1734,Nantes,,Angleterre,Exports,Sucre terré,,,565.5,,2175,Livre,.26,sources/Local/AD44_C706_Nantes_Exports_1734.csv,AD44 C706,2,,,,,Anthony Rebours,,Prix unitaire en pourcentage/ erreur prix indiqué,0,,,,,,,,,,
40,Local,1734,Nantes,,Angleterre,Exports,Sirop de sucre,,,445,,8900,Livre,.05,sources/Local/AD44_C706_Nantes_Exports_1734.csv,AD44 C706,2,,,,,Anthony Rebours,,Prix unitaire en pourcentage,0,,,,,,,,,,
41,Local,1734,Nantes,,Angleterre,Exports,Salemporis,,,195,,13,Pièce,15,sources/Local/AD44_C706_Nantes_Exports_1734.csv,AD44 C706,2,,,,,Anthony Rebours,,,0,,,,,,,,,,
42,Local,1734,Nantes,,Angleterre,Exports,Soyerie,,,1480,,37,Livre,40,sources/Local/AD44_C706_Nantes_Exports_1734.csv,AD44 C706,2,,,,,Anthony Rebours,,,0,,,,,,,,,,
43,Local,1734,Nantes,,Angleterre,Exports,Savon,,,30,,100,Livre,.3,sources/Local/AD44_C706_Nantes_Exports_1734.csv,AD44 C706,2,,,,,Anthony Rebours,,Prix unitaire en pourcentage,0,,,,,,,,,,
44,Local,1734,Nantes,,Angleterre,Exports,Thé imperial,,,6000,,3000,Livre,2,sources/Local/AD44_C706_Nantes_Exports_1734.csv,AD44 C706,2,,,,,Anthony Rebours,,,0,,,,,,,,,,
45,Local,1734,Nantes,,Angleterre,Exports,Thé divers,,,204300,,90800,Livre,2.25,sources/Local/AD44_C706_Nantes_Exports_1734.csv,AD44 C706,2,,,,,Anthony Rebours,,,0,,,,,,,,,,
46,Local,1734,Nantes,,Angleterre,Exports,Toile batiste,,,105,,3,Pièce,35,sources/Local/AD44_C706_Nantes_Exports_1734.csv,AD44 C706,2,,,,,Anthony Rebours,,,0,,,,,,,,,,
47,Local,1734,Nantes,,Angleterre,Exports,Toile batiste,,,256,,8,Livre,32,sources/Local/AD44_C706_Nantes_Exports_1734.csv,AD44 C706,2,,,,,Anthony Rebours,,,0,,,,,,,,,,
48,Local,1734,Nantes,,Angleterre,Exports,Toile d'hollande,,,100,,1,Pièce,100,sources/Local/AD44_C706_Nantes_Exports_1734.csv,AD44 C706,2,,,,,Anthony Rebours,,,0,,,,,,,,,,
49,Local,1734,Nantes,,Angleterre,Exports,Toile de Bretagne,,,8720,,2180,Livre,4,sources/Local/AD44_C706_Nantes_Exports_1734.csv,AD44 C706,2,,,,,Anthony Rebours,,,0,,,,,,,,,,
50,Local,1734,Nantes,,Angleterre,Exports,Toile a voile,,,420,,7,Pièce,60,sources/Local/AD44_C706_Nantes_Exports_1734.csv,AD44 C706,2,,,,,Anthony Rebours,,,0,,,,,,,,,,
51,Local,1734,Nantes,,Angleterre,Exports,Toile cirée,,,15,,25,Livre,.6,sources/Local/AD44_C706_Nantes_Exports_1734.csv,AD44 C706,2,,,,,Anthony Rebours,,,0,,,,,,,,,,
52,Local,1734,Nantes,,Angleterre,Exports,Vin de Bourgogne,,,120,,1,Barique,120,sources/Local/AD44_C706_Nantes_Exports_1734.csv,AD44 C706,2,,,,,Anthony Rebours,,Droits sur le vin et le vinaigre à 49 sous par tonneau,0,,,,,,,,,,
53,Local,1734,Nantes,,Angleterre,Exports,Vin de Bordeaux,,,900,,6,Tonneau,150,sources/Local/AD44_C706_Nantes_Exports_1734.csv,AD44 C706,2,,,,,Anthony Rebours,,Droits sur le vin et le vinaigre à 49 sous par tonneau,0,,,,,,,,,,
54,Local,1734,Nantes,,Angleterre,Exports,Vin d'amont,,,4480,,28,Tonneau,160,sources/Local/AD44_C706_Nantes_Exports_1734.csv,AD44 C706,2,,,,,Anthony Rebours,,Droits sur le vin et le vinaigre à 49 sous par tonneau,0,,,,,,,,,,
55,Local,1734,Nantes,,Angleterre,Exports,Vin nantois,,,2240,,32,Tonneau,70,sources/Local/AD44_C706_Nantes_Exports_1734.csv,AD44 C706,2,,,,,Anthony Rebours,,Droits sur le vin et le vinaigre à 49 sous par tonneau,0,,,,,,,,,,
56,Local,1734,Nantes,,Angleterre,Exports,Vinaigre,,,850,,17,Tonneau,50,sources/Local/AD44_C706_Nantes_Exports_1734.csv,AD44 C706,2,,,,,Anthony Rebours,,Droits sur le vin et le vinaigre à 49 sous par tonneau,0,,,,,,,,,,
57,Local,1734,Nantes,,Flandre Imperiallle,Exports,Bafetas,,,287,,41,Pièce,7,sources/Local/AD44_C706_Nantes_Exports_1734.csv,AD44 C706,3,,,,,Anthony Rebours,,,0,,,,,,,,,,
58,Local,1734,Nantes,,Flandre Imperiallle,Exports,Catlas,,,4164,,1041,Pièce,4,sources/Local/AD44_C706_Nantes_Exports_1734.csv,AD44 C706,3,,,,,Anthony Rebours,,,0,,,,,,,,,,
59,Local,1734,Nantes,,Flandre Imperiallle,Exports,Coupis,,,800,,100,Pièce,8,sources/Local/AD44_C706_Nantes_Exports_1734.csv,AD44 C706,3,,,,,Anthony Rebours,,,0,,,,,,,,,,
60,Local,1734,Nantes,,Flandre Imperiallle,Exports,Cartes a jouer,,,52,,52,Livre,1,sources/Local/AD44_C706_Nantes_Exports_1734.csv,AD44 C706,3,,,,,Anthony Rebours,,,0,,,,,,,,,,
61,Local,1734,Nantes,,Flandre Imperiallle,Exports,Cuirs secs en poil,,,3320,,664,Nombre,5,sources/Local/AD44_C706_Nantes_Exports_1734.csv,AD44 C706,3,,,,,Anthony Rebours,,,0,,,,,,,,,,
62,Local,1734,Nantes,,Flandre Imperiallle,Exports,Coton en laine,,,13582,,17156,Livre,.85,sources/Local/AD44_C706_Nantes_Exports_1734.csv,AD44 C706,3,,,,,Anthony Rebours,,erreur de calcul,1000.6,,,,,,,,,,
63,Local,1734,Nantes,,Flandre Imperiallle,Exports,Compotier de porcelaine,,,920,,920,Nombre,1,sources/Local/AD44_C706_Nantes_Exports_1734.csv,AD44 C706,3,,,,,Anthony Rebours,,,0,,,,,,,,,,
64,Local,1734,Nantes,,Flandre Imperiallle,Exports,Cabarets vernis,,,72,,72,Nombre,1,sources/Local/AD44_C706_Nantes_Exports_1734.csv,AD44 C706,3,,,,,Anthony Rebours,,,0,,,,,,,,,,
65,Local,1734,Nantes,,Flandre Imperiallle,Exports,Confitures,,,80,,80,Livre,1,sources/Local/AD44_C706_Nantes_Exports_1734.csv,AD44 C706,3,,,,,Anthony Rebours,,,0,,,,,,,,,,
66,Local,1734,Nantes,,Flandre Imperiallle,Exports,Caffé de moka,,,8580,,4290,Livre,2,sources/Local/AD44_C706_Nantes_Exports_1734.csv,AD44 C706,3,,,,,Anthony Rebours,,,0,,,,,,,,,,
67,Local,1734,Nantes,,Flandre Imperiallle,Exports,Caffé de Bourbon,,,12520,,7825,Livre,1.6,sources/Local/AD44_C706_Nantes_Exports_1734.csv,AD44 C706,3,,,,,Anthony Rebours,,,0,,,,,,,,,,
68,Local,1734,Nantes,,Flandre Imperiallle,Exports,Chataignes,,,714,,1190,Boisseau,.6,sources/Local/AD44_C706_Nantes_Exports_1734.csv,AD44 C706,3,,,,,Anthony Rebours,,,0,,,,,,,,,,
69,Local,1734,Nantes,,Flandre Imperiallle,Exports,Eau de vie,,,150000,,2500,Barique,60,sources/Local/AD44_C706_Nantes_Exports_1734.csv,AD44 C706,3,,,,,Anthony Rebours,,Droits à 3 livres et 5 sous par barique,0,,,,,,,,,,
70,Local,1734,Nantes,,Flandre Imperiallle,Exports,Elatchas,,,800,,100,Pièce,8,sources/Local/AD44_C706_Nantes_Exports_1734.csv,AD44 C706,3,,,,,Anthony Rebours,,,0,,,,,,,,,,
71,Local,1734,Nantes,,Flandre Imperiallle,Exports,Fottes,,,3000,,640,Pièce,0,sources/Local/AD44_C706_Nantes_Exports_1734.csv,AD44 C706,3,,,,,Anthony Rebours,,Pas de prix unitaire indiqué,-3000,,,,,,,,,,
72,Local,1734,Nantes,,Flandre Imperiallle,Exports,Fruit cuit,,,100,,200,Livre,.5,sources/Local/AD44_C706_Nantes_Exports_1734.csv,AD44 C706,3,,,,,Anthony Rebours,,,0,,,,,,,,,,
73,Local,1734,Nantes,,Flandre Imperiallle,Exports,Fayence,,,30,,10,Douzaine,3,sources/Local/AD44_C706_Nantes_Exports_1734.csv,AD44 C706,3,,,,,Anthony Rebours,,,0,,,,,,,,,,
74,Local,1734,Nantes,,Flandre Imperiallle,Exports,Gingembre,,,740,,3700,Livre,.2,sources/Local/AD44_C706_Nantes_Exports_1734.csv,AD44 C706,3,,,,,Anthony Rebours,,Prix unitaire en pourcentage,0,,,,,,,,,,
75,Local,1734,Nantes,,Flandre Imperiallle,Exports,Gourgouran,,,21980,,314,Pièce,70,sources/Local/AD44_C706_Nantes_Exports_1734.csv,AD44 C706,3,,,,,Anthony Rebours,,Erreur prix total,0,,,,,,,,,,
76,Local,1734,Nantes,,Flandre Imperiallle,Exports,Guinee bleüe,,,9900,,660,Pièce,15,sources/Local/AD44_C706_Nantes_Exports_1734.csv,AD44 C706,3,,,,,Anthony Rebours,,,0,,,,,,,,,,
77,Local,1734,Nantes,,Flandre Imperiallle,Exports,Huile d'olive,,,80,,100,Livre,.8,sources/Local/AD44_C706_Nantes_Exports_1734.csv,AD44 C706,3,,,,,Anthony Rebours,,,0,,,,,,,,,,
78,Local,1734,Nantes,,Flandre Imperiallle,Exports,Indienne,,,2695,,77,Pièce,25,sources/Local/AD44_C706_Nantes_Exports_1734.csv,AD44 C706,3,,,,,Anthony Rebours,,erreur de calcul,-770,,,,,,,,,,
79,Local,1734,Nantes,,Flandre Imperiallle,Exports,Limeneas,,,225,,300,Pièce,15,sources/Local/AD44_C706_Nantes_Exports_1734.csv,AD44 C706,3,,,,,Anthony Rebours,,erreur de calcul,4275,,,,,,,,,,
80,Local,1734,Nantes,,Flandre Imperiallle,Exports,Liege,,,200,,200,Livre,0,sources/Local/AD44_C706_Nantes_Exports_1734.csv,AD44 C706,3,,,,,Anthony Rebours,,Pas de prix unitaire indiqué,-200,,,,,,,,,,
81,Local,1734,Nantes,,Flandre Imperiallle,Exports,Mouchoirs des Indes,,,2000,,100,Pièce,20,sources/Local/AD44_C706_Nantes_Exports_1734.csv,AD44 C706,3,,,,,Anthony Rebours,,,0,,,,,,,,,,
82,Local,1734,Nantes,,Flandre Imperiallle,Exports,Nelis,,,3520,,176,Pièce,20,sources/Local/AD44_C706_Nantes_Exports_1734.csv,AD44 C706,3,,,,,Anthony Rebours,,,0,,,,,,,,,,
83,Local,1734,Nantes,,Flandre Imperiallle,Exports,Neganepeaux,,,600,,80,Pièce,0,sources/Local/AD44_C706_Nantes_Exports_1734.csv,AD44 C706,3,,,,,Anthony Rebours,,Pas de prix unitaire indiqué,-600,,,,,,,,,,
84,Local,1734,Nantes,,Flandre Imperiallle,Exports,Pinasse,,,500,,70,Pièce,0,sources/Local/AD44_C706_Nantes_Exports_1734.csv,AD44 C706,3,,,,,Anthony Rebours,,Pas de prix unitaire indiqué,-500,,,,,,,,,,
85,Local,1734,Nantes,,Flandre Imperiallle,Exports,Porcelaine des Indes,,,300,,60,Livre,5,sources/Local/AD44_C706_Nantes_Exports_1734.csv,AD44 C706,3,,,,,Anthony Rebours,,,0,,,,,,,,,,
86,Local,1734,Nantes,,Flandre Imperiallle,Exports,Plume a lit,,,40,,100,Livre,.4,sources/Local/AD44_C706_Nantes_Exports_1734.csv,AD44 C706,3,,,,,Anthony Rebours,,,0,,,,,,,,,,
87,Local,1734,Nantes,,Flandre Imperiallle,Exports,Papier a écrire,,,37,,250,Livre,.15,sources/Local/AD44_C706_Nantes_Exports_1734.csv,AD44 C706,3,,,,,Anthony Rebours,,,0.5,,,,,,,,,,
88,Local,1734,Nantes,,Flandre Imperiallle,Exports,Pruneaux de Ste Catherine,,,1050,,2100,Livre,.5,sources/Local/AD44_C706_Nantes_Exports_1734.csv,AD44 C706,3,,,,,Anthony Rebours,,,0,,,,,,,,,,
89,Local,1734,Nantes,,Flandre Imperiallle,Exports,Pruneaux d'amont,,,900,,2250,Livre,.4,sources/Local/AD44_C706_Nantes_Exports_1734.csv,AD44 C706,3,,,,,Anthony Rebours,,,0,,,,,,,,,,
90,Local,1734,Nantes,,Flandre Imperiallle,Exports,Rocou,,,90,,225,Livre,.4,sources/Local/AD44_C706_Nantes_Exports_1734.csv,AD44 C706,3,,,,,Anthony Rebours,,,0,,,,,,,,,,
91,Local,1734,Nantes,,Flandre Imperiallle,Exports,Sel de Bourneuf,,,5712,,136,Charge,42,sources/Local/AD44_C706_Nantes_Exports_1734.csv,AD44 C706,4,,,,,Anthony Rebours,,,0,,,,,,,,,,
92,Local,1734,Nantes,,Flandre Imperiallle,Exports,Sel de Bourneuf,,,640,,20,Charge,32,sources/Local/AD44_C706_Nantes_Exports_1734.csv,AD44 C706,4,,,,,Anthony Rebours,,,0,,,,,,,,,,
93,Local,1734,Nantes,,Flandre Imperiallle,Exports,Safran,,,11190,,373,Livre,30,sources/Local/AD44_C706_Nantes_Exports_1734.csv,AD44 C706,4,,,,,Anthony Rebours,,,0,,,,,,,,,,
94,Local,1734,Nantes,,Flandre Imperiallle,Exports,Sucre en pain blanc,,,4950,,11000,Livre,.45,sources/Local/AD44_C706_Nantes_Exports_1734.csv,AD44 C706,4,,,,,Anthony Rebours,,Prix unitaire en pourcentage,0,,,,,,,,,,
95,Local,1734,Nantes,,Flandre Imperiallle,Exports,Sucre terré,,,13572,,59200,Livre,.26,sources/Local/AD44_C706_Nantes_Exports_1734.csv,AD44 C706,4,,,,,Anthony Rebours,,Prix unitaire en pourcentage / erreur de calcul,1820,,,,,,,,,,
96,Local,1734,Nantes,,Flandre Imperiallle,Exports,Sucre teste de forme,,,5292,,27800,Livre,.188,sources/Local/AD44_C706_Nantes_Exports_1734.csv,AD44 C706,4,,,,,Anthony Rebours,,Prix unitaire en pourcentage / erreur de calcul,-79.5,,,,,,,,,,
97,Local,1734,Nantes,,Flandre Imperiallle,Exports,Sucre brut,,,20883,,556900,Livre,.138,sources/Local/AD44_C706_Nantes_Exports_1734.csv,AD44 C706,4,,,,,Anthony Rebours,,Prix unitaire en pourcentage / erreur de calcul,55690.75,,,,,,,,,,
98,Local,1734,Nantes,,Flandre Imperiallle,Exports,Sirop de sucre,,,24462,,542500,Livre,.045,sources/Local/AD44_C706_Nantes_Exports_1734.csv,AD44 C706,4,,,,,Anthony Rebours,,Prix unitaire en pourcentage / erreur de calcul,-49.5,,,,,,,,,,
99,Local,1734,Nantes,,Flandre Imperiallle,Exports,Soucy,,,7500,,250,Pièce,30,sources/Local/AD44_C706_Nantes_Exports_1734.csv,AD44 C706,4,,,,,Anthony Rebours,,,0,,,,,,,,,,
100,Local,1734,Nantes,,Flandre Imperiallle,Exports,Sanas,,,900,,50,Pièce,18,sources/Local/AD44_C706_Nantes_Exports_1734.csv,AD44 C706,4,,,,,Anthony Rebours,,,0,,,,,,,,,,
101,Local,1734,Nantes,,Flandre Imperiallle,Exports,Soye mankin,,,459600,,30600,Livre,15,sources/Local/AD44_C706_Nantes_Exports_1734.csv,AD44 C706,4,,,,,Anthony Rebours,,erreur de calcul,-600,,,,,,,,,,
102,Local,1734,Nantes,,Flandre Imperiallle,Exports,Soye tanis,,,15300,,1700,Livre,9,sources/Local/AD44_C706_Nantes_Exports_1734.csv,AD44 C706,4,,,,,Anthony Rebours,,,0,,,,,,,,,,
103,Local,1734,Nantes,,Flandre Imperiallle,Exports,Soyerie,,,240,,6,Livre,40,sources/Local/AD44_C706_Nantes_Exports_1734.csv,AD44 C706,4,,,,,Anthony Rebours,,,0,,,,,,,,,,
104,Local,1734,Nantes,,Flandre Imperiallle,Exports,Thé soachaon,,,11000,,2200,Livre,5,sources/Local/AD44_C706_Nantes_Exports_1734.csv,AD44 C706,4,,,,,Anthony Rebours,,,0,,,,,,,,,,
105,Local,1734,Nantes,,Flandre Imperiallle,Exports,Thé divers,,,80250,,32100,Livre,2.5,sources/Local/AD44_C706_Nantes_Exports_1734.csv,AD44 C706,4,,,,,Anthony Rebours,,,0,,,,,,,,,,
106,Local,1734,Nantes,,Flandre Imperiallle,Exports,Toile de cotton des Indes,,,19308,,1076,Pièce,18,sources/Local/AD44_C706_Nantes_Exports_1734.csv,AD44 C706,4,,,,,Anthony Rebours,,erreur de calcul,60,,,,,,,,,,
107,Local,1734,Nantes,,Flandre Imperiallle,Exports,Toile de Bretagne,,,2660,,665,Livre,4,sources/Local/AD44_C706_Nantes_Exports_1734.csv,AD44 C706,4,,,,,Anthony Rebours,,,0,,,,,,,,,,
108,Local,1734,Nantes,,Flandre Imperiallle,Exports,Vin de Bordeaux,,,320,,2,Tonneau,160,sources/Local/AD44_C706_Nantes_Exports_1734.csv,AD44 C706,4,,,,,Anthony Rebours,,,0,,,,,,,,,,
109,Local,1734,Nantes,,Flandre Imperiallle,Exports,Vin d'amont,,,341700,,2010,Tonneau,170,sources/Local/AD44_C706_Nantes_Exports_1734.csv,AD44 C706,4,,,,,Anthony Rebours,,,0,,,,,,,,,,
110,Local,1734,Nantes,,Flandre Imperiallle,Exports,Vin nantois,,,72480,,1208,Tonneau,60,sources/Local/AD44_C706_Nantes_Exports_1734.csv,AD44 C706,4,,,,,Anthony Rebours,,,0,,,,,,,,,,
111,Local,1734,Nantes,,Hollande,Exports,Alibanis,,,12000,,2792,Pièce,0,sources/Local/AD44_C706_Nantes_Exports_1734.csv,AD44 C706,4,,,,,Anthony Rebours,,Pas de prix unitaire indiqué,-12000,,,,,,,,,,
112,Local,1734,Nantes,,Hollande,Exports,Armoisin,,,9664,,302,Pièce,32,sources/Local/AD44_C706_Nantes_Exports_1734.csv,AD44 C706,4,,,,,Anthony Rebours,,,0,,,,,,,,,,
113,Local,1734,Nantes,,Hollande,Exports,Amidon,,,20,,125,Livre,.16,sources/Local/AD44_C706_Nantes_Exports_1734.csv,AD44 C706,4,,,,,Anthony Rebours,,Prix unitaire ne pourcentage,0,,,,,,,,,,
114,Local,1734,Nantes,,Hollande,Exports,Arbrisseaux,,,26,,,,0,sources/Local/AD44_C706_Nantes_Exports_1734.csv,AD44 C706,4,,,,,Anthony Rebours,,,-26,,,,,,,,,,
115,Local,1734,Nantes,,Hollande,Exports,Biere,,,36,,2,Barique,18,sources/Local/AD44_C706_Nantes_Exports_1734.csv,AD44 C706,4,,,,,Anthony Rebours,,,0,,,,,,,,,,
