line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1592,Local,1757,Bayonne,,Espagne,Imports,Bled froment,,,1600,,400,conques,4,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1757.csv,AD64 2 ETP 104,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
1593,Local,1757,Bayonne,,Espagne,Imports,Bois de Gayac,,,1240,,12400,livres,.1,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1757.csv,AD64 2 ETP 104,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
1594,Local,1757,Bayonne,,Espagne,Imports,Amidon,,,1359,,6795,livres,.2,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1757.csv,AD64 2 ETP 104,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
1595,Local,1757,Bayonne,,Espagne,Imports,Bouteilles de verre,,,14569,,58276,en nombre,.25,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1757.csv,AD64 2 ETP 104,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
1596,Local,1757,Bayonne,,Espagne,Imports,Boulets de canon,,,6930,,69300,livres,.1,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1757.csv,AD64 2 ETP 104,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
1597,Local,1757,Bayonne,,Espagne,Imports,Brun rouge,,,216,,1800,livres,.12,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1757.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1598,Local,1757,Bayonne,,Espagne,Imports,Cacao,,,13671.9,,12429,livres,1.1,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1757.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1599,Local,1757,Bayonne,,Espagne,Imports,Canelle,,,13500,,1500,livres,9,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1757.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1600,Local,1757,Bayonne,,Espagne,Imports,Canons de fer,,,25972.5,,173150,livres,.15000001,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1757.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1601,Local,1757,Bayonne,,Espagne,Imports,Canons de fusil,,,38.5,,11,en nombre,3.5,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1757.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1602,Local,1757,Bayonne,,Espagne,Imports,Canons de fusil,,,145,,,,,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1757.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1603,Local,1757,Bayonne,,Espagne,Imports,Chandelle,,,937.5,,1875,livres,.5,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1757.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1604,Local,1757,Bayonne,,Espagne,Imports,Chanvre en rame,,,61770.25,,247081,livres,.25,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1757.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1605,Local,1757,Bayonne,,Espagne,Imports,Chocolat,,,144,,64,livres,2.25,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1757.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1606,Local,1757,Bayonne,,Espagne,Imports,Cire jaune,,,9180,,5400,livres,1.7,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1757.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1607,Local,1757,Bayonne,,Espagne,Imports,Clous de fer,,,43620,,145400,livres,.30000001,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1757.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1608,Local,1757,Bayonne,,Espagne,Imports,Cochenille,,,17850,,1190,livres,15,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1757.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1609,Local,1757,Bayonne,,Espagne,Imports,Confitures,,,260,,200,livres,1.3,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1757.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1610,Local,1757,Bayonne,,Espagne,Imports,Cordages,,,1530,,5100,livres,.30000001,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1757.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1611,Local,1757,Bayonne,,Espagne,Imports,Coutils,,,3029,,116.5,pièces,26,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1757.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1612,Local,1757,Bayonne,,Espagne,Imports,Couperose,,,120,,1000,livres,.12,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1757.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1613,Local,1757,Bayonne,,Espagne,Imports,Cuirs de bœuf en poil,,,73824,,6152,pièces,12,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1757.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1614,Local,1757,Bayonne,,Espagne,Imports,Cuirs de Russie,,,1120,,140,en nombre,8,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1757.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1615,Local,1757,Bayonne,,Espagne,Imports,Cuirs de vache en poil,,,8910,,990,en nombre,9,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1757.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1616,Local,1757,Bayonne,,Espagne,Imports,Cuivre ouvré,,,18.049999,,9.5,livres,1.9,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1757.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1617,Local,1757,Bayonne,,Espagne,Imports,Cuivre en planche,,,516,,344,livres,1.5,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1757.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1618,Local,1757,Bayonne,,Espagne,Imports,Droguerie,,,490,,980,livres,.5,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1757.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1619,Local,1757,Bayonne,,Espagne,Imports,Eau de vie,,,40,,160,loirdins,.25,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1757.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1620,Local,1757,Bayonne,,Espagne,Imports,Eau de vie,,,168,,2,bariques,84,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1757.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1621,Local,1757,Bayonne,,Espagne,Imports,Etoupe,,,600,,6000,livres,.1,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1757.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1622,Local,1757,Bayonne,,Espagne,Imports,Fayance,,,363.29999,,3633,livres,.1,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1757.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1623,Local,1757,Bayonne,,Espagne,Imports,Fer en barre,,,192551.05,,1604592,livres,.12,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1757.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1624,Local,1757,Bayonne,,Espagne,Imports,Fer en grapin,,,300,,1200,livres,.25,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1757.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1625,Local,1757,Bayonne,,Espagne,Imports,Fer blanc,,,67756,,651.5,barils,104,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1757.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1626,Local,1757,Bayonne,,Espagne,Imports,Fer en cercles,,,850,,3400,livres,.25,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1757.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1627,Local,1757,Bayonne,,Espagne,Imports,Fer en plaque,,,220,,2000,livres,.11,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1757.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1628,Local,1757,Bayonne,,Espagne,Imports,Fil de chevre,,,3375,,450,livres,7.5,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1757.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1629,Local,1757,Bayonne,,Espagne,Imports,Fil de fer,,,250,,500,livres,.5,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1757.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1630,Local,1757,Bayonne,,Espagne,Imports,Fil de letton,,,532,,380,livres,1.4,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1757.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
1631,Local,1757,Bayonne,,Espagne,Imports,Fromage,,,2675,,10700,livres,.25,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1757.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
1632,Local,1757,Bayonne,,Espagne,Imports,Geroffle,,,17875,,1375,livres,13,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1757.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
1633,Local,1757,Bayonne,,Espagne,Imports,Gomme lacque,,,1082,,4328,livres,.25,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1757.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
1634,Local,1757,Bayonne,,Espagne,Imports,Graisse de porc,,,124.5,,498,livres,.25,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1757.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
1635,Local,1757,Bayonne,,Espagne,Imports,Haches de fer,,,14.4,,16,en nombre,.89999998,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1757.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
1636,Local,1757,Bayonne,,Espagne,Imports,Huille d'olive,,,73320,,1128,boucs,65,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1757.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
1637,Local,1757,Bayonne,,Espagne,Imports,Huille d'olive,,,60240,,150600,livres,.40000001,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1757.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
1638,Local,1757,Bayonne,,Espagne,Imports,Huille de lin,,,480,,1600,livres,.30000001,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1757.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
1639,Local,1757,Bayonne,,Espagne,Imports,Jambons,,,4.1999998,,12,livres,.34999999,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1757.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
1640,Local,1757,Bayonne,,Espagne,Imports,Indigo,,,4878,,813,livres,6,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1757.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
1641,Local,1757,Bayonne,,Espagne,Imports,Jalap,,,450,,200,livres,2.25,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1757.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
1642,Local,1757,Bayonne,,Espagne,Imports,Laine d'Espagne,,,2005000,,1002500,livres,2,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1757.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
1643,Local,1757,Bayonne,,Espagne,Imports,Lard,,,21,,84,livres,.25,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1757.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
1644,Local,1757,Bayonne,,Espagne,Imports,Licols,,,6,,12,en nombre,.5,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1757.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
1645,Local,1757,Bayonne,,Espagne,Imports,Lin cru,,,5130,,11400,livres,.44999999,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1757.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
1646,Local,1757,Bayonne,,Espagne,Imports,Lin peigné,,,1266,,2110,livres,.60000002,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1757.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
1647,Local,1757,Bayonne,,Espagne,Imports,Marchandise melée,,,18740,,,,,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1757.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
1648,Local,1757,Bayonne,,Espagne,Imports,Maregues,,,484,,22,pièces,22,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1757.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
1649,Local,1757,Bayonne,,Espagne,Imports,Merceries,,,282998.75,,120425,livres,2.3499999,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1757.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
1650,Local,1757,Bayonne,,Espagne,Imports,Mousserons,,,400,,,,,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1757.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
1651,Local,1757,Bayonne,,Espagne,Imports,Meulles à taillandier,,,1244.4,,1037,en nombre,1.2,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1757.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
1652,Local,1757,Bayonne,,Espagne,Imports,Minium,,,190,,760,livres,.25,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1757.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
1653,Local,1757,Bayonne,,Espagne,Imports,Mine de fer,,,600,,120000,livres,.0049999999,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1757.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
1654,Local,1757,Bayonne,,Espagne,Imports,Muscade,,,1305,,145,livres,9,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1757.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
1655,Local,1757,Bayonne,,Espagne,Imports,Nattes de paille,,,120,,4,charges,30,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1757.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
1656,Local,1757,Bayonne,,Espagne,Imports,Ocre,,,74.25,,660,livres,.1125,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1757.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
1657,Local,1757,Bayonne,,Espagne,Imports,Papier,,,1794,,23,balles,78,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1757.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
1658,Local,1757,Bayonne,,Espagne,Imports,Parchemin,,,2703,,1092,en nombre,.25,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1757.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,erreur de calcul: un 0 en trop,2430,,,,,,,,,
1659,Local,1757,Bayonne,,Espagne,Imports,Peaux d'agneau,,,28092,,84276,en nombre,.33333331,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1757.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
1660,Local,1757,Bayonne,,Espagne,Imports,Peaux de biche,,,120,,72,en nombre,1.6666667,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1757.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
1661,Local,1757,Bayonne,,Espagne,Imports,Peaux de chamois,,,3216,,1340,pièces,2.4000001,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1757.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
1662,Local,1757,Bayonne,,Espagne,Imports,Peaux de chevre en poil,,,14.4,,24,en nombre,.60000002,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1757.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,indiqué comme 2 douzaines à 12 sols pièce,0,,,,,,,,,
1663,Local,1757,Bayonne,,Espagne,Imports,Peaux de chien de mer,,,94.5,,126,en nombre,.75,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1757.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
1664,Local,1757,Bayonne,,Espagne,Imports,Peaux de chien de mer,,,210,,175,livres,1.2,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1757.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
1665,Local,1757,Bayonne,,Espagne,Imports,Peaux de maroquin,,,50220,,11160,en nombre,4.5,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1757.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
1666,Local,1757,Bayonne,,Espagne,Imports,Peaux de martre,,,900,,360,en nombre,2.5,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1757.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
1667,Local,1757,Bayonne,,Espagne,Imports,Peaux de mouton,,,480,,960,en nombre,.5,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1757.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
1668,Local,1757,Bayonne,,Espagne,Imports,Peaux de veau apretées,,,4740,,948,en nombre,5,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1757.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
1669,Local,1757,Bayonne,,Espagne,Imports,Peaux de veau en poil,,,816,,204,en nombre,4,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1757.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
1670,Local,1757,Bayonne,,Espagne,Imports,Pelleterie,,,7380,,,,,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1757.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
1671,Local,1757,Bayonne,,Espagne,Imports,Pierrier,,,270,,1800,livres,.15000001,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1757.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
1672,Local,1757,Bayonne,,Espagne,Imports,Pipes à fumer,,,57,,38,grosses,1.5,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1757.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
1673,Local,1757,Bayonne,,Espagne,Imports,Plomb en grenaille,,,9944,,45200,livres,.22,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1757.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
1674,Local,1757,Bayonne,,Espagne,Imports,Plomb en saumon,,,29513,,134150,livres,.22,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1757.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
1675,Local,1757,Bayonne,,Espagne,Imports,Poivre,,,24165,,17900,livres,1.35,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1757.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
1676,Local,1757,Bayonne,,Espagne,Imports,Poudre à canon,,,1312.5,,1750,livres,.75,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1757.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
1677,Local,1757,Bayonne,,Espagne,Imports,Quincaille,,,12396,,15495,livres,.80000001,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1757.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
1678,Local,1757,Bayonne,,Espagne,Imports,Quinquina,,,910,,182,livres,5,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1757.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
1679,Local,1757,Bayonne,,Espagne,Imports,Reglisse,,,26156.25,,1395,ballots,18.75,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1757.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
1680,Local,1757,Bayonne,,Espagne,Imports,Reglisse,,,24640,,224000,livres,.11,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1757.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
1681,Local,1757,Bayonne,,Espagne,Imports,Saffran,,,6615,,735,livres,9,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1757.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
1682,Local,1757,Bayonne,,Espagne,Imports,Savon,,,18170,,45425,livres,.40000001,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1757.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
1683,Local,1757,Bayonne,,Espagne,Imports,Souffre,,,280,,2000,livres,.14,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1757.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
1684,Local,1757,Bayonne,,Espagne,Imports,Suif,,,40849.898,,116714,livres,.34999999,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1757.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
1685,Local,1757,Bayonne,,Espagne,Imports,Tabac de Bresil,,,474,,316,livres,1.5,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1757.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
1686,Local,1757,Bayonne,,Espagne,Imports,Tabac d'Espagne,,,3,,2,livres,1.5,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1757.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
1687,Local,1757,Bayonne,,Espagne,Imports,Tabac en feuille,,,1.8,,6,livres,.30000001,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1757.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,Vérification dans la source,0,,,,,,,,,
1688,Local,1757,Bayonne,,Espagne,Imports,Tabac en poudre,,,5166.8999,,5741,livres,.89999998,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1757.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
1689,Local,1757,Bayonne,,Espagne,Imports,Thé,,,1500,,500,livres,3,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1757.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
1690,Local,1757,Bayonne,,Espagne,Imports,Toiles beurieres,,,14144,,208,pièces,68,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1757.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
1691,Local,1757,Bayonne,,Espagne,Imports,Toiles blanches,,,1740,,58,pièces,30,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1757.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
