line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
542,Local,1752,Bayonne,,Espagne,Imports,Huile d'olive,,,71305,,1097,boucs,65,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1752.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
543,Local,1752,Bayonne,,Espagne,Imports,Huile d'olive,,,30512.5,,61025,livres,.5,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1752.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
544,Local,1752,Bayonne,,Espagne,Imports,Huile de navette,,,1369.5,,4565,livres,.3,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1752.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
545,Local,1752,Bayonne,,Espagne,Imports,Indigo,,,18600,,3100,livres,6,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1752.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
546,Local,1752,Bayonne,,Espagne,Imports,Indigo gatimalo,,,17600,,2200,livres,8,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1752.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
547,Local,1752,Bayonne,,Espagne,Imports,Laine d'Espagne,,,4082385,,1774950,livres,2.3,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1752.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
548,Local,1752,Bayonne,,Espagne,Imports,Laine grossière,,,7480,,18700,livres,.4,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1752.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
549,Local,1752,Bayonne,,Espagne,Imports,Mine de fer,,,1650,,330000,livres,.005,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1752.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
550,Local,1752,Bayonne,,Espagne,Imports,Merrains petits,,,650,,5000,en nombre,.13,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1752.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
551,Local,1752,Bayonne,,Espagne,Imports,Meules à taillandiers,,,282,,188,pièces,1.5,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1752.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
552,Local,1752,Bayonne,,Espagne,Imports,Olives,,,500,,100,barils petits,5,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1752.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
553,Local,1752,Bayonne,,Espagne,Imports,Peaux d'agneau en laine,,,12775,,2555,douzaines,5,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1752.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
554,Local,1752,Bayonne,,Espagne,Imports,Peaux de cacao,,,12,,300,livres,.04,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1752.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
555,Local,1752,Bayonne,,Espagne,Imports,Peaux de chamois,,,1611,,537,livres,3,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1752.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
556,Local,1752,Bayonne,,Espagne,Imports,Peaux de chèvre,,,99.90000000000001,,74,pièces,1.35,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1752.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
557,Local,1752,Bayonne,,Espagne,Imports,Peaux de maroquin,,,660,,132,en nombre,5,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1752.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
558,Local,1752,Bayonne,,Espagne,Imports,Peaux de maroquin,,,1181.4,,358,livres,3.3,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1752.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
559,Local,1752,Bayonne,,Espagne,Imports,Peaux de mouton en laine,,,3196.8,,5328,pièces,.6,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1752.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
560,Local,1752,Bayonne,,Espagne,Imports,Peaux de renard,,,342,,456,en nombre,.75,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1752.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
561,Local,1752,Bayonne,,Espagne,Imports,Peaux de veau en poil,,,432,,96,pièces,4.5,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1752.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
562,Local,1752,Bayonne,,Espagne,Imports,Pelleterie sauvage,,,54,,72,en nombre,.75,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1752.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
563,Local,1752,Bayonne,,Espagne,Imports,Pistolets,,,50,,2,pièces,25,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1752.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
564,Local,1752,Bayonne,,Espagne,Imports,Quincaille,,,8,,10,livres,.8,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1752.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
565,Local,1752,Bayonne,,Espagne,Imports,Quinquina,,,1600,,320,livres,5,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1752.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
566,Local,1752,Bayonne,,Espagne,Imports,Raisins secs,,,405,,1350,livres,.3,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1752.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
567,Local,1752,Bayonne,,Espagne,Imports,Reglisse,,,3000,,160,balles,18.75,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1752.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
568,Local,1752,Bayonne,,Espagne,Imports,Reglisse,,,12800,,102400,livres,.125,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1752.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
569,Local,1752,Bayonne,,Espagne,Imports,Saffran,,,609,,101.5,livres,6,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1752.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
570,Local,1752,Bayonne,,Espagne,Imports,Savon,,,3144,,9825,livres,.32,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1752.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
571,Local,1752,Bayonne,,Espagne,Imports,Sel,,,9.199999999999999,,2,fanques,4.6,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1752.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
572,Local,1752,Bayonne,,Espagne,Imports,Soye en rame,,,5076,,282,livres,18,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1752.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
573,Local,1752,Bayonne,,Espagne,Imports,Spardilles,,,191.25,,510,en nombre,.375,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1752.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
574,Local,1752,Bayonne,,Espagne,Imports,Suif,,,756,,1680,livres,.45,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1752.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
575,Local,1752,Bayonne,,Espagne,Imports,Tabac en feuilles,,,4.5,,9,livres,.5,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1752.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,Vérification dans la source,0,,,,,,,,,,
576,Local,1752,Bayonne,,Espagne,Imports,Tabac en poudre,,,5390,,539,livres,10,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1752.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
577,Local,1752,Bayonne,,Espagne,Imports,Vin d'Espagne,,,9604,,343,boucs,28,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1752.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
578,Local,1752,Bayonne,,Espagne,Imports,Vin d'Espagne,,,300,,2,pipes,150,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1752.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
579,Local,1752,Bayonne,,Espagne,Imports,Vin de Malaga,,,360,,2,pipes,180,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1752.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
580,Local,1752,Bayonne,,Espagne,Imports,Vin de pacaret,,,900,,3,bariques,300,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1752.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
581,Local,1752,Bayonne,,Espagne,Imports,Vin de Rancio,,,225,,5,boucs,45,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1752.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
582,Local,1752,Bayonne,,Espagne,Imports,Vin de Tancio,,,270,,6,boucs,45,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1752.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
583,Local,1752,Bayonne,,Espagne,Imports,Vinaigre,,,880,,176,boucs,5,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1752.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
584,Local,1752,Bayonne,,Hollande,Imports,Acier,,,1578.5,,5740,livres,.275,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1752.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
585,Local,1752,Bayonne,,Hollande,Imports,Arcenic,,,680,,850,livres,.8,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1752.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
586,Local,1752,Bayonne,,Hollande,Imports,Argent vif,,,3000,,600,livres,5,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1752.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
587,Local,1752,Bayonne,,Hollande,Imports,Baleine coupée,,,1725,,575,livres,3,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1752.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
588,Local,1752,Bayonne,,Hollande,Imports,Bazin,,,18700,,3740,livres,5,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1752.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
589,Local,1752,Bayonne,,Hollande,Imports,Beure,,,2520,,5600,livres,.45,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1752.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
590,Local,1752,Bayonne,,Hollande,Imports,Bierre,,,1700,,85,bariques,20,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1752.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
591,Local,1752,Bayonne,,Hollande,Imports,Bois de campesche,,,300,,2000,livres,.15,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1752.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
592,Local,1752,Bayonne,,Hollande,Imports,Bois de sandal,,,2272.5,,4545,livres,.5,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1752.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
593,Local,1752,Bayonne,,Hollande,Imports,Bois de Sainte Marthe,,,352,,2200,livres,.16,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1752.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
594,Local,1752,Bayonne,,Hollande,Imports,Bouteilles de verre,,,3520,,16000,livres,.22,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1752.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
595,Local,1752,Bayonne,,Hollande,Imports,Brun rouge,,,698.7,,11645,livres,.06,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1752.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
596,Local,1752,Bayonne,,Hollande,Imports,Cabilleaux,,,537.75,,3585,livres,.15,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1752.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
597,Local,1752,Bayonne,,Hollande,Imports,Cacao de Caraque,,,522240,,522240,livres,1,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1752.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
598,Local,1752,Bayonne,,Hollande,Imports,Canelle,,,73230,,7323,livres,10,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1752.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
599,Local,1752,Bayonne,,Hollande,Imports,Ceruze,,,1706.25,,6825,livres,.25,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1752.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
600,Local,1752,Bayonne,,Hollande,Imports,Chanvre en rame,,,58360,,291800,livres,.2,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1752.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
601,Local,1752,Bayonne,,Hollande,Imports,Cire jaune,,,36181.25,,20675,livres,1.75,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1752.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
602,Local,1752,Bayonne,,Hollande,Imports,Cloux de fer,,,10325,,41300,livres,.25,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1752.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
603,Local,1752,Bayonne,,Hollande,Imports,Colle de poisson,,,450,,150,livres,3,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1752.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
604,Local,1752,Bayonne,,Hollande,Imports,Cordages,,,3900,,13000,livres,.3,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1752.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
605,Local,1752,Bayonne,,Hollande,Imports,Couperose,,,2556,,21300,livres,.12,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1752.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
606,Local,1752,Bayonne,,Hollande,Imports,Cuirs de beuf en poil,,,23200,,2320,pièces,10,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1752.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
607,Local,1752,Bayonne,,Hollande,Imports,Cuirs de vache en poil,,,1200,,200,pièces,6,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1752.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
608,Local,1752,Bayonne,,Hollande,Imports,Cuivre ouvré,,,18352.25,,10487,livres,1.75,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1752.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
609,Local,1752,Bayonne,,Hollande,Imports,Cuivre en planches,,,800,,500,livres,1.6,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1752.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
610,Local,1752,Bayonne,,Hollande,Imports,Cuivre en rozette,,,1080,,900,livres,1.2,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1752.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
611,Local,1752,Bayonne,,Hollande,Imports,Drogueries,,,1662.5,,3325,livres,.5,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1752.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
612,Local,1752,Bayonne,,Hollande,Imports,Faulx à faucher,,,1620,,1800,livres,.9,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1752.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
613,Local,1752,Bayonne,,Hollande,Imports,Faulx à faucher,,,2100,,,,,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1752.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
614,Local,1752,Bayonne,,Hollande,Imports,Fayance,,,6058,,36348,en nombre,.1666667,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1752.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
615,Local,1752,Bayonne,,Hollande,Imports,Fer blanc en feuilles,,,1800,,20,barils,90,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1752.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
616,Local,1752,Bayonne,,Hollande,Imports,Fer de fonte,,,118,,1180,livres,.1,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1752.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
617,Local,1752,Bayonne,,Hollande,Imports,Fer ouvré,,,68,,400,livres,.17,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1752.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
618,Local,1752,Bayonne,,Hollande,Imports,Fer en plaques,,,1118.75,,8950,livres,.125,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1752.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
619,Local,1752,Bayonne,,Hollande,Imports,Fil de fer,,,3750.5,,11540,livres,.325,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1752.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
620,Local,1752,Bayonne,,Hollande,Imports,Fil de leton,,,2818.75,,2255,livres,1.25,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1752.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
621,Local,1752,Bayonne,,Hollande,Imports,Fromage,,,55200,,276000,livres,.2,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1752.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
622,Local,1752,Bayonne,,Hollande,Imports,Garance,,,3470,,6940,livres,.5,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1752.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
623,Local,1752,Bayonne,,Hollande,Imports,Géroffle,,,26978,,1927,livres,14,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1752.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
624,Local,1752,Bayonne,,Hollande,Imports,Huile de lin,,,1037.5,,4150,livres,.25,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1752.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
625,Local,1752,Bayonne,,Hollande,Imports,Huile de navette,,,9358.75,,37435,livres,.25,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1752.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
626,Local,1752,Bayonne,,Hollande,Imports,Lard,,,650,,1300,livres,.5,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1752.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
627,Local,1752,Bayonne,,Hollande,Imports,Lin,,,480,,800,livres,.6,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1752.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
