line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
832,Local,1721,La Rochelle,,La Hollande,Exports,Sel,,,243876,0,20323,Muids,12,sources/Local/AD17_41_ETP_271_9448_La_Rochelle_Exports_1721.csv,AD17 41 ETP 271/9448,2,,,,,Laura Moutou,,,0,,,,,,,,,
833,Local,1721,La Rochelle,,La Hollande,Exports,Sucre blanc,,,105494.5,0,208900,Livres,.505,sources/Local/AD17_41_ETP_271_9448_La_Rochelle_Exports_1721.csv,AD17 41 ETP 271/9448,2,,,,,Laura Moutou,,,0,,,,,,,,,
834,Local,1721,La Rochelle,,La Hollande,Exports,Sucre teste de forme,,,6249.2998,0,13810,Livres,.47499999,sources/Local/AD17_41_ETP_271_9448_La_Rochelle_Exports_1721.csv,AD17 41 ETP 271/9448,2,,,,,Laura Moutou,,Erreur de Calcul ?,-310.45001,,,,,,,,,
835,Local,1721,La Rochelle,,La Hollande,Exports,Sucre brut,,,416477.5,0,1365500,Livres,.30500001,sources/Local/AD17_41_ETP_271_9448_La_Rochelle_Exports_1721.csv,AD17 41 ETP 271/9448,2,,,,,Laura Moutou,,,0,,,,,,,,,
836,Local,1721,La Rochelle,,La Hollande,Exports,Eau de vie,,,1178000,0,11780,Barriques,100,sources/Local/AD17_41_ETP_271_9448_La_Rochelle_Exports_1721.csv,AD17 41 ETP 271/9448,2,,,,,Laura Moutou,,,0,,,,,,,,,
837,Local,1721,La Rochelle,,La Hollande,Exports,Vin de Cognac,,,23900,0,239,Tonneaux,100,sources/Local/AD17_41_ETP_271_9448_La_Rochelle_Exports_1721.csv,AD17 41 ETP 271/9448,2,,,,,Laura Moutou,,,0,,,,,,,,,
838,Local,1721,La Rochelle,,La Hollande,Exports,Ecaille de Tortue,,,2102.5,0,290,Livres,7.25,sources/Local/AD17_41_ETP_271_9448_La_Rochelle_Exports_1721.csv,AD17 41 ETP 271/9448,2,,,,,Laura Moutou,,,0,,,,,,,,,
839,Local,1721,La Rochelle,,La Hollande,Exports,Graine de Lin,,,112,0,32,Boisseaux,3.5,sources/Local/AD17_41_ETP_271_9448_La_Rochelle_Exports_1721.csv,AD17 41 ETP 271/9448,2,,,,,Laura Moutou,,,0,,,,,,,,,
840,Local,1721,La Rochelle,,La Hollande,Exports,Indigo,,,1176000,0,235200,Livres,5,sources/Local/AD17_41_ETP_271_9448_La_Rochelle_Exports_1721.csv,AD17 41 ETP 271/9448,2,,,,,Laura Moutou,,Erreur de calcul / Corrigée,0,,,,,,,,,
841,Local,1721,La Rochelle,,La Hollande,Exports,Indienne,,,1764,0,147,Pièces,12,sources/Local/AD17_41_ETP_271_9448_La_Rochelle_Exports_1721.csv,AD17 41 ETP 271/9448,2,,,,,Laura Moutou,,,0,,,,,,,,,
842,Local,1721,La Rochelle,,La Hollande,Exports,Peaux d'Ours,,,30312.5,0,4850,Nombre,6.25,sources/Local/AD17_41_ETP_271_9448_La_Rochelle_Exports_1721.csv,AD17 41 ETP 271/9448,2,,,,,Laura Moutou,,,0,,,,,,,,,
843,Local,1721,La Rochelle,,La Hollande,Exports,Peaux de Martres,,,36016.5,0,11082,Nombre,3.25,sources/Local/AD17_41_ETP_271_9448_La_Rochelle_Exports_1721.csv,AD17 41 ETP 271/9448,2,,,,,Laura Moutou,,,0,,,,,,,,,
844,Local,1721,La Rochelle,,La Hollande,Exports,Peaux de Loups de Bois,,,1155,0,550,Nombre,2.0999999,sources/Local/AD17_41_ETP_271_9448_La_Rochelle_Exports_1721.csv,AD17 41 ETP 271/9448,2,,,,,Laura Moutou,,,0,,,,,,,,,
845,Local,1721,La Rochelle,,La Hollande,Exports,Pelleterie Commune,,,17960,0,11225,Livres,1.6,sources/Local/AD17_41_ETP_271_9448_La_Rochelle_Exports_1721.csv,AD17 41 ETP 271/9448,2,,,,,Laura Moutou,,,0,,,,,,,,,
846,Local,1721,La Rochelle,,La Hollande,Exports,Peaux de Moutons aprétées,,,19375,0,3100,Douzaines,6.25,sources/Local/AD17_41_ETP_271_9448_La_Rochelle_Exports_1721.csv,AD17 41 ETP 271/9448,2,,,,,Laura Moutou,,,0,,,,,,,,,
847,Local,1721,La Rochelle,,La Hollande,Exports,Papier,,,61920,0,10320,Rames,6,sources/Local/AD17_41_ETP_271_9448_La_Rochelle_Exports_1721.csv,AD17 41 ETP 271/9448,2,,,,,Laura Moutou,,,0,,,,,,,,,
848,Local,1721,La Rochelle,,La Hollande,Exports,Tabac en Poudre,,,17307,0,7692,Livres,2.25,sources/Local/AD17_41_ETP_271_9448_La_Rochelle_Exports_1721.csv,AD17 41 ETP 271/9448,2,,,,,Laura Moutou,,,0,,,,,,,,,
849,Local,1721,La Rochelle,,La Hollande,Exports,Tabac Filé,,,2831.25,0,2265,Livres,1.25,sources/Local/AD17_41_ETP_271_9448_La_Rochelle_Exports_1721.csv,AD17 41 ETP 271/9448,2,,,,,Laura Moutou,,,0,,,,,,,,,
850,Local,1721,La Rochelle,,Le Nord,Exports,Confitures,,,402.5,0,322,Livres,1.25,sources/Local/AD17_41_ETP_271_9448_La_Rochelle_Exports_1721.csv,AD17 41 ETP 271/9448,2,,,,,Laura Moutou,,,0,,,,,,,,,
851,Local,1721,La Rochelle,,Le Nord,Exports,Chataignes,,,60,0,400,Livres,.15000001,sources/Local/AD17_41_ETP_271_9448_La_Rochelle_Exports_1721.csv,AD17 41 ETP 271/9448,2,,,,,Laura Moutou,,,0,,,,,,,,,
852,Local,1721,La Rochelle,,Le Nord,Exports,Dragées,,,40,0,20,Livres,2,sources/Local/AD17_41_ETP_271_9448_La_Rochelle_Exports_1721.csv,AD17 41 ETP 271/9448,3,,,,,Laura Moutou,,,0,,,,,,,,,
853,Local,1721,La Rochelle,,Le Nord,Exports,Millets,,,200,0,2.5,Tonneaux,80,sources/Local/AD17_41_ETP_271_9448_La_Rochelle_Exports_1721.csv,AD17 41 ETP 271/9448,3,,,,,Laura Moutou,,,0,,,,,,,,,
854,Local,1721,La Rochelle,,Le Nord,Exports,Pruneaux,,,82,0,400,Livres,.205,sources/Local/AD17_41_ETP_271_9448_La_Rochelle_Exports_1721.csv,AD17 41 ETP 271/9448,3,,,,,Laura Moutou,,,0,,,,,,,,,
855,Local,1721,La Rochelle,,Le Nord,Exports,Raisins Secs,,,61,0,200,Livres,.30500001,sources/Local/AD17_41_ETP_271_9448_La_Rochelle_Exports_1721.csv,AD17 41 ETP 271/9448,3,,,,,Laura Moutou,,,0,,,,,,,,,
856,Local,1721,La Rochelle,,Le Nord,Exports,Saffran,,,7140,0,340,Livres,21,sources/Local/AD17_41_ETP_271_9448_La_Rochelle_Exports_1721.csv,AD17 41 ETP 271/9448,3,,,,,Laura Moutou,,,0,,,,,,,,,
857,Local,1721,La Rochelle,,Le Nord,Exports,Sel,,,84012,0,7001,Muids,12,sources/Local/AD17_41_ETP_271_9448_La_Rochelle_Exports_1721.csv,AD17 41 ETP 271/9448,3,,,,,Laura Moutou,,,0,,,,,,,,,
858,Local,1721,La Rochelle,,Le Nord,Exports,Sucre Blanc,,,58264.379,0,115375,Livres,.505,sources/Local/AD17_41_ETP_271_9448_La_Rochelle_Exports_1721.csv,AD17 41 ETP 271/9448,3,,,,,Laura Moutou,,,0,,,,,,,,,
859,Local,1721,La Rochelle,,Le Nord,Exports,Sucre teste de forme,,,15329.33,0,33875,Livres,.45249999,sources/Local/AD17_41_ETP_271_9448_La_Rochelle_Exports_1721.csv,AD17 41 ETP 271/9448,3,,,,,Laura Moutou,,,.88999999,,,,,,,,,
860,Local,1721,La Rochelle,,Le Nord,Exports,Sucre Brut,,,89054.078,0,291980,Livres,.30500001,sources/Local/AD17_41_ETP_271_9448_La_Rochelle_Exports_1721.csv,AD17 41 ETP 271/9448,3,,,,,Laura Moutou,,,.18000001,,,,,,,,,
861,Local,1721,La Rochelle,,Le Nord,Exports,Sirop de Sucre,,,755,0,10,Barriques,75.5,sources/Local/AD17_41_ETP_271_9448_La_Rochelle_Exports_1721.csv,AD17 41 ETP 271/9448,3,,,,,Laura Moutou,,,0,,,,,,,,,
862,Local,1721,La Rochelle,,Le Nord,Exports,Eau de vie,,,594600,0,5946,Barriques,100,sources/Local/AD17_41_ETP_271_9448_La_Rochelle_Exports_1721.csv,AD17 41 ETP 271/9448,3,,,,,Laura Moutou,,,0,,,,,,,,,
863,Local,1721,La Rochelle,,Le Nord,Exports,Eau de la Reine d'Hongrie,,,120,0,60,Livres,2,sources/Local/AD17_41_ETP_271_9448_La_Rochelle_Exports_1721.csv,AD17 41 ETP 271/9448,3,,,,,Laura Moutou,,,0,,,,,,,,,
864,Local,1721,La Rochelle,,Le Nord,Exports,Vin de Cognac,,,10825,0,108.25,Tonneaux,100,sources/Local/AD17_41_ETP_271_9448_La_Rochelle_Exports_1721.csv,AD17 41 ETP 271/9448,3,,,,,Laura Moutou,,,0,,,,,,,,,
865,Local,1721,La Rochelle,,Le Nord,Exports,Cartes à jouer,,,1200,0,40,Grossess,30,sources/Local/AD17_41_ETP_271_9448_La_Rochelle_Exports_1721.csv,AD17 41 ETP 271/9448,3,,,,,Laura Moutou,,,0,,,,,,,,,
866,Local,1721,La Rochelle,,Le Nord,Exports,Indigo,,,352290,0,70458,Livres,5,sources/Local/AD17_41_ETP_271_9448_La_Rochelle_Exports_1721.csv,AD17 41 ETP 271/9448,3,,,,,Laura Moutou,,,0,,,,,,,,,
867,Local,1721,La Rochelle,,Le Nord,Exports,Peaux d'Ours,,,3212.5,0,514,Nombre,6.25,sources/Local/AD17_41_ETP_271_9448_La_Rochelle_Exports_1721.csv,AD17 41 ETP 271/9448,3,,,,,Laura Moutou,,,0,,,,,,,,,
868,Local,1721,La Rochelle,,Le Nord,Exports,Peaux de Martres,,,2437.5,0,750,Nombre,3.25,sources/Local/AD17_41_ETP_271_9448_La_Rochelle_Exports_1721.csv,AD17 41 ETP 271/9448,3,,,,,Laura Moutou,,,0,,,,,,,,,
869,Local,1721,La Rochelle,,Le Nord,Exports,Peaux de Loups de Bois,,,119.7,0,57,Nombre,2.0999999,sources/Local/AD17_41_ETP_271_9448_La_Rochelle_Exports_1721.csv,AD17 41 ETP 271/9448,3,,,,,Laura Moutou,,,0,,,,,,,,,
870,Local,1721,La Rochelle,,Le Nord,Exports,Pelleterie Commune,,,1520,0,950,Livres,1.6,sources/Local/AD17_41_ETP_271_9448_La_Rochelle_Exports_1721.csv,AD17 41 ETP 271/9448,3,,,,,Laura Moutou,,,0,,,,,,,,,
871,Local,1721,La Rochelle,,Le Nord,Exports,Papier,,,15888,0,2648,Rames,6,sources/Local/AD17_41_ETP_271_9448_La_Rochelle_Exports_1721.csv,AD17 41 ETP 271/9448,3,,,,,Laura Moutou,,,0,,,,,,,,,
872,Local,1721,La Rochelle,,Le Nord,Exports,Rocou,,,1120,0,1120,Livres,1,sources/Local/AD17_41_ETP_271_9448_La_Rochelle_Exports_1721.csv,AD17 41 ETP 271/9448,3,,,,,Laura Moutou,,,0,,,,,,,,,
873,Local,1721,La Rochelle,,Le Nord,Exports,Tabac Filé,,,125,0,100,Livres,1.25,sources/Local/AD17_41_ETP_271_9448_La_Rochelle_Exports_1721.csv,AD17 41 ETP 271/9448,3,,,,,Laura Moutou,,,0,,,,,,,,,
874,Local,1721,La Rochelle,,La Flandre Impérialle,Exports,Eau de vie,,,116200,0,1162,Barriques,100,sources/Local/AD17_41_ETP_271_9448_La_Rochelle_Exports_1721.csv,AD17 41 ETP 271/9448,3,,,,,Laura Moutou,,,0,,,,,,,,,
875,Local,1721,La Rochelle,,La Flandre Impérialle,Exports,Indigo,,,10860,0,2172,Livres,5,sources/Local/AD17_41_ETP_271_9448_La_Rochelle_Exports_1721.csv,AD17 41 ETP 271/9448,3,,,,,Laura Moutou,,,0,,,,,,,,,
876,Local,1721,La Rochelle,,La Flandre Impérialle,Exports,Rocou,,,456,0,456,Livres,1,sources/Local/AD17_41_ETP_271_9448_La_Rochelle_Exports_1721.csv,AD17 41 ETP 271/9448,3,,,,,Laura Moutou,,,0,,,,,,,,,
877,Local,1721,La Rochelle,,La Flandre Impérialle,Exports,Sel,,,348,0,29,Muids,12,sources/Local/AD17_41_ETP_271_9448_La_Rochelle_Exports_1721.csv,AD17 41 ETP 271/9448,3,,,,,Laura Moutou,,,0,,,,,,,,,
878,Local,1721,La Rochelle,,La Flandre Impérialle,Exports,Vin de Charente,,,60,0,3,Barriques,80,sources/Local/AD17_41_ETP_271_9448_La_Rochelle_Exports_1721.csv,AD17 41 ETP 271/9448,3,,,,,Laura Moutou,,Erreur de calcul? Il est indiqué 80 livres le tonneau,-180,,,,,,,,,
879,Local,1721,La Rochelle,,L'Espagne,Exports,Peaux de Martres,,,6324.5,0,1946,Nombre,3.25,sources/Local/AD17_41_ETP_271_9448_La_Rochelle_Exports_1721.csv,AD17 41 ETP 271/9448,3,,,,,Laura Moutou,,,0,,,,,,,,,
880,Local,1721,La Rochelle,,L'Espagne,Exports,Pelleterie Commune,,,48,0,30,Livres,1.6,sources/Local/AD17_41_ETP_271_9448_La_Rochelle_Exports_1721.csv,AD17 41 ETP 271/9448,3,,,,,Laura Moutou,,,0,,,,,,,,,
881,Local,1721,La Rochelle,,L'Espagne,Exports,Toille de Cotton,,,525,0,50,Livres,10.5,sources/Local/AD17_41_ETP_271_9448_La_Rochelle_Exports_1721.csv,AD17 41 ETP 271/9448,3,,,,,Laura Moutou,,,0,,,,,,,,,
882,Local,1721,La Rochelle,,L'Espagne,Exports,Tabac en Poudre,,,13839.75,0,6151,Livres,2.25,sources/Local/AD17_41_ETP_271_9448_La_Rochelle_Exports_1721.csv,AD17 41 ETP 271/9448,3,,,,,Laura Moutou,,,0,,,,,,,,,
883,Local,1721,La Rochelle,,Le Portugal,Exports,Bas de Saint-Maixant,,,5512,0,2120,Livres,2.5999999,sources/Local/AD17_41_ETP_271_9448_La_Rochelle_Exports_1721.csv,AD17 41 ETP 271/9448,3,,,,,Laura Moutou,,,0,,,,,,,,,
884,Local,1721,La Rochelle,,Le Portugal,Exports,Mercerie,,,5100,0,850,Livres,6,sources/Local/AD17_41_ETP_271_9448_La_Rochelle_Exports_1721.csv,AD17 41 ETP 271/9448,3,,,,,Laura Moutou,,,0,,,,,,,,,
885,Local,1721,La Rochelle,,Le Portugal,Exports,Sarge de Saint-maixan,,,10175,0,3100,Livres,3.25,sources/Local/AD17_41_ETP_271_9448_La_Rochelle_Exports_1721.csv,AD17 41 ETP 271/9448,3,,,,,Laura Moutou,,,100,,,,,,,,,
886,Local,1721,La Rochelle,,Le Portugal,Exports,Tableaux à Cadres Dorés,,,720,0,,,,sources/Local/AD17_41_ETP_271_9448_La_Rochelle_Exports_1721.csv,AD17 41 ETP 271/9448,3,,,,,Laura Moutou,,,0,,,,,,,,,
887,Local,1721,La Rochelle,,L'Italie,Exports,Indigo,,,108925,0,21785,Livres,5,sources/Local/AD17_41_ETP_271_9448_La_Rochelle_Exports_1721.csv,AD17 41 ETP 271/9448,3,,,,,Laura Moutou,,,0,,,,,,,,,
888,Local,1721,La Rochelle,,L'Italie,Exports,Rocou,,,12200,0,12200,Livres,1,sources/Local/AD17_41_ETP_271_9448_La_Rochelle_Exports_1721.csv,AD17 41 ETP 271/9448,3,,,,,Laura Moutou,,,0,,,,,,,,,
889,Local,1721,La Rochelle,,L'Italie,Exports,Sucre blanc,,,30138.4,0,59680,Livres,.505,sources/Local/AD17_41_ETP_271_9448_La_Rochelle_Exports_1721.csv,AD17 41 ETP 271/9448,3,,,,,Laura Moutou,,,0,,,,,,,,,
890,Local,1721,La Rochelle,,L'Italie,Exports,Sucre Terrés,,,8425.4297,0,16688,Livres,.505,sources/Local/AD17_41_ETP_271_9448_La_Rochelle_Exports_1721.csv,AD17 41 ETP 271/9448,4,,,,,Laura Moutou,,,-2.01,,,,,,,,,
891,Local,1721,La Rochelle,,L'Italie,Exports,Sucre Brut,,,41309.199,0,135440,Livres,.30500001,sources/Local/AD17_41_ETP_271_9448_La_Rochelle_Exports_1721.csv,AD17 41 ETP 271/9448,4,,,,,Laura Moutou,,,0,,,,,,,,,
892,Local,1721,La Rochelle,,Genève et Genève et la Genève et la Suisse,Exports,Indigo,,,8800,0,1760,Livres,5,sources/Local/AD17_41_ETP_271_9448_La_Rochelle_Exports_1721.csv,AD17 41 ETP 271/9448,4,,,,,Laura Moutou,,,0,,,,,,,,,
893,Local,1721,La Rochelle,,Genève et Genève et la Genève et la Suisse,Exports,Rocou,,,5370,0,5370,Livres,1,sources/Local/AD17_41_ETP_271_9448_La_Rochelle_Exports_1721.csv,AD17 41 ETP 271/9448,4,,,,,Laura Moutou,,,0,,,,,,,,,
894,Local,1721,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Amandes Cassées,,,550,0,1000,Livres,.55000001,sources/Local/AD17_41_ETP_271_9448_La_Rochelle_Exports_1721.csv,AD17 41 ETP 271/9448,4,,,,,Laura Moutou,,,0,,,,,,,,,
895,Local,1721,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Bœuf Sallé,,,73444,0,2408,Barils,30.5,sources/Local/AD17_41_ETP_271_9448_La_Rochelle_Exports_1721.csv,AD17 41 ETP 271/9448,4,,,,,Laura Moutou,,,0,,,,,,,,,
896,Local,1721,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Beurre,,,23567.5,0,47135,Livres,.5,sources/Local/AD17_41_ETP_271_9448_La_Rochelle_Exports_1721.csv,AD17 41 ETP 271/9448,4,,,,,Laura Moutou,,,0,,,,,,,,,
897,Local,1721,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Caffé,,,2600,0,520,Livres,5,sources/Local/AD17_41_ETP_271_9448_La_Rochelle_Exports_1721.csv,AD17 41 ETP 271/9448,4,,,,,Laura Moutou,,,0,,,,,,,,,
898,Local,1721,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Drogues d'apotiquaire,,,840,0,420,Livres,2,sources/Local/AD17_41_ETP_271_9448_La_Rochelle_Exports_1721.csv,AD17 41 ETP 271/9448,4,,,,,Laura Moutou,,,0,,,,,,,,,
899,Local,1721,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Epicerie douce,,,10899,0,1038,Livres,10.5,sources/Local/AD17_41_ETP_271_9448_La_Rochelle_Exports_1721.csv,AD17 41 ETP 271/9448,4,,,,,Laura Moutou,,,0,,,,,,,,,
