line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
21,Local,1753,Nantes,,Angleterre,Exports,Vin nantois,,,,,2,Barique,25,sources/Local/AD44_C706_Nantes_Exports_1753.csv,AD44 C706,2,,,,,Anthony Rebours,1,,,,,,,,,,,
22,Local,1753,Nantes,,Angleterre,Exports,Vinaigre,,,,,2,Quart,9,sources/Local/AD44_C706_Nantes_Exports_1753.csv,AD44 C706,2,,,,,Anthony Rebours,1,,,,,,,,,,,
23,Local,1753,Nantes,,Danemark,Exports,Caffé des Isles,,,,,11325,Livre,.89999998,sources/Local/AD44_C706_Nantes_Exports_1753.csv,AD44 C706,2,,,,,Anthony Rebours,1,,,,,,,,,,,
24,Local,1753,Nantes,,Danemark,Exports,Chataignes,,,,,320,Boisseau,.89999998,sources/Local/AD44_C706_Nantes_Exports_1753.csv,AD44 C706,2,,,,,Anthony Rebours,1,,,,,,,,,,,
25,Local,1753,Nantes,,Danemark,Exports,Confitures,,,,,80,Livre,1,sources/Local/AD44_C706_Nantes_Exports_1753.csv,AD44 C706,2,,,,,Anthony Rebours,1,,,,,,,,,,,
26,Local,1753,Nantes,,Danemark,Exports,Cotton en laine,,,,,1775,Livre,1.2,sources/Local/AD44_C706_Nantes_Exports_1753.csv,AD44 C706,2,,,,,Anthony Rebours,1,,,,,,,,,,,
27,Local,1753,Nantes,,Danemark,Exports,Douelles à tonneaux,,,,,1000,Nombre,.25,sources/Local/AD44_C706_Nantes_Exports_1753.csv,AD44 C706,2,,,,,Anthony Rebours,1,Prix unitaire en millier,,,,,,,,,,
28,Local,1753,Nantes,,Danemark,Exports,Eau de vie,,,,,9304.5,Velte,4,sources/Local/AD44_C706_Nantes_Exports_1753.csv,AD44 C706,2,,,,,Anthony Rebours,1,,,,,,,,,,,
29,Local,1753,Nantes,,Danemark,Exports,Etoffe de soye,,,,,6,Livre,40,sources/Local/AD44_C706_Nantes_Exports_1753.csv,AD44 C706,2,,,,,Anthony Rebours,1,,,,,,,,,,,
30,Local,1753,Nantes,,Danemark,Exports,Indigo,,,,,580,Livre,5,sources/Local/AD44_C706_Nantes_Exports_1753.csv,AD44 C706,2,,,,,Anthony Rebours,1,,,,,,,,,,,
31,Local,1753,Nantes,,Danemark,Exports,Noix,,,,,40,Millier,1.5,sources/Local/AD44_C706_Nantes_Exports_1753.csv,AD44 C706,2,,,,,Anthony Rebours,1,,,,,,,,,,,
32,Local,1753,Nantes,,Danemark,Exports,Pruneaux,,,,,280,Livre,.2,sources/Local/AD44_C706_Nantes_Exports_1753.csv,AD44 C706,2,,,,,Anthony Rebours,1,,,,,,,,,,,
33,Local,1753,Nantes,,Danemark,Exports,Sel du Croizic,,,,,127.5,Muid,50,sources/Local/AD44_C706_Nantes_Exports_1753.csv,AD44 C706,2,,,,,Anthony Rebours,1,,,,,,,,,,,
34,Local,1753,Nantes,,Danemark,Exports,Sirop melasse,,,,,1100,Livre,.079999998,sources/Local/AD44_C706_Nantes_Exports_1753.csv,AD44 C706,2,,,,,Anthony Rebours,1,Prix unitaire en pourcentage,,,,,,,,,,
35,Local,1753,Nantes,,Danemark,Exports,Sucre en pain,,,,,1012,Livre,.14,sources/Local/AD44_C706_Nantes_Exports_1753.csv,AD44 C706,2,,,,,Anthony Rebours,1,Prix unitaire en pourcentage,,,,,,,,,,
36,Local,1753,Nantes,,Danemark,Exports,Sucre terré,,,,,1345,Livre,.34999999,sources/Local/AD44_C706_Nantes_Exports_1753.csv,AD44 C706,2,,,,,Anthony Rebours,1,Prix unitaire en pourcentage,,,,,,,,,,
37,Local,1753,Nantes,,Danemark,Exports,Thé,,,,,12682,Livre,3.75,sources/Local/AD44_C706_Nantes_Exports_1753.csv,AD44 C706,2,,,,,Anthony Rebours,1,,,,,,,,,,,
38,Local,1753,Nantes,,Danemark,Exports,Toille de Bretagne,,,,,25,Livre,3.5,sources/Local/AD44_C706_Nantes_Exports_1753.csv,AD44 C706,2,,,,,Anthony Rebours,1,,,,,,,,,,,
39,Local,1753,Nantes,,Danemark,Exports,Vin d'Amont,,,,,140.5,Tonneau,140,sources/Local/AD44_C706_Nantes_Exports_1753.csv,AD44 C706,2,,,,,Anthony Rebours,1,,,,,,,,,,,
40,Local,1753,Nantes,,Danemark,Exports,Vin de Bordeaux,,,,,2,Barique,80,sources/Local/AD44_C706_Nantes_Exports_1753.csv,AD44 C706,2,,,,,Anthony Rebours,1,,,,,,,,,,,
41,Local,1753,Nantes,,Danemark,Exports,Vin de Bordeaux,,,,,48,Bouteille,.5,sources/Local/AD44_C706_Nantes_Exports_1753.csv,AD44 C706,2,,,,,Anthony Rebours,1,,,,,,,,,,,
42,Local,1753,Nantes,,Danemark,Exports,Vin nantois,,,,,8,Barique,25,sources/Local/AD44_C706_Nantes_Exports_1753.csv,AD44 C706,2,,,,,Anthony Rebours,1,,,,,,,,,,,
43,Local,1753,Nantes,,Danemark,Exports,Vin nantois,,,,,29,Tonneau,100,sources/Local/AD44_C706_Nantes_Exports_1753.csv,AD44 C706,2,,,,,Anthony Rebours,1,,,,,,,,,,,
44,Local,1753,Nantes,,Danemark,Exports,Vinaigre,,,,,1,Tonneau,100,sources/Local/AD44_C706_Nantes_Exports_1753.csv,AD44 C706,3,,,,,Anthony Rebours,1,,,,,,,,,,,
45,Local,1753,Nantes,,Danemark,Exports,Vinaigre,,,,,28,Quart,9,sources/Local/AD44_C706_Nantes_Exports_1753.csv,AD44 C706,3,,,,,Anthony Rebours,1,,,,,,,,,,,
46,Local,1753,Nantes,,Espagne,Exports,Ajamis,,,,,1299,Pièce,20,sources/Local/AD44_C706_Nantes_Exports_1753.csv,AD44 C706,3,,,,,Anthony Rebours,1,,,,,,,,,,,
47,Local,1753,Nantes,,Espagne,Exports,Armes a feu,,,,,5920,Livre,.15000001,sources/Local/AD44_C706_Nantes_Exports_1753.csv,AD44 C706,3,,,,,Anthony Rebours,1,,,,,,,,,,,
48,Local,1753,Nantes,,Espagne,Exports,Bazins brodés,,,,,12,Pièce,18,sources/Local/AD44_C706_Nantes_Exports_1753.csv,AD44 C706,3,,,,,Anthony Rebours,1,,,,,,,,,,,
49,Local,1753,Nantes,,Espagne,Exports,Beure,,,,,909,Livre,.5,sources/Local/AD44_C706_Nantes_Exports_1753.csv,AD44 C706,3,,,,,Anthony Rebours,1,,,,,,,,,,,
50,Local,1753,Nantes,,Espagne,Exports,Bonnetterie,,,,,5487,Livre,2.5,sources/Local/AD44_C706_Nantes_Exports_1753.csv,AD44 C706,3,,,,,Anthony Rebours,1,,,,,,,,,,,
51,Local,1753,Nantes,,Espagne,Exports,Bougie,,,,,3265,Livre,2.25,sources/Local/AD44_C706_Nantes_Exports_1753.csv,AD44 C706,3,,,,,Anthony Rebours,1,,,,,,,,,,,
52,Local,1753,Nantes,,Espagne,Exports,Cacao,,,,,16948,Livre,.60000002,sources/Local/AD44_C706_Nantes_Exports_1753.csv,AD44 C706,3,,,,,Anthony Rebours,1,,,,,,,,,,,
53,Local,1753,Nantes,,Espagne,Exports,Caffé des Isles,,,,,16763,Livre,.89999998,sources/Local/AD44_C706_Nantes_Exports_1753.csv,AD44 C706,3,,,,,Anthony Rebours,1,,,,,,,,,,,
54,Local,1753,Nantes,,Espagne,Exports,Camelot de laine,,,,,560,Aune,2.5,sources/Local/AD44_C706_Nantes_Exports_1753.csv,AD44 C706,3,,,,,Anthony Rebours,1,,,,,,,,,,,
55,Local,1753,Nantes,,Espagne,Exports,Chaises de paille,,,,,36,Pièce,1,sources/Local/AD44_C706_Nantes_Exports_1753.csv,AD44 C706,3,,,,,Anthony Rebours,1,,,,,,,,,,,
56,Local,1753,Nantes,,Espagne,Exports,Chandelles,,,,,420,Livre,.44999999,sources/Local/AD44_C706_Nantes_Exports_1753.csv,AD44 C706,3,,,,,Anthony Rebours,1,,,,,,,,,,,
57,Local,1753,Nantes,,Espagne,Exports,Chapeaux castors,,,,,30,Pièce,16,sources/Local/AD44_C706_Nantes_Exports_1753.csv,AD44 C706,3,,,,,Anthony Rebours,1,,,,,,,,,,,
58,Local,1753,Nantes,,Espagne,Exports,Chapeaux communs,,,,,10,Douzaine,36,sources/Local/AD44_C706_Nantes_Exports_1753.csv,AD44 C706,3,,,,,Anthony Rebours,1,,,,,,,,,,,
59,Local,1753,Nantes,,Espagne,Exports,Chataignes,,,,,30,Boisseau,.89999998,sources/Local/AD44_C706_Nantes_Exports_1753.csv,AD44 C706,3,,,,,Anthony Rebours,1,,,,,,,,,,,
60,Local,1753,Nantes,,Espagne,Exports,Chilas,,,,,4,Pièce,18,sources/Local/AD44_C706_Nantes_Exports_1753.csv,AD44 C706,3,,,,,Anthony Rebours,1,,,,,,,,,,,
61,Local,1753,Nantes,,Espagne,Exports,Circaca,,,,,19,Pièce,70,sources/Local/AD44_C706_Nantes_Exports_1753.csv,AD44 C706,3,,,,,Anthony Rebours,1,,,,,,,,,,,
62,Local,1753,Nantes,,Espagne,Exports,Confitures,,,,,331,Livre,1,sources/Local/AD44_C706_Nantes_Exports_1753.csv,AD44 C706,3,,,,,Anthony Rebours,1,,,,,,,,,,,
63,Local,1753,Nantes,,Espagne,Exports,Cuir doré,,,,,255,Livre,2,sources/Local/AD44_C706_Nantes_Exports_1753.csv,AD44 C706,3,,,,,Anthony Rebours,1,,,,,,,,,,,
64,Local,1753,Nantes,,Espagne,Exports,Cuirs secs en poil,,,,,2105,Livre,20,sources/Local/AD44_C706_Nantes_Exports_1753.csv,AD44 C706,3,,,,,Anthony Rebours,1,,,,,,,,,,,
65,Local,1753,Nantes,,Espagne,Exports,Cuirs tannés,,,,,112,Livre,.44999999,sources/Local/AD44_C706_Nantes_Exports_1753.csv,AD44 C706,3,,,,,Anthony Rebours,1,,,,,,,,,,,
66,Local,1753,Nantes,,Espagne,Exports,Culottes de toilles,,,,,8,Douzaine,15,sources/Local/AD44_C706_Nantes_Exports_1753.csv,AD44 C706,3,,,,,Anthony Rebours,1,,,,,,,,,,,
67,Local,1753,Nantes,,Espagne,Exports,Draps d'Elbeuf,,,,,38,Aune,15,sources/Local/AD44_C706_Nantes_Exports_1753.csv,AD44 C706,3,,,,,Anthony Rebours,1,,,,,,,,,,,
68,Local,1753,Nantes,,Espagne,Exports,Draps de Louvier,,,,,60,Aune,18,sources/Local/AD44_C706_Nantes_Exports_1753.csv,AD44 C706,3,,,,,Anthony Rebours,1,,,,,,,,,,,
69,Local,1753,Nantes,,Espagne,Exports,Draps de Sedan,,,,,1185,Livre,24,sources/Local/AD44_C706_Nantes_Exports_1753.csv,AD44 C706,3,,,,,Anthony Rebours,1,,,,,,,,,,,
70,Local,1753,Nantes,,Espagne,Exports,Drogueries,,,,,3108,Livre,2,sources/Local/AD44_C706_Nantes_Exports_1753.csv,AD44 C706,3,,,,,Anthony Rebours,1,,,,,,,,,,,
71,Local,1753,Nantes,,Espagne,Exports,Drogues,,,,,50,Aune,10,sources/Local/AD44_C706_Nantes_Exports_1753.csv,AD44 C706,4,,,,,Anthony Rebours,1,,,,,,,,,,,
72,Local,1753,Nantes,,Espagne,Exports,Eau de vie,,,,,3589,Velte,4,sources/Local/AD44_C706_Nantes_Exports_1753.csv,AD44 C706,4,,,,,Anthony Rebours,1,,,,,,,,,,,
73,Local,1753,Nantes,,Espagne,Exports,Etamine de laine,,,,,150766,Aune,5,sources/Local/AD44_C706_Nantes_Exports_1753.csv,AD44 C706,4,,,,,Anthony Rebours,1,,,,,,,,,,,
74,Local,1753,Nantes,,Espagne,Exports,Etamine de laine,,,,,3252,Livre,6,sources/Local/AD44_C706_Nantes_Exports_1753.csv,AD44 C706,4,,,,,Anthony Rebours,1,,,,,,,,,,,
75,Local,1753,Nantes,,Espagne,Exports,Etoffe de soye,,,,,180,Aune,40,sources/Local/AD44_C706_Nantes_Exports_1753.csv,AD44 C706,4,,,,,Anthony Rebours,1,,,,,,,,,,,
76,Local,1753,Nantes,,Espagne,Exports,Fayance,,,,,214,Douzaine,3.25,sources/Local/AD44_C706_Nantes_Exports_1753.csv,AD44 C706,4,,,,,Anthony Rebours,1,,,,,,,,,,,
77,Local,1753,Nantes,,Espagne,Exports,Fer en marmittes,,,,,559,Pièce,1.5,sources/Local/AD44_C706_Nantes_Exports_1753.csv,AD44 C706,4,,,,,Anthony Rebours,1,,,,,,,,,,,
78,Local,1753,Nantes,,Espagne,Exports,Feves,,,,,405.5,Tonneau,100,sources/Local/AD44_C706_Nantes_Exports_1753.csv,AD44 C706,4,,,,,Anthony Rebours,1,,,,,,,,,,,
79,Local,1753,Nantes,,Espagne,Exports,Fromage de Gruyere,,,,,106,Livre,.5,sources/Local/AD44_C706_Nantes_Exports_1753.csv,AD44 C706,4,,,,,Anthony Rebours,1,,,,,,,,,,,
80,Local,1753,Nantes,,Espagne,Exports,Gingembre,,,,,579,Livre,.60000002,sources/Local/AD44_C706_Nantes_Exports_1753.csv,AD44 C706,4,,,,,Anthony Rebours,1,,,,,,,,,,,
81,Local,1753,Nantes,,Espagne,Exports,Gourgouran,,,,,9,Pièce,120,sources/Local/AD44_C706_Nantes_Exports_1753.csv,AD44 C706,4,,,,,Anthony Rebours,1,,,,,,,,,,,
82,Local,1753,Nantes,,Espagne,Exports,Guingans,,,,,44,Pièce,15,sources/Local/AD44_C706_Nantes_Exports_1753.csv,AD44 C706,4,,,,,Anthony Rebours,1,,,,,,,,,,,
83,Local,1753,Nantes,,Espagne,Exports,Huile d'olive,,,,,15,Livre,.80000001,sources/Local/AD44_C706_Nantes_Exports_1753.csv,AD44 C706,4,,,,,Anthony Rebours,1,,,,,,,,,,,
84,Local,1753,Nantes,,Espagne,Exports,Lampas,,,,,4,Pièce,12,sources/Local/AD44_C706_Nantes_Exports_1753.csv,AD44 C706,4,,,,,Anthony Rebours,1,,,,,,,,,,,
85,Local,1753,Nantes,,Espagne,Exports,Lamproyes,,,,,98,Boete,4,sources/Local/AD44_C706_Nantes_Exports_1753.csv,AD44 C706,4,,,,,Anthony Rebours,1,,,,,,,,,,,
86,Local,1753,Nantes,,Espagne,Exports,Librairie,,,,,1,Balle,0,sources/Local/AD44_C706_Nantes_Exports_1753.csv,AD44 C706,4,,,,,Anthony Rebours,1,,,,,,,,,,,
87,Local,1753,Nantes,,Espagne,Exports,Librairie,,,,,600,Livre,2,sources/Local/AD44_C706_Nantes_Exports_1753.csv,AD44 C706,4,,,,,Anthony Rebours,1,,,,,,,,,,,
88,Local,1753,Nantes,,Espagne,Exports,Lignes à pecher,,,,,300,Livre,1.2,sources/Local/AD44_C706_Nantes_Exports_1753.csv,AD44 C706,4,,,,,Anthony Rebours,1,,,,,,,,,,,
89,Local,1753,Nantes,,Espagne,Exports,Mercerie,,,,,32105,Livre,3.5,sources/Local/AD44_C706_Nantes_Exports_1753.csv,AD44 C706,4,,,,,Anthony Rebours,1,,,,,,,,,,,
90,Local,1753,Nantes,,Espagne,Exports,Mouchoirs peints,,,,,102,Pièce,2,sources/Local/AD44_C706_Nantes_Exports_1753.csv,AD44 C706,4,,,,,Anthony Rebours,1,,,,,,,,,,,
91,Local,1753,Nantes,,Espagne,Exports,Mouchoirs de Pontichery,,,,,102,Pièce,30,sources/Local/AD44_C706_Nantes_Exports_1753.csv,AD44 C706,4,,,,,Anthony Rebours,1,,,,,,,,,,,
92,Local,1753,Nantes,,Espagne,Exports,Mouchoirs de soye,,,,,6,Pièce,70,sources/Local/AD44_C706_Nantes_Exports_1753.csv,AD44 C706,4,,,,,Anthony Rebours,1,,,,,,,,,,,
93,Local,1753,Nantes,,Espagne,Exports,Mouchoirs de toille cholet,,,,,4850,Livre,4,sources/Local/AD44_C706_Nantes_Exports_1753.csv,AD44 C706,4,,,,,Anthony Rebours,1,,,,,,,,,,,
94,Local,1753,Nantes,,Espagne,Exports,Mouchoirs de toille de cotton,,,,,6,Pièce,3.5,sources/Local/AD44_C706_Nantes_Exports_1753.csv,AD44 C706,4,,,,,Anthony Rebours,1,,,,,,,,,,,
95,Local,1753,Nantes,,Espagne,Exports,Noix,,,,,12,Millier,1.5,sources/Local/AD44_C706_Nantes_Exports_1753.csv,AD44 C706,4,,,,,Anthony Rebours,1,,,,,,,,,,,
96,Local,1753,Nantes,,Espagne,Exports,Papier,,,,,180,Livre,.60000002,sources/Local/AD44_C706_Nantes_Exports_1753.csv,AD44 C706,4,,,,,Anthony Rebours,1,,,,,,,,,,,
97,Local,1753,Nantes,,Espagne,Exports,Peaux de chevres,,,,,40,Livre,1.5,sources/Local/AD44_C706_Nantes_Exports_1753.csv,AD44 C706,4,,,,,Anthony Rebours,1,,,,,,,,,,,
98,Local,1753,Nantes,,Espagne,Exports,Peaux de mouton passées,,,,,108,Pièce,1,sources/Local/AD44_C706_Nantes_Exports_1753.csv,AD44 C706,4,,,,,Anthony Rebours,1,,,,,,,,,,,
99,Local,1753,Nantes,,Espagne,Exports,Peaux de vache en poils,,,,,5200,Livre,.40000001,sources/Local/AD44_C706_Nantes_Exports_1753.csv,AD44 C706,4,,,,,Anthony Rebours,1,,,,,,,,,,,
100,Local,1753,Nantes,,Espagne,Exports,Peaux de vache tannées,,,,,3600,Pièce,8,sources/Local/AD44_C706_Nantes_Exports_1753.csv,AD44 C706,4,,,,,Anthony Rebours,1,Prix de 8 à 10 livres la peau,,,,,,,,,,
101,Local,1753,Nantes,,Espagne,Exports,Peaux de veau corroyées,,,,,279,Douzaine,28,sources/Local/AD44_C706_Nantes_Exports_1753.csv,AD44 C706,4,,,,,Anthony Rebours,1,,,,,,,,,,,
102,Local,1753,Nantes,,Espagne,Exports,Pekin,,,,,22,Pièce,25,sources/Local/AD44_C706_Nantes_Exports_1753.csv,AD44 C706,5,,,,,Anthony Rebours,1,,,,,,,,,,,
103,Local,1753,Nantes,,Espagne,Exports,Pierres à fuzils,,,,,159,Millier,1.5,sources/Local/AD44_C706_Nantes_Exports_1753.csv,AD44 C706,5,,,,,Anthony Rebours,1,,,,,,,,,,,
104,Local,1753,Nantes,,Espagne,Exports,Poivre,,,,,400,Livre,1.4,sources/Local/AD44_C706_Nantes_Exports_1753.csv,AD44 C706,5,,,,,Anthony Rebours,1,,,,,,,,,,,
105,Local,1753,Nantes,,Espagne,Exports,Pruneaux,,,,,2125,Livre,.2,sources/Local/AD44_C706_Nantes_Exports_1753.csv,AD44 C706,5,,,,,Anthony Rebours,1,,,,,,,,,,,
106,Local,1753,Nantes,,Espagne,Exports,Rogues de morue,,,,,100,Baril,10,sources/Local/AD44_C706_Nantes_Exports_1753.csv,AD44 C706,5,,,,,Anthony Rebours,1,,,,,,,,,,,
107,Local,1753,Nantes,,Espagne,Exports,Satin,,,,,7,Pièce,48,sources/Local/AD44_C706_Nantes_Exports_1753.csv,AD44 C706,5,,,,,Anthony Rebours,1,prix de 48 à 150 livres la pièce,,,,,,,,,,
108,Local,1753,Nantes,,Espagne,Exports,Savon,,,,,1860,Livre,.44999999,sources/Local/AD44_C706_Nantes_Exports_1753.csv,AD44 C706,5,,,,,Anthony Rebours,1,,,,,,,,,,,
109,Local,1753,Nantes,,Espagne,Exports,Sel du Croizic,,,,,8,Muid,50,sources/Local/AD44_C706_Nantes_Exports_1753.csv,AD44 C706,5,,,,,Anthony Rebours,1,,,,,,,,,,,
110,Local,1753,Nantes,,Espagne,Exports,Sel du Pouliguen,,,,,220,Muid,50,sources/Local/AD44_C706_Nantes_Exports_1753.csv,AD44 C706,5,,,,,Anthony Rebours,1,,,,,,,,,,,
111,Local,1753,Nantes,,Espagne,Exports,Serge de laine,,,,,400,Aune,2,sources/Local/AD44_C706_Nantes_Exports_1753.csv,AD44 C706,5,,,,,Anthony Rebours,1,,,,,,,,,,,
112,Local,1753,Nantes,,Espagne,Exports,Sirop melasse,,,,,3627,Livre,.079999998,sources/Local/AD44_C706_Nantes_Exports_1753.csv,AD44 C706,5,,,,,Anthony Rebours,1,Prix unitaire en pourcentage,,,,,,,,,,
113,Local,1753,Nantes,,Espagne,Exports,Soufflets,,,,,36,Pièce,1.2,sources/Local/AD44_C706_Nantes_Exports_1753.csv,AD44 C706,5,,,,,Anthony Rebours,1,Quantité d'origine = 3 douzaines,,,,,,,,,,
114,Local,1753,Nantes,,Espagne,Exports,Sucre brut,,,,,101278,Livre,.23999999,sources/Local/AD44_C706_Nantes_Exports_1753.csv,AD44 C706,5,,,,,Anthony Rebours,1,Prix unitaire en pourcentage,,,,,,,,,,
115,Local,1753,Nantes,,Espagne,Exports,Sucre candy,,,,,100,Livre,1.1,sources/Local/AD44_C706_Nantes_Exports_1753.csv,AD44 C706,5,,,,,Anthony Rebours,1,,,,,,,,,,,
116,Local,1753,Nantes,,Espagne,Exports,Sucre en pain,,,,,1917,Livre,.44999999,sources/Local/AD44_C706_Nantes_Exports_1753.csv,AD44 C706,5,,,,,Anthony Rebours,1,De 9 à 10 sous la livre,,,,,,,,,,
117,Local,1753,Nantes,,Espagne,Exports,Sucre terré,,,,,1400375,Livre,.34999999,sources/Local/AD44_C706_Nantes_Exports_1753.csv,AD44 C706,5,,,,,Anthony Rebours,1,Prix unitaire en pourcentage,,,,,,,,,,
118,Local,1753,Nantes,,Espagne,Exports,Thé,,,,,295,Livre,3.75,sources/Local/AD44_C706_Nantes_Exports_1753.csv,AD44 C706,5,,,,,Anthony Rebours,1,,,,,,,,,,,
119,Local,1753,Nantes,,Espagne,Exports,Toille de Bretagne,,,,,296440,Livre,3.5,sources/Local/AD44_C706_Nantes_Exports_1753.csv,AD44 C706,5,,,,,Anthony Rebours,1,,,,,,,,,,,
120,Local,1753,Nantes,,Espagne,Exports,Toille de cotton,,,,,11776,Livre,4,sources/Local/AD44_C706_Nantes_Exports_1753.csv,AD44 C706,5,,,,,Anthony Rebours,1,,,,,,,,,,,
121,Local,1753,Nantes,,Espagne,Exports,Toille peinte,,,,,1380,Livre,3.5,sources/Local/AD44_C706_Nantes_Exports_1753.csv,AD44 C706,5,,,,,Anthony Rebours,1,,,,,,,,,,,
122,Local,1753,Nantes,,Espagne,Exports,Toille a serviette,,,,,35,Livre,1.2,sources/Local/AD44_C706_Nantes_Exports_1753.csv,AD44 C706,5,,,,,Anthony Rebours,1,,,,,,,,,,,
123,Local,1753,Nantes,,Espagne,Exports,Vin de Bordeaux,,,,,900,Bouteille,.5,sources/Local/AD44_C706_Nantes_Exports_1753.csv,AD44 C706,5,,,,,Anthony Rebours,1,,,,,,,,,,,
124,Local,1753,Nantes,,Espagne,Exports,Vin de Bourgogne,,,,,80,Bouteille,2,sources/Local/AD44_C706_Nantes_Exports_1753.csv,AD44 C706,5,,,,,Anthony Rebours,1,,,,,,,,,,,
