line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
40,Local,1771,Rennes,,Dannemarck,Exports,Beure,,,,,209548,livres,.55000001,sources/Local/AD44_C717_Rennes_Exports_1771.csv,AD44 C717,2,,,,,Pascal Fontaine,,,-115251.4,,,,,,,,,
41,Local,1771,Rennes,,Dannemarck,Exports,Caffé de Bourbon,,,,,13300,livres,1,sources/Local/AD44_C717_Rennes_Exports_1771.csv,AD44 C717,2,,,,,Pascal Fontaine,,,-13300,,,,,,,,,
42,Local,1771,Rennes,,Dannemarck,Exports,Sel,,,,,53,muids,160,sources/Local/AD44_C717_Rennes_Exports_1771.csv,AD44 C717,2,,,,,Pascal Fontaine,,,-8480,,,,,,,,,
43,Local,1771,Rennes,,Dannemarck,Exports,Vin hors,,,,,3,bariques,90,sources/Local/AD44_C717_Rennes_Exports_1771.csv,AD44 C717,2,,,,,Pascal Fontaine,,,-270,,,,,,,,,
44,Local,1771,Rennes,,Espagne,Exports,Bas de fil,,,,,74,douzaines,25,sources/Local/AD44_C717_Rennes_Exports_1771.csv,AD44 C717,2,,,,,Pascal Fontaine,,,-1850,,,,,,,,,
45,Local,1771,Rennes,,Espagne,Exports,Beurre,,,,,25462,livres,.55000001,sources/Local/AD44_C717_Rennes_Exports_1771.csv,AD44 C717,2,,,,,Pascal Fontaine,,,-14004.1,,,,,,,,,
46,Local,1771,Rennes,,Espagne,Exports,Bougie,,,,,900,livres,2.25,sources/Local/AD44_C717_Rennes_Exports_1771.csv,AD44 C717,2,,,,,Pascal Fontaine,,,-2025,,,,,,,,,
47,Local,1771,Rennes,,Espagne,Exports,Canelle,,,,,410,livres,8,sources/Local/AD44_C717_Rennes_Exports_1771.csv,AD44 C717,2,,,,,Pascal Fontaine,,,-3280,,,,,,,,,
48,Local,1771,Rennes,,Espagne,Exports,Chemises ; bretonnes,,,,,900,en nombre,3,sources/Local/AD44_C717_Rennes_Exports_1771.csv,AD44 C717,2,,,,,Pascal Fontaine,,,-2700,,,,,,,,,
49,Local,1771,Rennes,,Espagne,Exports,Chemises ; garnies,,,,,1330,en nombre,13,sources/Local/AD44_C717_Rennes_Exports_1771.csv,AD44 C717,2,,,,,Pascal Fontaine,,,-17290,,,,,,,,,
50,Local,1771,Rennes,,Espagne,Exports,Cidre,,,,,12,bariques,24,sources/Local/AD44_C717_Rennes_Exports_1771.csv,AD44 C717,2,,,,,Pascal Fontaine,,,-288,,,,,,,,,
51,Local,1771,Rennes,,Espagne,Exports,Cochon salé,,,,,20519,livres,.30000001,sources/Local/AD44_C717_Rennes_Exports_1771.csv,AD44 C717,2,,,,,Pascal Fontaine,,,-6155.7002,,,,,,,,,
52,Local,1771,Rennes,,Espagne,Exports,Congres,,,,,44400,livres,.75,sources/Local/AD44_C717_Rennes_Exports_1771.csv,AD44 C717,2,,,,,Pascal Fontaine,,,-33300,,,,,,,,,
53,Local,1771,Rennes,,Espagne,Exports,Cuirs de bœuf tannés,,,,,23748,en nombre,30,sources/Local/AD44_C717_Rennes_Exports_1771.csv,AD44 C717,2,,,,,Pascal Fontaine,,,-712440,,,,,,,,,
54,Local,1771,Rennes,,Espagne,Exports,Evantails,,,,,36,livres,5,sources/Local/AD44_C717_Rennes_Exports_1771.csv,AD44 C717,2,,,,,Pascal Fontaine,,,-180,,,,,,,,,
55,Local,1771,Rennes,,Espagne,Exports,Feves,,,,,108800,livres,.1,sources/Local/AD44_C717_Rennes_Exports_1771.csv,AD44 C717,2,,,,,Pascal Fontaine,,,-10880,,,,,,,,,
56,Local,1771,Rennes,,Espagne,Exports,Fils de couleur,,,,,410,livres,2.25,sources/Local/AD44_C717_Rennes_Exports_1771.csv,AD44 C717,2,,,,,Pascal Fontaine,,,-922.5,,,,,,,,,
57,Local,1771,Rennes,,Espagne,Exports,Graisse,,,,,3565,livres,.44999999,sources/Local/AD44_C717_Rennes_Exports_1771.csv,AD44 C717,2,,,,,Pascal Fontaine,,,-1604.25,,,,,,,,,
58,Local,1771,Rennes,,Espagne,Exports,Langues,,,,,470,livres,.5,sources/Local/AD44_C717_Rennes_Exports_1771.csv,AD44 C717,2,,,,,Pascal Fontaine,,,-235,,,,,,,,,
59,Local,1771,Rennes,,Espagne,Exports,Marchandises mêlées,,,700,,,,0,sources/Local/AD44_C717_Rennes_Exports_1771.csv,AD44 C717,2,,,,,Pascal Fontaine,,,700,,,,,,,,,
60,Local,1771,Rennes,,Espagne,Exports,Mouchoirs d'indienne,,,,,70,en nombre,1.5,sources/Local/AD44_C717_Rennes_Exports_1771.csv,AD44 C717,2,,,,,Pascal Fontaine,,,-105,,,,,,,,,
61,Local,1771,Rennes,,Espagne,Exports,Papier ; batard ; commun,,,,,100,rames,4.5,sources/Local/AD44_C717_Rennes_Exports_1771.csv,AD44 C717,2,,,,,Pascal Fontaine,,,-450,,,,,,,,,
62,Local,1771,Rennes,,Espagne,Exports,Papier ; batard ; fin,,,,,90,rames,6,sources/Local/AD44_C717_Rennes_Exports_1771.csv,AD44 C717,2,,,,,Pascal Fontaine,,,-540,,,,,,,,,
63,Local,1771,Rennes,,Espagne,Exports,Papier ; commun,,,,,524,rames,4.5,sources/Local/AD44_C717_Rennes_Exports_1771.csv,AD44 C717,2,,,,,Pascal Fontaine,,,-2358,,,,,,,,,
64,Local,1771,Rennes,,Espagne,Exports,Papier ; à bulle blanc,,,,,64,rames,3.5,sources/Local/AD44_C717_Rennes_Exports_1771.csv,AD44 C717,2,,,,,Pascal Fontaine,,,-224,,,,,,,,,
65,Local,1771,Rennes,,Espagne,Exports,Papier ; gene fin,,,,,196,rames,7,sources/Local/AD44_C717_Rennes_Exports_1771.csv,AD44 C717,2,,,,,Pascal Fontaine,,,-1372,,,,,,,,,
66,Local,1771,Rennes,,Espagne,Exports,Peaux de veau corroyées,,,,,60.5,douzaines,36,sources/Local/AD44_C717_Rennes_Exports_1771.csv,AD44 C717,3,,,,,Pascal Fontaine,,,-2178,,,,,,,,,
67,Local,1771,Rennes,,Espagne,Exports,Seindoux,,,,,950,livres,.44999999,sources/Local/AD44_C717_Rennes_Exports_1771.csv,AD44 C717,3,,,,,Pascal Fontaine,,,-427.5,,,,,,,,,
68,Local,1771,Rennes,,Espagne,Exports,Suif,,,,,22784,livres,.47499999,sources/Local/AD44_C717_Rennes_Exports_1771.csv,AD44 C717,3,,,,,Pascal Fontaine,,,-10822.4,,,,,,,,,
69,Local,1771,Rennes,,Espagne,Exports,Toiles ; batiste,,,,,64,aunes,6,sources/Local/AD44_C717_Rennes_Exports_1771.csv,AD44 C717,3,,,,,Pascal Fontaine,,,-384,,,,,,,,,
70,Local,1771,Rennes,,Espagne,Exports,Toiles ; Bretagne ; diverses,,,,,15540,Pièces,7.5,sources/Local/AD44_C717_Rennes_Exports_1771.csv,AD44 C717,3,,,,,Pascal Fontaine,,,-116550,,,,,,,,,
71,Local,1771,Rennes,,Espagne,Exports,Toiles ; Bretagne ; à carreaux,,,,,19760,aunes,1,sources/Local/AD44_C717_Rennes_Exports_1771.csv,AD44 C717,3,,,,,Pascal Fontaine,,,-19760,,,,,,,,,
72,Local,1771,Rennes,,Espagne,Exports,Toiles ; Bretagne ; large,,,,,348820,aunes,2.5,sources/Local/AD44_C717_Rennes_Exports_1771.csv,AD44 C717,3,,,,,Pascal Fontaine,,,-872050,,,,,,,,,
73,Local,1771,Rennes,,Espagne,Exports,Toiles ; Bretagne ; entre large,,,,,62120,aunes,1.5,sources/Local/AD44_C717_Rennes_Exports_1771.csv,AD44 C717,3,,,,,Pascal Fontaine,,,-93180,,,,,,,,,
74,Local,1771,Rennes,,Espagne,Exports,Toiles ; Bretagne ; étroite,,,,,64800,pièces,6.25,sources/Local/AD44_C717_Rennes_Exports_1771.csv,AD44 C717,3,,,,,Pascal Fontaine,,,-405000,,,,,,,,,
75,Local,1771,Rennes,,Espagne,Exports,Toiles ; Bretagne ; étroite,,,,,367660,aunes,1.5,sources/Local/AD44_C717_Rennes_Exports_1771.csv,AD44 C717,3,,,,,Pascal Fontaine,,,-551490,,,,,,,,,
76,Local,1771,Rennes,,Espagne,Exports,Toiles ; Bretagne ; gracienne,,,,,2638026,aunes,1.4,sources/Local/AD44_C717_Rennes_Exports_1771.csv,AD44 C717,3,,,,,Pascal Fontaine,,,-3693236.5,,,,,,,,,
77,Local,1771,Rennes,,Espagne,Exports,Toiles ; Bretagne ; de halle,,,,,5360,aunes,.94999999,sources/Local/AD44_C717_Rennes_Exports_1771.csv,AD44 C717,3,,,,,Pascal Fontaine,,,-5092,,,,,,,,,
78,Local,1771,Rennes,,Espagne,Exports,Toiles ; Bretagne ; large,,,,,600,Pièces,5,sources/Local/AD44_C717_Rennes_Exports_1771.csv,AD44 C717,3,,,,,Pascal Fontaine,,,-3000,,,,,,,,,
79,Local,1771,Rennes,,Espagne,Exports,Toiles ; Bretagne ; large,,,,,76542,aunes,2.5,sources/Local/AD44_C717_Rennes_Exports_1771.csv,AD44 C717,3,,,,,Pascal Fontaine,,,-191355,,,,,,,,,
80,Local,1771,Rennes,,Espagne,Exports,Toiles ; Bretagne ; de menage,,,,,1700,aunes,2,sources/Local/AD44_C717_Rennes_Exports_1771.csv,AD44 C717,3,,,,,Pascal Fontaine,,,-3400,,,,,,,,,
81,Local,1771,Rennes,,Espagne,Exports,Toiles ; Bretagne ; d'olonne,,,,,140,aunes,1.25,sources/Local/AD44_C717_Rennes_Exports_1771.csv,AD44 C717,3,,,,,Pascal Fontaine,,,-175,,,,,,,,,
82,Local,1771,Rennes,,Espagne,Exports,Toiles ; Bretagne ; Rosconne,,,,,70940,aunes,1.05,sources/Local/AD44_C717_Rennes_Exports_1771.csv,AD44 C717,3,,,,,Pascal Fontaine,,,-74487,,,,,,,,,
83,Local,1771,Rennes,,Espagne,Exports,Toiles ; Bretagne ; Rousse,,,,,450,aunes,1.5,sources/Local/AD44_C717_Rennes_Exports_1771.csv,AD44 C717,3,,,,,Pascal Fontaine,,,-675,,,,,,,,,
84,Local,1771,Rennes,,Espagne,Exports,Toiles ; Bretagne ; à voile,,,,,9440,aunes,.94999999,sources/Local/AD44_C717_Rennes_Exports_1771.csv,AD44 C717,3,,,,,Pascal Fontaine,,,-8968,,,,,,,,,
85,Local,1771,Rennes,,Espagne,Exports,Toiles ; diverses,,,,,105684,aunes,1.2,sources/Local/AD44_C717_Rennes_Exports_1771.csv,AD44 C717,3,,,,,Pascal Fontaine,,,-126820.8,,,,,,,,,
86,Local,1771,Rennes,,Espagne,Exports,Toiles ; de Laval,,,,,250,aunes,1.275,sources/Local/AD44_C717_Rennes_Exports_1771.csv,AD44 C717,3,,,,,Pascal Fontaine,,,-318.75,,,,,,,,,
87,Local,1771,Rennes,,Espagne,Exports,Toile ; royale,,,,,223,aunes,2.75,sources/Local/AD44_C717_Rennes_Exports_1771.csv,AD44 C717,3,,,,,Pascal Fontaine,,,-613.25,,,,,,,,,
88,Local,1771,Rennes,,Espagne,Exports,Vin,,,,,19,bariques,80,sources/Local/AD44_C717_Rennes_Exports_1771.csv,AD44 C717,3,,,,,Pascal Fontaine,,,-1520,,,,,,,,,
89,Local,1771,Rennes,,Hollande,Exports,Beurre,,,,,242137,livres,.55000001,sources/Local/AD44_C717_Rennes_Exports_1771.csv,AD44 C717,3,,,,,Pascal Fontaine,,,-133175.34,,,,,,,,,
90,Local,1771,Rennes,,Hollande,Exports,Caffé des Isles,,,,,363676,livres,.76666671,sources/Local/AD44_C717_Rennes_Exports_1771.csv,AD44 C717,3,,,,,Pascal Fontaine,,,-278818.28,,,,,,,,,
91,Local,1771,Rennes,,Hollande,Exports,Graine de lin,,,,,38456,livres,.1,sources/Local/AD44_C717_Rennes_Exports_1771.csv,AD44 C717,3,,,,,Pascal Fontaine,,,-3845.6001,,,,,,,,,
92,Local,1771,Rennes,,Hollande,Exports,Miel,,,,,1378435,livres,.15000001,sources/Local/AD44_C717_Rennes_Exports_1771.csv,AD44 C717,3,,,,,Pascal Fontaine,,,-206765.25,,,,,,,,,
93,Local,1771,Rennes,,Hollande,Exports,Papier ; batard ; commun,,,,,11456,rames,4,sources/Local/AD44_C717_Rennes_Exports_1771.csv,AD44 C717,3,,,,,Pascal Fontaine,,,-45824,,,,,,,,,
94,Local,1771,Rennes,,Hollande,Exports,Papier ; batard ; fin,,,,,4212,rames,6,sources/Local/AD44_C717_Rennes_Exports_1771.csv,AD44 C717,3,,,,,Pascal Fontaine,,,-25272,,,,,,,,,
95,Local,1771,Rennes,,Hollande,Exports,Papier ; gene fin,,,,,9080,rames,7,sources/Local/AD44_C717_Rennes_Exports_1771.csv,AD44 C717,3,,,,,Pascal Fontaine,,,-63560,,,,,,,,,
96,Local,1771,Rennes,,Hollande,Exports,Papier ; à l'Ecu fin,,,,,2742,rames,9,sources/Local/AD44_C717_Rennes_Exports_1771.csv,AD44 C717,3,,,,,Pascal Fontaine,,,-24678,,,,,,,,,
97,Local,1771,Rennes,,Hollande,Exports,Sucre terré,,,,,226038,livres,.39583331,sources/Local/AD44_C717_Rennes_Exports_1771.csv,AD44 C717,3,,,,,Pascal Fontaine,,,-89473.383,,,,,,,,,
98,Local,1771,Rennes,,Hollande,Exports,Papier ; à l'Etoile fin,,,,,536,rames,9,sources/Local/AD44_C717_Rennes_Exports_1771.csv,AD44 C717,3,,,,,Pascal Fontaine,,,-4824,,,,,,,,,
99,Local,1771,Rennes,,Hollande,Exports,Toile de Bretagne,,,,,540,Pièces,7.5,sources/Local/AD44_C717_Rennes_Exports_1771.csv,AD44 C717,3,,,,,Pascal Fontaine,,,-4050,,,,,,,,,
100,Local,1771,Rennes,,Hollande,Exports,Parchemin,,,,,883,livres,2,sources/Local/AD44_C717_Rennes_Exports_1771.csv,AD44 C717,3,,,,,Pascal Fontaine,,,-1766,,,,,,,,,
101,Local,1771,Rennes,,Nord,Exports,Beurre,,,,,1800,livres,.55000001,sources/Local/AD44_C717_Rennes_Exports_1771.csv,AD44 C717,3,,,,,Pascal Fontaine,,,-990,,,,,,,,,
102,Local,1771,Rennes,,Nord,Exports,Caffé,,,,,315749,livres,.76666671,sources/Local/AD44_C717_Rennes_Exports_1771.csv,AD44 C717,3,,,,,Pascal Fontaine,,,-242074.23,,,,,,,,,
103,Local,1771,Rennes,,Nord,Exports,Peaux de veau corroyées,,,,,1557,douzaines,36,sources/Local/AD44_C717_Rennes_Exports_1771.csv,AD44 C717,3,,,,,Pascal Fontaine,,,-56052,,,,,,,,,
104,Local,1771,Rennes,,Nord,Exports,Savon,,,,,3,demi-caisses,72.5,sources/Local/AD44_C717_Rennes_Exports_1771.csv,AD44 C717,4,,,,,Pascal Fontaine,,,-217.5,,,,,,,,,
105,Local,1771,Rennes,,Nord,Exports,Sel,,,,,150,muids,160,sources/Local/AD44_C717_Rennes_Exports_1771.csv,AD44 C717,4,,,,,Pascal Fontaine,,,-24000,,,,,,,,,
106,Local,1771,Rennes,,Nord,Exports,Sucre terré,,,,,443317,livres,.39583331,sources/Local/AD44_C717_Rennes_Exports_1771.csv,AD44 C717,4,,,,,Pascal Fontaine,,,-175479.66,,,,,,,,,
107,Local,1771,Rennes,,Portugal,Exports,Bajanne,,,,,115,douzaines,6,sources/Local/AD44_C717_Rennes_Exports_1771.csv,AD44 C717,4,,,,,Pascal Fontaine,,,-690,,,,,,,,,
108,Local,1771,Rennes,,Portugal,Exports,Beurre,,,,,365,livres,.55000001,sources/Local/AD44_C717_Rennes_Exports_1771.csv,AD44 C717,4,,,,,Pascal Fontaine,,,-200.75,,,,,,,,,
109,Local,1771,Rennes,,Portugal,Exports,Eau de vie,,,,,20,veltes,5.5,sources/Local/AD44_C717_Rennes_Exports_1771.csv,AD44 C717,4,,,,,Pascal Fontaine,,,-110,,,,,,,,,
110,Local,1771,Rennes,,Portugal,Exports,Lard,,,,,560,livres,.34999999,sources/Local/AD44_C717_Rennes_Exports_1771.csv,AD44 C717,4,,,,,Pascal Fontaine,,,-196,,,,,,,,,
111,Local,1771,Rennes,,Portugal,Exports,Papier ; batard fin,,,,,1711,rames,6,sources/Local/AD44_C717_Rennes_Exports_1771.csv,AD44 C717,4,,,,,Pascal Fontaine,,,-10266,,,,,,,,,
112,Local,1771,Rennes,,Portugal,Exports,Papier ; à bulle blanche,,,,,38372,rames,3.5,sources/Local/AD44_C717_Rennes_Exports_1771.csv,AD44 C717,4,,,,,Pascal Fontaine,,,-134302,,,,,,,,,
113,Local,1771,Rennes,,Portugal,Exports,Papier ; à l'étoile,,,,,524,rames,9,sources/Local/AD44_C717_Rennes_Exports_1771.csv,AD44 C717,4,,,,,Pascal Fontaine,,,-4716,,,,,,,,,
114,Local,1771,Rennes,,Portugal,Exports,Papier ; gene fin,,,,,7860,rames,7,sources/Local/AD44_C717_Rennes_Exports_1771.csv,AD44 C717,4,,,,,Pascal Fontaine,,,-55020,,,,,,,,,
115,Local,1771,Rennes,,Portugal,Exports,Papier ; petit commun,,,,,168,rames,4.5,sources/Local/AD44_C717_Rennes_Exports_1771.csv,AD44 C717,4,,,,,Pascal Fontaine,,,-756,,,,,,,,,
116,Local,1771,Rennes,,Portugal,Exports,Peaux ; de genisses corroyées,,,,,6034,en nombre,7,sources/Local/AD44_C717_Rennes_Exports_1771.csv,AD44 C717,4,,,,,Pascal Fontaine,,,-42238,,,,,,,,,
117,Local,1771,Rennes,,Portugal,Exports,Peaux ; de veau corroyées,,,,,5942,douzaines,36,sources/Local/AD44_C717_Rennes_Exports_1771.csv,AD44 C717,4,,,,,Pascal Fontaine,,,-213912,,,,,,,,,
118,Local,1771,Rennes,,Portugal,Exports,Toiles de Bretagne ; à carreaux,,,,,5865,aunes,1,sources/Local/AD44_C717_Rennes_Exports_1771.csv,AD44 C717,4,,,,,Pascal Fontaine,,,-5865,,,,,,,,,
119,Local,1771,Rennes,,Portugal,Exports,Toiles de Bretagne ; etroites,,,,,12094,aunes,1.5,sources/Local/AD44_C717_Rennes_Exports_1771.csv,AD44 C717,4,,,,,Pascal Fontaine,,,-18141,,,,,,,,,
120,Local,1771,Rennes,,Portugal,Exports,Toiles de Bretagne ; de halle,,,,,14450,aunes,.94999999,sources/Local/AD44_C717_Rennes_Exports_1771.csv,AD44 C717,4,,,,,Pascal Fontaine,,,-13727.5,,,,,,,,,
