line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
529,Local,1746,Nantes,,Hollande,Exports,Bled froment,,,,,887,Tonneaux,130,sources/Local/AD44_C716_Nantes_Exports_1746.csv,AD44 C716,1,,,,,Pascal Fontaine,,,,,,,,,,,,,
530,Local,1746,Nantes,,Hollande,Exports,Bled seigle,,,,,4205,Tonneaux,90,sources/Local/AD44_C716_Nantes_Exports_1746.csv,AD44 C716,1,,,,,Pascal Fontaine,,,,,,,,,,,,,
531,Local,1746,Nantes,,Hollande,Exports,Bois des Isles,,,1220,,,,,sources/Local/AD44_C716_Nantes_Exports_1746.csv,AD44 C716,1,,,,,Pascal Fontaine,,,,,,,,,,,,,
532,Local,1746,Nantes,,Hollande,Exports,Bois rouge,,,,,24000,Livres,.3,sources/Local/AD44_C716_Nantes_Exports_1746.csv,AD44 C716,1,,,,,Pascal Fontaine,,il est indiqué également 30,,,,,,,,,,,
533,Local,1746,Nantes,,Hollande,Exports,Bois de salsafras,,,,,5000,,0,sources/Local/AD44_C716_Nantes_Exports_1746.csv,AD44 C716,1,,,,,Pascal Fontaine,,Pas d'unité de mesure ni de prix unitaire,,,,,,,,,,,
534,Local,1746,Nantes,,Hollande,Exports,Borax,,,,,4225,,0,sources/Local/AD44_C716_Nantes_Exports_1746.csv,AD44 C716,1,,,,,Pascal Fontaine,,Pas d'unité de mesure ni de prix unitaire,,,,,,,,,,,
535,Local,1746,Nantes,,Hollande,Exports,Bougies,,,,,70,Livres,2,sources/Local/AD44_C716_Nantes_Exports_1746.csv,AD44 C716,1,,,,,Pascal Fontaine,,,,,,,,,,,,,
536,Local,1746,Nantes,,Hollande,Exports,Caffé de bourbon,,,,,123478,Livres,1.3,sources/Local/AD44_C716_Nantes_Exports_1746.csv,AD44 C716,1,,,,,Pascal Fontaine,,,,,,,,,,,,,
537,Local,1746,Nantes,,Hollande,Exports,Caffé des Isles,,,,,382520,Livres,.75,sources/Local/AD44_C716_Nantes_Exports_1746.csv,AD44 C716,1,,,,,Pascal Fontaine,,,,,,,,,,,,,
538,Local,1746,Nantes,,Hollande,Exports,Cauris,,,,,16314,Livres,.6,sources/Local/AD44_C716_Nantes_Exports_1746.csv,AD44 C716,2,,,,,Pascal Fontaine,,il est indiqué également 12 sous,,,,,,,,,,,
539,Local,1746,Nantes,,Hollande,Exports,Chasselas,,,,,2320,Pièces,25,sources/Local/AD44_C716_Nantes_Exports_1746.csv,AD44 C716,2,,,,,Pascal Fontaine,,,,,,,,,,,,,
540,Local,1746,Nantes,,Hollande,Exports,Chataignes,,,,,2336,Boisseaux,.6,sources/Local/AD44_C716_Nantes_Exports_1746.csv,AD44 C716,2,,,,,Pascal Fontaine,,,,,,,,,,,,,
541,Local,1746,Nantes,,Hollande,Exports,Chites angloise,,,,,29,Pièces,25,sources/Local/AD44_C716_Nantes_Exports_1746.csv,AD44 C716,2,,,,,Pascal Fontaine,,,,,,,,,,,,,
542,Local,1746,Nantes,,Hollande,Exports,Circalas,,,,,194,Pièces,35,sources/Local/AD44_C716_Nantes_Exports_1746.csv,AD44 C716,2,,,,,Pascal Fontaine,,,,,,,,,,,,,
543,Local,1746,Nantes,,Hollande,Exports,Cochenille mestoch,,,,,724.5,Livres,16,sources/Local/AD44_C716_Nantes_Exports_1746.csv,AD44 C716,2,,,,,Pascal Fontaine,,"lire ""cochenille métèques""",,,,,,,,,,,
544,Local,1746,Nantes,,Hollande,Exports,Cochenille mestoch,,,34485,,,,,sources/Local/AD44_C716_Nantes_Exports_1746.csv,AD44 C716,2,,,,,Pascal Fontaine,,,,,,,,,,,,,
545,Local,1746,Nantes,,Hollande,Exports,Confitures,,,,,13,Livres,1,sources/Local/AD44_C716_Nantes_Exports_1746.csv,AD44 C716,2,,,,,Pascal Fontaine,,,,,,,,,,,,,
546,Local,1746,Nantes,,Hollande,Exports,Cotenis,,,,,6.5,Pièces,0,sources/Local/AD44_C716_Nantes_Exports_1746.csv,AD44 C716,2,,,,,Pascal Fontaine,,pas de prix unitaire,,,,,,,,,,,
547,Local,1746,Nantes,,Hollande,Exports,Cuirs secs en poil,,,,,7332,Cuirs,6.5,sources/Local/AD44_C716_Nantes_Exports_1746.csv,AD44 C716,2,,,,,Pascal Fontaine,,,,,,,,,,,,,
548,Local,1746,Nantes,,Hollande,Exports,Cuirs secs en poil,,,,,1000,Livres,.5,sources/Local/AD44_C716_Nantes_Exports_1746.csv,AD44 C716,2,,,,,Pascal Fontaine,,,,,,,,,,,,,
549,Local,1746,Nantes,,Hollande,Exports,Damas des deux couleurs,,,1471.05,,14,Pièces estimées,,sources/Local/AD44_C716_Nantes_Exports_1746.csv,AD44 C716,2,,,,,Pascal Fontaine,,,,,,,,,,,,,
550,Local,1746,Nantes,,Hollande,Exports,Darains,,,1947.95,,4,Pièces estimées,,sources/Local/AD44_C716_Nantes_Exports_1746.csv,AD44 C716,2,,,,,Pascal Fontaine,,,,,,,,,,,,,
551,Local,1746,Nantes,,Hollande,Exports,Dissoucbaye,,,35.2,,2,Pièces estimées,,sources/Local/AD44_C716_Nantes_Exports_1746.csv,AD44 C716,2,,,,,Pascal Fontaine,,,,,,,,,,,,,
552,Local,1746,Nantes,,Hollande,Exports,Doreas de Zuric,,,2016,,28,Pièces estimées,,sources/Local/AD44_C716_Nantes_Exports_1746.csv,AD44 C716,2,,,,,Pascal Fontaine,,,,,,,,,,,,,
553,Local,1746,Nantes,,Hollande,Exports,Eau de vie,,,,,12007,Veltes,3.4482759,sources/Local/AD44_C716_Nantes_Exports_1746.csv,AD44 C716,2,,,,,Pascal Fontaine,,100 Livres les 29 veltes,,,,,,,,,,,
554,Local,1746,Nantes,,Hollande,Exports,Ecorce d'arbres,,,,,84,Pièces,20,sources/Local/AD44_C716_Nantes_Exports_1746.csv,AD44 C716,2,,,,,Pascal Fontaine,,,,,,,,,,,,,
555,Local,1746,Nantes,,Hollande,Exports,Ecorce de melis,,,24.15,,12,Pièces,,sources/Local/AD44_C716_Nantes_Exports_1746.csv,AD44 C716,2,,,,,Pascal Fontaine,,,,,,,,,,,,,
556,Local,1746,Nantes,,Hollande,Exports,Fichus rayés,,,,,58,Pièces,40,sources/Local/AD44_C716_Nantes_Exports_1746.csv,AD44 C716,2,,,,,Pascal Fontaine,,,,,,,,,,,,,
557,Local,1746,Nantes,,Hollande,Exports,Fonte de cuivre,,,,,34684,Livres,35,sources/Local/AD44_C716_Nantes_Exports_1746.csv,AD44 C716,2,,,,,Pascal Fontaine,,,,,,,,,,,,,
558,Local,1746,Nantes,,Hollande,Exports,Fromage de gruyere,,,,,40,Livres,.4,sources/Local/AD44_C716_Nantes_Exports_1746.csv,AD44 C716,2,,,,,Pascal Fontaine,,,,,,,,,,,,,
559,Local,1746,Nantes,,Hollande,Exports,Fruits cuits,,,,,350,Livres,.5,sources/Local/AD44_C716_Nantes_Exports_1746.csv,AD44 C716,2,,,,,Pascal Fontaine,,,,,,,,,,,,,
560,Local,1746,Nantes,,Hollande,Exports,Genievre,,,,,6629,Livres,.3,sources/Local/AD44_C716_Nantes_Exports_1746.csv,AD44 C716,2,,,,,Pascal Fontaine,,,,,,,,,,,,,
561,Local,1746,Nantes,,Hollande,Exports,Gomme du Senegal,,,,,146400,Livres,.2,sources/Local/AD44_C716_Nantes_Exports_1746.csv,AD44 C716,2,,,,,Pascal Fontaine,,,,,,,,,,,,,
562,Local,1746,Nantes,,Hollande,Exports,Gourgouran,,,190.8,,2,Pièces,,sources/Local/AD44_C716_Nantes_Exports_1746.csv,AD44 C716,2,,,,,Pascal Fontaine,,,,,,,,,,,,,
563,Local,1746,Nantes,,Hollande,Exports,Guingan,,,,,200,Pièces,10,sources/Local/AD44_C716_Nantes_Exports_1746.csv,AD44 C716,2,,,,,Pascal Fontaine,,,,,,,,,,,,,
564,Local,1746,Nantes,,Hollande,Exports,Guingan de mazulipatan,,,141.75,,5,Pièces,,sources/Local/AD44_C716_Nantes_Exports_1746.csv,AD44 C716,2,,,,,Pascal Fontaine,,,,,,,,,,,,,
565,Local,1746,Nantes,,Hollande,Exports,Guingan de Pontichery et de Madras,,,41472,,5760,Pièces,,sources/Local/AD44_C716_Nantes_Exports_1746.csv,AD44 C716,2,,,,,Pascal Fontaine,,,,,,,,,,,,,
566,Local,1746,Nantes,,Hollande,Exports,Huille d'oville,,,,,346,Livres,.6,sources/Local/AD44_C716_Nantes_Exports_1746.csv,AD44 C716,2,,,,,Pascal Fontaine,,,,,,,,,,,,,
567,Local,1746,Nantes,,Hollande,Exports,Jamavar,,,130.5,,2,Pièces,,sources/Local/AD44_C716_Nantes_Exports_1746.csv,AD44 C716,2,,,,,Pascal Fontaine,,,,,,,,,,,,,
568,Local,1746,Nantes,,Hollande,Exports,Indigo,,,,,62129,Livres,4.25,sources/Local/AD44_C716_Nantes_Exports_1746.csv,AD44 C716,2,,,,,Pascal Fontaine,,,,,,,,,,,,,
569,Local,1746,Nantes,,Hollande,Exports,Limeneas,,,116.7,,6,Pièces,,sources/Local/AD44_C716_Nantes_Exports_1746.csv,AD44 C716,2,,,,,Pascal Fontaine,,,,,,,,,,,,,
570,Local,1746,Nantes,,Hollande,Exports,Marchandises a l'estimation,,,5000,,,,,sources/Local/AD44_C716_Nantes_Exports_1746.csv,AD44 C716,2,,,,,Pascal Fontaine,,,,,,,,,,,,,
571,Local,1746,Nantes,,Hollande,Exports,Miel,,,,,280050,Livres,.15,sources/Local/AD44_C716_Nantes_Exports_1746.csv,AD44 C716,2,,,,,Pascal Fontaine,,,,,,,,,,,,,
572,Local,1746,Nantes,,Hollande,Exports,Mouchoirs de bengalle,,,,,380,Pièces,0,sources/Local/AD44_C716_Nantes_Exports_1746.csv,AD44 C716,2,,,,,Pascal Fontaine,,montant estimé illisible 8008 Livres,,,,,,,,,,,
573,Local,1746,Nantes,,Hollande,Exports,Mouchoirs de fil organdises,,,3291.3,,69,Pièces,,sources/Local/AD44_C716_Nantes_Exports_1746.csv,AD44 C716,2,,,,,Pascal Fontaine,,,,,,,,,,,,,
574,Local,1746,Nantes,,Hollande,Exports,Mouchoirs de paliacate,,,472.95,,10,Pièces,,sources/Local/AD44_C716_Nantes_Exports_1746.csv,AD44 C716,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
575,Local,1746,Nantes,,Hollande,Exports,Mouchoirs peints,,,2423.75,,99,Pièces,,sources/Local/AD44_C716_Nantes_Exports_1746.csv,AD44 C716,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
576,Local,1746,Nantes,,Hollande,Exports,Neganipaus,,,,,720,Pièces,25,sources/Local/AD44_C716_Nantes_Exports_1746.csv,AD44 C716,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
577,Local,1746,Nantes,,Hollande,Exports,Ocre,,,,,308,Bariques,20,sources/Local/AD44_C716_Nantes_Exports_1746.csv,AD44 C716,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
578,Local,1746,Nantes,,Hollande,Exports,Orge,,,,,30,Tonneaux,75,sources/Local/AD44_C716_Nantes_Exports_1746.csv,AD44 C716,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
579,Local,1746,Nantes,,Hollande,Exports,Pekin rayé et broché,,,310.5,,3,Pièces,,sources/Local/AD44_C716_Nantes_Exports_1746.csv,AD44 C716,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
580,Local,1746,Nantes,,Hollande,Exports,Pekin rayé et peint,,,205.2,,3,Pièces,,sources/Local/AD44_C716_Nantes_Exports_1746.csv,AD44 C716,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
581,Local,1746,Nantes,,Hollande,Exports,Pierre de bleu,,,,,1338,Livres,4.5,sources/Local/AD44_C716_Nantes_Exports_1746.csv,AD44 C716,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
582,Local,1746,Nantes,,Hollande,Exports,Pinasse,,,,,68,Pièces,0,sources/Local/AD44_C716_Nantes_Exports_1746.csv,AD44 C716,3,,,,,Pascal Fontaine,,pas de prix unitaire,,,,,,,,,,,
583,Local,1746,Nantes,,Hollande,Exports,Pruneaux communs,,,,,55200,Livres,.25,sources/Local/AD44_C716_Nantes_Exports_1746.csv,AD44 C716,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
584,Local,1746,Nantes,,Hollande,Exports,Pruneaux de sainte Catherine,,,,,1100,Livres,.25,sources/Local/AD44_C716_Nantes_Exports_1746.csv,AD44 C716,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
585,Local,1746,Nantes,,Hollande,Exports,Ris,,,,,24600,Livres,.2,sources/Local/AD44_C716_Nantes_Exports_1746.csv,AD44 C716,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
586,Local,1746,Nantes,,Hollande,Exports,Rocou,,,,,3050,Livres,1,sources/Local/AD44_C716_Nantes_Exports_1746.csv,AD44 C716,3,,,,,Loïc Charles,,,,,,,,,,,,,
587,Local,1746,Nantes,,Hollande,Exports,Sel de Bourgneuf,,,,,362,Charges,40,sources/Local/AD44_C716_Nantes_Exports_1746.csv,AD44 C716,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
588,Local,1746,Nantes,,Hollande,Exports,Sel de Bourgneuf,,,,,240,Charges,38,sources/Local/AD44_C716_Nantes_Exports_1746.csv,AD44 C716,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
589,Local,1746,Nantes,,Hollande,Exports,Sel de Bourgneuf,,,,,150,Charges,32,sources/Local/AD44_C716_Nantes_Exports_1746.csv,AD44 C716,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
590,Local,1746,Nantes,,Hollande,Exports,Sel de Bourgneuf,,,,,600,Charges,31,sources/Local/AD44_C716_Nantes_Exports_1746.csv,AD44 C716,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
591,Local,1746,Nantes,,Hollande,Exports,Sel du Croisic,,,,,358,Muids,34,sources/Local/AD44_C716_Nantes_Exports_1746.csv,AD44 C716,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
592,Local,1746,Nantes,,Hollande,Exports,Sel du Croisic,,,,,36,Muids,32,sources/Local/AD44_C716_Nantes_Exports_1746.csv,AD44 C716,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
593,Local,1746,Nantes,,Hollande,Exports,Sel du Croisic,,,,,452,Muids,31,sources/Local/AD44_C716_Nantes_Exports_1746.csv,AD44 C716,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
594,Local,1746,Nantes,,Hollande,Exports,Sel du Croisic,,,,,205,Muids,30,sources/Local/AD44_C716_Nantes_Exports_1746.csv,AD44 C716,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
595,Local,1746,Nantes,,Hollande,Exports,Sel du Croisic,,,,,71,Muids,28,sources/Local/AD44_C716_Nantes_Exports_1746.csv,AD44 C716,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
596,Local,1746,Nantes,,Hollande,Exports,Sel du Croisic,,,,,481,Muids,24,sources/Local/AD44_C716_Nantes_Exports_1746.csv,AD44 C716,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
597,Local,1746,Nantes,,Hollande,Exports,Sels du Poulinguen,,,,,18,Muids,28,sources/Local/AD44_C716_Nantes_Exports_1746.csv,AD44 C716,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
598,Local,1746,Nantes,,Hollande,Exports,Sirop de sucre,,,,,942625,Livres,.075,sources/Local/AD44_C716_Nantes_Exports_1746.csv,AD44 C716,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
599,Local,1746,Nantes,,Hollande,Exports,Souffre,,,,,9125,Livres,.15,sources/Local/AD44_C716_Nantes_Exports_1746.csv,AD44 C716,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
600,Local,1746,Nantes,,Hollande,Exports,Sucre brut,,,,,1784775,Livres,.27,sources/Local/AD44_C716_Nantes_Exports_1746.csv,AD44 C716,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
601,Local,1746,Nantes,,Hollande,Exports,Sucre terré,,,,,597550,Livres,.35,sources/Local/AD44_C716_Nantes_Exports_1746.csv,AD44 C716,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
602,Local,1746,Nantes,,Hollande,Exports,Sucre teste,,,,,365650,Livres,.29,sources/Local/AD44_C716_Nantes_Exports_1746.csv,AD44 C716,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
603,Local,1746,Nantes,,Hollande,Exports,Tabac en andouille,,,,,1668,Livres,.9,sources/Local/AD44_C716_Nantes_Exports_1746.csv,AD44 C716,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
604,Local,1746,Nantes,,Hollande,Exports,Tepis,,,,,68,Pièces,25,sources/Local/AD44_C716_Nantes_Exports_1746.csv,AD44 C716,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
605,Local,1746,Nantes,,Hollande,Exports,Thé,,,,,2131,Livres,4,sources/Local/AD44_C716_Nantes_Exports_1746.csv,AD44 C716,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
606,Local,1746,Nantes,,Hollande,Exports,Toille de Bretagne,,,,,11135,Livres,4,sources/Local/AD44_C716_Nantes_Exports_1746.csv,AD44 C716,3,,,,,Pascal Fontaine,,il est indiqué 20 sous l'aune,,,,,,,,,,,
607,Local,1746,Nantes,,Hollande,Exports,Taffetas foutas,,,156.05,,9.5,Pièces,,sources/Local/AD44_C716_Nantes_Exports_1746.csv,AD44 C716,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
608,Local,1746,Nantes,,Hollande,Exports,Toile de Laval,,,,,700,Livres,0,sources/Local/AD44_C716_Nantes_Exports_1746.csv,AD44 C716,3,,,,,Pascal Fontaine,,il est indiqué 25 sous l'aune,,,,,,,,,,,
609,Local,1746,Nantes,,Hollande,Exports,Toilles peintes,,,1909.4,,76,Pièces,,sources/Local/AD44_C716_Nantes_Exports_1746.csv,AD44 C716,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
610,Local,1746,Nantes,,Hollande,Exports,Vannille,,,2275,,,,,sources/Local/AD44_C716_Nantes_Exports_1746.csv,AD44 C716,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
611,Local,1746,Nantes,,Hollande,Exports,Vin d'amon,,,,,5126,Tonneaux,150,sources/Local/AD44_C716_Nantes_Exports_1746.csv,AD44 C716,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
612,Local,1746,Nantes,,Hollande,Exports,Vin Nantois,,,,,1013,Tonneaux,100,sources/Local/AD44_C716_Nantes_Exports_1746.csv,AD44 C716,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
613,Local,1746,Nantes,,Nord qui comprend les villes anseatiques et la moscovie,Exports,Amandes en coques,,,,,1500,Livres,.33,sources/Local/AD44_C716_Nantes_Exports_1746.csv,AD44 C716,4,,,,,Pascal Fontaine,,pourcentage non indiqué,,,,,,,,,,,
614,Local,1746,Nantes,,Nord qui comprend les villes anseatiques et la moscovie,Exports,Ardoises,,,,,1500,En nombre,.015,sources/Local/AD44_C716_Nantes_Exports_1746.csv,AD44 C716,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
615,Local,1746,Nantes,,Nord qui comprend les villes anseatiques et la moscovie,Exports,Beure du paÿs,,,,,26900,Livres,.3,sources/Local/AD44_C716_Nantes_Exports_1746.csv,AD44 C716,4,,,,,Pascal Fontaine,,il semble manquer le pourcentage,,,,,,,,,,,
616,Local,1746,Nantes,,Nord qui comprend les villes anseatiques et la moscovie,Exports,Bled froment,,,,,6,Boisseaux,13,sources/Local/AD44_C716_Nantes_Exports_1746.csv,AD44 C716,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
617,Local,1746,Nantes,,Nord qui comprend les villes anseatiques et la moscovie,Exports,Bled seigle,,,,,1089,Tonneaux,90,sources/Local/AD44_C716_Nantes_Exports_1746.csv,AD44 C716,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
618,Local,1746,Nantes,,Nord qui comprend les villes anseatiques et la moscovie,Exports,Bois de fenambourg,,,,,1050,Livres,.4,sources/Local/AD44_C716_Nantes_Exports_1746.csv,AD44 C716,4,,,,,Pascal Fontaine,,il semble manquer pourcentage,,,,,,,,,,,
619,Local,1746,Nantes,,Nord qui comprend les villes anseatiques et la moscovie,Exports,Bois rouge,,,,,6500,Livres,.3,sources/Local/AD44_C716_Nantes_Exports_1746.csv,AD44 C716,4,,,,,Pascal Fontaine,,il est indiqué également 30 Livres,,,,,,,,,,,
620,Local,1746,Nantes,,Nord qui comprend les villes anseatiques et la moscovie,Exports,Cacao,,,,,1610,Livres,1,sources/Local/AD44_C716_Nantes_Exports_1746.csv,AD44 C716,4,,,,,Pascal Fontaine,,il est indiqué également 12 sous,,,,,,,,,,,
621,Local,1746,Nantes,,Nord qui comprend les villes anseatiques et la moscovie,Exports,Caffé de bourbon,,,,,228798,Livres,1.25,sources/Local/AD44_C716_Nantes_Exports_1746.csv,AD44 C716,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
622,Local,1746,Nantes,,Nord qui comprend les villes anseatiques et la moscovie,Exports,Caffé de bourbon,,,11581.65,,,,,sources/Local/AD44_C716_Nantes_Exports_1746.csv,AD44 C716,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
623,Local,1746,Nantes,,Nord qui comprend les villes anseatiques et la moscovie,Exports,Caffé des Isles,,,,,244946,Livres,.75,sources/Local/AD44_C716_Nantes_Exports_1746.csv,AD44 C716,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
624,Local,1746,Nantes,,Nord qui comprend les villes anseatiques et la moscovie,Exports,Caffé des Isles,,,2614,,,,,sources/Local/AD44_C716_Nantes_Exports_1746.csv,AD44 C716,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
625,Local,1746,Nantes,,Nord qui comprend les villes anseatiques et la moscovie,Exports,Cendre d'orphevre,,,,,30,Barils,3,sources/Local/AD44_C716_Nantes_Exports_1746.csv,AD44 C716,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
626,Local,1746,Nantes,,Nord qui comprend les villes anseatiques et la moscovie,Exports,Chataignes,,,,,980,Boisseaux,.6,sources/Local/AD44_C716_Nantes_Exports_1746.csv,AD44 C716,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
627,Local,1746,Nantes,,Nord qui comprend les villes anseatiques et la moscovie,Exports,Confitures,,,,,180,Livres,1,sources/Local/AD44_C716_Nantes_Exports_1746.csv,AD44 C716,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
628,Local,1746,Nantes,,Nord qui comprend les villes anseatiques et la moscovie,Exports,Coton en laine,,,,,850,Livres,1.3,sources/Local/AD44_C716_Nantes_Exports_1746.csv,AD44 C716,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
629,Local,1746,Nantes,,Nord qui comprend les villes anseatiques et la moscovie,Exports,Damas de deux couleurs,,,1062.55,,18.5,Pièces,,sources/Local/AD44_C716_Nantes_Exports_1746.csv,AD44 C716,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
630,Local,1746,Nantes,,Nord qui comprend les villes anseatiques et la moscovie,Exports,Eau de vie,,,,,81,Veltes,4.137931,sources/Local/AD44_C716_Nantes_Exports_1746.csv,AD44 C716,4,,,,,Pascal Fontaine,,120 Livres les 29 veltes,,,,,,,,,,,
631,Local,1746,Nantes,,Nord qui comprend les villes anseatiques et la moscovie,Exports,Etamine de laine,,,,,4032,Aulnes,2,sources/Local/AD44_C716_Nantes_Exports_1746.csv,AD44 C716,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
632,Local,1746,Nantes,,Nord qui comprend les villes anseatiques et la moscovie,Exports,Etoffe de soye,,,,,57,Livres,3,sources/Local/AD44_C716_Nantes_Exports_1746.csv,AD44 C716,4,,,,,Pascal Fontaine,,il est indiqué 40 la livre,,,,,,,,,,,
633,Local,1746,Nantes,,Nord qui comprend les villes anseatiques et la moscovie,Exports,Gingembre,,,,,1915,Livres,.75,sources/Local/AD44_C716_Nantes_Exports_1746.csv,AD44 C716,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
634,Local,1746,Nantes,,Nord qui comprend les villes anseatiques et la moscovie,Exports,Gomme du Senegal,,,,,378075,Livres,2,sources/Local/AD44_C716_Nantes_Exports_1746.csv,AD44 C716,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
635,Local,1746,Nantes,,Nord qui comprend les villes anseatiques et la moscovie,Exports,Gomme du Senegal,,,165.6,,,,,sources/Local/AD44_C716_Nantes_Exports_1746.csv,AD44 C716,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
