line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
11,Local,1751,Nantes,,Angleterre,Exports,Papier,,,,,3700,Livres,.64999998,sources/Local/AD44_C706_Nantes_Exports_1751.csv,AD44 C706,1,,,,,Anthony Rebours,,,,,,,,,,,,
12,Local,1751,Nantes,,Angleterre,Exports,Sel du Croisic,,,,,155,Muids,2.5,sources/Local/AD44_C706_Nantes_Exports_1751.csv,AD44 C706,1,,,,,Anthony Rebours,,,,,,,,,,,,
13,Local,1751,Nantes,,Angleterre,Exports,Thé,,,,,4606,Livres,3,sources/Local/AD44_C706_Nantes_Exports_1751.csv,AD44 C706,1,,,,,Anthony Rebours,,,,,,,,,,,,
14,Local,1751,Nantes,,Angleterre,Exports,Toile batiste,,,,,20,Livres,20,sources/Local/AD44_C706_Nantes_Exports_1751.csv,AD44 C706,1,,,,,Anthony Rebours,,,,,,,,,,,,
15,Local,1751,Nantes,,Angleterre,Exports,Toile de Bretagne,,,,,1570,Livres,3.5,sources/Local/AD44_C706_Nantes_Exports_1751.csv,AD44 C706,1,,,,,Anthony Rebours,,,,,,,,,,,,
16,Local,1751,Nantes,,Angleterre,Exports,Vin d'Amont,,,,,25,Barriques,35,sources/Local/AD44_C706_Nantes_Exports_1751.csv,AD44 C706,1,,,,,Anthony Rebours,,,,,,,,,,,,
17,Local,1751,Nantes,,Angleterre,Exports,Vin de Bordeaux,,,,,12,Barriques,50,sources/Local/AD44_C706_Nantes_Exports_1751.csv,AD44 C706,2,,,,,Anthony Rebours,,,,,,,,,,,,
18,Local,1751,Nantes,,Angleterre,Exports,Vin de Marseille,,,,,5586,Bouteilles,.5,sources/Local/AD44_C706_Nantes_Exports_1751.csv,AD44 C706,2,,,,,Anthony Rebours,,,,,,,,,,,,
19,Local,1751,Nantes,,Angleterre,Exports,Vin muscat,,,,,250,Bouteilles,1,sources/Local/AD44_C706_Nantes_Exports_1751.csv,AD44 C706,2,,,,,Anthony Rebours,,,,,,,,,,,,
20,Local,1751,Nantes,,Angleterre,Exports,Vinaigre,,,,,1,Ancres,30,sources/Local/AD44_C706_Nantes_Exports_1751.csv,AD44 C706,2,,,,,Anthony Rebours,,,,,,,,,,,,
21,Local,1751,Nantes,,Angleterre,Exports,Vinaigre,,,,,22,Quarts,9,sources/Local/AD44_C706_Nantes_Exports_1751.csv,AD44 C706,2,,,,,Anthony Rebours,,,,,,,,,,,,
22,Local,1751,Nantes,,Danemark,Exports,Eau de vie,,,,,385,Veltes,4,sources/Local/AD44_C706_Nantes_Exports_1751.csv,AD44 C706,2,,,,,Anthony Rebours,,,,,,,,,,,,
23,Local,1751,Nantes,,Danemark,Exports,Sel de Bourgneuf,,,,,82,Charges,50,sources/Local/AD44_C706_Nantes_Exports_1751.csv,AD44 C706,2,,,,,Anthony Rebours,,,,,,,,,,,,
24,Local,1751,Nantes,,Danemark,Exports,Sel du Croisic,,,,,217,Muids,50,sources/Local/AD44_C706_Nantes_Exports_1751.csv,AD44 C706,2,,,,,Anthony Rebours,,,,,,,,,,,,
25,Local,1751,Nantes,,Danemark,Exports,Sel du Poulinguen,,,,,102,Muids,50,sources/Local/AD44_C706_Nantes_Exports_1751.csv,AD44 C706,2,,,,,Anthony Rebours,,,,,,,,,,,,
26,Local,1751,Nantes,,Danemark,Exports,Taffia,,,,,159,Veltes,2.5,sources/Local/AD44_C706_Nantes_Exports_1751.csv,AD44 C706,2,,,,,Anthony Rebours,,,,,,,,,,,,
27,Local,1751,Nantes,,Danemark,Exports,Thé,,,,,3604,Livres,3,sources/Local/AD44_C706_Nantes_Exports_1751.csv,AD44 C706,2,,,,,Anthony Rebours,,,,,,,,,,,,
28,Local,1751,Nantes,,Espagne,Exports,Azur,,,,,1500,Livres,.75,sources/Local/AD44_C706_Nantes_Exports_1751.csv,AD44 C706,2,,,,,Anthony Rebours,,,,,,,,,,,,
29,Local,1751,Nantes,,Espagne,Exports,Beuf salé,,,,,800,Livres,.15000001,sources/Local/AD44_C706_Nantes_Exports_1751.csv,AD44 C706,2,,,,,Anthony Rebours,,,,,,,,,,,,
30,Local,1751,Nantes,,Espagne,Exports,Beure salé,,,,,160,Livres,.30000001,sources/Local/AD44_C706_Nantes_Exports_1751.csv,AD44 C706,2,,,,,Anthony Rebours,,,,,,,,,,,,
31,Local,1751,Nantes,,Espagne,Exports,Bois de Campesche,,,,,1100,Livres,.14,sources/Local/AD44_C706_Nantes_Exports_1751.csv,AD44 C706,2,,,,,Anthony Rebours,,Prix unitaire en pourcentage,,,,,,,,,,
32,Local,1751,Nantes,,Espagne,Exports,Bougie,,,,,264,Livres,2,sources/Local/AD44_C706_Nantes_Exports_1751.csv,AD44 C706,2,,,,,Anthony Rebours,,,,,,,,,,,,
33,Local,1751,Nantes,,Espagne,Exports,Bourses a cheveux,,,,,5,Douzaines,13,sources/Local/AD44_C706_Nantes_Exports_1751.csv,AD44 C706,2,,,,,Anthony Rebours,,,,,,,,,,,,
34,Local,1751,Nantes,,Espagne,Exports,Cacao,,,,,13136,Livres,.60000002,sources/Local/AD44_C706_Nantes_Exports_1751.csv,AD44 C706,2,,,,,Anthony Rebours,,,,,,,,,,,,
35,Local,1751,Nantes,,Espagne,Exports,Caffé des Isles,,,,,60,Livres,.75,sources/Local/AD44_C706_Nantes_Exports_1751.csv,AD44 C706,2,,,,,Anthony Rebours,,,,,,,,,,,,
36,Local,1751,Nantes,,Espagne,Exports,Camelot de laine,,,,,655,Aunes,48,sources/Local/AD44_C706_Nantes_Exports_1751.csv,AD44 C706,2,,,,,Anthony Rebours,,,,,,,,,,,,
37,Local,1751,Nantes,,Espagne,Exports,Chaises de paille,,,,,12,Pièces,1,sources/Local/AD44_C706_Nantes_Exports_1751.csv,AD44 C706,3,,,,,Anthony Rebours,,,,,,,,,,,,
38,Local,1751,Nantes,,Espagne,Exports,Chandelle,,,,,255,Livres,.30000001,sources/Local/AD44_C706_Nantes_Exports_1751.csv,AD44 C706,3,,,,,Anthony Rebours,,,,,,,,,,,,
39,Local,1751,Nantes,,Espagne,Exports,Chapeaux castors,,,,,73,Pièces,16,sources/Local/AD44_C706_Nantes_Exports_1751.csv,AD44 C706,3,,,,,Anthony Rebours,,,,,,,,,,,,
40,Local,1751,Nantes,,Espagne,Exports,Chapeaux demi castors,,,,,25,Pièces,8,sources/Local/AD44_C706_Nantes_Exports_1751.csv,AD44 C706,3,,,,,Anthony Rebours,,,,,,,,,,,,
41,Local,1751,Nantes,,Espagne,Exports,Chapeaux poil et laine,,,,,6.5,Douzaines,18,sources/Local/AD44_C706_Nantes_Exports_1751.csv,AD44 C706,3,,,,,Anthony Rebours,,,,,,,,,,,,
42,Local,1751,Nantes,,Espagne,Exports,Chandeliers de fer,,,,,3700,Livres,.34999999,sources/Local/AD44_C706_Nantes_Exports_1751.csv,AD44 C706,3,,,,,Anthony Rebours,,,,,,,,,,,,
43,Local,1751,Nantes,,Espagne,Exports,Chemises de toile de Bretagne,,,,,100,Nombre,6,sources/Local/AD44_C706_Nantes_Exports_1751.csv,AD44 C706,3,,,,,Anthony Rebours,,,,,,,,,,,,
44,Local,1751,Nantes,,Espagne,Exports,Chitte,,,,,10,Pièces,50,sources/Local/AD44_C706_Nantes_Exports_1751.csv,AD44 C706,3,,,,,Anthony Rebours,,,,,,,,,,,,
45,Local,1751,Nantes,,Espagne,Exports,Citrons confits,,,,,120,Livres,.5,sources/Local/AD44_C706_Nantes_Exports_1751.csv,AD44 C706,3,,,,,Anthony Rebours,,,,,,,,,,,,
46,Local,1751,Nantes,,Espagne,Exports,Coupons de toile,,,,,125,Pièces,4,sources/Local/AD44_C706_Nantes_Exports_1751.csv,AD44 C706,3,,,,,Anthony Rebours,,,,,,,,,,,,
47,Local,1751,Nantes,,Espagne,Exports,Couty,,,,,3200,Livres,2.25,sources/Local/AD44_C706_Nantes_Exports_1751.csv,AD44 C706,3,,,,,Anthony Rebours,,,,,,,,,,,,
48,Local,1751,Nantes,,Espagne,Exports,Cuir tanné,,,,,22707,Livres,.40000001,sources/Local/AD44_C706_Nantes_Exports_1751.csv,AD44 C706,3,,,,,Anthony Rebours,,,,,,,,,,,,
49,Local,1751,Nantes,,Espagne,Exports,Drap de Carcassonne,,,,,180,Livres,8,sources/Local/AD44_C706_Nantes_Exports_1751.csv,AD44 C706,3,,,,,Anthony Rebours,,,,,,,,,,,,
50,Local,1751,Nantes,,Espagne,Exports,Drap d'Elbeuf,,,,,30,Aunes,15,sources/Local/AD44_C706_Nantes_Exports_1751.csv,AD44 C706,3,,,,,Anthony Rebours,,,,,,,,,,,,
51,Local,1751,Nantes,,Espagne,Exports,Drap de Louvier,,,,,80,Aunes,18,sources/Local/AD44_C706_Nantes_Exports_1751.csv,AD44 C706,3,,,,,Anthony Rebours,,,,,,,,,,,,
52,Local,1751,Nantes,,Espagne,Exports,Drap de lit,,,,,24,Nombre,9,sources/Local/AD44_C706_Nantes_Exports_1751.csv,AD44 C706,3,,,,,Anthony Rebours,,,,,,,,,,,,
53,Local,1751,Nantes,,Espagne,Exports,Drogueries,,,,,610,Livres,2,sources/Local/AD44_C706_Nantes_Exports_1751.csv,AD44 C706,3,,,,,Anthony Rebours,,,,,,,,,,,,
54,Local,1751,Nantes,,Espagne,Exports,Eau de vie,,,,,83,Veltes,4,sources/Local/AD44_C706_Nantes_Exports_1751.csv,AD44 C706,3,,,,,Anthony Rebours,,,,,,,,,,,,
55,Local,1751,Nantes,,Espagne,Exports,Confiture,,,,,170,Livres,.5,sources/Local/AD44_C706_Nantes_Exports_1751.csv,AD44 C706,3,,,,,Anthony Rebours,,,,,,,,,,,,
56,Local,1751,Nantes,,Espagne,Exports,Etamine de laine,,,,,27924,Aunes,2.5,sources/Local/AD44_C706_Nantes_Exports_1751.csv,AD44 C706,3,,,,,Anthony Rebours,,,,,,,,,,,,
57,Local,1751,Nantes,,Espagne,Exports,Etamine de laine,,,,,1448,Livres,.25,sources/Local/AD44_C706_Nantes_Exports_1751.csv,AD44 C706,3,,,,,Anthony Rebours,,,,,,,,,,,,
58,Local,1751,Nantes,,Espagne,Exports,Etoffe façonnée,,,,,450,Livres,20,sources/Local/AD44_C706_Nantes_Exports_1751.csv,AD44 C706,3,,,,,Anthony Rebours,,,,,,,,,,,,
59,Local,1751,Nantes,,Espagne,Exports,Etoffe de soye,,,,,23,Livres,2,sources/Local/AD44_C706_Nantes_Exports_1751.csv,AD44 C706,3,,,,,Anthony Rebours,,,,,,,,,,,,
60,Local,1751,Nantes,,Espagne,Exports,Fayance,,,,,98,Douzaines,1.75,sources/Local/AD44_C706_Nantes_Exports_1751.csv,AD44 C706,3,,,,,Anthony Rebours,,,,,,,,,,,,
61,Local,1751,Nantes,,Espagne,Exports,Fer en barres,,,,,4090,Livres,.13,sources/Local/AD44_C706_Nantes_Exports_1751.csv,AD44 C706,3,,,,,Anthony Rebours,,Prix unitaire en Milliers,,,,,,,,,,
62,Local,1751,Nantes,,Espagne,Exports,Feves,,,,,740,Tonneaux,80,sources/Local/AD44_C706_Nantes_Exports_1751.csv,AD44 C706,3,,,,,Anthony Rebours,,,,,,,,,,,,
63,Local,1751,Nantes,,Espagne,Exports,Fils de Rennes,,,,,930,Livres,1.25,sources/Local/AD44_C706_Nantes_Exports_1751.csv,AD44 C706,3,,,,,Anthony Rebours,,,,,,,,,,,,
64,Local,1751,Nantes,,Espagne,Exports,Fontaine de fayance et sa cuvette,,,,,1,Nombre,6,sources/Local/AD44_C706_Nantes_Exports_1751.csv,AD44 C706,3,,,,,Anthony Rebours,,,,,,,,,,,,
65,Local,1751,Nantes,,Espagne,Exports,Guinée,,,,,13,Pièces,30,sources/Local/AD44_C706_Nantes_Exports_1751.csv,AD44 C706,4,,,,,Anthony Rebours,,,,,,,,,,,,
66,Local,1751,Nantes,,Espagne,Exports,Guingan,,,,,540,Pièces,11,sources/Local/AD44_C706_Nantes_Exports_1751.csv,AD44 C706,4,,,,,Anthony Rebours,,,,,,,,,,,,
67,Local,1751,Nantes,,Espagne,Exports,Huile d'olive,,,,,20,Livres,.75,sources/Local/AD44_C706_Nantes_Exports_1751.csv,AD44 C706,4,,,,,Anthony Rebours,,,,,,,,,,,,
68,Local,1751,Nantes,,Espagne,Exports,Indienne,,,,,194,Pièces,25,sources/Local/AD44_C706_Nantes_Exports_1751.csv,AD44 C706,4,,,,,Anthony Rebours,,,,,,,,,,,,
69,Local,1751,Nantes,,Espagne,Exports,Indigo,,,,,1550,Livres,3.75,sources/Local/AD44_C706_Nantes_Exports_1751.csv,AD44 C706,4,,,,,Anthony Rebours,,,,,,,,,,,,
70,Local,1751,Nantes,,Espagne,Exports,Lamproies,,,,,150,Boîtes,4,sources/Local/AD44_C706_Nantes_Exports_1751.csv,AD44 C706,4,,,,,Anthony Rebours,,,,,,,,,,,,
71,Local,1751,Nantes,,Espagne,Exports,Livres,,,,,7,Balles,50,sources/Local/AD44_C706_Nantes_Exports_1751.csv,AD44 C706,4,,,,,Anthony Rebours,,,,,,,,,,,,
72,Local,1751,Nantes,,Espagne,Exports,Manchettes brodées,,,,,30,Paires,6,sources/Local/AD44_C706_Nantes_Exports_1751.csv,AD44 C706,4,,,,,Anthony Rebours,,Quantité d'origine = 30 nombre,,,,,,,,,,
73,Local,1751,Nantes,,Espagne,Exports,Mercerie,,,,,33420,Livres,3.5,sources/Local/AD44_C706_Nantes_Exports_1751.csv,AD44 C706,4,,,,,Anthony Rebours,,,,,,,,,,,,
74,Local,1751,Nantes,,Espagne,Exports,Mouchoirs de toille de chollet,,,,,125,Livres,4,sources/Local/AD44_C706_Nantes_Exports_1751.csv,AD44 C706,4,,,,,Anthony Rebours,,,,,,,,,,,,
75,Local,1751,Nantes,,Espagne,Exports,Mousseline,,,,,34,Pièces,60,sources/Local/AD44_C706_Nantes_Exports_1751.csv,AD44 C706,4,,,,,Anthony Rebours,,,,,,,,,,,,
76,Local,1751,Nantes,,Espagne,Exports,Pannes d'Amiens,,,,,100,Aunes,8,sources/Local/AD44_C706_Nantes_Exports_1751.csv,AD44 C706,4,,,,,Anthony Rebours,,,,,,,,,,,,
77,Local,1751,Nantes,,Espagne,Exports,Papier blanc,,,,,76485,Livres,.64999998,sources/Local/AD44_C706_Nantes_Exports_1751.csv,AD44 C706,4,,,,,Anthony Rebours,,,,,,,,,,,,
78,Local,1751,Nantes,,Espagne,Exports,Peaux de veau corroiées,,,,,139,Douzaines,30,sources/Local/AD44_C706_Nantes_Exports_1751.csv,AD44 C706,4,,,,,Anthony Rebours,,,,,,,,,,,,
79,Local,1751,Nantes,,Espagne,Exports,Pierres a fusils,,,,,254,Milliers,1.5,sources/Local/AD44_C706_Nantes_Exports_1751.csv,AD44 C706,4,,,,,Anthony Rebours,,,,,,,,,,,,
80,Local,1751,Nantes,,Espagne,Exports,Pruneaux d'Amont,,,,,120,Livres,.1,sources/Local/AD44_C706_Nantes_Exports_1751.csv,AD44 C706,4,,,,,Anthony Rebours,,,,,,,,,,,,
81,Local,1751,Nantes,,Espagne,Exports,Quinquaillerie,,,,,39450,Livres,1,sources/Local/AD44_C706_Nantes_Exports_1751.csv,AD44 C706,4,,,,,Anthony Rebours,,,,,,,,,,,,
82,Local,1751,Nantes,,Espagne,Exports,Ruban de soye,,,,,40,Livres,60,sources/Local/AD44_C706_Nantes_Exports_1751.csv,AD44 C706,4,,,,,Anthony Rebours,,,,,,,,,,,,
83,Local,1751,Nantes,,Espagne,Exports,Savon,,,,,1350,Livres,.40000001,sources/Local/AD44_C706_Nantes_Exports_1751.csv,AD44 C706,4,,,,,Anthony Rebours,,,,,,,,,,,,
84,Local,1751,Nantes,,Espagne,Exports,Sel du Poulinguen,,,,,28,Muids,50,sources/Local/AD44_C706_Nantes_Exports_1751.csv,AD44 C706,4,,,,,Anthony Rebours,,,,,,,,,,,,
85,Local,1751,Nantes,,Espagne,Exports,Serge drapé,,,,,24,Aunes,3,sources/Local/AD44_C706_Nantes_Exports_1751.csv,AD44 C706,4,,,,,Anthony Rebours,,,,,,,,,,,,
86,Local,1751,Nantes,,Espagne,Exports,Sirop melasse,,,,,585,Livres,.07,sources/Local/AD44_C706_Nantes_Exports_1751.csv,AD44 C706,4,,,,,Anthony Rebours,,Prix unitaire en pourcentage,,,,,,,,,,
87,Local,1751,Nantes,,Espagne,Exports,Souffre,,,,,130,Livres,.2,sources/Local/AD44_C706_Nantes_Exports_1751.csv,AD44 C706,4,,,,,Anthony Rebours,,Prix unitaire en pourcentage,,,,,,,,,,
88,Local,1751,Nantes,,Espagne,Exports,Sucre brut,,,,,15500,Livres,.18000001,sources/Local/AD44_C706_Nantes_Exports_1751.csv,AD44 C706,4,,,,,Anthony Rebours,,Prix unitaire en pourcentage,,,,,,,,,,
89,Local,1751,Nantes,,Espagne,Exports,Sucre en pain,,,,,640,Livres,.5,sources/Local/AD44_C706_Nantes_Exports_1751.csv,AD44 C706,4,,,,,Anthony Rebours,,,,,,,,,,,,
90,Local,1751,Nantes,,Espagne,Exports,Sucre terré,,,,,1005906,Livres,.34,sources/Local/AD44_C706_Nantes_Exports_1751.csv,AD44 C706,4,,,,,Anthony Rebours,,Prix unitaire en pourcentage,,,,,,,,,,
91,Local,1751,Nantes,,Espagne,Exports,Thé,,,,,6,Livres,3,sources/Local/AD44_C706_Nantes_Exports_1751.csv,AD44 C706,4,,,,,Anthony Rebours,,,,,,,,,,,,
92,Local,1751,Nantes,,Espagne,Exports,Toille de Bretagne,,,,,291956,Livres,4.25,sources/Local/AD44_C706_Nantes_Exports_1751.csv,AD44 C706,4,,,,,Anthony Rebours,,,,,,,,,,,,
93,Local,1751,Nantes,,Espagne,Exports,Toille cholet,,,,,52,Pièces,12,sources/Local/AD44_C706_Nantes_Exports_1751.csv,AD44 C706,4,,,,,Anthony Rebours,,,,,,,,,,,,
94,Local,1751,Nantes,,Espagne,Exports,Toile fil et coton,,,,,780,Livres,7,sources/Local/AD44_C706_Nantes_Exports_1751.csv,AD44 C706,5,,,,,Anthony Rebours,,,,,,,,,,,,
95,Local,1751,Nantes,,Espagne,Exports,Toille peinte,,,,,449,Pièces,25,sources/Local/AD44_C706_Nantes_Exports_1751.csv,AD44 C706,5,,,,,Anthony Rebours,,,,,,,,,,,,
96,Local,1751,Nantes,,Espagne,Exports,Verres a boire,,,,,50,Nombre,.15000001,sources/Local/AD44_C706_Nantes_Exports_1751.csv,AD44 C706,5,,,,,Anthony Rebours,,,,,,,,,,,,
97,Local,1751,Nantes,,Espagne,Exports,Vin de Bourgogne,,,,,300,Bouteilles,1.75,sources/Local/AD44_C706_Nantes_Exports_1751.csv,AD44 C706,5,,,,,Anthony Rebours,,,,,,,,,,,,
98,Local,1751,Nantes,,Espagne,Exports,Vin de Champagne,,,,,420,Bouteilles,1.75,sources/Local/AD44_C706_Nantes_Exports_1751.csv,AD44 C706,5,,,,,Anthony Rebours,,,,,,,,,,,,
99,Local,1751,Nantes,,Espagne,Exports,Vin de Frontignan,,,,,450,Bouteilles,1.5,sources/Local/AD44_C706_Nantes_Exports_1751.csv,AD44 C706,5,,,,,Anthony Rebours,,,,,,,,,,,,
100,Local,1751,Nantes,,Espagne,Exports,Vin nantois,,,,,2.75,Tonneaux,70,sources/Local/AD44_C706_Nantes_Exports_1751.csv,AD44 C706,5,,,,,Anthony Rebours,,,,,,,,,,,,
101,Local,1751,Nantes,,Espagne,Exports,Vinaigre,,,,,4,Quarts,9,sources/Local/AD44_C706_Nantes_Exports_1751.csv,AD44 C706,5,,,,,Anthony Rebours,,,,,,,,,,,,
102,Local,1751,Nantes,,Flandre autrichienne,Exports,Arbres fruitiers,,,,,68,Nombre,.25,sources/Local/AD44_C706_Nantes_Exports_1751.csv,AD44 C706,5,,,,,Anthony Rebours,,,,,,,,,,,,
103,Local,1751,Nantes,,Flandre autrichienne,Exports,Bougie,,,,,80,Livres,2,sources/Local/AD44_C706_Nantes_Exports_1751.csv,AD44 C706,5,,,,,Anthony Rebours,,,,,,,,,,,,
104,Local,1751,Nantes,,Flandre autrichienne,Exports,Cacao,,,,,814,Livres,.5,sources/Local/AD44_C706_Nantes_Exports_1751.csv,AD44 C706,5,,,,,Anthony Rebours,,,,,,,,,,,,
105,Local,1751,Nantes,,Flandre autrichienne,Exports,Caffé des Isles,,,,,3153,Livres,.75,sources/Local/AD44_C706_Nantes_Exports_1751.csv,AD44 C706,5,,,,,Anthony Rebours,,,,,,,,,,,,
106,Local,1751,Nantes,,Flandre autrichienne,Exports,Chataignes,,,,,683,Boisseaux,.5,sources/Local/AD44_C706_Nantes_Exports_1751.csv,AD44 C706,5,,,,,Anthony Rebours,,,,,,,,,,,,
107,Local,1751,Nantes,,Flandre autrichienne,Exports,Confiture,,,,,145,Livres,1,sources/Local/AD44_C706_Nantes_Exports_1751.csv,AD44 C706,5,,,,,Anthony Rebours,,,,,,,,,,,,
108,Local,1751,Nantes,,Flandre autrichienne,Exports,Cotton en laine,,,,,37462,Livres,1.4,sources/Local/AD44_C706_Nantes_Exports_1751.csv,AD44 C706,5,,,,,Anthony Rebours,,,,,,,,,,,,
109,Local,1751,Nantes,,Flandre autrichienne,Exports,Cuirs secs en poil,,,,,645,Pièces,6,sources/Local/AD44_C706_Nantes_Exports_1751.csv,AD44 C706,5,,,,,Anthony Rebours,,,,,,,,,,,,
110,Local,1751,Nantes,,Flandre autrichienne,Exports,Eau de vie,,,,,12622,Veltes,4,sources/Local/AD44_C706_Nantes_Exports_1751.csv,AD44 C706,5,,,,,Anthony Rebours,,,,,,,,,,,,
111,Local,1751,Nantes,,Flandre autrichienne,Exports,Fil de Rennes,,,,,120,Livres,1.25,sources/Local/AD44_C706_Nantes_Exports_1751.csv,AD44 C706,5,,,,,Anthony Rebours,,,,,,,,,,,,
112,Local,1751,Nantes,,Flandre autrichienne,Exports,Fruit cuit,,,,,698,Livres,.1,sources/Local/AD44_C706_Nantes_Exports_1751.csv,AD44 C706,5,,,,,Anthony Rebours,,Prix unitaire en pourcentage,,,,,,,,,,
113,Local,1751,Nantes,,Flandre autrichienne,Exports,Graine de lain,,,,,6130,Livres,.059999999,sources/Local/AD44_C706_Nantes_Exports_1751.csv,AD44 C706,5,,,,,Anthony Rebours,,Prix unitaire en pourcentage,,,,,,,,,,
114,Local,1751,Nantes,,Flandre autrichienne,Exports,Huile d'olive,,,,,390,Livres,.75,sources/Local/AD44_C706_Nantes_Exports_1751.csv,AD44 C706,5,,,,,Anthony Rebours,,,,,,,,,,,,
115,Local,1751,Nantes,,Flandre autrichienne,Exports,Jambons,,,,,70,Livres,.40000001,sources/Local/AD44_C706_Nantes_Exports_1751.csv,AD44 C706,5,,,,,Anthony Rebours,,,,,,,,,,,,
116,Local,1751,Nantes,,Flandre autrichienne,Exports,Indigo,,,,,5998,Livres,3.75,sources/Local/AD44_C706_Nantes_Exports_1751.csv,AD44 C706,5,,,,,Anthony Rebours,,,,,,,,,,,,
117,Local,1751,Nantes,,Flandre autrichienne,Exports,Manchettes brodées,,,,,40,Paires,6,sources/Local/AD44_C706_Nantes_Exports_1751.csv,AD44 C706,5,,,,,Anthony Rebours,,,,,,,,,,,,
118,Local,1751,Nantes,,Flandre autrichienne,Exports,Miel,,,,,810,Livres,.1,sources/Local/AD44_C706_Nantes_Exports_1751.csv,AD44 C706,6,,,,,Anthony Rebours,,,,,,,,,,,,
119,Local,1751,Nantes,,Flandre autrichienne,Exports,Mouchoirs des Indes,,,,,15,Pièces,20,sources/Local/AD44_C706_Nantes_Exports_1751.csv,AD44 C706,6,,,,,Anthony Rebours,,,,,,,,,,,,
120,Local,1751,Nantes,,Flandre autrichienne,Exports,Papier,,,,,183,Rames,3,sources/Local/AD44_C706_Nantes_Exports_1751.csv,AD44 C706,6,,,,,Anthony Rebours,,,,,,,,,,,,
121,Local,1751,Nantes,,Flandre autrichienne,Exports,Papier,,,,,170,Livres,.64999998,sources/Local/AD44_C706_Nantes_Exports_1751.csv,AD44 C706,6,,,,,Anthony Rebours,,,,,,,,,,,,
122,Local,1751,Nantes,,Flandre autrichienne,Exports,Plumes a ecrire,,,,,50,Livres,5,sources/Local/AD44_C706_Nantes_Exports_1751.csv,AD44 C706,6,,,,,Anthony Rebours,,,,,,,,,,,,
123,Local,1751,Nantes,,Flandre autrichienne,Exports,Plume a lit,,,,,50,Livres,.75,sources/Local/AD44_C706_Nantes_Exports_1751.csv,AD44 C706,6,,,,,Anthony Rebours,,,,,,,,,,,,
124,Local,1751,Nantes,,Flandre autrichienne,Exports,Poix resine,,,,,500,Livres,5.5,sources/Local/AD44_C706_Nantes_Exports_1751.csv,AD44 C706,6,,,,,Anthony Rebours,,,,,,,,,,,,
