line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1608,Local,1752,Bayonne,,Espagne,Exports,Bazin,,,23697,,7899,livres,3,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1752.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1609,Local,1752,Bayonne,,Espagne,Exports,Beufs en vie,,,256850,,2335,en nombre,110,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1752.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1610,Local,1752,Bayonne,,Espagne,Exports,Beurre,,,3015,,6700,livres,.44999999,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1752.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1611,Local,1752,Bayonne,,Espagne,Exports,Bois de gayac,,,252,,4200,livres,.059999999,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1752.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1612,Local,1752,Bayonne,,Espagne,Exports,Bois de lit,,,154,,11,pièces,14,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1752.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1613,Local,1752,Bayonne,,Espagne,Exports,Bougie,,,400,,200,livres,2,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1752.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1614,Local,1752,Bayonne,,Espagne,Exports,Boulets de canon,,,500,,5000,livres,.1,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1752.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1615,Local,1752,Bayonne,,Espagne,Exports,Bouteilles de verre,,,572,,2600,livres,.22,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1752.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1616,Local,1752,Bayonne,,Espagne,Exports,Boutons de fil d'or,,,7410,,57,livres,130,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1752.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1617,Local,1752,Bayonne,,Espagne,Exports,Boutons de fil d'or et d'argent,,,55550,,555.5,livres,100,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1752.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1618,Local,1752,Bayonne,,Espagne,Exports,Bray gras,,,2300,,230,barils,10,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1752.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1619,Local,1752,Bayonne,,Espagne,Exports,Bray sec,,,41745,,1391500,livres,.029999999,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1752.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1620,Local,1752,Bayonne,,Espagne,Exports,Bray sec,,,18.75,,625,livres,.029999999,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1752.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1621,Local,1752,Bayonne,,Espagne,Exports,Cacao de Caraques,,,497768,,497768,livres,1,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1752.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1622,Local,1752,Bayonne,,Espagne,Exports,Cacao des Isles,,,85297.953,,189551,livres,.44999999,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1752.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1623,Local,1752,Bayonne,,Espagne,Exports,Cadix,,,5197.5,,96.25,pièces,54,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1752.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1624,Local,1752,Bayonne,,Espagne,Exports,Caffé des Isles,,,3839.2,,4799,livres,.80000001,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1752.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1625,Local,1752,Bayonne,,Espagne,Exports,Calmande d'amiens,,,17.5,,.25,pièces,17.5,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1752.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1626,Local,1752,Bayonne,,Espagne,Exports,Camelot d'amiens,,,9546,,111,pièces,86,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1752.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1627,Local,1752,Bayonne,,Espagne,Exports,Camelot de laine,,,5518,,89,pièces,62,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1752.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1628,Local,1752,Bayonne,,Espagne,Exports,Camelot laine et soye,,,28440,,237,pièces,120,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1752.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1629,Local,1752,Bayonne,,Espagne,Exports,Camelot poil et laine,,,1075,,215,livres,5,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1752.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1630,Local,1752,Bayonne,,Espagne,Exports,Canelle,,,47830,,4783,livres,10,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1752.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1631,Local,1752,Bayonne,,Espagne,Exports,Canons de fer,,,8310,,55400,livres,.15000001,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1752.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1632,Local,1752,Bayonne,,Espagne,Exports,Capas,,,130.2,,93,aunes,1.4,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1752.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1633,Local,1752,Bayonne,,Espagne,Exports,Chaises de paille,,,642,,642,pièces,1,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1752.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
1634,Local,1752,Bayonne,,Espagne,Exports,Chandelle,,,5868,,13040,livres,.44999999,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1752.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
1635,Local,1752,Bayonne,,Espagne,Exports,Chapeaux castor,,,79917,,4701,pièces,17,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1752.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
1636,Local,1752,Bayonne,,Espagne,Exports,Chapeaux de laine,,,4170,,1668,en nombre,2.5,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1752.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
1637,Local,1752,Bayonne,,Espagne,Exports,Chapeaux mi castor,,,25101,,2789,pièces,9,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1752.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
1638,Local,1752,Bayonne,,Espagne,Exports,Chapeaux mi vigogne,,,11200,,2240,pièces,5,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1752.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
1639,Local,1752,Bayonne,,Espagne,Exports,Chapeaux poil et laine,,,47910,,7985,pièces,6,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1752.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
1640,Local,1752,Bayonne,,Espagne,Exports,Chapeaux vigogne,,,18400,,2300,pièces,8,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1752.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
1641,Local,1752,Bayonne,,Espagne,Exports,Chapelets de bois,,,600,,1200,livres,.5,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1752.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
1642,Local,1752,Bayonne,,Espagne,Exports,Chemises garnies,,,66,,12,pièces,5.5,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1752.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
1643,Local,1752,Bayonne,,Espagne,Exports,Cheveux,,,250,,50,livres,5,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1752.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
1644,Local,1752,Bayonne,,Espagne,Exports,Chocolat,,,94.5,,54,livres,1.75,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1752.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
1645,Local,1752,Bayonne,,Espagne,Exports,Cidre,,,192,,24,bariques,8,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1752.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
1646,Local,1752,Bayonne,,Espagne,Exports,Cidre,,,469,,33.5,carreaux,14,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1752.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
1647,Local,1752,Bayonne,,Espagne,Exports,Cire blanche,,,11084.6,,5834,livres,1.9,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1752.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
1648,Local,1752,Bayonne,,Espagne,Exports,Cire jaune,,,241074.09,,146105.5,livres,1.65,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1752.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,.02,,,,,,,,,
1649,Local,1752,Bayonne,,Espagne,Exports,Cloux de fer,,,18812.75,,68410,livres,.27500001,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1752.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
1650,Local,1752,Bayonne,,Espagne,Exports,Cordages,,,49087.5,,178500,livres,.27500001,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1752.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
1651,Local,1752,Bayonne,,Espagne,Exports,Cordeillats,,,73375,,733.75,pièces,100,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1752.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
1652,Local,1752,Bayonne,,Espagne,Exports,Cordeillats,,,115,,46,livres,2.5,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1752.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
1653,Local,1752,Bayonne,,Espagne,Exports,Coton filé,,,3802.5,,1690,livres,2.25,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1752.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
1654,Local,1752,Bayonne,,Espagne,Exports,Couperose,,,354,,2950,livres,.12,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1752.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
1655,Local,1752,Bayonne,,Espagne,Exports,Couty,,,1505,,43,pièces,35,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1752.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
1656,Local,1752,Bayonne,,Espagne,Exports,Couvertures de laine,,,1040,,130,pièces,8,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1752.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
1657,Local,1752,Bayonne,,Espagne,Exports,Cuirs de beuf tannés,,,171936,,7164,pièces,24,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1752.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
1658,Local,1752,Bayonne,,Espagne,Exports,Cuirs de vache tannés,,,12636,,702,pièces,18,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1752.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
1659,Local,1752,Bayonne,,Espagne,Exports,Cuivre en rozette,,,22088,,20080,livres,1.1,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1752.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
1660,Local,1752,Bayonne,,Espagne,Exports,Cuivre ouvré,,,3928.75,,2245,livres,1.75,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1752.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
1661,Local,1752,Bayonne,,Espagne,Exports,Culottes de peau,,,2745,,183,pièces,15,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1752.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
1662,Local,1752,Bayonne,,Espagne,Exports,Dentelle d'argent,,,960,,12,livres,80,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1752.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
1663,Local,1752,Bayonne,,Espagne,Exports,Dentelle d'or,,,2040,,17,livres,120,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1752.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
1664,Local,1752,Bayonne,,Espagne,Exports,Dentelle de fil,,,540,,9,livres,60,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1752.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
1665,Local,1752,Bayonne,,Espagne,Exports,Dentelle du Puy,,,5100,,102,livres,50,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1752.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
1666,Local,1752,Bayonne,,Espagne,Exports,Dorure fine,,,198770,,1529,livres,130,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1752.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
1667,Local,1752,Bayonne,,Espagne,Exports,Drap de Carcassonne,,,2560,,16,pièces,160,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1752.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
1668,Local,1752,Bayonne,,Espagne,Exports,Drap de France,,,73125,,195,pièces,375,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1752.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
1669,Local,1752,Bayonne,,Espagne,Exports,Drap de France,,,6712.5,,447.5,aunes,15,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1752.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
1670,Local,1752,Bayonne,,Espagne,Exports,Drap de Languedoc,,,615450,,4103,pièces,150,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1752.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
1671,Local,1752,Bayonne,,Espagne,Exports,Drap de Lodeve,,,800,,10,pièces,80,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1752.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
1672,Local,1752,Bayonne,,Espagne,Exports,Drap de Sedan,,,3600,,12,pièces,300,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1752.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
1673,Local,1752,Bayonne,,Espagne,Exports,Draperie d'amiens,,,4500,,900,livres,5,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1752.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
1674,Local,1752,Bayonne,,Espagne,Exports,Draperie de Languedoc,,,18150,,121,pièces,150,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1752.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
1675,Local,1752,Bayonne,,Espagne,Exports,Draperie de Montauban,,,4371,,1457,livres,3,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1752.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
1676,Local,1752,Bayonne,,Espagne,Exports,Draperie petite de Montauban,,,93.75,,150,livres,.625,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1752.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
1677,Local,1752,Bayonne,,Espagne,Exports,Droguerie commune,,,1395,,2790,livres,.5,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1752.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
1678,Local,1752,Bayonne,,Espagne,Exports,Eau de vie,,,54675,,607.5,bariques,90,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1752.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
1679,Local,1752,Bayonne,,Espagne,Exports,Eau de vie,,,88110,,489.5,pipes,180,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1752.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
1680,Local,1752,Bayonne,,Espagne,Exports,Eau de vie,,,48,,120,loirdins,.40000001,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1752.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
1681,Local,1752,Bayonne,,Espagne,Exports,Eau de vie,,,642,,1070,pintes,.60000002,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1752.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
1682,Local,1752,Bayonne,,Espagne,Exports,Encens,,,750,,600,livres,1.25,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1752.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
1683,Local,1752,Bayonne,,Espagne,Exports,Etaim ouvré,,,693.75,,555,livres,1.25,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1752.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
1684,Local,1752,Bayonne,,Espagne,Exports,Etamine d'amiens,,,2275,,32.5,pièces,70,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1752.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
1685,Local,1752,Bayonne,,Espagne,Exports,Etamine d'amiens,,,1470,,420,livres,3.5,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1752.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
1686,Local,1752,Bayonne,,Espagne,Exports,Etoffe a peu de soye,,,6120,,765,livres,8,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1752.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
1687,Local,1752,Bayonne,,Espagne,Exports,Etoffe d'or,,,109080,,1212,livres,90,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1752.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
1688,Local,1752,Bayonne,,Espagne,Exports,Etoffe de fleuret,,,64,,8,livres,8,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1752.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
1689,Local,1752,Bayonne,,Espagne,Exports,Etoffe de soye,,,565800,,9430,livres,60,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1752.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
1690,Local,1752,Bayonne,,Espagne,Exports,Etoffe mi soye,,,10000,,50,pièces,200,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1752.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
1691,Local,1752,Bayonne,,Espagne,Exports,Etoffe mi soye,,,17670,,1767,livres,10,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1752.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
1692,Local,1752,Bayonne,,Espagne,Exports,Etoffe or et argent,,,352760,,4409.5,livres,80,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1752.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
1693,Local,1752,Bayonne,,Espagne,Exports,Etoupe,,,140,,400,livres,.34999999,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1752.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
1694,Local,1752,Bayonne,,Espagne,Exports,"Eventails d'yvoire, nacre et écaille",,,321750,,25740,en nombre,12.5,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1752.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
1695,Local,1752,Bayonne,,Espagne,Exports,Eventails de taffetas,,,146850,,58740,en nombre,2.5,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1752.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
1696,Local,1752,Bayonne,,Espagne,Exports,Faulx à faucher,,,15.3,,17,pièces,.89999998,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1752.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
1697,Local,1752,Bayonne,,Espagne,Exports,Fayance,,,190,,912,en nombre,.2083333,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1752.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
1698,Local,1752,Bayonne,,Espagne,Exports,Fer blanc,,,3500,,35,barils,100,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1752.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
1699,Local,1752,Bayonne,,Espagne,Exports,Fer ouvré,,,4500,,18000,livres,.25,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1752.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
1700,Local,1752,Bayonne,,Espagne,Exports,Fil commun,,,4.5,,3,livres,1.5,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1752.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
1701,Local,1752,Bayonne,,Espagne,Exports,Fil d'or fin,,,600,,5,livres,120,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1752.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
1702,Local,1752,Bayonne,,Espagne,Exports,Fil de carret,,,20000,,80000,livres,.25,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1752.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
1703,Local,1752,Bayonne,,Espagne,Exports,Fil de chanvre,,,1225,,700,livres,1.75,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1752.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
