line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1649,Local,1762,Rennes,,Angleterre,Exports,Toile de bretagne ; à voile,,,,,1700,aunes,.69999999,sources/Local/AD44_C716_Rennes_Exports_1762.csv,AD44 C716,2,,,,,Pascal Fontaine,,,-1190,,,,,,,,,
1650,Local,1762,Rennes,,Angleterre,Exports,Toile de coton,,,,,75,aunes,2.5,sources/Local/AD44_C716_Rennes_Exports_1762.csv,AD44 C716,2,,,,,Pascal Fontaine,,,-187.5,,,,,,,,,
1651,Local,1762,Rennes,,Angleterre,Exports,Toile de Laval,,,,,7500,aunes,2.25,sources/Local/AD44_C716_Rennes_Exports_1762.csv,AD44 C716,2,,,,,Pascal Fontaine,,,-16875,,,,,,,,,
1652,Local,1762,Rennes,,Danemark,Exports,Callemande,,,,,29,aunes,2,sources/Local/AD44_C716_Rennes_Exports_1762.csv,AD44 C716,2,,,,,Pascal Fontaine,,,-58,,,,,,,,,
1653,Local,1762,Rennes,,Danemark,Exports,Chapeaux communs,,,,,124,en nombre,4.75,sources/Local/AD44_C716_Rennes_Exports_1762.csv,AD44 C716,2,,,,,Pascal Fontaine,,,-589,,,,,,,,,
1654,Local,1762,Rennes,,Danemark,Exports,Drap des prises,,,,,174,aunes,9,sources/Local/AD44_C716_Rennes_Exports_1762.csv,AD44 C716,2,,,,,Pascal Fontaine,,,-1566,,,,,,,,,
1655,Local,1762,Rennes,,Danemark,Exports,Indienne,,,,,135,aunes,2.5,sources/Local/AD44_C716_Rennes_Exports_1762.csv,AD44 C716,2,,,,,Pascal Fontaine,,,-337.5,,,,,,,,,
1656,Local,1762,Rennes,,Danemark,Exports,Peluche,,,,,26,aunes,5,sources/Local/AD44_C716_Rennes_Exports_1762.csv,AD44 C716,2,,,,,Pascal Fontaine,,,-130,,,,,,,,,
1657,Local,1762,Rennes,,Danemark,Exports,Serge de laine,,,,,160,aunes,1.25,sources/Local/AD44_C716_Rennes_Exports_1762.csv,AD44 C716,2,,,,,Pascal Fontaine,,,-200,,,,,,,,,
1658,Local,1762,Rennes,,Danemark,Exports,Toile à voile,,,,,43,aunes,.69999999,sources/Local/AD44_C716_Rennes_Exports_1762.csv,AD44 C716,2,,,,,Pascal Fontaine,,,-30.1,,,,,,,,,
1659,Local,1762,Rennes,,Danemark,Exports,Vin de port en port,,,,,161,pipes,120,sources/Local/AD44_C716_Rennes_Exports_1762.csv,AD44 C716,2,,,,,Pascal Fontaine,,,-19320,,,,,,,,,
1660,Local,1762,Rennes,,Danemark,Exports,Vin de port en port,,,,,5,bariques,60,sources/Local/AD44_C716_Rennes_Exports_1762.csv,AD44 C716,2,,,,,Pascal Fontaine,,,-300,,,,,,,,,
1661,Local,1762,Rennes,,Danemark,Exports,Vin de port en port,,,,,6,quarts,30,sources/Local/AD44_C716_Rennes_Exports_1762.csv,AD44 C716,2,,,,,Pascal Fontaine,,,-180,,,,,,,,,
1662,Local,1762,Rennes,,Espagne,Exports,Bas de fil,,,,,79,paires,2,sources/Local/AD44_C716_Rennes_Exports_1762.csv,AD44 C716,2,,,,,Pascal Fontaine,,,-158,,,,,,,,,
1663,Local,1762,Rennes,,Espagne,Exports,Beure,,,,,34325,livres,.34999999,sources/Local/AD44_C716_Rennes_Exports_1762.csv,AD44 C716,2,,,,,Pascal Fontaine,,,-12013.75,,,,,,,,,
1664,Local,1762,Rennes,,Espagne,Exports,Bled froment,,,,,300,tonneaux,130,sources/Local/AD44_C716_Rennes_Exports_1762.csv,AD44 C716,2,,,,,Pascal Fontaine,,,-39000,,,,,,,,,
1665,Local,1762,Rennes,,Espagne,Exports,Bois merrain en douelles,,,,,3000,pièces,.1,sources/Local/AD44_C716_Rennes_Exports_1762.csv,AD44 C716,2,,,,,Pascal Fontaine,,,-300,,,,,,,,,
1666,Local,1762,Rennes,,Espagne,Exports,Chandelle,,,,,20,livres,.40000001,sources/Local/AD44_C716_Rennes_Exports_1762.csv,AD44 C716,2,,,,,Pascal Fontaine,,,-8,,,,,,,,,
1667,Local,1762,Rennes,,Espagne,Exports,Chaussettes de fil,,,,,12,paires,1.5,sources/Local/AD44_C716_Rennes_Exports_1762.csv,AD44 C716,2,,,,,Pascal Fontaine,,,-18,,,,,,,,,
1668,Local,1762,Rennes,,Espagne,Exports,Chemises bretonnes,,,,,5382,en nombre,4,sources/Local/AD44_C716_Rennes_Exports_1762.csv,AD44 C716,2,,,,,Pascal Fontaine,,,-21528,,,,,,,,,
1669,Local,1762,Rennes,,Espagne,Exports,Cuirs de bœuf en poil,,,,,112,nombre,12,sources/Local/AD44_C716_Rennes_Exports_1762.csv,AD44 C716,2,,,,,Pascal Fontaine,,,-1344,,,,,,,,,
1670,Local,1762,Rennes,,Espagne,Exports,Curs de bœuf tannés,,,,,20997,nombre,20,sources/Local/AD44_C716_Rennes_Exports_1762.csv,AD44 C716,2,,,,,Pascal Fontaine,,,-419940,,,,,,,,,
1671,Local,1762,Rennes,,Espagne,Exports,Cuirs de genisse corroyés,,,,,1550,nombre,8,sources/Local/AD44_C716_Rennes_Exports_1762.csv,AD44 C716,2,,,,,Pascal Fontaine,,,-12400,,,,,,,,,
1672,Local,1762,Rennes,,Espagne,Exports,Etamine de laine,,,,,36,pièces,60,sources/Local/AD44_C716_Rennes_Exports_1762.csv,AD44 C716,2,,,,,Pascal Fontaine,,,-2160,,,,,,,,,
1673,Local,1762,Rennes,,Espagne,Exports,Fil de couleur à coudre,,,,,212,livres,2,sources/Local/AD44_C716_Rennes_Exports_1762.csv,AD44 C716,2,,,,,Pascal Fontaine,,,-424,,,,,,,,,
1674,Local,1762,Rennes,,Espagne,Exports,Manchetes brodées,,,,,48,paires,6,sources/Local/AD44_C716_Rennes_Exports_1762.csv,AD44 C716,3,,,,,Pascal Fontaine,,,-288,,,,,,,,,
1675,Local,1762,Rennes,,Espagne,Exports,Papier batard commun,,,,,4156,rames,3,sources/Local/AD44_C716_Rennes_Exports_1762.csv,AD44 C716,3,,,,,Pascal Fontaine,,,-12468,,,,,,,,,
1676,Local,1762,Rennes,,Espagne,Exports,Papier batard commun,,,,,65,balles,45,sources/Local/AD44_C716_Rennes_Exports_1762.csv,AD44 C716,3,,,,,Pascal Fontaine,,,-2925,,,,,,,,,
1677,Local,1762,Rennes,,Espagne,Exports,Papier à bulle blanc,,,,,3800,rames,4,sources/Local/AD44_C716_Rennes_Exports_1762.csv,AD44 C716,3,,,,,Pascal Fontaine,,,-15200,,,,,,,,,
1678,Local,1762,Rennes,,Espagne,Exports,Peaux de veau corroyées,,,,,504.5,douzaines,24,sources/Local/AD44_C716_Rennes_Exports_1762.csv,AD44 C716,3,,,,,Pascal Fontaine,,,-12108,,,,,,,,,
1679,Local,1762,Rennes,,Espagne,Exports,Suif,,,,,13600,livres,.30000001,sources/Local/AD44_C716_Rennes_Exports_1762.csv,AD44 C716,3,,,,,Pascal Fontaine,,,-4080,,,,,,,,,
1680,Local,1762,Rennes,,Espagne,Exports,Toile de bretagne ; à carreaux,,,,,5964,aunes,.85000002,sources/Local/AD44_C716_Rennes_Exports_1762.csv,AD44 C716,3,,,,,Pascal Fontaine,,,-5069.3999,,,,,,,,,
1681,Local,1762,Rennes,,Espagne,Exports,Toile de bretagne ; crée large,,,,,290670,aunes,1.3,sources/Local/AD44_C716_Rennes_Exports_1762.csv,AD44 C716,3,,,,,Pascal Fontaine,,,-377871,,,,,,,,,
1682,Local,1762,Rennes,,Espagne,Exports,Toile de bretagne ; crue,,,,,2376,aunes,1,sources/Local/AD44_C716_Rennes_Exports_1762.csv,AD44 C716,3,,,,,Pascal Fontaine,,,-2376,,,,,,,,,
1683,Local,1762,Rennes,,Espagne,Exports,Toile de bretagne ; entrelarge,,,,,21854,aunes,1.8,sources/Local/AD44_C716_Rennes_Exports_1762.csv,AD44 C716,3,,,,,Pascal Fontaine,,,-39337.199,,,,,,,,,
1684,Local,1762,Rennes,,Espagne,Exports,Toiles de bretagne ; diverses,,,,,140732.75,aunes,.75,sources/Local/AD44_C716_Rennes_Exports_1762.csv,AD44 C716,3,,,,,Pascal Fontaine,,,-105549.56,,,,,,,,,
1685,Local,1762,Rennes,,Espagne,Exports,Toile de bretagne ; étroites,,,,,69753,pièces,7,sources/Local/AD44_C716_Rennes_Exports_1762.csv,AD44 C716,3,,,,,Pascal Fontaine,,,-488271,,,,,,,,,
1686,Local,1762,Rennes,,Espagne,Exports,Toile de bretagne ; étroites,,,,,433298,aunes,.89999998,sources/Local/AD44_C716_Rennes_Exports_1762.csv,AD44 C716,3,,,,,Pascal Fontaine,,,-389968.19,,,,,,,,,
1687,Local,1762,Rennes,,Espagne,Exports,Toile de bretagne ; gracienne,,,,,2206993,aunes,1.4,sources/Local/AD44_C716_Rennes_Exports_1762.csv,AD44 C716,3,,,,,Pascal Fontaine,,,-3089790.3,,,,,,,,,
1688,Local,1762,Rennes,,Espagne,Exports,Toile de bretagne ; de halle,,,,,6103,aunes,.69999999,sources/Local/AD44_C716_Rennes_Exports_1762.csv,AD44 C716,3,,,,,Pascal Fontaine,,,-4272.1001,,,,,,,,,
1689,Local,1762,Rennes,,Espagne,Exports,Toile de bretagne ; large,,,,,18500,pièces,10,sources/Local/AD44_C716_Rennes_Exports_1762.csv,AD44 C716,3,,,,,Pascal Fontaine,,,-185000,,,,,,,,,
1690,Local,1762,Rennes,,Espagne,Exports,Toile de bretagne ; large,,,,,41039,aunes,1.5,sources/Local/AD44_C716_Rennes_Exports_1762.csv,AD44 C716,3,,,,,Pascal Fontaine,,,-61558.5,,,,,,,,,
1691,Local,1762,Rennes,,Espagne,Exports,Toile de bretagne ; de menage,,,,,147,aunes,1.75,sources/Local/AD44_C716_Rennes_Exports_1762.csv,AD44 C716,3,,,,,Pascal Fontaine,,,-257.25,,,,,,,,,
1692,Local,1762,Rennes,,Espagne,Exports,Toile de bretagne ; d'olonne,,,,,1188,aunes,1.25,sources/Local/AD44_C716_Rennes_Exports_1762.csv,AD44 C716,3,,,,,Pascal Fontaine,,,-1485,,,,,,,,,
1693,Local,1762,Rennes,,Espagne,Exports,Toile de bretagne ; rosconne,,,,,60164,aunes,.89999998,sources/Local/AD44_C716_Rennes_Exports_1762.csv,AD44 C716,3,,,,,Pascal Fontaine,,,-54147.602,,,,,,,,,
1694,Local,1762,Rennes,,Espagne,Exports,Toile Cholet,,,,,3190,livres,1.5,sources/Local/AD44_C716_Rennes_Exports_1762.csv,AD44 C716,3,,,,,Pascal Fontaine,,,-4785,,,,,,,,,
1695,Local,1762,Rennes,,Espagne,Exports,Toile de Laval,,,,,906,aunes,2.25,sources/Local/AD44_C716_Rennes_Exports_1762.csv,AD44 C716,3,,,,,Pascal Fontaine,,,-2038.5,,,,,,,,,
1696,Local,1762,Rennes,,Espagne,Exports,Vin rouge,,,,,2,tonneaux,240,sources/Local/AD44_C716_Rennes_Exports_1762.csv,AD44 C716,3,,,,,Pascal Fontaine,,,-480,,,,,,,,,
1697,Local,1762,Rennes,,Flandre Autrichienne,Exports,Beure,,,,,20467,livres,.34999999,sources/Local/AD44_C716_Rennes_Exports_1762.csv,AD44 C716,3,,,,,Pascal Fontaine,,,-7163.4502,,,,,,,,,
1698,Local,1762,Rennes,,Flandre Autrichienne,Exports,Eau de vie,,,,,25,veltes,2.25,sources/Local/AD44_C716_Rennes_Exports_1762.csv,AD44 C716,3,,,,,Pascal Fontaine,,,-56.25,,,,,,,,,
1699,Local,1762,Rennes,,Flandre Autrichienne,Exports,Raisin sec,,,,,51875,livres,.25,sources/Local/AD44_C716_Rennes_Exports_1762.csv,AD44 C716,3,,,,,Pascal Fontaine,,,-12968.75,,,,,,,,,
1700,Local,1762,Rennes,,Flandre Autrichienne,Exports,Sel,,,,,100,tonneaux,24,sources/Local/AD44_C716_Rennes_Exports_1762.csv,AD44 C716,3,,,,,Pascal Fontaine,,,-2400,,,,,,,,,
1701,Local,1762,Rennes,,Flandre Autrichienne,Exports,Taffia,,,,,75,veltes,2.5,sources/Local/AD44_C716_Rennes_Exports_1762.csv,AD44 C716,3,,,,,Pascal Fontaine,,,-187.5,,,,,,,,,
1702,Local,1762,Rennes,,Hollande,Exports,Bas de fil,,,,,66,paires,2,sources/Local/AD44_C716_Rennes_Exports_1762.csv,AD44 C716,4,,,,,Pascal Fontaine,,,-132,,,,,,,,,
1703,Local,1762,Rennes,,Hollande,Exports,Bas de laine,,,,,24,paires,2.5,sources/Local/AD44_C716_Rennes_Exports_1762.csv,AD44 C716,4,,,,,Pascal Fontaine,,,-60,,,,,,,,,
1704,Local,1762,Rennes,,Hollande,Exports,Bas de soie,,,,,33,paires,12,sources/Local/AD44_C716_Rennes_Exports_1762.csv,AD44 C716,4,,,,,Pascal Fontaine,,,-396,,,,,,,,,
1705,Local,1762,Rennes,,Hollande,Exports,Bœuf salé,,,,,6000,livres,.2,sources/Local/AD44_C716_Rennes_Exports_1762.csv,AD44 C716,4,,,,,Pascal Fontaine,,,-1200,,,,,,,,,
1706,Local,1762,Rennes,,Hollande,Exports,Beure,,,,,271575,livres,.34999999,sources/Local/AD44_C716_Rennes_Exports_1762.csv,AD44 C716,4,,,,,Pascal Fontaine,,,-95051.25,,,,,,,,,
1707,Local,1762,Rennes,,Hollande,Exports,Bois d'acajou en planches,,,,,248,nombre,6,sources/Local/AD44_C716_Rennes_Exports_1762.csv,AD44 C716,4,,,,,Pascal Fontaine,,,-1488,,,,,,,,,
1708,Local,1762,Rennes,,Hollande,Exports,Bonnets de laine,,,,,2,douzaines,24,sources/Local/AD44_C716_Rennes_Exports_1762.csv,AD44 C716,4,,,,,Pascal Fontaine,,,-48,,,,,,,,,
1709,Local,1762,Rennes,,Hollande,Exports,Bougie,,,,,800,livres,2.25,sources/Local/AD44_C716_Rennes_Exports_1762.csv,AD44 C716,4,,,,,Pascal Fontaine,,,-1800,,,,,,,,,
1710,Local,1762,Rennes,,Hollande,Exports,Cacao,,,,,23881,livres,.44999999,sources/Local/AD44_C716_Rennes_Exports_1762.csv,AD44 C716,4,,,,,Pascal Fontaine,,,-10746.45,,,,,,,,,
1711,Local,1762,Rennes,,Hollande,Exports,Caffé de Bourbon,,,,,43495,livres,.75,sources/Local/AD44_C716_Rennes_Exports_1762.csv,AD44 C716,4,,,,,Pascal Fontaine,,,-32621.25,,,,,,,,,
1712,Local,1762,Rennes,,Hollande,Exports,Callemande,,,,,24,aunes,2.5,sources/Local/AD44_C716_Rennes_Exports_1762.csv,AD44 C716,4,,,,,Pascal Fontaine,,,-60,,,,,,,,,
1713,Local,1762,Rennes,,Hollande,Exports,Chapeaux communs,,,,,500,en nombre,3,sources/Local/AD44_C716_Rennes_Exports_1762.csv,AD44 C716,4,,,,,Pascal Fontaine,,,-1500,,,,,,,,,
1714,Local,1762,Rennes,,Hollande,Exports,Chataignes,,,,,500,boisseaux,.5,sources/Local/AD44_C716_Rennes_Exports_1762.csv,AD44 C716,4,,,,,Pascal Fontaine,,,-250,,,,,,,,,
1715,Local,1762,Rennes,,Hollande,Exports,Chemises garnies,,,,,2081,en nombre,12,sources/Local/AD44_C716_Rennes_Exports_1762.csv,AD44 C716,4,,,,,Pascal Fontaine,,,-24972,,,,,,,,,
1716,Local,1762,Rennes,,Hollande,Exports,Coutil,,,,,300,aunes,2,sources/Local/AD44_C716_Rennes_Exports_1762.csv,AD44 C716,4,,,,,Pascal Fontaine,,,-600,,,,,,,,,
1717,Local,1762,Rennes,,Hollande,Exports,Cuirs de bœuf tannés,,,,,12,nombre,20,sources/Local/AD44_C716_Rennes_Exports_1762.csv,AD44 C716,4,,,,,Pascal Fontaine,,,-240,,,,,,,,,
1718,Local,1762,Rennes,,Hollande,Exports,Cuirs de bœuf tannés,,,,,50,livres,.60000002,sources/Local/AD44_C716_Rennes_Exports_1762.csv,AD44 C716,4,,,,,Pascal Fontaine,,,-30,,,,,,,,,
1719,Local,1762,Rennes,,Hollande,Exports,Cuirs de cheval tannés,,,,,275,livres,.60000002,sources/Local/AD44_C716_Rennes_Exports_1762.csv,AD44 C716,4,,,,,Pascal Fontaine,,,-165,,,,,,,,,
1720,Local,1762,Rennes,,Hollande,Exports,Cuirs de genisse corroyés,,,,,1998,nombre,8,sources/Local/AD44_C716_Rennes_Exports_1762.csv,AD44 C716,4,,,,,Pascal Fontaine,,,-15984,,,,,,,,,
1721,Local,1762,Rennes,,Hollande,Exports,Cuirs de vache tannés,,,,,2550,livres,.5,sources/Local/AD44_C716_Rennes_Exports_1762.csv,AD44 C716,4,,,,,Pascal Fontaine,,,-1275,,,,,,,,,
1722,Local,1762,Rennes,,Hollande,Exports,Cuivre en bassin,,,,,7867,livres,1.75,sources/Local/AD44_C716_Rennes_Exports_1762.csv,AD44 C716,4,,,,,Pascal Fontaine,,,-13767.25,,,,,,,,,
1723,Local,1762,Rennes,,Hollande,Exports,Cuivre ouvré,,,,,5813,livres,1.5,sources/Local/AD44_C716_Rennes_Exports_1762.csv,AD44 C716,4,,,,,Pascal Fontaine,,,-8719.5,,,,,,,,,
1724,Local,1762,Rennes,,Hollande,Exports,Drap des prises,,,,,125,aunes,14,sources/Local/AD44_C716_Rennes_Exports_1762.csv,AD44 C716,4,,,,,Pascal Fontaine,,,-1750,,,,,,,,,
1725,Local,1762,Rennes,,Hollande,Exports,Eau de vie,,,,,187,veltes,2.25,sources/Local/AD44_C716_Rennes_Exports_1762.csv,AD44 C716,4,,,,,Pascal Fontaine,,,-420.75,,,,,,,,,
1726,Local,1762,Rennes,,Hollande,Exports,Figues,,,,,1460,livres,.2,sources/Local/AD44_C716_Rennes_Exports_1762.csv,AD44 C716,4,,,,,Pascal Fontaine,,,-292,,,,,,,,,
1727,Local,1762,Rennes,,Hollande,Exports,Fil a coudre de couleur,,,,,670,livres,2,sources/Local/AD44_C716_Rennes_Exports_1762.csv,AD44 C716,4,,,,,Pascal Fontaine,,,-1340,,,,,,,,,
1728,Local,1762,Rennes,,Hollande,Exports,Fil de Rennes,,,,,3870,livres,1.75,sources/Local/AD44_C716_Rennes_Exports_1762.csv,AD44 C716,4,,,,,Pascal Fontaine,,,-6772.5,,,,,,,,,
1729,Local,1762,Rennes,,Hollande,Exports,Frise,,,,,600,livres,2,sources/Local/AD44_C716_Rennes_Exports_1762.csv,AD44 C716,4,,,,,Pascal Fontaine,,,-1200,,,,,,,,,
1730,Local,1762,Rennes,,Hollande,Exports,Gans de femmes,,,,,36,douzaines,7,sources/Local/AD44_C716_Rennes_Exports_1762.csv,AD44 C716,4,,,,,Pascal Fontaine,,,-252,,,,,,,,,
1731,Local,1762,Rennes,,Hollande,Exports,Graine de lin,,,,,515500,livres,.5,sources/Local/AD44_C716_Rennes_Exports_1762.csv,AD44 C716,4,,,,,Pascal Fontaine,,,-257750,,,,,,,,,
1732,Local,1762,Rennes,,Hollande,Exports,Graine de lin,,,,,56,barils,10,sources/Local/AD44_C716_Rennes_Exports_1762.csv,AD44 C716,4,,,,,Pascal Fontaine,,,-560,,,,,,,,,
1733,Local,1762,Rennes,,Hollande,Exports,Graisse,,,,,32108,livres,.30000001,sources/Local/AD44_C716_Rennes_Exports_1762.csv,AD44 C716,5,,,,,Pascal Fontaine,,,-9632.4004,,,,,,,,,
1734,Local,1762,Rennes,,Hollande,Exports,Huile d'olive,,,,,2,bariques,225,sources/Local/AD44_C716_Rennes_Exports_1762.csv,AD44 C716,5,,,,,Pascal Fontaine,,,-450,,,,,,,,,
1735,Local,1762,Rennes,,Hollande,Exports,Huitres à la daube,,,,,1810,barils,24,sources/Local/AD44_C716_Rennes_Exports_1762.csv,AD44 C716,5,,,,,Pascal Fontaine,,,-43440,,,,,,,,,
1736,Local,1762,Rennes,,Hollande,Exports,Indigo,,,,,411,livres,6,sources/Local/AD44_C716_Rennes_Exports_1762.csv,AD44 C716,5,,,,,Pascal Fontaine,,,-2466,,,,,,,,,
1737,Local,1762,Rennes,,Hollande,Exports,Lard,,,,,1800,livres,.2,sources/Local/AD44_C716_Rennes_Exports_1762.csv,AD44 C716,5,,,,,Pascal Fontaine,,,-360,,,,,,,,,
1738,Local,1762,Rennes,,Hollande,Exports,Manchetes brodées,,,,,65,paires,6,sources/Local/AD44_C716_Rennes_Exports_1762.csv,AD44 C716,5,,,,,Pascal Fontaine,,,-390,,,,,,,,,
1739,Local,1762,Rennes,,Hollande,Exports,Marchandises meslées,,,4852,,,,0,sources/Local/AD44_C716_Rennes_Exports_1762.csv,AD44 C716,5,,,,,Pascal Fontaine,,,4852,,,,,,,,,
1740,Local,1762,Rennes,,Hollande,Exports,Miel,,,,,253,bariques,40,sources/Local/AD44_C716_Rennes_Exports_1762.csv,AD44 C716,5,,,,,Pascal Fontaine,,,-10120,,,,,,,,,
1741,Local,1762,Rennes,,Hollande,Exports,Miel,,,,,2,tierçons,27,sources/Local/AD44_C716_Rennes_Exports_1762.csv,AD44 C716,5,,,,,Pascal Fontaine,,,-54,,,,,,,,,
1742,Local,1762,Rennes,,Hollande,Exports,Miel,,,,,1446475,livres,.1,sources/Local/AD44_C716_Rennes_Exports_1762.csv,AD44 C716,5,,,,,Pascal Fontaine,,,-144647.5,,,,,,,,,
1743,Local,1762,Rennes,,Hollande,Exports,Mouchoirs de cotton,,,,,10,douzaines,15,sources/Local/AD44_C716_Rennes_Exports_1762.csv,AD44 C716,5,,,,,Pascal Fontaine,,,-150,,,,,,,,,
1744,Local,1762,Rennes,,Hollande,Exports,Mouchoirs de fil et coton,,,,,435,en nombre,1,sources/Local/AD44_C716_Rennes_Exports_1762.csv,AD44 C716,5,,,,,Pascal Fontaine,,,-435,,,,,,,,,
