line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
22,Local,1761,Nantes,,Espagne,Exports,Clous de fer,,,,,62080,livres,.25,sources/Local/AD44_C717_Nantes_Exports_1761.csv,AD44 C717,2,,,,,Matthias Loise,1,,,,,,,,,,,
23,Local,1761,Nantes,,Espagne,Exports,Confitures,,,,,1709,livres,.75,sources/Local/AD44_C717_Nantes_Exports_1761.csv,AD44 C717,2,,,,,Matthias Loise,1,,,,,,,,,,,
24,Local,1761,Nantes,,Espagne,Exports,Coutil,,,,,220,aunes,1.5,sources/Local/AD44_C717_Nantes_Exports_1761.csv,AD44 C717,2,,,,,Matthias Loise,1,,,,,,,,,,,
25,Local,1761,Nantes,,Espagne,Exports,Coutil,,,,,68340,livres,1.5,sources/Local/AD44_C717_Nantes_Exports_1761.csv,AD44 C717,2,,,,,Matthias Loise,1,,,,,,,,,,,
26,Local,1761,Nantes,,Espagne,Exports,Cuirs de bœuf tannés,,,,,163,cuirs,20,sources/Local/AD44_C717_Nantes_Exports_1761.csv,AD44 C717,2,,,,,Matthias Loise,1,,,,,,,,,,,
27,Local,1761,Nantes,,Espagne,Exports,Cuirs de bœuf tannés,,,,,982,livres,.60000002,sources/Local/AD44_C717_Nantes_Exports_1761.csv,AD44 C717,2,,,,,Matthias Loise,1,,,,,,,,,,,
28,Local,1761,Nantes,,Espagne,Exports,Cuirs de vache corroyés,,,,,1546,livres,.5,sources/Local/AD44_C717_Nantes_Exports_1761.csv,AD44 C717,2,,,,,Matthias Loise,1,,,,,,,,,,,
29,Local,1761,Nantes,,Espagne,Exports,Drap de Louviers,,,,,386,aunes,16,sources/Local/AD44_C717_Nantes_Exports_1761.csv,AD44 C717,2,,,,,Matthias Loise,1,,,,,,,,,,,
30,Local,1761,Nantes,,Espagne,Exports,Drap de Louviers,,,,,206,livres,18,sources/Local/AD44_C717_Nantes_Exports_1761.csv,AD44 C717,2,,,,,Matthias Loise,1,,,,,,,,,,,
31,Local,1761,Nantes,,Espagne,Exports,Drap de Sedan,,,,,44,pièces,330,sources/Local/AD44_C717_Nantes_Exports_1761.csv,AD44 C717,2,,,,,Matthias Loise,1,,,,,,,,,,,
32,Local,1761,Nantes,,Espagne,Exports,Drap de Sedan,,,,,690,livres,15,sources/Local/AD44_C717_Nantes_Exports_1761.csv,AD44 C717,2,,,,,Matthias Loise,1,,,,,,,,,,,
33,Local,1761,Nantes,,Espagne,Exports,Drogueries,,,,,4460,livres,2,sources/Local/AD44_C717_Nantes_Exports_1761.csv,AD44 C717,2,,,,,Matthias Loise,1,,,,,,,,,,,
34,Local,1761,Nantes,,Espagne,Exports,Eau de vie,,,,,12216,veltes,2.5,sources/Local/AD44_C717_Nantes_Exports_1761.csv,AD44 C717,2,,,,,Matthias Loise,1,,,,,,,,,,,
35,Local,1761,Nantes,,Espagne,Exports,Etamine,,,,,21562,aunes,2,sources/Local/AD44_C717_Nantes_Exports_1761.csv,AD44 C717,2,,,,,Matthias Loise,1,,,,,,,,,,,
36,Local,1761,Nantes,,Espagne,Exports,Etoffe de soie,,,,,41.5,livres,40,sources/Local/AD44_C717_Nantes_Exports_1761.csv,AD44 C717,2,,,,,Matthias Loise,1,,,,,,,,,,,
37,Local,1761,Nantes,,Espagne,Exports,Farine,,,,,441,barils,25,sources/Local/AD44_C717_Nantes_Exports_1761.csv,AD44 C717,2,,,,,Matthias Loise,1,,,,,,,,,,,
38,Local,1761,Nantes,,Espagne,Exports,Farine,,,,,786,quarts,37.5,sources/Local/AD44_C717_Nantes_Exports_1761.csv,AD44 C717,2,,,,,Matthias Loise,1,,,,,,,,,,,
39,Local,1761,Nantes,,Espagne,Exports,Faïence,,,,,894,douzaines,3,sources/Local/AD44_C717_Nantes_Exports_1761.csv,AD44 C717,2,,,,,Matthias Loise,1,,,,,,,,,,,
40,Local,1761,Nantes,,Espagne,Exports,Fèves,,,,,622,tonneaux,80,sources/Local/AD44_C717_Nantes_Exports_1761.csv,AD44 C717,2,,,,,Matthias Loise,1,,,,,,,,,,,
41,Local,1761,Nantes,,Espagne,Exports,Fil blanc,,,,,8016,livres,3,sources/Local/AD44_C717_Nantes_Exports_1761.csv,AD44 C717,2,,,,,Matthias Loise,1,,,,,,,,,,,
42,Local,1761,Nantes,,Espagne,Exports,Fil de Bretagne,,,,,12437,livres,3,sources/Local/AD44_C717_Nantes_Exports_1761.csv,AD44 C717,2,,,,,Matthias Loise,1,,,,,,,,,,,
43,Local,1761,Nantes,,Espagne,Exports,Fruits cuits,,,,,732,livres,.2,sources/Local/AD44_C717_Nantes_Exports_1761.csv,AD44 C717,2,,,,,Matthias Loise,1,,,,,,,,,,,
44,Local,1761,Nantes,,Espagne,Exports,Garas,,,,,70,pièces,15,sources/Local/AD44_C717_Nantes_Exports_1761.csv,AD44 C717,3,,,,,Matthias Loise,1,,,,,,,,,,,
45,Local,1761,Nantes,,Espagne,Exports,Huile d'olive,,,,,46,livres,.5,sources/Local/AD44_C717_Nantes_Exports_1761.csv,AD44 C717,3,,,,,Matthias Loise,1,,,,,,,,,,,
46,Local,1761,Nantes,,Espagne,Exports,Librairie,,,,,24,balles,500,sources/Local/AD44_C717_Nantes_Exports_1761.csv,AD44 C717,3,,,,,Matthias Loise,1,,,,,,,,,,,
47,Local,1761,Nantes,,Espagne,Exports,Lamproies,,,,,618,boites,4,sources/Local/AD44_C717_Nantes_Exports_1761.csv,AD44 C717,3,,,,,Matthias Loise,1,,,,,,,,,,,
48,Local,1761,Nantes,,Espagne,Exports,Manchettes brodées,,,100,,,,,sources/Local/AD44_C717_Nantes_Exports_1761.csv,AD44 C717,3,,,,,Matthias Loise,1,Valeur totale,,,,,,,,,,
49,Local,1761,Nantes,,Espagne,Exports,Mercerie,,,,,3000,livres,3.5,sources/Local/AD44_C717_Nantes_Exports_1761.csv,AD44 C717,3,,,,,Matthias Loise,1,,,,,,,,,,,
50,Local,1761,Nantes,,Espagne,Exports,Mouchoirs de Cholet,,,,,1340,livres,15,sources/Local/AD44_C717_Nantes_Exports_1761.csv,AD44 C717,3,,,,,Matthias Loise,1,,,,,,,,,,,
51,Local,1761,Nantes,,Espagne,Exports,Moutarde,,,,,5,bouteilles,.050000001,sources/Local/AD44_C717_Nantes_Exports_1761.csv,AD44 C717,3,,,,,Matthias Loise,1,,,,,,,,,,,
52,Local,1761,Nantes,,Espagne,Exports,Nattes,,,,,500,en nombre,6,sources/Local/AD44_C717_Nantes_Exports_1761.csv,AD44 C717,3,,,,,Matthias Loise,1,,,,,,,,,,,
53,Local,1761,Nantes,,Espagne,Exports,Papier bleu,,,,,956,livres,.60000002,sources/Local/AD44_C717_Nantes_Exports_1761.csv,AD44 C717,3,,,,,Matthias Loise,1,,,,,,,,,,,
54,Local,1761,Nantes,,Espagne,Exports,Peaux de mouton aprêtés,,,,,40,en nombre,1.25,sources/Local/AD44_C717_Nantes_Exports_1761.csv,AD44 C717,3,,,,,Matthias Loise,1,,,,,,,,,,,
55,Local,1761,Nantes,,Espagne,Exports,Peaux de veau aprêtés,,,,,228,en nombre,2,sources/Local/AD44_C717_Nantes_Exports_1761.csv,AD44 C717,3,,,,,Matthias Loise,1,Doute sur la quantité,,,,,,,,,,
56,Local,1761,Nantes,,Espagne,Exports,Peaux de veau corroyés,,,,,879,douzaines,24,sources/Local/AD44_C717_Nantes_Exports_1761.csv,AD44 C717,3,,,,,Matthias Loise,1,,,,,,,,,,,
57,Local,1761,Nantes,,Espagne,Exports,Pierres à fusil,,,,,1763500,en nombre,2,sources/Local/AD44_C717_Nantes_Exports_1761.csv,AD44 C717,3,,,,,Matthias Loise,1,,,,,,,,,,,
58,Local,1761,Nantes,,Espagne,Exports,Poudre à poudrer,,,,,80,livres,.30000001,sources/Local/AD44_C717_Nantes_Exports_1761.csv,AD44 C717,3,,,,,Matthias Loise,1,,,,,,,,,,,
59,Local,1761,Nantes,,Espagne,Exports,Pruneaux,,,,,190,livres,.1,sources/Local/AD44_C717_Nantes_Exports_1761.csv,AD44 C717,3,,,,,Matthias Loise,1,,,,,,,,,,,
60,Local,1761,Nantes,,Espagne,Exports,Quincaille,,,,,43343,livres,1.5,sources/Local/AD44_C717_Nantes_Exports_1761.csv,AD44 C717,3,,,,,Matthias Loise,1,,,,,,,,,,,
61,Local,1761,Nantes,,Espagne,Exports,Ratine,,,,,25.5,aunes,2.5,sources/Local/AD44_C717_Nantes_Exports_1761.csv,AD44 C717,3,,,,,Matthias Loise,1,,,,,,,,,,,
62,Local,1761,Nantes,,Espagne,Exports,Rechanges de toile pour nègres,,,,,750,livres,1,sources/Local/AD44_C717_Nantes_Exports_1761.csv,AD44 C717,3,,,,,Matthias Loise,1,,,,,,,,,,,
63,Local,1761,Nantes,,Espagne,Exports,Rubans de soie,,,,,10,livres,60,sources/Local/AD44_C717_Nantes_Exports_1761.csv,AD44 C717,3,,,,,Matthias Loise,1,,,,,,,,,,,
64,Local,1761,Nantes,,Espagne,Exports,Rubans soie et fil,,,,,14,livres,30,sources/Local/AD44_C717_Nantes_Exports_1761.csv,AD44 C717,3,,,,,Matthias Loise,1,,,,,,,,,,,
65,Local,1761,Nantes,,Espagne,Exports,Sel,,,,,15,muides,26,sources/Local/AD44_C717_Nantes_Exports_1761.csv,AD44 C717,3,,,,,Matthias Loise,1,,,,,,,,,,,
66,Local,1761,Nantes,,Espagne,Exports,Seringues d'étain,,,,,144,en nombre,3,sources/Local/AD44_C717_Nantes_Exports_1761.csv,AD44 C717,3,,,,,Matthias Loise,1,,,,,,,,,,,
67,Local,1761,Nantes,,Espagne,Exports,Soufflets,,,,,5,douzaines,15,sources/Local/AD44_C717_Nantes_Exports_1761.csv,AD44 C717,3,,,,,Matthias Loise,1,,,,,,,,,,,
68,Local,1761,Nantes,,Espagne,Exports,Sucre en pain,,,,,130,livres,.75,sources/Local/AD44_C717_Nantes_Exports_1761.csv,AD44 C717,3,,,,,Matthias Loise,1,,,,,,,,,,,
69,Local,1761,Nantes,,Espagne,Exports,Thé,,,,,14,livres,3,sources/Local/AD44_C717_Nantes_Exports_1761.csv,AD44 C717,3,,,,,Matthias Loise,1,,,,,,,,,,,
70,Local,1761,Nantes,,Espagne,Exports,Toile de Bretagne,,,,,576914,livres,1.75,sources/Local/AD44_C717_Nantes_Exports_1761.csv,AD44 C717,3,,,,,Matthias Loise,1,,,,,,,,,,,
71,Local,1761,Nantes,,Espagne,Exports,Toile peinte,,,,,471,livres,3,sources/Local/AD44_C717_Nantes_Exports_1761.csv,AD44 C717,4,,,,,Matthias Loise,1,,,,,,,,,,,
72,Local,1761,Nantes,,Espagne,Exports,Toile platille,,,,,4348,pièces,5,sources/Local/AD44_C717_Nantes_Exports_1761.csv,AD44 C717,4,,,,,Matthias Loise,1,,,,,,,,,,,
73,Local,1761,Nantes,,Espagne,Exports,Verres communs,,,,,50,livres,1,sources/Local/AD44_C717_Nantes_Exports_1761.csv,AD44 C717,4,,,,,Matthias Loise,1,,,,,,,,,,,
74,Local,1761,Nantes,,Espagne,Exports,Vin de Bordeaux,,,,,34,barriques,70,sources/Local/AD44_C717_Nantes_Exports_1761.csv,AD44 C717,4,,,,,Matthias Loise,1,,,,,,,,,,,
75,Local,1761,Nantes,,Espagne,Exports,Vin de Champagne,,,,,720,bouteilles,2,sources/Local/AD44_C717_Nantes_Exports_1761.csv,AD44 C717,4,,,,,Matthias Loise,1,,,,,,,,,,,
76,Local,1761,Nantes,,Espagne,Exports,Vin nantais,,,,,56.25,tonneaux,80,sources/Local/AD44_C717_Nantes_Exports_1761.csv,AD44 C717,4,,,,,Matthias Loise,1,,,,,,,,,,,
77,Local,1761,Nantes,,Espagne,Exports,Vinaigre,,,,,36,barriques,16,sources/Local/AD44_C717_Nantes_Exports_1761.csv,AD44 C717,4,,,,,Matthias Loise,1,,,,,,,,,,,
78,Local,1761,Nantes,,Espagne,Exports,Vinaigre,,,,,264,quarts,8,sources/Local/AD44_C717_Nantes_Exports_1761.csv,AD44 C717,4,,,,,Matthias Loise,1,,,,,,,,,,,
79,Local,1761,Nantes,,Flandre autrichienne,Exports,Beurre,,,,,1000,livres,.34999999,sources/Local/AD44_C717_Nantes_Exports_1761.csv,AD44 C717,4,,,,,Matthias Loise,1,,,,,,,,,,,
80,Local,1761,Nantes,,Flandre autrichienne,Exports,Café des Iles,,,,,2892,livres,.64999998,sources/Local/AD44_C717_Nantes_Exports_1761.csv,AD44 C717,4,,,,,Matthias Loise,1,,,,,,,,,,,
81,Local,1761,Nantes,,Flandre autrichienne,Exports,Châtaignes,,,,,8915,boisseaux,.40000001,sources/Local/AD44_C717_Nantes_Exports_1761.csv,AD44 C717,4,,,,,Matthias Loise,1,,,,,,,,,,,
82,Local,1761,Nantes,,Flandre autrichienne,Exports,Confitures,,,,,63,livres,.75,sources/Local/AD44_C717_Nantes_Exports_1761.csv,AD44 C717,4,,,,,Matthias Loise,1,,,,,,,,,,,
83,Local,1761,Nantes,,Flandre autrichienne,Exports,Drogueries,,,,,12,livres,2,sources/Local/AD44_C717_Nantes_Exports_1761.csv,AD44 C717,4,,,,,Matthias Loise,1,,,,,,,,,,,
84,Local,1761,Nantes,,Flandre autrichienne,Exports,Eau de vie,,,,,80810,veltes,3,sources/Local/AD44_C717_Nantes_Exports_1761.csv,AD44 C717,4,,,,,Matthias Loise,1,,,,,,,,,,,
85,Local,1761,Nantes,,Flandre autrichienne,Exports,Fromage,,,,,150,livres,.30000001,sources/Local/AD44_C717_Nantes_Exports_1761.csv,AD44 C717,4,,,,,Matthias Loise,1,,,,,,,,,,,
86,Local,1761,Nantes,,Flandre autrichienne,Exports,Fruits cuits,,,,,180,livres,.2,sources/Local/AD44_C717_Nantes_Exports_1761.csv,AD44 C717,4,,,,,Matthias Loise,1,,,,,,,,,,,
87,Local,1761,Nantes,,Flandre autrichienne,Exports,Huile d'olive,,,,,1070,livres,.5,sources/Local/AD44_C717_Nantes_Exports_1761.csv,AD44 C717,4,,,,,Matthias Loise,1,,,,,,,,,,,
88,Local,1761,Nantes,,Flandre autrichienne,Exports,Indigo,,,,,300,livres,4,sources/Local/AD44_C717_Nantes_Exports_1761.csv,AD44 C717,4,,,,,Matthias Loise,1,,,,,,,,,,,
89,Local,1761,Nantes,,Flandre autrichienne,Exports,Miel,,,,,12,livres,.1,sources/Local/AD44_C717_Nantes_Exports_1761.csv,AD44 C717,4,,,,,Matthias Loise,1,,,,,,,,,,,
90,Local,1761,Nantes,,Flandre autrichienne,Exports,Peaux de mouton aprêtés,,,,,35,en nombre,1.25,sources/Local/AD44_C717_Nantes_Exports_1761.csv,AD44 C717,4,,,,,Matthias Loise,1,,,,,,,,,,,
91,Local,1761,Nantes,,Flandre autrichienne,Exports,Peaux de veau corroyés,,,,,8,douzaines,24,sources/Local/AD44_C717_Nantes_Exports_1761.csv,AD44 C717,4,,,,,Matthias Loise,1,,,,,,,,,,,
92,Local,1761,Nantes,,Flandre autrichienne,Exports,Plumes à écrire,,,,,100,livres,5,sources/Local/AD44_C717_Nantes_Exports_1761.csv,AD44 C717,4,,,,,Matthias Loise,1,,,,,,,,,,,
93,Local,1761,Nantes,,Flandre autrichienne,Exports,Plumes à lits,,,,,180,livres,1,sources/Local/AD44_C717_Nantes_Exports_1761.csv,AD44 C717,4,,,,,Matthias Loise,1,,,,,,,,,,,
94,Local,1761,Nantes,,Flandre autrichienne,Exports,Pruneaux,,,,,1783,livres,.1,sources/Local/AD44_C717_Nantes_Exports_1761.csv,AD44 C717,4,,,,,Matthias Loise,1,,,,,,,,,,,
95,Local,1761,Nantes,,Flandre autrichienne,Exports,Safran,,,,,61,livres,16,sources/Local/AD44_C717_Nantes_Exports_1761.csv,AD44 C717,5,,,,,Matthias Loise,1,,,,,,,,,,,
96,Local,1761,Nantes,,Flandre autrichienne,Exports,Sel,,,,,176,muides,26,sources/Local/AD44_C717_Nantes_Exports_1761.csv,AD44 C717,5,,,,,Matthias Loise,1,,,,,,,,,,,
97,Local,1761,Nantes,,Flandre autrichienne,Exports,Sirop mélasse,,,,,187032,livres,.1,sources/Local/AD44_C717_Nantes_Exports_1761.csv,AD44 C717,5,,,,,Matthias Loise,1,,,,,,,,,,,
98,Local,1761,Nantes,,Flandre autrichienne,Exports,Thé,,,,,29792,livres,3,sources/Local/AD44_C717_Nantes_Exports_1761.csv,AD44 C717,5,,,,,Matthias Loise,1,,,,,,,,,,,
99,Local,1761,Nantes,,Flandre autrichienne,Exports,Vin d'amont,,,,,3479.75,tonneaux,120,sources/Local/AD44_C717_Nantes_Exports_1761.csv,AD44 C717,5,,,,,Matthias Loise,1,,,,,,,,,,,
100,Local,1761,Nantes,,Flandre autrichienne,Exports,Vin nantais,,,,,1635.25,tonneaux,80,sources/Local/AD44_C717_Nantes_Exports_1761.csv,AD44 C717,5,,,,,Matthias Loise,1,,,,,,,,,,,
101,Local,1761,Nantes,,Flandre autrichienne,Exports,Vinaigre,,,,,4,barriques,16,sources/Local/AD44_C717_Nantes_Exports_1761.csv,AD44 C717,5,,,,,Matthias Loise,1,,,,,,,,,,,
102,Local,1761,Nantes,,Flandre autrichienne,Exports,Vinaigre,,,,,17,quarts,8,sources/Local/AD44_C717_Nantes_Exports_1761.csv,AD44 C717,5,,,,,Matthias Loise,1,,,,,,,,,,,
103,Local,1761,Nantes,,Hollande,Exports,Bas de fil,,,,,174,douzaines,24,sources/Local/AD44_C717_Nantes_Exports_1761.csv,AD44 C717,5,,,,,Matthias Loise,1,,,,,,,,,,,
104,Local,1761,Nantes,,Hollande,Exports,Bœuf salé,,,,,400,livres,.2,sources/Local/AD44_C717_Nantes_Exports_1761.csv,AD44 C717,5,,,,,Matthias Loise,1,,,,,,,,,,,
105,Local,1761,Nantes,,Hollande,Exports,Beurre,,,,,56658,livres,.34999999,sources/Local/AD44_C717_Nantes_Exports_1761.csv,AD44 C717,5,,,,,Matthias Loise,1,,,,,,,,,,,
106,Local,1761,Nantes,,Hollande,Exports,Bougie,,,,,370,livres,2.25,sources/Local/AD44_C717_Nantes_Exports_1761.csv,AD44 C717,5,,,,,Matthias Loise,1,,,,,,,,,,,
107,Local,1761,Nantes,,Hollande,Exports,Café des Iles,,,,,275,livres,.64999998,sources/Local/AD44_C717_Nantes_Exports_1761.csv,AD44 C717,5,,,,,Matthias Loise,1,,,,,,,,,,,
108,Local,1761,Nantes,,Hollande,Exports,Cartes à jouer,,,,,2.5,grosses,24,sources/Local/AD44_C717_Nantes_Exports_1761.csv,AD44 C717,5,,,,,Matthias Loise,1,,,,,,,,,,,
109,Local,1761,Nantes,,Hollande,Exports,Châtaignes,,,,,325,boisseaux,.40000001,sources/Local/AD44_C717_Nantes_Exports_1761.csv,AD44 C717,5,,,,,Matthias Loise,1,,,,,,,,,,,
110,Local,1761,Nantes,,Hollande,Exports,Chaussettes de fil,,,,,38,paires,1.5,sources/Local/AD44_C717_Nantes_Exports_1761.csv,AD44 C717,5,,,,,Matthias Loise,1,,,,,,,,,,,
111,Local,1761,Nantes,,Hollande,Exports,Confitures,,,,,120,livres,.75,sources/Local/AD44_C717_Nantes_Exports_1761.csv,AD44 C717,5,,,,,Matthias Loise,1,,,,,,,,,,,
112,Local,1761,Nantes,,Hollande,Exports,Eau de vie,,,,,59982,veltes,3,sources/Local/AD44_C717_Nantes_Exports_1761.csv,AD44 C717,5,,,,,Matthias Loise,1,,,,,,,,,,,
113,Local,1761,Nantes,,Hollande,Exports,Etoffe de soie,,,,,504,livres,40,sources/Local/AD44_C717_Nantes_Exports_1761.csv,AD44 C717,5,,,,,Matthias Loise,1,,,,,,,,,,,
114,Local,1761,Nantes,,Hollande,Exports,Etrilles,,,,,25,paires,1,sources/Local/AD44_C717_Nantes_Exports_1761.csv,AD44 C717,5,,,,,Matthias Loise,1,,,,,,,,,,,
115,Local,1761,Nantes,,Hollande,Exports,Fer coulé,,,,,6719,livres,.1,sources/Local/AD44_C717_Nantes_Exports_1761.csv,AD44 C717,5,,,,,Matthias Loise,1,,,,,,,,,,,
116,Local,1761,Nantes,,Hollande,Exports,Fil de Bretagne,,,,,5010,livres,3,sources/Local/AD44_C717_Nantes_Exports_1761.csv,AD44 C717,5,,,,,Matthias Loise,1,,,,,,,,,,,
117,Local,1761,Nantes,,Hollande,Exports,Fruits cuits,,,,,423,livres,.2,sources/Local/AD44_C717_Nantes_Exports_1761.csv,AD44 C717,6,,,,,Matthias Loise,1,,,,,,,,,,,
118,Local,1761,Nantes,,Hollande,Exports,Gants de chamois,,,,,355,douzaines,9,sources/Local/AD44_C717_Nantes_Exports_1761.csv,AD44 C717,6,,,,,Matthias Loise,1,,,,,,,,,,,
119,Local,1761,Nantes,,Hollande,Exports,Garas,,,,,872,pièces,15,sources/Local/AD44_C717_Nantes_Exports_1761.csv,AD44 C717,6,,,,,Matthias Loise,1,,,,,,,,,,,
120,Local,1761,Nantes,,Hollande,Exports,Gomme laque,,,,,1397,livres,2.5,sources/Local/AD44_C717_Nantes_Exports_1761.csv,AD44 C717,6,,,,,Matthias Loise,1,,,,,,,,,,,
121,Local,1761,Nantes,,Hollande,Exports,Guinée,,,,,932,pièces,24,sources/Local/AD44_C717_Nantes_Exports_1761.csv,AD44 C717,6,,,,,Matthias Loise,1,,,,,,,,,,,
122,Local,1761,Nantes,,Hollande,Exports,Guinée,,,,,120,livres,3,sources/Local/AD44_C717_Nantes_Exports_1761.csv,AD44 C717,6,,,,,Matthias Loise,1,,,,,,,,,,,
123,Local,1761,Nantes,,Hollande,Exports,Huile d'olive,,,,,16,veltes,4,sources/Local/AD44_C717_Nantes_Exports_1761.csv,AD44 C717,6,,,,,Matthias Loise,1,,,,,,,,,,,
124,Local,1761,Nantes,,Hollande,Exports,Huile d'olive,,,,,672,livres,.5,sources/Local/AD44_C717_Nantes_Exports_1761.csv,AD44 C717,6,,,,,Matthias Loise,1,,,,,,,,,,,
125,Local,1761,Nantes,,Hollande,Exports,Indienne,,,,,1492,pièces,25,sources/Local/AD44_C717_Nantes_Exports_1761.csv,AD44 C717,6,,,,,Matthias Loise,1,,,,,,,,,,,
126,Local,1761,Nantes,,Hollande,Exports,Indigo,,,,,1995,livres,4,sources/Local/AD44_C717_Nantes_Exports_1761.csv,AD44 C717,6,,,,,Matthias Loise,1,,,,,,,,,,,
127,Local,1761,Nantes,,Hollande,Exports,Miel,,,,,90569,livres,.1,sources/Local/AD44_C717_Nantes_Exports_1761.csv,AD44 C717,6,,,,,Matthias Loise,1,,,,,,,,,,,
