line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
553,Local,1720,La Rochelle,,L'Angleterre,Exports,Planche de Noyer d'un pouce de 1/2,,,1415,0,283,Toises,5,sources/Local/AD17_41_ETP_271_9446_La_Rochelle_Exports_1720.csv,AD17 41 ETP 271/9446,2,,,,,Laura Moutou,,,0,,,,,,,,,,
554,Local,1720,La Rochelle,,L'Angleterre,Exports,Poudres à fusil,,,870,0,29,Bariques,30,sources/Local/AD17_41_ETP_271_9446_La_Rochelle_Exports_1720.csv,AD17 41 ETP 271/9446,2,,,,,Laura Moutou,,,0,,,,,,,,,,
555,Local,1720,La Rochelle,,L'Angleterre,Exports,Barils neufs,,,400,0,100,Nombre,4,sources/Local/AD17_41_ETP_271_9446_La_Rochelle_Exports_1720.csv,AD17 41 ETP 271/9446,2,,,,,Laura Moutou,,,0,,,,,,,,,,
556,Local,1720,La Rochelle,,L'Angleterre,Exports,Cabinet Noyer,,,75,0,,,,sources/Local/AD17_41_ETP_271_9446_La_Rochelle_Exports_1720.csv,AD17 41 ETP 271/9446,2,,,,,Laura Moutou,,,0,,,,,,,,,,
557,Local,1720,La Rochelle,,L'Angleterre,Exports,Cartes à jouer,,,180,0,6,Grossess,30,sources/Local/AD17_41_ETP_271_9446_La_Rochelle_Exports_1720.csv,AD17 41 ETP 271/9446,2,,,,,Laura Moutou,,,0,,,,,,,,,,
558,Local,1720,La Rochelle,,L'Angleterre,Exports,Etoffe or et argent,,,840,0,6,Livres,140,sources/Local/AD17_41_ETP_271_9446_La_Rochelle_Exports_1720.csv,AD17 41 ETP 271/9446,2,,,,,Laura Moutou,,,0,,,,,,,,,,
559,Local,1720,La Rochelle,,L'Angleterre,Exports,Etoffe or Soye,,,3150,0,45,Livres,70,sources/Local/AD17_41_ETP_271_9446_La_Rochelle_Exports_1720.csv,AD17 41 ETP 271/9446,2,,,,,Laura Moutou,,,0,,,,,,,,,,
560,Local,1720,La Rochelle,,L'Angleterre,Exports,Etamine de laine,,,5400,0,540,Livres,10,sources/Local/AD17_41_ETP_271_9446_La_Rochelle_Exports_1720.csv,AD17 41 ETP 271/9446,2,,,,,Laura Moutou,,,0,,,,,,,,,,
561,Local,1720,La Rochelle,,L'Angleterre,Exports,Mercerie,,,2150,0,215,Livres,10,sources/Local/AD17_41_ETP_271_9446_La_Rochelle_Exports_1720.csv,AD17 41 ETP 271/9446,2,,,,,Laura Moutou,,,0,,,,,,,,,,
562,Local,1720,La Rochelle,,L'Angleterre,Exports,Peaux de mouton apprétées,,,2400,0,400,Douzaines,6,sources/Local/AD17_41_ETP_271_9446_La_Rochelle_Exports_1720.csv,AD17 41 ETP 271/9446,2,,,,,Laura Moutou,,,0,,,,,,,,,,
563,Local,1720,La Rochelle,,L'Angleterre,Exports,Papier,,,28075,0,5615,Rames,5,sources/Local/AD17_41_ETP_271_9446_La_Rochelle_Exports_1720.csv,AD17 41 ETP 271/9446,2,,,,,Laura Moutou,,,0,,,,,,,,,,
564,Local,1720,La Rochelle,,L'Angleterre,Exports,Poincon vuiddes neufs,,,400,0,40,Nombre,10,sources/Local/AD17_41_ETP_271_9446_La_Rochelle_Exports_1720.csv,AD17 41 ETP 271/9446,2,,,,,Laura Moutou,,,0,,,,,,,,,,
565,Local,1720,La Rochelle,,L'Angleterre,Exports,Potterie de Terre,,,140,0,7,Charges,20,sources/Local/AD17_41_ETP_271_9446_La_Rochelle_Exports_1720.csv,AD17 41 ETP 271/9446,2,,,,,Laura Moutou,,,0,,,,,,,,,,
566,Local,1720,La Rochelle,,L'Angleterre,Exports,Peaux de C apprétées,,,3000,0,600,Douzaines,5,sources/Local/AD17_41_ETP_271_9446_La_Rochelle_Exports_1720.csv,AD17 41 ETP 271/9446,2,,,,,Laura Moutou,,,0,,,,,,,,,,
567,Local,1720,La Rochelle,,La Hollande,Exports,Confitures,,,400,0,400,Livres,1,sources/Local/AD17_41_ETP_271_9446_La_Rochelle_Exports_1720.csv,AD17 41 ETP 271/9446,2,,,,,Laura Moutou,,,0,,,,,,,,,,
568,Local,1720,La Rochelle,,La Hollande,Exports,Cacao,,,6900,0,9200,Livres,.75,sources/Local/AD17_41_ETP_271_9446_La_Rochelle_Exports_1720.csv,AD17 41 ETP 271/9446,2,,,,,Laura Moutou,,,0,,,,,,,,,,
569,Local,1720,La Rochelle,,La Hollande,Exports,Chataigne,,,315,0,2100,Livres,.15,sources/Local/AD17_41_ETP_271_9446_La_Rochelle_Exports_1720.csv,AD17 41 ETP 271/9446,2,,,,,Laura Moutou,,,0,,,,,,,,,,
570,Local,1720,La Rochelle,,La Hollande,Exports,Huille d'Olive,,,96060,0,160100,Livres,.6,sources/Local/AD17_41_ETP_271_9446_La_Rochelle_Exports_1720.csv,AD17 41 ETP 271/9446,2,,,,,Laura Moutou,,,0,,,,,,,,,,
571,Local,1720,La Rochelle,,La Hollande,Exports,Saffran,,,10740,0,537,Livres,20,sources/Local/AD17_41_ETP_271_9446_La_Rochelle_Exports_1720.csv,AD17 41 ETP 271/9446,2,,,,,Laura Moutou,,,0,,,,,,,,,,
572,Local,1720,La Rochelle,,La Hollande,Exports,Sel,,,281600,0,28160,Muids,10,sources/Local/AD17_41_ETP_271_9446_La_Rochelle_Exports_1720.csv,AD17 41 ETP 271/9446,2,,,,,Laura Moutou,,,0,,,,,,,,,,
573,Local,1720,La Rochelle,,La Hollande,Exports,Sucre blanc,,,24108.75,0,53575,Livres,.45,sources/Local/AD17_41_ETP_271_9446_La_Rochelle_Exports_1720.csv,AD17 41 ETP 271/9446,2,,,,,Laura Moutou,,,0,,,,,,,,,,
574,Local,1720,La Rochelle,,La Hollande,Exports,Sucre teste de forme,,,16288.8,0,49360,Livres,.33,sources/Local/AD17_41_ETP_271_9446_La_Rochelle_Exports_1720.csv,AD17 41 ETP 271/9446,2,,,,,Laura Moutou,,Erreur de calcul / Corrigée,0,,,,,,,,,,
575,Local,1720,La Rochelle,,La Hollande,Exports,Sucre brut,,,335745,0,1119150,Livres,.3,sources/Local/AD17_41_ETP_271_9446_La_Rochelle_Exports_1720.csv,AD17 41 ETP 271/9446,2,,,,,Laura Moutou,,Erreur de calcul / Corrigée,0,,,,,,,,,,
576,Local,1720,La Rochelle,,La Hollande,Exports,Eau de vie,,,2092080,0,26151,Bariques,80,sources/Local/AD17_41_ETP_271_9446_La_Rochelle_Exports_1720.csv,AD17 41 ETP 271/9446,2,,,,,Laura Moutou,,,0,,,,,,,,,,
577,Local,1720,La Rochelle,,La Hollande,Exports,Vin de Bordeaux,,,3240,0,18,Tonneaux,180,sources/Local/AD17_41_ETP_271_9446_La_Rochelle_Exports_1720.csv,AD17 41 ETP 271/9446,2,,,,,Laura Moutou,,,0,,,,,,,,,,
578,Local,1720,La Rochelle,,La Hollande,Exports,Vin de Cognac,,,45800,0,458,Tonneaux,100,sources/Local/AD17_41_ETP_271_9446_La_Rochelle_Exports_1720.csv,AD17 41 ETP 271/9446,2,,,,,Laura Moutou,,,0,,,,,,,,,,
579,Local,1720,La Rochelle,,La Hollande,Exports,Bois de Moyer,,,30,0,6,Brasses,5,sources/Local/AD17_41_ETP_271_9446_La_Rochelle_Exports_1720.csv,AD17 41 ETP 271/9446,2,,,,,Laura Moutou,,,0,,,,,,,,,,
580,Local,1720,La Rochelle,,La Hollande,Exports,Ecaille de Tortu,,,812,0,116,Livres,7,sources/Local/AD17_41_ETP_271_9446_La_Rochelle_Exports_1720.csv,AD17 41 ETP 271/9446,2,,,,,Laura Moutou,,,0,,,,,,,,,,
581,Local,1720,La Rochelle,,La Hollande,Exports,Grains de Lin,,,7840,0,56,Tonneaux,140,sources/Local/AD17_41_ETP_271_9446_La_Rochelle_Exports_1720.csv,AD17 41 ETP 271/9446,2,,,,,Laura Moutou,,,0,,,,,,,,,,
582,Local,1720,La Rochelle,,La Hollande,Exports,Grains de Lin,,,733.33,0,220,Boisseaux,3.3333333,sources/Local/AD17_41_ETP_271_9446_La_Rochelle_Exports_1720.csv,AD17 41 ETP 271/9446,2,,,,,Laura Moutou,,,0,,,,,,,,,,
583,Local,1720,La Rochelle,,La Hollande,Exports,Graines de Moutarde,,,600,0,4,Tonneaux,150,sources/Local/AD17_41_ETP_271_9446_La_Rochelle_Exports_1720.csv,AD17 41 ETP 271/9446,2,,,,,Laura Moutou,,,0,,,,,,,,,,
584,Local,1720,La Rochelle,,La Hollande,Exports,Indigo,,,822096,0,182688,Livres,4.5,sources/Local/AD17_41_ETP_271_9446_La_Rochelle_Exports_1720.csv,AD17 41 ETP 271/9446,3,,,,,Laura Moutou,,,0,,,,,,,,,,
585,Local,1720,La Rochelle,,La Hollande,Exports,Mercerie,,,600,0,60,Livres,10,sources/Local/AD17_41_ETP_271_9446_La_Rochelle_Exports_1720.csv,AD17 41 ETP 271/9446,3,,,,,Laura Moutou,,,0,,,,,,,,,,
586,Local,1720,La Rochelle,,La Hollande,Exports,Pelleterie Commune,,,2685,0,1790,Livres,1.5,sources/Local/AD17_41_ETP_271_9446_La_Rochelle_Exports_1720.csv,AD17 41 ETP 271/9446,3,,,,,Laura Moutou,,,0,,,,,,,,,,
587,Local,1720,La Rochelle,,La Hollande,Exports,Peaux d'Ours,,,2598,0,433,Nombre,6,sources/Local/AD17_41_ETP_271_9446_La_Rochelle_Exports_1720.csv,AD17 41 ETP 271/9446,3,,,,,Laura Moutou,,,0,,,,,,,,,,
588,Local,1720,La Rochelle,,La Hollande,Exports,Peaux de mouton apprétées,,,8400,0,1400,Douzaines,6,sources/Local/AD17_41_ETP_271_9446_La_Rochelle_Exports_1720.csv,AD17 41 ETP 271/9446,3,,,,,Laura Moutou,,,0,,,,,,,,,,
589,Local,1720,La Rochelle,,La Hollande,Exports,Peaux d'Agneau aprettées,,,1200,0,400,Douzaines,3,sources/Local/AD17_41_ETP_271_9446_La_Rochelle_Exports_1720.csv,AD17 41 ETP 271/9446,3,,,,,Laura Moutou,,,0,,,,,,,,,,
590,Local,1720,La Rochelle,,La Hollande,Exports,Peaux de Cheveaux aprettées,,,7500,0,1500,Douzaines,5,sources/Local/AD17_41_ETP_271_9446_La_Rochelle_Exports_1720.csv,AD17 41 ETP 271/9446,3,,,,,Laura Moutou,,,0,,,,,,,,,,
591,Local,1720,La Rochelle,,La Hollande,Exports,Papier,,,49120,0,9824,Rames,5,sources/Local/AD17_41_ETP_271_9446_La_Rochelle_Exports_1720.csv,AD17 41 ETP 271/9446,3,,,,,Laura Moutou,,,0,,,,,,,,,,
592,Local,1720,La Rochelle,,La Hollande,Exports,Toilles Blanches,,,150,0,25,Livres,6,sources/Local/AD17_41_ETP_271_9446_La_Rochelle_Exports_1720.csv,AD17 41 ETP 271/9446,3,,,,,Laura Moutou,,,0,,,,,,,,,,
593,Local,1720,La Rochelle,,Le Nord,Exports,Confitures,,,1810,0,1810,Livres,1,sources/Local/AD17_41_ETP_271_9446_La_Rochelle_Exports_1720.csv,AD17 41 ETP 271/9446,3,,,,,Laura Moutou,,,0,,,,,,,,,,
594,Local,1720,La Rochelle,,Le Nord,Exports,Drogues d'apotiquaire,,,3520,0,1760,Livres,2,sources/Local/AD17_41_ETP_271_9446_La_Rochelle_Exports_1720.csv,AD17 41 ETP 271/9446,3,,,,,Laura Moutou,,,0,,,,,,,,,,
595,Local,1720,La Rochelle,,Le Nord,Exports,Morue,,,1100,0,5500,Livres,.2,sources/Local/AD17_41_ETP_271_9446_La_Rochelle_Exports_1720.csv,AD17 41 ETP 271/9446,3,,,,,Laura Moutou,,Erreur de calcul / Corrigée,0,,,,,,,,,,
596,Local,1720,La Rochelle,,Le Nord,Exports,Ollives,,,80,0,40,Livres,2,sources/Local/AD17_41_ETP_271_9446_La_Rochelle_Exports_1720.csv,AD17 41 ETP 271/9446,3,,,,,Laura Moutou,,doute sur la marchandise,0,,,,,,,,,,
597,Local,1720,La Rochelle,,Le Nord,Exports,Pruneaux,,,45,0,225,Livres,.2,sources/Local/AD17_41_ETP_271_9446_La_Rochelle_Exports_1720.csv,AD17 41 ETP 271/9446,3,,,,,Laura Moutou,,,0,,,,,,,,,,
598,Local,1720,La Rochelle,,Le Nord,Exports,Pommes,,,15,0,100,Livres,,sources/Local/AD17_41_ETP_271_9446_La_Rochelle_Exports_1720.csv,AD17 41 ETP 271/9446,3,,,,,Laura Moutou,,Pas de prix unitaire,15,,,,,,,,,,
599,Local,1720,La Rochelle,,Le Nord,Exports,Riz,,,20,0,40,Livres,.5,sources/Local/AD17_41_ETP_271_9446_La_Rochelle_Exports_1720.csv,AD17 41 ETP 271/9446,3,,,,,Laura Moutou,,,0,,,,,,,,,,
600,Local,1720,La Rochelle,,Le Nord,Exports,Sel,,,66280,0,6628,Muids,10,sources/Local/AD17_41_ETP_271_9446_La_Rochelle_Exports_1720.csv,AD17 41 ETP 271/9446,3,,,,,Laura Moutou,,,0,,,,,,,,,,
601,Local,1720,La Rochelle,,Le Nord,Exports,Sucre Brut,,,14040,0,46800,Livres,.3,sources/Local/AD17_41_ETP_271_9446_La_Rochelle_Exports_1720.csv,AD17 41 ETP 271/9446,3,,,,,Laura Moutou,,,0,,,,,,,,,,
602,Local,1720,La Rochelle,,Le Nord,Exports,Sirop de Sucre,,,1836,0,15300,Livres,.12,sources/Local/AD17_41_ETP_271_9446_La_Rochelle_Exports_1720.csv,AD17 41 ETP 271/9446,3,,,,,Laura Moutou,,,0,,,,,,,,,,
603,Local,1720,La Rochelle,,Le Nord,Exports,Eau de vie,,,392160,0,4902,Bariques,80,sources/Local/AD17_41_ETP_271_9446_La_Rochelle_Exports_1720.csv,AD17 41 ETP 271/9446,3,,,,,Laura Moutou,,,0,,,,,,,,,,
604,Local,1720,La Rochelle,,Le Nord,Exports,Sucres Blanc,,,8019,0,17820,Livres,.45,sources/Local/AD17_41_ETP_271_9446_La_Rochelle_Exports_1720.csv,AD17 41 ETP 271/9446,3,,,,,Laura Moutou,,Erreur de calcul / Corrigée,0,,,,,,,,,,
605,Local,1720,La Rochelle,,Le Nord,Exports,Eau de la Reine d'Hongrie,,,200,0,100,Livres,2,sources/Local/AD17_41_ETP_271_9446_La_Rochelle_Exports_1720.csv,AD17 41 ETP 271/9446,3,,,,,Laura Moutou,,,0,,,,,,,,,,
606,Local,1720,La Rochelle,,Le Nord,Exports,Vin de Bordeaux,,,18720,0,104,Tonneaux,180,sources/Local/AD17_41_ETP_271_9446_La_Rochelle_Exports_1720.csv,AD17 41 ETP 271/9446,3,,,,,Laura Moutou,,,0,,,,,,,,,,
607,Local,1720,La Rochelle,,Le Nord,Exports,Vin de Cognac,,,15200,0,152,Tonneaux,100,sources/Local/AD17_41_ETP_271_9446_La_Rochelle_Exports_1720.csv,AD17 41 ETP 271/9446,3,,,,,Laura Moutou,,,0,,,,,,,,,,
608,Local,1720,La Rochelle,,Le Nord,Exports,Vinaigre,,,400,0,5,Tonneaux,80,sources/Local/AD17_41_ETP_271_9446_La_Rochelle_Exports_1720.csv,AD17 41 ETP 271/9446,3,,,,,Laura Moutou,,,0,,,,,,,,,,
609,Local,1720,La Rochelle,,Le Nord,Exports,Bray sec,,,138,0,1150,Livres,.12,sources/Local/AD17_41_ETP_271_9446_La_Rochelle_Exports_1720.csv,AD17 41 ETP 271/9446,3,,,,,Laura Moutou,,,0,,,,,,,,,,
610,Local,1720,La Rochelle,,Le Nord,Exports,Barriques Neuves,,,100,0,10,Nombre,10,sources/Local/AD17_41_ETP_271_9446_La_Rochelle_Exports_1720.csv,AD17 41 ETP 271/9446,3,,,,,Laura Moutou,,,0,,,,,,,,,,
611,Local,1720,La Rochelle,,Le Nord,Exports,Busquière or et argent,,,40,0,,,,sources/Local/AD17_41_ETP_271_9446_La_Rochelle_Exports_1720.csv,AD17 41 ETP 271/9446,3,,,,,Laura Moutou,,Pour costume féminin,0,,,,,,,,,,
612,Local,1720,La Rochelle,,Le Nord,Exports,Cuirs de vache tannés,,,810,0,54,Nombre,15,sources/Local/AD17_41_ETP_271_9446_La_Rochelle_Exports_1720.csv,AD17 41 ETP 271/9446,3,,,,,Laura Moutou,,,0,,,,,,,,,,
613,Local,1720,La Rochelle,,Le Nord,Exports,Cercles de bois,,,80,0,2,Milliers,40,sources/Local/AD17_41_ETP_271_9446_La_Rochelle_Exports_1720.csv,AD17 41 ETP 271/9446,3,,,,,Laura Moutou,,,0,,,,,,,,,,
614,Local,1720,La Rochelle,,Le Nord,Exports,Indigo,,,234198,0,52044,Livres,4.5,sources/Local/AD17_41_ETP_271_9446_La_Rochelle_Exports_1720.csv,AD17 41 ETP 271/9446,3,,,,,Laura Moutou,,,0,,,,,,,,,,
615,Local,1720,La Rochelle,,Le Nord,Exports,Mercerie,,,5380,0,538,Livres,10,sources/Local/AD17_41_ETP_271_9446_La_Rochelle_Exports_1720.csv,AD17 41 ETP 271/9446,3,,,,,Laura Moutou,,,0,,,,,,,,,,
616,Local,1720,La Rochelle,,Le Nord,Exports,Peaux de Veaux Tannés,,,1050,0,35,Douzaines,30,sources/Local/AD17_41_ETP_271_9446_La_Rochelle_Exports_1720.csv,AD17 41 ETP 271/9446,3,,,,,Laura Moutou,,,0,,,,,,,,,,
617,Local,1720,La Rochelle,,Le Nord,Exports,Peaux de Moutons Passées,,,480,0,120,Douzaines,4,sources/Local/AD17_41_ETP_271_9446_La_Rochelle_Exports_1720.csv,AD17 41 ETP 271/9446,3,,,,,Laura Moutou,,,0,,,,,,,,,,
618,Local,1720,La Rochelle,,Le Nord,Exports,Papier,,,15520,0,3104,Rames,5,sources/Local/AD17_41_ETP_271_9446_La_Rochelle_Exports_1720.csv,AD17 41 ETP 271/9446,3,,,,,Laura Moutou,,,0,,,,,,,,,,
619,Local,1720,La Rochelle,,Le Nord,Exports,Soyeries,,,700,0,10,Livres,70,sources/Local/AD17_41_ETP_271_9446_La_Rochelle_Exports_1720.csv,AD17 41 ETP 271/9446,3,,,,,Laura Moutou,,,0,,,,,,,,,,
620,Local,1720,La Rochelle,,Le Nord,Exports,Savon,,,360,0,360,Livres,1,sources/Local/AD17_41_ETP_271_9446_La_Rochelle_Exports_1720.csv,AD17 41 ETP 271/9446,3,,,,,Laura Moutou,,,0,,,,,,,,,,
621,Local,1720,La Rochelle,,Le Nord,Exports,Verres à vitres,,,600,0,20,Panniers,30,sources/Local/AD17_41_ETP_271_9446_La_Rochelle_Exports_1720.csv,AD17 41 ETP 271/9446,3,,,,,Laura Moutou,,,0,,,,,,,,,,
622,Local,1720,La Rochelle,,La Flandre Impérialle,Exports,Confitures,,,30,0,30,Livres,1,sources/Local/AD17_41_ETP_271_9446_La_Rochelle_Exports_1720.csv,AD17 41 ETP 271/9446,3,,,,,Laura Moutou,,,0,,,,,,,,,,
623,Local,1720,La Rochelle,,La Flandre Impérialle,Exports,Cercles en bois,,,160,0,4,Milliers,40,sources/Local/AD17_41_ETP_271_9446_La_Rochelle_Exports_1720.csv,AD17 41 ETP 271/9446,3,,,,,Laura Moutou,,,0,,,,,,,,,,
624,Local,1720,La Rochelle,,La Flandre Impérialle,Exports,Eau de vie,,,16640,0,208,Bariques,80,sources/Local/AD17_41_ETP_271_9446_La_Rochelle_Exports_1720.csv,AD17 41 ETP 271/9446,3,,,,,Laura Moutou,,,0,,,,,,,,,,
625,Local,1720,La Rochelle,,La Flandre Impérialle,Exports,Eau de la Reine d'Hongrie,,,30,0,15,Livres,2,sources/Local/AD17_41_ETP_271_9446_La_Rochelle_Exports_1720.csv,AD17 41 ETP 271/9446,3,,,,,Laura Moutou,,,0,,,,,,,,,,
626,Local,1720,La Rochelle,,La Flandre Impérialle,Exports,Indigo,,,720,0,160,Livres,4.5,sources/Local/AD17_41_ETP_271_9446_La_Rochelle_Exports_1720.csv,AD17 41 ETP 271/9446,3,,,,,Laura Moutou,,,0,,,,,,,,,,
627,Local,1720,La Rochelle,,La Flandre Impérialle,Exports,Poudre à fusil,,,60,0,2,Bariques,30,sources/Local/AD17_41_ETP_271_9446_La_Rochelle_Exports_1720.csv,AD17 41 ETP 271/9446,3,,,,,Laura Moutou,,,0,,,,,,,,,,
628,Local,1720,La Rochelle,,La Flandre Impérialle,Exports,Sel,,,1290,0,129,Muids,10,sources/Local/AD17_41_ETP_271_9446_La_Rochelle_Exports_1720.csv,AD17 41 ETP 271/9446,4,,,,,Laura Moutou,,,0,,,,,,,,,,
629,Local,1720,La Rochelle,,La Flandre Impérialle,Exports,Soyeries,,,245,0,3.5,Livres,70,sources/Local/AD17_41_ETP_271_9446_La_Rochelle_Exports_1720.csv,AD17 41 ETP 271/9446,4,,,,,Laura Moutou,,,0,,,,,,,,,,
630,Local,1720,La Rochelle,,La Flandre Impérialle,Exports,Toile Blanches,,,1200,0,200,Livres,6,sources/Local/AD17_41_ETP_271_9446_La_Rochelle_Exports_1720.csv,AD17 41 ETP 271/9446,4,,,,,Laura Moutou,,,0,,,,,,,,,,
631,Local,1720,La Rochelle,,La Flandre Impérialle,Exports,Vin de Cognac,,,1700,0,17,Tonneaux,100,sources/Local/AD17_41_ETP_271_9446_La_Rochelle_Exports_1720.csv,AD17 41 ETP 271/9446,4,,,,,Laura Moutou,,,0,,,,,,,,,,
632,Local,1720,La Rochelle,,L'Espagne,Exports,Cuirs de Bœuf tannés,,,510,0,17,Nombre,30,sources/Local/AD17_41_ETP_271_9446_La_Rochelle_Exports_1720.csv,AD17 41 ETP 271/9446,4,,,,,Laura Moutou,,,0,,,,,,,,,,
