line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1865,Local,1726,La Rochelle,,La Hollande,Exports,Cacao,,,4848.25,0,8815,Livres,.55000001,sources/Local/AD17_41_ETP_271_9453_La_Rochelle_Exports_1726.csv,AD17 41 ETP 271/9453,2,,,,,Laura Moutou,,,0,,,,,,,,,
1866,Local,1726,La Rochelle,,La Hollande,Exports,Eau de vie,,,469760,0,5872,Bariques,80,sources/Local/AD17_41_ETP_271_9453_La_Rochelle_Exports_1726.csv,AD17 41 ETP 271/9453,2,,,,,Laura Moutou,,,0,,,,,,,,,
1867,Local,1726,La Rochelle,,La Hollande,Exports,Marons,,,30,0,20,Boisseaux,4.5,sources/Local/AD17_41_ETP_271_9453_La_Rochelle_Exports_1726.csv,AD17 41 ETP 271/9453,2,,,,,Laura Moutou,,,-60,,,,,,,,,
1868,Local,1726,La Rochelle,,La Hollande,Exports,Saffran,,,8030,0,365,Livres,22,sources/Local/AD17_41_ETP_271_9453_La_Rochelle_Exports_1726.csv,AD17 41 ETP 271/9453,2,,,,,Laura Moutou,,,0,,,,,,,,,
1869,Local,1726,La Rochelle,,La Hollande,Exports,Sel,,,231110,0,21010,Muids,11,sources/Local/AD17_41_ETP_271_9453_La_Rochelle_Exports_1726.csv,AD17 41 ETP 271/9453,2,,,,,Laura Moutou,,,0,,,,,,,,,
1870,Local,1726,La Rochelle,,La Hollande,Exports,Sucre blanc,,,56619.75,0,171575,Livres,.33000001,sources/Local/AD17_41_ETP_271_9453_La_Rochelle_Exports_1726.csv,AD17 41 ETP 271/9453,2,,,,,Laura Moutou,,,0,,,,,,,,,
1871,Local,1726,La Rochelle,,La Hollande,Exports,Sucre terré,,,9307.5,0,37230,Livres,.25,sources/Local/AD17_41_ETP_271_9453_La_Rochelle_Exports_1726.csv,AD17 41 ETP 271/9453,2,,,,,Laura Moutou,,,0,,,,,,,,,
1872,Local,1726,La Rochelle,,La Hollande,Exports,Sucre teste de forme,,,2714,0,11800,Livres,.23,sources/Local/AD17_41_ETP_271_9453_La_Rochelle_Exports_1726.csv,AD17 41 ETP 271/9453,2,,,,,Laura Moutou,,,0,,,,,,,,,
1873,Local,1726,La Rochelle,,La Hollande,Exports,Sucre brut,,,96465,0,482325,Livres,.2,sources/Local/AD17_41_ETP_271_9453_La_Rochelle_Exports_1726.csv,AD17 41 ETP 271/9453,2,,,,,Laura Moutou,,,0,,,,,,,,,
1874,Local,1726,La Rochelle,,La Hollande,Exports,Sirop de Sucre,,,1500,0,25,Pièces,60,sources/Local/AD17_41_ETP_271_9453_La_Rochelle_Exports_1726.csv,AD17 41 ETP 271/9453,2,,,,,Laura Moutou,,,0,,,,,,,,,
1875,Local,1726,La Rochelle,,La Hollande,Exports,Vin de cognac,,,70800,0,708,Tonneaux,100,sources/Local/AD17_41_ETP_271_9453_La_Rochelle_Exports_1726.csv,AD17 41 ETP 271/9453,2,,,,,Laura Moutou,,,0,,,,,,,,,
1876,Local,1726,La Rochelle,,La Hollande,Exports,Cuir de bœuf en poil,,,1716,0,286,Nombre,6,sources/Local/AD17_41_ETP_271_9453_La_Rochelle_Exports_1726.csv,AD17 41 ETP 271/9453,2,,,,,Laura Moutou,,,0,,,,,,,,,
1877,Local,1726,La Rochelle,,La Hollande,Exports,Cartes à jouer,,,25,0,1,Grosse,25,sources/Local/AD17_41_ETP_271_9453_La_Rochelle_Exports_1726.csv,AD17 41 ETP 271/9453,2,,,,,Laura Moutou,,,0,,,,,,,,,
1878,Local,1726,La Rochelle,,La Hollande,Exports,Graine d'etain,,,1923,0,641,Boisseaux,3,sources/Local/AD17_41_ETP_271_9453_La_Rochelle_Exports_1726.csv,AD17 41 ETP 271/9453,2,,,,,Laura Moutou,,,0,,,,,,,,,
1879,Local,1726,La Rochelle,,La Hollande,Exports,Indigo,,,375581.25,0,136575,Livres,2.75,sources/Local/AD17_41_ETP_271_9453_La_Rochelle_Exports_1726.csv,AD17 41 ETP 271/9453,2,,,,,Laura Moutou,,Erreur de calcul / Corrigée,0,,,,,,,,,
1880,Local,1726,La Rochelle,,La Hollande,Exports,Peaux de chevreuille,,,225,0,150,Nombre,1.5,sources/Local/AD17_41_ETP_271_9453_La_Rochelle_Exports_1726.csv,AD17 41 ETP 271/9453,2,,,,,Laura Moutou,,,0,,,,,,,,,
1881,Local,1726,La Rochelle,,La Hollande,Exports,Peaux de mouton en laine,,,13842,0,1598,Douzaine,9,sources/Local/AD17_41_ETP_271_9453_La_Rochelle_Exports_1726.csv,AD17 41 ETP 271/9453,2,,,,,Laura Moutou,,,-540,,,,,,,,,
1882,Local,1726,La Rochelle,,La Hollande,Exports,Peaux de mouton passées,,,11707.5,0,1561,Douzaine,7.5,sources/Local/AD17_41_ETP_271_9453_La_Rochelle_Exports_1726.csv,AD17 41 ETP 271/9453,2,,,,,Laura Moutou,,,0,,,,,,,,,
1883,Local,1726,La Rochelle,,La Hollande,Exports,Pelleterie,,,288,0,576,Livres,.5,sources/Local/AD17_41_ETP_271_9453_La_Rochelle_Exports_1726.csv,AD17 41 ETP 271/9453,2,,,,,Laura Moutou,,,0,,,,,,,,,
1884,Local,1726,La Rochelle,,La Hollande,Exports,Papier,,,55485,0,12330,Rames,4.5,sources/Local/AD17_41_ETP_271_9453_La_Rochelle_Exports_1726.csv,AD17 41 ETP 271/9453,2,,,,,Laura Moutou,,Erreur de calcul / Corrigée,0,,,,,,,,,
1885,Local,1726,La Rochelle,,La Hollande,Exports,Pierres à fusil,,,697.5,0,22.5,Bariques,31,sources/Local/AD17_41_ETP_271_9453_La_Rochelle_Exports_1726.csv,AD17 41 ETP 271/9453,2,,,,,Laura Moutou,,,0,,,,,,,,,
1886,Local,1726,La Rochelle,,La Hollande,Exports,Sabots,,,6,0,12,Paires,.5,sources/Local/AD17_41_ETP_271_9453_La_Rochelle_Exports_1726.csv,AD17 41 ETP 271/9453,2,,,,,Laura Moutou,,,0,,,,,,,,,
1887,Local,1726,La Rochelle,,Le Nord,Exports,Confitures,,,390,0,650,Livres,.60000002,sources/Local/AD17_41_ETP_271_9453_La_Rochelle_Exports_1726.csv,AD17 41 ETP 271/9453,2,,,,,Laura Moutou,,,0,,,,,,,,,
1888,Local,1726,La Rochelle,,Le Nord,Exports,Eau de vie,,,2760,0,23,Grosses bariques,120,sources/Local/AD17_41_ETP_271_9453_La_Rochelle_Exports_1726.csv,AD17 41 ETP 271/9453,2,,,,,Laura Moutou,,,0,,,,,,,,,
1889,Local,1726,La Rochelle,,Le Nord,Exports,Eau de vie,,,142560,0,1782,Bariques,80,sources/Local/AD17_41_ETP_271_9453_La_Rochelle_Exports_1726.csv,AD17 41 ETP 271/9453,2,,,,,Laura Moutou,,,0,,,,,,,,,
1890,Local,1726,La Rochelle,,Le Nord,Exports,Marons,,,21,0,14,Boisseaux,1.5,sources/Local/AD17_41_ETP_271_9453_La_Rochelle_Exports_1726.csv,AD17 41 ETP 271/9453,2,,,,,Laura Moutou,,,0,,,,,,,,,
1891,Local,1726,La Rochelle,,Le Nord,Exports,Saffran,,,4400,0,200,Livres,22,sources/Local/AD17_41_ETP_271_9453_La_Rochelle_Exports_1726.csv,AD17 41 ETP 271/9453,2,,,,,Laura Moutou,,,0,,,,,,,,,
1892,Local,1726,La Rochelle,,Le Nord,Exports,Sel,,,48477,0,4407,Muids,11,sources/Local/AD17_41_ETP_271_9453_La_Rochelle_Exports_1726.csv,AD17 41 ETP 271/9453,2,,,,,Laura Moutou,,,0,,,,,,,,,
1893,Local,1726,La Rochelle,,Le Nord,Exports,Sucre blanc,,,33330,0,101000,Livres,.33000001,sources/Local/AD17_41_ETP_271_9453_La_Rochelle_Exports_1726.csv,AD17 41 ETP 271/9453,2,,,,,Laura Moutou,,,0,,,,,,,,,
1894,Local,1726,La Rochelle,,Le Nord,Exports,Sucre terré,,,29620,0,118480,Livres,.25,sources/Local/AD17_41_ETP_271_9453_La_Rochelle_Exports_1726.csv,AD17 41 ETP 271/9453,2,,,,,Laura Moutou,,,0,,,,,,,,,
1895,Local,1726,La Rochelle,,Le Nord,Exports,Sucre teste de forme,,,2248.25,0,9775,Livres,.23,sources/Local/AD17_41_ETP_271_9453_La_Rochelle_Exports_1726.csv,AD17 41 ETP 271/9453,2,,,,,Laura Moutou,,,0,,,,,,,,,
1896,Local,1726,La Rochelle,,Le Nord,Exports,Sucre brut,,,13995,0,69975,Livres,.2,sources/Local/AD17_41_ETP_271_9453_La_Rochelle_Exports_1726.csv,AD17 41 ETP 271/9453,2,,,,,Laura Moutou,,,0,,,,,,,,,
1897,Local,1726,La Rochelle,,Le Nord,Exports,Vin de cognac,,,9600,0,96,Thonneaux,100,sources/Local/AD17_41_ETP_271_9453_La_Rochelle_Exports_1726.csv,AD17 41 ETP 271/9453,2,,,,,Laura Moutou,,,0,,,,,,,,,
1898,Local,1726,La Rochelle,,Le Nord,Exports,Cloux de fer,,,25.200001,0,90,Livres,.28,sources/Local/AD17_41_ETP_271_9453_La_Rochelle_Exports_1726.csv,AD17 41 ETP 271/9453,2,,,,,Laura Moutou,,,0,,,,,,,,,
1899,Local,1726,La Rochelle,,Le Nord,Exports,Indigo,,,285829.5,0,103938,Livres,2.75,sources/Local/AD17_41_ETP_271_9453_La_Rochelle_Exports_1726.csv,AD17 41 ETP 271/9453,2,,,,,Laura Moutou,,,0,,,,,,,,,
1900,Local,1726,La Rochelle,,Le Nord,Exports,Pelterie commune,,,3553,0,7106,Livres,.5,sources/Local/AD17_41_ETP_271_9453_La_Rochelle_Exports_1726.csv,AD17 41 ETP 271/9453,2,,,,,Laura Moutou,,,0,,,,,,,,,
1901,Local,1726,La Rochelle,,Le Nord,Exports,Peaux d'ours,,,10198.5,0,3138,Nombre,3.25,sources/Local/AD17_41_ETP_271_9453_La_Rochelle_Exports_1726.csv,AD17 41 ETP 271/9453,2,,,,,Laura Moutou,,,0,,,,,,,,,
1902,Local,1726,La Rochelle,,Le Nord,Exports,Peaux de martre,,,17960,0,8980,Nombre,2,sources/Local/AD17_41_ETP_271_9453_La_Rochelle_Exports_1726.csv,AD17 41 ETP 271/9453,2,,,,,Laura Moutou,,,0,,,,,,,,,
1903,Local,1726,La Rochelle,,Le Nord,Exports,Peaux de Loup de bois,,,438.75,0,195,Nombre,2.25,sources/Local/AD17_41_ETP_271_9453_La_Rochelle_Exports_1726.csv,AD17 41 ETP 271/9453,2,,,,,Laura Moutou,,,0,,,,,,,,,
1904,Local,1726,La Rochelle,,Le Nord,Exports,Peaux de moutons passées,,,937.5,0,125,Douzaine,7.5,sources/Local/AD17_41_ETP_271_9453_La_Rochelle_Exports_1726.csv,AD17 41 ETP 271/9453,2,,,,,Laura Moutou,,,0,,,,,,,,,
1905,Local,1726,La Rochelle,,Le Nord,Exports,Papier,,,288,0,64,Rames,4.5,sources/Local/AD17_41_ETP_271_9453_La_Rochelle_Exports_1726.csv,AD17 41 ETP 271/9453,2,,,,,Laura Moutou,,,0,,,,,,,,,
1906,Local,1726,La Rochelle,,Le Nord,Exports,Rocou,,,5210,0,5210,Livres,1,sources/Local/AD17_41_ETP_271_9453_La_Rochelle_Exports_1726.csv,AD17 41 ETP 271/9453,3,,,,,Laura Moutou,,,0,,,,,,,,,
1907,Local,1726,La Rochelle,,L'Espagne,Exports,Cacao,,,3300,0,6000,Livres,.55000001,sources/Local/AD17_41_ETP_271_9453_La_Rochelle_Exports_1726.csv,AD17 41 ETP 271/9453,3,,,,,Laura Moutou,,Erreur de calcul / Corrigée,0,,,,,,,,,
1908,Local,1726,La Rochelle,,L'Espagne,Exports,Indigo,,,25976.5,0,3446,Livres,2.75,sources/Local/AD17_41_ETP_271_9453_La_Rochelle_Exports_1726.csv,AD17 41 ETP 271/9453,3,,,,,Laura Moutou,,Erreur de calcul?,16500,,,,,,,,,
1909,Local,1726,La Rochelle,,L'Espagne,Exports,Peaux de castor,,,9081,0,2018,Nombre,4.5,sources/Local/AD17_41_ETP_271_9453_La_Rochelle_Exports_1726.csv,AD17 41 ETP 271/9453,3,,,,,Laura Moutou,,,0,,,,,,,,,
1910,Local,1726,La Rochelle,,L'Espagne,Exports,Peaux d'origneaux,,,4240,0,424,Nombre,10,sources/Local/AD17_41_ETP_271_9453_La_Rochelle_Exports_1726.csv,AD17 41 ETP 271/9453,3,,,,,Laura Moutou,,,0,,,,,,,,,
1911,Local,1726,La Rochelle,,L'Espagne,Exports,Peaux de chevreuille,,,985.5,0,657,Nombre,1.5,sources/Local/AD17_41_ETP_271_9453_La_Rochelle_Exports_1726.csv,AD17 41 ETP 271/9453,3,,,,,Laura Moutou,,,0,,,,,,,,,
1912,Local,1726,La Rochelle,,L'Espagne,Exports,Rocou,,,470,0,470,Livres,1,sources/Local/AD17_41_ETP_271_9453_La_Rochelle_Exports_1726.csv,AD17 41 ETP 271/9453,3,,,,,Laura Moutou,,,0,,,,,,,,,
1913,Local,1726,La Rochelle,,L'Espagne,Exports,Sel,,,1903,0,173,Muids,11,sources/Local/AD17_41_ETP_271_9453_La_Rochelle_Exports_1726.csv,AD17 41 ETP 271/9453,3,,,,,Laura Moutou,,,0,,,,,,,,,
1914,Local,1726,La Rochelle,,L'Espagne,Exports,Sucre blanc,,,11781,0,35700,Livres,.33000001,sources/Local/AD17_41_ETP_271_9453_La_Rochelle_Exports_1726.csv,AD17 41 ETP 271/9453,3,,,,,Laura Moutou,,,0,,,,,,,,,
1915,Local,1726,La Rochelle,,L'Espagne,Exports,Sucre teste de forme,,,1155.75,0,5025,Livres,.23,sources/Local/AD17_41_ETP_271_9453_La_Rochelle_Exports_1726.csv,AD17 41 ETP 271/9453,3,,,,,Laura Moutou,,,0,,,,,,,,,
1916,Local,1726,La Rochelle,,L'Italie,Exports,Indigo,,,123612.5,0,44950,Livres,2.75,sources/Local/AD17_41_ETP_271_9453_La_Rochelle_Exports_1726.csv,AD17 41 ETP 271/9453,3,,,,,Laura Moutou,,,0,,,,,,,,,
1917,Local,1726,La Rochelle,,L'Italie,Exports,Pelleterie,,,77,0,154,Livres,.5,sources/Local/AD17_41_ETP_271_9453_La_Rochelle_Exports_1726.csv,AD17 41 ETP 271/9453,3,,,,,Laura Moutou,,,0,,,,,,,,,
1918,Local,1726,La Rochelle,,L'Italie,Exports,Peaux d'ours,,,221,0,68,Nombre,3.25,sources/Local/AD17_41_ETP_271_9453_La_Rochelle_Exports_1726.csv,AD17 41 ETP 271/9453,3,,,,,Laura Moutou,,,0,,,,,,,,,
1919,Local,1726,La Rochelle,,L'Italie,Exports,Peaux de martre,,,36,0,18,Nombre,2,sources/Local/AD17_41_ETP_271_9453_La_Rochelle_Exports_1726.csv,AD17 41 ETP 271/9453,3,,,,,Laura Moutou,,,0,,,,,,,,,
1920,Local,1726,La Rochelle,,L'Italie,Exports,Peaux de Loup de bois,,,2.25,0,1,Nombre,2.25,sources/Local/AD17_41_ETP_271_9453_La_Rochelle_Exports_1726.csv,AD17 41 ETP 271/9453,3,,,,,Laura Moutou,,,0,,,,,,,,,
1921,Local,1726,La Rochelle,,L'Italie,Exports,Rocou,,,9506,0,9506,Livres,1,sources/Local/AD17_41_ETP_271_9453_La_Rochelle_Exports_1726.csv,AD17 41 ETP 271/9453,3,,,,,Laura Moutou,,,0,,,,,,,,,
1922,Local,1726,La Rochelle,,L'Italie,Exports,Sucre blanc,,,9926,0,30080,Muids,.33000001,sources/Local/AD17_41_ETP_271_9453_La_Rochelle_Exports_1726.csv,AD17 41 ETP 271/9453,3,,,,,Laura Moutou,,Oubli des sous en somme total,-.40000001,,,,,,,,,
1923,Local,1726,La Rochelle,,L'Italie,Exports,Sucre terré,,,3835,0,15340,Livres,.25,sources/Local/AD17_41_ETP_271_9453_La_Rochelle_Exports_1726.csv,AD17 41 ETP 271/9453,3,,,,,Laura Moutou,,,0,,,,,,,,,
1924,Local,1726,La Rochelle,,Genève et la Suisse,Exports,Indigo,,,412.5,0,150,Livres,2.75,sources/Local/AD17_41_ETP_271_9453_La_Rochelle_Exports_1726.csv,AD17 41 ETP 271/9453,3,,,,,Laura Moutou,,,0,,,,,,,,,
1925,Local,1726,La Rochelle,,Genève et la Suisse,Exports,Rocou,,,2400,0,2400,Livres,1,sources/Local/AD17_41_ETP_271_9453_La_Rochelle_Exports_1726.csv,AD17 41 ETP 271/9453,3,,,,,Laura Moutou,,,0,,,,,,,,,
1926,Local,1726,La Rochelle,,La Lorraine,Exports,Indigo,,,4922.5,0,1790,Livres,2.75,sources/Local/AD17_41_ETP_271_9453_La_Rochelle_Exports_1726.csv,AD17 41 ETP 271/9453,3,,,,,Laura Moutou,,,0,,,,,,,,,
1927,Local,1726,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Anchoies,,,150,0,100,Livres,1.5,sources/Local/AD17_41_ETP_271_9453_La_Rochelle_Exports_1726.csv,AD17 41 ETP 271/9453,3,,,,,Laura Moutou,,,0,,,,,,,,,
1928,Local,1726,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Amandes en coques,,,487,0,375,Livres,.5,sources/Local/AD17_41_ETP_271_9453_La_Rochelle_Exports_1726.csv,AD17 41 ETP 271/9453,3,,,,,Laura Moutou,,Erreur de calcul,299.5,,,,,,,,,
1929,Local,1726,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Anizette,,,420,0,35,Paniers,12,sources/Local/AD17_41_ETP_271_9453_La_Rochelle_Exports_1726.csv,AD17 41 ETP 271/9453,3,,,,,Laura Moutou,,,0,,,,,,,,,
1930,Local,1726,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Anizette,,,26901,0,8967,Pots,3,sources/Local/AD17_41_ETP_271_9453_La_Rochelle_Exports_1726.csv,AD17 41 ETP 271/9453,3,,,,,Laura Moutou,,,0,,,,,,,,,
1931,Local,1726,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Beuf sallé,,,30912,0,1344,Barils,33,sources/Local/AD17_41_ETP_271_9453_La_Rochelle_Exports_1726.csv,AD17 41 ETP 271/9453,3,,,,,Laura Moutou,,Erreur de calcul par l'opérateur,-13440,,,,,,,,,
1932,Local,1726,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Beure,,,9184,0,28700,Livres,.33000001,sources/Local/AD17_41_ETP_271_9453_La_Rochelle_Exports_1726.csv,AD17 41 ETP 271/9453,3,,,,,Laura Moutou,,,-287,,,,,,,,,
1933,Local,1726,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Bierre,,,600,0,30,Bariques,20,sources/Local/AD17_41_ETP_271_9453_La_Rochelle_Exports_1726.csv,AD17 41 ETP 271/9453,3,,,,,Laura Moutou,,,0,,,,,,,,,
1934,Local,1726,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Cuisses doye,,,75,0,3,Caisses,25,sources/Local/AD17_41_ETP_271_9453_La_Rochelle_Exports_1726.csv,AD17 41 ETP 271/9453,3,,,,,Laura Moutou,,,0,,,,,,,,,
1935,Local,1726,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Cuisses doye,,,150,0,150,Livres,1,sources/Local/AD17_41_ETP_271_9453_La_Rochelle_Exports_1726.csv,AD17 41 ETP 271/9453,3,,,,,Laura Moutou,,,0,,,,,,,,,
1936,Local,1726,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Chair sallée,,,40,0,400,Livres,.1,sources/Local/AD17_41_ETP_271_9453_La_Rochelle_Exports_1726.csv,AD17 41 ETP 271/9453,3,,,,,Laura Moutou,,,0,,,,,,,,,
1937,Local,1726,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Cervelats,,,25,0,50,Livres,.5,sources/Local/AD17_41_ETP_271_9453_La_Rochelle_Exports_1726.csv,AD17 41 ETP 271/9453,3,,,,,Laura Moutou,,,0,,,,,,,,,
1938,Local,1726,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Confitures,,,24,0,40,Livres,.60000002,sources/Local/AD17_41_ETP_271_9453_La_Rochelle_Exports_1726.csv,AD17 41 ETP 271/9453,3,,,,,Laura Moutou,,,0,,,,,,,,,
1939,Local,1726,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Cidre,,,120,0,400,Bouteilles,.30000001,sources/Local/AD17_41_ETP_271_9453_La_Rochelle_Exports_1726.csv,AD17 41 ETP 271/9453,3,,,,,Laura Moutou,,,0,,,,,,,,,
1940,Local,1726,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Eau de vies,,,47120,0,589,Bariques,80,sources/Local/AD17_41_ETP_271_9453_La_Rochelle_Exports_1726.csv,AD17 41 ETP 271/9453,3,,,,,Laura Moutou,,,0,,,,,,,,,
1941,Local,1726,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Eau de vie,,,600,0,5,Grosses bariques,120,sources/Local/AD17_41_ETP_271_9453_La_Rochelle_Exports_1726.csv,AD17 41 ETP 271/9453,3,,,,,Laura Moutou,,,0,,,,,,,,,
1942,Local,1726,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Eau de la Reine d'Hongrie,,,150,0,200,Livres,.75,sources/Local/AD17_41_ETP_271_9453_La_Rochelle_Exports_1726.csv,AD17 41 ETP 271/9453,3,,,,,Laura Moutou,,,0,,,,,,,,,
1943,Local,1726,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Farine,,,43225,0,1729,Barils,25,sources/Local/AD17_41_ETP_271_9453_La_Rochelle_Exports_1726.csv,AD17 41 ETP 271/9453,3,,,,,Laura Moutou,,,0,,,,,,,,,
1944,Local,1726,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Farine,,,80311.203,0,669260,Livres,.12,sources/Local/AD17_41_ETP_271_9453_La_Rochelle_Exports_1726.csv,AD17 41 ETP 271/9453,3,,,,,Laura Moutou,,,0,,,,,,,,,
