line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1129,Local,1755,Bayonne,,Espagne,Imports,Aviron,,,200,,50,traques,4,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1755.csv,AD64 2 ETP 104,1,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1130,Local,1755,Bayonne,,Espagne,Imports,Bœuf salé,,,1995,,57,barils,35,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1755.csv,AD64 2 ETP 104,1,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1131,Local,1755,Bayonne,,Espagne,Imports,Bois de Bresil,,,90,,300,livres,.3,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1755.csv,AD64 2 ETP 104,1,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1132,Local,1755,Bayonne,,Espagne,Imports,Bois de campeche,,,2000,,10000,livres,.2,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1755.csv,AD64 2 ETP 104,1,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1133,Local,1755,Bayonne,,Espagne,Imports,Bouteilles de verre,,,3400,,17000,pièces,.2,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1755.csv,AD64 2 ETP 104,1,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1134,Local,1755,Bayonne,,Espagne,Imports,Cacao,,,123.9,,118,livres,1.05,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1755.csv,AD64 2 ETP 104,1,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1135,Local,1755,Bayonne,,Espagne,Imports,Canelle,,,3440,,320,livres,10.75,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1755.csv,AD64 2 ETP 104,1,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1136,Local,1755,Bayonne,,Espagne,Imports,Canon de fusil,,,235,,47,pièces,5,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1755.csv,AD64 2 ETP 104,1,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1137,Local,1755,Bayonne,,Espagne,Imports,Chanvre en masse,,,12400,,49600,livres,.25,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1755.csv,AD64 2 ETP 104,1,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1138,Local,1755,Bayonne,,Espagne,Imports,Chocolat,,,283.5,,162,livres,1.75,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1755.csv,AD64 2 ETP 104,1,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1139,Local,1755,Bayonne,,Espagne,Imports,Cire jaune,,,20748.75,,12575,livres,1.65,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1755.csv,AD64 2 ETP 104,1,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1140,Local,1755,Bayonne,,Espagne,Imports,Cloux de fer,,,4867.5,,17700,livres,.275,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1755.csv,AD64 2 ETP 104,1,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1141,Local,1755,Bayonne,,Espagne,Imports,Cloux vieux,,,220,,2200,livres,.1,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1755.csv,AD64 2 ETP 104,1,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1142,Local,1755,Bayonne,,Espagne,Imports,Confitures,,,100,,100,livres,1,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1755.csv,AD64 2 ETP 104,1,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1143,Local,1755,Bayonne,,Espagne,Imports,Cuirs de bœuf en poil,,,6072,,506,pièces,12,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1755.csv,AD64 2 ETP 104,1,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1144,Local,1755,Bayonne,,Espagne,Imports,Cuirs de bœuf tannes,,,6974,,317,pièces,22,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1755.csv,AD64 2 ETP 104,1,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1145,Local,1755,Bayonne,,Espagne,Imports,Cuirs de vache tannes,,,726,,60.5,pièces,12,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1755.csv,AD64 2 ETP 104,1,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1146,Local,1755,Bayonne,,Espagne,Imports,Drogueries,,,375,,750,livres,.5,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1755.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1147,Local,1755,Bayonne,,Espagne,Imports,Fayence,,,135,,3,paniers,45,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1755.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1148,Local,1755,Bayonne,,Espagne,Imports,Fer en barres,,,188259,,1568825,livres,.12,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1755.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1149,Local,1755,Bayonne,,Espagne,Imports,Fer en marmites,,,500,,2000,livres,.25,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1755.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1150,Local,1755,Bayonne,,Espagne,Imports,Figues,,,840,,5600,livres,.15,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1755.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1151,Local,1755,Bayonne,,Espagne,Imports,Fusils,,,60,,10,pièces,6,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1755.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1152,Local,1755,Bayonne,,Espagne,Imports,Futailles vuides,,,100,,,,,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1755.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1153,Local,1755,Bayonne,,Espagne,Imports,Graine de lin,,,261,,29,conques,9,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1755.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1154,Local,1755,Bayonne,,Espagne,Imports,Graisse de porc,,,62.38,,249.5,livres,.25,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1755.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1155,Local,1755,Bayonne,,Espagne,Imports,Huile d'olive,,,44640,,111600,livres,.4,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1755.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1156,Local,1755,Bayonne,,Espagne,Imports,Huile d'olive,,,36822.5,,566.5,boucs,65,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1755.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1157,Local,1755,Bayonne,,Espagne,Imports,Huile de poisson,,,690,,3000,livres,.23,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1755.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1158,Local,1755,Bayonne,,Espagne,Imports,Laine commune,,,4050,,9000,livres,.45,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1755.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1159,Local,1755,Bayonne,,Espagne,Imports,Laine d'Espagne,,,3118500,,1559250,livres,2,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1755.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1160,Local,1755,Bayonne,,Espagne,Imports,Lard,,,12,,45,livres,.25,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1755.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,.75,,,,,,,,,,
1161,Local,1755,Bayonne,,Espagne,Imports,Lin crud,,,801.2,,2003,livres,.4,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1755.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1162,Local,1755,Bayonne,,Espagne,Imports,Lin peigné,,,2786.3,,5066,livres,.55,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1755.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1163,Local,1755,Bayonne,,Espagne,Imports,Marchandises melées,,,1750,,,,,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1755.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1164,Local,1755,Bayonne,,Espagne,Imports,Marregues,,,514.5,,24.5,pièces,21,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1755.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1165,Local,1755,Bayonne,,Espagne,Imports,Mercerie,,,7541.15,,3209,livres,2.35,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1755.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1166,Local,1755,Bayonne,,Espagne,Imports,Mine de fer,,,2250,,450000,livres,.005,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1755.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1167,Local,1755,Bayonne,,Espagne,Imports,Morue,,,56.25,,375,livres,.15,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1755.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1168,Local,1755,Bayonne,,Espagne,Imports,Olives,,,110.25,,49,jarres,2.25,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1755.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1169,Local,1755,Bayonne,,Espagne,Imports,Olives,,,81,,36,potiches,2.25,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1755.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,doute nom unité de mesure,0,,,,,,,,,,
1170,Local,1755,Bayonne,,Espagne,Imports,Peaux d'agneau en laine,,,5379,,16137,en nombre,.3333333,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1755.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1171,Local,1755,Bayonne,,Espagne,Imports,Peaux de chamois,,,2700,,1800,pièces,1.5,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1755.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1172,Local,1755,Bayonne,,Espagne,Imports,Peaux de chevreau,,,3.9,,13,pièces,.3,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1755.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1173,Local,1755,Bayonne,,Espagne,Imports,Peaux de chevreuil,,,3360,,1008,en nombre,3.3333333,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1755.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1174,Local,1755,Bayonne,,Espagne,Imports,Peaux de chien de mer,,,4.5,,6,pièces,.75,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1755.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1175,Local,1755,Bayonne,,Espagne,Imports,Peaux de maroquin,,,3766.5,,837,en nombre,4.5,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1755.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1176,Local,1755,Bayonne,,Espagne,Imports,Peaux de mouton en laine,,,1198.75,,2055,en nombre,.5833333000000001,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1755.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1177,Local,1755,Bayonne,,Espagne,Imports,Peaux de renard,,,187.5,,250,pièces,.75,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1755.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1178,Local,1755,Bayonne,,Espagne,Imports,Peaux de veau,,,25,,10,pièces,2.5,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1755.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1179,Local,1755,Bayonne,,Espagne,Imports,Pelleterie,,,144,,288,en nombre,.5,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1755.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1180,Local,1755,Bayonne,,Espagne,Imports,Pierres à eguiser,,,712,,3560,livres,.2,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1755.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1181,Local,1755,Bayonne,,Espagne,Imports,Porcs,,,300,,10,pièces,30,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1755.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1182,Local,1755,Bayonne,,Espagne,Imports,Quincaille de fer,,,700,,875,livres,.8,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1755.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1183,Local,1755,Bayonne,,Espagne,Imports,Quinquina,,,570,,114,livres,5,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1755.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1184,Local,1755,Bayonne,,Espagne,Imports,Raisin,,,1140,,7600,livres,.15,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1755.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1185,Local,1755,Bayonne,,Espagne,Imports,Reglisse,,,40515,,405150,livres,.1,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1755.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1186,Local,1755,Bayonne,,Espagne,Imports,Reglisse,,,224,,14,balles,16,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1755.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1187,Local,1755,Bayonne,,Espagne,Imports,Safran,,,5913,,657,livres,9,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1755.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1188,Local,1755,Bayonne,,Espagne,Imports,Sang de dragon,,,5250,,1500,livres,3.5,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1755.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1189,Local,1755,Bayonne,,Espagne,Imports,Sangles et licols,,,36,,36,en nombre,1,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1755.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1190,Local,1755,Bayonne,,Espagne,Imports,Savon,,,9117.5,,26050,livres,.35,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1755.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1191,Local,1755,Bayonne,,Espagne,Imports,Soye en rame,,,3120,,208,livres,15,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1755.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1192,Local,1755,Bayonne,,Espagne,Imports,Suif,,,1818,,4040,livres,.45,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1755.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1193,Local,1755,Bayonne,,Espagne,Imports,Tabac de Bresil,,,847.5,,565,livres,1.5,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1755.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1194,Local,1755,Bayonne,,Espagne,Imports,Tabac en poudre,,,11058,,11058,livres,1,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1755.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1195,Local,1755,Bayonne,,Espagne,Imports,Toile d'emballage,,,518,,56,pièces,9.25,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1755.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1196,Local,1755,Bayonne,,Espagne,Imports,Toile à voile,,,3510,,54,pièces,65,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1755.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1197,Local,1755,Bayonne,,Espagne,Imports,Vaches,,,50,,1,en nombre,50,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1755.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1198,Local,1755,Bayonne,,Espagne,Imports,Vanille,,,125,,2.5,livres,50,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1755.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1199,Local,1755,Bayonne,,Espagne,Imports,Vin d'Espagne,,,3860,,193,boucs,20,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1755.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1200,Local,1755,Bayonne,,Flandre autrichienne,Imports,Basin,,,24492,,1884,pièces,13,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1755.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1201,Local,1755,Bayonne,,Flandre autrichienne,Imports,Cire jaune,,,7656,,4646,livres,1.65,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1755.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,-9.9,,,,,,,,,,
1202,Local,1755,Bayonne,,Flandre autrichienne,Imports,Coutil,,,360,,15,pièces,24,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1755.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1203,Local,1755,Bayonne,,Flandre autrichienne,Imports,Etoupe,,,80,,800,livres,.1,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1755.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1204,Local,1755,Bayonne,,Flandre autrichienne,Imports,Lin crud,,,97739.38,,229975,livres,.425,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1755.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1205,Local,1755,Bayonne,,Flandre autrichienne,Imports,Lin peigné,,,45925,,83500,livres,.55,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1755.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1206,Local,1755,Bayonne,,Flandre autrichienne,Imports,Mercerie,,,325851,,138660,livres,2.35,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1755.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1207,Local,1755,Bayonne,,Flandre autrichienne,Imports,Toile batiste,,,700,,50,livres,14,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1755.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1208,Local,1755,Bayonne,,Flandre autrichienne,Imports,Toile blanche,,,8843,,239,pièces,37,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1755.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1209,Local,1755,Bayonne,,Flandre autrichienne,Imports,Toile à carreaux,,,9855,,219,pièces,45,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1755.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1210,Local,1755,Bayonne,,Flandre autrichienne,Imports,Toile d'embalage,,,8260.25,,893,pièces,9.25,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1755.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1211,Local,1755,Bayonne,,Flandre autrichienne,Imports,Toile grossière,,,483,,69,pièces,7,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1755.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1212,Local,1755,Bayonne,,Flandre autrichienne,Imports,Toile à voile,,,5850,,90,pièces,65,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1755.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1213,Local,1755,Bayonne,,Hollande,Imports,Acier,,,2250,,7500,livres,.3,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1755.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1214,Local,1755,Bayonne,,Hollande,Imports,Amidon,,,552.2,,2510,livres,.22,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1755.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1215,Local,1755,Bayonne,,Hollande,Imports,Argent vif,,,1440,,320,livres,4.5,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1755.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1216,Local,1755,Bayonne,,Hollande,Imports,Azur,,,1125,,1500,livres,.75,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1755.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1217,Local,1755,Bayonne,,Hollande,Imports,Baleine coupée,,,1540,,550,livres,2.8,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1755.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1218,Local,1755,Bayonne,,Hollande,Imports,Basin,,,7212,,601,pièces,12,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1755.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1219,Local,1755,Bayonne,,Hollande,Imports,Beurre,,,1719,,3820,livres,.45,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1755.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1220,Local,1755,Bayonne,,Hollande,Imports,Biere,,,5260,,263,bariques,20,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1755.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1221,Local,1755,Bayonne,,Hollande,Imports,Bois de sandal,,,2546.25,,7275,livres,.35,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1755.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1222,Local,1755,Bayonne,,Hollande,Imports,Brun rouge,,,787.5,,7875,livres,.1,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1755.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1223,Local,1755,Bayonne,,Hollande,Imports,Cabillau,,,930,,6200,livres,.15,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1755.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1224,Local,1755,Bayonne,,Hollande,Imports,Cacao de Caraque,,,241039.5,,160693,livres,1.5,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1755.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1225,Local,1755,Bayonne,,Hollande,Imports,Cacao des Isles,,,102253.5,,227230,livres,.45,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1755.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1226,Local,1755,Bayonne,,Hollande,Imports,Canelle,,,115046.5,,10702,livres,10.75,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1755.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1227,Local,1755,Bayonne,,Hollande,Imports,Caves avec leurs flacons,,,180,,30,pièces,6,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1755.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
