line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
135,Local,1732,Montpellier,,La Hollande,Exports,Eau de fleur d'orange,,,131.25,0,525,Livres,.25,sources/Local/AD34_C5488_Montpellier_Exports_1732.csv,AD34 C5488,42,,,,,Laura Moutou,,,0,,,,,,,,,
136,Local,1732,Montpellier,,La Hollande,Exports,Elebore,,,94.5,0,135,Livres,.69999999,sources/Local/AD34_C5488_Montpellier_Exports_1732.csv,AD34 C5488,42,,,,,Laura Moutou,,,0,,,,,,,,,
137,Local,1732,Montpellier,,La Hollande,Exports,Fromage de Roquefort,,,4005,0,6675,Livres,.60000002,sources/Local/AD34_C5488_Montpellier_Exports_1732.csv,AD34 C5488,42,,,,,Laura Moutou,,,0,,,,,,,,,
138,Local,1732,Montpellier,,La Hollande,Exports,Figues,,,270,0,1350,Livres,.2,sources/Local/AD34_C5488_Montpellier_Exports_1732.csv,AD34 C5488,42,,,,,Laura Moutou,,,0,,,,,,,,,
139,Local,1732,Montpellier,,La Hollande,Exports,Fruit à l'eau de vie,,,215,0,430,Livres,.5,sources/Local/AD34_C5488_Montpellier_Exports_1732.csv,AD34 C5488,42,,,,,Laura Moutou,,,0,,,,,,,,,
140,Local,1732,Montpellier,,La Hollande,Exports,Graine de jardin,,,9549,0,31830,Livres,.30000001,sources/Local/AD34_C5488_Montpellier_Exports_1732.csv,AD34 C5488,42,,,,,Laura Moutou,,,0,,,,,,,,,
141,Local,1732,Montpellier,,La Hollande,Exports,Gans de senteur,,,1034,0,47,Livres,22,sources/Local/AD34_C5488_Montpellier_Exports_1732.csv,AD34 C5488,42,,,,,Laura Moutou,,,0,,,,,,,,,
142,Local,1732,Montpellier,,La Hollande,Exports,Huile d'olive,,,2470,0,6175,Livres,.40000001,sources/Local/AD34_C5488_Montpellier_Exports_1732.csv,AD34 C5488,42,,,,,Laura Moutou,,,0,,,,,,,,,
143,Local,1732,Montpellier,,La Hollande,Exports,Huile de senteur,,,6700,0,6700,Livres,1,sources/Local/AD34_C5488_Montpellier_Exports_1732.csv,AD34 C5488,42,,,,,Laura Moutou,,,0,,,,,,,,,
144,Local,1732,Montpellier,,La Hollande,Exports,Huile de laurier,,,350,0,700,Livres,.5,sources/Local/AD34_C5488_Montpellier_Exports_1732.csv,AD34 C5488,42,,,,,Laura Moutou,,,0,,,,,,,,,
145,Local,1732,Montpellier,,La Hollande,Exports,Huile d'aspic,,,88,0,220,Livres,.40000001,sources/Local/AD34_C5488_Montpellier_Exports_1732.csv,AD34 C5488,42,,,,,Laura Moutou,,,0,,,,,,,,,
146,Local,1732,Montpellier,,La Hollande,Exports,Liqueurs a boire,,,40420,0,80840,Livres,.5,sources/Local/AD34_C5488_Montpellier_Exports_1732.csv,AD34 C5488,42,,,,,Laura Moutou,,,0,,,,,,,,,
147,Local,1732,Montpellier,,La Hollande,Exports,Liège,,,10490,0,52450,Livres,.2,sources/Local/AD34_C5488_Montpellier_Exports_1732.csv,AD34 C5488,43,,,,,Laura Moutou,,,0,,,,,,,,,
148,Local,1732,Montpellier,,La Hollande,Exports,Miel,,,270,0,675,Livres,.40000001,sources/Local/AD34_C5488_Montpellier_Exports_1732.csv,AD34 C5488,43,,,,,Laura Moutou,,,0,,,,,,,,,
149,Local,1732,Montpellier,,La Hollande,Exports,Olives,,,11384,0,28460,Livres,.40000001,sources/Local/AD34_C5488_Montpellier_Exports_1732.csv,AD34 C5488,43,,,,,Laura Moutou,,,0,,,,,,,,,
150,Local,1732,Montpellier,,La Hollande,Exports,Oignons de fleur,,,9,0,6,Livres,1.5,sources/Local/AD34_C5488_Montpellier_Exports_1732.csv,AD34 C5488,43,,,,,Laura Moutou,,,0,,,,,,,,,
151,Local,1732,Montpellier,,La Hollande,Exports,Prunes brugnolles,,,1956.25,0,7825,Livres,.25,sources/Local/AD34_C5488_Montpellier_Exports_1732.csv,AD34 C5488,43,,,,,Laura Moutou,,variété de prune,0,,,,,,,,,
152,Local,1732,Montpellier,,La Hollande,Exports,Pommade de senteur,,,187.5,0,75,Livres,2.5,sources/Local/AD34_C5488_Montpellier_Exports_1732.csv,AD34 C5488,43,,,,,Laura Moutou,,,0,,,,,,,,,
153,Local,1732,Montpellier,,La Hollande,Exports,Peaux de maroquin,,,990,0,33,Douzaines,30,sources/Local/AD34_C5488_Montpellier_Exports_1732.csv,AD34 C5488,43,,,,,Laura Moutou,,,0,,,,,,,,,
154,Local,1732,Montpellier,,La Hollande,Exports,Poil de chameau,,,937.5,0,250,Livres,3.75,sources/Local/AD34_C5488_Montpellier_Exports_1732.csv,AD34 C5488,43,,,,,Laura Moutou,,,0,,,,,,,,,
155,Local,1732,Montpellier,,La Hollande,Exports,Raisin sec,,,645,0,4300,Livres,.15000001,sources/Local/AD34_C5488_Montpellier_Exports_1732.csv,AD34 C5488,43,,,,,Laura Moutou,,,0,,,,,,,,,
156,Local,1732,Montpellier,,La Hollande,Exports,Soye ouvrée,,,6432,0,268,Livres,24,sources/Local/AD34_C5488_Montpellier_Exports_1732.csv,AD34 C5488,43,,,,,Laura Moutou,,,0,,,,,,,,,
157,Local,1732,Montpellier,,La Hollande,Exports,Squine,,,193.75,0,775,Livres,.25,sources/Local/AD34_C5488_Montpellier_Exports_1732.csv,AD34 C5488,43,,,,,Laura Moutou,,,0,,,,,,,,,
158,Local,1732,Montpellier,,La Hollande,Exports,Savon,,,321.25,0,1285,Livres,.25,sources/Local/AD34_C5488_Montpellier_Exports_1732.csv,AD34 C5488,43,,,,,Laura Moutou,,,0,,,,,,,,,
159,Local,1732,Montpellier,,La Hollande,Exports,Soude,,,750,0,15000,Livres,.050000001,sources/Local/AD34_C5488_Montpellier_Exports_1732.csv,AD34 C5488,43,,,,,Laura Moutou,,,0,,,,,,,,,
160,Local,1732,Montpellier,,La Hollande,Exports,Ton mariné,,,52.5,0,35,Livres,1.5,sources/Local/AD34_C5488_Montpellier_Exports_1732.csv,AD34 C5488,43,,,,,Laura Moutou,,,0,,,,,,,,,
161,Local,1732,Montpellier,,La Hollande,Exports,Teriaque,,,972,0,81,Livres,12,sources/Local/AD34_C5488_Montpellier_Exports_1732.csv,AD34 C5488,43,,,,,Laura Moutou,,,0,,,,,,,,,
162,Local,1732,Montpellier,,La Hollande,Exports,Vin rouge,,,381900,0,7638,Muids,50,sources/Local/AD34_C5488_Montpellier_Exports_1732.csv,AD34 C5488,43,,,,,Laura Moutou,,,0,,,,,,,,,
163,Local,1732,Montpellier,,La Hollande,Exports,Vin de muscat,,,960,0,6400,Livres,.15000001,sources/Local/AD34_C5488_Montpellier_Exports_1732.csv,AD34 C5488,43,,,,,Laura Moutou,,,0,,,,,,,,,
164,Local,1732,Montpellier,,La Hollande,Exports,Verdet,,,84675,0,112900,Livres,.75,sources/Local/AD34_C5488_Montpellier_Exports_1732.csv,AD34 C5488,43,,,,,Laura Moutou,,,0,,,,,,,,,
165,Local,1732,Montpellier,,L'Espagne,Exports,Bours de Nismes,,,500,0,50,Livres,10,sources/Local/AD34_C5488_Montpellier_Exports_1732.csv,AD34 C5488,43,,,,,Laura Moutou,,,0,,,,,,,,,
166,Local,1732,Montpellier,,L'Espagne,Exports,Burate soye et laine,,,3664,0,1832,Livres,2,sources/Local/AD34_C5488_Montpellier_Exports_1732.csv,AD34 C5488,43,,,,,Laura Moutou,,,0,,,,,,,,,
167,Local,1732,Montpellier,,L'Espagne,Exports,Bazin,,,435,0,174,Livres,2.5,sources/Local/AD34_C5488_Montpellier_Exports_1732.csv,AD34 C5488,43,,,,,Laura Moutou,,,0,,,,,,,,,
168,Local,1732,Montpellier,,L'Espagne,Exports,Bayette,,,412.5,0,275,Livres,1.5,sources/Local/AD34_C5488_Montpellier_Exports_1732.csv,AD34 C5488,43,,,,,Laura Moutou,,,0,,,,,,,,,
169,Local,1732,Montpellier,,L'Espagne,Exports,Bazannes tannées,,,63,0,7,Douzaines,9,sources/Local/AD34_C5488_Montpellier_Exports_1732.csv,AD34 C5488,43,,,,,Laura Moutou,,,0,,,,,,,,,
170,Local,1732,Montpellier,,L'Espagne,Exports,Bonnets a dentelle,,,200,0,,,,sources/Local/AD34_C5488_Montpellier_Exports_1732.csv,AD34 C5488,43,,,,,Laura Moutou,,,0,,,,,,,,,
171,Local,1732,Montpellier,,L'Espagne,Exports,Bas de soye,,,40775,0,1165,Livres,35,sources/Local/AD34_C5488_Montpellier_Exports_1732.csv,AD34 C5488,43,,,,,Laura Moutou,,,0,,,,,,,,,
172,Local,1732,Montpellier,,L'Espagne,Exports,Bas de fleuret,,,8484,0,606,Livres,14,sources/Local/AD34_C5488_Montpellier_Exports_1732.csv,AD34 C5488,43,,,,,Laura Moutou,,,0,,,,,,,,,
173,Local,1732,Montpellier,,L'Espagne,Exports,Bas d'estame,,,91008,0,15168,Livres,6,sources/Local/AD34_C5488_Montpellier_Exports_1732.csv,AD34 C5488,43,,,,,Laura Moutou,,,0,,,,,,,,,
174,Local,1732,Montpellier,,L'Espagne,Exports,Bouteilles de verre,,,230,0,1150,Nombre,.2,sources/Local/AD34_C5488_Montpellier_Exports_1732.csv,AD34 C5488,43,,,,,Laura Moutou,,,0,,,,,,,,,
175,Local,1732,Montpellier,,L'Espagne,Exports,Bouteilles de verre,,,575,0,2300,Livres,.25,sources/Local/AD34_C5488_Montpellier_Exports_1732.csv,AD34 C5488,43,,,,,Laura Moutou,,,0,,,,,,,,,
176,Local,1732,Montpellier,,L'Espagne,Exports,Chair salée,,,1087.5,0,3625,Livres,.30000001,sources/Local/AD34_C5488_Montpellier_Exports_1732.csv,AD34 C5488,43,,,,,Laura Moutou,,,0,,,,,,,,,
177,Local,1732,Montpellier,,L'Espagne,Exports,Champignons secs,,,2150,0,430,Livres,5,sources/Local/AD34_C5488_Montpellier_Exports_1732.csv,AD34 C5488,43,,,,,Laura Moutou,,,0,,,,,,,,,
178,Local,1732,Montpellier,,L'Espagne,Exports,Couvertures de laine,,,1000,0,1000,Livres,1,sources/Local/AD34_C5488_Montpellier_Exports_1732.csv,AD34 C5488,43,,,,,Laura Moutou,,,0,,,,,,,,,
179,Local,1732,Montpellier,,L'Espagne,Exports,Chapeaux demi castor,,,27,0,3,Nombre,9,sources/Local/AD34_C5488_Montpellier_Exports_1732.csv,AD34 C5488,43,,,,,Laura Moutou,,,0,,,,,,,,,
180,Local,1732,Montpellier,,L'Espagne,Exports,Cuirs forts tanné,,,1512,0,42,Nombre,36,sources/Local/AD34_C5488_Montpellier_Exports_1732.csv,AD34 C5488,43,,,,,Laura Moutou,,,0,,,,,,,,,
181,Local,1732,Montpellier,,L'Espagne,Exports,Cuirs de beuf en poil,,,4608,0,384,Nombre,12,sources/Local/AD34_C5488_Montpellier_Exports_1732.csv,AD34 C5488,43,,,,,Laura Moutou,,,0,,,,,,,,,
182,Local,1732,Montpellier,,L'Espagne,Exports,Coton filé fin,,,20,0,10,Livres,2,sources/Local/AD34_C5488_Montpellier_Exports_1732.csv,AD34 C5488,43,,,,,Laura Moutou,,,0,,,,,,,,,
183,Local,1732,Montpellier,,L'Espagne,Exports,Comodes de bois noyer,,,100,0,2,Nombre,50,sources/Local/AD34_C5488_Montpellier_Exports_1732.csv,AD34 C5488,43,,,,,Laura Moutou,,,0,,,,,,,,,
184,Local,1732,Montpellier,,L'Espagne,Exports,Draperie fine de Languedoc,,,133560,0,22260,Livres,6,sources/Local/AD34_C5488_Montpellier_Exports_1732.csv,AD34 C5488,43,,,,,Laura Moutou,,,0,,,,,,,,,
185,Local,1732,Montpellier,,L'Espagne,Exports,Draperie petitte,,,585055,0,234022,Livres,2.5,sources/Local/AD34_C5488_Montpellier_Exports_1732.csv,AD34 C5488,43,,,,,Laura Moutou,,,0,,,,,,,,,
186,Local,1732,Montpellier,,L'Espagne,Exports,Dentelle Dupuy,,,360950,0,7219,Livres,50,sources/Local/AD34_C5488_Montpellier_Exports_1732.csv,AD34 C5488,43,,,,,Laura Moutou,,,0,,,,,,,,,
187,Local,1732,Montpellier,,L'Espagne,Exports,Etoffe de soye,,,14960,0,374,Livres,40,sources/Local/AD34_C5488_Montpellier_Exports_1732.csv,AD34 C5488,43,,,,,Laura Moutou,,,0,,,,,,,,,
188,Local,1732,Montpellier,,L'Espagne,Exports,Etoffe mi soye,,,13830,0,922,Livres,15,sources/Local/AD34_C5488_Montpellier_Exports_1732.csv,AD34 C5488,43,,,,,Laura Moutou,,,0,,,,,,,,,
189,Local,1732,Montpellier,,L'Espagne,Exports,Etamine de laine,,,10800,0,2160,Livres,5,sources/Local/AD34_C5488_Montpellier_Exports_1732.csv,AD34 C5488,43,,,,,Laura Moutou,,,0,,,,,,,,,
190,Local,1732,Montpellier,,L'Espagne,Exports,Eau de vie,,,640,0,256,Verges,2.5,sources/Local/AD34_C5488_Montpellier_Exports_1732.csv,AD34 C5488,43,,,,,Laura Moutou,,,0,,,,,,,,,
191,Local,1732,Montpellier,,L'Espagne,Exports,Eau de la reyne d'Hongrie,,,153.60001,0,256,Livres,.60000002,sources/Local/AD34_C5488_Montpellier_Exports_1732.csv,AD34 C5488,43,,,,,Laura Moutou,,,0,,,,,,,,,
192,Local,1732,Montpellier,,L'Espagne,Exports,Essence de jassemin,,,120,0,120,Livres,1,sources/Local/AD34_C5488_Montpellier_Exports_1732.csv,AD34 C5488,43,,,,,Laura Moutou,,,0,,,,,,,,,
193,Local,1732,Montpellier,,L'Espagne,Exports,Fromage de Roquefort,,,2550,0,4250,Livres,.60000002,sources/Local/AD34_C5488_Montpellier_Exports_1732.csv,AD34 C5488,43,,,,,Laura Moutou,,,0,,,,,,,,,
194,Local,1732,Montpellier,,L'Espagne,Exports,Fromage d'Auvergne,,,5180,0,25900,Livres,.2,sources/Local/AD34_C5488_Montpellier_Exports_1732.csv,AD34 C5488,43,,,,,Laura Moutou,,,0,,,,,,,,,
195,Local,1732,Montpellier,,L'Espagne,Exports,Figues,,,430,0,2150,Livres,.2,sources/Local/AD34_C5488_Montpellier_Exports_1732.csv,AD34 C5488,43,,,,,Laura Moutou,,,0,,,,,,,,,
196,Local,1732,Montpellier,,L'Espagne,Exports,Fil en masse,,,4470,0,2980,Livres,1.5,sources/Local/AD34_C5488_Montpellier_Exports_1732.csv,AD34 C5488,43,,,,,Laura Moutou,,,0,,,,,,,,,
197,Local,1732,Montpellier,,L'Espagne,Exports,Fayence,,,240,0,960,Livres,.25,sources/Local/AD34_C5488_Montpellier_Exports_1732.csv,AD34 C5488,43,,,,,Laura Moutou,,,0,,,,,,,,,
198,Local,1732,Montpellier,,L'Espagne,Exports,Galon or et argent,,,11312,0,101,Livres,112,sources/Local/AD34_C5488_Montpellier_Exports_1732.csv,AD34 C5488,43,,,,,Laura Moutou,,,0,,,,,,,,,
199,Local,1732,Montpellier,,L'Espagne,Exports,Hardes,,,518,0,,,,sources/Local/AD34_C5488_Montpellier_Exports_1732.csv,AD34 C5488,43,,,,,Laura Moutou,,,0,,,,,,,,,
200,Local,1732,Montpellier,,L'Espagne,Exports,Marchandises a l'estimation,,,1166,0,,,,sources/Local/AD34_C5488_Montpellier_Exports_1732.csv,AD34 C5488,43,,,,,Laura Moutou,,,0,,,,,,,,,
201,Local,1732,Montpellier,,L'Espagne,Exports,Mercerie fine,,,72780,0,12130,Livres,6,sources/Local/AD34_C5488_Montpellier_Exports_1732.csv,AD34 C5488,43,,,,,Laura Moutou,,,0,,,,,,,,,
202,Local,1732,Montpellier,,L'Espagne,Exports,Poisson salé,,,4935,0,32900,Livres,.15000001,sources/Local/AD34_C5488_Montpellier_Exports_1732.csv,AD34 C5488,43,,,,,Laura Moutou,,,0,,,,,,,,,
203,Local,1732,Montpellier,,L'Espagne,Exports,Prunes brugnolles,,,393.75,0,1575,Livres,.25,sources/Local/AD34_C5488_Montpellier_Exports_1732.csv,AD34 C5488,43,,,,,Laura Moutou,,,0,,,,,,,,,
204,Local,1732,Montpellier,,L'Espagne,Exports,Peaux de veau tannées,,,1770,0,59,Douzaines,30,sources/Local/AD34_C5488_Montpellier_Exports_1732.csv,AD34 C5488,43,,,,,Laura Moutou,,,0,,,,,,,,,
205,Local,1732,Montpellier,,L'Espagne,Exports,Peaux aprestées,,,677,0,677,Livres,1,sources/Local/AD34_C5488_Montpellier_Exports_1732.csv,AD34 C5488,43,,,,,Laura Moutou,,,0,,,,,,,,,
206,Local,1732,Montpellier,,L'Espagne,Exports,Plume a lit,,,885,0,885,Livres,1,sources/Local/AD34_C5488_Montpellier_Exports_1732.csv,AD34 C5488,43,,,,,Laura Moutou,,,0,,,,,,,,,
207,Local,1732,Montpellier,,L'Espagne,Exports,Poudre a poudrer,,,3,0,15,Livres,.2,sources/Local/AD34_C5488_Montpellier_Exports_1732.csv,AD34 C5488,43,,,,,Laura Moutou,,,0,,,,,,,,,
208,Local,1732,Montpellier,,L'Espagne,Exports,Pots de fer,,,287.5,0,1150,Livres,.25,sources/Local/AD34_C5488_Montpellier_Exports_1732.csv,AD34 C5488,43,,,,,Laura Moutou,,,0,,,,,,,,,
209,Local,1732,Montpellier,,L'Espagne,Exports,Quincaille,,,7277,0,7277,Livres,1,sources/Local/AD34_C5488_Montpellier_Exports_1732.csv,AD34 C5488,43,,,,,Laura Moutou,,,0,,,,,,,,,
210,Local,1732,Montpellier,,L'Espagne,Exports,Ruban de soye,,,7950,0,132.5,Livres,60,sources/Local/AD34_C5488_Montpellier_Exports_1732.csv,AD34 C5488,43,,,,,Laura Moutou,,,0,,,,,,,,,
211,Local,1732,Montpellier,,L'Espagne,Exports,Remedes,,,22,0,,,,sources/Local/AD34_C5488_Montpellier_Exports_1732.csv,AD34 C5488,43,,,,,Laura Moutou,,,0,,,,,,,,,
212,Local,1732,Montpellier,,L'Espagne,Exports,Sargue fil et laine,,,2802.5,0,1030,Livres,1.75,sources/Local/AD34_C5488_Montpellier_Exports_1732.csv,AD34 C5488,43,,,,,Laura Moutou,,Erreur de calcul,1000,,,,,,,,,
213,Local,1732,Montpellier,,L'Espagne,Exports,Salicor,,,170,0,1700,Livres,.1,sources/Local/AD34_C5488_Montpellier_Exports_1732.csv,AD34 C5488,43,,,,,Laura Moutou,,,0,,,,,,,,,
214,Local,1732,Montpellier,,L'Espagne,Exports,Souliers brodés,,,90,0,20,Paires,4.5,sources/Local/AD34_C5488_Montpellier_Exports_1732.csv,AD34 C5488,44,,,,,Laura Moutou,,,0,,,,,,,,,
215,Local,1732,Montpellier,,L'Espagne,Exports,Souliers pour homme,,,18,0,6,Paires,3,sources/Local/AD34_C5488_Montpellier_Exports_1732.csv,AD34 C5488,44,,,,,Laura Moutou,,,0,,,,,,,,,
216,Local,1732,Montpellier,,L'Espagne,Exports,Truffes seches,,,105,0,30,Livres,3.5,sources/Local/AD34_C5488_Montpellier_Exports_1732.csv,AD34 C5488,44,,,,,Laura Moutou,,,0,,,,,,,,,
217,Local,1732,Montpellier,,L'Espagne,Exports,Toile de coton,,,6335,0,1267,Livres,5,sources/Local/AD34_C5488_Montpellier_Exports_1732.csv,AD34 C5488,44,,,,,Laura Moutou,,,0,,,,,,,,,
218,Local,1732,Montpellier,,L'Espagne,Exports,Toile blanche,,,43500,0,14500,Livres,3,sources/Local/AD34_C5488_Montpellier_Exports_1732.csv,AD34 C5488,44,,,,,Laura Moutou,,,0,,,,,,,,,
219,Local,1732,Montpellier,,L'Espagne,Exports,Toile rousse,,,17010,0,11340,Livres,1.5,sources/Local/AD34_C5488_Montpellier_Exports_1732.csv,AD34 C5488,44,,,,,Laura Moutou,,,0,,,,,,,,,
220,Local,1732,Montpellier,,L'Espagne,Exports,Talons de bois,,,1880,0,3760,Livres,.5,sources/Local/AD34_C5488_Montpellier_Exports_1732.csv,AD34 C5488,44,,,,,Laura Moutou,,,0,,,,,,,,,
221,Local,1732,Montpellier,,L'Espagne,Exports,Vin rouge,,,1400,0,35,Muids,40,sources/Local/AD34_C5488_Montpellier_Exports_1732.csv,AD34 C5488,44,,,,,Laura Moutou,,,0,,,,,,,,,
222,Local,1732,Montpellier,,L'Espagne,Exports,Verdet,,,16620,0,22160,Livres,.75,sources/Local/AD34_C5488_Montpellier_Exports_1732.csv,AD34 C5488,44,,,,,Laura Moutou,,,0,,,,,,,,,
223,Local,1732,Montpellier,,L'Italie,Exports,Amandes cassées,,,3875,0,19375,Livres,.2,sources/Local/AD34_C5488_Montpellier_Exports_1732.csv,AD34 C5488,44,,,,,Laura Moutou,,,0,,,,,,,,,
224,Local,1732,Montpellier,,L'Italie,Exports,Acier,,,150,0,500,Livres,.30000001,sources/Local/AD34_C5488_Montpellier_Exports_1732.csv,AD34 C5488,44,,,,,Laura Moutou,,,0,,,,,,,,,
225,Local,1732,Montpellier,,L'Italie,Exports,Bazin,,,455,0,182,Livres,2.5,sources/Local/AD34_C5488_Montpellier_Exports_1732.csv,AD34 C5488,44,,,,,Laura Moutou,,,0,,,,,,,,,
226,Local,1732,Montpellier,,L'Italie,Exports,Bas de soye,,,29260,0,836,Livres,35,sources/Local/AD34_C5488_Montpellier_Exports_1732.csv,AD34 C5488,44,,,,,Laura Moutou,,,0,,,,,,,,,
227,Local,1732,Montpellier,,L'Italie,Exports,Bas de filozelle,,,8442,0,603,Livres,14,sources/Local/AD34_C5488_Montpellier_Exports_1732.csv,AD34 C5488,44,,,,,Laura Moutou,,,0,,,,,,,,,
228,Local,1732,Montpellier,,L'Italie,Exports,Bas d'estame,,,141132,0,23522,Livres,6,sources/Local/AD34_C5488_Montpellier_Exports_1732.csv,AD34 C5488,44,,,,,Laura Moutou,,,0,,,,,,,,,
229,Local,1732,Montpellier,,L'Italie,Exports,Bouteilles de verre,,,48.75,0,195,Livres,.25,sources/Local/AD34_C5488_Montpellier_Exports_1732.csv,AD34 C5488,44,,,,,Laura Moutou,,,0,,,,,,,,,
230,Local,1732,Montpellier,,L'Italie,Exports,Bois de fustel,,,667.5,0,2225,Livres,.30000001,sources/Local/AD34_C5488_Montpellier_Exports_1732.csv,AD34 C5488,44,,,,,Laura Moutou,,,0,,,,,,,,,
231,Local,1732,Montpellier,,L'Italie,Exports,Chair salée,,,2827.5,0,9425,Livres,.30000001,sources/Local/AD34_C5488_Montpellier_Exports_1732.csv,AD34 C5488,44,,,,,Laura Moutou,,,0,,,,,,,,,
232,Local,1732,Montpellier,,L'Italie,Exports,Champignons secs,,,1500,0,300,Livres,5,sources/Local/AD34_C5488_Montpellier_Exports_1732.csv,AD34 C5488,44,,,,,Laura Moutou,,,0,,,,,,,,,
233,Local,1732,Montpellier,,L'Italie,Exports,Cristal de tartre,,,910,0,2600,Livres,.34999999,sources/Local/AD34_C5488_Montpellier_Exports_1732.csv,AD34 C5488,44,,,,,Laura Moutou,,,0,,,,,,,,,
234,Local,1732,Montpellier,,L'Italie,Exports,Couvertures de laine,,,15,0,15,Livres,1,sources/Local/AD34_C5488_Montpellier_Exports_1732.csv,AD34 C5488,44,,,,,Laura Moutou,,,0,,,,,,,,,
235,Local,1732,Montpellier,,L'Italie,Exports,Camelot,,,3600,0,360,Livres,10,sources/Local/AD34_C5488_Montpellier_Exports_1732.csv,AD34 C5488,44,,,,,Laura Moutou,,,0,,,,,,,,,
236,Local,1732,Montpellier,,L'Italie,Exports,Cuirs de beuf tannés,,,720,0,20,Nombre,36,sources/Local/AD34_C5488_Montpellier_Exports_1732.csv,AD34 C5488,44,,,,,Laura Moutou,,,0,,,,,,,,,
237,Local,1732,Montpellier,,L'Italie,Exports,Comodes,,,100,0,2,Estimés,50,sources/Local/AD34_C5488_Montpellier_Exports_1732.csv,AD34 C5488,44,,,,,Laura Moutou,,,0,,,,,,,,,
238,Local,1732,Montpellier,,L'Italie,Exports,Cuivre rouge neuf,,,10496,0,6560,Livres,1.6,sources/Local/AD34_C5488_Montpellier_Exports_1732.csv,AD34 C5488,44,,,,,Laura Moutou,,,0,,,,,,,,,
239,Local,1732,Montpellier,,L'Italie,Exports,Cardes neuves,,,2231.25,0,2975,Livres,.75,sources/Local/AD34_C5488_Montpellier_Exports_1732.csv,AD34 C5488,44,,,,,Laura Moutou,,,0,,,,,,,,,
240,Local,1732,Montpellier,,L'Italie,Exports,Cardes vieilles,,,700,0,3500,Livres,.2,sources/Local/AD34_C5488_Montpellier_Exports_1732.csv,AD34 C5488,44,,,,,Laura Moutou,,,0,,,,,,,,,
241,Local,1732,Montpellier,,L'Italie,Exports,Chaises de bois,,,5434,0,5434,Nombre,1,sources/Local/AD34_C5488_Montpellier_Exports_1732.csv,AD34 C5488,44,,,,,Laura Moutou,,,0,,,,,,,,,
