line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
5463,Local,1762,Bayonne,,Espagne,Exports,Beurre,,,5397.75,,11995,livres,.45,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1762.csv,AD64 2 ETP 104,1,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5464,Local,1762,Bayonne,,Espagne,Exports,Biere,,,20,,100,livres,.2,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1762.csv,AD64 2 ETP 104,1,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5465,Local,1762,Bayonne,,Espagne,Exports,Biscuit,,,450,,3000,livres,.15,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1762.csv,AD64 2 ETP 104,1,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5466,Local,1762,Bayonne,,Espagne,Exports,Bled inde,,,1050,,300,conques,3.5,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1762.csv,AD64 2 ETP 104,1,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5467,Local,1762,Bayonne,,Espagne,Exports,Bœuf en vie,,,66220,,602,en nombre,110,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1762.csv,AD64 2 ETP 104,1,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5468,Local,1762,Bayonne,,Espagne,Exports,Bœuf salé,,,1560,,52,barils,30,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1762.csv,AD64 2 ETP 104,1,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5469,Local,1762,Bayonne,,Espagne,Exports,Bois de campeche,,,270,,1800,livres,.15,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1762.csv,AD64 2 ETP 104,1,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5470,Local,1762,Bayonne,,Espagne,Exports,Bois de lit,,,42,,3,en nombre,14,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1762.csv,AD64 2 ETP 104,1,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5471,Local,1762,Bayonne,,Espagne,Exports,Bonneterie de laine,,,11388,,3796,livres,3,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1762.csv,AD64 2 ETP 104,1,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5472,Local,1762,Bayonne,,Espagne,Exports,Bouchons de liege,,,28,,8000,en nombre,.0035,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1762.csv,AD64 2 ETP 104,1,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5473,Local,1762,Bayonne,,Espagne,Exports,Boucles de fer,,,5375,,4300,livres,1.25,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1762.csv,AD64 2 ETP 104,1,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5474,Local,1762,Bayonne,,Espagne,Exports,Bougie,,,110,,55,livres,2,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1762.csv,AD64 2 ETP 104,1,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5475,Local,1762,Bayonne,,Espagne,Exports,Bourses à cheveux,,,2880,,96,livres,30,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1762.csv,AD64 2 ETP 104,1,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5476,Local,1762,Bayonne,,Espagne,Exports,Bouteilles de verre,,,200,,1000,en nombre,.2,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1762.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5477,Local,1762,Bayonne,,Espagne,Exports,Boutons de soye,,,2640,,66,livres,40,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1762.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5478,Local,1762,Bayonne,,Espagne,Exports,Boutons fil soye et or,,,1485,,24.75,livres,60,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1762.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5479,Local,1762,Bayonne,,Espagne,Exports,Boutons or et argent,,,65745,,730.5,livres,90,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1762.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5480,Local,1762,Bayonne,,Espagne,Exports,Boyaux salez,,,3,,20,livres,.15,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1762.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5481,Local,1762,Bayonne,,Espagne,Exports,Brai gras,,,8400,,1120,barils,7.5,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1762.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5482,Local,1762,Bayonne,,Espagne,Exports,Brai sec,,,57.35,,1738,livres,.033,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1762.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5483,Local,1762,Bayonne,,Espagne,Exports,Cacao,,,249685.8,,118898,livres,2.1,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1762.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5484,Local,1762,Bayonne,,Espagne,Exports,Cadis,,,1050,,35,pièces,30,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1762.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5485,Local,1762,Bayonne,,Espagne,Exports,Caffé,,,193,,193,livres,1,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1762.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5486,Local,1762,Bayonne,,Espagne,Exports,Callemandes,,,2025,,45,pièces,45,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1762.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5487,Local,1762,Bayonne,,Espagne,Exports,Camelot,,,11756.25,,130.63,pièces,90,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1762.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5488,Local,1762,Bayonne,,Espagne,Exports,Camelot à peu de soye,,,1500,,300,livres,5,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1762.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5489,Local,1762,Bayonne,,Espagne,Exports,Camphre,,,18,,6,livres,3,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1762.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5490,Local,1762,Bayonne,,Espagne,Exports,Canelle,,,16947,,1210.5,livres,14,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1762.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5491,Local,1762,Bayonne,,Espagne,Exports,Canon de fer,,,10675,,30500,livres,.35,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1762.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5492,Local,1762,Bayonne,,Espagne,Exports,Cardes à carder,,,274,,137,pièces,2,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1762.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5493,Local,1762,Bayonne,,Espagne,Exports,Cartes à jouer,,,972,,36,grosses,27,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1762.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5494,Local,1762,Bayonne,,Espagne,Exports,Ceruse,,,300,,1000,livres,.3,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1762.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5495,Local,1762,Bayonne,,Espagne,Exports,Chair salée,,,30,,150,livres,.2,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1762.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5496,Local,1762,Bayonne,,Espagne,Exports,Chaises de paille,,,1188.75,,951,en nombre,1.25,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1762.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5497,Local,1762,Bayonne,,Espagne,Exports,Chandele,,,15362.5,,30725,livres,.5,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1762.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5498,Local,1762,Bayonne,,Espagne,Exports,Chanvre peigné,,,163.2,,423,livres,.4,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1762.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,-6,,,,,,,,,,
5499,Local,1762,Bayonne,,Espagne,Exports,Chapeaux castor,,,183320,,9166,en nombre,20,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1762.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5500,Local,1762,Bayonne,,Espagne,Exports,Chapeaux de laine,,,184,,46,livres,4,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1762.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5501,Local,1762,Bayonne,,Espagne,Exports,Chapeaux de laine,,,2844,,1422,en nombre,2,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1762.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5502,Local,1762,Bayonne,,Espagne,Exports,Chapeaux laine des prises,,,3981,,2654,en nombre,1.5,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1762.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5503,Local,1762,Bayonne,,Espagne,Exports,Chapeaux mi-castor,,,118063,,10733,en nombre,11,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1762.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5504,Local,1762,Bayonne,,Espagne,Exports,Chapeaux poil et laine,,,53730,,10746,en nombre,5,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1762.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5505,Local,1762,Bayonne,,Espagne,Exports,Chapelets de bois,,,225,,450,livres,.5,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1762.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5506,Local,1762,Bayonne,,Espagne,Exports,Chataignes,,,27,,18,mesures,1.5,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1762.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5507,Local,1762,Bayonne,,Espagne,Exports,Chaux,,,183.75,,21,mesures,8.75,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1762.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5508,Local,1762,Bayonne,,Espagne,Exports,Chemises toile gingas,,,1080,,540,livres,2,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1762.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5509,Local,1762,Bayonne,,Espagne,Exports,Chevaux,,,17280,,216,en nombre,80,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1762.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5510,Local,1762,Bayonne,,Espagne,Exports,Chevaux ; juments,,,18720,,312,en nombre,60,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1762.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5511,Local,1762,Bayonne,,Espagne,Exports,Chevres,,,144,,24,en nombre,6,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1762.csv,AD64 2 ETP 104,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5512,Local,1762,Bayonne,,Espagne,Exports,Chocolat,,,157.5,,75,livres,2.1,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1762.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5513,Local,1762,Bayonne,,Espagne,Exports,Cidre,,,1408,,88,carreaux,16,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1762.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5514,Local,1762,Bayonne,,Espagne,Exports,Cire blanche,,,8782,,4391,livres,2,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1762.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5515,Local,1762,Bayonne,,Espagne,Exports,Cire jaune,,,34906.5,,19392.5,livres,1.8,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1762.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5516,Local,1762,Bayonne,,Espagne,Exports,Cloux de fer,,,14857.5,,49525,livres,.3,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1762.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5517,Local,1762,Bayonne,,Espagne,Exports,Cochons,,,40905,,909,en nombre,45,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1762.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5518,Local,1762,Bayonne,,Espagne,Exports,Coffres,,,40,,2,en nombre,20,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1762.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5519,Local,1762,Bayonne,,Espagne,Exports,Cole de poisson,,,4000,,400,livres,10,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1762.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5520,Local,1762,Bayonne,,Espagne,Exports,Confitures,,,800,,400,livres,2,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1762.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5521,Local,1762,Bayonne,,Espagne,Exports,Cordages de chanvre,,,10972.8,,36576,livres,.3,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1762.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5522,Local,1762,Bayonne,,Espagne,Exports,Cordeillats de laine,,,26160,,272.5,pièces,96,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1762.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5523,Local,1762,Bayonne,,Espagne,Exports,Couperose,,,374.4,,2496,livres,.15,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1762.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5524,Local,1762,Bayonne,,Espagne,Exports,Courroyes,,,10.5,,7,pièces,1.5,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1762.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5525,Local,1762,Bayonne,,Espagne,Exports,Coutil,,,1170,,39,pièces,30,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1762.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5526,Local,1762,Bayonne,,Espagne,Exports,Couvertures de laine,,,18477,,1026.5,en nombre,18,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1762.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5527,Local,1762,Bayonne,,Espagne,Exports,Cuirs de bœuf tannez,,,31.5,,63,livres,.5,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1762.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5528,Local,1762,Bayonne,,Espagne,Exports,Cuirs de bœuf tannez,,,93006,,5167,en nombre,18,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1762.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5529,Local,1762,Bayonne,,Espagne,Exports,Cuirs de vache de russie,,,28,,14,en nombre,2,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1762.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5530,Local,1762,Bayonne,,Espagne,Exports,Cuirs de vache en poil,,,.23,,1.5,livres,.15,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1762.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5531,Local,1762,Bayonne,,Espagne,Exports,Cuivre brut,,,3.75,,15,livres,.25,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1762.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5532,Local,1762,Bayonne,,Espagne,Exports,Cuivre en planches,,,896,,560,livres,1.6,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1762.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5533,Local,1762,Bayonne,,Espagne,Exports,Cuivre en rosette,,,6280,,6280,livres,1,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1762.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5534,Local,1762,Bayonne,,Espagne,Exports,Cuivre ouvré,,,2082.4,,1096,livres,1.9,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1762.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5535,Local,1762,Bayonne,,Espagne,Exports,Culotes de peau,,,280,,40,pièces,7,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1762.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5536,Local,1762,Bayonne,,Espagne,Exports,Dentelle de fil,,,4020,,50.25,livres,80,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1762.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,50 livres et 4 onces,0,,,,,,,,,,
5537,Local,1762,Bayonne,,Espagne,Exports,Dentelle de soye,,,122456.25,,349.88,livres,350,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1762.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,349 livres et 14 onces,0,,,,,,,,,,
5538,Local,1762,Bayonne,,Espagne,Exports,Dentelle du puy,,,15600,,260,livres,60,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1762.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5539,Local,1762,Bayonne,,Espagne,Exports,Dentelle or et argent,,,4200,,28,livres,150,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1762.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5540,Local,1762,Bayonne,,Espagne,Exports,Drap de Carcassonne,,,336,,2,pièces,168,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1762.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5541,Local,1762,Bayonne,,Espagne,Exports,Drap de laine des prises,,,12400,,155,pièces,80,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1762.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5542,Local,1762,Bayonne,,Espagne,Exports,Draperie de Montauban,,,182703.5,,52201,livres,3.5,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1762.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5543,Local,1762,Bayonne,,Espagne,Exports,Draperie du Languedoc,,,1561896,,9297,pièces,168,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1762.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5544,Local,1762,Bayonne,,Espagne,Exports,Draperie petite,,,9354,,3118,livres,3,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1762.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5545,Local,1762,Bayonne,,Espagne,Exports,Draps de France,,,5243,,374.5,aunes,14,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1762.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5546,Local,1762,Bayonne,,Espagne,Exports,Draps de France,,,268450,,767,pièces,350,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1762.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5547,Local,1762,Bayonne,,Espagne,Exports,Droguerie,,,1442,,1442,livres,1,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1762.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5548,Local,1762,Bayonne,,Espagne,Exports,Droguet de laine,,,20910,,123,pièces,170,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1762.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5549,Local,1762,Bayonne,,Espagne,Exports,Eau de vie,,,818.4,,2728,loirdin,.3,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1762.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5550,Local,1762,Bayonne,,Espagne,Exports,Eau de vie,,,254320,,1156,pipes,220,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1762.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5551,Local,1762,Bayonne,,Espagne,Exports,Eau de vie,,,489.3,,1631,pintes,.3,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1762.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5552,Local,1762,Bayonne,,Espagne,Exports,Encens,,,10.4,,8,livres,1.3,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1762.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5553,Local,1762,Bayonne,,Espagne,Exports,Etain ouvré,,,2070,,1656,livres,1.25,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1762.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5554,Local,1762,Bayonne,,Espagne,Exports,Etamine de laine,,,90,,15,pièces,6,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1762.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5555,Local,1762,Bayonne,,Espagne,Exports,Etoffe a peu de soye,,,500,,50,livres,10,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1762.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5556,Local,1762,Bayonne,,Espagne,Exports,Etoffe au quart de soye,,,52944,,4412,livres,12,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1762.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5557,Local,1762,Bayonne,,Espagne,Exports,Etoffe de fleuret,,,3472,,217,livres,16,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1762.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
