line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
190,Local,1788,Colonies Françaises de l'Amérique,,Possessions Hollandaises,Exports,Fil divers,,,1150,,,,,sources/Local/ANOM_Col_F2_B_13_Colonies_Exports_1788.csv,ANOM Col F2 B 13 (tableaux 37 et 38),5,,,,,Cyril Mouton,,2nde classe marchandises originaires de France,,,,,,,,,,
191,Local,1788,Colonies Françaises de l'Amérique,,Possessions Espagnoles,Exports,Fruits secs,,,17823,,,,,sources/Local/ANOM_Col_F2_B_13_Colonies_Exports_1788.csv,ANOM Col F2 B 13 (tableaux 37 et 38),5,,,,,Cyril Mouton,,2nde classe marchandises originaires de France,,,,,,,,,,
192,Local,1788,Colonies Françaises de l'Amérique,,Possessions Anglaises,Exports,Fruits secs,,,2395,,,,,sources/Local/ANOM_Col_F2_B_13_Colonies_Exports_1788.csv,ANOM Col F2 B 13 (tableaux 37 et 38),5,,,,,Cyril Mouton,,2nde classe marchandises originaires de France,,,,,,,,,,
193,Local,1788,Colonies Françaises de l'Amérique,,Possessions Hollandaises,Exports,Fruits secs,,,19779,,,,,sources/Local/ANOM_Col_F2_B_13_Colonies_Exports_1788.csv,ANOM Col F2 B 13 (tableaux 37 et 38),5,,,,,Cyril Mouton,,2nde classe marchandises originaires de France,,,,,,,,,,
194,Local,1788,Colonies Françaises de l'Amérique,,Possessions des États-Unis de l'Amérique,Exports,Huile d'olive,,,2030,,,,,sources/Local/ANOM_Col_F2_B_13_Colonies_Exports_1788.csv,ANOM Col F2 B 13 (tableaux 37 et 38),5,,,,,Cyril Mouton,,2nde classe marchandises originaires de France,,,,,,,,,,
195,Local,1788,Colonies Françaises de l'Amérique,,Possessions Espagnoles,Exports,Huile d'olive,,,104104,,,,,sources/Local/ANOM_Col_F2_B_13_Colonies_Exports_1788.csv,ANOM Col F2 B 13 (tableaux 37 et 38),5,,,,,Cyril Mouton,,2nde classe marchandises originaires de France,,,,,,,,,,
196,Local,1788,Colonies Françaises de l'Amérique,,Possessions Anglaises,Exports,Huile d'olive,,,4849,,,,,sources/Local/ANOM_Col_F2_B_13_Colonies_Exports_1788.csv,ANOM Col F2 B 13 (tableaux 37 et 38),5,,,,,Cyril Mouton,,2nde classe marchandises originaires de France,,,,,,,,,,
197,Local,1788,Colonies Françaises de l'Amérique,,Possessions Danoises,Exports,Huile d'olive,,,1929,,,,,sources/Local/ANOM_Col_F2_B_13_Colonies_Exports_1788.csv,ANOM Col F2 B 13 (tableaux 37 et 38),5,,,,,Cyril Mouton,,2nde classe marchandises originaires de France,,,,,,,,,,
198,Local,1788,Colonies Françaises de l'Amérique,,Possessions Hollandaises,Exports,Huile d'olive,,,56829,,,,,sources/Local/ANOM_Col_F2_B_13_Colonies_Exports_1788.csv,ANOM Col F2 B 13 (tableaux 37 et 38),5,,,,,Cyril Mouton,,2nde classe marchandises originaires de France,,,,,,,,,,
199,Local,1788,Colonies Françaises de l'Amérique,,Possessions des États-Unis de l'Amérique,Exports,Liqueurs diverses,,,2385,,,,,sources/Local/ANOM_Col_F2_B_13_Colonies_Exports_1788.csv,ANOM Col F2 B 13 (tableaux 37 et 38),5,,,,,Cyril Mouton,,2nde classe marchandises originaires de France,,,,,,,,,,
200,Local,1788,Colonies Françaises de l'Amérique,,Possessions Espagnoles,Exports,Liqueurs diverses,,,43041,,,,,sources/Local/ANOM_Col_F2_B_13_Colonies_Exports_1788.csv,ANOM Col F2 B 13 (tableaux 37 et 38),5,,,,,Cyril Mouton,,2nde classe marchandises originaires de France,,,,,,,,,,
201,Local,1788,Colonies Françaises de l'Amérique,,Possessions Anglaises,Exports,Liqueurs diverses,,,13512,,,,,sources/Local/ANOM_Col_F2_B_13_Colonies_Exports_1788.csv,ANOM Col F2 B 13 (tableaux 37 et 38),5,,,,,Cyril Mouton,,2nde classe marchandises originaires de France,,,,,,,,,,
202,Local,1788,Colonies Françaises de l'Amérique,,Possessions Danoises,Exports,Liqueurs diverses,,,4314,,,,,sources/Local/ANOM_Col_F2_B_13_Colonies_Exports_1788.csv,ANOM Col F2 B 13 (tableaux 37 et 38),5,,,,,Cyril Mouton,,2nde classe marchandises originaires de France,,,,,,,,,,
203,Local,1788,Colonies Françaises de l'Amérique,,Possessions Suédoises,Exports,Liqueurs diverses,,,2010,,,,,sources/Local/ANOM_Col_F2_B_13_Colonies_Exports_1788.csv,ANOM Col F2 B 13 (tableaux 37 et 38),5,,,,,Cyril Mouton,,2nde classe marchandises originaires de France,,,,,,,,,,
204,Local,1788,Colonies Françaises de l'Amérique,,Possessions Hollandaises,Exports,Liqueurs diverses,,,40037,,,,,sources/Local/ANOM_Col_F2_B_13_Colonies_Exports_1788.csv,ANOM Col F2 B 13 (tableaux 37 et 38),5,,,,,Cyril Mouton,,2nde classe marchandises originaires de France,,,,,,,,,,
205,Local,1788,Colonies Françaises de l'Amérique,,Possessions des États-Unis de l'Amérique,Exports,Marchandises sèches,,,3233,,,,,sources/Local/ANOM_Col_F2_B_13_Colonies_Exports_1788.csv,ANOM Col F2 B 13 (tableaux 37 et 38),5,,,,,Cyril Mouton,,2nde classe marchandises originaires de France,,,,,,,,,,
206,Local,1788,Colonies Françaises de l'Amérique,,Possessions Espagnoles,Exports,Marchandises sèches,,,309640,,,,,sources/Local/ANOM_Col_F2_B_13_Colonies_Exports_1788.csv,ANOM Col F2 B 13 (tableaux 37 et 38),5,,,,,Cyril Mouton,,2nde classe marchandises originaires de France,,,,,,,,,,
207,Local,1788,Colonies Françaises de l'Amérique,,Possessions Anglaises,Exports,Marchandises sèches,,,17545,,,,,sources/Local/ANOM_Col_F2_B_13_Colonies_Exports_1788.csv,ANOM Col F2 B 13 (tableaux 37 et 38),5,,,,,Cyril Mouton,,2nde classe marchandises originaires de France,,,,,,,,,,
208,Local,1788,Colonies Françaises de l'Amérique,,Possessions Danoises,Exports,Marchandises sèches,,,4000,,,,,sources/Local/ANOM_Col_F2_B_13_Colonies_Exports_1788.csv,ANOM Col F2 B 13 (tableaux 37 et 38),5,,,,,Cyril Mouton,,2nde classe marchandises originaires de France,,,,,,,,,,
209,Local,1788,Colonies Françaises de l'Amérique,,Possessions Hollandaises,Exports,Marchandises sèches,,,48982,,,,,sources/Local/ANOM_Col_F2_B_13_Colonies_Exports_1788.csv,ANOM Col F2 B 13 (tableaux 37 et 38),5,,,,,Cyril Mouton,,2nde classe marchandises originaires de France,,,,,,,,,,
210,Local,1788,Colonies Françaises de l'Amérique,,Possessions Espagnoles,Exports,Marchandises diverses mêlées,,,36116,,,,,sources/Local/ANOM_Col_F2_B_13_Colonies_Exports_1788.csv,ANOM Col F2 B 13 (tableaux 37 et 38),5,,,,,Cyril Mouton,,2nde classe marchandises originaires de France,,,,,,,,,,
211,Local,1788,Colonies Françaises de l'Amérique,,Possessions Hollandaises,Exports,Marchandises diverses mêlées,,,12517,,,,,sources/Local/ANOM_Col_F2_B_13_Colonies_Exports_1788.csv,ANOM Col F2 B 13 (tableaux 37 et 38),5,,,,,Cyril Mouton,,2nde classe marchandises originaires de France,,,,,,,,,,
212,Local,1788,Colonies Françaises de l'Amérique,,Possessions Espagnoles,Exports,Parfumerie diverse,,,24077,,,,,sources/Local/ANOM_Col_F2_B_13_Colonies_Exports_1788.csv,ANOM Col F2 B 13 (tableaux 37 et 38),5,,,,,Cyril Mouton,,2nde classe marchandises originaires de France,,,,,,,,,,
213,Local,1788,Colonies Françaises de l'Amérique,,Possessions Anglaises,Exports,Parfumerie diverse,,,1166,,,,,sources/Local/ANOM_Col_F2_B_13_Colonies_Exports_1788.csv,ANOM Col F2 B 13 (tableaux 37 et 38),5,,,,,Cyril Mouton,,2nde classe marchandises originaires de France,,,,,,,,,,
214,Local,1788,Colonies Françaises de l'Amérique,,Possessions Hollandaises,Exports,Parfumerie diverse,,,5910,,,,,sources/Local/ANOM_Col_F2_B_13_Colonies_Exports_1788.csv,ANOM Col F2 B 13 (tableaux 37 et 38),5,,,,,Cyril Mouton,,2nde classe marchandises originaires de France,,,,,,,,,,
215,Local,1788,Colonies Françaises de l'Amérique,,Possessions Espagnoles,Exports,Poudre à tirer,,,4720,,,,,sources/Local/ANOM_Col_F2_B_13_Colonies_Exports_1788.csv,ANOM Col F2 B 13 (tableaux 37 et 38),5,,,,,Cyril Mouton,,2nde classe marchandises originaires de France,,,,,,,,,,
216,Local,1788,Colonies Françaises de l'Amérique,,Possessions des États-Unis de l'Amérique,Exports,Savon,,,12856,,,,,sources/Local/ANOM_Col_F2_B_13_Colonies_Exports_1788.csv,ANOM Col F2 B 13 (tableaux 37 et 38),5,,,,,Cyril Mouton,,2nde classe marchandises originaires de France,,,,,,,,,,
217,Local,1788,Colonies Françaises de l'Amérique,,Possessions Espagnoles,Exports,Savon,,,122752,,,,,sources/Local/ANOM_Col_F2_B_13_Colonies_Exports_1788.csv,ANOM Col F2 B 13 (tableaux 37 et 38),5,,,,,Cyril Mouton,,2nde classe marchandises originaires de France,,,,,,,,,,
218,Local,1788,Colonies Françaises de l'Amérique,,Possessions Anglaises,Exports,Savon,,,27398,,,,,sources/Local/ANOM_Col_F2_B_13_Colonies_Exports_1788.csv,ANOM Col F2 B 13 (tableaux 37 et 38),5,,,,,Cyril Mouton,,2nde classe marchandises originaires de France,,,,,,,,,,
219,Local,1788,Colonies Françaises de l'Amérique,,Possessions Danoises,Exports,Savon,,,37916,,,,,sources/Local/ANOM_Col_F2_B_13_Colonies_Exports_1788.csv,ANOM Col F2 B 13 (tableaux 37 et 38),5,,,,,Cyril Mouton,,2nde classe marchandises originaires de France,,,,,,,,,,
220,Local,1788,Colonies Françaises de l'Amérique,,Possessions Suédoises,Exports,Savon,,,18032,,,,,sources/Local/ANOM_Col_F2_B_13_Colonies_Exports_1788.csv,ANOM Col F2 B 13 (tableaux 37 et 38),5,,,,,Cyril Mouton,,2nde classe marchandises originaires de France,,,,,,,,,,
221,Local,1788,Colonies Françaises de l'Amérique,,Possessions Hollandaises,Exports,Savon,,,87300,,,,,sources/Local/ANOM_Col_F2_B_13_Colonies_Exports_1788.csv,ANOM Col F2 B 13 (tableaux 37 et 38),5,,,,,Cyril Mouton,,2nde classe marchandises originaires de France,,,,,,,,,,
222,Local,1788,Colonies Françaises de l'Amérique,,Possessions des États-Unis de l'Amérique,Exports,Sel,,,496529,,,,,sources/Local/ANOM_Col_F2_B_13_Colonies_Exports_1788.csv,ANOM Col F2 B 13 (tableaux 37 et 38),5,,,,,Cyril Mouton,,2nde classe marchandises originaires de France,,,,,,,,,,
223,Local,1788,Colonies Françaises de l'Amérique,,Possessions Espagnoles,Exports,Sel,,,81782,,,,,sources/Local/ANOM_Col_F2_B_13_Colonies_Exports_1788.csv,ANOM Col F2 B 13 (tableaux 37 et 38),5,,,,,Cyril Mouton,,2nde classe marchandises originaires de France,,,,,,,,,,
224,Local,1788,Colonies Françaises de l'Amérique,,Possessions Anglaises,Exports,Sel,,,13146,,,,,sources/Local/ANOM_Col_F2_B_13_Colonies_Exports_1788.csv,ANOM Col F2 B 13 (tableaux 37 et 38),5,,,,,Cyril Mouton,,2nde classe marchandises originaires de France,,,,,,,,,,
225,Local,1788,Colonies Françaises de l'Amérique,,Possessions Danoises,Exports,Sel,,,1483,,,,,sources/Local/ANOM_Col_F2_B_13_Colonies_Exports_1788.csv,ANOM Col F2 B 13 (tableaux 37 et 38),5,,,,,Cyril Mouton,,2nde classe marchandises originaires de France,,,,,,,,,,
226,Local,1788,Colonies Françaises de l'Amérique,,Possessions Hollandaises,Exports,Sel,,,2041,,,,,sources/Local/ANOM_Col_F2_B_13_Colonies_Exports_1788.csv,ANOM Col F2 B 13 (tableaux 37 et 38),5,,,,,Cyril Mouton,,2nde classe marchandises originaires de France,,,,,,,,,,
227,Local,1788,Colonies Françaises de l'Amérique,,Possessions Espagnoles,Exports,Souliers,,,28685,,,,,sources/Local/ANOM_Col_F2_B_13_Colonies_Exports_1788.csv,ANOM Col F2 B 13 (tableaux 37 et 38),5,,,,,Cyril Mouton,,2nde classe marchandises originaires de France,,,,,,,,,,
228,Local,1788,Colonies Françaises de l'Amérique,,Possessions Danoises,Exports,Souliers,,,2580,,,,,sources/Local/ANOM_Col_F2_B_13_Colonies_Exports_1788.csv,ANOM Col F2 B 13 (tableaux 37 et 38),5,,,,,Cyril Mouton,,2nde classe marchandises originaires de France,,,,,,,,,,
229,Local,1788,Colonies Françaises de l'Amérique,,Possessions Hollandaises,Exports,Souliers,,,7920,,,,,sources/Local/ANOM_Col_F2_B_13_Colonies_Exports_1788.csv,ANOM Col F2 B 13 (tableaux 37 et 38),5,,,,,Cyril Mouton,,2nde classe marchandises originaires de France,,,,,,,,,,
230,Local,1788,Colonies Françaises de l'Amérique,,Possessions des États-Unis de l'Amérique,Exports,Toilerie de toute sorte,,,3950,,,,,sources/Local/ANOM_Col_F2_B_13_Colonies_Exports_1788.csv,ANOM Col F2 B 13 (tableaux 37 et 38),5,,,,,Cyril Mouton,,2nde classe marchandises originaires de France,,,,,,,,,,
