line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
18,Local,1741,Nantes,,Hollande,Imports,Argent vif,,,,,195,livres,6,sources/Local/AD44_C706_Nantes_Imports_1741.csv,AD44 C706,1,,,,,Hasna El Adel,,absence de prix,,,,,,,,,,
19,Local,1741,Nantes,,Hollande,Imports,Azur commun,,,,,19800,livres,.69999999,sources/Local/AD44_C706_Nantes_Imports_1741.csv,AD44 C706,1,,,,,Hasna El Adel,,absence de prix,,,,,,,,,,
20,Local,1741,Nantes,,Hollande,Imports,Anabas,,,,,5910,pièces,0,sources/Local/AD44_C706_Nantes_Imports_1741.csv,AD44 C706,1,,,,,Hasna El Adel,,absence de prix,,,,,,,,,,
21,Local,1741,Nantes,,Hollande,Imports,Acier,,,,,213,barils,25,sources/Local/AD44_C706_Nantes_Imports_1741.csv,AD44 C706,1,,,,,Hasna El Adel,,absence de prix,,,,,,,,,,
22,Local,1741,Nantes,,Hollande,Imports,Aiguilles a voile,,,,,1,milliers,100,sources/Local/AD44_C706_Nantes_Imports_1741.csv,AD44 C706,1,,,,,Hasna El Adel,,absence de prix,,,,,,,,,,
23,Local,1741,Nantes,,Hollande,Imports,Ancres de fer,,,,,64775,livres,.25999999,sources/Local/AD44_C706_Nantes_Imports_1741.csv,AD44 C706,1,,,,,Hasna El Adel,,absence de prix,,,,,,,,,,
24,Local,1741,Nantes,,Hollande,Imports,Bœuf salé,,,,,40,barils,30,sources/Local/AD44_C706_Nantes_Imports_1741.csv,AD44 C706,1,,,,,Hasna El Adel,,absence de prix,,,,,,,,,,
25,Local,1741,Nantes,,Hollande,Imports,Beure,,,,,48,livres,.30000001,sources/Local/AD44_C706_Nantes_Imports_1741.csv,AD44 C706,1,,,,,Hasna El Adel,,absence de prix,,,,,,,,,,
26,Local,1741,Nantes,,Hollande,Imports,Bierre,,,,,503.5,barriques,25,sources/Local/AD44_C706_Nantes_Imports_1741.csv,AD44 C706,1,,,,,Hasna El Adel,,absence de prix,,,,,,,,,,
27,Local,1741,Nantes,,Hollande,Imports,Bierre,,,,,1,barils,12,sources/Local/AD44_C706_Nantes_Imports_1741.csv,AD44 C706,1,,,,,Hasna El Adel,,absence de prix,,,,,,,,,,
28,Local,1741,Nantes,,Hollande,Imports,Bray gras,,,,,20,barils,18,sources/Local/AD44_C706_Nantes_Imports_1741.csv,AD44 C706,1,,,,,Hasna El Adel,,absence de prix,,,,,,,,,,
29,Local,1741,Nantes,,Hollande,Imports,Borax,,,,,47,livres,1.75,sources/Local/AD44_C706_Nantes_Imports_1741.csv,AD44 C706,1,,,,,Hasna El Adel,,absence de prix,,,,,,,,,,
30,Local,1741,Nantes,,Hollande,Imports,Baume de copahu,,,,,58,livres,1.5,sources/Local/AD44_C706_Nantes_Imports_1741.csv,AD44 C706,1,,,,,Hasna El Adel,,absence de prix,,,,,,,,,,
31,Local,1741,Nantes,,Hollande,Imports,Blanc de baleine,,,,,30,livres,4.25,sources/Local/AD44_C706_Nantes_Imports_1741.csv,AD44 C706,1,,,,,Hasna El Adel,,absence de prix,,,,,,,,,,
32,Local,1741,Nantes,,Hollande,Imports,Blanc de ceruse,,,,,4129,livres,.2325,sources/Local/AD44_C706_Nantes_Imports_1741.csv,AD44 C706,1,,,,,Hasna El Adel,,absence de prix,,,,,,,,,,
33,Local,1741,Nantes,,Hollande,Imports,Boulange,,,,,550,pièces,7.25,sources/Local/AD44_C706_Nantes_Imports_1741.csv,AD44 C706,1,,,,,Hasna El Adel,,absence de prix,,,,,,,,,,
34,Local,1741,Nantes,,Hollande,Imports,Bayete,,,,,2,pièces,1.5,sources/Local/AD44_C706_Nantes_Imports_1741.csv,AD44 C706,1,,,,,Hasna El Adel,,absence de prix,,,,,,,,,,
35,Local,1741,Nantes,,Hollande,Imports,Bayete,,,,,358,aunes,1.5,sources/Local/AD44_C706_Nantes_Imports_1741.csv,AD44 C706,1,,,,,Hasna El Adel,,absence de prix,,,,,,,,,,
36,Local,1741,Nantes,,Hollande,Imports,Bajutapau,,,,,150,pièces,25,sources/Local/AD44_C706_Nantes_Imports_1741.csv,AD44 C706,1,,,,,Hasna El Adel,,absence de prix,,,,,,,,,,
37,Local,1741,Nantes,,Hollande,Imports,Braule,,,,,210,pièces,4.25,sources/Local/AD44_C706_Nantes_Imports_1741.csv,AD44 C706,1,,,,,Hasna El Adel,,absence de prix,,,,,,,,,,
38,Local,1741,Nantes,,Hollande,Imports,Brosserie,,,,,2848,livres,1,sources/Local/AD44_C706_Nantes_Imports_1741.csv,AD44 C706,1,,,,,Hasna El Adel,,absence de prix,,,,,,,,,,
39,Local,1741,Nantes,,Hollande,Imports,Baleine coupée,,,,,4656,livres,4,sources/Local/AD44_C706_Nantes_Imports_1741.csv,AD44 C706,2,,,,,Hasna El Adel,,absence de prix,,,,,,,,,,
40,Local,1741,Nantes,,Hollande,Imports,Bassins de cuivre,,,,,30142,livres,1.4,sources/Local/AD44_C706_Nantes_Imports_1741.csv,AD44 C706,2,,,,,Hasna El Adel,,absence de prix,,,,,,,,,,
41,Local,1741,Nantes,,Hollande,Imports,Bassins d'étain,,,,,820,livres,1.2,sources/Local/AD44_C706_Nantes_Imports_1741.csv,AD44 C706,2,,,,,Hasna El Adel,,absence de prix,,,,,,,,,,
42,Local,1741,Nantes,,Hollande,Imports,Bouteilles de verre,,,,,2030,livres,.13500001,sources/Local/AD44_C706_Nantes_Imports_1741.csv,AD44 C706,2,,,,,Hasna El Adel,,absence de prix,,,,,,,,,,
43,Local,1741,Nantes,,Hollande,Imports,Barbaçons de terre,,,,,1725,livres,.2,sources/Local/AD44_C706_Nantes_Imports_1741.csv,AD44 C706,2,,,,,Hasna El Adel,,absence de prix,,,,,,,,,,
44,Local,1741,Nantes,,Hollande,Imports,Boulles de marbre,,,,,450,livres,1.5,sources/Local/AD44_C706_Nantes_Imports_1741.csv,AD44 C706,2,,,,,Hasna El Adel,,absence de prix,,,,,,,,,,
45,Local,1741,Nantes,,Hollande,Imports,Boulets de fer,,,,,95875,livres,.1,sources/Local/AD44_C706_Nantes_Imports_1741.csv,AD44 C706,2,,,,,Hasna El Adel,,absence de prix,,,,,,,,,,
46,Local,1741,Nantes,,Hollande,Imports,Bois de campesch,,,,,110475,livres,.14,sources/Local/AD44_C706_Nantes_Imports_1741.csv,AD44 C706,2,,,,,Hasna El Adel,,absence de prix,,,,,,,,,,
47,Local,1741,Nantes,,Hollande,Imports,Bois de campesch rapé,,,,,875,livres,.2,sources/Local/AD44_C706_Nantes_Imports_1741.csv,AD44 C706,2,,,,,Hasna El Adel,,absence de prix,,,,,,,,,,
48,Local,1741,Nantes,,Hollande,Imports,Bois rouge rapé,,,,,4200,livres,.2,sources/Local/AD44_C706_Nantes_Imports_1741.csv,AD44 C706,2,,,,,Hasna El Adel,,absence de prix,,,,,,,,,,
49,Local,1741,Nantes,,Hollande,Imports,Bois de caliatour,,,,,2675,livres,.36000001,sources/Local/AD44_C706_Nantes_Imports_1741.csv,AD44 C706,2,,,,,Hasna El Adel,,absence de prix,,,,,,,,,,
50,Local,1741,Nantes,,Hollande,Imports,Bois d'inde rapé,,,,,39550,livres,.2,sources/Local/AD44_C706_Nantes_Imports_1741.csv,AD44 C706,2,,,,,Hasna El Adel,,absence de prix,,,,,,,,,,
51,Local,1741,Nantes,,Hollande,Imports,Bois de teinture moulu,,,,,825,livres,.2,sources/Local/AD44_C706_Nantes_Imports_1741.csv,AD44 C706,2,,,,,Hasna El Adel,,absence de prix,,,,,,,,,,
52,Local,1741,Nantes,,Hollande,Imports,Bois de brezil,,,,,92200,livres,.15000001,sources/Local/AD44_C706_Nantes_Imports_1741.csv,AD44 C706,2,,,,,Hasna El Adel,,absence de prix,,,,,,,,,,
53,Local,1741,Nantes,,Hollande,Imports,Bois de ste marthe,,,,,11575,livres,.18000001,sources/Local/AD44_C706_Nantes_Imports_1741.csv,AD44 C706,2,,,,,Hasna El Adel,,absence de prix,,,,,,,,,,
54,Local,1741,Nantes,,Hollande,Imports,Batons de sapin,,,,,1366,nombre,.25,sources/Local/AD44_C706_Nantes_Imports_1741.csv,AD44 C706,2,,,,,Hasna El Adel,,absence de prix,,,,,,,,,,
55,Local,1741,Nantes,,Hollande,Imports,Citrons verts,,,,,200,nombre,.025,sources/Local/AD44_C706_Nantes_Imports_1741.csv,AD44 C706,2,,,,,Hasna El Adel,,absence de prix,,,,,,,,,,
56,Local,1741,Nantes,,Hollande,Imports,Camfre,,,,,190,livres,3,sources/Local/AD44_C706_Nantes_Imports_1741.csv,AD44 C706,2,,,,,Hasna El Adel,,absence de prix,,,,,,,,,,
57,Local,1741,Nantes,,Hollande,Imports,Canelle,,,,,1281,livres,5,sources/Local/AD44_C706_Nantes_Imports_1741.csv,AD44 C706,2,,,,,Hasna El Adel,,absence de prix,,,,,,,,,,
58,Local,1741,Nantes,,Hollande,Imports,Cassialinea,,,,,50,livres,1.5,sources/Local/AD44_C706_Nantes_Imports_1741.csv,AD44 C706,2,,,,,Hasna El Adel,,absence de prix,,,,,,,,,,
59,Local,1741,Nantes,,Hollande,Imports,Couperose verte,,,,,34850,livres,.075000003,sources/Local/AD44_C706_Nantes_Imports_1741.csv,AD44 C706,2,,,,,Hasna El Adel,,absence de prix,,,,,,,,,,
60,Local,1741,Nantes,,Hollande,Imports,Ceruze,,,,,8350,livres,.2325,sources/Local/AD44_C706_Nantes_Imports_1741.csv,AD44 C706,2,,,,,Hasna El Adel,,absence de prix,,,,,,,,,,
61,Local,1741,Nantes,,Hollande,Imports,Colle forte,,,,,3975,livres,.28,sources/Local/AD44_C706_Nantes_Imports_1741.csv,AD44 C706,2,,,,,Hasna El Adel,,absence de prix,,,,,,,,,,
62,Local,1741,Nantes,,Hollande,Imports,Cinabre broyé,,,,,50,livres,5,sources/Local/AD44_C706_Nantes_Imports_1741.csv,AD44 C706,2,,,,,Hasna El Adel,,absence de prix,,,,,,,,,,
63,Local,1741,Nantes,,Hollande,Imports,Cinabre en pierre,,,,,25,livres,4,sources/Local/AD44_C706_Nantes_Imports_1741.csv,AD44 C706,2,,,,,Hasna El Adel,,absence de prix,,,,,,,,,,
64,Local,1741,Nantes,,Hollande,Imports,Cauris,,,,,78039,livres,1.25,sources/Local/AD44_C706_Nantes_Imports_1741.csv,AD44 C706,2,,,,,Hasna El Adel,,absence de prix,,,,,,,,,,
65,Local,1741,Nantes,,Hollande,Imports,Crayon,,,,,1000,livres,.5,sources/Local/AD44_C706_Nantes_Imports_1741.csv,AD44 C706,2,,,,,Hasna El Adel,,absence de prix,,,,,,,,,,
66,Local,1741,Nantes,,Hollande,Imports,Cendre bleuë,,,,,25,livres,5,sources/Local/AD44_C706_Nantes_Imports_1741.csv,AD44 C706,2,,,,,Hasna El Adel,,absence de prix,,,,,,,,,,
67,Local,1741,Nantes,,Hollande,Imports,Couty en pièces de 10 aunes,,,,,1043,nombre,17.5,sources/Local/AD44_C706_Nantes_Imports_1741.csv,AD44 C706,2,,,,,Hasna El Adel,,absence de prix,,,,,,,,,,
68,Local,1741,Nantes,,Hollande,Imports,Couty,,,,,213,livres,4,sources/Local/AD44_C706_Nantes_Imports_1741.csv,AD44 C706,2,,,,,Hasna El Adel,,absence de prix,,,,,,,,,,
69,Local,1741,Nantes,,Hollande,Imports,Coroos,,,,,126,pièces,3.5999999,sources/Local/AD44_C706_Nantes_Imports_1741.csv,AD44 C706,2,,,,,Hasna El Adel,,absence de prix,,,,,,,,,,
70,Local,1741,Nantes,,Hollande,Imports,Chasselas,,,,,50,pièces,21,sources/Local/AD44_C706_Nantes_Imports_1741.csv,AD44 C706,2,,,,,Hasna El Adel,,absence de prix,,,,,,,,,,
71,Local,1741,Nantes,,Hollande,Imports,Chanvre cru,,,,,158000,livres,.28,sources/Local/AD44_C706_Nantes_Imports_1741.csv,AD44 C706,2,,,,,Hasna El Adel,,absence de prix,,,,,,,,,,
72,Local,1741,Nantes,,Hollande,Imports,Cordages de chanvre,,,,,8825,livres,.25999999,sources/Local/AD44_C706_Nantes_Imports_1741.csv,AD44 C706,2,,,,,Hasna El Adel,,absence de prix,,,,,,,,,,
73,Local,1741,Nantes,,Hollande,Imports,Chapeaux à negres,,,,,6,douzaines,14,sources/Local/AD44_C706_Nantes_Imports_1741.csv,AD44 C706,2,,,,,Hasna El Adel,,absence de prix,,,,,,,,,,
74,Local,1741,Nantes,,Hollande,Imports,Couteaux communs,,,,,7918,douzaines,1.3,sources/Local/AD44_C706_Nantes_Imports_1741.csv,AD44 C706,2,,,,,Hasna El Adel,,absence de prix,,,,,,,,,,
75,Local,1741,Nantes,,Hollande,Imports,Couteaux communs,,,,,3475,livres,1,sources/Local/AD44_C706_Nantes_Imports_1741.csv,AD44 C706,2,,,,,Hasna El Adel,,absence de prix,,,,,,,,,,
76,Local,1741,Nantes,,Hollande,Imports,Chandrons de cuivre,,,,,285,livres,1.4,sources/Local/AD44_C706_Nantes_Imports_1741.csv,AD44 C706,2,,,,,Hasna El Adel,,absence de prix,,,,,,,,,,
77,Local,1741,Nantes,,Hollande,Imports,Cuivre jaune brut,,,,,6136,livres,1.35,sources/Local/AD44_C706_Nantes_Imports_1741.csv,AD44 C706,2,,,,,Hasna El Adel,,absence de prix,,,,,,,,,,
78,Local,1741,Nantes,,Hollande,Imports,Cuivre rouge ouvré,,,,,1150,livres,1.4,sources/Local/AD44_C706_Nantes_Imports_1741.csv,AD44 C706,2,,,,,Hasna El Adel,,absence de prix,,,,,,,,,,
79,Local,1741,Nantes,,Hollande,Imports,Cuivre rouge brut,,,,,3300,livres,1.35,sources/Local/AD44_C706_Nantes_Imports_1741.csv,AD44 C706,2,,,,,Hasna El Adel,,absence de prix,,,,,,,,,,
80,Local,1741,Nantes,,Hollande,Imports,Canons de fer,,,,,11800,livres,.12,sources/Local/AD44_C706_Nantes_Imports_1741.csv,AD44 C706,2,,,,,Hasna El Adel,,absence de prix,,,,,,,,,,
81,Local,1741,Nantes,,Hollande,Imports,Coffre de fer,,,,,1,nombre,100,sources/Local/AD44_C706_Nantes_Imports_1741.csv,AD44 C706,2,,,,,Hasna El Adel,,absence de prix,,,,,,,,,,
82,Local,1741,Nantes,,Hollande,Imports,Cricks de fer,,,,,34,nombre,25,sources/Local/AD44_C706_Nantes_Imports_1741.csv,AD44 C706,2,,,,,Hasna El Adel,,absence de prix,,,,,,,,,,
83,Local,1741,Nantes,,Hollande,Imports,Clous de fer,,,,,3500,livres,.22,sources/Local/AD44_C706_Nantes_Imports_1741.csv,AD44 C706,3,,,,,Hasna El Adel,,absence de prix,,,,,,,,,,
84,Local,1741,Nantes,,Hollande,Imports,Chauffe pieds,,,,,66,nombre,.34999999,sources/Local/AD44_C706_Nantes_Imports_1741.csv,AD44 C706,3,,,,,Hasna El Adel,,absence de prix,,,,,,,,,,
85,Local,1741,Nantes,,Hollande,Imports,Caves garnies à 15 flacons,,,,,6,nombre,12,sources/Local/AD44_C706_Nantes_Imports_1741.csv,AD44 C706,3,,,,,Hasna El Adel,,absence de prix,,,,,,,,,,
86,Local,1741,Nantes,,Hollande,Imports,Caves garnies à 9 flacons,,,,,244,nombre,8,sources/Local/AD44_C706_Nantes_Imports_1741.csv,AD44 C706,3,,,,,Hasna El Adel,,absence de prix,,,,,,,,,,
87,Local,1741,Nantes,,Hollande,Imports,Caves garnies à 6 flacons,,,,,583,nombre,5,sources/Local/AD44_C706_Nantes_Imports_1741.csv,AD44 C706,3,,,,,Hasna El Adel,,absence de prix,,,,,,,,,,
88,Local,1741,Nantes,,Hollande,Imports,Canettes de terre,,,,,3700,nombre,.375,sources/Local/AD44_C706_Nantes_Imports_1741.csv,AD44 C706,3,,,,,Hasna El Adel,,absence de prix,,,,,,,,,,
89,Local,1741,Nantes,,Hollande,Imports,Canettes de terre,,,,,2640,livres,.15000001,sources/Local/AD44_C706_Nantes_Imports_1741.csv,AD44 C706,3,,,,,Hasna El Adel,,absence de prix,,,,,,,,,,
90,Local,1741,Nantes,,Hollande,Imports,Chaises de commodité,,,,,119,nombre,6,sources/Local/AD44_C706_Nantes_Imports_1741.csv,AD44 C706,3,,,,,Hasna El Adel,,absence de prix,,,,,,,,,,
91,Local,1741,Nantes,,Hollande,Imports,Chaises de commodité,,,,,42,livres,6.75,sources/Local/AD44_C706_Nantes_Imports_1741.csv,AD44 C706,3,,,,,Hasna El Adel,,absence de prix,,,,,,,,,,
92,Local,1741,Nantes,,Hollande,Imports,Cannes a main,,,,,21,nombre,3,sources/Local/AD44_C706_Nantes_Imports_1741.csv,AD44 C706,3,,,,,Hasna El Adel,,absence de prix,,,,,,,,,,
93,Local,1741,Nantes,,Hollande,Imports,Charbon de terre,,,,,111,barriques,11,sources/Local/AD44_C706_Nantes_Imports_1741.csv,AD44 C706,3,,,,,Hasna El Adel,,absence de prix,,,,,,,,,,
94,Local,1741,Nantes,,Hollande,Imports,Drogueries,,,,,20242,livres,1,sources/Local/AD44_C706_Nantes_Imports_1741.csv,AD44 C706,3,,,,,Hasna El Adel,,absence de prix,,,,,,,,,,
95,Local,1741,Nantes,,Hollande,Imports,Draps de lit vieux,,,,,340,paires,4,sources/Local/AD44_C706_Nantes_Imports_1741.csv,AD44 C706,3,,,,,Hasna El Adel,,absence de prix,,,,,,,,,,
96,Local,1741,Nantes,,Hollande,Imports,Epicerie,,,,,484,livres,1,sources/Local/AD44_C706_Nantes_Imports_1741.csv,AD44 C706,3,,,,,Hasna El Adel,,absence de prix,,,,,,,,,,
97,Local,1741,Nantes,,Hollande,Imports,Esprit de vitriol,,,,,141,livres,2,sources/Local/AD44_C706_Nantes_Imports_1741.csv,AD44 C706,3,,,,,Hasna El Adel,,absence de prix,,,,,,,,,,
98,Local,1741,Nantes,,Hollande,Imports,Eau forte,,,,,82,livres,1,sources/Local/AD44_C706_Nantes_Imports_1741.csv,AD44 C706,3,,,,,Hasna El Adel,,absence de prix,,,,,,,,,,
99,Local,1741,Nantes,,Hollande,Imports,Eau de senteur,,,,,327,livres,2,sources/Local/AD44_C706_Nantes_Imports_1741.csv,AD44 C706,3,,,,,Hasna El Adel,,absence de prix,,,,,,,,,,
100,Local,1741,Nantes,,Hollande,Imports,Etaim ouvré,,,,,2830,livres,2.5,sources/Local/AD44_C706_Nantes_Imports_1741.csv,AD44 C706,3,,,,,Hasna El Adel,,absence de prix,,,,,,,,,,
101,Local,1741,Nantes,,Hollande,Imports,Etaim en bloc,,,,,194,livres,2.1500001,sources/Local/AD44_C706_Nantes_Imports_1741.csv,AD44 C706,3,,,,,Hasna El Adel,,absence de prix,,,,,,,,,,
102,Local,1741,Nantes,,Hollande,Imports,Fromage,,,,,108422,livres,.23999999,sources/Local/AD44_C706_Nantes_Imports_1741.csv,AD44 C706,3,,,,,Hasna El Adel,,absence de prix,,,,,,,,,,
103,Local,1741,Nantes,,Hollande,Imports,Fromage,,,,,1,livres,68,sources/Local/AD44_C706_Nantes_Imports_1741.csv,AD44 C706,3,,,,,Hasna El Adel,,en valeur,,,,,,,,,,
104,Local,1741,Nantes,,Hollande,Imports,Fottes,,,,,135,pièces,15,sources/Local/AD44_C706_Nantes_Imports_1741.csv,AD44 C706,3,,,,,Hasna El Adel,,absence de prix,,,,,,,,,,
105,Local,1741,Nantes,,Hollande,Imports,Fil a coudre,,,,,155,livres,2.25,sources/Local/AD44_C706_Nantes_Imports_1741.csv,AD44 C706,3,,,,,Hasna El Adel,,absence de prix,,,,,,,,,,
106,Local,1741,Nantes,,Hollande,Imports,Fil a voile,,,,,8415,livres,.75,sources/Local/AD44_C706_Nantes_Imports_1741.csv,AD44 C706,3,,,,,Hasna El Adel,,absence de prix,,,,,,,,,,
107,Local,1741,Nantes,,Hollande,Imports,Fil a ralingue,,,,,275,livres,.80000001,sources/Local/AD44_C706_Nantes_Imports_1741.csv,AD44 C706,3,,,,,Hasna El Adel,,absence de prix,,,,,,,,,,
108,Local,1741,Nantes,,Hollande,Imports,Fil de laton,,,,,50,livres,1.4,sources/Local/AD44_C706_Nantes_Imports_1741.csv,AD44 C706,3,,,,,Hasna El Adel,,absence de prix,,,,,,,,,,
109,Local,1741,Nantes,,Hollande,Imports,Fil de fer,,,,,15422,livres,.44999999,sources/Local/AD44_C706_Nantes_Imports_1741.csv,AD44 C706,3,,,,,Hasna El Adel,,absence de prix,,,,,,,,,,
110,Local,1741,Nantes,,Hollande,Imports,Fusils de traitte,,,,,100,nombre,9,sources/Local/AD44_C706_Nantes_Imports_1741.csv,AD44 C706,3,,,,,Hasna El Adel,,absence de prix,,,,,,,,,,
111,Local,1741,Nantes,,Hollande,Imports,Fleaux de fer,,,,,2,nombre,40,sources/Local/AD44_C706_Nantes_Imports_1741.csv,AD44 C706,3,,,,,Hasna El Adel,,absence de prix,,,,,,,,,,
112,Local,1741,Nantes,,Hollande,Imports,Fil de lin,,,,,218,livres,1,sources/Local/AD44_C706_Nantes_Imports_1741.csv,AD44 C706,3,,,,,Hasna El Adel,,absence de prix,,,,,,,,,,
113,Local,1741,Nantes,,Hollande,Imports,Ferremens,,,,,20225,livres,.27500001,sources/Local/AD44_C706_Nantes_Imports_1741.csv,AD44 C706,3,,,,,Hasna El Adel,,absence de prix,,,,,,,,,,
114,Local,1741,Nantes,,Hollande,Imports,Fer ouvré,,,,,5775,livres,.25,sources/Local/AD44_C706_Nantes_Imports_1741.csv,AD44 C706,3,,,,,Hasna El Adel,,absence de prix,,,,,,,,,,
115,Local,1741,Nantes,,Hollande,Imports,Fer en tambourgs,,,,,40925,livres,.12,sources/Local/AD44_C706_Nantes_Imports_1741.csv,AD44 C706,3,,,,,Hasna El Adel,,absence de prix,,,,,,,,,,
116,Local,1741,Nantes,,Hollande,Imports,Fer en cercles,,,,,51875,livres,.18000001,sources/Local/AD44_C706_Nantes_Imports_1741.csv,AD44 C706,3,,,,,Hasna El Adel,,absence de prix,,,,,,,,,,
117,Local,1741,Nantes,,Hollande,Imports,Fer rond,,,,,10175,livres,.2,sources/Local/AD44_C706_Nantes_Imports_1741.csv,AD44 C706,3,,,,,Hasna El Adel,,absence de prix,,,,,,,,,,
118,Local,1741,Nantes,,Hollande,Imports,Fer en barres,,,,,110250,livres,135,sources/Local/AD44_C706_Nantes_Imports_1741.csv,AD44 C706,3,,,,,Hasna El Adel,,absence de prix,,,,,,,,,,
119,Local,1741,Nantes,,Hollande,Imports,Fer en plaques,,,,,450,livres,170,sources/Local/AD44_C706_Nantes_Imports_1741.csv,AD44 C706,3,,,,,Hasna El Adel,,absence de prix,,,,,,,,,,
120,Local,1741,Nantes,,Hollande,Imports,Fer en fonte,,,,,5250,livres,.12,sources/Local/AD44_C706_Nantes_Imports_1741.csv,AD44 C706,3,,,,,Hasna El Adel,,absence de prix,,,,,,,,,,
121,Local,1741,Nantes,,Hollande,Imports,Ferailles,,,,,575,livres,.27500001,sources/Local/AD44_C706_Nantes_Imports_1741.csv,AD44 C706,3,,,,,Hasna El Adel,,absence de prix,,,,,,,,,,
122,Local,1741,Nantes,,Hollande,Imports,Fayence,,,,,10,douzaines,4,sources/Local/AD44_C706_Nantes_Imports_1741.csv,AD44 C706,3,,,,,Hasna El Adel,,absence de prix,,,,,,,,,,
