line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
287,Résumé,An 12,,,Royaume de Danemarck,Imports,Soie de porc et sanglier,,,644,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
288,Résumé,An 12,,,Royaume de Danemarck,Imports,Tabacs,,,182846,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
289,Résumé,An 12,,,Royaume de Danemarck,Imports,"Brai, goudron, poix et résine",,,73765,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
290,Résumé,An 12,,,Royaume de Danemarck,Imports,Articles réunis,,,498113,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
291,Résumé,An 12,,,Royaume de Suède,Imports,Poissons de toute sorte,,,46846,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
292,Résumé,An 12,,,Royaume de Suède,Imports,"Fruits verts, en oranges et citrons",,,350,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
293,Résumé,An 12,,,Royaume de Suède,Imports,Vins,,,551,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
294,Résumé,An 12,,,Royaume de Suède,Imports,Eaux-de-vie,,,2388,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
295,Résumé,An 12,,,Royaume de Suède,Imports,Chanvre,,,500,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
296,Résumé,An 12,,,Royaume de Suède,Imports,Bois divers,,,634731,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
297,Résumé,An 12,,,Royaume de Suède,Imports,"Potasse, vedasses et gravelées",,,13058,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
298,Résumé,An 12,,,Royaume de Suède,Imports,Charbons,,,3365,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
299,Résumé,An 12,,,Royaume de Suède,Imports,Cires blanche et jaune,,,7300,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
300,Résumé,An 12,,,Royaume de Suède,Imports,Huile de poisson,,,350,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
301,Résumé,An 12,,,Royaume de Suède,Imports,"Brai, goudron, poix et résine",,,1294861,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
302,Résumé,An 12,,,Royaume de Suède,Imports,Articles réunis,,,2520,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
303,Résumé,An 12,,,Royaume d'Etrurie,Imports,"Blé et autres grains, comestibles",,,224794,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
304,Résumé,An 12,,,Royaume d'Etrurie,Imports,Riz,,,15400,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
305,Résumé,An 12,,,Royaume d'Etrurie,Imports,Farine et biscuit de mer,,,116902,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
306,Résumé,An 12,,,Royaume d'Etrurie,Imports,Légumes,,,79810,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
307,Résumé,An 12,,,Royaume d'Etrurie,Imports,Chairs salées,,,10117,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
308,Résumé,An 12,,,Royaume d'Etrurie,Imports,Fromage,,,12685,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
309,Résumé,An 12,,,Royaume d'Etrurie,Imports,Poissons de toute sorte,,,18099,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
310,Résumé,An 12,,,Royaume d'Etrurie,Imports,Huile d'olive,,,995,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
311,Résumé,An 12,,,Royaume d'Etrurie,Imports,"Fruits verts, en oranges et citrons",,,1341,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
312,Résumé,An 12,,,Royaume d'Etrurie,Imports,"Fruits secs, en amandes, figues et raisins",,,2550,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
313,Résumé,An 12,,,Royaume d'Etrurie,Imports,Vins,,,811,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
314,Résumé,An 12,,,Royaume d'Etrurie,Imports,Eaux-de-vie,,,1911,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
315,Résumé,An 12,,,Royaume d'Etrurie,Imports,Provisions diverses,,,93280,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
316,Résumé,An 12,,,Royaume d'Etrurie,Imports,Cacao,,,4842,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
317,Résumé,An 12,,,Royaume d'Etrurie,Imports,Café,,,3223,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
318,Résumé,An 12,,,Royaume d'Etrurie,Imports,Sucre,,,6717,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
319,Résumé,An 12,,,Royaume d'Etrurie,Imports,Liqueurs et sirops,,,550,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
320,Résumé,An 12,,,Royaume d'Etrurie,Imports,Chocolat,,,1180,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
321,Résumé,An 12,,,Royaume d'Etrurie,Imports,Poivre,,,12246,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
322,Résumé,An 12,,,Royaume d'Etrurie,Imports,Chanvre,,,151260,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
323,Résumé,An 12,,,Royaume d'Etrurie,Imports,Coton,,,1353799,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
324,Résumé,An 12,,,Royaume d'Etrurie,Imports,Fil,,,2016,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
325,Résumé,An 12,,,Royaume d'Etrurie,Imports,Laine,,,921035,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
326,Résumé,An 12,,,Royaume d'Etrurie,Imports,Lin,,,264,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
327,Résumé,An 12,,,Royaume d'Etrurie,Imports,"Poil de chèvre, lièvre et lapin",,,7500,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
328,Résumé,An 12,,,Royaume d'Etrurie,Imports,Soie et filoselle,,,33670,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
329,Résumé,An 12,,,Royaume d'Etrurie,Imports,Bois divers,,,140295,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
330,Résumé,An 12,,,Royaume d'Etrurie,Imports,Bois des îles,,,8425,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
331,Résumé,An 12,,,Royaume d'Etrurie,Imports,"Potasse, vedasses et gravelées",,,7750,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
332,Résumé,An 12,,,Royaume d'Etrurie,Imports,Soude,,,33367,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
333,Résumé,An 12,,,Royaume d'Etrurie,Imports,Charbons,,,6620,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
334,Résumé,An 12,,,Royaume d'Etrurie,Imports,Cires blanche et jaune,,,20912,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
335,Résumé,An 12,,,Royaume d'Etrurie,Imports,Cuirs en poil,,,35552,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
336,Résumé,An 12,,,Royaume d'Etrurie,Imports,Huile d'olive pour fabriques,,,104494,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
337,Résumé,An 12,,,Royaume d'Etrurie,Imports,Soufre et salpêtre,,,13358,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
338,Résumé,An 12,,,Royaume d'Etrurie,Imports,Suif,,,48618,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
339,Résumé,An 12,,,Royaume d'Etrurie,Imports,Tabacs,,,52714,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
340,Résumé,An 12,,,Royaume d'Etrurie,Imports,"Brai, goudron, poix et résine",,,1705,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
341,Résumé,An 12,,,Royaume d'Etrurie,Imports,Articles réunis,,,14670,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
342,Résumé,An 12,,,Royaume d'Italie,Imports,Légumes,,,18265,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
343,Résumé,An 12,,,Royaume d'Italie,Imports,Chairs salées,,,10614,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
344,Résumé,An 12,,,Royaume d'Italie,Imports,Fromage,,,412532,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
345,Résumé,An 12,,,Royaume d'Italie,Imports,Poissons de toute sorte,,,44137,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
346,Résumé,An 12,,,Royaume d'Italie,Imports,Huile d'olive,,,2384,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
347,Résumé,An 12,,,Royaume d'Italie,Imports,"Fruits verts, en oranges et citrons",,,1173,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
348,Résumé,An 12,,,Royaume d'Italie,Imports,"Fruits secs, en amandes, figues et raisins",,,2495,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
349,Résumé,An 12,,,Royaume d'Italie,Imports,Vins,,,458,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
350,Résumé,An 12,,,Royaume d'Italie,Imports,Provisions diverses,,,78269,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
351,Résumé,An 12,,,Royaume d'Italie,Imports,Café,,,9320,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
352,Résumé,An 12,,,Royaume d'Italie,Imports,Sucre,,,10651,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
353,Résumé,An 12,,,Royaume d'Italie,Imports,Liqueurs et sirops,,,1685,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
354,Résumé,An 12,,,Royaume d'Italie,Imports,Chocolat,,,1490,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
355,Résumé,An 12,,,Royaume d'Italie,Imports,Poivre,,,2850,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
356,Résumé,An 12,,,Royaume d'Italie,Imports,Cannelle,,,1332,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
357,Résumé,An 12,,,Royaume d'Italie,Imports,Girofle,,,3220,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
358,Résumé,An 12,,,Royaume d'Italie,Imports,Muscade,,,744,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
359,Résumé,An 12,,,Royaume d'Italie,Imports,Chanvre,,,61459,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
360,Résumé,An 12,,,Royaume d'Italie,Imports,Coton,,,57135,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
361,Résumé,An 12,,,Royaume d'Italie,Imports,Fil,,,62473,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
362,Résumé,An 12,,,Royaume d'Italie,Imports,Laine,,,698684,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
363,Résumé,An 12,,,Royaume d'Italie,Imports,Lin,,,280214,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
364,Résumé,An 12,,,Royaume d'Italie,Imports,Soie et filoselle,,,1179220,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
365,Résumé,An 12,,,Royaume d'Italie,Imports,Bois divers,,,42305,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
366,Résumé,An 12,,,Royaume d'Italie,Imports,Bois des îles,,,695,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
367,Résumé,An 12,,,Royaume d'Italie,Imports,Charbons,,,240,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
368,Résumé,An 12,,,Royaume d'Italie,Imports,Cires blanche et jaune,,,58410,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
369,Résumé,An 12,,,Royaume d'Italie,Imports,Cuirs en poil,,,1184,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
370,Résumé,An 12,,,Royaume d'Italie,Imports,Huile d'olive pour fabriques,,,320,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
371,Résumé,An 12,,,Royaume d'Italie,Imports,Soufre et salpêtre,,,588,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
372,Résumé,An 12,,,Royaume d'Italie,Imports,Suif,,,360,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
373,Résumé,An 12,,,Royaume d'Italie,Imports,Soie de porc et sanglier,,,3744,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
374,Résumé,An 12,,,Royaume d'Italie,Imports,"Brai, goudron, poix et résine",,,228,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
375,Résumé,An 12,,,Royaume d'Italie,Imports,Articles réunis,,,14632,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
376,Résumé,An 12,,,Empire Ottoman et Barbarie,Imports,"Blé et autres grains, comestibles",,,73475,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
377,Résumé,An 12,,,Empire Ottoman et Barbarie,Imports,Légumes,,,58631,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
378,Résumé,An 12,,,Empire Ottoman et Barbarie,Imports,Fromage,,,789,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
379,Résumé,An 12,,,Empire Ottoman et Barbarie,Imports,Poissons de toute sorte,,,5280,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
380,Résumé,An 12,,,Empire Ottoman et Barbarie,Imports,"Fruits verts, en oranges et citrons",,,305,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
381,Résumé,An 12,,,Empire Ottoman et Barbarie,Imports,"Fruits secs, en amandes, figues et raisins",,,118353,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
382,Résumé,An 12,,,Empire Ottoman et Barbarie,Imports,Vins,,,1752,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
383,Résumé,An 12,,,Empire Ottoman et Barbarie,Imports,Provisions diverses,,,13997,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
384,Résumé,An 12,,,Empire Ottoman et Barbarie,Imports,Café,,,12300,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
385,Résumé,An 12,,,Empire Ottoman et Barbarie,Imports,Sucre,,,702,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
386,Résumé,An 12,,,Empire Ottoman et Barbarie,Imports,Coton,,,4162869,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
387,Résumé,An 12,,,Empire Ottoman et Barbarie,Imports,Fil,,,300,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
388,Résumé,An 12,,,Empire Ottoman et Barbarie,Imports,Laine,,,4515502,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
389,Résumé,An 12,,,Empire Ottoman et Barbarie,Imports,Lin,,,2290,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
390,Résumé,An 12,,,Empire Ottoman et Barbarie,Imports,"Poil de chèvre, lièvre et lapin",,,350064,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
391,Résumé,An 12,,,Empire Ottoman et Barbarie,Imports,Soie et filoselle,,,19285,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
392,Résumé,An 12,,,Empire Ottoman et Barbarie,Imports,Bois divers,,,74721,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
393,Résumé,An 12,,,Empire Ottoman et Barbarie,Imports,Bois des îles,,,13000,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
394,Résumé,An 12,,,Empire Ottoman et Barbarie,Imports,Soude,,,91280,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
395,Résumé,An 12,,,Empire Ottoman et Barbarie,Imports,Cires blanche et jaune,,,70300,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
396,Résumé,An 12,,,Empire Ottoman et Barbarie,Imports,Cuirs en poil,,,353392,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
397,Résumé,An 12,,,Empire Ottoman et Barbarie,Imports,Huile d'olive pour fabriques,,,7880754,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
398,Résumé,An 12,,,Empire Ottoman et Barbarie,Imports,Suif,,,3460,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
399,Résumé,An 12,,,Empire Ottoman et Barbarie,Imports,Tabacs,,,4306,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
400,Résumé,An 12,,,Empire Ottoman et Barbarie,Imports,Articles réunis,,,33898,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
401,Résumé,An 12,,,Royaume de Naples,Imports,Légumes,,,4510,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
402,Résumé,An 12,,,Royaume de Naples,Imports,Chairs salées,,,311,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
403,Résumé,An 12,,,Royaume de Naples,Imports,Fromage,,,577,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
404,Résumé,An 12,,,Royaume de Naples,Imports,Poissons de toute sorte,,,16633,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
405,Résumé,An 12,,,Royaume de Naples,Imports,"Fruits verts, en oranges et citrons",,,38827,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
406,Résumé,An 12,,,Royaume de Naples,Imports,"Fruits secs, en amandes, figues et raisins",,,316180,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
407,Résumé,An 12,,,Royaume de Naples,Imports,Vins,,,454,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
408,Résumé,An 12,,,Royaume de Naples,Imports,Provisions diverses,,,38855,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
409,Résumé,An 12,,,Royaume de Naples,Imports,Chanvre,,,9440,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
410,Résumé,An 12,,,Royaume de Naples,Imports,Fil,,,4295,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
411,Résumé,An 12,,,Royaume de Naples,Imports,Laine,,,552440,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
412,Résumé,An 12,,,Royaume de Naples,Imports,Soie et filoselle,,,63676,0,,,,sources/Résumé/AN_F12_251_Imports_An_12.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
