line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
27,Résumé,1787,,,Villes anséatiques,Exports,1///Subsistances///Vins divers,,,598200,0,,,,sources/Résumé/AN_F12_251_Exports_1787.csv,AN F12 251,9,99200500,,9673800,,Fatima Zahra,,,,,,,,,,,,,
28,Résumé,1787,,,Royaume de Danemarck,Exports,1///Subsistances///Vins divers,,,152900,0,,,,sources/Résumé/AN_F12_251_Exports_1787.csv,AN F12 251,9,99200500,,9673800,,Fatima Zahra,,,,,,,,,,,,,
29,Résumé,1787,,,Royaume de Suede,Exports,1///Subsistances///Vins divers,,,75500,0,,,,sources/Résumé/AN_F12_251_Exports_1787.csv,AN F12 251,9,99200500,,9673800,,Fatima Zahra,,,,,,,,,,,,,
30,Résumé,1787,,,Milanes et toscane,Exports,1///Subsistances///Vins divers,,,84200,0,,,,sources/Résumé/AN_F12_251_Exports_1787.csv,AN F12 251,9,99200500,,9673800,,Fatima Zahra,,,,,,,,,,,,,
31,Résumé,1787,,,République de Genes,Exports,1///Subsistances///Vins divers,,,1217800,0,,,,sources/Résumé/AN_F12_251_Exports_1787.csv,AN F12 251,10,99200500,,9673800,,Fatima Zahra,,,,,,,,,,,,,
32,Résumé,1787,,,Empire ottoman et Barbarie,Exports,1///Subsistances///Vins divers,,,61300,0,,,,sources/Résumé/AN_F12_251_Exports_1787.csv,AN F12 251,10,99200500,,9673800,,Fatima Zahra,,,,,,,,,,,,,
33,Résumé,1787,,,Royaume de Naples,Exports,1///Subsistances///Vins divers,,,11500,0,,,,sources/Résumé/AN_F12_251_Exports_1787.csv,AN F12 251,10,99200500,,9673800,,Fatima Zahra,,,,,,,,,,,,,
34,Résumé,1787,,,Royaume de sardaigne,Exports,1///Subsistances///Vins divers,,,772600,0,,,,sources/Résumé/AN_F12_251_Exports_1787.csv,AN F12 251,10,99200500,,9673800,,Fatima Zahra,,,,,,,,,,,,,
35,Résumé,1787,,,Empire d'Autriche,Exports,1///Subsistances///Vins divers,,,1153000,0,,,,sources/Résumé/AN_F12_251_Exports_1787.csv,AN F12 251,10,99200500,,9673800,,Fatima Zahra,,,,,,,,,,,,,
36,Résumé,1787,,,Empire de Russie,Exports,1///Subsistances///Vins divers,,,176400,0,,,,sources/Résumé/AN_F12_251_Exports_1787.csv,AN F12 251,10,99200500,,9673800,,Fatima Zahra,,,,,,,,,,,,,
37,Résumé,1787,,,Royaume de Portugal,Exports,1///Subsistances///Vins divers,,,11000,0,,,,sources/Résumé/AN_F12_251_Exports_1787.csv,AN F12 251,10,99200500,,9673800,,Fatima Zahra,,,,,,,,,,,,,
38,Résumé,1787,,,Etats de Rome,Exports,1///Subsistances///Vins divers,,,7800,0,,,,sources/Résumé/AN_F12_251_Exports_1787.csv,AN F12 251,10,99200500,,9673800,,Fatima Zahra,,,,,,,,,,,,,
39,Résumé,1787,,,Angleterre,Exports,1///Subsistances///Vins divers,,,279500,0,,,,sources/Résumé/AN_F12_251_Exports_1787.csv,AN F12 251,10,99200500,,9673800,,Fatima Zahra,,,,,,,,,,,,,
40,Résumé,1787,,,République de VENISE,Exports,1///Subsistances///Vins divers,,,1000,0,,,,sources/Résumé/AN_F12_251_Exports_1787.csv,AN F12 251,10,99200500,,9673800,,Fatima Zahra,,,,,,,,,,,,,
41,Résumé,1787,,,"Colonies francaises en Amérique,Asie et afrique",Exports,1///Subsistances///Vins divers,,,1144400,0,,,,sources/Résumé/AN_F12_251_Exports_1787.csv,AN F12 251,10,99200500,,9673800,,Fatima Zahra,,,,,,,,,,,,,
42,Résumé,1787,,,Royaume d'Espagne,Exports,1///Subsistances///Vins de bordeaux,,,324200,0,,,,sources/Résumé/AN_F12_251_Exports_1787.csv,AN F12 251,9,99200500,,23900000,,Fatima Zahra,,,,,,,,,,,,,
43,Résumé,1787,,,Hollande,Exports,1///Subsistances///Vins de bordeaux,,,2335100,0,,,,sources/Résumé/AN_F12_251_Exports_1787.csv,AN F12 251,9,99200500,,23900000,,Fatima Zahra,,,,,,,,,,,,,
44,Résumé,1787,,,Royaume de Prusse,Exports,1///Subsistances///Vins de bordeaux,,,2486100,0,,,,sources/Résumé/AN_F12_251_Exports_1787.csv,AN F12 251,9,99200500,,23900000,,Fatima Zahra,,,,,,,,,,,,,
45,Résumé,1787,,,Etats d'Allemagne,Exports,1///Subsistances///Vins de bordeaux,,,32800,0,,,,sources/Résumé/AN_F12_251_Exports_1787.csv,AN F12 251,9,99200500,,23900000,,Fatima Zahra,,,,,,,,,,,,,
46,Résumé,1787,,,République de suisse,Exports,1///Subsistances///Vins de bordeaux,,,4800,0,,,,sources/Résumé/AN_F12_251_Exports_1787.csv,AN F12 251,9,99200500,,23900000,,Fatima Zahra,,,,,,,,,,,,,
47,Résumé,1787,,,Etats-Unis d'Amérique,Exports,1///Subsistances///Vins de bordeaux,,,68300,0,,,,sources/Résumé/AN_F12_251_Exports_1787.csv,AN F12 251,9,99200500,,23900000,,Fatima Zahra,,,,,,,,,,,,,
48,Résumé,1787,,,Villes anséatiques,Exports,1///Subsistances///Vins de bordeaux,,,3165300,0,,,,sources/Résumé/AN_F12_251_Exports_1787.csv,AN F12 251,9,99200500,,23900000,,Fatima Zahra,,,,,,,,,,,,,
49,Résumé,1787,,,Royaume de Danemarck,Exports,1///Subsistances///Vins de bordeaux,,,971000,0,,,,sources/Résumé/AN_F12_251_Exports_1787.csv,AN F12 251,9,99200500,,23900000,,Fatima Zahra,,,,,,,,,,,,,
50,Résumé,1787,,,Royaume de Suede,Exports,1///Subsistances///Vins de bordeaux,,,467300,0,,,,sources/Résumé/AN_F12_251_Exports_1787.csv,AN F12 251,9,99200500,,23900000,,Fatima Zahra,,,,,,,,,,,,,
51,Résumé,1787,,,Milanes et toscane,Exports,1///Subsistances///Vins de bordeaux,,,2900,0,,,,sources/Résumé/AN_F12_251_Exports_1787.csv,AN F12 251,9,99200500,,23900000,,Fatima Zahra,,,,,,,,,,,,,
52,Résumé,1787,,,Empire ottoman et Barbarie,Exports,1///Subsistances///Vins de bordeaux,,,5400,0,,,,sources/Résumé/AN_F12_251_Exports_1787.csv,AN F12 251,10,99200500,,23900000,,Fatima Zahra,,,,,,,,,,,,,
53,Résumé,1787,,,Royaume de Naples,Exports,1///Subsistances///Vins de bordeaux,,,6200,0,,,,sources/Résumé/AN_F12_251_Exports_1787.csv,AN F12 251,10,99200500,,23900000,,Fatima Zahra,,,,,,,,,,,,,
54,Résumé,1787,,,Royaume de Naples,Exports,1///Subsistances///Vins de bordeaux,,,3700,0,,,,sources/Résumé/AN_F12_251_Exports_1787.csv,AN F12 251,10,99200500,,23900000,,Fatima Zahra,,,,,,,,,,,,,
55,Résumé,1787,,,Royaume de sardaigne,Exports,1///Subsistances///Vins de bordeaux,,,36800,0,,,,sources/Résumé/AN_F12_251_Exports_1787.csv,AN F12 251,10,99200500,,23900000,,Fatima Zahra,,,,,,,,,,,,,
56,Résumé,1787,,,Empire d'Autriche,Exports,1///Subsistances///Vins de bordeaux,,,800200,0,,,,sources/Résumé/AN_F12_251_Exports_1787.csv,AN F12 251,10,99200500,,23900000,,Fatima Zahra,,,,,,,,,,,,,
57,Résumé,1787,,,Empire de Russie,Exports,1///Subsistances///Vins de bordeaux,,,1383500,0,,,,sources/Résumé/AN_F12_251_Exports_1787.csv,AN F12 251,10,99200500,,23900000,,Fatima Zahra,,,,,,,,,,,,,
58,Résumé,1787,,,Royaume de Portugal,Exports,1///Subsistances///Vins de bordeaux,,,3500,0,,,,sources/Résumé/AN_F12_251_Exports_1787.csv,AN F12 251,10,99200500,,23900000,,Fatima Zahra,,,,,,,,,,,,,
59,Résumé,1787,,,Etats de Rome,Exports,1///Subsistances///Vins de bordeaux,,,4500,0,,,,sources/Résumé/AN_F12_251_Exports_1787.csv,AN F12 251,10,99200500,,23900000,,Fatima Zahra,,,,,,,,,,,,,
60,Résumé,1787,,,Angleterre,Exports,1///Subsistances///Vins de bordeaux,,,5602900,0,,,,sources/Résumé/AN_F12_251_Exports_1787.csv,AN F12 251,10,99200500,,23900000,,Fatima Zahra,,,,,,,,,,,,,
61,Résumé,1787,,,"Colonies francaises en Amérique,Asie et afrique",Exports,1///Subsistances///Vins de bordeaux,,,6199500,0,,,,sources/Résumé/AN_F12_251_Exports_1787.csv,AN F12 251,10,99200500,,23900000,,Fatima Zahra,,,,,,,,,,,,,
62,Résumé,1787,,,Royaume d'Espagne,Exports,1///Subsistances///Vin de liqueurs,,,9700,0,,,,sources/Résumé/AN_F12_251_Exports_1787.csv,AN F12 251,9,99200500,,169300,,Fatima Zahra,,,,,,,,,,,,,
63,Résumé,1787,,,Etats d'Allemagne,Exports,1///Subsistances///Vin de liqueurs,,,56400,0,,,,sources/Résumé/AN_F12_251_Exports_1787.csv,AN F12 251,9,99200500,,169300,,Fatima Zahra,,,,,,,,,,,,,
64,Résumé,1787,,,République de suisse,Exports,1///Subsistances///Vin de liqueurs,,,5900,0,,,,sources/Résumé/AN_F12_251_Exports_1787.csv,AN F12 251,9,99200500,,169300,,Fatima Zahra,,,,,,,,,,,,,
65,Résumé,1787,,,Etats-Unis d'Amérique,Exports,1///Subsistances///Vin de liqueurs,,,10200,0,,,,sources/Résumé/AN_F12_251_Exports_1787.csv,AN F12 251,9,99200500,,169300,,Fatima Zahra,,,,,,,,,,,,,
66,Résumé,1787,,,Villes anséatiques,Exports,1///Subsistances///Vin de liqueurs,,,1800,0,,,,sources/Résumé/AN_F12_251_Exports_1787.csv,AN F12 251,9,99200500,,169300,,Fatima Zahra,,,,,,,,,,,,,
67,Résumé,1787,,,Milanes et toscane,Exports,1///Subsistances///Vin de liqueurs,,,4700,0,,,,sources/Résumé/AN_F12_251_Exports_1787.csv,AN F12 251,9,99200500,,169300,,Fatima Zahra,,,,,,,,,,,,,
68,Résumé,1787,,,République de Genes,Exports,1///Subsistances///Vin de liqueurs,,,8800,0,,,,sources/Résumé/AN_F12_251_Exports_1787.csv,AN F12 251,10,99200500,,169300,,Fatima Zahra,,,,,,,,,,,,,
69,Résumé,1787,,,Empire ottoman et Barbarie,Exports,1///Subsistances///Vin de liqueurs,,,1300,0,,,,sources/Résumé/AN_F12_251_Exports_1787.csv,AN F12 251,10,99200500,,169300,,Fatima Zahra,,,,,,,,,,,,,
70,Résumé,1787,,,Royaume de Naples,Exports,1///Subsistances///Vin de liqueurs,,,4100,0,,,,sources/Résumé/AN_F12_251_Exports_1787.csv,AN F12 251,10,99200500,,169300,,Fatima Zahra,,,,,,,,,,,,,
71,Résumé,1787,,,Royaume de sardaigne,Exports,1///Subsistances///Vin de liqueurs,,,6500,0,,,,sources/Résumé/AN_F12_251_Exports_1787.csv,AN F12 251,10,99200500,,169300,,Fatima Zahra,,,,,,,,,,,,,
72,Résumé,1787,,,Empire d'Autriche,Exports,1///Subsistances///Vin de liqueurs,,,12300,0,,,,sources/Résumé/AN_F12_251_Exports_1787.csv,AN F12 251,10,99200500,,169300,,Fatima Zahra,,,,,,,,,,,,,
73,Résumé,1787,,,Empire de Russie,Exports,1///Subsistances///Vin de liqueurs,,,1000,0,,,,sources/Résumé/AN_F12_251_Exports_1787.csv,AN F12 251,10,99200500,,169300,,Fatima Zahra,,,,,,,,,,,,,
74,Résumé,1787,,,Angleterre,Exports,1///Subsistances///Vin de liqueurs,,,5800,0,,,,sources/Résumé/AN_F12_251_Exports_1787.csv,AN F12 251,10,99200500,,169300,,Fatima Zahra,,,,,,,,,,,,,
75,Résumé,1787,,,"Colonies francaises en Amérique,Asie et afrique",Exports,1///Subsistances///Vin de liqueurs,,,40800,0,,,,sources/Résumé/AN_F12_251_Exports_1787.csv,AN F12 251,10,99200500,,169300,,Fatima Zahra,,,,,,,,,,,,,
76,Résumé,1787,,,Royaume d'Espagne,Exports,1///Subsistances///Huile d'olive,,,6300,0,,,,sources/Résumé/AN_F12_251_Exports_1787.csv,AN F12 251,9,99200500,,4021200,,Fatima Zahra,,,,,,,,,,,,,
77,Résumé,1787,,,Hollande,Exports,1///Subsistances///Huile d'olive,,,150900,0,,,,sources/Résumé/AN_F12_251_Exports_1787.csv,AN F12 251,9,99200500,,4021200,,Fatima Zahra,,,,,,,,,,,,,
78,Résumé,1787,,,Royaume de Prusse,Exports,1///Subsistances///Huile d'olive,,,14200,0,,,,sources/Résumé/AN_F12_251_Exports_1787.csv,AN F12 251,9,99200500,,4021200,,Fatima Zahra,,,,,,,,,,,,,
79,Résumé,1787,,,Etats d'Allemagne,Exports,1///Subsistances///Huile d'olive,,,39900,0,,,,sources/Résumé/AN_F12_251_Exports_1787.csv,AN F12 251,9,99200500,,4021200,,Fatima Zahra,,,,,,,,,,,,,
80,Résumé,1787,,,République de suisse,Exports,1///Subsistances///Huile d'olive,,,567800,0,,,,sources/Résumé/AN_F12_251_Exports_1787.csv,AN F12 251,9,99200500,,4021200,,Fatima Zahra,,,,,,,,,,,,,
81,Résumé,1787,,,Etats-Unis d'Amérique,Exports,1///Subsistances///Huile d'olive,,,18400,0,,,,sources/Résumé/AN_F12_251_Exports_1787.csv,AN F12 251,9,99200500,,4021200,,Fatima Zahra,,,,,,,,,,,,,
82,Résumé,1787,,,Villes anséatiques,Exports,1///Subsistances///Huile d'olive,,,273600,0,,,,sources/Résumé/AN_F12_251_Exports_1787.csv,AN F12 251,9,99200500,,4021200,,Fatima Zahra,,,,,,,,,,,,,
83,Résumé,1787,,,Royaume de Danemarck,Exports,1///Subsistances///Huile d'olive,,,88300,0,,,,sources/Résumé/AN_F12_251_Exports_1787.csv,AN F12 251,9,99200500,,4021200,,Fatima Zahra,,,,,,,,,,,,,
84,Résumé,1787,,,Royaume de Suede,Exports,1///Subsistances///Huile d'olive,,,51200,0,,,,sources/Résumé/AN_F12_251_Exports_1787.csv,AN F12 251,9,99200500,,4021200,,Fatima Zahra,,,,,,,,,,,,,
85,Résumé,1787,,,Milanes et toscane,Exports,1///Subsistances///Huile d'olive,,,38600,0,,,,sources/Résumé/AN_F12_251_Exports_1787.csv,AN F12 251,9,99200500,,4021200,,Fatima Zahra,,,,,,,,,,,,,
86,Résumé,1787,,,Royaume de genes,Exports,1///Subsistances///Huile d'olive,,,1800,0,,,,sources/Résumé/AN_F12_251_Exports_1787.csv,AN F12 251,10,99200500,,4021200,,Fatima Zahra,,,,,,,,,,,,,
87,Résumé,1787,,,Empire ottoman et Barbarie,Exports,1///Subsistances///Huile d'olive,,,28300,0,,,,sources/Résumé/AN_F12_251_Exports_1787.csv,AN F12 251,10,99200500,,4021200,,Fatima Zahra,,,,,,,,,,,,,
88,Résumé,1787,,,Royaume de Naples,Exports,1///Subsistances///Huile d'olive,,,2200,0,,,,sources/Résumé/AN_F12_251_Exports_1787.csv,AN F12 251,10,99200500,,4021200,,Fatima Zahra,,,,,,,,,,,,,
89,Résumé,1787,,,Royaume de sardaigne,Exports,1///Subsistances///Huile d'olive,,,127600,0,,,,sources/Résumé/AN_F12_251_Exports_1787.csv,AN F12 251,10,99200500,,4021200,,Fatima Zahra,,,,,,,,,,,,,
90,Résumé,1787,,,Empire d'Autriche,Exports,1///Subsistances///Huile d'olive,,,240400,0,,,,sources/Résumé/AN_F12_251_Exports_1787.csv,AN F12 251,10,99200500,,4021200,,Fatima Zahra,,,,,,,,,,,,,
91,Résumé,1787,,,Empire de Russie,Exports,1///Subsistances///Huile d'olive,,,51000,0,,,,sources/Résumé/AN_F12_251_Exports_1787.csv,AN F12 251,10,99200500,,4021200,,Fatima Zahra,,,,,,,,,,,,,
92,Résumé,1787,,,Etats de Rome,Exports,1///Subsistances///Huile d'olive,,,4200,0,,,,sources/Résumé/AN_F12_251_Exports_1787.csv,AN F12 251,10,99200500,,4021200,,Fatima Zahra,,,,,,,,,,,,,
93,Résumé,1787,,,Angleterre,Exports,1///Subsistances///Huile d'olive,,,42900,0,,,,sources/Résumé/AN_F12_251_Exports_1787.csv,AN F12 251,10,99200500,,4021200,,Fatima Zahra,,,,,,,,,,,,,
94,Résumé,1787,,,"Colonies francaises en Amérique,Asie et afrique",Exports,1///Subsistances///Huile d'olive,,,2273600,0,,,,sources/Résumé/AN_F12_251_Exports_1787.csv,AN F12 251,10,99200500,,4021200,,Fatima Zahra,,,,,,,,,,,,,
95,Résumé,1787,,,Royaume d'Espagne,Exports,"1///Subsistances///Bestiaux en bœufs,vaches, veaux, porcs et moutons",,,2517600,0,,,,sources/Résumé/AN_F12_251_Exports_1787.csv,AN F12 251,9,99200500,,5063700,,Fatima Zahra,,,,,,,,,,,,,
96,Résumé,1787,,,Etats d'Allemagne,Exports,"1///Subsistances///Bestiaux en bœufs,vaches, veaux, porcs et moutons",,,754800,0,,,,sources/Résumé/AN_F12_251_Exports_1787.csv,AN F12 251,9,99200500,,5063700,,Fatima Zahra,,,,,,,,,,,,,
97,Résumé,1787,,,République de suisse,Exports,"1///Subsistances///Bestiaux en bœufs,vaches, veaux, porcs et moutons",,,1191100,0,,,,sources/Résumé/AN_F12_251_Exports_1787.csv,AN F12 251,9,99200500,,5063700,,Fatima Zahra,,,,,,,,,,,,,
98,Résumé,1787,,,Royaume de sardaigne,Exports,"1///Subsistances///Bestiaux en bœufs,vaches, veaux, porcs et moutons",,,388600,0,,,,sources/Résumé/AN_F12_251_Exports_1787.csv,AN F12 251,10,99200500,,5063700,,Fatima Zahra,,,,,,,,,,,,,
99,Résumé,1787,,,Empire d'Autriche,Exports,"1///Subsistances///Bestiaux en bœufs,vaches, veaux, porcs et moutons",,,131600,0,,,,sources/Résumé/AN_F12_251_Exports_1787.csv,AN F12 251,10,99200500,,5063700,,Fatima Zahra,,,,,,,,,,,,,
100,Résumé,1787,,,Angleterre,Exports,"1///Subsistances///Bestiaux en bœufs,vaches, veaux, porcs et moutons",,,80000,0,,,,sources/Résumé/AN_F12_251_Exports_1787.csv,AN F12 251,10,99200500,,5063700,,Fatima Zahra,,,,,,,,,,,,,
101,Résumé,1787,,,Royaume d'Espagne,Exports,1///Subsistances///Blé,,,3493500,0,,,,sources/Résumé/AN_F12_251_Exports_1787.csv,AN F12 251,9,99200500,,9673300,,Fatima Zahra,,,,,,,,,,,,,
102,Résumé,1787,,,Hollande,Exports,1///Subsistances///Blé,,,463200,0,,,,sources/Résumé/AN_F12_251_Exports_1787.csv,AN F12 251,9,99200500,,9673300,,Fatima Zahra,,,,,,,,,,,,,
103,Résumé,1787,,,Etats d'Allemagne,Exports,1///Subsistances///Blé,,,80700,0,,,,sources/Résumé/AN_F12_251_Exports_1787.csv,AN F12 251,9,99200500,,9673300,,Fatima Zahra,,,,,,,,,,,,,
104,Résumé,1787,,,République de suisse,Exports,1///Subsistances///Blé,,,255600,0,,,,sources/Résumé/AN_F12_251_Exports_1787.csv,AN F12 251,9,99200500,,9673300,,Fatima Zahra,,,,,,,,,,,,,
105,Résumé,1787,,,Villes anséatiques,Exports,1///Subsistances///Blé,,,216100,0,,,,sources/Résumé/AN_F12_251_Exports_1787.csv,AN F12 251,9,99200500,,9673300,,Fatima Zahra,,,,,,,,,,,,,
106,Résumé,1787,,,Royaume de Danemarck,Exports,1///Subsistances///Blé,,,50700,0,,,,sources/Résumé/AN_F12_251_Exports_1787.csv,AN F12 251,9,99200500,,9673300,,Fatima Zahra,,,,,,,,,,,,,
107,Résumé,1787,,,Royaume de Suede,Exports,1///Subsistances///Blé,,,186700,0,,,,sources/Résumé/AN_F12_251_Exports_1787.csv,AN F12 251,9,99200500,,9673300,,Fatima Zahra,,,,,,,,,,,,,
108,Résumé,1787,,,Milanes et toscane,Exports,1///Subsistances///Blé,,,26500,0,,,,sources/Résumé/AN_F12_251_Exports_1787.csv,AN F12 251,9,99200500,,9673300,,Fatima Zahra,,,,,,,,,,,,,
109,Résumé,1787,,,République de Genes,Exports,1///Subsistances///Blé,,,604200,0,,,,sources/Résumé/AN_F12_251_Exports_1787.csv,AN F12 251,10,99200500,,9673300,,Fatima Zahra,,,,,,,,,,,,,
110,Résumé,1787,,,Empire ottoman et barbarie,Exports,1///Subsistances///Blé,,,28800,0,,,,sources/Résumé/AN_F12_251_Exports_1787.csv,AN F12 251,10,99200500,,9673300,,Fatima Zahra,,,,,,,,,,,,,
111,Résumé,1787,,,Royaume de sardaigne,Exports,1///Subsistances///Blé,,,719700,0,,,,sources/Résumé/AN_F12_251_Exports_1787.csv,AN F12 251,10,99200500,,9673300,,Fatima Zahra,,,,,,,,,,,,,
112,Résumé,1787,,,Empire d'Autriche,Exports,1///Subsistances///Blé,,,1647400,0,,,,sources/Résumé/AN_F12_251_Exports_1787.csv,AN F12 251,10,99200500,,9673300,,Fatima Zahra,,,,,,,,,,,,,
