line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
39,Résumé,1821,,,Royaume de Sardaigne,Imports,Fromage,,,367600,0,,kg,"1,44802643561523",sources/Résumé/AN_F12_251_Imports_1821.csv,AN F12 251,2,,,,,Guillaume Daudin,,,,,,,,,,,,
40,Résumé,1821,,,Royaume d'Espagne et ses colonies,Imports,Laines mérinos lavées et en suint,,,2389500,0,,,,sources/Résumé/AN_F12_251_Imports_1821.csv,AN F12 251,2,,,,,Guillaume Daudin,,"Impossible de calculer un prix unitaire car quantité en suint, puis lavée",,,,,,,,,,
41,Résumé,1821,,,Royaume de Sardaigne,Imports,"Fruits frais, principalement en citrons et oranges",,,516900,0,,kg,"1,77021439022839",sources/Résumé/AN_F12_251_Imports_1821.csv,AN F12 251,2,,,,,Guillaume Daudin,,,,,,,,,,,,
42,Résumé,1821,,,Royaume de Sardaigne,Imports,"Fruits secs, de toute sorte",,,50400,0,,kg,"1,00157018022938",sources/Résumé/AN_F12_251_Imports_1821.csv,AN F12 251,2,,,,,Guillaume Daudin,,,,,,,,,,,,
43,Résumé,1821,,,Royaume de Sardaigne,Imports,Huile d’olive à manger,,,10764600,0,,kg,"2,47437936852254",sources/Résumé/AN_F12_251_Imports_1821.csv,AN F12 251,2,,,,,Guillaume Daudin,,,,,,,,,,,,
44,Résumé,1821,,,Royaume d'Espagne et ses colonies,Imports,Soies diverses,,,23600,0,,kg,"45,2203132945787",sources/Résumé/AN_F12_251_Imports_1821.csv,AN F12 251,2,,,,,Guillaume Daudin,,,,,,,,,,,,
45,Résumé,1821,,,Royaume de Sardaigne,Imports,Légumes,,,37300,0,,,,sources/Résumé/AN_F12_251_Imports_1821.csv,AN F12 251,2,,,,,Guillaume Daudin,,Impossible de calculer un prix unitaire car quantité en verts puis secs,,,,,,,,,,
46,Résumé,1821,,,Royaume de Sardaigne,Imports,Poissons frais et salés,,,7800,0,,,,sources/Résumé/AN_F12_251_Imports_1821.csv,AN F12 251,2,,,,,Guillaume Daudin,,Impossible de calculer un prix unitaire car quantité en verts puis huitres,,,,,,,,,,
47,Résumé,1821,,,Royaume de Sardaigne,Imports,Provisions de bouche,,,40100,0,,,,sources/Résumé/AN_F12_251_Imports_1821.csv,AN F12 251,2,,,,,Guillaume Daudin,,Que valeurs,,,,,,,,,,
48,Résumé,1821,,,Royaume de Sardaigne,Imports,Riz,,,1355200,0,,kg,"0,510611307989691",sources/Résumé/AN_F12_251_Imports_1821.csv,AN F12 251,2,,,,,Guillaume Daudin,,,,,,,,,,,,
49,Résumé,1821,,,Royaume de Sardaigne,Imports,"Bière, cidre et vinaigre",,,2100,0,,,,sources/Résumé/AN_F12_251_Imports_1821.csv,AN F12 251,2,,,,,Guillaume Daudin,,Impossible de calculer un prix unitaire car quantité en bière et cidre puis vinaigre,,,,,,,,,,
50,Résumé,1821,,,Royaume de Sardaigne,Imports,Vins ordinaires et divers,,,1500,0,,litres,"0,942110342186192",sources/Résumé/AN_F12_251_Imports_1821.csv,AN F12 251,2,,,,,Guillaume Daudin,,,,,,,,,,,,
51,Résumé,1821,,,Royaume de Sardaigne,Imports,Cacao,,,19400,0,,kg,"2,44849785407725",sources/Résumé/AN_F12_251_Imports_1821.csv,AN F12 251,2,,,,,Guillaume Daudin,,,,,,,,,,,,
52,Résumé,1821,,,Royaume de Sardaigne,Imports,Café,,,19500,0,,kg,"3,21385604360813",sources/Résumé/AN_F12_251_Imports_1821.csv,AN F12 251,2,,,,,Guillaume Daudin,,,,,,,,,,,,
53,Résumé,1821,,,Royaume de Sardaigne,Imports,Sucre brut,,,9400,0,,kg,"0,934196398668216",sources/Résumé/AN_F12_251_Imports_1821.csv,AN F12 251,2,,,,,Guillaume Daudin,,,,,,,,,,,,
54,Résumé,1821,,,Royaume de Sardaigne,Imports,Thé,,,300,0,,kg,"9,64825285609407",sources/Résumé/AN_F12_251_Imports_1821.csv,AN F12 251,2,,,,,Guillaume Daudin,,,,,,,,,,,,
55,Résumé,1821,,,Royaume de Sardaigne,Imports,Canelle,,,1300,0,,,,sources/Résumé/AN_F12_251_Imports_1821.csv,AN F12 251,2,,,,,Guillaume Daudin,,Impossible de calculer un prix unitaire car quantité en fine puis commune,,,,,,,,,,
56,Résumé,1821,,,Royaume de Sardaigne,Imports,Poivre et piment,,,278500,0,,kg,"2,47934049064466",sources/Résumé/AN_F12_251_Imports_1821.csv,AN F12 251,2,,,,,Guillaume Daudin,,,,,,,,,,,,
57,Résumé,1821,,,Royaume de Sardaigne,Imports,Bêtes de somme,,,150700,0,,,,sources/Résumé/AN_F12_251_Imports_1821.csv,AN F12 251,2,,,,,Guillaume Daudin,,Impossible de calculer un prix unitaire car quantité en différents animaux,,,,,,,,,,
58,Résumé,1821,,,Royaume de Sardaigne,Imports,Chanvre,,,192200,0,,kg,"0,814356745476176",sources/Résumé/AN_F12_251_Imports_1821.csv,AN F12 251,2,,,,,Guillaume Daudin,,,,,,,,,,,,
59,Résumé,1821,,,Royaume de Sardaigne,Imports,Coton en masse,,,727300,0,,,,sources/Résumé/AN_F12_251_Imports_1821.csv,AN F12 251,2,,,,,Guillaume Daudin,,Impossible de calculer un prix unitaire car quantité en longue sole puis courte sole,,,,,,,,,,
60,Résumé,1821,,,Royaume de Sardaigne,Imports,Fil de lin et de chanvre,,,20000,0,,,,sources/Résumé/AN_F12_251_Imports_1821.csv,AN F12 251,2,,,,,Guillaume Daudin,,Impossible de calculer un prix unitaire car quantité divers puis en fin,,,,,,,,,,
61,Résumé,1821,,,Royaume de Sardaigne,Imports,Laines ordinaires en masse,,,490500,0,,,,sources/Résumé/AN_F12_251_Imports_1821.csv,AN F12 251,2,,,,,Guillaume Daudin,,"Impossible de calculer un prix unitaire car quantité en commune en suit, lavée puis en fine",,,,,,,,,,
62,Résumé,1821,,,Royaume de Sardaigne,Imports,Laines mérinos lavées et en suint,,,1600,0,,,,sources/Résumé/AN_F12_251_Imports_1821.csv,AN F12 251,2,,,,,Guillaume Daudin,,"Impossible de calculer un prix unitaire car quantité en suint, puis lavée",,,,,,,,,,
63,Résumé,1821,,,Royaume de Sardaigne,Imports,Soies diverses,,,2330500,0,,kg,"45,2203132945787",sources/Résumé/AN_F12_251_Imports_1821.csv,AN F12 251,2,,,,,Guillaume Daudin,,,,,,,,,,,,
64,Résumé,1821,,,Royaume de Sardaigne,Imports,Filoselle et bourre de soie,,,291300,0,,kg,"14,5985912674591",sources/Résumé/AN_F12_251_Imports_1821.csv,AN F12 251,2,,,,,Guillaume Daudin,,,,,,,,,,,,
65,Résumé,1821,,,Italie,Imports,Blés,,,227000,0,,kg,"0,188265378353507",sources/Résumé/AN_F12_251_Imports_1821.csv,AN F12 251,2,,,,,Guillaume Daudin,,,,,,,,,,,,
66,Résumé,1821,,,Italie,Imports,Chairs fraîches et salées,,,12700,0,,,,sources/Résumé/AN_F12_251_Imports_1821.csv,AN F12 251,2,,,,,Guillaume Daudin,,Impossible de calculer un prix unitaire car quantité en chairs fraîches puis salées,,,,,,,,,,
67,Résumé,1821,,,Italie,Imports,Farine et biscuits de mer,,,31100,0,,,,sources/Résumé/AN_F12_251_Imports_1821.csv,AN F12 251,2,,,,,Guillaume Daudin,,Impossible de calculer un prix unitaire car quantité en farine puis biscuits,,,,,,,,,,
68,Résumé,1821,,,Italie,Imports,Farine pâtes d’Italie,,,11100,0,,kg,"1,25137903861308",sources/Résumé/AN_F12_251_Imports_1821.csv,AN F12 251,2,,,,,Guillaume Daudin,,,,,,,,,,,,
69,Résumé,1821,,,Italie,Imports,Fromage,,,3700,0,,kg,"1,44802643561523",sources/Résumé/AN_F12_251_Imports_1821.csv,AN F12 251,2,,,,,Guillaume Daudin,,,,,,,,,,,,
70,Résumé,1821,,,Italie,Imports,"Fruits frais, principalement en citrons et oranges",,,28500,0,,kg,"1,77021439022839",sources/Résumé/AN_F12_251_Imports_1821.csv,AN F12 251,2,,,,,Guillaume Daudin,,,,,,,,,,,,
71,Résumé,1821,,,Italie,Imports,"Fruits secs, de toute sorte",,,44100,0,,kg,"1,00157018022938",sources/Résumé/AN_F12_251_Imports_1821.csv,AN F12 251,2,,,,,Guillaume Daudin,,,,,,,,,,,,
72,Résumé,1821,,,Italie,Imports,Huile d’olive à manger,,,2961500,0,,kg,"2,47437936852254",sources/Résumé/AN_F12_251_Imports_1821.csv,AN F12 251,2,,,,,Guillaume Daudin,,,,,,,,,,,,
73,Résumé,1821,,,Italie,Imports,Légumes,,,17900,0,,,,sources/Résumé/AN_F12_251_Imports_1821.csv,AN F12 251,2,,,,,Guillaume Daudin,,Impossible de calculer un prix unitaire car quantité en verts puis secs,,,,,,,,,,
74,Résumé,1821,,,Italie,Imports,Poissons frais et salés,,,10700,0,,,,sources/Résumé/AN_F12_251_Imports_1821.csv,AN F12 251,2,,,,,Guillaume Daudin,,Impossible de calculer un prix unitaire car quantité en verts puis huitres,,,,,,,,,,
75,Résumé,1821,,,Italie,Imports,Provisions de bouche,,,4100,0,,,,sources/Résumé/AN_F12_251_Imports_1821.csv,AN F12 251,2,,,,,Guillaume Daudin,,Que valeurs,,,,,,,,,,
76,Résumé,1821,,,Italie,Imports,Riz,,,47100,0,,kg,"0,510611307989691",sources/Résumé/AN_F12_251_Imports_1821.csv,AN F12 251,2,,,,,Guillaume Daudin,,,,,,,,,,,,
77,Résumé,1821,,,Italie,Imports,Vins de liqueur,,,2500,0,,litres,"1,96809232858113",sources/Résumé/AN_F12_251_Imports_1821.csv,AN F12 251,2,,,,,Guillaume Daudin,,,,,,,,,,,,
78,Résumé,1821,,,Italie,Imports,Cacao,,,41500,0,,kg,"2,44849785407725",sources/Résumé/AN_F12_251_Imports_1821.csv,AN F12 251,2,,,,,Guillaume Daudin,,,,,,,,,,,,
79,Résumé,1821,,,Italie,Imports,Café,,,10800,0,,kg,"3,21385604360813",sources/Résumé/AN_F12_251_Imports_1821.csv,AN F12 251,2,,,,,Guillaume Daudin,,,,,,,,,,,,
80,Résumé,1821,,,Italie,Imports,Sucre brut,,,13300,0,,kg,"0,934196398668216",sources/Résumé/AN_F12_251_Imports_1821.csv,AN F12 251,2,,,,,Guillaume Daudin,,,,,,,,,,,,
81,Résumé,1821,,,Italie,Imports,Sucre terré,,,12100,0,,kg,"1,46231307498313",sources/Résumé/AN_F12_251_Imports_1821.csv,AN F12 251,2,,,,,Guillaume Daudin,,,,,,,,,,,,
82,Résumé,1821,,,Italie,Imports,Poivre et piment,,,421800,0,,kg,"2,47934049064466",sources/Résumé/AN_F12_251_Imports_1821.csv,AN F12 251,2,,,,,Guillaume Daudin,,,,,,,,,,,,
83,Résumé,1821,,,Italie,Imports,Chanvre,,,466900,0,,kg,"0,814356745476176",sources/Résumé/AN_F12_251_Imports_1821.csv,AN F12 251,2,,,,,Guillaume Daudin,,,,,,,,,,,,
84,Résumé,1821,,,Italie,Imports,Coton en masse,,,336400,0,,,,sources/Résumé/AN_F12_251_Imports_1821.csv,AN F12 251,2,,,,,Guillaume Daudin,,Impossible de calculer un prix unitaire car quantité en longue sole puis courte sole,,,,,,,,,,
85,Résumé,1821,,,Italie,Imports,Fil de lin et de chanvre,,,3500,0,,,,sources/Résumé/AN_F12_251_Imports_1821.csv,AN F12 251,2,,,,,Guillaume Daudin,,Impossible de calculer un prix unitaire car quantité divers puis en fin,,,,,,,,,,
86,Résumé,1821,,,Italie,Imports,Laines ordinaires en masse,,,1441500,0,,,,sources/Résumé/AN_F12_251_Imports_1821.csv,AN F12 251,2,,,,,Guillaume Daudin,,"Impossible de calculer un prix unitaire car quantité en commune en suit, lavée puis en fine",,,,,,,,,,
87,Résumé,1821,,,Italie,Imports,Laines mérinos lavées et en suint,,,900,0,,,,sources/Résumé/AN_F12_251_Imports_1821.csv,AN F12 251,2,,,,,Guillaume Daudin,,"Impossible de calculer un prix unitaire car quantité en suint, puis lavée",,,,,,,,,,
88,Résumé,1821,,,Italie,Imports,"Laines de chevron, poil de chameaux et vigogne",,,94500,0,,kg,"11,3424895378862",sources/Résumé/AN_F12_251_Imports_1821.csv,AN F12 251,2,,,,,Guillaume Daudin,,,,,,,,,,,,
89,Résumé,1821,,,Italie,Imports,Lin,,,700,0,,,,sources/Résumé/AN_F12_251_Imports_1821.csv,AN F12 251,2,,,,,Guillaume Daudin,,Impossible de calculer un prix unitaire car quantité en tige puis tillé et peigné,,,,,,,,,,
90,Résumé,1821,,,Italie,Imports,"Poils de chèvre, lièvre et lapin",,,700,0,,kg,"4,14320843849091",sources/Résumé/AN_F12_251_Imports_1821.csv,AN F12 251,2,,,,,Guillaume Daudin,,,,,,,,,,,,
91,Résumé,1821,,,Italie,Imports,Soies diverses,,,8362700,0,,kg,"45,2203132945787",sources/Résumé/AN_F12_251_Imports_1821.csv,AN F12 251,2,,,,,Guillaume Daudin,,,,,,,,,,,,
92,Résumé,1821,,,Italie,Imports,Filoselle et bourre de soie,,,108000,0,,kg,"14,5985912674591",sources/Résumé/AN_F12_251_Imports_1821.csv,AN F12 251,2,,,,,Guillaume Daudin,,,,,,,,,,,,
93,Résumé,1821,,,Naples et Sicile,Imports,Blés,,,32100,0,,kg,"0,188265378353507",sources/Résumé/AN_F12_251_Imports_1821.csv,AN F12 251,2,,,,,Guillaume Daudin,,,,,,,,,,,,
94,Résumé,1821,,,Naples et Sicile,Imports,Chairs fraîches et salées,,,2000,0,,,,sources/Résumé/AN_F12_251_Imports_1821.csv,AN F12 251,2,,,,,Guillaume Daudin,,Impossible de calculer un prix unitaire car quantité en chairs fraîches puis salées,,,,,,,,,,
95,Résumé,1821,,,Naples et Sicile,Imports,Farine pâtes d’Italie,,,6200,0,,kg,"1,25137903861308",sources/Résumé/AN_F12_251_Imports_1821.csv,AN F12 251,2,,,,,Guillaume Daudin,,,,,,,,,,,,
96,Résumé,1821,,,Naples et Sicile,Imports,Fromage,,,16700,0,,kg,"1,44802643561523",sources/Résumé/AN_F12_251_Imports_1821.csv,AN F12 251,2,,,,,Guillaume Daudin,,,,,,,,,,,,
97,Résumé,1821,,,Naples et Sicile,Imports,"Fruits frais, principalement en citrons et oranges",,,762400,0,,kg,"1,77021439022839",sources/Résumé/AN_F12_251_Imports_1821.csv,AN F12 251,2,,,,,Guillaume Daudin,,,,,,,,,,,,
98,Résumé,1821,,,Naples et Sicile,Imports,"Fruits secs, de toute sorte",,,300500,0,,kg,"1,00157018022938",sources/Résumé/AN_F12_251_Imports_1821.csv,AN F12 251,2,,,,,Guillaume Daudin,,,,,,,,,,,,
99,Résumé,1821,,,Naples et Sicile,Imports,Huile d’olive à manger,,,857200,0,,kg,"2,47437936852254",sources/Résumé/AN_F12_251_Imports_1821.csv,AN F12 251,2,,,,,Guillaume Daudin,,,,,,,,,,,,
100,Résumé,1821,,,Naples et Sicile,Imports,Provisions de bouche,,,300,0,,,,sources/Résumé/AN_F12_251_Imports_1821.csv,AN F12 251,2,,,,,Guillaume Daudin,,Que valeurs,,,,,,,,,,
101,Résumé,1821,,,Naples et Sicile,Imports,Vins ordinaires et divers,,,1500,0,,litres,"0,942110342186192",sources/Résumé/AN_F12_251_Imports_1821.csv,AN F12 251,2,,,,,Guillaume Daudin,,,,,,,,,,,,
102,Résumé,1821,,,Naples et Sicile,Imports,Vins de liqueur,,,1000,0,,litres,"1,96809232858113",sources/Résumé/AN_F12_251_Imports_1821.csv,AN F12 251,2,,,,,Guillaume Daudin,,,,,,,,,,,,
103,Résumé,1821,,,Naples et Sicile,Imports,Thé,,,600,0,,kg,"9,64825285609407",sources/Résumé/AN_F12_251_Imports_1821.csv,AN F12 251,2,,,,,Guillaume Daudin,,,,,,,,,,,,
104,Résumé,1821,,,Naples et Sicile,Imports,Chanvre,,,6900,0,,kg,"0,814356745476176",sources/Résumé/AN_F12_251_Imports_1821.csv,AN F12 251,2,,,,,Guillaume Daudin,,,,,,,,,,,,
105,Résumé,1821,,,Naples et Sicile,Imports,Coton en masse,,,945600,0,,,,sources/Résumé/AN_F12_251_Imports_1821.csv,AN F12 251,2,,,,,Guillaume Daudin,,Impossible de calculer un prix unitaire car quantité en longue sole puis courte sole,,,,,,,,,,
106,Résumé,1821,,,Naples et Sicile,Imports,Laines ordinaires en masse,,,873200,0,,,,sources/Résumé/AN_F12_251_Imports_1821.csv,AN F12 251,2,,,,,Guillaume Daudin,,"Impossible de calculer un prix unitaire car quantité en commune en suit, lavée puis en fine",,,,,,,,,,
107,Résumé,1821,,,Naples et Sicile,Imports,Laines mérinos lavées et en suint,,,112700,0,,,,sources/Résumé/AN_F12_251_Imports_1821.csv,AN F12 251,2,,,,,Guillaume Daudin,,"Impossible de calculer un prix unitaire car quantité en suint, puis lavée",,,,,,,,,,
108,Résumé,1821,,,Naples et Sicile,Imports,Soies diverses,,,1371700,0,,kg,"45,2203132945787",sources/Résumé/AN_F12_251_Imports_1821.csv,AN F12 251,2,,,,,Guillaume Daudin,,,,,,,,,,,,
109,Résumé,1821,,,États de Rome,Imports,Blés,,,18000,0,,kg,"0,188265378353507",sources/Résumé/AN_F12_251_Imports_1821.csv,AN F12 251,2,,,,,Guillaume Daudin,,,,,,,,,,,,
