line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
11,Résumé,1789,,,Empire Ottoman et Barbarie,Imports,"1///Subsistances///Blé et autres grains, comestibles",,,2046000,0,,,,sources/Résumé/AN_F12_251_Imports_1789.csv,AN F12 251,2,54448000,,,,Fatima Zahra,,,,,,,,,,,,
12,Résumé,1789,,,Royaume de Naples,Imports,"1///Subsistances///Blé et autres grains, comestibles",,,6249000,0,,,,sources/Résumé/AN_F12_251_Imports_1789.csv,AN F12 251,3,54448000,,,,Fatima Zahra,,,,,,,,,,,,
13,Résumé,1789,,,Royaume de Sardaigne,Imports,"1///Subsistances///Blé et autres grains, comestibles",,,1725000,0,,,,sources/Résumé/AN_F12_251_Imports_1789.csv,AN F12 251,3,54448000,,,,Fatima Zahra,,,,,,,,,,,,
14,Résumé,1789,,,Empire d'Autriche,Imports,"1///Subsistances///Blé et autres grains, comestibles",,,2367000,0,,,,sources/Résumé/AN_F12_251_Imports_1789.csv,AN F12 251,3,54448000,,,,Fatima Zahra,,,,,,,,,,,,
15,Résumé,1789,,,Empire de Russie,Imports,"1///Subsistances///Blé et autres grains, comestibles",,,119000,0,,,,sources/Résumé/AN_F12_251_Imports_1789.csv,AN F12 251,3,54448000,,,,Fatima Zahra,,,,,,,,,,,,
16,Résumé,1789,,,Etats de Rome,Imports,"1///Subsistances///Blé et autres grains, comestibles",,,1470000,0,,,,sources/Résumé/AN_F12_251_Imports_1789.csv,AN F12 251,3,54448000,,,,Fatima Zahra,,,,,,,,,,,,
17,Résumé,1789,,,Angleterre,Imports,"1///Subsistances///Blé et autres grains, comestibles",,,10181000,0,,,,sources/Résumé/AN_F12_251_Imports_1789.csv,AN F12 251,3,54448000,,,,Fatima Zahra,,,,,,,,,,,,
18,Résumé,1789,,,République de Venise,Imports,"1///Subsistances///Blé et autres grains, comestibles",,,46000,0,,,,sources/Résumé/AN_F12_251_Imports_1789.csv,AN F12 251,3,54448000,,,,Fatima Zahra,,,,,,,,,,,,
19,Résumé,1789,,,Etats-Unis d'Amérique,Imports,1///Subsistances///Riz,,,1620000,0,,,,sources/Résumé/AN_F12_251_Imports_1789.csv,AN F12 251,2,5401000,,,,Fatima Zahra,,,,,,,,,,,,
20,Résumé,1789,,,Villes Anséatiques,Imports,1///Subsistances///Riz,,,58000,0,,,,sources/Résumé/AN_F12_251_Imports_1789.csv,AN F12 251,2,5401000,,,,Fatima Zahra,,,,,,,,,,,,
21,Résumé,1789,,,République de Gènes,Imports,1///Subsistances///Riz,,,609000,0,,,,sources/Résumé/AN_F12_251_Imports_1789.csv,AN F12 251,2,5401000,,,,Fatima Zahra,,,,,,,,,,,,
22,Résumé,1789,,,Royaume de Naples,Imports,1///Subsistances///Riz,,,100000,0,,,,sources/Résumé/AN_F12_251_Imports_1789.csv,AN F12 251,3,5401000,,,,Fatima Zahra,,,,,,,,,,,,
23,Résumé,1789,,,Royaume de Sardaigne,Imports,1///Subsistances///Riz,,,1059000,0,,,,sources/Résumé/AN_F12_251_Imports_1789.csv,AN F12 251,3,5401000,,,,Fatima Zahra,,,,,,,,,,,,
24,Résumé,1789,,,Empire d'Autriche,Imports,1///Subsistances///Riz,,,195000,0,,,,sources/Résumé/AN_F12_251_Imports_1789.csv,AN F12 251,3,5401000,,,,Fatima Zahra,,,,,,,,,,,,
25,Résumé,1789,,,Royaume de Portugal,Imports,1///Subsistances///Riz,,,14000,0,,,,sources/Résumé/AN_F12_251_Imports_1789.csv,AN F12 251,3,5401000,,,,Fatima Zahra,,,,,,,,,,,,
26,Résumé,1789,,,Angleterre,Imports,1///Subsistances///Riz,,,1736000,0,,,,sources/Résumé/AN_F12_251_Imports_1789.csv,AN F12 251,3,5401000,,,,Fatima Zahra,,,,,,,,,,,,
27,Résumé,1789,,,Colonies Françaises,Imports,1///Subsistances///Riz,,,10000,0,,,,sources/Résumé/AN_F12_251_Imports_1789.csv,AN F12 251,3,5401000,,,,Fatima Zahra,,,,,,,,,,,,
28,Résumé,1789,,,Etats-Unis d'Amérique,Imports,1///Subsistances///Farine et biscuits de mer et pâtes d'Italie,,,2353000,0,,,,sources/Résumé/AN_F12_251_Imports_1789.csv,AN F12 251,2,10341000,,,,Fatima Zahra,,,,,,,,,,,,
29,Résumé,1789,,,Villes Anséatiques,Imports,1///Subsistances///Farine et biscuits de mer et pâtes d'Italie,,,94000,0,,,,sources/Résumé/AN_F12_251_Imports_1789.csv,AN F12 251,2,10341000,,,,Fatima Zahra,,,,,,,,,,,,
30,Résumé,1789,,,République de Gènes,Imports,1///Subsistances///Farine et biscuits de mer et pâtes d'Italie,,,137000,0,,,,sources/Résumé/AN_F12_251_Imports_1789.csv,AN F12 251,2,10341000,,,,Fatima Zahra,,,,,,,,,,,,
31,Résumé,1789,,,Empire Ottoman et Barbarie,Imports,1///Subsistances///Farine et biscuits de mer et pâtes d'Italie,,,43000,0,,,,sources/Résumé/AN_F12_251_Imports_1789.csv,AN F12 251,2,10341000,,,,Fatima Zahra,,,,,,,,,,,,
32,Résumé,1789,,,Royaume de Naples,Imports,1///Subsistances///Farine et biscuits de mer et pâtes d'Italie,,,125000,0,,,,sources/Résumé/AN_F12_251_Imports_1789.csv,AN F12 251,3,10341000,,,,Fatima Zahra,,,,,,,,,,,,
33,Résumé,1789,,,Royaume de Sardaigne,Imports,1///Subsistances///Farine et biscuits de mer et pâtes d'Italie,,,127000,0,,,,sources/Résumé/AN_F12_251_Imports_1789.csv,AN F12 251,3,10341000,,,,Fatima Zahra,,,,,,,,,,,,
34,Résumé,1789,,,Empire d'Autriche,Imports,1///Subsistances///Farine et biscuits de mer et pâtes d'Italie,,,923000,0,,,,sources/Résumé/AN_F12_251_Imports_1789.csv,AN F12 251,3,10341000,,,,Fatima Zahra,,,,,,,,,,,,
35,Résumé,1789,,,Etats de Rome,Imports,1///Subsistances///Farine et biscuits de mer et pâtes d'Italie,,,12000,0,,,,sources/Résumé/AN_F12_251_Imports_1789.csv,AN F12 251,3,10341000,,,,Fatima Zahra,,,,,,,,,,,,
36,Résumé,1789,,,Angleterre,Imports,1///Subsistances///Farine et biscuits de mer et pâtes d'Italie,,,6527000,0,,,,sources/Résumé/AN_F12_251_Imports_1789.csv,AN F12 251,3,10341000,,,,Fatima Zahra,,,,,,,,,,,,
37,Résumé,1789,,,Hollande,Imports,1///Subsistances///Légumes,,,1552000,0,,,,sources/Résumé/AN_F12_251_Imports_1789.csv,AN F12 251,2,3259000,,,,Fatima Zahra,,,,,,,,,,,,
38,Résumé,1789,,,Royaume de Prusse,Imports,1///Subsistances///Légumes,,,289000,0,,,,sources/Résumé/AN_F12_251_Imports_1789.csv,AN F12 251,2,3259000,,,,Fatima Zahra,,,,,,,,,,,,
39,Résumé,1789,,,Etats-Unis d'Amérique,Imports,1///Subsistances///Légumes,,,31000,0,,,,sources/Résumé/AN_F12_251_Imports_1789.csv,AN F12 251,2,3259000,,,,Fatima Zahra,,,,,,,,,,,,
40,Résumé,1789,,,Villes Anséatiques,Imports,1///Subsistances///Légumes,,,593000,0,,,,sources/Résumé/AN_F12_251_Imports_1789.csv,AN F12 251,2,3259000,,,,Fatima Zahra,,,,,,,,,,,,
41,Résumé,1789,,,Royaume de Suède,Imports,1///Subsistances///Légumes,,,6000,0,,,,sources/Résumé/AN_F12_251_Imports_1789.csv,AN F12 251,2,3259000,,,,Fatima Zahra,,,,,,,,,,,,
42,Résumé,1789,,,Milanie Toscane,Imports,1///Subsistances///Légumes,,,20000,0,,,,sources/Résumé/AN_F12_251_Imports_1789.csv,AN F12 251,2,3259000,,,,Fatima Zahra,,,,,,,,,,,,
43,Résumé,1789,,,République de Gènes,Imports,1///Subsistances///Légumes,,,48000,0,,,,sources/Résumé/AN_F12_251_Imports_1789.csv,AN F12 251,2,3259000,,,,Fatima Zahra,,,,,,,,,,,,
44,Résumé,1789,,,Empire Ottoman et Barbarie,Imports,1///Subsistances///Légumes,,,86000,0,,,,sources/Résumé/AN_F12_251_Imports_1789.csv,AN F12 251,2,3259000,,,,Fatima Zahra,,,,,,,,,,,,
45,Résumé,1789,,,Royaume de Naples,Imports,1///Subsistances///Légumes,,,259000,0,,,,sources/Résumé/AN_F12_251_Imports_1789.csv,AN F12 251,3,3259000,,,,Fatima Zahra,,,,,,,,,,,,
46,Résumé,1789,,,Royaume de Sardaigne,Imports,1///Subsistances///Légumes,,,47000,0,,,,sources/Résumé/AN_F12_251_Imports_1789.csv,AN F12 251,3,3259000,,,,Fatima Zahra,,,,,,,,,,,,
47,Résumé,1789,,,Angleterre,Imports,1///Subsistances///Légumes,,,328000,0,,,,sources/Résumé/AN_F12_251_Imports_1789.csv,AN F12 251,3,3259000,,,,Fatima Zahra,,,,,,,,,,,,
48,Résumé,1789,,,Royaume d'Espagne,Imports,"1///Subsistances///Bestiaux en Bœufs, vaches, porcs, moutons",,,26000,0,,,,sources/Résumé/AN_F12_251_Imports_1789.csv,AN F12 251,2,6303000,,,,Fatima Zahra,,,,,,,,,,,,
49,Résumé,1789,,,Hollande,Imports,"1///Subsistances///Bestiaux en Bœufs, vaches, porcs, moutons",,,19000,0,,,,sources/Résumé/AN_F12_251_Imports_1789.csv,AN F12 251,2,6303000,,,,Fatima Zahra,,,,,,,,,,,,
50,Résumé,1789,,,Etats d'Allemagne,Imports,"1///Subsistances///Bestiaux en Bœufs, vaches, porcs, moutons",,,1153000,0,,,,sources/Résumé/AN_F12_251_Imports_1789.csv,AN F12 251,2,6303000,,,,Fatima Zahra,,,,,,,,,,,,
51,Résumé,1789,,,République de Suisse,Imports,"1///Subsistances///Bestiaux en Bœufs, vaches, porcs, moutons",,,160000,0,,,,sources/Résumé/AN_F12_251_Imports_1789.csv,AN F12 251,2,6303000,,,,Fatima Zahra,,,,,,,,,,,,
52,Résumé,1789,,,Royaume de Sardaigne,Imports,"1///Subsistances///Bestiaux en Bœufs, vaches, porcs, moutons",,,991000,0,,,,sources/Résumé/AN_F12_251_Imports_1789.csv,AN F12 251,3,6303000,,,,Fatima Zahra,,,,,,,,,,,,
53,Résumé,1789,,,Empire d'Autriche,Imports,"1///Subsistances///Bestiaux en Bœufs, vaches, porcs, moutons",,,3954000,0,,,,sources/Résumé/AN_F12_251_Imports_1789.csv,AN F12 251,3,6303000,,,,Fatima Zahra,,,,,,,,,,,,
54,Résumé,1789,,,Royaume d'Espagne,Imports,1///Subsistances///Chairs salées,,,11000,0,,,,sources/Résumé/AN_F12_251_Imports_1789.csv,AN F12 251,2,2662000,,,,Fatima Zahra,,,,,,,,,,,,
55,Résumé,1789,,,Hollande,Imports,1///Subsistances///Chairs salées,,,54000,0,,,,sources/Résumé/AN_F12_251_Imports_1789.csv,AN F12 251,2,2662000,,,,Fatima Zahra,,,,,,,,,,,,
56,Résumé,1789,,,Etats d'Allemagne,Imports,1///Subsistances///Chairs salées,,,11000,0,,,,sources/Résumé/AN_F12_251_Imports_1789.csv,AN F12 251,2,2662000,,,,Fatima Zahra,,,,,,,,,,,,
57,Résumé,1789,,,Etats-Unis d'Amérique,Imports,1///Subsistances///Chairs salées,,,227000,0,,,,sources/Résumé/AN_F12_251_Imports_1789.csv,AN F12 251,2,2662000,,,,Fatima Zahra,,,,,,,,,,,,
58,Résumé,1789,,,Villes Anséatiques,Imports,1///Subsistances///Chairs salées,,,10000,0,,,,sources/Résumé/AN_F12_251_Imports_1789.csv,AN F12 251,2,2662000,,,,Fatima Zahra,,,,,,,,,,,,
59,Résumé,1789,,,Angleterre,Imports,1///Subsistances///Chairs salées,,,2349000,0,,,,sources/Résumé/AN_F12_251_Imports_1789.csv,AN F12 251,3,2662000,,,,Fatima Zahra,,,,,,,,,,,,
60,Résumé,1789,,,Royaume d'Espagne,Imports,1///Subsistances///Fromage,,,13000,0,,,,sources/Résumé/AN_F12_251_Imports_1789.csv,AN F12 251,2,4550000,,,,Fatima Zahra,,le total devrait être 4 560 000,,,,,,,,,,
61,Résumé,1789,,,Hollande,Imports,1///Subsistances///Fromage,,,2760000,0,,,,sources/Résumé/AN_F12_251_Imports_1789.csv,AN F12 251,2,4550000,,,,Fatima Zahra,,,,,,,,,,,,
62,Résumé,1789,,,Royaume de Prusse,Imports,1///Subsistances///Fromage,,,13000,0,,,,sources/Résumé/AN_F12_251_Imports_1789.csv,AN F12 251,2,4550000,,,,Fatima Zahra,,,,,,,,,,,,
63,Résumé,1789,,,République de Suisse,Imports,1///Subsistances///Fromage,,,1637000,0,,,,sources/Résumé/AN_F12_251_Imports_1789.csv,AN F12 251,2,4550000,,,,Fatima Zahra,,,,,,,,,,,,
64,Résumé,1789,,,Villes Anséatiques,Imports,1///Subsistances///Fromage,,,28000,0,,,,sources/Résumé/AN_F12_251_Imports_1789.csv,AN F12 251,2,4550000,,,,Fatima Zahra,,,,,,,,,,,,
65,Résumé,1789,,,République de Gènes,Imports,1///Subsistances///Fromage,,,13000,0,,,,sources/Résumé/AN_F12_251_Imports_1789.csv,AN F12 251,2,4550000,,,,Fatima Zahra,,,,,,,,,,,,
66,Résumé,1789,,,Royaume de Sardaigne,Imports,1///Subsistances///Fromage,,,61000,0,,,,sources/Résumé/AN_F12_251_Imports_1789.csv,AN F12 251,3,4550000,,,,Fatima Zahra,,,,,,,,,,,,
67,Résumé,1789,,,Angleterre,Imports,1///Subsistances///Fromage,,,35000,0,,,,sources/Résumé/AN_F12_251_Imports_1789.csv,AN F12 251,3,4550000,,,,Fatima Zahra,,,,,,,,,,,,
68,Résumé,1789,,,Royaume d'Espagne,Imports,1///Subsistances///Poissons de toutes sortes,,,1519000,0,,,,sources/Résumé/AN_F12_251_Imports_1789.csv,AN F12 251,2,2890000,,,,Fatima Zahra,,,,,,,,,,,,
69,Résumé,1789,,,Hollande,Imports,1///Subsistances///Poissons de toutes sortes,,,159000,0,,,,sources/Résumé/AN_F12_251_Imports_1789.csv,AN F12 251,2,2890000,,,,Fatima Zahra,,,,,,,,,,,,
70,Résumé,1789,,,Etats-Unis d'Amérique,Imports,1///Subsistances///Poissons de toutes sortes,,,44000,0,,,,sources/Résumé/AN_F12_251_Imports_1789.csv,AN F12 251,2,2890000,,,,Fatima Zahra,,,,,,,,,,,,
71,Résumé,1789,,,Royaume de Danemark,Imports,1///Subsistances///Poissons de toutes sortes,,,96000,0,,,,sources/Résumé/AN_F12_251_Imports_1789.csv,AN F12 251,2,2890000,,,,Fatima Zahra,,,,,,,,,,,,
72,Résumé,1789,,,Milanie Toscane,Imports,1///Subsistances///Poissons de toutes sortes,,,53000,0,,,,sources/Résumé/AN_F12_251_Imports_1789.csv,AN F12 251,2,2890000,,,,Fatima Zahra,,,,,,,,,,,,
73,Résumé,1789,,,République de Gènes,Imports,1///Subsistances///Poissons de toutes sortes,,,142000,0,,,,sources/Résumé/AN_F12_251_Imports_1789.csv,AN F12 251,2,2890000,,,,Fatima Zahra,,,,,,,,,,,,
74,Résumé,1789,,,Royaume de Naples,Imports,1///Subsistances///Poissons de toutes sortes,,,31000,0,,,,sources/Résumé/AN_F12_251_Imports_1789.csv,AN F12 251,3,2890000,,,,Fatima Zahra,,,,,,,,,,,,
75,Résumé,1789,,,Royaume de Sardaigne,Imports,1///Subsistances///Poissons de toutes sortes,,,227000,0,,,,sources/Résumé/AN_F12_251_Imports_1789.csv,AN F12 251,3,2890000,,,,Fatima Zahra,,,,,,,,,,,,
76,Résumé,1789,,,Empire d'Autriche,Imports,1///Subsistances///Poissons de toutes sortes,,,140000,0,,,,sources/Résumé/AN_F12_251_Imports_1789.csv,AN F12 251,3,2890000,,,,Fatima Zahra,,,,,,,,,,,,
77,Résumé,1789,,,Angleterre,Imports,1///Subsistances///Poissons de toutes sortes,,,479000,0,,,,sources/Résumé/AN_F12_251_Imports_1789.csv,AN F12 251,3,2890000,,,,Fatima Zahra,,,,,,,,,,,,
78,Résumé,1789,,,Royaume d'Espagne,Imports,1///Subsistances///Huile d'Olive,,,1729000,0,,,,sources/Résumé/AN_F12_251_Imports_1789.csv,AN F12 251,2,4680000,,,,Fatima Zahra,,,,,,,,,,,,
79,Résumé,1789,,,Milanie Toscane,Imports,1///Subsistances///Huile d'Olive,,,69000,0,,,,sources/Résumé/AN_F12_251_Imports_1789.csv,AN F12 251,2,4680000,,,,Fatima Zahra,,,,,,,,,,,,
80,Résumé,1789,,,République de Gènes,Imports,1///Subsistances///Huile d'Olive,,,1500000,0,,,,sources/Résumé/AN_F12_251_Imports_1789.csv,AN F12 251,2,4680000,,,,Fatima Zahra,,,,,,,,,,,,
81,Résumé,1789,,,Royaume de Naples,Imports,1///Subsistances///Huile d'Olive,,,1060000,0,,,,sources/Résumé/AN_F12_251_Imports_1789.csv,AN F12 251,3,4680000,,,,Fatima Zahra,,,,,,,,,,,,
82,Résumé,1789,,,Royaume de Sardaigne,Imports,1///Subsistances///Huile d'Olive,,,250000,0,,,,sources/Résumé/AN_F12_251_Imports_1789.csv,AN F12 251,3,4680000,,,,Fatima Zahra,,,,,,,,,,,,
83,Résumé,1789,,,Empire d'Autriche,Imports,1///Subsistances///Huile d'Olive,,,34000,0,,,,sources/Résumé/AN_F12_251_Imports_1789.csv,AN F12 251,3,4680000,,,,Fatima Zahra,,,,,,,,,,,,
84,Résumé,1789,,,Etats de Rome,Imports,1///Subsistances///Huile d'Olive,,,18000,0,,,,sources/Résumé/AN_F12_251_Imports_1789.csv,AN F12 251,3,4680000,,,,Fatima Zahra,,,,,,,,,,,,
85,Résumé,1789,,,Angleterre,Imports,1///Subsistances///Huile d'Olive,,,20000,0,,,,sources/Résumé/AN_F12_251_Imports_1789.csv,AN F12 251,3,4680000,,,,Fatima Zahra,,,,,,,,,,,,
86,Résumé,1789,,,Royaume d'Espagne,Imports,1///Subsistances///Fruits verts en Oranges et citrons,,,189000,0,,,,sources/Résumé/AN_F12_251_Imports_1789.csv,AN F12 251,2,833000,,,,Fatima Zahra,,,,,,,,,,,,
87,Résumé,1789,,,Milanie Toscane,Imports,1///Subsistances///Fruits verts en Oranges et citrons,,,45000,0,,,,sources/Résumé/AN_F12_251_Imports_1789.csv,AN F12 251,2,833000,,,,Fatima Zahra,,,,,,,,,,,,
88,Résumé,1789,,,République de Gènes,Imports,1///Subsistances///Fruits verts en Oranges et citrons,,,343000,0,,,,sources/Résumé/AN_F12_251_Imports_1789.csv,AN F12 251,2,833000,,,,Fatima Zahra,,,,,,,,,,,,
89,Résumé,1789,,,Empire Ottoman et Barbarie,Imports,1///Subsistances///Fruits verts en Oranges et citrons,,,16000,0,,,,sources/Résumé/AN_F12_251_Imports_1789.csv,AN F12 251,2,833000,,,,Fatima Zahra,,,,,,,,,,,,
90,Résumé,1789,,,Royaume de Sardaigne,Imports,1///Subsistances///Fruits verts en Oranges et citrons,,,80000,0,,,,sources/Résumé/AN_F12_251_Imports_1789.csv,AN F12 251,3,833000,,,,Fatima Zahra,,,,,,,,,,,,
91,Résumé,1789,,,Royaume de Portugal,Imports,1///Subsistances///Fruits verts en Oranges et citrons,,,151000,0,,,,sources/Résumé/AN_F12_251_Imports_1789.csv,AN F12 251,3,833000,,,,Fatima Zahra,,,,,,,,,,,,
92,Résumé,1789,,,Etats de Rome,Imports,1///Subsistances///Fruits verts en Oranges et citrons,,,9000,0,,,,sources/Résumé/AN_F12_251_Imports_1789.csv,AN F12 251,3,833000,,,,Fatima Zahra,,,,,,,,,,,,
93,Résumé,1789,,,Royaume d'Espagne,Imports,"1///Subsistances///Fruits secs en amandes, figues et raisins",,,603000,0,,,,sources/Résumé/AN_F12_251_Imports_1789.csv,AN F12 251,2,1517000,,,,Fatima Zahra,,,,,,,,,,,,
94,Résumé,1789,,,Hollande,Imports,"1///Subsistances///Fruits secs en amandes, figues et raisins",,,144000,0,,,,sources/Résumé/AN_F12_251_Imports_1789.csv,AN F12 251,2,1517000,,,,Fatima Zahra,,,,,,,,,,,,
95,Résumé,1789,,,Milanie Toscane,Imports,"1///Subsistances///Fruits secs en amandes, figues et raisins",,,95000,0,,,,sources/Résumé/AN_F12_251_Imports_1789.csv,AN F12 251,2,1517000,,,,Fatima Zahra,,,,,,,,,,,,
96,Résumé,1789,,,République de Gènes,Imports,"1///Subsistances///Fruits secs en amandes, figues et raisins",,,95000,0,,,,sources/Résumé/AN_F12_251_Imports_1789.csv,AN F12 251,2,1517000,,,,Fatima Zahra,,,,,,,,,,,,
97,Résumé,1789,,,Empire Ottoman et Barbarie,Imports,"1///Subsistances///Fruits secs en amandes, figues et raisins",,,156000,0,,,,sources/Résumé/AN_F12_251_Imports_1789.csv,AN F12 251,2,1517000,,,,Fatima Zahra,,,,,,,,,,,,
98,Résumé,1789,,,Royaume de Naples,Imports,"1///Subsistances///Fruits secs en amandes, figues et raisins",,,241000,0,,,,sources/Résumé/AN_F12_251_Imports_1789.csv,AN F12 251,3,1517000,,,,Fatima Zahra,,,,,,,,,,,,
99,Résumé,1789,,,Royaume de Sardaigne,Imports,"1///Subsistances///Fruits secs en amandes, figues et raisins",,,40000,0,,,,sources/Résumé/AN_F12_251_Imports_1789.csv,AN F12 251,3,1517000,,,,Fatima Zahra,,,,,,,,,,,,
100,Résumé,1789,,,Empire d'Autriche,Imports,"1///Subsistances///Fruits secs en amandes, figues et raisins",,,34000,0,,,,sources/Résumé/AN_F12_251_Imports_1789.csv,AN F12 251,3,1517000,,,,Fatima Zahra,,,,,,,,,,,,
101,Résumé,1789,,,Royaume de Portugal,Imports,"1///Subsistances///Fruits secs en amandes, figues et raisins",,,109000,0,,,,sources/Résumé/AN_F12_251_Imports_1789.csv,AN F12 251,3,1517000,,,,Fatima Zahra,,,,,,,,,,,,
102,Résumé,1789,,,Royaume d'Espagne,Imports,1///Subsistances///Vins,,,951000,0,,,,sources/Résumé/AN_F12_251_Imports_1789.csv,AN F12 251,2,1061000,,,,Fatima Zahra,,,,,,,,,,,,
103,Résumé,1789,,,Hollande,Imports,1///Subsistances///Vins,,,27000,0,,,,sources/Résumé/AN_F12_251_Imports_1789.csv,AN F12 251,2,1061000,,,,Fatima Zahra,,,,,,,,,,,,
104,Résumé,1789,,,Empire d'Autriche,Imports,1///Subsistances///Vins,,,47000,0,,,,sources/Résumé/AN_F12_251_Imports_1789.csv,AN F12 251,3,1061000,,,,Fatima Zahra,,,,,,,,,,,,
105,Résumé,1789,,,Royaume de Portugal,Imports,1///Subsistances///Vins,,,30000,0,,,,sources/Résumé/AN_F12_251_Imports_1789.csv,AN F12 251,3,1061000,,,,Fatima Zahra,,,,,,,,,,,,
106,Résumé,1789,,,Colonies Françaises,Imports,1///Subsistances///Vins,,,6000,0,,,,sources/Résumé/AN_F12_251_Imports_1789.csv,AN F12 251,3,1061000,,,,Fatima Zahra,,,,,,,,,,,,
107,Résumé,1789,,,Royaume d'Espagne,Imports,1///Subsistances///Eaux de vie,,,2934000,0,,,,sources/Résumé/AN_F12_251_Imports_1789.csv,AN F12 251,2,5115000,,,,Fatima Zahra,,le total devrait être 5 135 000,,,,,,,,,,
108,Résumé,1789,,,Hollande,Imports,1///Subsistances///Eaux de vie,,,1958000,0,,,,sources/Résumé/AN_F12_251_Imports_1789.csv,AN F12 251,2,5115000,,,,Fatima Zahra,,,,,,,,,,,,
109,Résumé,1789,,,Empire d'Autriche,Imports,1///Subsistances///Eaux de vie,,,129000,0,,,,sources/Résumé/AN_F12_251_Imports_1789.csv,AN F12 251,3,5115000,,,,Fatima Zahra,,,,,,,,,,,,
110,Résumé,1789,,,Angleterre,Imports,1///Subsistances///Eaux de vie,,,11000,0,,,,sources/Résumé/AN_F12_251_Imports_1789.csv,AN F12 251,3,5115000,,,,Fatima Zahra,,,,,,,,,,,,
111,Résumé,1789,,,République de Venise,Imports,1///Subsistances///Eaux de vie,,,103000,0,,,,sources/Résumé/AN_F12_251_Imports_1789.csv,AN F12 251,3,5115000,,,,Fatima Zahra,,,,,,,,,,,,
112,Résumé,1789,,,Hollande,Imports,1///Subsistances///Bière,,,342000,0,,,,sources/Résumé/AN_F12_251_Imports_1789.csv,AN F12 251,2,430000,,,,Fatima Zahra,,,,,,,,,,,,
113,Résumé,1789,,,Villes Anséatiques,Imports,1///Subsistances///Bière,,,25000,0,,,,sources/Résumé/AN_F12_251_Imports_1789.csv,AN F12 251,2,430000,,,,Fatima Zahra,,,,,,,,,,,,
114,Résumé,1789,,,Angleterre,Imports,1///Subsistances///Bière,,,63000,0,,,,sources/Résumé/AN_F12_251_Imports_1789.csv,AN F12 251,3,430000,,,,Fatima Zahra,,,,,,,,,,,,
