line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
288,Résumé,1811,,,Royaume de Naples,Imports,Légumes,,,48100,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
289,Résumé,1811,,,Royaume de Naples,Imports,Œufs et volailles,,,189100,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
290,Résumé,1811,,,Royaume de Naples,Imports,"Poissons de toute sorte, frais et salés",,,90000,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
291,Résumé,1811,,,Royaume de Naples,Imports,Poissons anchois et boutargues,,,1000,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
292,Résumé,1811,,,Royaume de Naples,Imports,Riz,,,19200,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
293,Résumé,1811,,,Royaume de Naples,Imports,Vins de toute sorte,,,37600,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
294,Résumé,1811,,,Royaume de Naples,Imports,Provisions de bouche,,,4700,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
295,Résumé,1811,,,Royaume de Naples,Imports,Anes,,,54800,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
296,Résumé,1811,,,Royaume de Naples,Imports,Chevaux,,,497000,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
297,Résumé,1811,,,Royaume de Naples,Imports,Mulets,,,55800,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
298,Résumé,1811,,,Royaume de Naples,Imports,Chanvre,,,34200,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
299,Résumé,1811,,,Royaume de Naples,Imports,Coton,,,2244100,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
300,Résumé,1811,,,Royaume de Naples,Imports,Fil de lin et de chanvre,,,13600,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
301,Résumé,1811,,,Royaume de Naples,Imports,"Filoselle, fleures et bourre de soie",,,1500,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
302,Résumé,1811,,,Royaume de Naples,Imports,Laines diverses,,,302600,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
303,Résumé,1811,,,Royaume de Naples,Imports,Lin,,,900,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
304,Résumé,1811,,,Royaume de Naples,Imports,"Poil de chèvre, de lièvre et lapin",,,9300,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
305,Résumé,1811,,,Royaume de Naples,Imports,Soies,,,548600,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
306,Résumé,1811,,,Royaume de Sardaigne,Imports,Fromage,,,153900,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
307,Résumé,1811,,,Royaume de Sardaigne,Imports,"Poissons de toute sorte, frais et salés",,,882400,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
308,Résumé,1811,,,Royaume de Sardaigne,Imports,Provisions de bouche,,,100,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
309,Résumé,1811,,,Empire d'Autriche,Imports,Coton,,,762300,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
310,Résumé,1811,,,Empire d'Autriche,Imports,Fil de lin et de chanvre,,,9200,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
311,Résumé,1811,,,Empire d'Autriche,Imports,Laines diverses,,,81700,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
312,Résumé,1811,,,Empire d'Autriche,Imports,Laines de chevron et poil de chameau,,,32000,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
313,Résumé,1811,,,Empire de Russie,Imports,"Poissons de toute sorte, frais et salés",,,115700,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
314,Résumé,1811,,,Etats de Rome,Imports,Légumes,,,10300,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
315,Résumé,1811,,,Etats de Rome,Imports,Coton,,,8500,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
316,Résumé,1811,,,Etats de Rome,Imports,Laines diverses,,,1100,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
317,Résumé,1811,,,"Angleterre, en vertu de licences",Imports,"Farine, biscuit de mer et pâte",,,32100,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
318,Résumé,1811,,,"Angleterre, en vertu de licences",Imports,"Poissons morue, stockfisch",,,105400,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
319,Résumé,1811,,,"Angleterre, en vertu de licences",Imports,Café,,,50400,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
320,Résumé,1811,,,"Angleterre, en vertu de licences",Imports,Cannelle,,,21900,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
321,Résumé,1811,,,"Angleterre, en vertu de licences",Imports,Muscade,,,209100,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
322,Résumé,1811,,,"Angleterre, en vertu de licences",Imports,Poivre,,,1583500,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
323,Résumé,1811,,,Colonies de l'Amérique et de l'Inde,Imports,Vins de toute sorte,,,1400,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
324,Résumé,1811,,,Colonies de l'Amérique et de l'Inde,Imports,Provisions de bouche,,,1600,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
325,Résumé,1811,,,Colonies de l'Amérique et de l'Inde,Imports,Café,,,661500,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
326,Résumé,1811,,,Colonies de l'Amérique et de l'Inde,Imports,Sucre,,,658200,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
327,Résumé,1811,,,Colonies de l'Amérique et de l'Inde,Imports,Thé,,,8900,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
328,Résumé,1811,,,Colonies de l'Amérique et de l'Inde,Imports,Girofle,,,42300,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
329,Résumé,1811,,,Colonies de l'Amérique et de l'Inde,Imports,Muscade,,,160500,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
330,Résumé,1811,,,Colonies de l'Amérique et de l'Inde,Imports,Poivre,,,101500,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
331,Résumé,1811,,,Colonies de l'Amérique et de l'Inde,Imports,Coton,,,318500,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
332,Résumé,1811,,,"Prises, saisies et Séquestres",Imports,Beurre,,,92300,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
333,Résumé,1811,,,"Prises, saisies et Séquestres",Imports,Bierre,,,11500,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
334,Résumé,1811,,,"Prises, saisies et Séquestres",Imports,Blés,,,23300,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
335,Résumé,1811,,,"Prises, saisies et Séquestres",Imports,Chairs salées,,,130100,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
336,Résumé,1811,,,"Prises, saisies et Séquestres",Imports,Eau-de-vie,,,79200,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
337,Résumé,1811,,,"Prises, saisies et Séquestres",Imports,"Farine, biscuit de mer et pâte",,,7000,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
338,Résumé,1811,,,"Prises, saisies et Séquestres",Imports,Fromage,,,26400,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
339,Résumé,1811,,,"Prises, saisies et Séquestres",Imports,Fruits divers en citrons et oranges,,,120100,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
340,Résumé,1811,,,"Prises, saisies et Séquestres",Imports,Fruits secs divers,,,18600,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
341,Résumé,1811,,,"Prises, saisies et Séquestres",Imports,Fruits en raisins,,,349600,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
342,Résumé,1811,,,"Prises, saisies et Séquestres",Imports,Huile d'olive,,,7100,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
343,Résumé,1811,,,"Prises, saisies et Séquestres",Imports,Légumes,,,16000,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
344,Résumé,1811,,,"Prises, saisies et Séquestres",Imports,Miel,,,2500,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
345,Résumé,1811,,,"Prises, saisies et Séquestres",Imports,"Poissons de toute sorte, frais et salés",,,67300,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
346,Résumé,1811,,,"Prises, saisies et Séquestres",Imports,"Poissons morue, stockfisch",,,104600,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
347,Résumé,1811,,,"Prises, saisies et Séquestres",Imports,Riz,,,285100,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
348,Résumé,1811,,,"Prises, saisies et Séquestres",Imports,Vins de toute sorte,,,309100,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
349,Résumé,1811,,,"Prises, saisies et Séquestres",Imports,Provisions de bouche,,,35800,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
350,Résumé,1811,,,"Prises, saisies et Séquestres",Imports,Cacao,,,371200,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
351,Résumé,1811,,,"Prises, saisies et Séquestres",Imports,Café,,,9407000,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
352,Résumé,1811,,,"Prises, saisies et Séquestres",Imports,Rhum et tafia,,,643200,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
353,Résumé,1811,,,"Prises, saisies et Séquestres",Imports,Sucre,,,6403700,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
354,Résumé,1811,,,"Prises, saisies et Séquestres",Imports,Thé,,,216500,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
355,Résumé,1811,,,"Prises, saisies et Séquestres",Imports,Cannelle,,,91600,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
356,Résumé,1811,,,"Prises, saisies et Séquestres",Imports,Epiceries diverses,,,18900,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
357,Résumé,1811,,,"Prises, saisies et Séquestres",Imports,Girofle,,,12200,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
358,Résumé,1811,,,"Prises, saisies et Séquestres",Imports,Muscade,,,17600,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
359,Résumé,1811,,,"Prises, saisies et Séquestres",Imports,Poivre,,,1837700,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
360,Résumé,1811,,,"Prises, saisies et Séquestres",Imports,Chanvre,,,343300,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
361,Résumé,1811,,,"Prises, saisies et Séquestres",Imports,Coton,,,10195800,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
362,Résumé,1811,,,"Prises, saisies et Séquestres",Imports,Fil de lin et de chanvre,,,10500,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
363,Résumé,1811,,,"Prises, saisies et Séquestres",Imports,Laines diverses,,,663300,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
364,Résumé,1811,,,"Prises, saisies et Séquestres",Imports,Laines de chevron et poil de chameau,,,11400,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
365,Résumé,1811,,,"Prises, saisies et Séquestres",Imports,Lin,,,4700,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
366,Résumé,1811,,,"Prises, saisies et Séquestres",Imports,Soies,,,1228700,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
367,Résumé,1811,,,Epaves et échouemens,Imports,Eau-de-vie,,,1000,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
368,Résumé,1811,,,Epaves et échouemens,Imports,"Poissons de toute sorte, frais et salés",,,600,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
369,Résumé,1811,,,Epaves et échouemens,Imports,Provisions de bouche,,,2100,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
370,Résumé,1811,,,Epaves et échouemens,Imports,Epiceries diverses,,,500,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
371,Résumé,1811,,,Royaume d'Espagne,Imports,Bois divers de construction,,,76600,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
372,Résumé,1811,,,Royaume d'Espagne,Imports,Bois des Iles et des Indes,,,2600,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
373,Résumé,1811,,,Royaume d'Espagne,Imports,"Brai, goudron et résine",,,2200,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
374,Résumé,1811,,,Royaume d'Espagne,Imports,Chiffons,,,6200,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
375,Résumé,1811,,,Royaume d'Espagne,Imports,Cires jaune et blanche,,,300,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
376,Résumé,1811,,,Royaume d'Espagne,Imports,Cornes de bœuf et de vache,,,52500,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
377,Résumé,1811,,,Royaume d'Espagne,Imports,Crin,,,2300,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
378,Résumé,1811,,,Royaume d'Espagne,Imports,Cuirs non apprêtés,,,1991700,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
379,Résumé,1811,,,Royaume d'Espagne,Imports,Graines de prairies,,,1200,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
380,Résumé,1811,,,Royaume d'Espagne,Imports,Huiles d'olive et autres pour fabriques,,,11300,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
381,Résumé,1811,,,Royaume d'Espagne,Imports,Joncs et roseaux,,,217100,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
382,Résumé,1811,,,Royaume d'Espagne,Imports,Oreillons,,,25600,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
383,Résumé,1811,,,Royaume d'Espagne,Imports,Soufre,,,15300,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
384,Résumé,1811,,,Royaume d'Espagne,Imports,Suif,,,10800,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
385,Résumé,1811,,,Royaume d'Espagne,Imports,Alquifoux,,,2500,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
386,Résumé,1811,,,Royaume d'Espagne,Imports,Alun,,,42500,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
387,Résumé,1811,,,Royaume d'Espagne,Imports,Cochenille,,,21900,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
388,Résumé,1811,,,Royaume d'Espagne,Imports,Crayons,,,2600,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
389,Résumé,1811,,,Royaume d'Espagne,Imports,Garance et alizari,,,700,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
390,Résumé,1811,,,Royaume d'Espagne,Imports,Noix de galle,,,1300,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
391,Résumé,1811,,,Royaume d'Espagne,Imports,Safranum,,,78900,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
392,Résumé,1811,,,Royaume d'Espagne,Imports,Articles réunis,,,300,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
393,Résumé,1811,,,Royaume d'Espagne,Imports,Cuivre,,,295100,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
394,Résumé,1811,,,Royaume d'Espagne,Imports,Etain,,,4500,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
395,Résumé,1811,,,Royaume d'Espagne,Imports,Fers divers,,,712100,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
396,Résumé,1811,,,Royaume d'Espagne,Imports,Fers en acier,,,4200,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
397,Résumé,1811,,,Royaume d'Espagne,Imports,Plomb et toutenague,,,11100,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
398,Résumé,1811,,,Royaume d'Espagne,Imports,Articles réunis,,,80500,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
399,Résumé,1811,,,Royaume d'Espagne,Imports,Etoffes de soie,,,300,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
400,Résumé,1811,,,Royaume d'Espagne,Imports,Toiles diverses de lin et de chanvre,,,24700,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
401,Résumé,1811,,,Royaume d'Espagne,Imports,Articles réunis,,,200,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
402,Résumé,1811,,,Royaume de Hollande,Imports,Baleine,,,151500,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
403,Résumé,1811,,,Royaume de Hollande,Imports,Bois divers de construction,,,463200,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
404,Résumé,1811,,,Royaume de Hollande,Imports,Bois Merrain,,,39400,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
405,Résumé,1811,,,Royaume de Hollande,Imports,Bois des Iles et des Indes,,,84300,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
406,Résumé,1811,,,Royaume de Hollande,Imports,"Brai, goudron et résine",,,230400,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
407,Résumé,1811,,,Royaume de Hollande,Imports,Cendres diverses,,,147300,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
408,Résumé,1811,,,Royaume de Hollande,Imports,"Cendres potasse, vedasse et gravelée",,,125400,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
409,Résumé,1811,,,Royaume de Hollande,Imports,Chiffons,,,1200,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
410,Résumé,1811,,,Royaume de Hollande,Imports,Charbon de terre,,,69700,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
411,Résumé,1811,,,Royaume de Hollande,Imports,Cires jaune et blanche,,,94900,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
412,Résumé,1811,,,Royaume de Hollande,Imports,Cornes de bœuf et de vache,,,1300,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
413,Résumé,1811,,,Royaume de Hollande,Imports,Cuirs non apprêtés,,,23100,0,,,,sources/Résumé/AN_F12_251_Imports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
