line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
129,Résumé,1808,,,République de Suisse,Exports,Graines de trèfle,,,84407,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
130,Résumé,1808,,,République de Suisse,Exports,Graines de jardin,,,10052,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
131,Résumé,1808,,,République de Suisse,Exports,Huile de graine,,,619633,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
132,Résumé,1808,,,République de Suisse,Exports,Charbons,,,1130,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
133,Résumé,1808,,,République de Suisse,Exports,Tabacs,,,283108,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
134,Résumé,1808,,,République de Suisse,Exports,Articles réunis,,,111348,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
135,Résumé,1808,,,République de Suisse,Exports,Alun,,,59276,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
136,Résumé,1808,,,République de Suisse,Exports,Cochenille,,,518700,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
137,Résumé,1808,,,République de Suisse,Exports,Garance,,,233633,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
138,Résumé,1808,,,République de Suisse,Exports,Indigo,,,60350,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
139,Résumé,1808,,,République de Suisse,Exports,Verdet,,,73910,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
140,Résumé,1808,,,République de Suisse,Exports,Drogues réunies,,,143273,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
141,Résumé,1808,,,Etats-Unis d'Amérique,Exports,Eaux de vie,,,713473,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
142,Résumé,1808,,,Etats-Unis d'Amérique,Exports,Vin divers,,,158924,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
143,Résumé,1808,,,Etats-Unis d'Amérique,Exports,Vin de Bordeaux,,,383522,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
144,Résumé,1808,,,Etats-Unis d'Amérique,Exports,Huile d'olive,,,65622,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
145,Résumé,1808,,,Etats-Unis d'Amérique,Exports,Chairs salées,,,8030,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
146,Résumé,1808,,,Etats-Unis d'Amérique,Exports,Légumes,,,1703,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
147,Résumé,1808,,,Etats-Unis d'Amérique,Exports,Fruits divers,,,13180,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
148,Résumé,1808,,,Etats-Unis d'Amérique,Exports,Poissons de toute sorte,,,2282,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
149,Résumé,1808,,,Etats-Unis d'Amérique,Exports,Sel,,,1695,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
150,Résumé,1808,,,Etats-Unis d'Amérique,Exports,Provisions de bouche réunies,,,28191,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
151,Résumé,1808,,,Etats-Unis d'Amérique,Exports,Liqueurs,,,2264,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
152,Résumé,1808,,,Etats-Unis d'Amérique,Exports,Coton,,,4500,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
153,Résumé,1808,,,Etats-Unis d'Amérique,Exports,Tabacs,,,5676,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
154,Résumé,1808,,,Villes Anséatiques,Exports,Eaux de vie,,,3510343,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
155,Résumé,1808,,,Villes Anséatiques,Exports,Huile d'olive,,,161970,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
156,Résumé,1808,,,Villes Anséatiques,Exports,Blé,,,28928,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
157,Résumé,1808,,,Villes Anséatiques,Exports,Chairs salées,,,2030,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
158,Résumé,1808,,,Villes Anséatiques,Exports,Fruits divers,,,12500,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
159,Résumé,1808,,,Villes Anséatiques,Exports,Poissons de toute sorte,,,3000,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
160,Résumé,1808,,,Villes Anséatiques,Exports,Sel,,,5600,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
161,Résumé,1808,,,Villes Anséatiques,Exports,Provisions de bouche réunies,,,9450,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
162,Résumé,1808,,,Villes Anséatiques,Exports,Coton,,,3161,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
163,Résumé,1808,,,Villes Anséatiques,Exports,Soie,,,70400,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
164,Résumé,1808,,,Villes Anséatiques,Exports,"Brai, goudron et résine",,,2076,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
165,Résumé,1808,,,Villes Anséatiques,Exports,Graines de trèfle,,,107087,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
166,Résumé,1808,,,Villes Anséatiques,Exports,Tabacs,,,2700,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
167,Résumé,1808,,,Villes Anséatiques,Exports,Articles réunis,,,6750,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
168,Résumé,1808,,,Villes Anséatiques,Exports,Cochenille,,,46900,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
169,Résumé,1808,,,Villes Anséatiques,Exports,Garance,,,5500,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
170,Résumé,1808,,,Villes Anséatiques,Exports,Verdet,,,19750,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
171,Résumé,1808,,,Royaume de Danemarck,Exports,Eaux de vie,,,2263090,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
172,Résumé,1808,,,Royaume de Danemarck,Exports,Vin divers,,,3285,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
173,Résumé,1808,,,Royaume de Danemarck,Exports,Blé,,,73127,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
174,Résumé,1808,,,Royaume de Danemarck,Exports,Fromages,,,7287,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
175,Résumé,1808,,,Royaume de Danemarck,Exports,Légumes,,,34440,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
176,Résumé,1808,,,Royaume de Danemarck,Exports,Fruits divers,,,12783,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
177,Résumé,1808,,,Royaume de Danemarck,Exports,Sel,,,4500,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
178,Résumé,1808,,,Royaume de Danemarck,Exports,Provisions de bouche réunies,,,5970,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
179,Résumé,1808,,,Royaume de Danemarck,Exports,Graines de trèfle,,,74862,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
180,Résumé,1808,,,Royaume de Danemarck,Exports,Articles réunis,,,3375,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
181,Résumé,1808,,,Royaume de Danemarck,Exports,Garance,,,31205,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
182,Résumé,1808,,,Royaume de Danemarck,Exports,Verdet,,,14600,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
183,Résumé,1808,,,Royaume d'Étrurie,Exports,Eaux de vie,,,1124340,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
184,Résumé,1808,,,Royaume d'Étrurie,Exports,Vin divers,,,642707,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
185,Résumé,1808,,,Royaume d'Étrurie,Exports,Vin de liqueurs,,,33688,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
186,Résumé,1808,,,Royaume d'Étrurie,Exports,Huile d'olive,,,21068,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
187,Résumé,1808,,,Royaume d'Étrurie,Exports,"Bestiaux en bœufs, vaches, veaux, porcs et moutons",,,13558,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
188,Résumé,1808,,,Royaume d'Étrurie,Exports,Chairs salées,,,5037,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
189,Résumé,1808,,,Royaume d'Étrurie,Exports,Fromages,,,104454,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
190,Résumé,1808,,,Royaume d'Étrurie,Exports,Légumes,,,8944,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
191,Résumé,1808,,,Royaume d'Étrurie,Exports,Fruits divers,,,46409,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
192,Résumé,1808,,,Royaume d'Étrurie,Exports,Poissons de toute sorte,,,84687,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
193,Résumé,1808,,,Royaume d'Étrurie,Exports,Miel,,,5363,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
194,Résumé,1808,,,Royaume d'Étrurie,Exports,Sel,,,31990,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
195,Résumé,1808,,,Royaume d'Étrurie,Exports,Provisions de bouche réunies,,,51165,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
196,Résumé,1808,,,Royaume d'Étrurie,Exports,Liqueurs,,,4700,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
197,Résumé,1808,,,Royaume d'Étrurie,Exports,Danrées divers réunies,,,13448,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
198,Résumé,1808,,,Royaume d'Étrurie,Exports,Coton,,,2650,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
199,Résumé,1808,,,Royaume d'Étrurie,Exports,Fil,,,3510,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
200,Résumé,1808,,,Royaume d'Étrurie,Exports,Soie,,,41098,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
201,Résumé,1808,,,Royaume d'Étrurie,Exports,"Brai, goudron et résine",,,11444,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
202,Résumé,1808,,,Royaume d'Étrurie,Exports,Bois divers,,,6861,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
203,Résumé,1808,,,Royaume d'Étrurie,Exports,Cires jaune et blanche,,,1626,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
204,Résumé,1808,,,Royaume d'Étrurie,Exports,Cuirs apprêtés,,,1479530,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
205,Résumé,1808,,,Royaume d'Étrurie,Exports,Graines de jardin,,,2140,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
206,Résumé,1808,,,Royaume d'Étrurie,Exports,Tabacs,,,258717,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
207,Résumé,1808,,,Royaume d'Étrurie,Exports,Alun,,,61830,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
208,Résumé,1808,,,Royaume d'Étrurie,Exports,Cochenille,,,120498,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
209,Résumé,1808,,,Royaume d'Étrurie,Exports,Garance,,,8870,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
210,Résumé,1808,,,Royaume d'Étrurie,Exports,Rocou,,,17270,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
211,Résumé,1808,,,Royaume d'Étrurie,Exports,Verdet,,,82042,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
212,Résumé,1808,,,Royaume d'Italie,Exports,Eaux de vie,,,297021,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
213,Résumé,1808,,,Royaume d'Italie,Exports,Vin divers,,,6310502,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,Chiffre flou,,,,,,,,,,,
214,Résumé,1808,,,Royaume d'Italie,Exports,Vin de liqueurs,,,103202,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,chiffre flou,,,,,,,,,,,
215,Résumé,1808,,,Royaume d'Italie,Exports,Huile d'olive,,,932426,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
216,Résumé,1808,,,Royaume d'Italie,Exports,"Bestiaux en bœufs, vaches, veaux, porcs et moutons",,,3662265,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
217,Résumé,1808,,,Royaume d'Italie,Exports,Chairs salées,,,65610,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
218,Résumé,1808,,,Royaume d'Italie,Exports,Fromages,,,50825,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
219,Résumé,1808,,,Royaume d'Italie,Exports,Légumes,,,74195,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
220,Résumé,1808,,,Royaume d'Italie,Exports,Fruits divers,,,645755,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
221,Résumé,1808,,,Royaume d'Italie,Exports,Poissons de toute sorte,,,83831,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
222,Résumé,1808,,,Royaume d'Italie,Exports,Miel,,,18510,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
223,Résumé,1808,,,Royaume d'Italie,Exports,Sel,,,17530,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
224,Résumé,1808,,,Royaume d'Italie,Exports,Provisions de bouche réunies,,,177869,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
225,Résumé,1808,,,Royaume d'Italie,Exports,Liqueurs,,,18821,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
226,Résumé,1808,,,Royaume d'Italie,Exports,Danrées divers réunies,,,39529,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
227,Résumé,1808,,,Royaume d'Italie,Exports,Cannelle,,,18560,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
228,Résumé,1808,,,Royaume d'Italie,Exports,Coton,,,3566,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
229,Résumé,1808,,,Royaume d'Italie,Exports,Fil,,,5316,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
230,Résumé,1808,,,Royaume d'Italie,Exports,Soie,,,430952,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
231,Résumé,1808,,,Royaume d'Italie,Exports,"Brai, goudron et résine",,,7900,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
232,Résumé,1808,,,Royaume d'Italie,Exports,Bois divers,,,120493,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
233,Résumé,1808,,,Royaume d'Italie,Exports,Cires jaune et blanche,,,16558,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
234,Résumé,1808,,,Royaume d'Italie,Exports,Cuirs apprêtés,,,534224,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
235,Résumé,1808,,,Royaume d'Italie,Exports,Graines de trèfle,,,15774,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
236,Résumé,1808,,,Royaume d'Italie,Exports,Graines de jardin,,,46842,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
237,Résumé,1808,,,Royaume d'Italie,Exports,Huile de graine,,,5564,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
238,Résumé,1808,,,Royaume d'Italie,Exports,Articles réunis,,,191918,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
239,Résumé,1808,,,Royaume d'Italie,Exports,Alun,,,53281,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
240,Résumé,1808,,,Royaume d'Italie,Exports,Cochenille,,,82642,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
241,Résumé,1808,,,Royaume d'Italie,Exports,Indigo,,,277135,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
242,Résumé,1808,,,Royaume d'Italie,Exports,Verdet,,,4110,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
243,Résumé,1808,,,Royaume d'Italie,Exports,Drogues réunies,,,110331,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
244,Résumé,1808,,,Empire Ottoman et Barbarie,Exports,Eaux de vie,,,148915,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
245,Résumé,1808,,,Empire Ottoman et Barbarie,Exports,Vin divers,,,121244,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
246,Résumé,1808,,,Empire Ottoman et Barbarie,Exports,Fromages,,,11706,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
247,Résumé,1808,,,Empire Ottoman et Barbarie,Exports,Légumes,,,1367,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
248,Résumé,1808,,,Empire Ottoman et Barbarie,Exports,Fruits divers,,,9221,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
249,Résumé,1808,,,Empire Ottoman et Barbarie,Exports,Poissons de toute sorte,,,4336,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
250,Résumé,1808,,,Empire Ottoman et Barbarie,Exports,Sel,,,15972,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
251,Résumé,1808,,,Empire Ottoman et Barbarie,Exports,Chocolat,,,6927,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
252,Résumé,1808,,,Empire Ottoman et Barbarie,Exports,Liqueurs,,,3473,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
253,Résumé,1808,,,Empire Ottoman et Barbarie,Exports,Fil,,,2731,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
254,Résumé,1808,,,Empire Ottoman et Barbarie,Exports,Soie,,,2704,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
255,Résumé,1808,,,Empire Ottoman et Barbarie,Exports,"Brai, goudron et résine",,,10236,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
256,Résumé,1808,,,Empire Ottoman et Barbarie,Exports,Bois divers,,,2460,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
257,Résumé,1808,,,Empire Ottoman et Barbarie,Exports,Cuirs apprêtés,,,55900,0,,,,sources/Résumé/AN_F12_251_Exports_1808.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
