line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
84,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Aunis et de la Saintonge,,Angleterre,Exports,Vins,,,6000,,144.22,muids,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Exports_1787.csv,AN F12 835,22,,,,,Demba Konate,,,,,,,,,,,,
85,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Aunis et de la Saintonge,,Angleterre,Exports,Graine de lin,,,16000,,159400,livres,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Exports_1787.csv,AN F12 835,22,,,,,Demba Konate,,,,,,,,,,,,
86,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Aunis et de la Saintonge,,Angleterre,Exports,Coton,,,2000,,791,livres,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Exports_1787.csv,AN F12 835,22,,,,,Demba Konate,,,,,,,,,,,,
87,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Aunis et de la Saintonge,,Angleterre,Exports,Marchandise diverse dont le plus fort article n'excede pas 10000 livres,,,12000,,,,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Exports_1787.csv,AN F12 835,22,,,,,Demba Konate,,,,,,,,,,,,
117,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Bretagne,,Angleterre,Exports,Dentelles de fil,,,31000,,31,livres,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Exports_1787.csv,AN F12 835,24,,,,,Demba Konate,,,,,,,,,,,,
118,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Bretagne,,Angleterre,Exports,Dentelles de Soye,,,8000,,16,livres,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Exports_1787.csv,AN F12 835,24,,,,,Demba Konate,,,,,,,,,,,,
119,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Bretagne,,Angleterre,Exports,Etoffe de Soye,,,11000,,,,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Exports_1787.csv,AN F12 835,24,,,,,Demba Konate,,,,,,,,,,,,
120,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Bretagne,,Angleterre,Exports,Toilles diverses,,,67000,,34608,aunes,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Exports_1787.csv,AN F12 835,24,,,,,Demba Konate,,,,,,,,,,,,
121,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Bretagne,,Angleterre,Exports,Librairie,,,11000,,,,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Exports_1787.csv,AN F12 835,24,,,,,Demba Konate,,,,,,,,,,,,
122,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Bretagne,,Angleterre,Exports,Cordages,,,14000,,,,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Exports_1787.csv,AN F12 835,24,,,,,Demba Konate,,,,,,,,,,,,
123,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Bretagne,,Angleterre,Exports,Cuirs tannés,,,12000,,6633,livres,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Exports_1787.csv,AN F12 835,24,,,,,Demba Konate,,,,,,,,,,,,
124,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Bretagne,,Angleterre,Exports,Tabac en feuilles,,,337000,,962307,livres,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Exports_1787.csv,AN F12 835,24,,,,,Demba Konate,,,,,,,,,,,,
125,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Bretagne,,Angleterre,Exports,Marchandises à la valeur,,,69000,,,,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Exports_1787.csv,AN F12 835,24,,,,,Demba Konate,,,,,,,,,,,,
126,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Bretagne,,Angleterre,Exports,Eau de vie,,,121000,,838.17999,muids,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Exports_1787.csv,AN F12 835,24,,,,,Demba Konate,,,,,,,,,,,,
127,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Bretagne,,Angleterre,Exports,Eau de vie de Genievre,,,25000,,153.46001,muids,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Exports_1787.csv,AN F12 835,24,,,,,Demba Konate,,,,,,,,,,,,
128,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Bretagne,,Angleterre,Exports,Vins,,,6000,,54.459999,muids,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Exports_1787.csv,AN F12 835,24,,,,,Demba Konate,,,,,,,,,,,,
129,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Bretagne,,Angleterre,Exports,Bled froment,,,148000,,1547792,livres,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Exports_1787.csv,AN F12 835,24,,,,,Demba Konate,,,,,,,,,,,,
130,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Bretagne,,Angleterre,Exports,Bled méteil,,,15000,,185680,livres,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Exports_1787.csv,AN F12 835,24,,,,,Demba Konate,,,,,,,,,,,,
131,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Bretagne,,Angleterre,Exports,Farine,,,49000,,351431,livres,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Exports_1787.csv,AN F12 835,24,,,,,Demba Konate,,,,,,,,,,,,
132,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Bretagne,,Angleterre,Exports,Fruits Secs,,,20000,,,,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Exports_1787.csv,AN F12 835,24,,,,,Demba Konate,,,,,,,,,,,,
133,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Bretagne,,Angleterre,Exports,Sel,,,38000,,5408168,livres,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Exports_1787.csv,AN F12 835,24,,,,,Demba Konate,,,,,,,,,,,,
134,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Bretagne,,Angleterre,Exports,Beurre,,,13000,,19826,livres,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Exports_1787.csv,AN F12 835,24,,,,,Demba Konate,,,,,,,,,,,,
135,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Bretagne,,Angleterre,Exports,Savon,,,20000,,32835,livres,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Exports_1787.csv,AN F12 835,24,,,,,Demba Konate,,,,,,,,,,,,
136,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Bretagne,,Angleterre,Exports,Coton en laine,,,696000,,296374,livres,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Exports_1787.csv,AN F12 835,24,,,,,Demba Konate,,,,,,,,,,,,
137,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Bretagne,,Angleterre,Exports,Caffé,,,5000,,2623,livres,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Exports_1787.csv,AN F12 835,24,,,,,Demba Konate,,,,,,,,,,,,
138,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Bretagne,,Angleterre,Exports,Canelle,,,400,,90,livres,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Exports_1787.csv,AN F12 835,24,,,,,Demba Konate,,,,,,,,,,,,
139,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Bretagne,,Angleterre,Exports,Etoffes diverses,,,300,,5,pieces,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Exports_1787.csv,AN F12 835,24,,,,,Demba Konate,,,,,,,,,,,,
140,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Bretagne,,Angleterre,Exports,Mouchoirs de Soye,,,900,,19,pieces,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Exports_1787.csv,AN F12 835,24,,,,,Demba Konate,,,,,,,,,,,,
141,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Bretagne,,Angleterre,Exports,Mousseline,,,4000,,35,pieces,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Exports_1787.csv,AN F12 835,24,,,,,Demba Konate,,,,,,,,,,,,
142,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Bretagne,,Angleterre,Exports,Soye Ecrue,,,400,,7,livres,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Exports_1787.csv,AN F12 835,24,,,,,Demba Konate,,,,,,,,,,,,
143,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Bretagne,,Angleterre,Exports,Tapis peints,,,4000,,70,nombre,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Exports_1787.csv,AN F12 835,24,,,,,Demba Konate,,,,,,,,,,,,
144,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Bretagne,,Angleterre,Exports,Toilles diverses,,,58000,,,,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Exports_1787.csv,AN F12 835,24,,,,,Demba Konate,,,,,,,,,,,,
145,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Bretagne,,Angleterre,Exports,Thés,,,268000,,171414,livres,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Exports_1787.csv,AN F12 835,24,,,,,Demba Konate,,,,,,,,,,,,
156,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Basse Normandie,,Angleterre,Exports,Dentelle de fil,,,27000,,19.5,livres,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Exports_1787.csv,AN F12 835,26,,,,,Demba Konate,,,,,,,,,,,,
157,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Basse Normandie,,Angleterre,Exports,Dentelle de Soye,,,6000,,13,livres,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Exports_1787.csv,AN F12 835,26,,,,,Demba Konate,,,,,,,,,,,,
158,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Basse Normandie,,Angleterre,Exports,Etoffes diverses,,,106000,,40977,livres,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Exports_1787.csv,AN F12 835,26,,,,,Demba Konate,,,,,,,,,,,,
159,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Basse Normandie,,Angleterre,Exports,Toiles diverses,,,20000,,9549,livres,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Exports_1787.csv,AN F12 835,26,,,,,Demba Konate,,,,,,,,,,,,
160,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Basse Normandie,,Angleterre,Exports,Toile Batiste,,,14000,,2692,aunes,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Exports_1787.csv,AN F12 835,26,,,,,Demba Konate,,largeure pt 288 £,,,,,,,,,,
161,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Basse Normandie,,Angleterre,Exports,Toiles de lin,,,22000,,9737,livres,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Exports_1787.csv,AN F12 835,26,,,,,Demba Konate,,,,,,,,,,,,
162,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Basse Normandie,,Angleterre,Exports,Toiles de coton,,,29000,,11585,livres,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Exports_1787.csv,AN F12 835,26,,,,,Demba Konate,,,,,,,,,,,,
163,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Basse Normandie,,Angleterre,Exports,Divers,,,20000,,,,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Exports_1787.csv,AN F12 835,26,,,,,Demba Konate,,,,,,,,,,,,
164,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Basse Normandie,,Angleterre,Exports,Chataignes,,,10000,,95400,livres,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Exports_1787.csv,AN F12 835,26,,,,,Demba Konate,,,,,,,,,,,,
165,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Basse Normandie,,Angleterre,Exports,Merceries melées,,,13000,,,,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Exports_1787.csv,AN F12 835,26,,,,,Demba Konate,,,,,,,,,,,,
166,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Basse Normandie,,Angleterre,Exports,Beufs vaches moutons &c.,,,65000,,,,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Exports_1787.csv,AN F12 835,26,,,,,Demba Konate,,,,,,,,,,,,
167,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Basse Normandie,,Angleterre,Exports,Marchandises diverses dont le plus fort article n'excede pas 10000 livres,,,35000,,,,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Exports_1787.csv,AN F12 835,26,,,,,Demba Konate,,,,,,,,,,,,
201,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Haute Normandie,,Angleterre,Exports,Drap et Etofe de Laine,,,20000,,,,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Exports_1787.csv,AN F12 835,28,,,,,Demba Konate,,,,,,,,,,,,
202,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Haute Normandie,,Angleterre,Exports,Porcelaine,,,15000,,2505,livres,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Exports_1787.csv,AN F12 835,28,,,,,Demba Konate,,,,,,,,,,,,
203,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Haute Normandie,,Angleterre,Exports,Toile Batiste,,,42000,,5635,aunes,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Exports_1787.csv,AN F12 835,28,,,,,Demba Konate,,,,,,,,,,,,
204,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Haute Normandie,,Angleterre,Exports,Librairie,,,25000,,,,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Exports_1787.csv,AN F12 835,28,,,,,Demba Konate,,,,,,,,,,,,
205,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Haute Normandie,,Angleterre,Exports,Musique,,,10000,,,,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Exports_1787.csv,AN F12 835,28,,,,,Demba Konate,,,,,,,,,,,,
206,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Haute Normandie,,Angleterre,Exports,Graine de foin,,,21000,,26635,livres,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Exports_1787.csv,AN F12 835,28,,,,,Demba Konate,,,,,,,,,,,,
207,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Haute Normandie,,Angleterre,Exports,Carreaux démoulés,,,13000,,,,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Exports_1787.csv,AN F12 835,28,,,,,Demba Konate,,,,,,,,,,,,
208,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Haute Normandie,,Angleterre,Exports,Marchandise à la valeur,,,30000,,,,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Exports_1787.csv,AN F12 835,28,,,,,Demba Konate,,,,,,,,,,,,
209,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Haute Normandie,,Angleterre,Exports,Bled,,,96000,,,,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Exports_1787.csv,AN F12 835,28,,,,,Demba Konate,,,,,,,,,,,,
235,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Haute Normandie,,Angleterre,Exports,Cuivre,,,75000,,83723,livres,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Exports_1787.csv,AN F12 835,29,,,,,Demba Konate,,,,,,,,,,,,
236,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Haute Normandie,,Angleterre,Exports,Eau de vie,,,14000,,69.389999,muids,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Exports_1787.csv,AN F12 835,29,,,,,Demba Konate,,,,,,,,,,,,
237,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Haute Normandie,,Angleterre,Exports,Vins divers,,,71000,,,,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Exports_1787.csv,AN F12 835,29,,,,,Demba Konate,,11 muids 261 pintes et 26006 bouteilles,,,,,,,,,,
238,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Haute Normandie,,Angleterre,Exports,Laines,,,280000,,55521,livres,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Exports_1787.csv,AN F12 835,29,,,,,Demba Konate,,,,,,,,,,,,
239,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Haute Normandie,,Angleterre,Exports,Coton en laine,,,3475000,,1390193,livres,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Exports_1787.csv,AN F12 835,29,,,,,Demba Konate,,,,,,,,,,,,
240,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Haute Normandie,,Angleterre,Exports,Indigo,,,17000,,1332,livres,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Exports_1787.csv,AN F12 835,29,,,,,Demba Konate,,,,,,,,,,,,
241,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Haute Normandie,,Angleterre,Exports,Marchandises diverses dont le plus fort article n'excede pas 10000 livres,,,64000,,,,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Exports_1787.csv,AN F12 835,29,,,,,Demba Konate,,,,,,,,,,,,
265,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Provence,,Angleterre,Exports,Diverses,,,22000,,,,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Exports_1787.csv,AN F12 835,31,,,,,Demba Konate,,,,,,,,,,,,
266,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Provence,,Angleterre,Exports,Huile d'Olive,,,24000,,37330,livres,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Exports_1787.csv,AN F12 835,31,,,,,Demba Konate,,,,,,,,,,,,
267,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Provence,,Angleterre,Exports,Savon,,,21000,,41985,livres,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Exports_1787.csv,AN F12 835,31,,,,,Demba Konate,,,,,,,,,,,,
268,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Provence,,Angleterre,Exports,Eau de vie,,,40000,,233.89,muids,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Exports_1787.csv,AN F12 835,31,,,,,Demba Konate,,,,,,,,,,,,
269,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Provence,,Angleterre,Exports,Vins,,,16000,,82.82,muids,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Exports_1787.csv,AN F12 835,31,,,,,Demba Konate,,,,,,,,,,,,
270,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Provence,,Angleterre,Exports,Divers,,,34000,,,,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Exports_1787.csv,AN F12 835,31,,,,,Demba Konate,,,,,,,,,,,,
271,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Provence,,Angleterre,Exports,Capres,,,33000,,78380,livres,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Exports_1787.csv,AN F12 835,31,,,,,Demba Konate,,,,,,,,,,,,
272,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Provence,,Angleterre,Exports,Ris,,,13000,,42000,livres,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Exports_1787.csv,AN F12 835,31,,,,,Demba Konate,,,,,,,,,,,,
273,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Provence,,Angleterre,Exports,Coton en laine,,,29000,,11795,livres,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Exports_1787.csv,AN F12 835,31,,,,,Demba Konate,,,,,,,,,,,,
274,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Provence,,Angleterre,Exports,Marchandises diverses dont le plus fort article n'excede pas 10000 livres,,,36000,,,,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Exports_1787.csv,AN F12 835,31,,,,,Demba Konate,,,,,,,,,,,,
313,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Picardie,,Angleterre,Exports,Dentelle de fil,,,143000,,113.5,livres,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Exports_1787.csv,AN F12 835,33,,,,,Demba Konate,,,,,,,,,,,,
314,National toutes directions partenaires manquants,10 mars-31 décembre 1787,Picardie,,Angleterre,Exports,Dentelle de Soye,,,302000,,,,,sources/National toutes directions partenaires manquants/AN_F12_835_partner_Angleterre_Exports_1787.csv,AN F12 835,33,,,,,Demba Konate,,745 livres et une once et 6000 aunes.,,,,,,,,,,
