line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
85,National toutes directions partenaires manquants,1789,Bayonne,Bayonne,Iles Françaises de l'Amérique,Imports,Sucre raffiné,,,16,0,16,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F2_B_14_Colonies_Imports_1789.csv,ANOM Col F2 B 14,2,2010,,,,Guillaume Daudin,,,,,,,,,,,,
86,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Iles Françaises de l'Amérique,Imports,Sucre raffiné,,,712,0,712,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F2_B_14_Colonies_Imports_1789.csv,ANOM Col F2 B 14,2,2010,,,,Guillaume Daudin,,,,,,,,,,,,
87,National toutes directions partenaires manquants,1789,La Rochelle,Rochefort,Iles Françaises de l'Amérique,Imports,Sucre raffiné,,,1055,0,1055,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F2_B_14_Colonies_Imports_1789.csv,ANOM Col F2 B 14,2,2010,,,,Guillaume Daudin,,,,,,,,,,,,
88,National toutes directions partenaires manquants,1789,Nantes,Nantes,Iles Françaises de l'Amérique,Imports,Sucre raffiné,,,30,0,30,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F2_B_14_Colonies_Imports_1789.csv,ANOM Col F2 B 14,2,2010,,,,Guillaume Daudin,,,,,,,,,,,,
89,National toutes directions partenaires manquants,1789,Rouen,Le Havre,Iles Françaises de l'Amérique,Imports,Sucre raffiné,,,75,0,75,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F2_B_14_Colonies_Imports_1789.csv,ANOM Col F2 B 14,2,2010,,,,Guillaume Daudin,,,,,,,,,,,,
90,National toutes directions partenaires manquants,1789,Marseille,Marseille,Iles Françaises de l'Amérique,Imports,Sucre raffiné,,,122,0,122,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F2_B_14_Colonies_Imports_1789.csv,ANOM Col F2 B 14,2,2010,,,,Guillaume Daudin,,,,,,,,,,,,
91,National toutes directions partenaires manquants,1789,Bayonne,Bayonne,Iles Françaises de l'Amérique,Imports,Sucre terré,,,171898,0,277254,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F2_B_14_Colonies_Imports_1789.csv,ANOM Col F2 B 14,2,41411073,,,,Guillaume Daudin,,,,,,,,,,,,
92,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Iles Françaises de l'Amérique,Imports,Sucre terré,,,15577488,0,23965384,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F2_B_14_Colonies_Imports_1789.csv,ANOM Col F2 B 14,2,41411073,,,,Guillaume Daudin,,,,,,,,,,,,
93,National toutes directions partenaires manquants,1789,La Rochelle,La Rochelle,Iles Françaises de l'Amérique,Imports,Sucre terré,,,894917,0,1443415,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F2_B_14_Colonies_Imports_1789.csv,ANOM Col F2 B 14,2,41411073,,,,Guillaume Daudin,,,,,,,,,,,,
94,National toutes directions partenaires manquants,1789,La Rochelle,Rochefort,Iles Françaises de l'Amérique,Imports,Sucre terré,,,137863,0,222360,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F2_B_14_Colonies_Imports_1789.csv,ANOM Col F2 B 14,2,41411073,,,,Guillaume Daudin,,,,,,,,,,,,
95,National toutes directions partenaires manquants,1789,Lorient,Brest et dépendances,Iles Françaises de l'Amérique,Imports,Sucre terré,,,211977,0,341898,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F2_B_14_Colonies_Imports_1789.csv,ANOM Col F2 B 14,2,41411073,,,,Guillaume Daudin,,,,,,,,,,,,
96,National toutes directions partenaires manquants,1789,Nantes,Nantes,Iles Françaises de l'Amérique,Imports,Sucre terré,,,7763397,0,12942327,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F2_B_14_Colonies_Imports_1789.csv,ANOM Col F2 B 14,2,41411073,,,,Guillaume Daudin,,,,,,,,,,,,
97,National toutes directions partenaires manquants,1789,Saint-Malo,Saint-Malo,Iles Françaises de l'Amérique,Imports,Sucre terré,,,614130,0,990533,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F2_B_14_Colonies_Imports_1789.csv,ANOM Col F2 B 14,2,41411073,,,,Guillaume Daudin,,,,,,,,,,,,
98,National toutes directions partenaires manquants,1789,Saint-Malo,Saint-Servan,Iles Françaises de l'Amérique,Imports,Sucre terré,,,50568,0,81562,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F2_B_14_Colonies_Imports_1789.csv,ANOM Col F2 B 14,2,41411073,,,,Guillaume Daudin,,,,,,,,,,,,
99,National toutes directions partenaires manquants,1789,Caen,Granville,Iles Françaises de l'Amérique,Imports,Sucre terré,,,7812,0,12600,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F2_B_14_Colonies_Imports_1789.csv,ANOM Col F2 B 14,2,41411073,,,,Guillaume Daudin,,,,,,,,,,,,
100,National toutes directions partenaires manquants,1789,Rouen,Le Havre,Iles Françaises de l'Amérique,Imports,Sucre terré,,,5519636,0,8624431,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F2_B_14_Colonies_Imports_1789.csv,ANOM Col F2 B 14,2,41411073,,,,Guillaume Daudin,,,,,,,,,,,,
101,National toutes directions partenaires manquants,1789,Rouen,Honfleur,Iles Françaises de l'Amérique,Imports,Sucre terré,,,186826,0,301331,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F2_B_14_Colonies_Imports_1789.csv,ANOM Col F2 B 14,2,41411073,,,,Guillaume Daudin,,,,,,,,,,,,
102,National toutes directions partenaires manquants,1789,Amiens,Saint-Valery-sur-Somme,Iles Françaises de l'Amérique,Imports,Sucre terré,,,91230,0,147145,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F2_B_14_Colonies_Imports_1789.csv,ANOM Col F2 B 14,2,41411073,,,,Guillaume Daudin,,,,,,,,,,,,
103,National toutes directions partenaires manquants,1789,Lille,Dunkerque,Iles Françaises de l'Amérique,Imports,Sucre terré,,,280596,0,452574,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F2_B_14_Colonies_Imports_1789.csv,ANOM Col F2 B 14,2,41411073,,,,Guillaume Daudin,,,,,,,,,,,,
104,National toutes directions partenaires manquants,1789,Toulon,Toulon,Iles Françaises de l'Amérique,Imports,Sucre terré,,,145,0,234,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F2_B_14_Colonies_Imports_1789.csv,ANOM Col F2 B 14,2,41411073,,,,Guillaume Daudin,,,,,,,,,,,,
105,National toutes directions partenaires manquants,1789,Marseille,La Ciotat,Iles Françaises de l'Amérique,Imports,Sucre terré,,,35305,0,56943,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F2_B_14_Colonies_Imports_1789.csv,ANOM Col F2 B 14,2,41411073,,,,Guillaume Daudin,,Pas sûr de la direction,,,,,,,,,,
106,National toutes directions partenaires manquants,1789,Marseille,Marseille,Iles Françaises de l'Amérique,Imports,Sucre terré,,,9865274,0,16172580,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F2_B_14_Colonies_Imports_1789.csv,ANOM Col F2 B 14,2,41411073,,,,Guillaume Daudin,,,,,,,,,,,,
107,National toutes directions partenaires manquants,1789,Bayonne,Bayonne,Iles Françaises de l'Amérique,Imports,Sucre tête,,,358745,0,763287,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F2_B_14_Colonies_Imports_1789.csv,ANOM Col F2 B 14,2,10235066,,,,Guillaume Daudin,,,,,,,,,,,,
108,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Iles Françaises de l'Amérique,Imports,Sucre tête,,,4630668,0,9450345,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F2_B_14_Colonies_Imports_1789.csv,ANOM Col F2 B 14,2,10235066,,,,Guillaume Daudin,,,,,,,,,,,,
109,National toutes directions partenaires manquants,1789,Bordeaux,Blaye,Iles Françaises de l'Amérique,Imports,Sucre tête,,,5848,0,12444,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F2_B_14_Colonies_Imports_1789.csv,ANOM Col F2 B 14,2,10235066,,,,Guillaume Daudin,,,,,,,,,,,,
110,National toutes directions partenaires manquants,1789,La Rochelle,La Rochelle,Iles Françaises de l'Amérique,Imports,Sucre tête,,,39008,0,82995,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F2_B_14_Colonies_Imports_1789.csv,ANOM Col F2 B 14,2,10235066,,,,Guillaume Daudin,,,,,,,,,,,,
111,National toutes directions partenaires manquants,1789,Nantes,Nantes,Iles Françaises de l'Amérique,Imports,Sucre tête,,,1878873,0,3997600,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F2_B_14_Colonies_Imports_1789.csv,ANOM Col F2 B 14,2,10235066,,,,Guillaume Daudin,,,,,,,,,,,,
112,National toutes directions partenaires manquants,1789,Rouen,Le Havre,Iles Françaises de l'Amérique,Imports,Sucre tête,,,604611,0,1259606,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F2_B_14_Colonies_Imports_1789.csv,ANOM Col F2 B 14,2,10235066,,,,Guillaume Daudin,,,,,,,,,,,,
113,National toutes directions partenaires manquants,1789,Amiens,Saint-Valery-sur-Somme,Iles Françaises de l'Amérique,Imports,Sucre tête,,,50760,0,108000,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F2_B_14_Colonies_Imports_1789.csv,ANOM Col F2 B 14,2,10235066,,,,Guillaume Daudin,,,,,,,,,,,,
114,National toutes directions partenaires manquants,1789,Lille,Dunkerque,Iles Françaises de l'Amérique,Imports,Sucre tête,,,675621,0,1437488,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F2_B_14_Colonies_Imports_1789.csv,ANOM Col F2 B 14,2,10235066,,,,Guillaume Daudin,,,,,,,,,,,,
115,National toutes directions partenaires manquants,1789,Marseille,Marseille,Iles Françaises de l'Amérique,Imports,Sucre tête,,,1990931,0,4236025,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F2_B_14_Colonies_Imports_1789.csv,ANOM Col F2 B 14,2,10235066,,,,Guillaume Daudin,,,,,,,,,,,,
116,National toutes directions partenaires manquants,1789,Bayonne,Bayonne,Iles Françaises de l'Amérique,Imports,Bois d'acajou,,,460,0,,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F2_B_14_Colonies_Imports_1789.csv,ANOM Col F2 B 14,2,175693,,,,Guillaume Daudin,,,,,,,,,,,,
117,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Iles Françaises de l'Amérique,Imports,Bois d'acajou,,,40576,0,,,,sources/National toutes directions partenaires manquants/ANOM_Col_F2_B_14_Colonies_Imports_1789.csv,ANOM Col F2 B 14,2,175693,,,,Guillaume Daudin,,,,,,,,,,,,
118,National toutes directions partenaires manquants,1789,La Rochelle,La Rochelle,Iles Françaises de l'Amérique,Imports,Bois d'acajou,,,2544,0,,,,sources/National toutes directions partenaires manquants/ANOM_Col_F2_B_14_Colonies_Imports_1789.csv,ANOM Col F2 B 14,2,175693,,,,Guillaume Daudin,,,,,,,,,,,,
119,National toutes directions partenaires manquants,1789,Nantes,Nantes,Iles Françaises de l'Amérique,Imports,Bois d'acajou,,,33255,0,,,,sources/National toutes directions partenaires manquants/ANOM_Col_F2_B_14_Colonies_Imports_1789.csv,ANOM Col F2 B 14,2,175693,,,,Guillaume Daudin,,,,,,,,,,,,
120,National toutes directions partenaires manquants,1789,Saint-Malo,Saint-Malo,Iles Françaises de l'Amérique,Imports,Bois d'acajou,,,1308,0,,,,sources/National toutes directions partenaires manquants/ANOM_Col_F2_B_14_Colonies_Imports_1789.csv,ANOM Col F2 B 14,2,175693,,,,Guillaume Daudin,,,,,,,,,,,,
121,National toutes directions partenaires manquants,1789,Rouen,Le Havre,Iles Françaises de l'Amérique,Imports,Bois d'acajou,,,61951,0,,,,sources/National toutes directions partenaires manquants/ANOM_Col_F2_B_14_Colonies_Imports_1789.csv,ANOM Col F2 B 14,2,175693,,,,Guillaume Daudin,,,,,,,,,,,,
122,National toutes directions partenaires manquants,1789,Lille,Dunkerque,Iles Françaises de l'Amérique,Imports,Bois d'acajou,,,2724,0,,,,sources/National toutes directions partenaires manquants/ANOM_Col_F2_B_14_Colonies_Imports_1789.csv,ANOM Col F2 B 14,2,175693,,,,Guillaume Daudin,,,,,,,,,,,,
123,National toutes directions partenaires manquants,1789,Marseille,Marseille,Iles Françaises de l'Amérique,Imports,Bois d'acajou,,,32881,0,,,,sources/National toutes directions partenaires manquants/ANOM_Col_F2_B_14_Colonies_Imports_1789.csv,ANOM Col F2 B 14,2,175693,,,,Guillaume Daudin,,,,,,,,,,,,
124,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Iles Françaises de l'Amérique,Imports,Bois de Brésil,,,1061,0,1415,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F2_B_14_Colonies_Imports_1789.csv,ANOM Col F2 B 14,2,19644,,,,Guillaume Daudin,,,,,,,,,,,,
125,National toutes directions partenaires manquants,1789,Rouen,Le Havre,Iles Françaises de l'Amérique,Imports,Bois de Brésil,,,18583,0,12229,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F2_B_14_Colonies_Imports_1789.csv,ANOM Col F2 B 14,2,19644,,,,Guillaume Daudin,,,,,,,,,,,,
126,National toutes directions partenaires manquants,1789,Bayonne,Bayonne,Iles Françaises de l'Amérique,Imports,Bois de Campêche,,,621,0,5175,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F2_B_14_Colonies_Imports_1789.csv,ANOM Col F2 B 14,2,203540,,,,Guillaume Daudin,,,,,,,,,,,,
127,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Iles Françaises de l'Amérique,Imports,Bois de Campêche,,,106718,0,533592,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F2_B_14_Colonies_Imports_1789.csv,ANOM Col F2 B 14,2,203540,,,,Guillaume Daudin,,,,,,,,,,,,
128,National toutes directions partenaires manquants,1789,Nantes,Nantes,Iles Françaises de l'Amérique,Imports,Bois de Campêche,,,21224,0,303193,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F2_B_14_Colonies_Imports_1789.csv,ANOM Col F2 B 14,2,203540,,,,Guillaume Daudin,,,,,,,,,,,,
129,National toutes directions partenaires manquants,1789,Rouen,Le Havre,Iles Françaises de l'Amérique,Imports,Bois de Campêche,,,18647,0,124313,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F2_B_14_Colonies_Imports_1789.csv,ANOM Col F2 B 14,2,203540,,,,Guillaume Daudin,,,,,,,,,,,,
130,National toutes directions partenaires manquants,1789,Lille,Dunkerque,Iles Françaises de l'Amérique,Imports,Bois de Campêche,,,16367,0,163674,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F2_B_14_Colonies_Imports_1789.csv,ANOM Col F2 B 14,2,203540,,,,Guillaume Daudin,,,,,,,,,,,,
131,National toutes directions partenaires manquants,1789,Marseille,Marseille,Iles Françaises de l'Amérique,Imports,Bois de Campêche,,,38976,0,389763,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F2_B_14_Colonies_Imports_1789.csv,ANOM Col F2 B 14,2,203540,,,,Guillaume Daudin,,,,,,,,,,,,
132,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Iles Françaises de l'Amérique,Imports,Bois de couleurs,,,1979,0,,,,sources/National toutes directions partenaires manquants/ANOM_Col_F2_B_14_Colonies_Imports_1789.csv,ANOM Col F2 B 14,2,7222,,,,Guillaume Daudin,,,,,,,,,,,,
133,National toutes directions partenaires manquants,1789,Lorient,Brest et dépendances,Iles Françaises de l'Amérique,Imports,Bois de couleurs,,,380,0,,,,sources/National toutes directions partenaires manquants/ANOM_Col_F2_B_14_Colonies_Imports_1789.csv,ANOM Col F2 B 14,2,7222,,,,Guillaume Daudin,,,,,,,,,,,,
134,National toutes directions partenaires manquants,1789,Saint-Malo,Saint-Malo,Iles Françaises de l'Amérique,Imports,Bois de couleurs,,,302,0,,,,sources/National toutes directions partenaires manquants/ANOM_Col_F2_B_14_Colonies_Imports_1789.csv,ANOM Col F2 B 14,2,7222,,,,Guillaume Daudin,,,,,,,,,,,,
135,National toutes directions partenaires manquants,1789,Marseille,Marseille,Iles Françaises de l'Amérique,Imports,Bois de couleurs,,,4561,0,,,,sources/National toutes directions partenaires manquants/ANOM_Col_F2_B_14_Colonies_Imports_1789.csv,ANOM Col F2 B 14,2,7222,,,,Guillaume Daudin,,,,,,,,,,,,
136,National toutes directions partenaires manquants,1789,Marseille,Marseille,Iles Françaises de l'Amérique,Imports,Bois de merrein,,,17645,0,,,,sources/National toutes directions partenaires manquants/ANOM_Col_F2_B_14_Colonies_Imports_1789.csv,ANOM Col F2 B 14,2,17645,,,,Guillaume Daudin,,,,,,,,,,,,
137,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Iles Françaises de l'Amérique,Imports,Bois de Sainte-Marthe,,,2826,0,6280,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F2_B_14_Colonies_Imports_1789.csv,ANOM Col F2 B 14,2,18033,,,,Guillaume Daudin,,,,,,,,,,,,
138,National toutes directions partenaires manquants,1789,Rouen,Le Havre,Iles Françaises de l'Amérique,Imports,Bois de Sainte-Marthe,,,15207,0,50690,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F2_B_14_Colonies_Imports_1789.csv,ANOM Col F2 B 14,2,18033,,,,Guillaume Daudin,,,,,,,,,,,,
139,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Iles Françaises de l'Amérique,Imports,Bois Divers,,,2320,0,,,,sources/National toutes directions partenaires manquants/ANOM_Col_F2_B_14_Colonies_Imports_1789.csv,ANOM Col F2 B 14,2,11878,,,,Guillaume Daudin,,,,,,,,,,,,
140,National toutes directions partenaires manquants,1789,La Rochelle,La Rochelle,Iles Françaises de l'Amérique,Imports,Bois Divers,,,810,0,,,,sources/National toutes directions partenaires manquants/ANOM_Col_F2_B_14_Colonies_Imports_1789.csv,ANOM Col F2 B 14,2,11878,,,,Guillaume Daudin,,,,,,,,,,,,
141,National toutes directions partenaires manquants,1789,Nantes,Nantes,Iles Françaises de l'Amérique,Imports,Bois Divers,,,935,0,,,,sources/National toutes directions partenaires manquants/ANOM_Col_F2_B_14_Colonies_Imports_1789.csv,ANOM Col F2 B 14,2,11878,,,,Guillaume Daudin,,,,,,,,,,,,
142,National toutes directions partenaires manquants,1789,Saint-Malo,Saint-Malo,Iles Françaises de l'Amérique,Imports,Bois Divers,,,151,0,,,,sources/National toutes directions partenaires manquants/ANOM_Col_F2_B_14_Colonies_Imports_1789.csv,ANOM Col F2 B 14,2,11878,,,,Guillaume Daudin,,,,,,,,,,,,
143,National toutes directions partenaires manquants,1789,Saint-Malo,Saint-Servan,Iles Françaises de l'Amérique,Imports,Bois Divers,,,75,0,,,,sources/National toutes directions partenaires manquants/ANOM_Col_F2_B_14_Colonies_Imports_1789.csv,ANOM Col F2 B 14,2,11878,,,,Guillaume Daudin,,,,,,,,,,,,
144,National toutes directions partenaires manquants,1789,Rouen,Le Havre,Iles Françaises de l'Amérique,Imports,Bois Divers,,,7497,0,,,,sources/National toutes directions partenaires manquants/ANOM_Col_F2_B_14_Colonies_Imports_1789.csv,ANOM Col F2 B 14,2,11878,,,,Guillaume Daudin,,,,,,,,,,,,
145,National toutes directions partenaires manquants,1789,Toulon,Toulon,Iles Françaises de l'Amérique,Imports,Bois Divers,,,40,0,,,,sources/National toutes directions partenaires manquants/ANOM_Col_F2_B_14_Colonies_Imports_1789.csv,ANOM Col F2 B 14,2,11878,,,,Guillaume Daudin,,,,,,,,,,,,
146,National toutes directions partenaires manquants,1789,Marseille,Marseille,Iles Françaises de l'Amérique,Imports,Bois Divers,,,50,0,,,,sources/National toutes directions partenaires manquants/ANOM_Col_F2_B_14_Colonies_Imports_1789.csv,ANOM Col F2 B 14,2,11878,,,,Guillaume Daudin,,,,,,,,,,,,
147,National toutes directions partenaires manquants,1789,Bayonne,Bayonne,Iles Françaises de l'Amérique,Imports,Carret,,,1045,0,95,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F2_B_14_Colonies_Imports_1789.csv,ANOM Col F2 B 14,2,108085,,,,Guillaume Daudin,,,,,,,,,,,,
148,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Iles Françaises de l'Amérique,Imports,Carret,,,41776,0,2984,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F2_B_14_Colonies_Imports_1789.csv,ANOM Col F2 B 14,2,108085,,,,Guillaume Daudin,,,,,,,,,,,,
149,National toutes directions partenaires manquants,1789,Nantes,Nantes,Iles Françaises de l'Amérique,Imports,Carret,,,15366,0,1182,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F2_B_14_Colonies_Imports_1789.csv,ANOM Col F2 B 14,2,108085,,,,Guillaume Daudin,,,,,,,,,,,,
150,National toutes directions partenaires manquants,1789,Saint-Malo,Saint-Malo,Iles Françaises de l'Amérique,Imports,Carret,,,54,0,6,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F2_B_14_Colonies_Imports_1789.csv,ANOM Col F2 B 14,2,108085,,,,Guillaume Daudin,,,,,,,,,,,,
151,National toutes directions partenaires manquants,1789,Rouen,Le Havre,Iles Françaises de l'Amérique,Imports,Carret,,,24390,0,2439,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F2_B_14_Colonies_Imports_1789.csv,ANOM Col F2 B 14,2,108085,,,,Guillaume Daudin,,,,,,,,,,,,
152,National toutes directions partenaires manquants,1789,Rouen,Honfleur,Iles Françaises de l'Amérique,Imports,Carret,,,120,0,12,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F2_B_14_Colonies_Imports_1789.csv,ANOM Col F2 B 14,2,108085,,,,Guillaume Daudin,,,,,,,,,,,,
153,National toutes directions partenaires manquants,1789,Lille,Dunkerque,Iles Françaises de l'Amérique,Imports,Carret,,,1376,0,169,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F2_B_14_Colonies_Imports_1789.csv,ANOM Col F2 B 14,2,108085,,,,Guillaume Daudin,,,,,,,,,,,,
154,National toutes directions partenaires manquants,1789,Marseille,Marseille,Iles Françaises de l'Amérique,Imports,Carret,,,23958,0,1996,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F2_B_14_Colonies_Imports_1789.csv,ANOM Col F2 B 14,2,108085,,,,Guillaume Daudin,,,,,,,,,,,,
155,National toutes directions partenaires manquants,1789,Bayonne,Bayonne,Iles Françaises de l'Amérique,Imports,Confitures,,,256,0,256,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F2_B_14_Colonies_Imports_1789.csv,ANOM Col F2 B 14,2,75146,,,,Guillaume Daudin,,,,,,,,,,,,
156,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Iles Françaises de l'Amérique,Imports,Confitures,,,29128,0,14564,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F2_B_14_Colonies_Imports_1789.csv,ANOM Col F2 B 14,2,75146,,,,Guillaume Daudin,,,,,,,,,,,,
157,National toutes directions partenaires manquants,1789,La Rochelle,La Rochelle,Iles Françaises de l'Amérique,Imports,Confitures,,,3330,0,1110,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F2_B_14_Colonies_Imports_1789.csv,ANOM Col F2 B 14,2,75146,,,,Guillaume Daudin,,,,,,,,,,,,
158,National toutes directions partenaires manquants,1789,La Rochelle,Rochefort,Iles Françaises de l'Amérique,Imports,Confitures,,,1431,0,954,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F2_B_14_Colonies_Imports_1789.csv,ANOM Col F2 B 14,2,75146,,,,Guillaume Daudin,,,,,,,,,,,,
159,National toutes directions partenaires manquants,1789,Nantes,Nantes,Iles Françaises de l'Amérique,Imports,Confitures,,,10493,0,11659,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F2_B_14_Colonies_Imports_1789.csv,ANOM Col F2 B 14,2,75146,,,,Guillaume Daudin,,,,,,,,,,,,
160,National toutes directions partenaires manquants,1789,Saint-Malo,Saint-Malo,Iles Françaises de l'Amérique,Imports,Confitures,,,211,0,211,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F2_B_14_Colonies_Imports_1789.csv,ANOM Col F2 B 14,2,75146,,,,Guillaume Daudin,,,,,,,,,,,,
161,National toutes directions partenaires manquants,1789,Saint-Malo,Saint-Servan,Iles Françaises de l'Amérique,Imports,Confitures,,,113,0,113,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F2_B_14_Colonies_Imports_1789.csv,ANOM Col F2 B 14,2,75146,,,,Guillaume Daudin,,,,,,,,,,,,
162,National toutes directions partenaires manquants,1789,Rouen,Le Havre,Iles Françaises de l'Amérique,Imports,Confitures,,,23330,0,11665,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F2_B_14_Colonies_Imports_1789.csv,ANOM Col F2 B 14,2,75146,,,,Guillaume Daudin,,,,,,,,,,,,
163,National toutes directions partenaires manquants,1789,Rouen,Honfleur,Iles Françaises de l'Amérique,Imports,Confitures,,,574,0,574,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F2_B_14_Colonies_Imports_1789.csv,ANOM Col F2 B 14,2,75146,,,,Guillaume Daudin,,,,,,,,,,,,
164,National toutes directions partenaires manquants,1789,Amiens,Saint-Valery-sur-Somme,Iles Françaises de l'Amérique,Imports,Confitures,,,126,0,84,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F2_B_14_Colonies_Imports_1789.csv,ANOM Col F2 B 14,2,75146,,,,Guillaume Daudin,,,,,,,,,,,,
165,National toutes directions partenaires manquants,1789,Lille,Dunkerque,Iles Françaises de l'Amérique,Imports,Confitures,,,150,0,150,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F2_B_14_Colonies_Imports_1789.csv,ANOM Col F2 B 14,2,75146,,,,Guillaume Daudin,,,,,,,,,,,,
166,National toutes directions partenaires manquants,1789,Toulon,Toulon,Iles Françaises de l'Amérique,Imports,Confitures,,,46,0,46,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F2_B_14_Colonies_Imports_1789.csv,ANOM Col F2 B 14,2,75146,,,,Guillaume Daudin,,,,,,,,,,,,
167,National toutes directions partenaires manquants,1789,Marseille,Marseille,Iles Françaises de l'Amérique,Imports,Confitures,,,5958,0,5958,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F2_B_14_Colonies_Imports_1789.csv,ANOM Col F2 B 14,2,75146,,,,Guillaume Daudin,,,,,,,,,,,,
168,National toutes directions partenaires manquants,1789,Bayonne,Bayonne,Iles Françaises de l'Amérique,Imports,Cuirs en poil,,,34875,0,2325,en nombre,,sources/National toutes directions partenaires manquants/ANOM_Col_F2_B_14_Colonies_Imports_1789.csv,ANOM Col F2 B 14,2,595172,,,,Guillaume Daudin,,,,,,,,,,,,
169,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Iles Françaises de l'Amérique,Imports,Cuirs en poil,,,168819,0,8039,en nombre,,sources/National toutes directions partenaires manquants/ANOM_Col_F2_B_14_Colonies_Imports_1789.csv,ANOM Col F2 B 14,2,595172,,,,Guillaume Daudin,,,,,,,,,,,,
