line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
368,Out,1834,,,,Imports,Feuilles ; de Séné,,,110282,,31509,Kilo,3.5,sources/Out/Tableau_decennal_Imports_1834.csv,Tableau décennal,230,110282,,,,Pierre Holegien,,,,,,,,,,,,
369,Out,1834,,,,Imports,Fleurs ; Autres,,,7172,,7172,Kilo,1,sources/Out/Tableau_decennal_Imports_1834.csv,Tableau décennal,230,7172,,,,Pierre Holegien,,,,,,,,,,,,
370,Out,1834,,,,Imports,Fleurs ; de Lavande et d'oranger,,,342960,,156480,Kilo,2.1900001,sources/Out/Tableau_decennal_Imports_1834.csv,Tableau décennal,230,342960,,,,Pierre Holegien,,,,,,,,,,,,
371,Out,1834,,,,Imports,Fruits ; Autres,,,109747,,109747,Kilo,1,sources/Out/Tableau_decennal_Imports_1834.csv,Tableau décennal,234,109747,,,,Pierre Holegien,,,,,,,,,,,,
372,Out,1834,,,,Imports,Fruits ; Badiane ou Anis étoilé de la Chine,,,38962,,19481,Kilo,2,sources/Out/Tableau_decennal_Imports_1834.csv,Tableau décennal,232,38962,,,,Pierre Holegien,,,,,,,,,,,,
373,Out,1834,,,,Imports,Fruits ; Barbotine,,,1310,,4368,Kilo,.30000001,sources/Out/Tableau_decennal_Imports_1834.csv,Tableau décennal,234,1310,,,,Pierre Holegien,,,,,,,,,,,,
374,Out,1834,,,,Imports,Fruits ; Casse sans apprêt,,,84378,,56252,Kilo,1.5,sources/Out/Tableau_decennal_Imports_1834.csv,Tableau décennal,232,84378,,,,Pierre Holegien,,,,,,,,,,,,
375,Out,1834,,,,Imports,Fruits ; Follicules de séné,,,43935,,15691,Kilo,2.8,sources/Out/Tableau_decennal_Imports_1834.csv,Tableau décennal,234,43935,,,,Pierre Holegien,,,,,,,,,,,,
376,Out,1834,,,,Imports,Fruits ; Graine de moutarde,,,35863,,71726,Kilo,.5,sources/Out/Tableau_decennal_Imports_1834.csv,Tableau décennal,232,35863,,,,Pierre Holegien,,,,,,,,,,,,
377,Out,1834,,,,Imports,Fruits ; Tamarins ; confits dans le sucre,,,11205,,7470,Kilo,1.5,sources/Out/Tableau_decennal_Imports_1834.csv,Tableau décennal,232,11205,,,,Pierre Holegien,,,,,,,,,,,,
378,Out,1834,,,,Imports,Fruits ; Tamarins ; en gousses,,,1390,,3089,Kilo,.44999999,sources/Out/Tableau_decennal_Imports_1834.csv,Tableau décennal,232,1390,,,,Pierre Holegien,,,,,,,,,,,,
379,Out,1834,,,,Imports,Herbes ; Absinthe,,,8010,,16021,Kilo,.5,sources/Out/Tableau_decennal_Imports_1834.csv,Tableau décennal,228,8010,,,,Pierre Holegien,,,,,,,,,,,,
380,Out,1834,,,,Imports,Herbes ; Autres,,,6658,,13316,Kilo,.5,sources/Out/Tableau_decennal_Imports_1834.csv,Tableau décennal,228,6658,,,,Pierre Holegien,,,,,,,,,,,,
381,Out,1834,,,,Imports,Ipécacuana,,,65338,,5026,Kilo,13,sources/Out/Tableau_decennal_Imports_1834.csv,Tableau décennal,224,65338,,,,Pierre Holegien,,,,,,,,,,,,
382,Out,1834,,,,Imports,Iris de Florence,,,56052,,31140,Kilo,1.8,sources/Out/Tableau_decennal_Imports_1834.csv,Tableau décennal,226,56052,,,,Pierre Holegien,,,,,,,,,,,,
383,Out,1834,,,,Imports,Jalap,,,133590,,41747,Kilo,3.2,sources/Out/Tableau_decennal_Imports_1834.csv,Tableau décennal,226,133590,,,,Pierre Holegien,,,,,,,,,,,,
384,Out,1834,,,,Imports,Jus de réglisse,,,347995,,347995,Kilo,1,sources/Out/Tableau_decennal_Imports_1834.csv,Tableau décennal,220,347995,,,,Pierre Holegien,,,,,,,,,,,,
385,Out,1834,,,,Imports,Lichens médicinaux,,,2264,,7545,Kilo,.30000001,sources/Out/Tableau_decennal_Imports_1834.csv,Tableau décennal,234,2264,,,,Pierre Holegien,,,,,,,,,,,,
386,Out,1834,,,,Imports,Manne,,,118028,,65571,Kilo,1.8,sources/Out/Tableau_decennal_Imports_1834.csv,Tableau décennal,220,118028,,,,Pierre Holegien,,,,,,,,,,,,
387,Out,1834,,,,Imports,Médicaments composés (Eaux distillées sans alcool),,,14250,,2850,Kilo,5,sources/Out/Tableau_decennal_Imports_1834.csv,Tableau décennal,330,14250,,,,Pierre Holegien,,,,,,,,,,,,
388,Out,1834,,,,Imports,Opium,,,170304,,5322,Kilo,32,sources/Out/Tableau_decennal_Imports_1834.csv,Tableau décennal,218,170304,,,,Pierre Holegien,,,,,,,,,,,,
389,Out,1834,,,,Imports,Racines ; autres,,,252723,,84241,Kilo,3,sources/Out/Tableau_decennal_Imports_1834.csv,Tableau décennal,226,252723,,,,Pierre Holegien,,,,,,,,,,,,
390,Out,1834,,,,Imports,Rhubarbe,,,20600,,4120,Kilo,5,sources/Out/Tableau_decennal_Imports_1834.csv,Tableau décennal,224,20600,,,,Pierre Holegien,,,,,,,,,,,,
391,Out,1834,,,,Imports,Réglisse,,,344733,,766074,Kilo,.44999999,sources/Out/Tableau_decennal_Imports_1834.csv,Tableau décennal,226,344733,,,,Pierre Holegien,,,,,,,,,,,,
392,Out,1834,,,,Imports,Résines ; Scammonée,,,19520,,488,Kilo,40,sources/Out/Tableau_decennal_Imports_1834.csv,Tableau décennal,214,19520,,,,Pierre Holegien,,,,,,,,,,,,
393,Out,1834,,,,Imports,Résines ; Térébenthine ; compacte,,,323,,1615,Kilo,.2,sources/Out/Tableau_decennal_Imports_1834.csv,Tableau décennal,214,323,,,,Pierre Holegien,,,,,,,,,,,,
394,Out,1834,,,,Imports,Résines ; Térébenthine ; essence,,,123,,205,Kilo,.60000002,sources/Out/Tableau_decennal_Imports_1834.csv,Tableau décennal,214,123,,,,Pierre Holegien,,,,,,,,,,,,
395,Out,1834,,,,Imports,Résines ; Térébenthine liquide,,,2617,,17449,Kilo,.15000001,sources/Out/Tableau_decennal_Imports_1834.csv,Tableau décennal,212,2617,,,,Pierre Holegien,,,,,,,,,,,,
396,Out,1834,,,,Imports,Salesepareille,,,152817,,50939,Kilo,3,sources/Out/Tableau_decennal_Imports_1834.csv,Tableau décennal,226,152817,,,,Pierre Holegien,,,,,,,,,,,,
397,Out,1834,,,,Imports,Sangsues,,,656579,,21885964,pièce,.029999999,sources/Out/Tableau_decennal_Imports_1834.csv,Tableau décennal,172,656579,,,,Pierre Holegien,,,,,,,,,,,,
398,Out,1834,,,,Imports,Sels ammoniacaux ; bruts ou en poudre,,,15885,,4964,Kilo,3.2,sources/Out/Tableau_decennal_Imports_1834.csv,Tableau décennal,308,15885,,,,Pierre Holegien,,,,,,,,,,,,
399,Out,1834,,,,Imports,Sels ammoniacaux ; raffinés,,,47501,,14844,Kilo,3.2,sources/Out/Tableau_decennal_Imports_1834.csv,Tableau décennal,308,47501,,,,Pierre Holegien,,,,,,,,,,,,
400,Out,1834,,,,Imports,"Sels, sulfates ; de magnésie",,,8125,,13542,Kilo,.60000002,sources/Out/Tableau_decennal_Imports_1834.csv,Tableau décennal,310,8125,,,,Pierre Holegien,,,,,,,,,,,,
