line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
64,1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Bières en muids,,,,0,3255,muids,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Exports_1792.csv,AN F12 252 et F12 1834B,22,,,,,Esther Benbassat,,,,,,,,,,,,
65,1792-both semester,1792,,,"De l'Amérique, Isles Antilles ou Colonies françaises",Exports,Bières en muids,,,,0,1416.05,muids,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Exports_1792.csv,AN F12 252 et F12 1834B,22,,,,,Esther Benbassat,,,,,,,,,,,,
66,1792-both semester,1792,,,Asie,Exports,Bières en muids,,,,0,631.09998,muids,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Exports_1792.csv,AN F12 252 et F12 1834B,22,,,,,Esther Benbassat,,,,,,,,,,,,
67,1792-both semester,1792,,,"De l'Amérique, Isles Antilles ou Colonies françaises",Exports,Bières en bouteille,,,,0,58566,Bouteilles,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Exports_1792.csv,AN F12 252 et F12 1834B,22,,,,,Esther Benbassat,,,,,,,,,,,,
68,1792-both semester,1792,,,Asie,Exports,Bières en bouteille,,,,0,25705,Bouteilles,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Exports_1792.csv,AN F12 252 et F12 1834B,22,,,,,Esther Benbassat,,,,,,,,,,,,
69,1792-both semester,1792,,,"De l'Amérique, Isles Antilles ou Colonies françaises",Exports,Bijouterie,,,80045,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Exports_1792.csv,AN F12 252 et F12 1834B,22,,,,,Esther Benbassat,,,,,,,,,,,,
70,1792-both semester,1792,,,Asie,Exports,Bijouterie,,,27150,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Exports_1792.csv,AN F12 252 et F12 1834B,22,,,,,Esther Benbassat,,,,,,,,,,,,
71,1792-both semester,1792,,,"De l'Amérique, Isles Antilles ou Colonies françaises",Exports,Biscuit de mer,,,,0,1747621,livres,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Exports_1792.csv,AN F12 252 et F12 1834B,22,,,,,Esther Benbassat,,,,,,,,,,,,
72,1792-both semester,1792,,,Afrique,Exports,Biscuit de mer,,,,0,271200,livres,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Exports_1792.csv,AN F12 252 et F12 1834B,22,,,,,Esther Benbassat,,,,,,,,,,,,
73,1792-both semester,1792,,,Asie,Exports,Biscuit de mer,,,,0,356779,livres,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Exports_1792.csv,AN F12 252 et F12 1834B,22,,,,,Esther Benbassat,,,,,,,,,,,,
74,1792-both semester,1792,,,Pêches françaises,Exports,Biscuit de mer,,,,0,656735,livres,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Exports_1792.csv,AN F12 252 et F12 1834B,22,,,,,Esther Benbassat,,,,,,,,,,,,
103,1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Blé-Froment,,,,0,10378750,livres,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Exports_1792.csv,AN F12 252 et F12 1834B,24,,,,,Esther Benbassat,,,,,,,,,,,,
104,1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Seigle,,,,0,1490400,livres,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Exports_1792.csv,AN F12 252 et F12 1834B,24,,,,,Esther Benbassat,,,,,,,,,,,,
105,1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Orge,,,,0,1716900,livres,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Exports_1792.csv,AN F12 252 et F12 1834B,24,,,,,Esther Benbassat,,,,,,,,,,,,
106,1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Maïs,,,,0,568750,livres,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Exports_1792.csv,AN F12 252 et F12 1834B,24,,,,,Esther Benbassat,,,,,,,,,,,,
107,1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Bois divers,,,510720,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Exports_1792.csv,AN F12 252 et F12 1834B,24,,,,,Esther Benbassat,,,,,,,,,,,,
108,1792-both semester,1792,,,"De l'Amérique, Isles Antilles ou Colonies françaises",Exports,Bois divers,,,505983,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Exports_1792.csv,AN F12 252 et F12 1834B,24,,,,,Esther Benbassat,,,,,,,,,,,,
109,1792-both semester,1792,,,Afrique,Exports,Bois divers,,,15452,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Exports_1792.csv,AN F12 252 et F12 1834B,24,,,,,Esther Benbassat,,,,,,,,,,,,
110,1792-both semester,1792,,,Asie,Exports,Bois divers,,,158796,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Exports_1792.csv,AN F12 252 et F12 1834B,24,,,,,Esther Benbassat,,,,,,,,,,,,
111,1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,"Bois des îles et des Indes, pour teinture et marqueterie",,,209810,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Exports_1792.csv,AN F12 252 et F12 1834B,24,,,,,Esther Benbassat,,,,,,,,,,,,
112,1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Bonneteries diverses,,,2293108,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Exports_1792.csv,AN F12 252 et F12 1834B,24,,,,,Esther Benbassat,,,,,,,,,,,,
113,1792-both semester,1792,,,"De l'Amérique, Isles Antilles ou Colonies françaises",Exports,Bonneteries diverses,,,309103,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Exports_1792.csv,AN F12 252 et F12 1834B,24,,,,,Esther Benbassat,,,,,,,,,,,,
114,1792-both semester,1792,,,Afrique,Exports,Bonneteries diverses,,,15452,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Exports_1792.csv,AN F12 252 et F12 1834B,24,,,,,Esther Benbassat,,,,,,,,,,,,
115,1792-both semester,1792,,,Asie,Exports,Bonneterie diverses,,,158796,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Exports_1792.csv,AN F12 252 et F12 1834B,24,,,,,Esther Benbassat,,,,,,,,,,,,
116,1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Bonneteries de soie,,,,0,46338,livres,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Exports_1792.csv,AN F12 252 et F12 1834B,24,,,,,Esther Benbassat,,,,,,,,,,,,
117,1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Bonneteries de soie,,,,0,62089,paires,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Exports_1792.csv,AN F12 252 et F12 1834B,24,,,,,Esther Benbassat,,,,,,,,,,,,
118,1792-both semester,1792,,,"De l'Amérique, Isles Antilles ou Colonies françaises",Exports,Bouchons de Liège,,,38520,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Exports_1792.csv,AN F12 252 et F12 1834B,24,,,,,Esther Benbassat,,,,,,,,,,,,
119,1792-both semester,1792,,,Asie,Exports,Bouchons de Liège,,,16486,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Exports_1792.csv,AN F12 252 et F12 1834B,24,,,,,Esther Benbassat,,,,,,,,,,,,
120,1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Bougie,,,,0,49065,livres,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Exports_1792.csv,AN F12 252 et F12 1834B,24,,,,,Esther Benbassat,,,,,,,,,,,,
121,1792-both semester,1792,,,"De l'Amérique, Isles Antilles ou Colonies françaises",Exports,Bougie,,,,0,62261,livres,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Exports_1792.csv,AN F12 252 et F12 1834B,24,,,,,Esther Benbassat,,,,,,,,,,,,
122,1792-both semester,1792,,,Afrique,Exports,Bougie,,,,0,12690,livres,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Exports_1792.csv,AN F12 252 et F12 1834B,24,,,,,Esther Benbassat,,,,,,,,,,,,
123,1792-both semester,1792,,,Asie,Exports,Bougie,,,,0,42102,livres,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Exports_1792.csv,AN F12 252 et F12 1834B,24,,,,,Esther Benbassat,,,,,,,,,,,,
124,1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Bourre de soie,,,,0,5200,livres,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Exports_1792.csv,AN F12 252 et F12 1834B,24,,,,,Esther Benbassat,,,,,,,,,,,,
125,1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,"Bray, Goudron et Résine",,,,0,6648697,livres,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Exports_1792.csv,AN F12 252 et F12 1834B,24,,,,,Esther Benbassat,,,,,,,,,,,,
126,1792-both semester,1792,,,Afrique,Exports,"Bray, Goudron et Résine",,,,0,462850,livres,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Exports_1792.csv,AN F12 252 et F12 1834B,24,,,,,Esther Benbassat,,,,,,,,,,,,
127,1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Briques,,,,0,3762500,nombre,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Exports_1792.csv,AN F12 252 et F12 1834B,24,,,,,Esther Benbassat,,,,,,,,,,,,
128,1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Cacao,,,,0,441107,livres,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Exports_1792.csv,AN F12 252 et F12 1834B,24,,,,,Esther Benbassat,,,,,,,,,,,,
129,1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Café du levant,,,,0,2647158,livres,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Exports_1792.csv,AN F12 252 et F12 1834B,24,,,,,Esther Benbassat,,,,,,,,,,,,
130,1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Café moka,,,,0,18000,livres,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Exports_1792.csv,AN F12 252 et F12 1834B,24,,,,,Esther Benbassat,,,,,,,,,,,,
131,1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Cannelle,,,,0,24608,livres,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Exports_1792.csv,AN F12 252 et F12 1834B,24,,,,,Esther Benbassat,,,,,,,,,,,,
132,1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Capres,,,,0,200273,livres,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Exports_1792.csv,AN F12 252 et F12 1834B,24,,,,,Esther Benbassat,,,,,,,,,,,,
133,1792-both semester,1792,,,"De l'Amérique, Isles Antilles ou Colonies françaises",Exports,Cartes à jouer,,,29583,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Exports_1792.csv,AN F12 252 et F12 1834B,24,,,,,Esther Benbassat,,,,,,,,,,,,
134,1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Casse ou canefice,,,,0,127151,livres,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Exports_1792.csv,AN F12 252 et F12 1834B,24,,,,,Esther Benbassat,,,,,,,,,,,,
135,1792-both semester,1792,,,Afrique,Exports,Cauris,,,,0,171386,livres,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Exports_1792.csv,AN F12 252 et F12 1834B,24,,,,,Esther Benbassat,,,,,,,,,,,,
163,1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Coton en laine du Levant,,,,0,2388995,livres,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Exports_1792.csv,AN F12 252 et F12 1834B,26,,,,,Esther Benbassat,,,,,,,,,,,,
164,1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Coton filé,,,,0,478707,livres,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Exports_1792.csv,AN F12 252 et F12 1834B,26,,,,,Esther Benbassat,,,,,,,,,,,,
165,1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Couperose,,,,0,25300,livres,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Exports_1792.csv,AN F12 252 et F12 1834B,26,,,,,Esther Benbassat,,,,,,,,,,,,
166,1792-both semester,1792,,,Afrique,Exports,Coutellerie,,,197990,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Exports_1792.csv,AN F12 252 et F12 1834B,26,,,,,Esther Benbassat,,,,,,,,,,,,
167,1792-both semester,1792,,,"De l'Amérique, Isles Antilles ou Colonies françaises",Exports,Couvertures,,,30068,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Exports_1792.csv,AN F12 252 et F12 1834B,26,,,,,Esther Benbassat,,,,,,,,,,,,
168,1792-both semester,1792,,,"De l'Amérique, Isles Antilles ou Colonies françaises",Exports,Crin,,,,0,11555,livres,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Exports_1792.csv,AN F12 252 et F12 1834B,26,,,,,Esther Benbassat,,,,,,,,,,,,
169,1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Cuirs divers apprêtés,,,2227556,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Exports_1792.csv,AN F12 252 et F12 1834B,26,,,,,Esther Benbassat,,,,,,,,,,,,
170,1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Cuivre divers,,,,0,137149,livres,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Exports_1792.csv,AN F12 252 et F12 1834B,26,,,,,Esther Benbassat,,,,,,,,,,,,
171,1792-both semester,1792,,,"De l'Amérique, Isles Antilles ou Colonies françaises",Exports,Cuivres divers,,,,0,39646,livres,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Exports_1792.csv,AN F12 252 et F12 1834B,26,,,,,Esther Benbassat,,,,,,,,,,,,
172,1792-both semester,1792,,,Afrique,Exports,Cuivres divers,,,,0,51210,livres,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Exports_1792.csv,AN F12 252 et F12 1834B,26,,,,,Esther Benbassat,,,,,,,,,,,,
173,1792-both semester,1792,,,Asie,Exports,Cuivres divers,,,,0,288800,livres,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Exports_1792.csv,AN F12 252 et F12 1834B,26,,,,,Esther Benbassat,,,,,,,,,,,,
174,1792-both semester,1792,,,Asie,Exports,Cuivre ouvré,,,82732,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Exports_1792.csv,AN F12 252 et F12 1834B,26,,,,,Esther Benbassat,,,,,,,,,,,,
175,1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Dames-Jeannes,,,,0,16008,nombre,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Exports_1792.csv,AN F12 252 et F12 1834B,26,,,,,Esther Benbassat,,,,,,,,,,,,
176,1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Dentelle de fil,,,,0,7518,livres,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Exports_1792.csv,AN F12 252 et F12 1834B,26,,,,,Esther Benbassat,,,,,,,,,,,,
177,1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Dentelle de soie,,,,0,7069,livres,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Exports_1792.csv,AN F12 252 et F12 1834B,26,,,,,Esther Benbassat,,,,,,,,,,,,
178,1792-both semester,1792,,,Asie,Exports,Dorure fausse,,,339600,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Exports_1792.csv,AN F12 252 et F12 1834B,26,,,,,Esther Benbassat,,,,,,,,,,,,
179,1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Dorure fine,,,433933,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Exports_1792.csv,AN F12 252 et F12 1834B,26,,,,,Esther Benbassat,,,,,,,,,,,,
180,1792-both semester,1792,,,"De l'Amérique, Isles Antilles ou Colonies françaises",Exports,Dorure fine,,,,0,60,livres,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Exports_1792.csv,AN F12 252 et F12 1834B,26,,,,,Esther Benbassat,,,,,,,,,,,,
181,1792-both semester,1792,,,"De l'Amérique, Isles Antilles ou Colonies françaises",Exports,Dorure fine,,,14050,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Exports_1792.csv,AN F12 252 et F12 1834B,26,,,,,Esther Benbassat,,,,,,,,,,,,
182,1792-both semester,1792,,,Asie,Exports,Dorure fine,,,401520,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Exports_1792.csv,AN F12 252 et F12 1834B,26,,,,,Esther Benbassat,,,,,,,,,,,,
183,1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Draps et Draperies de toutes sortes,,,32173348,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Exports_1792.csv,AN F12 252 et F12 1834B,26,,,,,Esther Benbassat,,,,,,,,,,,,
184,1792-both semester,1792,,,"De l'Amérique, Isles Antilles ou Colonies françaises",Exports,Draps et Draperies de toutes sortes,,,423981,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Exports_1792.csv,AN F12 252 et F12 1834B,26,,,,,Esther Benbassat,,,,,,,,,,,,
